Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
P38-alpha_decoys0000608_docked,-25.3312,5.28129,5.48139,-2.72831,0,0,-20.3093,844.896,0,0.685883,5,0.30324,0.698793,0.301207,3702,990,1064,34,539,146,159,6,150,42,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,22.0,15.0,0.0,7.0,0.0,10924.9566728,0.0,20.0,0.0,0.0,1.0,0.0,3.7,30.57,0.45,46.92,543.83,6.6383440235810935,6.949355726329228,6.471828847763351,6.78292545215895,4.227260355006951,5.533412281751613,6.341400000000001,-8.088580901680045,0,5.95824163842
P38-alpha_decoys0000609_docked,-22.164,8.1859,2.04154,-2.67268,0,-1.35128,-20.2215,689.642,1,0.658524,2,0.324142,0.716073,0.283927,3674,1000,1077,33,0,0,0,0,283,75,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,4.0,0.0,7.0,0.0,-109775.97195,1.0,14.0,0.0,0.0,0.0,0.0,3.1,10.00,0.87,37.30,583.19,6.600629310576248,7.2686091866466835,6.749337003441009,6.557518825729829,4.296458006564173,6.285039819026987,7.047700000000003,-7.985668505090048,0,5.98491183982
P38-alpha_decoys0000610_docked,-22.466,6.53397,3.31223,-1.49171,0,0,-18.3848,719.361,0,0.687067,4,0.345294,0.755809,0.244191,3539,939,996,31,0,0,0,0,549,143,143,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,24.0,1.0,0.0,9.0,0.0,-22437.9361599,0.0,20.0,0.0,0.0,0.0,0.0,.9,11.58,0.95,46.53,620.44,6.412193694969156,6.729648713897219,6.115210593073598,6.260915160450665,4.407199178196838,5.644689516137599,6.8052,-7.5850187839626875,0,5.95954830713
P38-alpha_decoys0000611_docked,-25.4318,3.42468,8.07103,-3.03359,0,0,-20.3732,765.005,0,0.690873,5,0.324099,0.710553,0.289447,3220,858,957,29,677,180,205,6,211,48,52,2,0,0,0,0,0,0,0,0,128,39,46,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,41.0,41.0,0.0,9.0,0.0,36411.4762168,0.0,28.0,1.0,0.0,0.0,0.0,-2.4,42.00,0.21,63.84,459.39,6.810150575693671,7.7530858262848215,6.872322355327673,7.137967025641024,6.388680130913239,5.9991487448148115,6.88,-7.792029360313115,0,5.98244962603
P38-alpha_decoys0000612_docked,-22.1303,31.5477,8.52726,3.48761,0,0,6.19737,746.079,0,0.648963,3,0.289338,0.71661,0.28339,2740,744,781,21,507,139,148,3,227,48,53,2,0,0,0,0,0,0,0,0,160,43,45,1,0,0,0,0,152,43,45,1,0,0,0,0,0.0,38.0,17.0,0.0,5.0,2.0,-157418.644009,1.0,9.0,0.0,0.0,2.0,0.0,-.2,35.57,0.07,61.70,373.28,5.932295604013282,7.173387942723944,6.643025925146743,6.782908055389057,2.9758224682884227,5.622942900991456,5.7200999999999995,-6.452972700629303,0,5.95308970004
P38-alpha_decoys0000613_docked,-29.4342,6.26348,7.70632,-3.94233,0,-0.671798,-23.6735,800.202,1,0.689744,3,0.321245,0.726061,0.273939,3552,924,974,34,577,152,156,5,169,44,55,2,0,0,0,0,0,0,0,0,145,47,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,59.0,9.0,0.0,12.0,1.0,-15833.6264005,3.0,27.0,2.0,0.0,0.0,0.0,2.7,35.74,0.47,46.92,502.53,6.668523308424487,7.279525744311243,6.729666837884339,7.004000518037519,5.3500396798146035,5.8317207091041805,6.599799999999999,-7.809759242309307,0,5.95424367116
P38-alpha_decoys0000614_docked,-26.9583,3.89292,8.14084,-8.12523,-1.07993,-1.57211,-27.9691,811.597,2,0.666798,7,0.326072,0.742315,0.257685,3287,879,948,34,574,156,158,4,165,47,49,2,0,0,0,0,0,0,0,0,195,46,57,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,54.0,7.0,0.0,17.0,1.0,28279.1934471,3.0,24.0,0.0,0.0,0.0,0.0,.1,25.59,0.68,53.49,528.35,7.286610115933257,7.721837765900762,6.972302152070145,7.164845030580529,5.869452137191846,7.503460405069321,7.026500000000002,-7.99427082768685,0,5.97846435283
P38-alpha_decoys0000615_docked,-30.108,10.5471,2.51236,-3.48987,0,0,-27.8803,761.42,0,0.663492,5,0.328721,0.767509,0.232491,3589,945,976,31,393,96,104,3,166,42,52,2,298,78,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,39.0,2.0,0.0,27.0,0.0,-82949.8687495,1.0,24.0,0.0,0.0,1.0,0.0,-1.3,47.14,0.25,36.10,497.32,7.434219303957232,7.173040414030407,6.859949745088249,6.952284481296482,5.337919745454716,5.892913578832941,7.248200000000001,-8.547297778278317,0,5.99688349474
P38-alpha_decoys0000616_docked,-24.3031,10.2999,12.6951,-4.49122,-0.345423,0,-11.3278,588.932,1,0.671592,5,0.384322,0.669157,0.330843,3003,782,816,24,605,163,156,4,192,51,54,2,551,143,159,4,0,0,0,0,189,51,52,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,41.0,21.0,0.0,12.0,4.0,-114169.934591,2.0,21.0,1.0,0.0,1.0,0.0,.3,53.28,0.12,46.92,391.76,6.6690289754579455,7.432059434454434,7.109754583583079,7.236950772645647,4.218813650690604,4.99176622193004,6.1419999999999995,-8.432446366666982,0,5.97084430687
P38-alpha_decoys0000617_docked,-29.083,10.4099,4.05012,-4.22317,0,-0.612275,-25.3492,686.001,1,0.685749,3,0.340312,0.750319,0.249681,3582,895,957,35,863,245,252,7,0,0,0,0,256,78,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,45.0,1.0,0.0,19.0,2.0,14630.5774207,2.0,31.0,1.0,0.0,0.0,0.0,.1,49.94,0.00,59.39,421.22,7.194227920401668,7.376639152014644,6.801428563658567,7.17484179426129,5.758637968929272,6.562996452457029,7.307300000000002,-8.923188336855233,0,6.03449780669
P38-alpha_decoys0000618_docked,-22.958,4.522,2.12163,-6.12488,0,0,-25.0586,778.427,0,0.685713,2,0.327855,0.711674,0.288326,3668,1009,1073,27,346,95,110,4,345,96,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,29.0,22.0,0.0,11.0,0.0,-71883.8351067,1.0,22.0,0.0,0.0,0.0,0.0,1.4,45.43,0.18,37.64,482.67,6.642116256748572,7.443569951881453,6.518436097017357,6.706539345765353,5.272989263793339,5.597377257707081,6.395299999999997,-8.671019144835542,0,5.95396362828
P38-alpha_decoys0000619_docked,-26.129,4.13768,5.99951,-4.46186,0,0,-23.499,708.057,0,0.678645,5,0.363241,0.655573,0.344427,2940,759,838,29,538,144,150,4,213,49,53,2,0,0,0,0,0,0,0,0,353,95,109,4,0,0,0,0,0,0,0,0,0,0,0,0,4.0,36.0,3.0,0.0,12.0,0.0,27429.1440194,0.0,17.0,0.0,0.0,0.0,0.0,1.0,32.94,0.29,45.23,450.31,6.914140759573378,7.222939423298919,6.825929221861473,7.043312536075036,2.5782269679032037,4.515166037509248,6.415300000000001,-7.193445298830434,0,5.95972439654
P38-alpha_decoys0000620_docked,-24.6366,3.83149,2.7742,0.199729,0,0,-19.9193,749.829,0,0.67311,6,0.378945,0.692781,0.307219,3971,1061,1125,29,322,91,101,4,158,41,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,12.0,0.0,8.0,2.0,-67191.1043948,0.0,22.0,0.0,0.0,1.0,0.0,-.4,41.37,0.17,32.34,509.02,6.446767558707116,7.059147874458868,6.455716568807013,6.7407993633033705,3.8871369214921945,4.014760250376437,5.985100000000002,-8.005429995120414,0,5.95437364433
P38-alpha_decoys0000621_docked,-25.437,5.08229,5.92725,-4.11354,0,-1.37695,-22.1496,688.267,1,0.667291,3,0.329709,0.729757,0.270243,3032,817,851,32,663,185,204,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,97,107,4,0,0,0,0,0,0,0,0,2.0,46.0,10.0,0.0,6.0,0.0,140168.15444,3.0,19.0,1.0,0.0,1.0,0.0,.1,37.32,0.12,39.66,399.04,7.197158782667982,7.626248181818188,6.939337428515928,7.092682609501604,5.718204403288238,6.113625132131662,4.830200000000001,-8.501599992446396,0,6.03502739252
P38-alpha_decoys0000622_docked,-24.3869,7.8285,1.70731,-3.55989,0,0,-22.6097,767.094,0,0.66461,4,0.290367,0.700568,0.299432,4199,1115,1185,33,177,45,54,2,399,96,108,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,42.0,8.0,0.0,1.0,2.0,-7175.96126974,0.0,26.0,0.0,0.0,0.0,0.0,2.8,38.87,0.25,30.49,503.18,6.760195962046642,7.414976052558554,6.828421995935442,6.660128715950718,4.84323844531403,5.84135450466866,6.550200000000002,-8.277345273533863,0,5.95784781748
P38-alpha_decoys0000623_docked,-24.5674,5.04041,7.93509,-0.21153,0,0,-14.8584,687.582,0,0.664336,3,0.321065,0.729193,0.270807,3248,814,841,23,172,49,53,1,375,97,99,3,467,133,147,4,0,0,0,0,189,49,52,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,36.0,1.0,0.0,21.0,3.0,51671.9576542,0.0,22.0,0.0,0.0,1.0,0.0,-2.4,54.12,0.06,46.17,389.84,6.997373524978599,6.425808947705886,6.301414735930734,6.2983871637806645,3.5469606776151474,5.066457988810215,6.060400000000003,-7.4179641392864015,0,5.96049786936
P38-alpha_decoys0000624_docked,-32.5982,10.6822,3.97833,-2.3201,0,0,-27.2309,806.198,0,0.662004,5,0.332271,0.745284,0.254716,3983,1018,1081,34,521,139,153,5,175,49,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,29.0,1.0,0.0,19.0,2.0,-355.482983544,0.0,30.0,0.0,0.0,1.0,0.0,.4,36.06,0.50,37.27,567.93,6.65146881353581,7.16308222588523,6.74119574986125,6.782013698745708,4.964226774036919,5.4199097318351015,6.418299999999997,-8.261119023561072,0,5.99257199284
P38-alpha_decoys0000625_docked,-29.5576,5.93066,3.8998,-5.12489,0,0,-28.4966,825.285,0,0.68294,7,0.275537,0.704221,0.295779,3793,1023,1081,32,587,152,167,6,0,0,0,0,0,0,0,0,0,0,0,0,210,56,53,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,47.0,10.0,0.0,10.0,3.0,19129.9723119,0.0,27.0,0.0,0.0,1.0,0.0,3.1,36.90,0.19,36.42,489.44,7.142457761234216,7.6427564867909865,7.034542684232433,6.996893779387287,5.747451727769028,4.965085233604278,5.755500000000001,-8.600131985855894,0,6.02206876995
P38-alpha_decoys0000626_docked,-21.6229,4.86233,6.78336,-12.0749,-1.41944,-0.830844,-26.2352,674.303,2,0.668383,2,0.318431,0.670977,0.329023,2249,608,668,21,135,33,37,1,479,135,146,5,0,0,0,0,0,0,0,0,165,47,47,2,365,98,104,3,0,0,0,0,0,0,0,0,1.0,36.0,0.0,0.0,17.0,2.0,-68958.3967143,2.0,14.0,0.0,0.0,0.0,0.0,-1.7,45.21,0.00,65.48,393.89,6.1285796215144135,6.101405213564216,5.965134883227886,5.9245236456876444,3.3012089711783603,4.848232691607161,5.677900000000001,-7.1345988375905876,0,5.96991901644
P38-alpha_decoys0000627_docked,-29.7227,9.61179,3.25113,-9.09315,0,-0.821831,-32.0734,834.385,1,0.677203,3,0.318923,0.667966,0.332034,4008,1050,1126,39,558,151,160,4,193,51,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,31.0,12.0,0.0,17.0,1.0,-119878.742386,2.0,25.0,0.0,0.0,2.0,0.0,-.6,38.56,0.30,46.39,550.53,7.327123625846928,7.371515672549675,7.0453922959263,7.008765824675327,5.8316656448684006,6.470299675123065,6.495799999999998,-8.24546424116708,0,5.99285409729
P38-alpha_decoys0000628_docked,-30.4798,22.0073,5.4703,2.27385,0,0,-10.7246,776.492,0,0.683972,3,0.301063,0.710541,0.289459,3142,866,897,28,564,155,159,3,147,43,45,0,0,0,0,0,0,0,0,0,386,97,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,21.0,0.0,12.0,1.0,-10843.9786721,1.0,23.0,0.0,0.0,0.0,0.0,1.5,41.89,0.06,54.88,424.63,6.377207068474516,7.2760740412365355,7.045563642163392,7.088514850038849,5.797259089850332,5.536455962974472,6.2147000000000014,-7.78013036580899,0,5.96279285908
P38-alpha_decoys0000629_docked,-26.3606,7.95712,4.91941,-2.36407,0,0,-20.5479,710.231,0,0.68123,4,0.341212,0.743641,0.256359,2851,715,770,23,180,49,55,2,434,100,105,3,0,0,0,0,0,0,0,0,0,0,0,0,463,132,139,4,0,0,0,0,0,0,0,0,2.0,31.0,2.0,0.0,13.0,1.0,12553.5529641,0.0,20.0,0.0,0.0,1.0,0.0,2.6,40.69,0.20,30.49,403.83,6.559879517685504,7.508951464257957,6.450429609821546,6.538458506271503,3.455791515612222,5.829977508698461,6.541299999999999,-7.2990928665013,0,5.952987395
P38-alpha_decoys0000630_docked,-30.213,5.97594,7.38073,0.570674,0,0,-20.1785,784.142,0,0.69545,5,0.33483,0.773413,0.226587,3674,944,1003,32,196,52,53,2,439,126,132,4,0,0,0,0,0,0,0,0,0,0,0,0,130,36,42,2,0,0,0,0,0,0,0,0,2.0,35.0,6.0,0.0,28.0,2.0,85172.6577486,0.0,25.0,0.0,0.0,0.0,0.0,.5,42.95,0.25,47.56,469.34,6.627466672476437,6.416608627206129,6.18057622465117,6.50634288677989,4.711614126580007,4.677511473086239,6.503499999999999,-8.504201929289076,0,5.97086725222
P38-alpha_decoys0000631_docked,-28.902,7.08816,2.56862,-3.99689,0,0,-27.5573,806.261,0,0.674793,4,0.373064,0.709807,0.290193,4380,1153,1249,32,601,174,174,3,80,24,31,0,0,0,0,0,0,0,0,0,107,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,50.0,20.0,0.0,10.0,2.0,36811.4355366,1.0,43.0,1.0,0.0,0.0,0.0,-2.4,49.73,0.12,68.22,555.72,6.700431394690645,7.830305242091252,7.161109439504941,7.415479471139974,6.255657637970117,5.89330024265753,6.4129,-10.136204893914716,0,5.99679345201
P38-alpha_decoys0000632_docked,-27.7018,12.4147,4.8468,1.10472,0,0,-15.9956,941.298,0,0.581472,3,0.311518,0.683959,0.316041,4526,1173,1269,47,427,107,122,5,292,81,93,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,44.0,9.0,0.0,24.0,4.0,-64506.2272001,0.0,35.0,0.0,0.0,1.0,0.0,-1.0,52.09,0.04,91.63,535.93,6.597130995964188,7.273166474414476,7.301513951714956,7.459188043956047,5.284264493614168,5.201705639111947,4.985099999999999,-8.87968923767574,0,5.97363927114
P38-alpha_decoys0000633_docked,-32.8752,43.426,7.39505,-1.87331,-1.58604,0,-5.19803,883.387,1,0.613868,3,0.297789,0.719378,0.280622,4675,1244,1346,43,591,166,171,6,151,45,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,9.0,0.0,59.0,1.0,151085.209391,3.0,33.0,0.0,0.0,0.0,0.0,1.6,47.09,0.19,87.72,582.06,7.891392305105368,7.728112354534356,7.248368244477757,7.4378823232323255,6.14578529581544,4.702661677517622,6.595700000000003,-7.849723316863562,0,6.11919662458
P38-alpha_decoys0000634_docked,-26.75,6.54436,7.86533,-3.93918,0,0,-20.0309,760.469,0,0.657283,4,0.426781,0.715602,0.284398,3597,982,1027,40,468,130,145,5,357,104,119,6,0,0,0,0,0,0,0,0,136,39,44,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,52.0,16.0,0.0,11.0,2.0,-98941.934766,2.0,26.0,0.0,0.0,1.0,0.0,.5,51.94,0.22,87.13,561.93,6.824779973365075,7.332605564158067,6.763455658730158,6.875042356920859,4.632331232619799,5.731136574232347,7.0725,-7.380977591369506,0,5.95419151498
P38-alpha_decoys0000635_docked,-32.3585,8.03376,10.595,-11.8053,-1.71597,-0.718919,-32.0233,798.215,3,0.680013,3,0.364681,0.745007,0.254993,3920,1019,1078,27,519,144,157,5,332,96,98,3,0,0,0,0,0,0,0,0,311,91,98,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,46.0,11.0,0.0,27.0,0.0,-216005.145634,3.0,23.0,1.0,0.0,2.0,0.0,-.9,47.64,0.23,75.76,529.35,7.283492345080451,7.507202023421022,7.190238178793428,7.090713501998,4.263458515188709,4.48265147773914,6.347900000000003,-9.195929544747742,0,5.9606394644
P38-alpha_decoys0000636_docked,-25.1496,7.53808,5.04396,-5.1482,0,-1.36325,-23.0585,829.459,1,0.669726,3,0.33885,0.716184,0.283816,3979,1053,1089,29,844,228,240,6,0,0,0,0,0,0,0,0,0,0,0,0,181,45,52,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,51.0,10.0,0.0,8.0,1.0,-53552.1174016,3.0,20.0,0.0,0.0,0.0,0.0,2.3,39.63,0.21,70.83,559.95,6.6901214091196435,7.827596372294374,7.100417688866683,7.222263233877232,4.339962487557788,5.273669184230827,6.240200000000003,-7.492283769591779,0,5.9615423514
P38-alpha_decoys0000638_docked,-24.4561,5.61755,8.24426,-9.26809,0,-0.202067,-23.8314,736.385,1,0.698903,5,0.445965,0.653803,0.346197,3466,938,1033,28,768,219,239,6,109,34,40,1,0,0,0,0,0,0,0,0,201,47,50,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,30.0,28.0,0.0,8.0,2.0,-214664.753702,1.0,14.0,0.0,0.0,0.0,0.0,-2.2,39.79,0.48,79.68,590.86,7.208424472891847,8.042364566378064,7.346452264846264,7.082200289377285,4.370653356692009,5.4921501352240805,6.435000000000001,-7.120784134019716,0,5.9606436975
P38-alpha_decoys0000639_docked,-26.5814,9.2739,1.7885,0.750618,-1.34924,0,-19.6519,797.366,1,0.564832,4,0.342768,0.73289,0.26711,4252,1131,1197,34,793,223,226,7,155,42,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,38.0,14.0,0.0,7.0,2.0,15380.3036616,1.0,22.0,0.0,0.0,1.0,0.0,3.7,45.66,0.28,92.65,582.86,7.281644557010909,7.695173807525804,7.126878764235768,7.1612142171717235,4.441879734517935,6.315459750028804,5.907700000000002,-8.814893032717197,0,6.01307174405
P38-alpha_decoys0000640_docked,-30.7858,9.68692,7.94547,-5.45008,-0.853662,-1.1406,-25.4358,794.892,2,0.644919,1,0.35439,0.691176,0.308824,4166,1067,1156,36,540,131,136,4,265,78,83,2,0,0,0,0,0,0,0,0,0,0,0,0,139,36,39,1,0,0,0,0,0,0,0,0,0.0,58.0,5.0,0.0,24.0,8.0,44725.6011138,2.0,29.0,0.0,0.0,0.0,0.0,.5,51.72,0.00,74.85,511.97,6.209801791598922,7.42940051048951,7.078991364024864,7.010859583194582,5.217592789890535,4.998203172161285,5.1075,-8.913094703281093,0,5.96549719892
P38-alpha_decoys0000641_docked,-34.3494,22.1132,9.02849,-5.12905,0,0,-20.1505,841.6,0,0.67276,3,0.330492,0.744091,0.255909,3919,996,1063,36,683,191,212,7,201,49,53,2,218,45,52,2,0,0,0,0,0,0,0,0,198,53,55,2,0,0,0,0,0,0,0,0,4.0,48.0,2.0,0.0,57.0,5.0,-84374.5307812,4.0,33.0,0.0,0.0,0.0,0.0,1.2,55.68,0.09,77.46,520.11,6.816375890980856,7.715437068986567,7.430751180097681,7.555225794705295,5.912218748954957,5.2362103807318405,6.599600000000001,-10.534702846260936,0,6.10022854171
P38-alpha_decoys0000642_docked,-27.0415,33.365,6.8589,-1.12645,0,0,-4.81059,859.488,0,0.679246,1,0.35902,0.669737,0.330263,3595,978,1028,35,743,216,233,8,0,0,0,0,0,0,0,0,0,0,0,0,327,88,93,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,36.0,14.0,0.0,20.0,3.0,-125673.466317,0.0,22.0,0.0,0.0,1.0,0.0,2.3,42.57,0.36,68.23,579.05,6.824404718253758,7.555313212842713,7.228054446969695,7.05500417732268,5.146418785329236,5.594158529785177,7.270600000000002,-7.326813113287964,0,5.95
P38-alpha_decoys0000643_docked,-31.7461,27.6484,4.81331,-0.262102,0,0,-12.9416,840.866,0,0.708614,4,0.363158,0.658528,0.341472,4505,1179,1295,49,287,83,91,4,316,83,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,48.0,5.0,0.0,29.0,1.0,-56108.3238194,1.0,22.0,0.0,0.0,1.0,0.0,.6,41.79,0.30,61.36,590.69,7.098237958752998,7.629398429070919,7.3458713035298135,7.289715028527032,6.667517075341779,5.266533384951917,6.850499999999999,-9.443577901090487,0,5.96531946725
P38-alpha_decoys0000644_docked,-31.8505,5.75683,5.22436,0.326679,0,0,-24.602,888.951,0,0.64009,4,0.373684,0.677591,0.322409,4275,1124,1208,48,725,209,227,10,138,39,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,38.0,9.0,0.0,26.0,1.0,-83925.8098111,0.0,28.0,0.0,0.0,2.0,0.0,-3.6,57.90,0.15,85.60,589.33,6.518511061765905,7.42482973726274,7.045414056388065,7.225605104617604,6.346556831218094,5.439113033768121,7.049700000000001,-9.354764254449771,0,6.04974409128
P38-alpha_decoys0000645_docked,-27.5437,19.4324,4.69602,-0.90914,0,0,-13.3491,836.057,0,0.671946,7,0.401905,0.694435,0.305565,3559,982,1025,43,500,139,158,4,222,54,52,1,0,0,0,0,0,0,0,0,324,89,98,4,0,0,0,0,0,0,0,0,0,0,0,0,3.0,45.0,19.0,0.0,6.0,0.0,-11798.2275416,1.0,18.0,0.0,0.0,0.0,0.0,-2.1,45.02,0.35,59.64,582.52,7.2356671275072655,7.519112802475294,6.962142854562109,7.103144616994118,5.84681268964652,5.908021962991488,7.077900000000002,-7.848954797302952,0,5.9569644219
P38-alpha_decoys0000646_docked,-32.7913,11.0162,8.51405,-5.33881,-1.79081,-1.03827,-28.4855,827.667,2,0.704297,4,0.329055,0.735987,0.264013,4492,1170,1252,42,216,45,50,2,838,224,238,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,57.0,2.0,0.0,36.0,13.0,-160158.820405,5.0,27.0,1.0,0.0,0.0,0.0,-.3,58.08,0.04,91.01,539.93,8.132070205051136,6.778326779387278,7.17787614063714,7.1306017674547695,5.423693908412837,4.279138766930103,6.1236500000000005,-11.024095164851113,0,5.97566431288
P38-alpha_decoys0000647_docked,-34.1574,8.33714,4.80129,0.838217,0,0,-24.9062,858.079,0,0.689023,7,0.337037,0.728259,0.271741,4756,1257,1362,48,551,142,159,6,191,45,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,53.0,15.0,0.0,33.0,0.0,42089.9716776,0.0,33.0,1.0,0.0,1.0,0.0,2.2,45.75,0.18,56.92,582.12,7.7268974700062545,7.626613155511155,7.511230567821078,7.575232436951933,8.452200150527487,6.285058541775762,6.8233,-11.933538446191372,0,5.98954999255
P38-alpha_decoys0000648_docked,-29.5695,65.4746,13.5088,-1.1568,0,0,17.6121,909.979,0,0.579566,6,0.328973,0.685496,0.314504,4080,1088,1142,32,469,135,148,4,374,95,97,3,0,0,0,0,0,0,0,0,161,43,44,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,51.0,10.0,0.0,22.0,4.0,130597.219905,1.0,26.0,0.0,0.0,0.0,1.0,-.3,38.80,0.42,76.36,593.81,7.5610101852288425,7.575318417373478,7.16904435386835,7.368965267510268,5.928661183660944,7.268174741470696,6.977299999999999,-6.844538649948999,0,5.95081309465
P38-alpha_decoys0000649_docked,-26.3075,21.2362,8.16584,-10.3307,0,-1.33968,-18.0867,842.719,1,0.686043,1,0.309718,0.710006,0.289994,3761,987,1058,29,695,195,198,7,305,75,85,1,503,136,145,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,46.0,17.0,0.0,15.0,8.0,-39541.8917484,4.0,29.0,0.0,0.0,0.0,0.0,-.9,64.51,0.14,86.96,517.28,7.168609928657742,7.688507817904315,7.287550619713629,7.369286507548009,4.8210164499885915,4.079966786173918,5.797099999999998,-9.050463380665974,0,5.98215451637
P38-alpha_decoys0000650_docked,-25.0773,8.99252,4.21378,-5.06874,0,0,-22.3633,814.892,0,0.667675,4,0.352279,0.617166,0.382834,3497,921,986,32,404,111,129,5,280,84,89,4,0,0,0,0,0,0,0,0,201,48,53,2,174,49,55,1,0,0,0,0,0,0,0,0,1.0,41.0,7.0,0.0,10.0,1.0,-27784.4640721,1.0,15.0,0.0,0.0,1.0,0.0,-1.8,52.69,0.14,73.99,529.04,7.093236167643684,7.648377732545223,7.067515757729194,6.938142234654237,4.749539324350739,5.820274458781468,6.179500000000001,-6.912080325236943,0,5.95
P38-alpha_decoys0000651_docked,-30.1077,12.4041,12.6394,-6.30369,0,0,-18.3074,899.236,0,0.650853,3,0.33563,0.710929,0.289071,4429,1150,1247,35,763,217,238,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,57.0,18.0,0.0,21.0,0.0,-69486.2234719,2.0,32.0,0.0,0.0,1.0,0.0,3.2,40.37,0.38,60.60,616.85,6.957209725203958,7.767380291319791,7.29592595876346,7.040709214285716,7.955481156385657,7.399885096262136,6.314300000000003,-9.080548690880056,0,6.02781211504
P38-alpha_decoys0000652_docked,-29.7741,5.02782,4.62942,-8.49501,0,-0.16821,-32.4499,903.285,1,0.664246,7,0.281482,0.669942,0.330058,4118,1091,1161,43,483,141,151,6,198,51,52,2,0,0,0,0,0,0,0,0,332,86,100,4,0,0,0,0,0,0,0,0,0,0,0,0,3.0,49.0,9.0,0.0,14.0,1.0,-95322.3204505,1.0,28.0,0.0,0.0,0.0,0.0,1.2,46.19,0.22,59.22,552.62,7.309130972606807,8.087614515151508,7.383499055555558,7.333931987734482,5.229451237729623,5.51534316661999,7.378699999999998,-9.851772398888338,0,5.96206536533
