Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ROCK-1_decoys0000566_docked,-31.3223,4.69668,5.45781,-1.02879,0,0,-25.8888,928.941,0,0.678872,8,0.348397,0.710262,0.289738,4538,1113,1343,101,650,165,195,11,353,87,103,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,28.0,26.0,0.0,4.0,4.0,-62626.3877419,0.0,29.0,0.0,0.0,0.0,0.0,-2.9,39.03,0.37,62.81,666.29,7.282155168658173,7.788591814574309,7.0910449768009824,7.4344722229437314,6.04522488013399,4.580795186815913,6.9918,-9.424949559124954,0,5.99143538976
ROCK-1_decoys0000567_docked,-18.9277,2.90206,15.614,-9.4828,0,-3.13814,-14.4858,673.424,3,0.684904,6,0.348128,0.518988,0.481012,2166,567,657,59,255,68,79,1,419,102,130,11,0,0,0,0,0,0,0,0,123,33,41,1,608,142,173,14,0,0,0,0,0,0,0,0,0.0,1.0,38.0,0.0,1.0,8.0,-123554.250076,3.0,6.0,0.0,0.0,1.0,0.0,4.5,43.48,0.53,87.57,471.18,6.587033385191691,6.429163887377319,5.994198730769231,6.329128563492057,2.5764106246161624,4.607203812209289,5.415899999999998,-6.798604028989622,0,5.98068864389
ROCK-1_decoys0000568_docked,-29.8066,5.03089,9.14512,-2.86079,0,0,-22.1598,808.664,0,0.686282,9,0.345664,0.727831,0.272169,3476,846,989,83,472,108,131,12,347,80,92,9,0,0,0,0,0,0,0,0,142,35,42,5,0,0,0,0,215,50,60,3,0,0,0,0,1.0,30.0,21.0,0.0,17.0,10.0,-15704.0950024,0.0,22.0,0.0,0.0,1.0,1.0,-.2,46.53,0.25,61.00,506.64,6.637931825170192,7.432563344877343,7.060456852147852,6.800176668775669,5.133413031840943,5.443326223031112,6.551400000000001,-9.671010257348977,0,5.95
ROCK-1_decoys0000569_docked,-25.5486,25.8982,15.2345,-2.53983,0,0,0.830482,888.325,0,0.62422,11,0.34097,0.668461,0.331539,3673,885,1066,88,352,80,92,10,584,144,175,10,194,48,55,4,0,0,0,0,0,0,0,0,182,50,57,3,0,0,0,0,0,0,0,0,14.0,31.0,19.0,0.0,6.0,0.0,80046.0940384,1.0,12.0,0.0,0.0,0.0,0.0,1.0,60.48,0.13,94.57,506.33,6.692949606117179,7.637581827172823,7.176668749639248,6.817346114607611,4.395076793109777,5.124863589717812,5.921299999999999,-7.687024488884199,0,5.97763921625
ROCK-1_decoys0000570_docked,-27.4771,12.8079,8.36955,1.53255,0,0,-11.318,797.681,0,0.673335,6,0.352289,0.643644,0.356356,3799,902,1081,78,498,123,142,8,362,87,104,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,33,39,5,0,0,0,0,0.0,22.0,24.0,0.0,11.0,9.0,-95307.7619871,1.0,17.0,0.0,0.0,1.0,0.0,1.8,44.03,0.23,57.36,521.68,6.312110116999519,7.5952430357975365,6.815954127705633,6.855067882228883,4.98850481545817,5.91564206493736,7.315499999999999,-8.413837129324648,0,5.95992782781
ROCK-1_decoys0000571_docked,-20.4697,24.9216,8.11332,0.41965,0,0,1.37746,733.496,0,0.674464,7,0.41411,0.556485,0.443515,3144,782,961,53,602,138,178,11,301,85,100,5,0,0,0,0,0,0,0,0,167,45,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,36.0,0.0,14.0,10.0,-385450.36873,3.0,16.0,0.0,0.0,0.0,0.0,.1,46.39,0.14,82.26,555.19,5.983029608712593,7.518378392884894,6.9527966278166256,6.719283738317237,4.562587545620884,5.136529585881136,6.520299999999999,-7.637940620330925,0,5.96372388425
ROCK-1_decoys0000572_docked,-26.8189,25.2558,6.63209,-1.73132,0,0,-9.06033,797.329,0,0.688207,5,0.339285,0.78137,0.21863,3288,801,963,64,504,130,159,10,761,184,225,14,0,0,0,0,0,0,0,0,0,0,0,0,137,33,36,3,0,0,0,0,0,0,0,0,0.0,26.0,16.0,0.0,10.0,3.0,-60815.4653044,1.0,21.0,0.0,0.0,0.0,0.0,-5.0,51.27,0.26,92.10,516.93,6.441001494155574,7.951400825396822,7.188187825063828,6.773209493950497,6.794428395856903,6.751058595164836,7.312400000000001,-7.9299982186872935,0,5.95
ROCK-1_decoys0000573_docked,-25.8375,33.1662,16.7595,-3.77893,0,0,4.21904,871.672,0,0.659962,7,0.296308,0.598548,0.401452,3651,903,1066,85,660,156,191,16,471,121,141,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,29.0,56.0,0.0,9.0,9.0,-310961.082867,4.0,14.0,0.0,0.0,1.0,0.0,-1.6,51.72,0.18,106.18,524.42,6.573220826368167,7.723833359140863,7.101463176046176,6.9486550974025905,2.518953780381815,4.344741871313178,5.604700000000003,-6.782782055651516,0,5.97240599246
ROCK-1_decoys0000574_docked,-23.9289,3.42213,2.7611,-6.24603,0,0,-25.8407,827.246,0,0.672177,7,0.35713,0.775189,0.224811,3552,871,1042,79,1002,238,293,19,0,0,0,0,212,48,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,17.0,0.0,3.0,6.0,-52119.910591,0.0,22.0,1.0,0.0,0.0,1.0,-1.9,37.44,0.33,81.28,570.89,6.555374940941888,7.469211344322342,6.925270310245316,7.13891879187479,4.643974539596202,5.979086868781824,6.740899999999999,-8.68986982603476,0,6.09310386903
ROCK-1_decoys0000575_docked,-31.8623,63.5262,14.83,-13.2454,0,-0.0861369,4.11074,774.838,1,0.681248,5,0.36236,0.613892,0.386108,3610,868,1037,68,680,160,182,14,541,132,149,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,48.0,30.0,0.0,20.0,12.0,-317443.27406,6.0,26.0,0.0,0.0,0.0,0.0,-3.9,49.08,0.14,103.00,511.00,7.387340444708718,7.960710172438675,7.345165333499839,7.003052114330112,5.485769593380652,6.266325113677031,6.6975,-7.973063914089281,0,5.95323826215
ROCK-1_decoys0000576_docked,-25.4328,49.1358,8.66555,6.86248,0,0,15.927,926.448,0,0.685231,12,0.295366,0.655813,0.344187,3942,989,1166,94,715,182,207,14,339,82,98,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,38.0,0.0,2.0,3.0,-196798.48555,2.0,19.0,0.0,0.0,1.0,0.0,1.2,43.96,0.17,87.79,541.94,6.6094869852172184,7.526326220057721,7.1091225780885745,7.275877277777782,2.681128835683186,4.24375385071905,6.355599999999999,-8.90129228593847,0,5.97353431047
ROCK-1_decoys0000577_docked,-24.0185,4.00589,7.11009,-5.63974,0,0,-22.2493,810.864,0,0.651905,4,0.328116,0.661345,0.338655,3302,837,992,58,675,192,225,4,353,88,104,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,21.0,0.0,38.0,2.0,27800.9500867,2.0,23.0,0.0,0.0,1.0,0.0,-.4,46.48,0.14,81.48,492.62,6.9585165417882,7.5598832134532055,6.999798029581524,6.941361837662341,4.498252076731415,5.212027479715359,6.8954,-7.69066124118868,0,5.97389766454
ROCK-1_decoys0000578_docked,-32.7094,12.6262,15.4854,-7.52277,-0.479166,0,-20.0944,808.403,1,0.699609,8,0.346535,0.744619,0.255381,3059,708,873,69,389,95,110,8,753,181,207,16,0,0,0,0,0,0,0,0,0,0,0,0,320,76,88,10,0,0,0,0,0,0,0,0,1.0,54.0,30.0,0.0,13.0,9.0,-41369.9386511,2.0,20.0,0.0,0.0,1.0,0.0,-.2,47.36,0.18,91.15,478.72,7.234947513450517,7.281744640415137,6.871249459540453,6.9515776075036015,6.270466432305081,6.267674936225359,6.811800000000001,-7.9711654261742275,0,5.97737845279
ROCK-1_decoys0000579_docked,-30.9337,25.136,11.6354,-2.28087,0,0,-8.65366,796.581,0,0.690761,7,0.368098,0.765813,0.234187,3466,802,980,80,715,166,195,15,351,88,104,6,0,0,0,0,0,0,0,0,211,50,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,25.0,0.0,11.0,2.0,-75776.05239,3.0,24.0,0.0,0.0,0.0,0.0,-3.4,30.89,0.65,73.80,596.09,6.6953115115122515,7.73701681718282,7.327369897935399,7.2076983302808255,6.357144168512782,5.438151289929426,6.3054999999999986,-7.406835243412089,0,5.9623966537
ROCK-1_decoys0000580_docked,-35.9299,25.2539,8.17722,2.82368,0,0,-13.6721,847.831,0,0.677927,9,0.332517,0.795246,0.204754,3715,885,1032,91,534,136,156,13,505,119,138,14,0,0,0,0,0,0,0,0,169,37,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,44.0,0.0,30.0,17.0,-61975.6803522,1.0,32.0,0.0,0.0,2.0,0.0,-.6,47.28,0.19,94.77,495.89,8.442028001732576,7.428582330447327,7.282863423465427,7.163152508658013,6.606865583453215,6.305137319595588,6.249200000000002,-8.44496719911622,0,5.95414611674
ROCK-1_decoys0000581_docked,-29.8126,6.45597,10.4765,-3.18575,0,0,-21.2879,841.832,0,0.677202,9,0.292924,0.724612,0.275388,3299,787,920,75,703,181,206,11,309,73,93,10,0,0,0,0,0,0,0,0,358,89,105,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,30.0,0.0,7.0,10.0,16568.4776593,1.0,16.0,0.0,0.0,1.0,0.0,.4,44.14,0.33,97.97,515.66,6.8744243380702645,7.199865809579314,7.13681613272838,7.272342293706281,5.498146127930379,5.5836060866289055,6.917799999999997,-7.998097858211433,0,5.95
ROCK-1_decoys0000582_docked,-26.28,4.61697,12.1531,0.428079,0,0,-12.7829,812.98,0,0.666839,5,0.334341,0.647566,0.352434,3574,879,1061,87,591,159,185,10,415,103,129,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,23.0,16.0,0.0,20.0,7.0,64399.1139525,2.0,22.0,0.0,0.0,0.0,0.0,.2,48.56,0.18,103.95,536.39,6.521318946619118,7.668055154734157,6.92905442302142,6.8281326122211095,4.5509362869284145,5.149336211210633,6.247200000000001,-7.832737282800227,0,5.98352584649
ROCK-1_decoys0000583_docked,-36.1108,27.7834,10.4451,-8.04016,-2.335,0,-21.3814,852.945,2,0.682388,7,0.311489,0.600867,0.399133,4214,1061,1226,80,646,171,199,9,404,112,141,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,41.0,56.0,0.0,16.0,9.0,-355260.280878,6.0,31.0,0.0,0.0,0.0,1.0,-2.0,46.13,0.23,95.39,551.71,7.5040067542508595,7.79580997014097,7.331779991952493,7.449282321789322,6.521238306534627,6.199816398382223,6.937900000000001,-9.504776695937764,0,5.98117065179
ROCK-1_decoys0000584_docked,-32.4953,5.52451,12.3036,-2.51685,0,-1.29164,-22.303,914.896,1,0.684349,11,0.310974,0.658026,0.341974,3941,958,1142,68,672,177,207,12,469,119,148,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,41.0,34.0,0.0,12.0,14.0,-11197.4145311,2.0,33.0,0.0,0.0,0.0,1.0,1.9,48.35,0.09,94.03,542.76,7.306971618798078,7.763286302308803,7.251451740925742,7.233253408202907,5.388878625801016,5.330371306089041,6.501100000000001,-8.496988898704556,0,5.9763813358
ROCK-1_decoys0000585_docked,-23.5792,35.508,4.83166,-2.54766,0,-0.424372,-2.46161,823.054,1,0.69726,7,0.335036,0.629896,0.370104,3544,866,994,69,664,159,184,16,585,146,171,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,37.0,0.0,2.0,12.0,-109979.250068,4.0,21.0,0.0,0.0,0.0,0.0,-1.8,49.85,0.20,119.81,546.20,6.285938696601514,8.001265700688204,7.301009011710514,7.089600170995673,4.464535354910609,5.675311782825761,6.539500000000001,-7.355513628226832,0,5.98831691816
ROCK-1_decoys0000586_docked,-28.6658,6.2661,16.3018,-2.18721,0,0,-13.3488,904.609,0,0.673302,12,0.327805,0.707468,0.292532,3621,872,1060,83,1447,351,422,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,27.0,28.0,0.0,9.0,7.0,-61602.3037047,1.0,23.0,0.0,0.0,0.0,0.0,-1.5,24.13,0.57,79.65,550.62,6.897867432854861,7.566100224886227,7.080577684815195,7.218136491341996,5.795469153834735,6.1441768583626635,6.677400000000002,-8.706272315559136,0,6.25972262412
ROCK-1_decoys0000587_docked,-26.5843,25.9113,13.879,-9.30063,0,-2.08709,-10.5499,729.901,2,0.690964,5,0.388906,0.562505,0.437495,3150,755,920,79,511,125,147,15,594,145,172,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,36.0,38.0,0.0,12.0,17.0,-278373.890633,7.0,20.0,0.0,0.0,0.0,0.0,-1.0,51.74,0.27,98.68,558.34,6.843591749491007,7.980047315184813,6.948436102952609,6.535862094572092,4.000100625989761,5.645863776303184,6.076899999999998,-6.488148648829573,0,5.97618543406
ROCK-1_decoys0000588_docked,-29.6575,5.01758,11.3221,-4.33984,0,-1.64788,-22.6373,815.007,2,0.698368,8,0.324195,0.635701,0.364299,3706,882,1040,83,642,151,187,15,507,133,155,11,0,0,0,0,0,0,0,0,159,35,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,56.0,0.0,6.0,9.0,-156822.048323,3.0,24.0,0.0,0.0,0.0,0.0,-2.3,50.72,0.05,91.49,488.85,6.914973017889764,7.559318015873018,7.279825267010768,7.1031861461316534,5.088317141188363,5.966265459334166,6.8951,-8.408833211979609,0,5.95392018978
ROCK-1_decoys0000589_docked,-27.487,8.40534,13.096,0.522902,0,0,-10.6621,692.352,0,0.68427,4,0.347821,0.662986,0.337014,3213,778,929,65,292,83,93,2,647,156,193,9,577,136,163,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,27.0,0.0,30.0,7.0,-180993.575386,4.0,20.0,0.0,0.0,0.0,0.0,-.1,63.11,0.26,98.66,488.42,6.084367367986584,6.902462306970805,6.4380187323232345,6.480230914085919,5.914544086537628,5.49337986174508,7.038300000000003,-8.812424203199836,0,5.96368527394
ROCK-1_decoys0000590_docked,-21.9967,12.8966,9.30795,-4.70505,0,-0.797856,-12.3722,828.091,1,0.648576,5,0.327749,0.593622,0.406378,3310,870,994,69,781,194,232,16,133,29,41,1,213,49,60,5,0,0,0,0,140,34,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,36.0,0.0,5.0,6.0,-153931.737097,2.0,22.0,0.0,0.0,0.0,0.0,-3.6,48.46,0.05,93.60,470.98,6.705685438985411,7.624596768065268,7.045046094350096,7.246688073426569,4.429051001305868,7.071476231064426,6.690700000000004,-7.673507406904789,0,5.98820408179
ROCK-1_decoys0000591_docked,-23.7585,4.88883,10.5352,-1.44709,-0.916201,0,-13.6217,869.733,1,0.670944,4,0.325821,0.626428,0.373572,3526,875,1053,64,625,155,177,9,579,140,167,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,19.0,0.0,17.0,8.0,-131540.391203,2.0,23.0,0.0,0.0,0.0,0.0,-1.5,38.43,0.55,99.27,582.43,6.574563800868103,8.103706540626042,7.453780974469985,7.1108302294372345,4.054171551085669,5.6846151264129015,7.045099999999998,-6.9356293101495305,0,5.95868594524
ROCK-1_decoys0000592_docked,-25.6325,43.4341,16.3629,-5.46462,-1.2954,0,5.39891,785.517,1,0.658513,5,0.368643,0.614726,0.385274,2940,754,899,39,445,117,138,5,386,97,130,4,0,0,0,0,0,0,0,0,128,32,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,27.0,0.0,22.0,17.0,-9204.4986016,1.0,11.0,0.0,0.0,0.0,0.0,-1.0,43.29,0.20,88.15,489.76,6.343136972329369,6.950204510656006,6.558062353757353,6.557042054057053,4.326856188224072,5.380843340573694,6.075900000000002,-6.0399915018445665,0,5.95992024183
ROCK-1_decoys0000593_docked,-27.7366,3.57062,12.9831,-3.28767,0,0,-17.941,826.699,0,0.698966,7,0.353007,0.741313,0.258687,3315,780,935,76,636,147,180,16,468,126,146,7,0,0,0,0,0,0,0,0,145,32,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,16.0,0.0,7.0,3.0,48564.1650052,0.0,17.0,0.0,0.0,2.0,0.0,-1.2,32.55,0.63,105.81,581.01,7.0326229930684745,7.337551087079587,6.840100304750799,6.880189869963373,5.43697114630995,6.539320921365185,6.491000000000002,-7.394903866884757,0,5.95
ROCK-1_decoys0000594_docked,-24.765,4.61682,14.1692,-9.00299,0,-1.57613,-19.1327,673.022,1,0.669297,6,0.425337,0.629621,0.370379,3094,763,932,64,621,158,192,14,423,104,127,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,32.0,43.0,0.0,15.0,13.0,-89446.1800745,3.0,24.0,0.0,0.0,1.0,0.0,-2.0,47.17,0.18,110.09,516.07,6.99093898454057,7.303386858918858,6.8889685322455305,6.778292599400596,3.9216889381621836,4.677697254202832,5.676500000000002,-6.6054280764977165,0,5.9949654759
ROCK-1_decoys0000595_docked,-28.7052,29.3083,10.6905,0.462383,0,0,-3.25032,777.849,0,0.682967,7,0.338639,0.688425,0.311575,2666,635,748,59,480,122,138,9,455,109,134,11,0,0,0,0,0,0,0,0,145,37,44,5,378,87,97,10,0,0,0,0,0,0,0,0,0.0,21.0,28.0,0.0,12.0,12.0,25378.9963015,2.0,22.0,0.0,0.0,1.0,0.0,-.9,48.53,0.13,87.30,475.08,5.977539866334745,6.933348320512819,6.524312302530802,6.828480968975462,4.905176929213993,5.682323617491906,6.811500000000002,-7.651343141602344,0,5.95
ROCK-1_decoys0000596_docked,-24.5696,5.1385,6.23259,-6.86755,0,0,-24.0416,767.588,0,0.657132,3,0.409141,0.709784,0.290216,3267,853,1003,61,548,132,157,12,452,99,118,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,27.0,0.0,10.0,5.0,-57605.4724076,1.0,35.0,1.0,0.0,0.0,0.0,-2.0,46.91,0.23,94.30,551.00,6.9141677419954295,7.635730811244323,6.7462229705294705,6.654908720779223,5.206326749856056,6.269545793848409,6.647200000000001,-8.443081206801615,0,5.97621553435
ROCK-1_decoys0000597_docked,-19.1419,3.62526,-1.37931,-1.17713,0,0,-19.8815,667.122,0,0.67084,1,0.443449,0.765006,0.234994,3041,743,915,56,379,103,120,5,339,97,120,1,0,0,0,0,0,0,0,0,125,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,5.0,0.0,22.0,0.0,9524.59371152,0.0,19.0,0.0,0.0,0.0,0.0,-2.8,51.73,0.20,87.63,521.69,6.150016649770988,7.008057794871791,6.269068261571763,6.296887378177383,2.827351063588807,4.173674065402057,6.372400000000003,-6.820415276077987,0,5.9612065068
ROCK-1_decoys0000598_docked,-32.2122,33.7179,17.5848,-5.02472,0,0,-3.00929,814.259,0,0.691892,11,0.319163,0.743749,0.256251,3168,747,876,73,1066,253,290,22,504,126,151,9,0,0,0,0,0,0,0,0,166,36,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,31.0,0.0,8.0,13.0,-71930.8254315,4.0,19.0,0.0,0.0,1.0,0.0,1.2,40.87,0.44,92.15,490.12,7.934347203993587,7.6608177041847085,7.500284867021868,7.270405415917413,5.467757838493951,5.0389903777180445,6.2490999999999985,-7.914324811700405,0,6.01555416704
ROCK-1_decoys0000599_docked,-25.4205,19.5524,15.361,-4.20802,0,0,-4.46529,913.23,0,0.677331,4,0.314962,0.662781,0.337219,3141,807,953,65,842,193,237,21,273,71,82,5,0,0,0,0,0,0,0,0,145,33,40,4,0,0,0,0,0,0,0,0,0,0,0,0,6.0,24.0,39.0,0.0,4.0,8.0,-245560.691419,6.0,17.0,0.0,0.0,0.0,0.0,2.4,28.28,0.79,99.77,578.71,6.680199215113059,7.593964914862914,6.822254643578633,7.011927469974471,4.9727203368250965,6.321929250932503,6.800299999999997,-7.200583150836877,0,5.98003930693
ROCK-1_decoys0000600_docked,-25.872,18.6989,4.97303,0.848543,0,0,-11.2092,725.12,0,0.668978,4,0.40611,0.762388,0.237612,2562,622,741,53,844,195,245,19,298,75,90,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,49,60,5,0,0,0,0,0.0,20.0,14.0,0.0,24.0,2.0,56680.3034875,1.0,20.0,0.0,0.0,0.0,0.0,-.9,36.97,0.20,95.74,443.83,5.99179333184137,7.0400797893772875,6.548701517054841,6.6898996047841,5.187959805407861,5.64122763379735,5.8287,-7.143299053909608,0,5.95
ROCK-1_decoys0000601_docked,-15.6632,7.41919,10.1736,-2.8907,0,0,-5.415,596.832,0,0.667953,2,0.34482,0.651565,0.348435,2112,517,613,43,426,100,124,11,193,51,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,21.0,0.0,5.0,1.0,-346610.129087,1.0,5.0,0.0,0.0,0.0,1.0,-5.7,13.20,0.85,61.52,424.75,4.184830530567151,6.137784488289482,5.94251627716728,5.594242640193143,2.438758369397521,5.121050845079315,5.113200000000001,-4.862556265249268,0,5.96194781748
ROCK-1_decoys0000602_docked,-19.4129,10.0648,13.5326,0.491709,0,0,-1.10454,680.198,0,0.645903,4,0.317668,0.70364,0.29636,2484,572,690,52,167,40,46,2,688,164,187,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,23.0,0.0,3.0,5.0,-612444.83438,0.0,12.0,0.0,0.0,0.0,1.0,-2.5,17.00,1.00,62.94,450.01,4.086422458835662,5.615329724275734,5.304060525974027,5.364102695526693,4.172066490537076,6.245326151948356,6.757700000000001,-5.401659174915675,0,5.96518507773
ROCK-1_decoys0000603_docked,-23.0267,19.6213,11.5674,-6.39803,-0.973774,0,-8.05722,589.679,1,0.682897,3,0.320421,0.693127,0.306873,2724,645,769,49,192,49,54,4,641,153,180,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,25.0,0.0,21.0,0.0,-389934.448294,3.0,15.0,0.0,0.0,0.0,1.0,-1.5,25.95,0.57,72.72,375.61,5.316811871319651,5.413659871905874,5.480264874680873,5.4308551470751505,5.107459880171253,5.0506963434872825,6.952299999999999,-6.673691208073081,0,5.97331406009
ROCK-1_decoys0000604_docked,-16.6481,2.51223,7.35341,-3.38604,0,0,-12.3506,610.418,0,0.669401,8,0.342984,0.672671,0.327329,1881,464,576,52,601,155,184,19,0,0,0,0,0,0,0,0,0,0,0,0,145,38,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,45.0,0.0,2.0,5.0,-83280.5294959,2.0,17.0,1.0,0.0,0.0,0.0,-3.3,17.23,0.62,53.32,391.54,5.860121618201632,5.890611906482403,5.786377655344652,6.009390039266297,2.3976781591327505,4.306837536223688,5.103600000000003,-4.689966367749264,0,5.96053802591
ROCK-1_decoys0000605_docked,-10.3043,2.92794,8.60061,0.0784492,0,0,-0.131512,432.564,0,0.671233,2,0.298859,0.50119,0.49881,1050,283,320,18,507,133,155,8,0,0,0,0,205,55,60,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,23.0,0.0,10.0,9.0,-250679.155653,3.0,3.0,0.0,0.0,0.0,0.0,-5.8,13.50,0.50,52.88,202.73,3.5946976882459696,4.902786015540021,4.683459131535136,4.780523749916748,1.5476372705719086,3.6837906934191933,4.8823,-3.598612938833349,0,5.97231593567
ROCK-1_decoys0000606_docked,-15.1593,16.6937,11.2269,-1.04859,0,0,3.86464,462.237,0,0.693331,0,0.424484,0.664324,0.335676,1773,405,512,44,152,31,42,4,312,74,89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,19.0,0.0,9.0,0.0,-378805.046219,1.0,10.0,0.0,0.0,0.0,1.0,-4.8,9.00,1.00,52.49,378.23,3.42989831742308,5.5537540641025664,5.10360051887002,4.824503765900768,1.7550225790422482,3.988445494359458,6.497700000000004,-4.147302369357412,0,5.97477878612
ROCK-1_decoys0000607_docked,-16.9556,17.9224,7.97924,-3.51025,0,0,-2.37124,625.367,0,0.65712,2,0.292593,0.553889,0.446111,2207,586,687,32,482,124,152,7,176,49,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,24.0,0.0,10.0,3.0,-884229.630161,2.0,9.0,0.0,0.0,0.0,3.0,-3.0,18.02,0.54,52.73,384.55,4.5999494421828615,6.804663012487513,6.23645063419913,6.093719772283271,2.039782931277994,3.648672232746171,5.970200000000002,-6.091786146581448,0,5.95
ROCK-1_decoys0000608_docked,-16.6708,5.50284,6.75355,0.250771,0,0,-7.07184,601.628,0,0.66064,3,0.279632,0.74337,0.25663,1925,484,575,40,793,198,233,17,155,44,52,2,644,153,173,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,20.0,0.0,3.0,0.0,-408950.025614,1.0,12.0,0.0,0.0,0.0,1.0,-3.0,39.83,0.70,56.31,369.55,5.459046118355481,6.440606696470193,5.803677611071937,6.074953568542562,3.514149134242536,4.914985278818736,5.800500000000003,-5.671585812834049,0,5.96223948689
ROCK-1_decoys0000609_docked,-16.554,4.00521,7.7076,-8.96188,0,-0.404839,-15.0768,581.641,2,0.643607,0,0.340344,0.602988,0.397012,2202,569,667,39,401,105,138,3,114,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,7.0,36.0,0.0,3.0,4.0,-267371.921738,2.0,14.0,0.0,0.0,0.0,0.0,-4.4,11.13,0.92,67.15,392.56,5.151123857530086,6.169341333388832,5.77090012026862,5.968623680652682,3.1657932137636373,4.409074362568889,6.661300000000002,-5.203437023596582,0,5.95756156829
