Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
AURKB_decoys0000685_docked,-33.5367,7.67799,8.51013,-9.53574,0,0,-32.3983,746.89,0,0.66082,4,0.340635,0.693363,0.306637,3081,803,779,24,905,225,238,6,501,128,127,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,15.0,0.0,16.0,13.0,-24950.7289965,1.0,23.0,0.0,0.0,0.0,0.0,-2.7,45.46,0.14,79.36,492.97,7.41990514061563,7.967600950049943,7.410057014929515,7.17955763025863,7.459002963507583,7.707028480714861,6.143199999999998,-9.139942688693758,0,5.97790559573
AURKB_decoys0000686_docked,-34.8019,14.6148,9.16911,-5.71487,-1.16132,0,-26.9179,729.645,1,0.660712,3,0.389856,0.683874,0.316126,3449,895,900,27,787,207,202,5,297,82,73,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,5.0,0.0,27.0,13.0,-67022.127601,2.0,29.0,0.0,0.0,0.0,0.0,-1.8,31.96,0.50,91.03,553.52,7.263813087011961,7.567937158619151,6.9742102342657315,7.05082007226107,7.120478550510734,7.05519335209359,6.6255999999999995,-8.847549487133746,0,6.04514895908
AURKB_decoys0000687_docked,-26.675,7.36711,11.5161,-8.97339,0,-1.38174,-21.3411,846.224,1,0.629627,5,0.286593,0.619067,0.380933,3616,942,958,17,724,188,193,3,240,66,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,46.0,16.0,0.0,8.0,8.0,-196657.432681,2.0,16.0,0.0,0.0,0.0,1.0,2.4,34.42,0.57,72.72,597.54,5.902197315076899,7.216705827283825,6.766833278332777,6.9602400603840575,4.4872683026958144,6.093104516210002,6.976700000000001,-7.78749930017816,0,5.99351486144
AURKB_decoys0000688_docked,-29.9145,36.9579,9.5965,-1.04533,0,0,-3.09686,798.297,0,0.646521,3,0.3054,0.715206,0.284794,3295,827,870,15,782,203,214,4,270,73,75,2,0,0,0,0,0,0,0,0,0,0,0,0,158,37,36,0,0,0,0,0,0,0,0,0,0.0,24.0,17.0,0.0,35.0,2.0,-31174.8726772,1.0,24.0,0.0,0.0,0.0,0.0,-.6,46.73,0.15,91.03,459.16,6.623920782385374,7.44494184709735,6.940000937284933,7.324504902763905,5.159148427242552,5.373089130907814,6.6882,-7.885356324051053,0,6.02263328492
AURKB_decoys0000689_docked,-23.3109,13.0604,7.47309,-8.59107,0,-0.797743,-19.4045,807.616,1,0.657934,3,0.300859,0.625845,0.374155,3682,952,1008,10,101,32,30,0,773,199,205,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,13.0,0.0,11.0,3.0,-195930.887144,2.0,10.0,0.0,0.0,0.0,0.0,4.0,22.49,0.91,102.15,599.56,5.880591298905008,7.457025669164169,6.270771323232322,6.107958770618263,4.776274031532115,6.6847098499580815,6.989199999999999,-8.343502560606606,0,5.94493092445
AURKB_decoys0000690_docked,-30.5038,13.4928,13.14,-1.1779,0,-0.478277,-11.7162,885.607,1,0.664433,7,0.229803,0.581692,0.418308,3528,896,957,15,540,142,143,1,482,126,132,2,0,0,0,0,0,0,0,0,0,0,0,0,171,45,42,1,0,0,0,0,0,0,0,0,0.0,37.0,20.0,0.0,5.0,16.0,-359478.503136,4.0,15.0,0.0,0.0,0.0,1.0,.9,34.60,0.50,76.90,536.06,7.663324349501183,7.355946810078817,7.136838238317233,7.1957773008657915,4.787411045501525,6.496899997007986,7.317400000000001,-9.649433621048589,0,5.97631139345
AURKB_decoys0000691_docked,-25.8597,6.47489,12.3764,-8.33453,0,-1.55224,-19.8542,853.054,2,0.642694,3,0.375583,0.57777,0.42223,2750,711,799,7,665,185,190,1,180,50,60,0,0,0,0,0,0,0,0,0,291,79,78,1,95,28,31,0,0,0,0,0,0,0,0,0,21.0,50.0,7.0,0.0,10.0,0.0,43140.981497,2.0,13.0,0.0,0.0,1.0,0.0,-3.0,53.93,0.35,98.56,568.17,6.653702611285061,7.577083773282277,7.213317949494949,7.32648981318681,5.259081264405919,5.359524723769472,6.5772,-5.02447596861114,0,5.96674526145
AURKB_decoys0000692_docked,-26.0111,6.56996,5.86295,-6.92666,0,-0.586841,-24.4914,914.812,1,0.68545,3,0.315157,0.588455,0.411545,4035,1002,1074,16,906,228,246,0,135,37,36,1,0,0,0,0,0,0,0,0,162,39,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,31.0,19.0,0.0,12.0,4.0,-60693.8691989,1.0,19.0,0.0,0.0,0.0,0.0,1.0,46.06,0.36,91.74,645.11,7.263341413884193,7.754066826839818,7.058620846264846,7.206813909534914,5.200096983013756,5.355964747689658,6.412300000000003,-7.846307963254894,0,5.95990268583
AURKB_decoys0000693_docked,-34.1937,11.8673,7.04677,1.18026,0,0,-21.2274,1027.11,0,0.682815,3,0.272054,0.645928,0.354072,4707,1165,1249,11,611,150,167,1,547,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,49.0,31.0,0.0,13.0,17.0,-90820.0777666,4.0,28.0,0.0,0.0,0.0,0.0,-1.8,60.15,0.14,106.18,622.23,7.20186889267559,7.858537292596301,7.765849337809239,7.669481793595297,5.9683041707106534,6.163769447247156,6.341300000000002,-9.872828293264739,0,6.00681216876
AURKB_decoys0000694_docked,-26.1063,32.0289,6.84665,-2.70329,0,0,-6.20573,834.577,0,0.642956,2,0.405614,0.651828,0.348172,2946,779,754,22,995,256,242,7,75,20,16,1,0,0,0,0,0,0,0,0,177,48,45,2,89,28,24,1,0,0,0,0,0,0,0,0,0.0,19.0,3.0,0.0,5.0,15.0,-106200.791526,1.0,15.0,0.0,0.0,0.0,0.0,-3.5,49.89,0.33,80.77,602.00,6.759942855153874,7.79076251942502,7.265973943944944,7.330575345210332,4.208465700827545,5.633084257254577,6.735400000000006,-7.125277966990304,0,6.04399395217
AURKB_decoys0000695_docked,-34.501,5.56368,9.20509,-0.820788,-0.915782,0,-24.0056,857.765,1,0.679917,5,0.329923,0.607782,0.392218,3436,875,935,13,943,235,247,4,155,44,43,0,0,0,0,0,0,0,0,0,515,134,134,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,59.0,6.0,0.0,28.0,8.0,107310.987554,1.0,25.0,0.0,0.0,0.0,0.0,-.2,47.84,0.38,83.08,570.90,7.513553291224932,7.598924405316905,7.4280506051171065,7.29265033910534,6.852758600741824,5.9738077945085735,6.691500000000001,-7.793213425475017,0,5.95270205999
AURKB_decoys0000697_docked,-29.1538,15.2469,13.8514,-13.6493,0,-1.1423,-21.8664,909.914,1,0.662554,5,0.308711,0.573055,0.426945,3813,993,1048,8,605,159,164,0,247,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,202,49,54,2,0,0,0,0,0,0,0,0,31.0,10.0,61.0,0.0,1.0,17.0,77043.6467462,4.0,27.0,1.0,0.0,0.0,0.0,1.3,55.18,0.12,89.92,590.93,7.535070995051474,7.468172048229552,7.099085126040628,7.293590299422804,5.029791266486854,5.231261294812443,6.086700000000003,-7.174330195237802,0,6.02889455414
AURKB_decoys0000698_docked,-30.4185,10.7228,0.797017,-0.23787,0,0,-24.2316,974.41,0,0.674198,6,0.313484,0.566816,0.433184,4566,1185,1202,19,305,76,70,0,437,115,116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,8.0,0.0,15.0,3.0,-96614.1743082,0.0,17.0,0.0,0.0,0.0,0.0,2.3,44.57,0.38,72.63,681.54,6.6042201340586875,7.976708958152956,7.347066544844048,7.373573485347991,6.5515705100119215,6.9377469942546,6.945600000000001,-8.302029799880781,0,5.99629505688
AURKB_decoys0000699_docked,-39.3023,8.42788,9.66428,-6.68428,0,0,-33.0994,1010.14,0,0.682518,7,0.312521,0.591144,0.408856,3805,979,988,24,606,158,165,3,577,146,156,3,85,21,20,1,0,0,0,0,376,92,96,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,53.0,22.0,0.0,8.0,16.0,-208833.728513,2.0,25.0,0.0,0.0,0.0,0.0,-2.5,55.89,0.23,87.30,616.05,7.502835209062828,7.423894906426907,7.347179151848146,7.32098623704073,6.902313675968497,7.693112570695206,6.596899999999998,-7.7458035251723585,0,5.9641023753
AURKB_decoys0000700_docked,-36.3596,9.82234,8.80973,1.29523,0,0,-23.2675,958.752,0,0.693598,5,0.348412,0.694165,0.305835,4293,1064,1110,23,1031,264,271,2,143,36,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,18.0,0.0,27.0,15.0,12665.5906533,0.0,38.0,0.0,0.0,1.0,0.0,.3,44.80,0.26,98.19,642.36,7.090703232351063,7.593105549117549,7.242715811077817,7.1625028116883165,6.039447206435496,6.862593313848426,7.1987999999999985,-8.983443650798986,0,6.08989181361
AURKB_decoys0000701_docked,-32.1783,6.97265,4.24865,-1.60803,0,0,-28.1229,897.244,0,0.667001,6,0.364307,0.684774,0.315226,3978,1002,1104,10,888,239,246,0,0,0,0,0,0,0,0,0,0,0,0,0,203,48,52,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,37.0,22.0,0.0,15.0,10.0,66210.4047394,0.0,38.0,0.0,0.0,0.0,0.0,-1.9,49.94,0.27,67.14,626.12,6.559458793100548,7.657744987789985,7.20113237012987,7.178210974747475,6.9889960840131256,6.694795005064562,6.955799999999999,-9.287403277149265,0,6.00704906838
AURKB_decoys0000702_docked,-31.7493,10.8229,11.3909,-5.92885,0,0,-21.7757,807.933,0,0.649262,3,0.371321,0.699835,0.300165,3014,741,768,5,615,162,164,1,147,39,41,0,487,128,136,3,0,0,0,0,291,67,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,23.0,0.0,33.0,9.0,-221036.278696,0.0,35.0,0.0,0.0,1.0,0.0,-2.0,63.89,0.10,79.84,524.84,6.194887268539224,7.338885344544344,7.049858504273506,7.242739445276945,6.012280604292958,5.59728434972734,6.279100000000001,-7.506095554316653,0,5.9550676593
AURKB_decoys0000703_docked,-35.0703,17.1257,15.1481,-3.20369,-0.650933,0,-16.6962,909.225,1,0.654304,6,0.339251,0.577925,0.422075,3568,944,976,19,825,207,206,5,306,82,79,2,0,0,0,0,0,0,0,0,101,25,24,1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,29.0,24.0,0.0,24.0,6.0,-242746.018087,2.0,25.0,0.0,0.0,0.0,0.0,.7,48.22,0.28,88.38,619.87,6.849270606377539,7.646020305805299,7.146253677322674,7.0598860260850245,5.9562385040714,6.387006708519681,6.751699999999997,-7.980885999057993,0,5.98216571747
AURKB_decoys0000704_docked,-37.8851,10.3068,4.89975,-5.05614,-1.00922,0,-35.2239,912.212,1,0.65086,6,0.359837,0.622311,0.377689,3895,1030,1013,26,580,146,151,3,278,73,68,3,0,0,0,0,0,0,0,0,279,74,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,8.0,0.0,17.0,16.0,17841.0845381,1.0,27.0,0.0,0.0,0.0,0.0,.3,50.57,0.08,85.08,578.98,7.747512389446325,7.760177879953378,7.310037831168833,7.367775153402153,6.2383472747922255,6.708693627156361,7.2582,-8.309370500032047,0,5.9647013189
AURKB_decoys0000705_docked,-33.1239,18.4394,9.17951,-0.634525,0,-0.868716,-16.0532,880.237,1,0.672331,7,0.297825,0.598025,0.401975,4728,1203,1269,21,596,156,154,0,289,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,23.0,22.0,0.0,20.0,4.0,-285508.770542,2.0,25.0,0.0,0.0,0.0,0.0,1.3,42.86,0.39,73.80,674.83,7.159841854749866,7.92479448451549,7.549396859398779,7.45531231268731,5.723396292917313,6.119998487306822,6.652699999999999,-9.130008530223616,0,6.03857878156
AURKB_decoys0000706_docked,-33.3569,10.8074,3.90194,-4.94941,0,0,-30.0848,823.587,0,0.653967,3,0.394694,0.578084,0.421916,3416,890,894,16,782,203,201,4,288,72,69,2,0,0,0,0,0,0,0,0,284,66,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,56.0,6.0,0.0,20.0,10.0,-120134.900173,1.0,24.0,0.0,0.0,0.0,0.0,-6.7,53.77,0.17,85.83,589.13,7.933778300262834,7.7329895434565366,7.248349290681543,7.40418678049728,5.323202423832222,6.9150651614137235,6.662300000000004,-7.8639906168686124,0,5.95996536533
AURKB_decoys0000707_docked,-33.7289,5.39768,7.48497,-14.9044,0,-0.610959,-38.1656,1034.58,1,0.660628,7,0.295695,0.54807,0.45193,3964,1044,1053,16,924,234,242,3,191,48,49,1,0,0,0,0,0,0,0,0,204,48,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,12.0,0.0,16.0,12.0,-223873.184246,2.0,22.0,0.0,0.0,0.0,0.0,-3.8,44.04,0.35,77.04,682.87,7.518846743223018,8.437815681818174,7.550989183261181,7.488544443889444,7.443978893998102,7.131179299214126,6.5458000000000025,-8.346008186857176,0,5.99496364108
AURKB_decoys0000708_docked,-37.5585,9.83149,9.60236,-8.26878,0,-3.00837,-34.4846,960.009,2,0.684345,7,0.293383,0.621135,0.378865,4566,1126,1201,12,825,203,217,4,465,126,132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,40.0,32.0,0.0,20.0,15.0,-212995.339269,3.0,31.0,0.0,0.0,0.0,0.0,-3.0,59.28,0.19,77.41,648.20,7.094904893629885,7.66146905644355,7.578743514707513,7.391878817737821,5.607915056719796,7.151841331892342,6.812799999999999,-8.526509823571532,0,6.0135569709
AURKB_decoys0000709_docked,-24.9344,22.7375,2.54593,0.896643,0,0,-9.15334,922.604,0,0.671937,5,0.335752,0.629962,0.370038,4088,1048,1130,18,0,0,0,0,862,221,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,13.0,21.0,0.0,3.0,3.0,-173308.671399,1.0,17.0,0.0,0.0,0.0,0.0,2.0,28.05,0.81,85.22,718.81,6.146117412773668,7.447771353590852,6.81716972150072,6.619702343101347,5.509482318559154,6.571746099824332,6.791300000000002,-7.182545791554749,0,6.0455843145
AURKB_decoys0000710_docked,-30.3841,34.3771,9.9647,2.37212,0,0,-0.457175,966.909,0,0.639373,8,0.296207,0.569786,0.430214,3337,857,897,18,636,170,169,2,362,93,92,1,0,0,0,0,0,0,0,0,0,0,0,0,438,117,128,0,0,0,0,0,0,0,0,0,0.0,25.0,18.0,0.0,12.0,11.0,111880.50173,1.0,19.0,0.0,0.0,0.0,0.0,3.2,57.78,0.05,67.66,543.09,7.309904900980878,8.029755857198358,7.757243744366746,7.808049913919409,4.863468601697972,6.131841902342148,6.188,-7.129976757372101,0,6.03025715088
AURKB_decoys0000711_docked,-30.4895,29.9902,8.26586,3.59362,0,0,-3.17784,972.11,0,0.654282,4,0.297093,0.593587,0.406413,3894,997,1056,13,304,73,81,1,577,130,151,1,0,0,0,0,0,0,0,0,0,0,0,0,127,34,32,1,0,0,0,0,0,0,0,0,0.0,47.0,20.0,0.0,21.0,4.0,95262.3897859,1.0,26.0,0.0,0.0,0.0,0.0,-1.1,57.73,0.28,94.57,620.50,7.213733041463966,7.323369094572092,6.823989042790541,6.719202919191923,6.316475041733784,7.057250987489085,6.926099999999999,-7.550326947617982,0,5.95
AURKB_decoys0000712_docked,-38.1252,10.2964,4.57632,-10.1395,0,-0.999286,-39.4385,953.529,1,0.673539,6,0.302928,0.66044,0.33956,4266,1057,1153,18,326,82,85,1,710,177,179,5,0,0,0,0,0,0,0,0,161,40,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,12.0,0.0,20.0,11.0,-135435.279317,1.0,27.0,0.0,0.0,0.0,0.0,-.1,56.77,0.19,84.50,630.58,6.517570027714692,7.8454883956043835,7.178343827783319,7.407018366466872,7.145165997594339,6.230337551060541,7.046199999999999,-7.987291169361927,0,5.98728227184
AURKB_decoys0000713_docked,-32.7013,32.9339,9.5894,-5.46965,0,0,-12.6496,936.552,0,0.640392,6,0.294038,0.563228,0.436772,3890,1007,1048,15,766,196,195,3,373,96,102,1,0,0,0,0,0,0,0,0,150,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,17.0,0.0,16.0,7.0,-208611.235313,1.0,18.0,0.0,0.0,0.0,0.0,1.8,54.67,0.12,97.28,603.78,6.869541815099829,7.714338258963258,7.4128179998335,7.255324450826952,5.8385958026787055,6.690020184897652,7.224399999999999,-7.776897561899114,0,5.96362750161
AURKB_decoys0000714_docked,-37.4161,11.3496,3.57932,-2.99815,0,0,-31.2397,843.38,0,0.690053,4,0.313987,0.685546,0.314454,4077,1048,1085,27,651,171,167,4,363,93,101,2,0,0,0,0,0,0,0,0,288,76,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,21.0,0.0,21.0,16.0,-135153.229136,2.0,30.0,0.0,0.0,0.0,0.0,-1.0,56.49,0.17,89.18,604.31,7.3009654144579015,8.151960928571434,7.517890778860023,7.258423279220781,6.811565749294735,7.023769772136174,6.395200000000001,-7.897929404909755,0,5.96177036435
AURKB_decoys0000715_docked,-29.7839,9.29747,11.6296,-4.21069,0,-0.811425,-18.5377,859.543,1,0.663747,3,0.328168,0.64616,0.35384,2929,725,779,7,477,120,132,0,486,122,130,2,715,175,184,5,0,0,0,0,264,67,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,23.0,0.0,20.0,4.0,-243047.775489,1.0,23.0,0.0,0.0,0.0,0.0,-1.6,71.38,0.28,93.45,525.90,7.292896514734795,7.448272342157843,7.26637962026862,7.048454401043397,5.590382783773122,6.838704428623106,6.508500000000001,-6.7542981972737,0,5.98521774333
AURKB_decoys0000716_docked,-34.6303,24.3231,5.25214,-5.37179,0,0,-22.555,1003.57,0,0.661605,4,0.286184,0.593823,0.406177,3903,1021,1075,18,629,166,172,1,297,80,89,0,0,0,0,0,0,0,0,0,200,49,52,1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,31.0,24.0,0.0,13.0,4.0,-324696.240312,2.0,31.0,1.0,0.0,0.0,0.0,2.0,51.67,0.15,83.98,622.91,7.046154600854981,8.170291735930732,7.514772840381843,7.4364208455988425,7.2781977833199445,7.132898873648457,6.879100000000001,-8.301982949684907,0,5.96457943907
AURKB_decoys0000717_docked,-34.3833,147.491,14.9552,-8.09057,-1.42613,0,50.2084,882.213,1,0.671165,6,0.277642,0.633901,0.366099,3336,857,919,16,813,213,219,6,253,66,67,1,455,121,128,0,0,0,0,0,147,36,37,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,35.0,20.0,0.0,40.0,6.0,-221004.991702,2.0,25.0,0.0,0.0,0.0,0.0,0,68.68,0.14,92.93,555.61,7.590810853392663,7.703250685203681,7.321226101287604,7.526963080419574,7.5349641651902015,7.222841674733843,7.194200000000004,-6.277651165586763,0,6.0432517691
AURKB_decoys0000718_docked,-30.09,57.1865,9.69612,-0.861811,-0.991987,0,7.48242,848.304,2,0.664383,4,0.391936,0.681681,0.318319,3551,887,936,14,585,153,147,2,111,32,26,1,0,0,0,0,0,0,0,0,279,74,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,4.0,0.0,32.0,5.0,107744.517914,1.0,20.0,0.0,0.0,0.0,0.0,-2.5,36.90,0.40,91.80,640.77,6.917562734937265,7.274624064768568,6.97016129059829,7.186814261738258,3.524288969839202,6.040248658705341,6.4014999999999995,-5.778710638804706,0,5.96103487486
AURKB_decoys0000719_docked,-36.6717,8.89191,1.60629,-9.21115,0,0,-40.1371,899.385,0,0.676684,6,0.306826,0.595561,0.404439,4573,1171,1170,21,300,77,77,2,408,109,104,3,0,0,0,0,0,0,0,0,111,31,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,11.0,0.0,13.0,14.0,-22352.5839363,0.0,29.0,0.0,0.0,0.0,0.0,1.0,47.67,0.33,67.43,642.35,6.779761134803214,7.739082941003443,7.379826441280943,7.706736479853476,6.553651918718629,7.420133922553973,7.687400000000004,-9.366549314508893,0,6.01478027801
AURKB_decoys0000720_docked,-29.0641,17.1229,2.08466,-4.3016,0,0,-22.8097,918.085,0,0.670686,5,0.36275,0.648167,0.351833,4117,1070,1125,12,505,134,132,1,481,122,134,0,0,0,0,0,0,0,0,0,0,0,0,0,66,19,21,0,0,0,0,0,0,0,0,0,8.0,30.0,15.0,0.0,6.0,11.0,61015.6710397,1.0,28.0,0.0,0.0,0.0,0.0,-.5,55.18,0.12,71.62,606.83,7.017910412628794,7.511380366522374,7.237344452214451,7.130207550505046,7.591764107111451,8.507769798412918,6.899700000000001,-8.579877453181618,0,6.0038089926
AURKB_decoys0000721_docked,-34.222,7.13106,7.15494,-5.11075,-0.658886,0,-29.7682,1134.68,1,0.651196,4,0.295128,0.662288,0.337712,5669,1446,1501,21,447,119,123,1,686,180,183,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,28.0,27.0,0.0,20.0,10.0,-215284.258889,3.0,30.0,0.0,0.0,0.0,0.0,-.5,73.54,0.19,102.17,775.81,7.528071842240413,8.285856061660558,8.060198792457545,7.943590608447111,6.115336605701799,5.788797399036587,6.9598,-10.318027039820876,0,5.99947044733
AURKB_decoys0000722_docked,-30.6238,10.3007,-0.970726,-2.4596,-0.515354,0,-29.1124,1088.1,1,0.644153,5,0.328274,0.632882,0.367118,4859,1251,1333,15,0,0,0,0,1139,301,302,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,15.0,0.0,21.0,5.0,-54295.4012336,2.0,17.0,0.0,0.0,0.0,0.0,-.3,74.50,0.41,95.84,830.57,6.337606401553484,7.493416398656884,7.291593549284053,7.49908771561772,6.108475780487162,6.806290839083621,6.158800000000003,-8.428070637096777,0,5.96734602262
AURKB_decoys0000723_docked,-34.2376,13.4614,14.6253,-11.5194,-1.71416,0,-27.2467,1162.83,1,0.650846,9,0.26363,0.573874,0.426126,4699,1225,1333,15,1161,302,310,2,510,134,132,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,35.0,25.0,0.0,19.0,3.0,-267450.998317,2.0,24.0,0.0,0.0,1.0,1.0,2.2,59.36,0.47,101.66,801.45,7.465840898870371,7.638298520923518,7.733352365309532,7.502412411477416,7.435435339692121,8.22726701991352,6.9388,-10.014123565829381,0,6.06680278356
AURKB_decoys0000724_docked,-31.8023,11.8931,9.44683,-5.82334,0,0,-21.5562,905.394,0,0.633884,2,0.332608,0.625894,0.374106,3620,909,990,11,315,80,86,0,538,138,142,1,0,0,0,0,0,0,0,0,282,76,77,0,622,148,161,3,0,0,0,0,0,0,0,0,0.0,29.0,13.0,0.0,22.0,0.0,-52958.8837442,1.0,21.0,0.0,0.0,0.0,0.0,2.7,57.84,0.45,92.34,726.78,7.587349813542829,7.686992972471965,7.546720917748913,7.097425624986124,6.246474921174805,6.932149983575144,6.8591000000000015,-7.117786469156625,0,5.95336055099
AURKB_decoys0000725_docked,-30.889,6.38151,8.53786,-9.11208,0,0,-29.5289,1069.76,0,0.660628,8,0.311514,0.651233,0.348767,4808,1227,1301,14,179,48,49,0,1010,265,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,31.0,11.0,0.0,17.0,22.0,-228123.7413,1.0,37.0,0.0,0.0,0.0,0.0,-1.1,70.64,0.29,86.61,718.95,6.220473350582381,7.542350902042402,7.400054036297039,7.2394695001665,5.066209731015629,5.715562422716673,6.5823,-8.597975646528633,0,6.02321500572
AURKB_decoys0000726_docked,-33.527,6.915,10.6773,-3.42412,0,0,-24.295,952.396,0,0.672613,10,0.31237,0.646961,0.353039,4457,1161,1212,11,674,167,184,3,678,172,179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,34,31,1,0,0,0,0,2.0,28.0,18.0,0.0,18.0,6.0,759.001567144,0.0,15.0,0.0,0.0,0.0,0.0,-.7,61.88,0.17,103.86,707.29,6.464291229317335,7.953108124930623,7.587496519869015,7.471957374014869,8.546218726673066,8.761317404070649,6.7825000000000015,-8.274579398361551,0,5.95715003389
AURKB_decoys0000727_docked,-39.7888,18.4191,19.954,-26.8182,-0.703254,0,-37.4142,1061.37,2,0.647076,5,0.283346,0.600832,0.399168,4623,1207,1242,16,302,82,85,1,892,225,232,6,0,0,0,0,0,0,0,0,338,84,91,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,50.0,29.0,0.0,28.0,16.0,-225986.383911,2.0,28.0,0.0,0.0,0.0,0.0,4.8,57.75,0.28,109.41,694.64,8.03037516083269,8.318224338716844,7.986190296536791,7.85912402886003,8.701981737840834,6.907689659181167,7.086500000000001,-9.232575383227186,0,6.03833006659
AURKB_decoys0000728_docked,-17.5565,5.84994,10.7827,-12.2942,0,0,-16.1753,870.127,0,0.642389,5,0.379434,0.571783,0.428217,3706,970,1017,11,582,153,160,2,611,160,175,4,0,0,0,0,0,0,0,0,182,44,52,2,0,0,0,0,91,25,28,0,0,0,0,0,0.0,36.0,12.0,0.0,3.0,3.0,10460.350193,0.0,8.0,0.0,0.0,0.0,0.0,1.3,59.51,0.12,139.09,622.27,5.869373801278663,7.621544352813853,6.84139746103896,6.980552424797427,2.2611589197852,5.229983059895344,5.161599999999998,-4.703164658862378,0,5.95237335428
AURKB_decoys0000729_docked,-30.3509,14.4463,8.42473,1.93317,0,0,-13.1322,948.927,0,0.676661,4,0.401525,0.673222,0.326778,4552,1203,1236,13,446,119,121,1,668,166,182,2,0,0,0,0,0,0,0,0,0,0,0,0,312,78,75,2,0,0,0,0,0,0,0,0,10.0,18.0,31.0,0.0,10.0,7.0,-64374.0207685,1.0,24.0,0.0,0.0,0.0,0.0,.6,67.28,0.16,99.18,732.80,6.933281863731549,7.715558327783328,7.435303464979463,7.502149313852815,5.716567048877103,5.8615142436582355,6.130100000000001,-7.30945759433892,0,5.9740539182
