Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PI3Kg_decoys0000629_docked,-26.637,30.8609,9.36909,-4.65414,0,-1.26291,-6.23357,787.785,1,0.492877,9,0.304762,0.744006,0.255994,3761,914,1069,62,133,35,37,2,761,190,235,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,26.0,0.0,2.0,6.0,-197692.102728,2.0,15.0,0.0,0.0,0.0,0.0,.4,22.49,0.86,98.99,584.31,6.503592629135052,6.322341264790768,5.777822912019357,6.169578089077587,5.693834179111604,7.040046793169485,7.144699999999997,-7.382863112321545,0,5.98960401725
PI3Kg_decoys0000630_docked,-28.0475,6.44209,5.37041,-7.37628,-0.809808,0,-27.9161,849.778,1,0.482769,9,0.31737,0.774963,0.225037,3485,863,968,51,522,125,139,7,470,112,131,7,0,0,0,0,0,0,0,0,156,37,40,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,41.0,17.0,0.0,7.0,3.0,-120837.360933,1.0,21.0,0.0,0.0,0.0,0.0,2.4,42.67,0.30,87.63,523.15,6.757439963891537,7.512081842712842,6.8995120753690715,6.929735838550337,4.37502957508315,6.134187353626418,6.1705000000000005,-7.803619137563795,0,5.95419151498
PI3Kg_decoys0000631_docked,-26.3251,7.96667,10.7176,-9.26514,0,-0.40816,-22.6312,747.777,1,0.482027,8,0.364657,0.725584,0.274416,2537,646,713,38,991,253,265,14,180,45,50,3,0,0,0,0,0,0,0,0,332,85,91,5,0,0,0,0,0,0,0,0,0,0,0,0,4.0,72.0,6.0,0.0,10.0,3.0,-123044.681606,4.0,14.0,0.0,0.0,0.0,0.0,-3.0,36.61,0.40,69.62,464.78,6.154577666635991,7.769391179820178,7.417526439837937,7.30586501409701,5.2459051804539865,5.466998555550805,6.336400000000001,-3.932179689656617,0,5.95943957752
PI3Kg_decoys0000632_docked,-23.3595,6.9017,13.5972,-8.92676,0,-1.57169,-18.0984,754.421,1,0.473941,8,0.292701,0.716717,0.283283,2380,626,661,34,1266,304,353,20,0,0,0,0,525,124,150,6,0,0,0,0,196,48,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,26.0,0.0,0.0,8.0,-139196.725536,2.0,13.0,0.0,0.0,0.0,0.0,-3.4,50.44,0.50,84.65,448.05,5.315163643198521,7.7782944322344285,7.4057731217671225,7.1417087922632865,5.476325411956035,5.446760461218848,6.333999999999999,-6.450967419394373,0,5.96750288239
PI3Kg_decoys0000633_docked,-27.0464,8.58163,4.64823,-5.5152,-1.86653,0,-25.9411,741.838,1,0.487978,6,0.433197,0.778986,0.221014,3335,793,935,49,292,65,81,4,571,123,153,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,19.0,0.0,21.0,22.0,-28778.0061787,4.0,25.0,0.0,0.0,0.0,0.0,-5.4,42.89,0.24,76.66,530.05,7.540441495489338,6.182523462037963,6.007406909312904,6.462163108169609,4.81594130446712,5.784683115315619,6.2711999999999986,-7.285933968927165,0,5.99569973119
PI3Kg_decoys0000634_docked,-34.3669,8.76423,2.53854,-8.99317,0,-0.0469386,-35.9038,813.851,1,0.500287,7,0.263678,0.798462,0.201538,3829,948,1079,62,380,99,103,6,516,133,148,9,0,0,0,0,0,0,0,0,169,42,48,3,0,0,0,0,0,0,0,0,0,0,0,0,5.0,66.0,18.0,0.0,2.0,7.0,-129839.849814,1.0,35.0,0.0,0.0,0.0,0.0,.5,45.31,0.20,69.64,543.06,7.557776881058818,7.521612246087242,6.904612212842711,7.158066174270171,5.547267028830296,4.758548906480012,6.388399999999999,-8.113114160549681,0,5.96287196107
PI3Kg_decoys0000635_docked,-26.9328,52.5273,16.987,-3.34018,0,0,13.9571,720.551,0,0.470639,11,0.343711,0.754122,0.245878,2866,753,783,45,314,89,80,5,472,133,133,8,193,53,54,5,0,0,0,0,143,39,42,2,142,40,45,2,0,0,0,0,0,0,0,0,8.0,42.0,36.0,0.0,0.0,7.0,16345.469736,2.0,18.0,0.0,0.0,0.0,0.0,.5,49.10,0.19,79.19,463.60,7.303545450288081,7.0011791372516345,6.548918117604606,6.68764221933622,5.121924139908709,5.972693340811801,6.760999999999999,-5.492503505010686,0,5.96933358826
PI3Kg_decoys0000636_docked,-28.0238,5.10001,6.49236,-8.26939,-2.64346,0,-31.3482,803.416,2,0.46173,4,0.31471,0.794988,0.205012,3514,878,981,53,718,168,201,10,782,184,216,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,45.0,11.0,0.0,6.0,8.0,-162750.406839,2.0,28.0,0.0,0.0,0.0,0.0,-.5,49.92,0.10,93.53,487.19,6.901009690186406,8.035366277222778,7.440821138472646,7.273546349039852,4.277955733817481,5.561473967959623,6.675500000000003,-8.355175186229648,0,5.96379795429
PI3Kg_decoys0000637_docked,-27.2456,8.41489,6.82197,-8.44056,-0.959543,0,-26.3464,876.042,1,0.46448,4,0.298647,0.82228,0.17772,3357,866,923,51,342,91,90,5,727,177,195,14,0,0,0,0,0,0,0,0,165,39,40,2,0,0,0,0,0,0,0,0,0,0,0,0,5.0,58.0,6.0,0.0,5.0,4.0,-97224.5310143,1.0,25.0,0.0,0.0,0.0,0.0,-.5,40.67,0.32,79.20,529.98,6.895210747496421,7.514729299533791,6.631698961094463,6.6894155502830515,5.159256367275182,6.129187846057758,7.156300000000001,-6.389549068075195,0,5.95410000266
PI3Kg_decoys0000638_docked,-29.4937,6.67203,8.76362,-4.06496,-1.23479,-0.87838,-24.9982,750.664,2,0.492338,6,0.323981,0.77488,0.22512,3261,823,932,50,510,122,150,8,729,167,199,10,379,103,107,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,60.0,24.0,0.0,5.0,13.0,53556.8526962,4.0,31.0,1.0,0.0,0.0,0.0,-3.2,60.51,0.00,97.04,451.47,6.96399857579888,7.8688667846597795,6.979961263347763,7.273754603729602,4.357466861564796,6.168703650044538,7.1727000000000025,-7.593645599281424,0,5.97903118417
PI3Kg_decoys0000639_docked,-29.9592,8.74019,3.22504,-5.27197,-1.42896,0,-29.4308,725.35,1,0.491521,7,0.317432,0.80081,0.19919,2958,726,831,43,567,136,156,9,593,146,162,9,0,0,0,0,0,0,0,0,359,87,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,12.0,0.0,4.0,8.0,-51837.2569497,2.0,24.0,0.0,0.0,1.0,0.0,-2.0,44.33,0.38,80.65,471.74,6.8758928306560945,6.866295193917184,6.894838403679654,7.0623011698301665,3.864392938938293,5.355892627348293,5.658300000000004,-7.018577191427277,0,5.95841886743
PI3Kg_decoys0000640_docked,-26.1541,7.31028,7.3872,-4.86373,-1.55439,0,-21.5323,788.367,1,0.476804,7,0.292666,0.815959,0.184041,3332,850,944,53,575,146,164,9,420,115,126,7,0,0,0,0,0,0,0,0,0,0,0,0,156,36,45,2,0,0,0,0,0,0,0,0,1.0,34.0,32.0,0.0,1.0,10.0,-307478.517851,2.0,30.0,0.0,0.0,0.0,2.0,-.6,46.73,0.00,83.69,459.13,7.063664033876654,7.577277433732942,6.900685271689085,7.1008769493839505,4.6003011985326125,5.50610991165419,6.112700000000001,-7.4299056914862724,0,5.95124575749
PI3Kg_decoys0000641_docked,-32.6211,7.28191,10.3695,-1.30775,0,0,-21.1728,808.992,0,0.489125,6,0.272809,0.783169,0.216831,3636,894,1027,55,774,200,219,14,317,85,91,4,0,0,0,0,0,0,0,0,166,44,47,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,41.0,33.0,0.0,2.0,14.0,-69050.5604984,1.0,25.0,0.0,0.0,1.0,0.0,-1.4,42.25,0.32,73.80,529.21,8.547054711707593,7.9737895811965736,7.182408717504712,7.547056041902542,4.950016104482374,6.4141327644127815,6.293800000000002,-8.388677335494991,0,5.97777816587
PI3Kg_decoys0000642_docked,-32.6983,5.61298,5.37896,-3.13485,0,-0.409996,-29.9051,849.55,1,0.464628,8,0.253402,0.750137,0.249863,3913,987,1109,68,175,50,51,3,874,227,247,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,34.0,31.0,0.0,4.0,4.0,-218000.916954,1.0,31.0,0.0,0.0,0.0,0.0,.7,46.85,0.19,81.70,496.68,6.541462667466412,6.64875962409813,6.779973487567992,6.797059431124434,6.630511365371931,6.936286899673633,6.644399999999999,-8.240440050455016,0,6.11091143503
PI3Kg_decoys0000643_docked,-31.2508,54.4338,10.2607,-6.56196,-0.653468,0,0.459799,733.35,1,0.477394,7,0.376666,0.742716,0.257284,2912,664,797,43,269,56,73,4,644,150,176,8,0,0,0,0,0,0,0,0,0,0,0,0,200,53,58,3,0,0,0,0,0,0,0,0,0.0,40.0,21.0,0.0,13.0,32.0,-28736.4055724,5.0,20.0,0.0,0.0,0.0,0.0,-2.1,41.95,0.39,81.43,502.48,6.9223098058721915,6.0003872539682535,5.826156222333221,6.33527337262737,3.32907599009788,5.747346704404931,5.796800000000002,-5.99139375547705,0,6.00592301259
PI3Kg_decoys0000644_docked,-24.8511,6.65665,3.38382,-1.86854,0,0,-20.4708,839.443,0,0.491229,10,0.286511,0.761957,0.238043,3354,842,922,49,336,87,87,5,494,126,137,7,0,0,0,0,0,0,0,0,158,36,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,16.0,0.0,0.0,4.0,-66293.7411387,0.0,18.0,0.0,0.0,0.0,0.0,-2.4,30.30,0.63,66.48,567.13,6.505190924319,7.346712556166046,6.462612666098607,6.53880441125541,4.793869163631488,8.218265616939465,6.677000000000001,-6.762036929111997,0,5.96843864506
PI3Kg_decoys0000645_docked,-23.3919,9.37241,5.3657,-13.1932,0,-1.20599,-28.096,809.897,1,0.486374,8,0.293625,0.800886,0.199114,3349,856,934,52,1082,276,309,16,310,76,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,58.0,13.0,0.0,2.0,5.0,133357.476913,2.0,27.0,0.0,0.0,0.0,0.0,-2.8,45.47,0.21,86.12,522.97,6.3790467552135635,7.7925992192807145,7.263234476317803,7.319738269064269,4.234940166787274,6.028867188259755,6.769499999999998,-5.820790796266965,0,5.99303643557
PI3Kg_decoys0000646_docked,-27.0173,7.95741,4.04177,-4.30091,0,-0.776011,-24.1875,843.113,1,0.474903,10,0.285388,0.718114,0.281886,3840,974,1099,56,525,132,138,6,565,137,158,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,45.0,18.0,0.0,2.0,10.0,-146068.42409,1.0,33.0,0.0,0.0,0.0,0.0,-.3,46.74,0.05,71.00,486.85,6.845843215143274,7.658447060606069,6.696753356865356,7.300979092019089,4.926979935747388,6.292590514433264,5.639600000000004,-7.631060360496084,0,5.99015550287
PI3Kg_decoys0000647_docked,-26.6569,5.17054,4.55972,-0.0771216,0,0,-20.8625,796.793,0,0.471675,8,0.352998,0.763935,0.236065,2816,692,785,44,833,217,234,12,367,91,101,6,0,0,0,0,0,0,0,0,267,74,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,17.0,0.0,2.0,4.0,18645.0525825,0.0,21.0,0.0,0.0,0.0,0.0,0,41.62,0.31,87.55,482.93,6.175970184360043,7.545340056832054,7.068926490315238,7.176644934898429,4.2095423689317135,5.496513211790035,6.525000000000002,-6.5872460725665745,0,5.95
PI3Kg_decoys0000648_docked,-29.4529,8.61611,9.61375,-6.43975,-1.78761,0,-25.816,806.792,2,0.495646,6,0.312016,0.777559,0.222441,3168,793,885,46,745,183,216,10,591,136,157,10,0,0,0,0,0,0,0,0,196,50,53,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,40.0,24.0,0.0,9.0,18.0,-33796.2506574,3.0,26.0,0.0,0.0,0.0,0.0,.4,45.83,0.11,87.65,433.99,6.938751393371197,7.515407486901986,6.987780473803974,7.3187167157287085,4.768693865187408,5.1903690102691735,6.064100000000004,-7.682802802643226,0,5.95464378611
PI3Kg_decoys0000649_docked,-29.6943,6.7704,8.7832,-6.73585,-1.78329,-1.05817,-28.1939,814.314,2,0.477673,10,0.325158,0.748408,0.251592,3530,871,998,51,774,197,218,12,679,164,195,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61.0,38.0,0.0,7.0,10.0,18992.767792,5.0,32.0,0.0,0.0,0.0,0.0,-1.7,50.64,0.10,99.36,494.22,6.551070312652906,7.871339498446005,7.382569336940847,7.429145265290262,6.356063238363938,6.661175405455576,7.379599999999999,-7.6993130879212766,0,6.00356609486
PI3Kg_decoys0000650_docked,-26.7026,6.55228,2.42949,-1.51796,0,0,-23.5902,762.527,0,0.496518,7,0.337559,0.795726,0.204274,3044,753,840,47,570,145,159,8,723,170,196,11,0,0,0,0,0,0,0,0,173,42,45,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,50.0,13.0,0.0,1.0,12.0,-26209.3151226,0.0,27.0,0.0,0.0,0.0,0.0,.9,48.52,0.11,92.51,495.47,6.346963083428732,7.397318759906754,6.785363227400047,7.0881432025752025,6.205150238458437,7.44070460949771,6.8565000000000005,-6.721225542967249,0,5.95432096149
PI3Kg_decoys0000651_docked,-22.1714,3.42777,6.48927,-9.19726,0,-1.48853,-24.9087,747.509,2,0.488338,4,0.349795,0.752331,0.247669,2802,714,783,41,425,99,109,7,727,184,205,10,0,0,0,0,0,0,0,0,0,0,0,0,207,48,55,3,0,0,0,0,0,0,0,0,0.0,54.0,8.0,0.0,1.0,0.0,-111434.47863,3.0,19.0,0.0,0.0,0.0,0.0,-1.4,49.95,0.06,88.36,432.18,5.941366649466904,7.305346645021644,6.32333288522589,6.596778782828284,2.6608372306958623,4.898630397956992,6.604500000000001,-5.224744205501605,0,5.98117579583
PI3Kg_decoys0000652_docked,-27.9036,5.9704,8.10968,-13.2875,0,-2.0529,-32.5081,787.142,2,0.483198,9,0.278823,0.701125,0.298875,2752,689,754,38,735,182,207,11,609,146,167,9,0,0,0,0,0,0,0,0,186,52,54,3,130,41,39,2,0,0,0,0,0,0,0,0,0.0,81.0,6.0,0.0,1.0,3.0,-57114.4012079,2.0,20.0,0.0,0.0,0.0,0.0,-1.3,48.65,0.20,90.14,452.38,6.817172070532726,7.447682863636366,6.925493483849488,7.207793367965372,5.803325106009472,5.969793595771206,5.582600000000002,-5.640241769139821,0,5.97412437759
PI3Kg_decoys0000653_docked,-27.0217,4.8203,6.77651,-1.93153,0,0,-21.0108,854.042,0,0.472407,8,0.286572,0.798591,0.201409,3406,855,947,52,594,152,160,9,544,131,150,7,0,0,0,0,0,0,0,0,194,51,59,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,38.0,21.0,0.0,1.0,6.0,-37838.8904427,1.0,19.0,0.0,0.0,0.0,0.0,-1.8,46.76,0.10,79.37,475.23,6.998519482514832,7.503677796536796,6.991516815295819,7.2256674906204825,4.809443996337121,5.763779756495452,6.794000000000002,-7.284662348276271,0,5.97481581079
PI3Kg_decoys0000654_docked,-27.1322,5.12558,8.0891,-6.1313,0,-1.08767,-24.2273,800.64,1,0.493912,6,0.298345,0.792591,0.207409,3031,777,863,47,659,163,183,9,345,84,93,4,0,0,0,0,0,0,0,0,309,73,85,5,0,0,0,0,0,0,0,0,0,0,0,0,1.0,63.0,8.0,0.0,3.0,7.0,-8391.90313014,1.0,22.0,0.0,0.0,0.0,0.0,2.3,40.35,0.29,75.19,496.86,6.460289035671531,7.422141308413812,7.0306564783827215,7.286021692474186,4.308306870243422,5.265718201104604,6.529400000000005,-6.340828121982088,0,5.95368714994
PI3Kg_decoys0000655_docked,-20.8267,4.11014,8.26221,-4.77636,0,0,-15.9007,890.843,0,0.478629,10,0.293036,0.763866,0.236134,2948,780,804,45,1003,261,273,16,158,45,38,2,0,0,0,0,0,0,0,0,178,47,43,3,0,0,0,0,0,0,0,0,0,0,0,0,4.0,29.0,11.0,0.0,0.0,1.0,37660.4793923,0.0,15.0,0.0,0.0,0.0,0.0,.9,35.79,0.50,96.49,532.96,6.284291218291402,8.509189171217672,7.376344582711402,7.287749572372074,4.1820553259567825,4.968852622740086,6.256800000000003,-6.099887485691511,0,5.99048890382
PI3Kg_decoys0000656_docked,-26.9228,4.70613,3.43151,-2.16995,0,0,-24.9627,859.139,0,0.464386,7,0.322019,0.803771,0.196229,3891,970,1083,59,202,49,58,4,937,228,256,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,28.0,23.0,0.0,1.0,12.0,-123199.891987,1.0,24.0,0.0,0.0,0.0,0.0,-.3,45.05,0.23,85.19,495.07,6.229237555909687,6.3839064033189095,6.009896687577133,6.311755671606171,4.556777292330789,5.578651324667931,6.2897,-7.826310287152353,0,5.98406742659
PI3Kg_decoys0000657_docked,-28.5767,7.70415,5.32507,-7.80989,-1.5462,-0.347695,-29.5678,760.059,3,0.479453,4,0.2744,0.80462,0.19538,3441,848,961,52,639,168,185,12,518,126,147,7,0,0,0,0,0,0,0,0,182,43,49,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,50.0,16.0,0.0,10.0,8.0,-132527.957435,3.0,25.0,0.0,0.0,1.0,0.0,-.1,47.45,0.11,90.13,437.10,7.320101486756871,7.936854920634921,7.166683481074479,7.531848380952375,5.621099852031367,6.621340202023917,5.6777999999999995,-8.025538119248022,0,5.96938337044
PI3Kg_decoys0000658_docked,-29.1305,5.99101,5.16924,-2.91955,-0.101661,0,-24.2176,752.505,1,0.495053,7,0.305233,0.763078,0.236922,3641,888,1010,52,533,134,155,7,499,114,136,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,9.0,0.0,8.0,7.0,-44248.8537933,1.0,19.0,0.0,0.0,0.0,0.0,.5,42.92,0.29,60.93,512.31,6.480541674136319,7.46769054978355,6.929241699983022,7.152225153846155,4.149108467464914,5.666681032437989,5.8145999999999995,-6.630305071433343,0,6.01057284923
PI3Kg_decoys0000659_docked,-33.8828,9.83751,5.75705,-3.84624,-1.8192,0,-29.7974,846.853,1,0.479019,9,0.299813,0.785547,0.214453,3266,803,929,49,717,166,204,10,569,152,162,11,0,0,0,0,0,0,0,0,202,53,59,3,0,0,0,0,0,0,0,0,0,0,0,0,7.0,41.0,26.0,0.0,6.0,15.0,163013.388032,3.0,23.0,0.0,0.0,0.0,0.0,-1.3,45.05,0.33,86.11,517.21,7.468553820913899,7.554758403929406,7.114951094516597,7.382372876623371,6.443932201709526,6.905478807674471,6.061200000000001,-6.7278654185774265,0,5.97577715048
PI3Kg_decoys0000660_docked,-30.6357,8.39138,1.11976,-1.40076,0,0,-27.6993,783.739,0,0.482677,7,0.342394,0.78747,0.21253,3266,824,923,52,367,93,108,5,749,183,208,15,0,0,0,0,0,0,0,0,178,45,48,2,0,0,0,0,0,0,0,0,0,0,0,0,5.0,39.0,24.0,0.0,1.0,15.0,67758.1341207,1.0,31.0,0.0,0.0,0.0,0.0,-.1,49.91,0.16,69.68,478.97,5.56490880022756,7.597356932067924,6.841873991341994,6.865274027805529,5.677499673243665,6.175838970544051,7.317799999999998,-6.7560182668429825,0,5.96601667299
PI3Kg_decoys0000661_docked,-16.8613,6.66129,13.3636,0.751457,0,-1.00488,-1.23819,657.552,1,0.46938,3,0.294544,0.824646,0.175354,1801,458,516,28,1417,364,416,24,0,0,0,0,590,134,158,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,36.0,0.0,1.0,4.0,66103.5318883,3.0,9.0,0.0,0.0,0.0,0.0,-3.8,31.97,0.80,93.31,384.81,6.0091361231357805,5.820437417027419,5.381839897507722,6.044732255688758,3.691752860192974,4.915535984527757,5.307,-5.4811015240693575,0,6.01829890207
PI3Kg_decoys0000662_docked,-16.6278,4.68227,3.64702,2.91325,0,0,-8.38408,534.005,0,0.478754,3,0.322108,0.870041,0.129959,1259,311,359,19,900,225,257,14,383,93,101,5,0,0,0,0,0,0,0,0,196,46,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,13.0,0.0,0.0,0.0,35768.6884912,0.0,10.0,0.0,0.0,0.0,0.0,-.7,28.63,0.29,74.46,258.61,4.010813122807463,6.502572883172383,5.726244479908984,6.090789737262736,3.2734199952424974,5.08968624525361,4.4986,-3.2578710034032095,0,5.96109357497
PI3Kg_decoys0000663_docked,-27.5909,5.82262,8.50876,-5.58212,0,-1.02144,-23.1488,648.751,2,0.477414,7,0.304379,0.818409,0.181591,2626,622,733,39,773,190,212,12,558,141,148,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,64.0,23.0,0.0,1.0,12.0,-63793.4278421,3.0,14.0,0.0,0.0,0.0,0.0,.6,44.88,0.07,97.17,366.43,6.082594333664908,7.158414074370078,6.731368326245645,7.106783868686873,4.176965122478138,5.809350162046217,6.476800000000002,-6.245262549908347,0,5.9582096613
PI3Kg_decoys0000664_docked,-16.6,5.23014,8.16999,-4.81271,0,-0.544488,-11.4533,584.514,1,0.464789,3,0.298059,0.806483,0.193517,1851,470,521,27,363,90,109,5,740,181,203,11,0,0,0,0,0,0,0,0,187,45,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,5.0,0.0,1.0,1.0,-114302.095963,0.0,11.0,0.0,0.0,0.0,0.0,.2,26.37,0.60,86.71,331.16,4.485475353854128,6.667529303030308,5.878097949938959,6.37214392207792,2.783657599818592,4.540939408309479,5.003000000000003,-3.730124908927244,0,5.97721034426
PI3Kg_decoys0000665_docked,-28.0525,5.54468,8.00651,-7.9816,0,0,-28.3584,677.493,0,0.466105,6,0.266423,0.837812,0.162188,2352,609,673,39,1158,291,319,17,396,101,109,6,0,0,0,0,0,0,0,0,173,43,47,2,0,0,0,0,0,0,0,0,0,0,0,0,6.0,60.0,14.0,0.0,0.0,6.0,577.792889145,0.0,30.0,0.0,0.0,0.0,0.0,-.9,39.53,0.08,89.40,313.03,6.97736998085635,7.615404469696972,6.997846691214013,7.236987131757128,5.164674986261097,5.7559375881655175,6.3497,-7.1276007184722605,0,5.96311776352
PI3Kg_decoys0000666_docked,-22.205,5.73112,5.01803,-4.28262,-1.79592,0,-21.422,589.364,1,0.470437,7,0.292707,0.85735,0.14265,2317,572,665,33,777,202,219,12,584,141,161,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,15.0,0.0,4.0,7.0,-13279.0880657,4.0,16.0,0.0,0.0,0.0,0.0,.7,40.64,0.17,103.60,328.85,4.406970603164746,7.195082049783557,6.403608633549455,7.066225954267958,3.7653147133375064,6.123135084850195,6.041099999999999,-6.2397248999130115,0,5.98063127923
PI3Kg_decoys0000667_docked,-23.2876,15.1936,12.929,-7.51439,0,-1.02764,-12.7621,715.244,1,0.5026,4,0.244843,0.73653,0.26347,2620,686,746,46,0,0,0,0,1213,327,338,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,29.0,25.0,0.0,0.0,11.0,-238147.489434,2.0,22.0,0.0,0.0,0.0,0.0,-.8,38.51,0.57,86.61,404.94,5.415411983746322,6.32188525219225,5.804690939893445,5.870702249639246,4.096861292063251,7.0690932640571615,6.184500000000002,-6.83334061866428,0,5.98462035749
PI3Kg_decoys0000668_docked,-26.1365,7.83274,6.17368,-7.82661,-0.449905,-1.07875,-25.6616,607.95,2,0.473265,8,0.289924,0.793809,0.206191,2331,560,659,33,203,45,51,3,1141,277,313,16,0,0,0,0,0,0,0,0,201,44,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,10.0,0.0,13.0,5.0,-193347.520913,3.0,16.0,0.0,0.0,0.0,0.0,-1.4,42.83,0.08,108.83,340.56,7.218138471803892,6.214851541167986,6.072537587634586,5.9996620165945185,5.735981521874625,6.091609594302744,6.764399999999999,-5.9169515597615545,0,6.00567864392
PI3Kg_decoys0000669_docked,-15.1573,3.92637,12.5332,-9.66197,-0.814713,-1.03794,-13.8474,451.204,2,0.483118,3,0.261444,0.827775,0.172225,1233,315,341,18,795,207,231,13,558,137,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,67.0,10.0,0.0,2.0,7.0,48216.3380814,3.0,8.0,0.0,0.0,0.0,1.0,-5.3,22.58,0.33,97.81,214.94,5.015813521671037,5.547377317016313,4.877679304750807,5.204830279997779,2.2537336327556052,4.750096407587228,4.823499999999999,-3.9352973523867867,0,6.00137098429
PI3Kg_decoys0000670_docked,-23.9727,23.9409,5.93531,-0.99002,-2.04077,-0.755459,-9.794,620.637,2,0.497616,4,0.311686,0.819119,0.180881,2530,619,711,40,0,0,0,0,1119,266,308,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,10.0,0.0,12.0,6.0,-148967.486311,2.0,19.0,0.0,0.0,0.0,0.0,-2.2,35.56,0.23,93.06,308.21,5.871946447206567,6.074429192418693,5.699537493783994,5.882288054612046,5.742455104431292,5.869517202575984,5.7016,-6.731694462431572,0,6.07514103318
PI3Kg_decoys0000671_docked,-22.8728,38.3794,7.77553,-0.746812,0,0,3.77218,594.544,0,0.464771,6,0.294,0.847683,0.152317,1985,506,537,27,1150,292,315,16,411,105,111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,57.0,5.0,0.0,1.0,2.0,8637.93629885,1.0,16.0,0.0,0.0,0.0,0.0,-1.5,30.99,0.20,105.12,305.69,5.022699295521807,6.250797536796535,5.860672601565098,6.605139964424467,5.171313283644783,4.928949412643524,5.0891,-3.809112858849019,0,6.00718837995
PI3Kg_decoys0000672_docked,-18.768,4.29071,13.4488,-8.42835,-0.523838,-2.47447,-14.3827,651.17,3,0.480886,4,0.328938,0.722896,0.277104,2401,643,690,39,445,115,127,7,444,119,121,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,13.0,0.0,0.0,5.0,-11453.8453468,5.0,8.0,0.0,0.0,0.0,1.0,-1.5,19.12,0.87,72.88,475.08,4.96308020079238,6.6016740202575255,6.214169219463549,6.277057352036853,3.1753068644567404,5.034291973034807,6.5795,-6.231207395661202,0,5.96402274368
