Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PYGL-in_decoys0000588_docked,-10.0881,2.04867,5.09539,-0.77023,0,0,-5.84321,417.761,0,0.559962,1,0.595002,0.902816,0.0971835,1064,320,282,0,537,165,139,0,155,46,42,0,434,128,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,2.0,0.0,0.0,0.0,0.0,-18992.3584822,0.0,8.0,0.0,0.0,0.0,0.0,-6.7,45.87,0.54,98.19,412.25,4.0243515469790925,5.122477984237986,4.8543810271950285,4.87683135858586,2.3420189689750956,4.248196440294697,5.195000000000001,-3.568621582799894,0,6.16909198645
PYGL-in_decoys0000589_docked,-29.725,6.76527,10.2839,-4.71708,-0.394926,0,-22.1205,699.154,1,0.536365,2,0.349835,0.793436,0.206564,2195,653,611,0,235,67,65,0,533,157,148,2,0,0,0,0,0,0,0,0,280,86,78,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,15.0,2.0,1.0,9.0,12.0,-18693.8256193,1.0,30.0,0.0,0.0,0.0,1.0,-5.1,45.03,0.00,98.99,374.30,7.454695919207535,7.055109083361088,6.85307666544566,6.753207600177601,5.279261312345026,4.8147084535978175,5.748300000000001,-6.445621822206406,0,5.98988491176
PYGL-in_decoys0000590_docked,-16.0002,3.33838,3.66654,-0.356276,0,0,-11.6232,527.953,0,0.568623,3,0.489688,0.806354,0.193646,1921,593,523,0,349,118,90,0,454,148,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.0,0.0,3.0,0.0,0.0,1571.14923582,0.0,13.0,0.0,0.0,0.0,0.0,-1.0,46.45,0.33,126.98,460.51,4.312988889919027,5.769156772227774,5.315143498667998,5.861478056998558,3.336179801108054,4.66435887805966,5.605000000000001,-5.251624368817156,0,5.97832090674
PYGL-in_decoys0000591_docked,-15.7745,2.36266,7.87999,-3.16019,0,0,-10.7336,551.369,0,0.550985,3,0.505427,0.709626,0.290374,2154,640,593,0,351,105,96,0,267,87,79,0,0,0,0,0,0,0,0,0,91,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,9.0,1.0,0.0,8.0,3.0,-97509.3579443,2.0,13.0,0.0,0.0,2.0,0.0,-5.0,44.15,0.11,96.52,448.72,4.67952402567237,5.7106113291708285,5.484286885059384,5.918919404539907,2.0305397138226238,4.170154943645723,5.5127,-5.982818059277262,0,5.97660737871
PYGL-in_decoys0000592_docked,-24.9559,7.3502,11.6767,-5.39252,-0.524866,0,-17.6783,627.12,1,0.565385,4,0.467197,0.687381,0.312619,2435,670,623,0,369,101,98,0,464,123,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,12.0,9.0,1.0,13.0,21.0,-41958.6606265,2.0,20.0,0.0,0.0,1.0,0.0,-6.7,43.68,0.16,102.56,465.84,5.6812572139896185,5.928339139194139,5.896669008269507,6.137036452380953,3.2024646590498254,4.638743297687455,5.7062,-5.911960014143895,0,5.96837726641
PYGL-in_decoys0000593_docked,-20.8522,15.9412,15.6715,-2.52292,0,0,-0.423999,629.599,0,0.555358,6,0.469978,0.670655,0.329345,1950,571,511,0,486,137,129,0,242,72,69,0,0,0,0,0,0,0,0,0,110,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,3.0,3.0,0.0,11.0,12.0,-64864.4044855,2.0,10.0,0.0,0.0,0.0,0.0,-3.1,31.18,0.44,83.98,475.72,4.751306734534538,6.068575549006545,5.641501432900437,5.9577123196248225,2.3805789848790075,4.684798518776574,5.922600000000001,-5.072897225528252,0,6.02136312431
PYGL-in_decoys0000594_docked,-15.1624,3.04716,7.56982,-0.20533,-1.19873,0,-9.34909,537.315,1,0.555358,1,0.490163,0.775694,0.224306,2060,628,556,0,82,27,22,0,512,152,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,12.0,0.0,0.0,11.0,14.0,-88022.4209647,2.0,15.0,0.0,0.0,2.0,1.0,-4.5,47.70,0.00,109.85,395.06,3.9390656820929353,5.524675971528474,4.948790654401159,5.3984021226551215,2.5472435416351598,4.3214542711962665,4.6133999999999995,-5.574520949459233,0,5.95256976979
PYGL-in_decoys0000595_docked,-20.0502,4.70879,7.31484,-1.49157,0,0,-12.5797,629.492,0,0.555774,2,0.381479,0.839115,0.160885,2487,751,692,0,0,0,0,0,834,249,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,11.0,1.0,0.0,7.0,9.0,-121124.64701,0.0,21.0,0.0,0.0,0.0,0.0,-.1,49.13,0.21,132.13,450.05,5.207559706745939,5.899563636419135,5.635494760461764,5.9756024400599355,4.118553925650062,5.239358923610911,5.5771999999999995,-7.485517017840366,0,5.98210727833
PYGL-in_decoys0000596_docked,-20.3137,5.66801,7.63109,0.114006,0,0,-11.4545,695.452,0,0.556534,4,0.401613,0.770683,0.229317,2124,639,580,1,655,199,178,0,331,105,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,7.0,0.0,1.0,5.0,2.0,-90636.0255832,0.0,18.0,0.0,0.0,1.0,0.0,0,30.05,0.75,113.33,539.15,5.649501011661867,6.659658409978908,5.885862894177721,6.3534628997114,4.653131983512589,5.807145561833409,6.542000000000004,-5.685203876900697,0,5.98149469276
PYGL-in_decoys0000597_docked,-17.8036,4.65145,8.13625,-0.311132,0,0,-8.52919,556.999,0,0.546855,3,0.508049,0.645897,0.354103,2269,670,589,0,411,120,116,0,284,78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,6.0,2.0,0.0,11.0,14.0,71345.6973131,3.0,16.0,0.0,0.0,2.0,0.0,-12.4,46.93,0.05,97.19,450.36,4.003411159552477,6.5527175732045615,6.030237554445551,6.075200137806633,2.7316322903110435,3.8074950544599577,4.668100000000001,-4.82271114398437,0,5.9786111773
PYGL-in_decoys0000598_docked,-18.4057,3.14299,3.82053,-2.45041,0,0,-17.4879,553.139,0,0.549116,4,0.553313,0.724755,0.275245,2261,640,593,0,364,99,96,0,378,109,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,3.0,0.0,0.0,4.0,5.0,6384.37869728,0.0,10.0,0.0,0.0,2.0,0.0,-5.5,48.37,0.25,78.27,527.17,5.112868205666361,5.787106245809741,5.575979000110998,5.814635219336219,1.8869705940959722,3.9874698136314857,6.6366,-4.51352926055783,0,5.96866545123
PYGL-in_decoys0000599_docked,-18.3439,3.01622,6.50869,-0.509569,0,0,-12.4274,624.512,0,0.570639,2,0.40188,0.77429,0.22571,2332,695,629,0,0,0,0,0,718,217,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,3.0,0.0,0.0,2.0,1.0,39050.2880315,0.0,17.0,0.0,0.0,1.0,0.0,1.6,33.44,0.53,100.90,484.31,4.479965174004699,5.786051318237322,5.211476546287046,5.543791808580311,3.4934772669160687,5.281985326663636,5.6579000000000015,-6.13347084117767,0,5.97799301373
PYGL-in_decoys0000600_docked,-21.9946,18.6136,10.478,1.42528,0,0,-0.963748,556.728,0,0.557406,5,0.424919,0.80483,0.19517,2104,637,581,0,0,0,0,0,1175,357,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.0,0.0,1.0,18.0,8.0,-72841.0277327,1.0,14.0,0.0,0.0,1.0,0.0,.1,60.50,0.17,139.59,437.74,4.9628037052638065,5.757220086802089,5.215379399156402,5.447908154623148,4.161540754271318,4.936180951662461,5.9765,-6.223056546429073,0,5.95623702445
PYGL-in_decoys0000601_docked,-27.3773,5.06537,11.2809,-2.09068,0,0,-17.8461,758.632,0,0.557956,4,0.453782,0.696206,0.303794,2145,612,558,0,609,173,171,0,354,101,99,0,0,0,0,0,0,0,0,0,159,48,46,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,10.0,5.0,0.0,10.0,23.0,-37910.7543395,0.0,18.0,0.0,0.0,0.0,0.0,-4.9,49.83,0.33,102.05,550.07,5.549995738934549,6.984144417360415,6.197598646869469,6.609816365800871,4.215237101519064,4.947954424312802,5.7381,-4.802873355467611,0,5.96246618804
PYGL-in_decoys0000602_docked,-22.2156,4.28317,7.21804,-1.2858,0,0,-15.2706,707.932,0,0.575844,4,0.41558,0.744139,0.255861,2309,702,618,0,615,186,157,0,156,47,41,0,0,0,0,0,0,0,0,0,188,65,51,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,21.0,0.0,0.0,4.0,2.0,25264.9954226,1.0,16.0,0.0,0.0,1.0,0.0,-5.1,38.18,0.50,62.53,551.56,5.312636074597121,7.660910212842715,7.161119010101014,7.027801295093795,3.1296916576043268,4.980560074937431,5.706199999999996,-5.242327145209334,0,5.97563393636
PYGL-in_decoys0000603_docked,-27.8964,5.02138,7.26516,-3.67999,0,-0.708664,-23.5351,699.03,1,0.555353,1,0.443754,0.737324,0.262676,2329,691,625,0,672,201,188,0,102,29,28,0,0,0,0,0,0,0,0,0,237,73,63,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,14.0,0.0,0.0,4.0,8.0,-100989.726517,0.0,24.0,0.0,0.0,0.0,0.0,-4.2,46.58,0.24,99.58,509.23,7.135696762787495,7.290745605339109,7.117453215617723,7.093979660894658,3.798065592235289,4.431251590861772,5.188500000000001,-6.006375082568829,0,5.96404472988
PYGL-in_decoys0000604_docked,-24.9876,4.75843,11.3043,-5.17249,0,0,-19.1554,657.392,0,0.550333,4,0.413834,0.738593,0.261407,2216,671,600,0,821,242,226,0,203,64,52,0,0,0,0,0,0,0,0,0,98,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,27.0,0.0,4.0,17.0,8.0,-10501.2492109,0.0,27.0,0.0,0.0,0.0,0.0,-3.4,45.03,0.17,123.62,487.33,6.279836988874054,6.855786094294593,6.451983527417026,6.678194482461982,5.182829551281127,5.650630567035018,5.485400000000001,-5.859979572832988,0,5.98781342019
PYGL-in_decoys0000605_docked,-27.6954,4.51953,12.0113,-5.65602,-1.23786,0,-22.1313,784.729,1,0.560844,5,0.383954,0.669451,0.330549,2202,657,605,0,447,133,120,0,517,155,130,0,0,0,0,0,0,0,0,0,134,40,39,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,42.0,0.0,0.0,20.0,1.0,-7211.35735295,2.0,14.0,0.0,0.0,1.0,0.0,-5.0,49.43,0.22,110.26,521.11,5.831220601143519,6.6252175838050915,6.16569702771085,6.46222324259074,2.302891040461156,4.051696545433081,5.930500000000003,-5.384615421308125,0,5.95209355493
PYGL-in_decoys0000606_docked,-21.997,4.3384,14.3852,-8.621,-1.91181,0,-18.392,632.536,2,0.559134,6,0.496764,0.632668,0.367332,2065,581,533,0,502,147,138,0,292,81,75,0,0,0,0,0,0,0,0,0,75,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.0,9.0,0.0,9.0,29.0,-212484.217437,2.0,15.0,0.0,0.0,1.0,0.0,-6.5,52.15,0.33,102.05,549.08,4.256532693834734,6.340686764568758,6.012535664502166,5.860247720057731,0.8663747481851083,3.8239991273918257,5.3428,-3.9595431637613636,0,5.97954994304
PYGL-in_decoys0000607_docked,-28.1435,6.82612,18.8837,-6.00798,0,0,-14.9599,752.031,0,0.562281,2,0.391847,0.669745,0.330255,2280,658,616,0,858,252,223,0,108,32,27,0,0,0,0,0,0,0,0,0,96,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,51.0,2.0,1.0,24.0,4.0,-244552.953319,4.0,13.0,0.0,0.0,0.0,0.0,-5.6,41.76,0.33,94.86,529.94,6.842790431655759,6.800772062992566,6.375036138306131,6.536261878565878,4.200999956807202,5.760539278982036,6.4026,-5.7453411396211935,0,5.99466914028
PYGL-in_decoys0000608_docked,-25.593,5.12157,7.74218,-4.8934,0,-1.1883,-23.2831,713.87,1,0.542467,5,0.427642,0.676026,0.323974,2123,633,580,0,442,130,124,0,388,123,108,0,0,0,0,0,0,0,0,0,262,76,74,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,20.0,0.0,0.0,6.0,1.0,-111384.575222,2.0,16.0,0.0,0.0,2.0,0.0,-3.3,50.00,0.29,104.13,513.62,5.416560217525687,7.596191202353201,7.327473968198473,7.120793183982678,4.711792365166518,5.064009409489631,5.766300000000004,-6.064838515251245,0,6.03850500473
PYGL-in_decoys0000609_docked,-23.9046,5.30161,6.48892,-1.61425,0,0,-18.5335,783.382,0,0.577513,2,0.387663,0.781854,0.218146,2260,674,614,0,452,142,124,0,309,98,78,0,0,0,0,0,0,0,0,0,119,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,12.0,1.0,0.0,5.0,4.0,-64719.2773545,0.0,24.0,0.0,0.0,0.0,0.0,-3.9,44.73,0.33,98.14,533.09,5.8029622894455075,6.635576222721717,5.97648226802609,6.358687961760464,3.552640248582552,5.003537449558464,5.389700000000001,-5.491847157425483,0,5.95846280712
PYGL-in_decoys0000610_docked,-22.718,5.93925,14.1773,-3.10401,0,0,-10.6459,704.274,0,0.571069,5,0.446916,0.756912,0.243088,2538,744,688,0,616,181,171,0,241,76,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,14.0,0.0,1.0,5.0,5.0,60049.6527875,0.0,18.0,0.0,0.0,1.0,0.0,-2.8,29.47,0.62,73.11,605.86,5.9629299314945206,7.052103113608609,6.194883214857036,6.666626896103901,1.767835523296953,3.681893347648936,5.821200000000002,-5.057139700740829,0,5.96739212888
PYGL-in_decoys0000611_docked,-21.8385,2.21187,15.5454,-7.15744,0,0,-14.8059,684.925,0,0.553485,5,0.483306,0.682218,0.317782,1985,568,530,0,588,181,164,0,345,100,93,0,0,0,0,0,0,0,0,0,66,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,16.0,1.0,0.0,4.0,6.0,32626.9741125,1.0,10.0,0.0,0.0,1.0,0.0,-5.9,38.80,0.50,90.71,572.64,5.187420246331125,6.375656842490838,5.530307673659676,5.920730811521816,2.0909071461701885,5.00796501692781,5.781699999999998,-3.833011348778134,0,6.02226717316
PYGL-in_decoys0000612_docked,-23.8158,4.45884,10.6492,0.929742,0,0,-11.8335,720.615,0,0.564515,2,0.410838,0.779788,0.220212,2438,744,654,0,499,154,128,0,389,122,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,21.0,0.0,5.0,5.0,3.0,-19108.8759198,1.0,27.0,0.0,0.0,0.0,0.0,-10.6,42.56,0.55,92.51,602.57,6.120972547168568,6.721497187312686,6.202117598195927,6.630486213342215,3.6259908043878766,4.718010275853353,5.5736,-5.582618075567414,0,5.97467687119
PYGL-in_decoys0000613_docked,-20.3091,2.3538,7.33171,-5.30449,0,-1.2081,-19.8666,706.554,1,0.570706,3,0.456386,0.690951,0.309049,2015,604,542,0,677,184,174,0,255,74,69,0,0,0,0,0,0,0,0,0,127,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,3.0,5.0,1.0,3.0,8.0,85952.7799129,3.0,9.0,0.0,0.0,0.0,0.0,-6.6,45.93,0.41,104.88,540.95,5.1248584603066485,6.514882966255957,5.89806165878566,6.369667218614719,2.9535760278830674,4.633759437269475,5.2818999999999985,-5.255303513435379,0,5.99792018025
PYGL-in_decoys0000614_docked,-24.4165,4.14179,6.36169,-1.50741,0,0,-19.3682,711.323,0,0.574049,3,0.438633,0.740984,0.259016,2399,724,639,0,363,103,98,0,437,141,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,23.0,1.0,2.0,4.0,6.0,-86452.9271104,2.0,32.0,0.0,0.0,0.0,0.0,-4.7,53.60,0.25,106.59,552.18,4.461091247298598,6.070994849372852,5.727587431068933,6.370188896214897,3.202312659561074,4.123634528251046,5.2673999999999985,-5.741942717817983,0,5.97554015651
PYGL-in_decoys0000615_docked,-25.5249,4.38435,12.6721,-4.93341,0,0,-18.2804,754.556,0,0.554347,8,0.426508,0.682511,0.317489,2667,783,729,0,367,101,95,0,340,104,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,25.0,1.0,0.0,12.0,5.0,-177114.786348,2.0,20.0,0.0,0.0,0.0,0.0,-4.6,36.41,0.45,77.56,598.45,5.71125043487745,6.338104436285938,6.131752312576318,6.3243798219558185,3.258367236133322,4.19659643236479,6.556899999999998,-6.259649380153618,0,5.9731499923
PYGL-in_decoys0000616_docked,-14.9482,2.22152,9.44791,1.14972,0,0,-5.24019,590.243,0,0.565655,5,0.538048,0.685371,0.314629,1981,596,522,0,691,198,180,0,136,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,20.0,0.0,0.0,4.0,0.0,-35374.9036052,1.0,10.0,0.0,0.0,2.0,0.0,-5.3,38.40,0.40,91.73,564.00,4.17799509787365,6.3893379517704485,5.704666872294374,5.707861792041297,2.905332286135322,4.942942158413391,5.459800000000001,-4.300914031726264,0,5.96062758275
PYGL-in_decoys0000617_docked,-18.611,23.8197,13.6658,-0.22804,0,0,5.62853,686.094,0,0.565192,2,0.471585,0.719789,0.280211,1955,600,518,0,553,163,142,0,246,76,66,0,0,0,0,0,0,0,0,0,101,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,11.0,0.0,0.0,18.0,10.0,35171.1829611,2.0,9.0,0.0,0.0,1.0,0.0,-5.0,30.24,0.79,94.11,589.96,5.5582978349215955,6.426021992007988,5.763129210678211,6.155752876456884,2.185081097829033,5.119475366436979,5.319399999999998,-3.6564675309035986,0,6.00275661799
PYGL-in_decoys0000618_docked,-25.7089,14.9179,13.6745,2.42402,0,0,-3.87976,773.984,0,0.555612,5,0.409988,0.741493,0.258507,2276,644,589,0,507,136,138,0,470,131,117,0,0,0,0,0,0,0,0,0,117,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,10.0,4.0,0.0,12.0,21.0,103589.763782,2.0,21.0,0.0,0.0,0.0,0.0,-5.9,47.19,0.50,98.39,567.82,6.050518468183997,6.5736309329004365,6.242760869924191,6.3974430187590166,3.660537687217636,4.4988230748122735,5.5838,-5.443040051289812,0,5.95215005601
PYGL-in_decoys0000619_docked,-11.2239,2.44653,2.39365,-2.49273,0,0,-11.5516,509.501,0,0.583479,2,0.615525,0.785973,0.214027,1651,515,443,0,465,144,123,0,256,83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,13.0,0.0,0.0,0.0,0.0,-23900.8591248,0.0,11.0,0.0,0.0,0.0,0.0,-9.3,50.25,0.25,90.30,560.82,3.572321751337776,5.200446517094016,4.963073782495293,5.5241720981241,2.247812042606029,4.366548575550717,5.495600000000001,-2.35764070410982,0,5.96469290584
PYGL-in_decoys0000620_docked,-20.2067,4.10566,5.48878,-1.05139,0,0,-15.008,577.531,0,0.565267,3,0.505383,0.806182,0.193818,1491,453,412,0,572,179,155,0,154,44,42,0,0,0,0,0,0,0,0,0,223,70,64,0,25,12,8,0,0,0,0,0,0,0,0,0,40.0,4.0,0.0,0.0,5.0,4.0,-73085.8773855,1.0,11.0,0.0,0.0,0.0,0.0,-5.0,46.70,0.29,91.62,469.58,5.526097445449393,6.506692041181045,6.295131290764793,6.6419483882228825,1.7278443388173745,3.7636637097634145,4.7529,-4.15173558868532,0,5.9693365523
PYGL-in_decoys0000621_docked,-26.2409,19.3572,10.7992,2.1227,0,0,-4.72782,815.181,0,0.563023,5,0.407274,0.707239,0.292761,2515,721,670,0,676,195,185,0,242,70,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,19.0,4.0,0.0,16.0,13.0,-90859.1232625,2.0,15.0,0.0,0.0,0.0,0.0,-4.2,48.15,0.33,93.84,597.86,6.404443328257616,6.912285018370517,6.376881634381958,6.86121517965368,3.328888588144258,4.632167181405694,5.831200000000003,-5.923687864989743,0,5.98950193491
PYGL-in_decoys0000622_docked,-25.7712,19.6728,14.5801,-2.22838,0,0,-5.24659,653.361,0,0.557275,3,0.493526,0.686792,0.313208,2378,677,609,1,470,132,117,0,368,106,103,0,0,0,0,0,0,0,0,0,81,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,10.0,2.0,1.0,21.0,18.0,-231245.518603,2.0,25.0,0.0,0.0,4.0,0.0,-5.7,47.69,0.42,85.25,540.96,6.390237508017679,6.655527434787439,6.31737377200577,6.251759049062051,4.392524871576329,6.348456297328531,6.641200000000001,-5.438912064323055,0,5.9772766164
PYGL-in_decoys0000623_docked,-21.6238,4.46382,5.32145,-2.06521,0,0,-18.1544,648.217,0,0.565338,2,0.4336,0.776489,0.223511,2192,676,609,0,338,104,91,0,397,133,106,0,0,0,0,0,0,0,0,0,58,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,15.0,0.0,0.0,6.0,3.0,26032.6001208,0.0,26.0,0.0,0.0,0.0,0.0,-4.6,52.48,0.22,110.26,514.17,5.6058568093125025,6.001180755355761,5.557985423298921,6.010371778499272,3.733809661933096,5.2816439419745995,5.7711999999999986,-4.988806257280531,0,5.98220891286
PYGL-in_decoys0000624_docked,-14.2231,1.81546,7.57007,-2.14623,0,0,-10.0335,584.248,0,0.558813,0,0.566045,0.729966,0.270034,1922,587,507,0,556,177,141,0,195,56,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,15.0,0.0,0.0,3.0,2.0,19880.0363463,0.0,13.0,0.0,0.0,1.0,0.0,-5.8,46.60,0.24,100.94,552.19,3.864416450790378,6.371859216394716,5.705389554223555,5.800785248751251,2.174297860088255,4.180448175739444,4.6648000000000005,-3.1198559742992056,0,5.99553783718
PYGL-in_decoys0000625_docked,-27.8004,5.48224,11.7388,-7.9833,0,-1.2576,-23.2903,694.384,2,0.56064,6,0.448256,0.635794,0.364206,2360,660,621,0,658,197,172,0,226,67,59,0,0,0,0,0,0,0,0,0,104,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,8.0,3.0,0.0,7.0,16.0,-196360.558335,2.0,19.0,0.0,0.0,0.0,0.0,-4.7,41.09,0.42,79.26,589.85,5.93908862143371,6.906475542790543,6.3870706799475006,6.634212892496391,4.1748395838416155,4.698035701749453,5.653400000000002,-5.264484830966553,0,5.96292978446
PYGL-in_decoys0000626_docked,-26.2284,10.9845,15.5922,-1.63558,0,0,-8.83422,797.07,0,0.548323,4,0.424867,0.710567,0.289433,2406,684,649,0,696,202,192,0,262,78,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,19.0,4.0,0.0,12.0,30.0,-57379.2275204,2.0,11.0,0.0,0.0,0.0,0.0,-5.4,42.92,0.50,100.94,595.71,6.455069027214202,6.912243774503274,6.399235377622379,6.679564147186145,2.7911019018881094,4.665940528728481,5.825399999999998,-5.539991639499825,0,5.96742354615
PYGL-in_decoys0000627_docked,-24.9681,2.7899,12.6718,-0.859475,0,0,-14.7359,736.055,0,0.557444,4,0.429886,0.699494,0.300506,2439,725,656,0,547,167,155,0,405,122,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,19.0,0.0,0.0,15.0,2.0,-28753.9282592,1.0,18.0,0.0,0.0,2.0,0.0,-3.0,42.40,0.45,92.40,586.29,6.203622302476281,6.8299730718725735,6.39601913765646,6.684148609668108,3.4878044528450896,5.668619988704399,5.467500000000004,-5.66553285232966,0,5.95270205999
PYGL-in_decoys0000628_docked,-16.521,5.73779,8.65154,2.01723,0,0,-4.47299,609.682,0,0.54817,1,0.52468,0.816916,0.183084,1666,503,460,0,530,172,136,0,273,84,76,0,0,0,0,0,0,0,0,0,82,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,12.0,0.0,0.0,15.0,7.0,9210.8168369,0.0,10.0,0.0,0.0,0.0,0.0,-7.3,29.21,0.82,83.63,577.35,4.522270855740144,5.151711362193361,5.005127600677109,5.755084998279505,1.8804429761761747,4.822131112603816,5.2071,-3.5733988291071865,0,5.97919319578
PYGL-in_decoys0000629_docked,-20.5818,2.78087,10.9642,-2.55381,0,0,-13.6719,640.977,0,0.564671,1,0.413467,0.693668,0.306332,2177,678,602,0,326,97,90,0,546,167,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,20.0,2.0,0.0,4.0,1.0,18019.0914887,0.0,14.0,0.0,0.0,1.0,0.0,-7.3,44.18,0.45,109.99,563.58,4.2591635897122995,6.307650268342768,5.6966884791874755,6.250282473692964,2.247851101620624,4.179063253623469,5.365600000000001,-4.462647718930312,0,5.97615797754
PYGL-in_decoys0000630_docked,-28.3468,5.99688,12.677,-5.538,0,0,-19.6531,768.991,0,0.568483,5,0.420227,0.711538,0.288462,2741,797,730,0,667,190,179,0,393,113,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,11.0,0.0,2.0,2.0,7.0,-15983.7694356,1.0,26.0,2.0,0.0,0.0,0.0,-1.3,39.54,0.45,88.49,586.15,6.448458737583836,7.006783502941496,6.446509864857362,7.065319831890338,3.660256052888959,5.718880724075069,6.8279,-6.091840486778326,0,5.96041618957
PYGL-in_decoys0000631_docked,-19.7912,6.56062,4.676,-0.158293,0,0,-12.4431,716.339,0,0.549023,3,0.339541,0.771368,0.228632,2041,612,556,0,482,147,126,0,280,79,75,0,0,0,0,0,0,0,0,0,122,36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,4.0,0.0,5.0,4.0,2.0,22167.002118,0.0,23.0,0.0,0.0,1.0,0.0,-6.4,40.42,0.27,66.96,407.67,6.329611888639852,6.3004079336219245,5.716551160688985,6.341207313131321,2.0853959296301685,3.9829738149074725,5.1435,-4.76718529216805,0,5.95573910216
