Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
HDAC2_decoys0000482_docked,-14.2056,12.0748,6.17936,-0.37442,0,0,-3.72951,572.992,0,0.724497,4,0.517176,1.39068,0.390683,2136,582,595,41,538,144,158,11,412,98,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43.0,0.0,0.0,7.0,196930.716113,1.0,13.0,0.0,0.0,0.0,0.0,-3.4,45.62,0.37,115.41,527.29,5.150595159265031,6.670774251359743,6.22989136376368,6.198190376623371,2.7986488797778653,4.762052069396172,5.241499999999999,-3.737865143011046,0,5.95124049544
HDAC2_decoys0000483_docked,-19.2006,3.15034,7.72382,-9.72353,0,-1.06041,-20.9761,585.748,1,0.719419,3,0.487775,0.0869575,1.08696,2270,611,635,36,299,88,88,8,580,157,169,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,64.0,0.0,0.0,12.0,-43037.8809298,3.0,15.0,0.0,0.0,0.0,0.0,-7.3,41.86,0.30,100.80,496.40,5.88514450880802,6.223947300255303,5.750244624375621,5.978437519480516,3.941764938326438,4.924329710855605,5.253400000000002,-5.518770634262828,0,5.96027545685
HDAC2_decoys0000484_docked,-18.3619,32.2729,9.02504,2.47889,0,-0.224865,9.84704,634.553,1,0.708102,2,0.481865,0.098257,1.09826,1481,381,409,22,548,147,148,11,407,116,113,9,0,0,0,0,0,0,0,0,240,66,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43.0,0.0,0.0,4.0,-32983.896257,2.0,9.0,0.0,0.0,0.0,0.0,-5.8,34.62,0.64,118.28,507.49,4.96254249219764,6.571410331501836,6.667267836829842,6.707378209790211,3.201922191070195,5.6600116434004955,4.9886,-4.136226058600257,0,5.9579721133
HDAC2_decoys0000485_docked,-23.5623,4.67177,8.65021,-3.75013,0,0,-17.0793,616.416,0,0.706667,5,0.468274,0.108802,1.1088,2221,622,635,39,222,59,59,3,785,220,231,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,65.0,0.0,0.0,14.0,-43139.85309,0.0,23.0,2.0,0.0,0.0,0.0,-2.3,42.64,0.44,106.12,522.23,6.0521221702714705,5.821192167277167,5.297626956820962,5.6719265279720315,4.726263721321124,5.01421845781715,6.1584,-5.363695794732047,0,5.97700204304
HDAC2_decoys0000486_docked,-28.6289,32.3898,14.6289,-15.784,0,0,-13.3789,663.16,0,0.700505,8,0.450379,0.136771,0.863229,1927,552,553,36,802,226,235,17,398,117,116,8,0,0,0,0,0,0,0,0,246,68,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103.0,0.0,0.0,12.0,-25656.4650332,4.0,17.0,0.0,0.0,0.0,0.0,-7.1,40.94,0.36,98.72,462.63,7.658438705594901,7.09708796679138,6.9716774926184994,6.990539695138189,4.952338236007974,5.47332859390701,5.759000000000002,-5.103544195371996,0,5.97470857959
HDAC2_decoys0000487_docked,-19.337,5.37484,5.79579,-1.01839,0,0,-12.2956,612.884,0,0.73394,6,0.494588,3.62068,2.62068,2297,644,660,51,238,59,66,2,628,173,176,14,0,0,0,0,0,0,0,0,0,0,0,0,69,15,17,0,0,0,0,0,0,0,0,0,0.0,0.0,49.0,0.0,0.0,3.0,-40481.5412059,1.0,21.0,0.0,0.0,0.0,0.0,-4.4,45.12,0.33,103.80,493.40,5.1401754303708085,5.572256058219563,5.109312629370629,5.7106779288489395,4.779780258468409,4.9866797485394425,5.987100000000002,-4.979956122647181,0,5.96189176003
HDAC2_decoys0000488_docked,-36.5687,13.933,18.3514,-16.0244,0,0,-28.6421,814.07,0,0.73212,10,0.375638,0.757563,0.242437,3517,990,1009,65,499,141,146,8,535,148,152,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,103.0,0.0,0.0,24.0,26223.1990789,3.0,33.0,0.0,0.0,0.0,0.0,-6.7,36.62,0.45,114.44,546.90,7.182559669343417,7.697379647741159,7.166073418969923,7.202871007048511,7.788111211388221,5.72450469583488,6.6989,-7.659323023311325,0,6.00205386487
HDAC2_decoys0000489_docked,-34.6383,9.64935,27.8149,-24.3518,0,-2.65819,-28.8752,790.207,2,0.72271,10,0.376499,0.565378,0.434622,3177,869,875,62,901,262,267,15,319,93,90,7,0,0,0,0,0,0,0,0,174,52,53,4,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.0,146.0,0.0,0.0,25.0,13438.9512007,6.0,18.0,0.0,0.0,1.0,0.0,-6.6,27.98,0.76,104.97,555.00,7.180992646751937,8.035712862526365,7.631045403929407,7.717726648185154,5.664428817796935,7.394179583214045,6.513299999999999,-7.328366467427274,0,5.96766905753
HDAC2_decoys0000490_docked,-23.4968,18.576,10.3722,-6.65031,0,0,-10.6854,704.345,0,0.730824,3,0.435736,0.147375,0.852625,2144,591,602,45,388,106,108,9,450,118,119,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,65.0,0.0,0.0,19.0,-319774.808619,1.0,28.0,0.0,0.0,0.0,1.0,-4.0,31.94,0.63,91.50,582.43,6.470426048864174,6.0527356125541125,6.029328431068924,6.078611791208794,3.3630016094643826,4.875239136193189,6.618600000000003,-5.4072510515560035,0,5.98322346017
HDAC2_decoys0000491_docked,-17.7717,4.57281,3.15685,-10.4343,-1.91117,0,-24.8071,625.533,1,0.71247,3,0.493351,2.98242,3.98242,2368,623,663,41,412,105,111,6,375,107,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52.0,0.0,0.0,8.0,-174387.605094,2.0,23.0,0.0,0.0,0.0,0.0,-8.2,39.01,0.25,88.23,501.79,5.585269118427283,6.23274045010545,6.095068893439898,6.265514276168272,3.391911720278676,3.966501787143396,6.0043,-5.616914027914595,0,5.95
HDAC2_decoys0000492_docked,-17.2213,2.0419,7.79983,-4.18592,0,0,-14.7657,664.394,0,0.711151,1,0.463171,0.531295,1.53129,1782,488,500,36,487,131,135,11,442,117,119,6,0,0,0,0,0,0,0,0,97,21,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,0.0,0.0,11.0,-9212.02429947,0.0,21.0,0.0,0.0,0.0,0.0,-4.9,40.30,0.38,106.25,502.44,5.4267855979394835,5.877065559440559,5.676961547080367,5.633319137751137,1.6517433724084185,4.5586197587229575,6.500400000000003,-4.592132083894776,0,5.95606065238
HDAC2_decoys0000493_docked,-18.8298,15.3128,5.13525,2.97394,0,0,-2.79913,608.674,0,0.706723,2,0.482611,0.281095,1.28109,2140,585,601,40,489,137,130,10,334,83,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,41.0,0.0,0.0,6.0,-84234.6931784,1.0,16.0,2.0,0.0,0.0,0.0,-3.7,27.88,0.63,95.74,558.71,5.162575323062077,6.634140877344873,6.200758987179485,6.207273765789765,4.4882544926624535,5.083703765495124,5.154299999999999,-5.261882633812031,0,5.96095950829
HDAC2_decoys0000494_docked,-35.1249,9.80372,23.1388,-17.7886,0,0,-26.0965,867.45,0,0.732022,12,0.360391,0.645398,0.354602,3340,900,899,60,794,228,215,17,745,213,222,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.0,89.0,0.0,0.0,35.0,-21689.317317,1.0,22.0,0.0,0.0,1.0,0.0,-1.8,36.34,0.68,102.32,610.50,7.476088238073601,7.725795211677209,7.418759938006443,7.565549776057273,4.6670517036733905,5.953502202677558,6.473900000000002,-6.919532678297079,0,5.97504232221
HDAC2_decoys0000495_docked,-36.304,48.7748,15.4731,-9.70601,0,0,-5.63209,789.118,0,0.735541,13,0.35962,0.712931,0.287069,2885,796,813,55,890,242,245,14,664,197,188,15,0,0,0,0,0,0,0,0,0,0,0,0,124,32,37,3,0,0,0,0,0,0,0,0,8.0,0.0,102.0,0.0,0.0,29.0,-158794.949363,2.0,29.0,1.0,0.0,0.0,0.0,-8.6,48.05,0.31,105.34,509.36,8.181482073799401,7.959576707292713,7.477956342213347,7.508726986679989,5.7368869007617365,6.4555277491446175,7.016300000000001,-7.557341395546929,0,6.01025835198
HDAC2_decoys0000496_docked,-25.2477,8.75619,15.9423,-20.1451,-1.00755,0,-26.577,602.719,1,0.708179,9,0.515677,0.788846,0.211154,2124,585,584,40,1047,306,307,19,284,70,79,6,0,0,0,0,0,0,0,0,180,56,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,114.0,0.0,0.0,29.0,55497.8292338,5.0,14.0,0.0,0.0,1.0,0.0,-6.6,44.70,0.40,132.81,497.21,7.502780770145691,7.696007821012314,7.119117899544899,6.874334788211789,7.223592633229262,6.81108221738587,5.423799999999997,-6.024940762159446,0,5.95895720325
HDAC2_decoys0000497_docked,-20.1284,30.7577,6.3427,1.08398,0,0,3.95002,595.783,0,0.700882,1,0.505951,1.48558,2.48558,1956,535,549,37,201,52,55,2,463,127,126,7,0,0,0,0,0,0,0,0,0,0,0,0,185,55,55,3,0,0,0,0,0,0,0,0,0.0,0.0,54.0,0.0,0.0,4.0,-50898.8324986,1.0,21.0,0.0,0.0,0.0,0.0,-5.1,38.11,0.47,98.93,516.49,4.636416667541019,5.60311190413835,5.326574448051951,5.322027718281722,3.778814108159516,5.076082737895795,6.022399999999999,-4.955499513977274,0,5.95870965186
HDAC2_decoys0000498_docked,-35.9049,54.395,14.845,-15.9457,0,0,-9.31098,772.148,0,0.734944,11,0.408211,0.446912,0.553088,2988,830,839,52,698,202,201,11,663,184,182,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,114.0,0.0,0.0,25.0,-108188.191816,3.0,26.0,1.0,0.0,0.0,0.0,-4.3,42.81,0.32,112.47,562.11,7.633869944060827,7.667158329004332,7.074684807026312,7.320828209790206,4.749485738345125,5.685325979770711,6.511000000000001,-6.754920898422225,0,5.97423053736
HDAC2_decoys0000499_docked,-34.9665,26.3337,19.3359,-12.2919,0,0,-15.0182,692.797,0,0.706602,9,0.410897,0.952705,0.0472947,2527,710,725,45,719,200,213,13,497,142,140,9,0,0,0,0,0,0,0,0,154,45,46,3,240,66,61,4,0,0,0,0,0,0,0,0,1.0,0.0,111.0,0.0,0.0,22.0,135289.868769,3.0,20.0,0.0,0.0,0.0,0.0,-4.7,43.41,0.29,102.90,460.72,7.649458319466248,7.533120598124103,7.004133124708634,7.293766395382395,4.195505525529869,5.995024557190415,6.231600000000001,-5.626618176659618,0,5.95681839069
HDAC2_decoys0000500_docked,-21.7384,40.8963,7.3542,-3.69801,0,-2.46411,1.19255,618.908,2,0.733572,4,0.465044,0.443182,0.556818,2078,583,595,37,362,92,96,8,573,164,169,9,0,0,0,0,0,0,0,0,123,36,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,62.0,0.0,0.0,17.0,-77616.5598809,3.0,24.0,0.0,0.0,0.0,0.0,-5.3,48.75,0.18,115.20,467.05,5.580177192918786,6.118355195526697,5.910543487845485,6.076667364579862,3.6823700197024194,4.7166755904806985,5.608899999999998,-5.2869682518661545,0,5.96121251368
HDAC2_decoys0000501_docked,-24.977,10.2621,14.2359,-27.7695,0,-0.991456,-36.0496,616.438,1,0.719575,5,0.489071,1.0475,2.0475,1913,544,548,39,439,128,129,9,604,172,176,10,0,0,0,0,0,0,0,0,302,90,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,91.0,0.0,0.0,7.0,-54456.2572837,3.0,24.0,1.0,0.0,0.0,0.0,-4.6,38.24,0.47,101.73,508.84,5.72777651052418,6.778486278055286,7.013316052780557,7.306702877344874,4.211159754825227,5.617730514245912,6.191700000000002,-5.037138045120388,0,5.96042697251
HDAC2_decoys0000502_docked,-19.8049,10.4704,11.4926,-0.112506,0,0,-2.78599,631.44,0,0.680349,6,0.467366,0.631549,1.63155,2466,698,715,47,692,200,201,15,189,47,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,51.0,0.0,0.0,6.0,-3822.69654599,1.0,16.0,2.0,0.0,0.0,1.0,-5.5,29.02,0.70,82.44,579.93,5.880905117178363,7.0893313449328454,6.425407994355314,6.691313730602733,4.0935871134841,5.086430163155286,5.767300000000002,-4.824423529636583,0,5.95073751753
HDAC2_decoys0000503_docked,-32.0403,40.0143,15.8031,-20.154,0,0,-16.0567,705.852,0,0.678342,12,0.47278,0.0435746,1.04357,2603,729,741,50,673,186,194,11,728,221,217,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,98.0,0.0,0.0,25.0,76592.4915081,3.0,23.0,0.0,0.0,0.0,0.0,-6.8,41.80,0.47,113.22,551.49,7.566294977674831,7.190770689033191,6.892719090631589,7.263410032301034,7.809110409642236,7.2191305217487125,5.750399999999998,-6.505059457462811,0,5.98352500835
HDAC2_decoys0000504_docked,-22.4476,2.8672,2.56446,-4.69217,-0.0225442,0,-23.7174,647.586,1,0.715511,1,0.506375,2.74187,1.74187,2346,640,664,41,341,91,101,7,405,95,115,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,44.0,0.0,0.0,14.0,-129130.098629,1.0,23.0,0.0,0.0,0.0,0.0,-3.5,38.43,0.45,91.65,560.95,5.649574488309225,5.987068270618273,5.90216213048063,6.131768420634921,3.6541320401949617,5.136852698015326,6.502600000000002,-5.431150639879953,0,5.95314575749
HDAC2_decoys0000505_docked,-23.415,21.5512,6.32237,-0.0728228,0,0,-6.89489,647.32,0,0.704527,1,0.465593,0.801543,0.198457,2011,525,537,38,405,111,107,8,304,84,86,6,0,0,0,0,0,0,0,0,113,28,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,41.0,0.0,0.0,12.0,-120252.691457,1.0,23.0,0.0,0.0,0.0,0.0,-5.3,40.95,0.33,99.66,521.85,5.506241393611301,5.709545816017315,5.769079166999662,5.686900406204911,2.980150896149203,4.642263547992256,5.696300000000001,-4.5010448976102335,0,5.95
HDAC2_decoys0000506_docked,-39.8372,41.739,19.3233,-20.0637,0,0,-20.8911,827.202,0,0.702599,16,0.364213,0.772369,0.227631,3401,921,925,65,933,247,254,14,878,249,247,17,0,0,0,0,0,0,0,0,0,0,0,0,107,30,31,2,0,0,0,0,0,0,0,0,23.0,0.0,110.0,0.0,0.0,40.0,-107445.605411,4.0,34.0,0.0,0.0,0.0,0.0,-5.0,50.66,0.24,101.58,517.18,8.296758106991087,7.4050179158064235,7.480812661505158,7.505089742868254,7.576430586894047,6.478908987055436,7.297100000000001,-8.668298785871709,0,6.09714171719
HDAC2_decoys0000507_docked,-19.8498,2.21919,8.48455,-4.4511,0,0,-16.0923,675.519,0,0.712538,4,0.460238,0.573464,0.426536,2002,559,573,40,206,55,55,4,594,170,175,11,0,0,0,0,0,0,0,0,104,24,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28.0,0.0,0.0,5.0,-201056.377811,0.0,15.0,0.0,0.0,0.0,1.0,-7.2,35.39,0.59,95.94,538.53,4.531119861795913,5.49195290408285,5.185251761183269,5.417397965978472,4.086319847388594,4.745411924737863,5.945,-4.742288776587316,0,5.95392280491
HDAC2_decoys0000508_docked,-22.7181,3.97818,5.50943,-2.9091,0,-1.3324,-19.8558,675.563,1,0.697148,1,0.44373,0.42274,0.57726,2388,662,674,43,543,137,150,8,243,65,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0.0,0.0,7.0,3549.37967323,1.0,24.0,0.0,0.0,0.0,0.0,-6.5,31.21,0.45,91.03,514.70,5.720842182427086,7.1291844198579195,6.36902161760461,6.5516032079587045,3.759264770253524,4.7430016390173995,6.298300000000001,-5.999587327275559,0,5.95209135725
HDAC2_decoys0000509_docked,-31.5449,7.24233,20.0664,-21.1345,0,-0.0685292,-29.7512,724.523,1,0.73523,9,0.363663,0.716606,0.283394,2449,705,713,41,617,175,181,9,697,194,198,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,30,2,0,0,0,0,0.0,0.0,104.0,0.0,0.0,22.0,-60546.7702874,4.0,24.0,2.0,0.0,0.0,0.0,-6.3,38.78,0.43,99.69,455.85,7.71019288463179,7.504496472416463,6.809581745032743,6.970353382839387,4.627976601610697,6.134027806637129,6.908599999999999,-6.951096459478365,0,5.95621754785
HDAC2_decoys0000510_docked,-25.191,3.74695,8.30966,0.583375,0,0,-16.3489,656.447,0,0.717408,5,0.43618,0.616595,0.383405,2342,679,654,45,524,146,144,10,221,57,62,5,0,0,0,0,0,0,0,0,118,31,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,72.0,0.0,0.0,6.0,144955.696951,1.0,27.0,0.0,0.0,1.0,1.0,-3.4,36.58,0.44,91.36,504.81,6.241411490675205,6.889202696747697,6.357310603896097,6.6140175519480575,4.973356312828781,5.69750851809167,6.0675,-6.221307957110236,0,5.95070205999
HDAC2_decoys0000511_docked,-21.1232,5.38622,7.38448,-11.1896,-0.370666,-2.40793,-25.2594,659.649,3,0.716037,1,0.463786,1.26925,0.269254,1993,538,569,37,777,204,205,12,144,38,39,1,175,50,55,3,0,0,0,0,118,32,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.0,0.0,0.0,19.0,-405717.318085,3.0,21.0,2.0,0.0,0.0,0.0,-2.3,49.23,0.06,120.28,450.32,5.442270882953631,6.3735797301587285,5.957168780219783,6.198208818847832,4.268102077345134,5.471074378299453,5.159999999999999,-5.792739411294203,0,5.95585925731
HDAC2_decoys0000512_docked,-21.1979,33.7501,9.04851,-10.1108,0,0,-5.00554,642.623,0,0.703414,2,0.466534,0.994286,0.00571412,1725,476,489,36,933,247,261,14,391,107,113,8,0,0,0,0,0,0,0,0,116,31,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,49.0,0.0,0.0,19.0,-18457.3887962,4.0,14.0,0.0,0.0,1.0,0.0,-3.9,51.30,0.20,150.63,472.94,6.612497849506475,5.460913036796536,5.405164189976685,5.782911205405713,4.3992226799550265,5.5723547516118,5.445999999999998,-4.931207335826873,0,5.96288906262
HDAC2_decoys0000513_docked,-34.0484,11.8187,15.0803,-14.2869,0,0,-29.3594,803.29,0,0.728287,8,0.385179,0.767165,0.232835,3490,971,988,72,536,151,158,9,469,130,136,9,0,0,0,0,0,0,0,0,0,0,0,0,245,61,62,4,0,0,0,0,0,0,0,0,1.0,0.0,104.0,0.0,0.0,25.0,-72557.2168003,1.0,29.0,1.0,0.0,3.0,0.0,-6.2,47.68,0.20,95.66,508.03,7.355372129894457,7.634685817848823,7.146862785270288,7.338255784215787,7.435429865497566,7.094412963901698,6.277900000000002,-7.787846651643678,0,6.0663439992
HDAC2_decoys0000514_docked,-22.294,9.91584,7.92232,-4.14695,0,0,-14.7484,682.419,0,0.700794,1,0.448912,0.247235,0.752765,2154,585,605,47,489,136,138,10,311,81,90,6,0,0,0,0,0,0,0,0,108,26,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.0,0.0,0.0,5.0,33892.8270781,1.0,20.0,1.0,0.0,0.0,0.0,-2.4,40.43,0.37,92.68,509.82,6.372993959596467,6.266025313852815,6.155893024658347,6.215085933621937,3.44508049195376,5.638137748365078,5.6985,-5.595848558278443,0,5.95928068938
HDAC2_decoys0000515_docked,-17.6537,2.31928,8.12185,-1.05061,0,0,-10.6668,561.36,0,0.70343,2,0.529876,0.975008,0.0249917,2213,588,628,37,485,138,135,10,301,77,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,54.0,0.0,0.0,6.0,-16724.5685392,1.0,23.0,1.0,0.0,0.0,0.0,-3.3,25.88,0.76,95.74,577.13,4.918844444324667,6.769242556998554,6.327949911255406,6.192897194583192,3.516530018879348,5.156152949432511,4.863800000000001,-4.640371725129482,0,5.95196010328
HDAC2_decoys0000516_docked,-27.8665,32.7818,23.5816,-10.0358,0,0,4.16629,704.334,0,0.731871,11,0.419722,0.650449,0.349551,2199,626,632,44,903,255,257,19,408,125,124,8,0,0,0,0,0,0,0,0,0,0,0,0,190,51,54,3,0,0,0,0,0,0,0,0,0.0,1.0,129.0,0.0,0.0,8.0,135160.627373,7.0,15.0,3.0,0.0,0.0,0.0,-5.6,48.68,0.25,119.88,472.25,7.312656308073573,7.173263279775777,6.605537149850144,6.912241405538905,7.013222065360609,6.577015335056662,5.666900000000001,-3.7818473455111095,0,5.98009563422
HDAC2_decoys0000517_docked,-22.3856,44.9028,9.4299,-6.09929,0,0,4.93796,646.458,0,0.727612,5,0.461398,0.561407,0.438593,2519,720,705,46,581,169,170,13,284,74,73,4,0,0,0,0,0,0,0,0,107,28,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,70.0,0.0,0.0,11.0,-58118.4738482,1.0,27.0,2.0,0.0,0.0,0.0,-8.6,42.64,0.26,110.48,508.54,5.9951386187006435,7.104135376179374,6.436103844155842,6.763345099567098,5.50657288610499,5.473330124447924,6.716100000000003,-3.416714149576911,0,5.94891562855
HDAC2_decoys0000518_docked,-27.8935,7.0528,11.7721,-9.80937,-0.207944,-2.07071,-24.5733,723.235,3,0.718223,5,0.425477,0.13883,0.86117,2169,597,615,35,886,247,240,20,179,53,54,3,0,0,0,0,0,0,0,0,147,47,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.0,0.0,0.0,23.0,-69539.7335952,3.0,26.0,0.0,0.0,0.0,0.0,-6.4,48.79,0.39,103.98,504.47,7.515265095755318,7.4667771189921215,6.728107324897322,6.896244261571763,6.625532032230218,6.208780298198669,6.569299999999999,-5.583862909456512,0,5.96254613672
HDAC2_decoys0000519_docked,-36.9178,69.2525,21.9846,-13.2716,0,-1.59406,5.03248,770.26,1,0.709072,11,0.394019,0.53746,0.46254,3144,881,889,67,1233,346,343,20,522,159,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,7.0,142.0,0.0,0.0,46.0,-148088.858167,4.0,22.0,0.0,0.0,0.0,0.0,-3.3,47.45,0.30,107.94,521.47,7.5009865498848285,7.793721169996665,7.613456663003671,7.626604090576091,7.394140818940698,6.994283009378122,6.070000000000004,-7.097116634256885,0,6.22370249771
HDAC2_decoys0000520_docked,-41.3374,7.12537,26.6582,-10.8863,0,-0.825393,-24.7444,874.718,1,0.721101,14,0.338671,0.548211,0.451789,2952,802,816,58,1087,299,302,21,390,122,118,7,0,0,0,0,0,0,0,0,463,124,127,7,0,0,0,0,0,0,0,0,0,0,0,0,21.0,1.0,103.0,0.0,0.0,31.0,85010.2564811,3.0,19.0,0.0,0.0,0.0,0.0,-2.3,29.07,0.75,96.01,544.74,8.069429449380912,7.358836599900094,7.504857172965926,7.383017526196026,7.782388156773513,6.240859201119249,6.169299999999998,-7.6474251141037906,0,5.96223933246
HDAC2_decoys0000521_docked,-43.1683,33.8359,21.7684,-10.799,0,0,-17.6182,802.687,0,0.734124,14,0.361696,0.516464,0.483536,3905,1075,1094,75,1218,335,343,21,374,117,114,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,5.0,135.0,0.0,0.0,47.0,-9097.60836356,4.0,38.0,0.0,0.0,0.0,0.0,-6.5,49.40,0.05,111.80,520.46,7.80029106572677,7.759927238039731,7.7659870955156,7.719929083694086,8.747533649365218,6.992609339541859,7.0157000000000025,-8.601561686902565,0,6.08874055267
HDAC2_decoys0000522_docked,-28.3502,31.0061,21.9943,-20.3686,0,-1.46819,-11.9825,687.391,2,0.7175,10,0.436308,0.161057,1.16106,2495,685,688,45,467,132,141,10,586,172,174,10,0,0,0,0,0,0,0,0,143,41,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,99.0,0.0,0.0,10.0,-6636.47932345,3.0,16.0,2.0,0.0,0.0,0.0,-9.3,24.59,0.79,85.16,602.61,6.8130579607644375,6.88470298812298,6.511290637806636,6.593903963924965,4.554855683013792,5.528998397088011,5.4315,-6.023848003305512,0,5.98017575355
HDAC2_decoys0000523_docked,-30.2642,33.5103,19.4669,-4.87923,0,-0.250009,1.18609,688.066,1,0.747602,6,0.468231,0.140367,1.14037,2673,760,750,52,631,185,183,8,604,162,177,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,117.0,0.0,0.0,10.0,312084.110395,2.0,29.0,0.0,0.0,1.0,0.0,-2.6,35.54,0.50,125.52,575.98,6.785619442418982,7.362723561549561,6.720595648185145,7.021892469530476,5.681924933478902,6.029941576031882,6.3512,-4.829851477844876,0,5.97557121823
HDAC2_decoys0000524_docked,-18.6937,3.2914,4.31174,-7.04281,0,0,-21.1071,610.353,0,0.706892,3,0.47913,0.520778,0.479222,1818,491,519,33,658,177,180,12,246,69,68,3,0,0,0,0,0,0,0,0,201,50,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,36.0,0.0,0.0,15.0,-100267.290513,1.0,16.0,0.0,0.0,1.0,0.0,-5.9,43.69,0.31,115.79,502.14,6.414011604068252,7.060091370795873,6.804189383616396,6.444586362415366,3.0678844171376674,4.786808170807078,4.832700000000002,-5.393989684405831,0,5.95
HDAC2_decoys0000525_docked,-32.6544,34.1734,14.5141,-6.25244,0,0,-8.14366,823.625,0,0.69755,16,0.377643,0.690795,0.309205,3093,851,845,65,1172,318,328,17,664,196,193,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,1.0,123.0,0.0,0.0,30.0,-37290.3919518,7.0,24.0,0.0,0.0,0.0,0.0,-2.1,53.79,0.39,124.92,551.61,7.571491007189017,7.75317639216339,7.7105116529026585,7.569550666333666,6.337753473239873,6.6285697849194545,6.050999999999999,-8.546097016510503,0,6.02775481868
