Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
VEGFR2_decoys0000474_docked,-32.3841,6.79728,3.30049,-3.30703,-1.73504,0,-30.8919,905.777,1,0.62662,4,0.389204,0.712377,0.287623,3961,1016,1080,46,493,130,137,6,303,74,89,4,84,22,24,1,0,0,0,0,247,74,71,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,31.0,9.0,0.0,8.0,9.0,26585.4987223,1.0,21.0,0.0,0.0,0.0,0.0,-1.9,52.62,0.35,52.65,670.99,7.058603549657678,7.805376129037632,7.261558425269173,7.172049341103339,6.438645370541721,6.482025417145989,6.513999999999999,-7.650707104541927,0,5.95
VEGFR2_decoys0000475_docked,-28.0247,10.2893,10.6903,-7.87847,0,0,-20.3816,903.834,0,0.610319,3,0.402465,0.647305,0.352695,3762,1042,1070,39,989,255,264,12,177,49,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,46,53,2,0,0,0,0,3.0,51.0,6.0,0.0,16.0,12.0,-89608.2152326,3.0,18.0,0.0,0.0,0.0,0.0,-3.2,46.32,0.32,67.98,658.38,6.725377797650699,7.852681345099347,7.367721033799535,7.358969670274171,5.2726151925490425,5.988956824418956,6.517499999999999,-6.285753143705532,0,5.9684300203
VEGFR2_decoys0000476_docked,-36.2891,8.54256,2.49207,-3.77435,0,-0.48957,-33.9047,937.304,1,0.622388,4,0.410965,0.717965,0.282035,4256,1085,1166,45,323,84,85,4,641,158,178,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,58.0,4.0,0.0,12.0,13.0,-262245.318131,2.0,26.0,0.0,0.0,0.0,0.0,-3.2,50.34,0.37,74.94,738.86,7.106264223486891,7.4481947960372965,7.120128571872576,7.313177138028641,7.527524105438447,7.928235790910317,7.4605999999999995,-8.171013827327274,0,5.97354941038
VEGFR2_decoys0000477_docked,-28.5885,5.8334,4.99729,-0.347908,0,0,-21.5217,850.403,0,0.648189,4,0.366706,0.681615,0.318385,3744,1040,1046,42,279,75,78,4,428,127,129,5,363,95,99,4,0,0,0,0,0,0,0,0,66,19,21,0,0,0,0,0,0,0,0,0,0.0,41.0,6.0,0.0,10.0,6.0,-38666.5717647,0.0,18.0,0.0,0.0,0.0,0.0,-2.4,58.67,0.35,56.92,658.83,6.4137769468089605,7.0527452584082635,6.655928753246749,6.899056771728269,6.0910375126844905,6.489888215572384,7.3199999999999985,-7.577491214572512,0,5.97880424199
VEGFR2_decoys0000478_docked,-25.1385,5.63161,7.33018,-5.30197,0,-0.791384,-20.852,954.281,1,0.638552,2,0.400852,0.662243,0.337757,4142,1133,1146,48,681,193,192,8,185,46,43,2,180,45,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,27.0,18.0,0.0,8.0,12.0,-145815.665722,1.0,12.0,0.0,0.0,0.0,0.0,-3.0,49.47,0.45,64.26,751.22,6.6025918829531065,7.798365187812191,6.901912427239422,7.2284938021978045,4.875648293599259,5.413407691020301,6.797199999999999,-5.993574227122042,0,6.00438816588
VEGFR2_decoys0000479_docked,-31.7873,9.30361,5.85487,-8.80478,0,-1.41116,-32.1878,941.841,1,0.634051,7,0.262863,0.696982,0.303018,3338,912,926,38,344,93,104,4,485,135,131,6,0,0,0,0,0,0,0,0,159,44,41,2,0,0,0,0,311,94,86,3,0,0,0,0,0.0,45.0,21.0,0.0,16.0,10.0,-118657.040229,1.0,18.0,0.0,0.0,0.0,0.0,-1.2,50.16,0.16,85.33,557.30,6.782243121992204,7.216600013875008,6.962461436174933,7.066357308247309,3.2915057228145774,4.659439724914074,6.3117000000000045,-7.1777858285292755,0,5.97046061431
VEGFR2_decoys0000480_docked,-28.0689,7.49024,4.79959,-1.1767,0,0,-21.3176,873.339,0,0.630787,6,0.428738,0.636313,0.363687,3671,971,1026,36,493,124,134,6,77,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,56,18,17,0,0,0,0,0,0,0,0,0,0.0,27.0,2.0,0.0,13.0,21.0,-73158.8437563,2.0,24.0,0.0,0.0,0.0,0.0,-7.0,46.85,0.32,49.30,702.07,6.950783440587638,6.7872716423021355,6.4966161798201805,6.720583138139644,5.381287545855957,5.944834843461604,6.949,-6.706730307031783,0,5.97107082642
VEGFR2_decoys0000481_docked,-31.089,9.42824,3.88574,-1.9808,0,-1.27627,-25.0692,1022.07,2,0.620928,3,0.26207,0.727693,0.272307,4285,1177,1210,48,883,259,245,10,0,0,0,0,145,36,37,2,0,0,0,0,0,0,0,0,211,49,50,4,0,0,0,0,0,0,0,0,2.0,53.0,27.0,0.0,4.0,4.0,-137004.31856,4.0,18.0,0.0,0.0,0.0,0.0,-1.9,57.91,0.25,47.67,632.46,6.229064843292616,7.808208310578301,7.213533363969369,7.621438640692643,5.4396624187175595,5.4090695465445835,6.3805000000000005,-8.37287911313534,0,6.01225519526
VEGFR2_decoys0000482_docked,-27.7238,6.91164,-1.05125,-2.56238,0,0,-28.2726,873.065,0,0.61731,5,0.325276,0.739895,0.260105,4183,1131,1186,48,354,96,100,4,313,93,96,4,154,47,43,3,0,0,0,0,0,0,0,0,102,25,25,1,0,0,0,0,0,0,0,0,0.0,34.0,10.0,0.0,7.0,8.0,-73663.344416,0.0,20.0,0.0,0.0,0.0,0.0,-2.5,58.23,0.16,54.26,595.98,6.281941482767216,7.6149559816294845,7.24209617882118,7.352961235209234,5.352428814286483,6.646278319668711,6.972199999999998,-7.643300453542914,0,5.96458535124
VEGFR2_decoys0000483_docked,-30.2112,6.89136,8.4114,-2.77984,-1.70105,0,-23.117,775.788,1,0.654797,6,0.347967,0.727392,0.272608,3785,1088,1093,50,478,127,135,6,254,66,67,3,0,0,0,0,0,0,0,0,178,47,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,13.0,0.0,23.0,3.0,-55685.4287971,1.0,17.0,1.0,0.0,0.0,0.0,-1.9,38.53,0.52,53.93,655.57,6.955565973083315,7.6225577453102416,7.065999485236983,7.292400160894661,6.061330649334802,6.129032721605527,6.396699999999998,-6.160513025938904,0,5.98698850497
VEGFR2_decoys0000484_docked,-29.3929,5.09117,8.36902,-5.28035,0,0,-23.9511,992.826,0,0.61168,5,0.298298,0.689976,0.310024,4540,1310,1312,50,508,141,145,6,385,97,103,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,48.0,14.0,0.0,16.0,2.0,-113259.68458,1.0,19.0,0.0,0.0,0.0,0.0,-.6,37.86,0.46,48.57,694.38,7.100660028705988,7.705427610902176,7.41616152491953,7.51061808658009,4.585524252434738,4.5941763511050215,6.646600000000001,-8.086033348001862,0,6.00437647316
VEGFR2_decoys0000485_docked,-32.4272,8.27458,-1.30242,1.38945,0,0,-28.2323,916.877,0,0.621674,5,0.334749,0.706397,0.293603,4672,1291,1297,56,437,131,123,5,90,24,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,52.0,7.0,0.0,18.0,9.0,-121436.758968,1.0,35.0,0.0,0.0,0.0,0.0,-2.8,48.93,0.28,37.27,685.26,6.7891509120396,7.349663912087915,7.200102170995676,7.314945882450884,5.974673305914092,4.9559797904214005,6.967800000000003,-8.95807370318834,0,5.97762280724
VEGFR2_decoys0000486_docked,-35.7045,9.52338,2.20189,-4.53113,0,-1.00404,-33.8561,965.13,1,0.621545,6,0.271714,0.749496,0.250504,4840,1302,1335,57,716,196,192,8,186,52,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,53.0,23.0,0.0,9.0,10.0,-199178.577048,1.0,27.0,0.0,0.0,0.0,0.0,-2.3,46.24,0.25,38.82,667.28,7.135736307010066,7.902005163225668,7.384244321400822,7.490434882617386,6.391256344870306,5.205674866439021,7.0076,-8.707694963841803,0,5.99386893974
VEGFR2_decoys0000487_docked,-31.3676,9.1628,4.69156,-4.2626,0,-1.45032,-27.4366,894.881,1,0.638475,5,0.320461,0.686194,0.313806,3990,1087,1108,45,833,237,237,10,126,29,37,1,400,99,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,58.0,8.0,0.0,13.0,11.0,-39496.0914199,3.0,25.0,0.0,0.0,0.0,0.0,.6,58.78,0.21,64.86,619.48,7.006869945739905,7.770109440115431,7.115493589355095,7.574933962870455,5.957575581782676,7.535614160517359,7.179499999999999,-7.324498406595249,0,5.98925497397
VEGFR2_decoys0000488_docked,-32.2291,27.4656,-0.398109,-2.69926,0,0,-21.0779,877.907,0,0.612851,6,0.337866,0.713576,0.286424,4531,1236,1284,54,695,200,199,8,402,102,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,54.0,21.0,0.0,7.0,13.0,-222848.574214,1.0,27.0,0.0,0.0,0.0,0.0,.6,45.67,0.30,51.55,680.46,6.987276684850846,7.804077980352984,7.507361914585422,7.54650023520924,4.9243196841708565,6.0538753063387345,6.932499999999997,-7.55755818562143,0,5.99170342938
VEGFR2_decoys0000489_docked,-31.4417,7.49798,3.6171,-4.53488,0,-0.681586,-28.8145,925.858,1,0.648749,5,0.338032,0.658684,0.341316,4288,1161,1187,49,934,247,253,10,111,29,34,1,0,0,0,0,0,0,0,0,0,0,0,0,152,49,45,2,0,0,0,0,0,0,0,0,5.0,53.0,18.0,0.0,3.0,13.0,-139792.830956,1.0,22.0,0.0,0.0,0.0,0.0,-.3,52.70,0.12,56.38,608.07,7.239366443055644,7.661582103507596,7.204912719669218,7.499057409479417,6.076561162583067,6.355375640345973,6.4952,-7.195003027118919,0,6.01266699399
VEGFR2_decoys0000490_docked,-29.7013,6.02461,4.89766,-3.71032,0,0,-26.0915,1025.22,0,0.579924,6,0.299143,0.734596,0.265404,4542,1239,1275,50,489,141,138,6,343,89,94,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,26.0,12.0,0.0,2.0,21.0,-83278.2943387,1.0,16.0,0.0,0.0,0.0,0.0,2.2,30.39,0.63,62.39,715.61,7.337501931489427,7.575509997349063,7.34316517327118,7.520370802308805,5.669297486855563,6.464283095091576,7.193800000000001,-7.999210512417019,0,5.98098227196
VEGFR2_decoys0000491_docked,-33.7321,11.9916,4.0526,-5.13832,0,-0.231563,-28.2179,945.933,1,0.636278,4,0.34067,0.678857,0.321143,4129,1066,1115,45,685,177,185,7,189,47,55,2,194,49,51,3,0,0,0,0,200,52,54,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,54.0,6.0,0.0,21.0,11.0,-209287.195879,3.0,21.0,0.0,0.0,0.0,0.0,-5.1,54.83,0.25,50.16,626.03,7.6832628810638,8.422344856476855,7.649288740814738,7.548209188533684,5.55007213474498,6.277173559465232,7.236000000000002,-7.476917302467946,0,5.97011475615
VEGFR2_decoys0000492_docked,-32.2657,730.153,6.92744,-1.19727,0,0,374.267,1014.78,0,0.617585,7,0.24188,0.775985,0.224015,4271,1189,1213,46,577,151,170,6,481,146,148,5,315,93,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,27.0,0.0,17.0,11.0,-63690.8499823,1.0,25.0,0.0,0.0,0.0,0.0,-.4,55.00,0.38,59.61,639.91,6.65237802877068,7.932009960039962,7.295266945387948,7.575506026695522,6.227553332284401,6.253222500496713,7.042599999999998,-1.6267255989180223,0,6.01541992866
VEGFR2_decoys0000493_docked,-29.652,6.91006,3.91005,-5.49136,0,-0.804504,-28.5008,988.698,1,0.610518,5,0.324828,0.802589,0.197411,4233,1177,1204,50,350,88,94,4,552,147,151,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,51.0,8.0,0.0,13.0,4.0,-72974.1425906,1.0,27.0,0.0,0.0,0.0,0.0,0,49.02,0.36,58.64,665.02,6.594393857914419,7.5510101661671705,7.1436716894771815,7.327093652125654,6.114953242956357,6.973667628693682,7.282,-8.292755810801902,0,5.97190217139
VEGFR2_decoys0000494_docked,-31.5817,4.33263,12.3344,-6.71417,0,-1.2317,-25.1716,1001.16,1,0.632418,7,0.244938,0.713788,0.286212,3971,1098,1120,42,755,215,220,8,391,101,109,5,548,133,157,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,66.0,10.0,0.0,13.0,3.0,-98668.1579728,3.0,21.0,0.0,0.0,0.0,0.0,0,55.93,0.55,59.39,634.64,6.609261395470044,7.888999606338101,7.297265498002003,7.596410847041841,4.594314315029897,5.9081476430584,6.406199999999999,-7.931883844671498,0,5.96101697197
VEGFR2_decoys0000495_docked,-33.8077,9.56587,2.53166,-4.76534,0,0,-30.7196,912.624,0,0.598514,6,0.267372,0.768379,0.231621,4813,1352,1388,54,346,105,105,4,482,150,152,5,188,44,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,31.0,29.0,0.0,7.0,6.0,274.436826099,0.0,30.0,0.0,0.0,0.0,0.0,1.0,51.78,0.22,50.80,619.34,6.884813628645628,8.02210307980908,7.88404261882562,7.849843097125097,5.49739806686383,5.2270844860459915,6.454300000000001,-9.313098478196196,0,5.96187026757
VEGFR2_decoys0000496_docked,-26.0777,26.8193,3.06312,-2.31651,0,0,-11.4371,850.477,0,0.624831,6,0.368503,0.708398,0.291602,4039,1103,1147,44,248,61,69,3,646,174,173,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,10.0,0.0,20.0,13.0,-73878.6995255,2.0,15.0,0.0,0.0,0.0,0.0,-1.8,52.88,0.19,80.42,608.57,6.3519745554201155,6.942862833333333,6.374122063312501,6.477647517704519,3.711386617621356,4.482185107638178,6.399100000000001,-7.437328924194404,0,5.9616425185
VEGFR2_decoys0000497_docked,-31.4032,7.56684,8.88619,-6.29176,-0.629284,-0.752545,-26.7236,967.423,2,0.637841,2,0.303862,0.696883,0.303117,3956,1077,1106,48,626,172,180,8,144,41,40,2,584,140,150,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,30.0,18.0,0.0,16.0,16.0,-40004.0215208,2.0,25.0,0.0,0.0,0.0,0.0,-.8,57.14,0.42,49.64,645.43,7.1269930575406395,7.719976237040723,7.249096599955606,7.483992947718939,5.915137554277293,6.706310299788942,6.8227,-8.254353808121545,0,6.06780056288
VEGFR2_decoys0000498_docked,-27.0312,6.11454,5.85221,-6.60188,0,-1.12396,-26.1845,981.709,1,0.598381,4,0.322775,0.755373,0.244627,3824,1049,1077,46,505,134,137,6,354,99,94,4,0,0,0,0,0,0,0,0,0,0,0,0,142,47,42,1,0,0,0,0,0,0,0,0,1.0,37.0,14.0,0.0,12.0,9.0,-231841.944408,2.0,21.0,0.0,0.0,1.0,0.0,.6,39.94,0.44,52.65,670.23,6.7752191685965695,7.434813397060455,6.958040219336224,7.201918250749245,4.6996803853973095,5.608854022919132,6.095199999999998,-6.150024887272274,0,5.96210562837
VEGFR2_decoys0000499_docked,-26.5715,7.11192,2.28651,-0.0129369,0,0,-20.3022,729.024,0,0.621797,2,0.447651,0.74296,0.25704,2907,745,813,32,237,57,69,3,162,44,44,1,0,0,0,0,0,0,0,0,162,42,44,2,366,103,96,4,0,0,0,0,0,0,0,0,0.0,31.0,4.0,0.0,15.0,18.0,-146711.474521,1.0,20.0,0.0,0.0,0.0,0.0,-4.9,37.51,0.52,33.73,611.22,7.652015603498152,7.045148077478076,6.602849187035181,6.626725442279934,4.994315514043518,5.822939517236383,7.0785,-6.424194260456626,0,5.95478207031
VEGFR2_decoys0000500_docked,-37.3874,2037.28,4.36916,-0.613592,0,0,1085.55,1066.92,0,0.615232,7,0.263207,0.747772,0.252228,4952,1393,1434,57,529,149,148,6,378,103,109,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,33.0,36.0,0.0,4.0,31.0,-231045.126094,1.0,42.0,0.0,0.0,0.0,1.0,-2.5,40.13,0.46,48.57,711.80,6.411531855904061,8.09509162221113,7.445498775391273,7.738843493561999,5.763601801675016,5.537868878297117,6.601500000000001,14.09737915959423,0,5.96438200772
VEGFR2_decoys0000501_docked,-31.5113,5.2957,4.82443,-0.193482,0,0,-24.9058,971.562,0,0.652731,4,0.296854,0.631343,0.368657,4157,1193,1165,49,530,146,147,7,380,94,105,4,0,0,0,0,0,0,0,0,132,45,43,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,37.0,19.0,0.0,8.0,4.0,-94243.8060794,0.0,20.0,0.0,0.0,0.0,0.0,.6,38.52,0.48,46.50,648.47,6.955102905253595,7.671841964881531,7.305893915473417,7.383415386890885,5.9859663833946675,6.482529723300987,6.622499999999999,-8.149918990120357,0,5.9563613173
VEGFR2_decoys0000502_docked,-32.2853,44.6444,9.58343,-12.1988,0,-0.396876,-11.472,943.211,1,0.652265,7,0.301887,0.692087,0.307913,3605,1038,997,39,875,239,235,10,194,49,51,2,0,0,0,0,0,0,0,0,185,48,48,3,166,50,46,2,0,0,0,0,0,0,0,0,20.0,48.0,32.0,0.0,1.0,9.0,-276487.578424,4.0,24.0,2.0,0.0,0.0,0.0,-1.6,44.67,0.23,75.60,585.37,7.111276992531025,8.24563588006438,7.540195479187482,7.570320263902761,6.391619107382831,6.160773380070837,5.7298,-5.9958123344696155,0,5.96612939176
VEGFR2_decoys0000503_docked,-30.3055,8.27509,7.46169,-4.50651,-1.62769,-0.670528,-25.5385,1052.42,2,0.598455,4,0.210407,0.735773,0.264227,4274,1209,1180,50,664,194,187,7,153,44,38,2,0,0,0,0,0,0,0,0,197,46,50,3,0,0,0,0,0,0,0,0,0,0,0,0,4.0,30.0,20.0,0.0,10.0,6.0,-90890.3491544,3.0,18.0,0.0,0.0,0.0,0.0,-.1,28.62,0.68,48.47,712.85,7.430964470869682,8.302322795981798,7.724129219780216,7.745620821844822,4.680470843325839,4.924136258679204,6.643500000000005,-7.773480554901051,0,6.01067287954
VEGFR2_decoys0000504_docked,-28.0007,11.1336,-0.0152375,-1.47484,0,0,-24.1707,928.443,0,0.62244,2,0.344655,0.730046,0.269954,4636,1250,1271,60,672,194,189,8,158,45,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,42.0,7.0,0.0,14.0,4.0,65899.4316429,0.0,25.0,0.0,0.0,0.0,0.0,-.8,42.33,0.29,52.49,663.27,6.667632605364766,7.549391817238314,7.135331564546569,7.3596124783549906,4.2310637820331065,4.236154180614548,6.393500000000005,-7.697331367922425,0,5.97153693904
VEGFR2_decoys0000505_docked,-29.6261,7.17294,5.32928,-5.85848,-1.67184,0,-28.9367,845.498,1,0.643531,4,0.362072,0.710747,0.289253,3742,1006,1017,42,791,206,217,10,169,45,52,2,217,56,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,30.0,5.0,0.0,7.0,9.0,39194.6833737,1.0,20.0,0.0,0.0,0.0,0.0,-1.6,51.31,0.38,63.05,627.41,6.106294338499941,7.572073351870351,6.977233084249089,7.224947613664106,5.163752237017595,6.132292610400644,6.760500000000002,-7.498707848251367,0,5.97566243113
VEGFR2_decoys0000506_docked,-33.7437,11.2763,4.68822,-3.15328,0,0,-27.6629,859.142,0,0.633183,4,0.376006,0.779374,0.220626,3128,809,851,35,958,240,260,12,0,0,0,0,0,0,0,0,0,0,0,0,273,70,82,3,193,48,55,2,0,0,0,0,0,0,0,0,2.0,43.0,6.0,0.0,11.0,28.0,-49613.6374279,0.0,21.0,0.0,0.0,0.0,0.0,-2.3,52.62,0.15,74.55,561.93,7.239864399388554,7.720447582417584,7.398261114413364,7.3439560455655455,5.964968375165873,6.285919875583566,6.112700000000002,-7.081178388828736,0,5.96535499103
VEGFR2_decoys0000507_docked,-28.7826,30.5194,4.71318,3.26611,0,0,-4.08513,842.859,0,0.59866,6,0.367023,0.67322,0.32678,3325,879,939,35,366,100,102,5,124,33,33,2,0,0,0,0,0,0,0,0,335,95,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,17.0,0.0,7.0,28.0,109346.779355,1.0,22.0,0.0,0.0,0.0,0.0,-1.0,46.85,0.29,39.34,604.59,7.30575952925525,7.176512593406584,6.896464444805197,7.100674746031744,3.994923365278075,4.296091363053448,6.572899999999999,-6.739826687555526,0,5.95116655123
VEGFR2_decoys0000508_docked,-33.1095,9.67753,2.93362,-3.24433,0,0,-28.7358,926.454,0,0.64359,5,0.379118,0.726546,0.273454,3931,1006,1078,44,819,215,232,10,176,47,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,53.0,3.0,0.0,17.0,11.0,-48647.8857077,2.0,30.0,0.0,0.0,0.0,0.0,-4.2,50.51,0.44,63.05,716.97,7.263165541626255,7.684467072649573,7.014168857975363,7.136488176767677,5.543211537183884,6.039712174671433,6.683499999999998,-7.607975713725245,0,5.99654896347
VEGFR2_decoys0000509_docked,-33.1628,8.74617,0.455713,-4.33414,0,0,-33.2738,892.977,0,0.622423,4,0.281345,0.778905,0.221095,4115,1096,1161,54,719,197,202,8,179,47,55,3,0,0,0,0,0,0,0,0,213,54,54,2,177,53,52,2,0,0,0,0,0,0,0,0,3.0,43.0,11.0,0.0,8.0,7.0,42871.592541,0.0,32.0,0.0,0.0,1.0,0.0,2.8,47.68,0.22,50.16,589.58,6.327616615964694,8.441760088189588,7.426001580919074,7.507060916305916,6.6380562132657435,5.880687499774205,6.003199999999998,-7.460636632261932,0,5.97222258333
VEGFR2_decoys0000510_docked,-33.3871,5.12545,5.14402,-3.94408,0,-1.01385,-29.9235,1017.63,1,0.610632,9,0.26132,0.773517,0.226483,4755,1313,1353,53,732,205,207,8,164,49,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,61.0,13.0,0.0,9.0,7.0,-3247.637294,1.0,28.0,0.0,0.0,0.0,0.0,.2,48.38,0.21,50.16,649.26,7.1828438586850805,7.564662363913866,7.177023837995342,7.768153193362195,5.254412672680926,6.248526327294307,6.8765,-8.520419065132446,0,5.98729470208
VEGFR2_decoys0000511_docked,-27.3855,26.9441,8.58855,-3.0341,0,0,-8.27055,887.898,0,0.637645,7,0.301166,0.709573,0.290427,3953,1116,1165,46,0,0,0,0,661,178,191,8,0,0,0,0,0,0,0,0,135,32,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,9.0,0.0,13.0,5.0,-79066.8068811,1.0,8.0,0.0,0.0,0.0,0.0,3.5,24.07,0.76,74.60,654.37,6.295659672112044,7.241307156621154,6.623480858585858,6.790180494838487,3.0539571616231447,4.521092512415229,6.3065999999999995,-7.5547514140239,0,6.02039223507
VEGFR2_decoys0000512_docked,-30.2713,5.31037,5.87112,-4.64087,-1.5407,0,-29.785,751.212,1,0.603382,4,0.420727,0.706306,0.293694,2929,748,817,31,505,127,143,6,282,76,82,3,0,0,0,0,0,0,0,0,334,91,95,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,4.0,0.0,21.0,30.0,-189290.616366,1.0,21.0,0.0,0.0,0.0,0.0,-3.9,50.76,0.23,87.79,546.09,6.739776474897336,7.003882543068041,6.895100633061391,7.220412255411257,6.6906677218839805,6.405481994143776,6.789700000000002,-7.663248761272045,0,5.95021103466
VEGFR2_decoys0000513_docked,-24.0315,16.4038,3.67673,-6.6235,0,0,-19.972,735.537,0,0.603884,6,0.40985,0.742111,0.257889,2984,781,834,30,765,209,212,9,354,102,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,17,17,0,0,0,0,0,0.0,37.0,6.0,0.0,8.0,17.0,11757.5605925,3.0,24.0,0.0,0.0,0.0,0.0,-3.6,47.30,0.15,89.59,515.80,6.156059590155559,7.560974176323674,6.869342611238435,7.171848976911967,5.100176604723239,5.359197735183321,5.5268,-6.887908927433064,0,5.96942770741
VEGFR2_decoys0000514_docked,-30.4926,7.36698,4.46734,-9.73218,-1.52919,0,-34.1425,771.802,1,0.64177,5,0.43618,0.717059,0.282941,3196,804,880,31,837,210,219,9,317,86,91,4,0,0,0,0,0,0,0,0,193,47,57,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,68.0,5.0,0.0,15.0,12.0,-21160.015756,3.0,17.0,0.0,0.0,0.0,0.0,-3.3,53.02,0.26,87.52,612.43,7.781622776026905,7.8558460442890485,7.262973279720279,7.564911043123544,5.440407412623162,7.014822265153556,5.6113,-7.4859290593841505,0,5.98809598078
VEGFR2_decoys0000515_docked,-22.1313,15.0848,6.02802,-5.4274,0,0,-14.1152,858.617,0,0.694085,4,0.28047,0.773257,0.226743,3264,870,915,42,638,163,163,7,445,130,125,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,40,42,2,0,0,0,0,4.0,58.0,19.0,0.0,0.0,1.0,-90024.8904725,1.0,18.0,0.0,0.0,0.0,0.0,4.1,52.73,0.10,117.32,476.17,6.868080421926289,7.525218068598067,6.783727712565217,7.000549133311131,3.6656383771265375,4.57805246044591,4.941800000000002,-7.098741875803835,0,5.95
VEGFR2_decoys0000516_docked,-30.3774,18.0828,9.63943,-2.15211,0,-0.156554,-13.5292,860.432,1,0.615702,6,0.335512,0.724367,0.275633,3713,1057,1052,44,807,239,221,8,377,95,104,4,0,0,0,0,0,0,0,0,178,49,52,2,0,0,0,0,0,0,0,0,0,0,0,0,6.0,51.0,9.0,0.0,30.0,9.0,-32480.721948,2.0,24.0,0.0,0.0,0.0,0.0,.5,53.34,0.13,90.45,539.77,6.777386503027107,8.169773866522371,7.482033952658451,7.444216015873013,4.821815028781009,6.345034857345284,5.8833,-6.421174314878208,0,5.9561
VEGFR2_decoys0000517_docked,-24.0767,2.90295,5.83884,-5.25252,0,-1.08736,-23.4849,854.199,1,0.595009,5,0.291835,0.653375,0.346625,3331,1012,972,39,676,200,189,8,519,141,149,6,0,0,0,0,0,0,0,0,275,95,83,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,44.0,26.0,0.0,3.0,2.0,-86820.3359321,3.0,13.0,0.0,0.0,0.0,0.0,3.1,52.64,0.29,86.94,553.51,6.409670555967935,7.3923255404040455,7.091550222582974,7.13588435231434,2.988358930599572,3.9384196742001203,6.352899999999996,-6.724522706903444,0,5.96388327502
