Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
JNK1_decoys0000484_docked,-28.1126,4.29314,8.53447,-4.76206,0,0,-23.3659,864.475,0,0.669808,7,0.303312,0.606675,0.393325,2868,808,835,76,668,180,187,17,350,99,104,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,57.0,8.0,0.0,21.0,2.0,-177382.066826,2.0,23.0,0.0,0.0,0.0,0.0,-.3,43.99,0.30,77.41,527.45,5.824567380351623,6.8807088398268395,6.755463550465875,6.9843364180264125,4.470167393797146,5.4981889951887295,6.558,-6.800932764495241,0,5.97396863203
JNK1_decoys0000485_docked,-31.3096,12.8766,9.67249,-5.82987,-1.71691,0,-23.2426,893.112,1,0.637481,7,0.228341,0.65084,0.34916,3337,905,950,78,474,131,140,12,643,179,189,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,53.0,20.0,0.0,31.0,2.0,37454.4699071,3.0,18.0,0.0,0.0,0.0,0.0,0,49.40,0.30,95.50,507.47,7.1348179786944,8.255678931679437,7.339110553280049,7.242425289099789,6.790025947275039,5.620730294647767,6.9638,-9.144245796105185,0,5.98169162891
JNK1_decoys0000486_docked,-29.1873,6.55984,6.46328,-3.65849,0,0,-24.1557,860.691,0,0.655647,3,0.309532,0.664534,0.335466,3204,884,923,78,637,175,179,15,310,83,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,45.0,6.0,0.0,12.0,1.0,-13163.0955045,1.0,18.0,0.0,0.0,0.0,0.0,-1.4,42.29,0.24,77.23,523.59,6.348021141945537,7.482950354367855,6.775118479131978,6.900986229603724,4.465741685904839,6.222041144348846,6.728100000000001,-7.615616389776841,0,5.97238152431
JNK1_decoys0000487_docked,-31.069,24.0433,10.6355,-2.08703,0,-0.970319,-12.6526,813.433,1,0.65986,6,0.312277,0.657292,0.342708,3290,888,968,81,736,199,215,20,194,50,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,8.0,0.0,30.0,0.0,-129597.083347,2.0,20.0,0.0,0.0,0.0,0.0,-2.2,38.19,0.38,73.38,509.58,6.989219797599688,7.313925199855693,6.861493615273613,7.027883857808858,6.642782472460089,6.89226726540998,6.625599999999999,-8.263898851587305,0,6.06244979434
JNK1_decoys0000488_docked,-27.7869,5.01029,5.63206,-1.46131,0,0,-23.0055,789.722,0,0.642001,5,0.242656,0.669382,0.330618,2686,737,778,71,624,168,180,16,140,37,41,4,267,71,80,7,0,0,0,0,125,34,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,8.0,0.0,41.0,0.0,-78079.487941,0.0,17.0,0.0,0.0,0.0,0.0,-.4,50.95,0.24,70.67,461.44,7.178739300212453,7.113160939060933,6.724161515706519,7.074692175713174,5.292048923026473,6.121270778631744,7.376900000000003,-7.9155002900693665,0,5.9692785437
JNK1_decoys0000489_docked,-32.2364,6.77417,8.66692,-7.58064,0,-1.00899,-30.1443,856.986,1,0.664325,6,0.298888,0.719593,0.280407,3366,906,950,77,819,225,226,18,295,79,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,57.0,8.0,0.0,20.0,4.0,-121696.69882,3.0,26.0,0.0,0.0,0.0,0.0,-1.1,40.93,0.25,83.14,509.69,6.620252414953178,7.574939195637696,7.149648158230658,7.281378221556227,5.892435429949452,5.645513427017585,6.6419,-7.400576235130725,0,6.05339404743
JNK1_decoys0000490_docked,-27.7652,14.3081,4.43635,1.41314,0,0,-15.4072,804.702,0,0.629129,5,0.327603,0.643875,0.356125,3161,871,931,81,430,117,128,12,302,86,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,6.0,0.0,21.0,11.0,-148460.17483,2.0,27.0,0.0,0.0,0.0,0.0,.2,38.30,0.36,52.65,546.24,6.345389760570647,7.042977991466053,6.559806983405483,6.562910702020203,4.015187815927354,5.175534633333762,6.841600000000003,-8.521222594124286,0,5.96709472362
JNK1_decoys0000491_docked,-29.5383,29.7042,1.44583,-10.165,-2.10966,0,-25.1656,865.765,2,0.660673,7,0.271776,0.628919,0.371081,3223,895,929,85,341,98,104,9,678,180,194,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,6.0,0.0,41.0,0.0,-210513.096487,2.0,24.0,0.0,0.0,0.0,0.0,-3.9,46.68,0.29,97.22,526.89,7.159761832534516,8.015287240259743,7.153929980574977,6.858837782328777,5.171717063432399,5.571062819673985,6.864699999999998,-8.256421132163895,0,5.95995291133
JNK1_decoys0000492_docked,-24.0974,39.4025,11.317,-2.52695,0,0,4.57363,741.572,0,0.633723,3,0.312604,0.601262,0.398738,1932,530,555,47,545,149,153,13,418,110,120,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,25,28,1,0,0,0,0,0.0,51.0,0.0,0.0,36.0,3.0,-1218.80399704,3.0,13.0,0.0,0.0,0.0,0.0,-2.3,43.19,0.07,100.02,396.25,5.7928743878525335,6.3729871673326715,6.104629727383729,5.738412611832611,3.0516710527463093,5.046289000723676,6.1786,-4.853109574093948,0,5.95
JNK1_decoys0000493_docked,-30.6348,12.2134,7.5063,-4.41021,0,0,-23.0563,881.794,0,0.64447,9,0.255232,0.617824,0.382176,3172,853,907,78,887,244,256,19,288,77,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,70.0,11.0,0.0,12.0,1.0,-1742.32481762,1.0,23.0,0.0,0.0,0.0,0.0,0,44.14,0.35,76.04,544.08,6.928995785706634,7.443286760295262,7.178064424242425,7.464235926406932,4.953238928879617,6.123781479033509,7.033499999999999,-7.584195622728485,0,6.10717003088
JNK1_decoys0000494_docked,-28.5072,4.55104,10.9061,-2.98775,0,0,-19.9311,846.421,0,0.647702,7,0.317875,0.649382,0.350618,2825,776,827,69,762,209,223,21,142,40,40,4,0,0,0,0,0,0,0,0,111,31,33,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,36.0,1.0,0.0,32.0,2.0,37360.4879736,0.0,18.0,0.0,0.0,0.0,0.0,0,34.81,0.63,63.05,566.61,7.135523615171503,7.320081225108227,6.945645650754479,7.060445399211898,4.095809970721367,5.702256325183358,6.651,-6.981090409111111,0,6.00287141587
JNK1_decoys0000495_docked,-28.9758,6.49817,0.932632,2.01309,0,0,-23.8466,754.889,0,0.656551,4,0.327919,0.676847,0.323153,3071,835,895,73,473,134,138,12,442,121,131,11,0,0,0,0,0,0,0,0,115,33,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,12.0,0.0,16.0,4.0,97911.3340813,1.0,22.0,0.0,0.0,0.0,0.0,1.3,38.80,0.47,70.67,532.80,6.54004271812772,7.276964953324457,6.458196269674775,6.603130687756686,6.400060843007644,6.319988422767465,6.7156,-7.44664046751073,0,5.95572987605
JNK1_decoys0000496_docked,-32.465,7.25459,9.52302,-4.6178,-2.29352,0,-26.6748,799.906,2,0.653878,3,0.320431,0.615927,0.384073,3257,886,948,79,294,82,88,8,527,146,160,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,4.0,0.0,29.0,10.0,-217244.71076,3.0,17.0,0.0,0.0,0.0,0.0,0,43.52,0.38,73.24,538.49,6.386487501998401,7.363732505161505,6.51494070417165,6.412181517593515,5.1317847585852405,5.079996860843676,7.000900000000002,-8.95857706459134,0,5.96562524892
JNK1_decoys0000497_docked,-27.8225,3.55096,8.39964,-2.68488,0,0,-21.7185,791.879,0,0.65652,6,0.313526,0.641387,0.358613,2703,735,782,59,280,78,83,7,482,132,142,10,292,81,85,6,0,0,0,0,0,0,0,0,144,39,43,3,0,0,0,0,0,0,0,0,0.0,24.0,11.0,0.0,11.0,31.0,98512.2021398,0.0,19.0,0.0,0.0,0.0,0.0,0,49.27,0.24,59.59,463.86,7.201238963203946,6.552306744200247,6.142535466755462,6.2126936911976856,4.781567630451651,6.240231503417589,6.797399999999998,-7.304732461574698,0,5.9605180058
JNK1_decoys0000498_docked,-20.1301,2.82437,9.44487,-1.57372,0,0,-12.0464,792.661,0,0.606418,3,0.348171,0.581387,0.418613,2912,815,850,67,393,108,117,10,322,91,95,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,5.0,0.0,26.0,4.0,-42835.2996928,2.0,18.0,0.0,0.0,0.0,0.0,-.9,20.78,0.73,61.44,548.86,5.706019290134614,6.8424821759351815,6.331944449664715,6.206506574481074,3.477276190159462,5.668841220892305,6.457000000000002,-6.368534840384344,0,5.97148939609
JNK1_decoys0000499_docked,-25.4182,11.4921,9.92332,-6.92187,0,0,-17.4911,810.416,0,0.644871,3,0.240777,0.61981,0.38019,3294,897,954,77,651,175,184,16,267,78,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,45.0,7.0,0.0,7.0,3.0,-52942.1424206,1.0,20.0,0.0,0.0,0.0,0.0,1.9,27.87,0.57,76.02,529.11,6.017824557547405,7.401339147907649,6.754810952214447,6.993975062659559,3.896445000334571,5.2817724427618105,6.6693999999999996,-6.615877045813561,0,5.99239976258
JNK1_decoys0000500_docked,-24.6561,43.7269,10.4642,0.795441,0,0,9.14123,856.919,0,0.662747,6,0.333755,0.673967,0.326033,3011,836,877,76,593,162,170,16,359,99,102,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,26.0,13.0,0.0,17.0,1.0,-61498.6502019,1.0,16.0,0.0,0.0,0.0,0.0,-.6,29.40,0.57,78.09,565.68,6.509743316213441,6.8406957835497835,6.719238591591416,6.741645645909644,4.589546010762497,6.183236804879637,6.467200000000002,-7.018404668599238,0,5.95366753661
JNK1_decoys0000501_docked,-26.869,4.52772,12.5731,-1.83819,0,-1.36982,-16.3136,903.884,1,0.667365,6,0.236954,0.543547,0.456453,3135,857,891,72,627,181,177,13,302,82,85,7,212,57,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,37.0,22.0,0.0,9.0,12.0,-7114.95986384,2.0,15.0,0.0,0.0,0.0,0.0,-.3,49.62,0.15,76.02,488.01,6.853772966753107,7.529604770285274,7.064898875735375,7.141329184426686,4.084215786772951,4.937876003612356,6.839900000000001,-8.360742755551437,0,5.97668297362
JNK1_decoys0000502_docked,-26.5651,4.82297,6.85361,-0.929271,-0.111679,0,-20.5135,789.435,1,0.657156,4,0.368847,0.676121,0.323879,2700,736,778,67,739,208,217,17,245,68,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,37.0,5.0,0.0,35.0,0.0,-92044.8491629,2.0,17.0,0.0,0.0,0.0,0.0,-3.7,43.87,0.37,82.28,521.78,6.531518631244682,7.17286621339771,6.855790062493057,7.0121632894327925,3.5124735931861566,4.623340716954866,6.073500000000001,-7.456108842450058,0,5.97927610279
JNK1_decoys0000503_docked,-28.7842,4.79303,9.86526,-2.08515,0,0,-20.3298,787.6,0,0.650788,6,0.274375,0.651985,0.348015,2912,782,833,72,550,147,165,16,125,37,36,3,202,55,54,4,0,0,0,0,175,48,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,6.0,0.0,28.0,0.0,-5973.24802257,0.0,26.0,0.0,0.0,0.0,0.0,-1.5,45.18,0.26,58.43,491.36,6.617235757107895,7.16436994433344,6.881607993467319,6.957161771839265,4.675358560492805,4.6421306155730795,6.782700000000001,-7.43664393470391,0,5.96986524286
JNK1_decoys0000504_docked,-20.5427,3.83409,9.45762,-4.62062,0,-1.55934,-15.4746,782.188,1,0.627977,3,0.276298,0.646268,0.353732,3296,917,944,78,161,45,48,5,482,134,136,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,4.0,0.0,13.0,4.0,-84893.6618008,2.0,11.0,0.0,0.0,0.0,0.0,3.0,15.00,0.91,52.93,552.58,6.090247192801427,6.395405918359419,5.887553171038117,5.92160181168832,3.261385937221943,4.902437342048408,6.449400000000001,-6.839502022292524,0,5.95610496888
JNK1_decoys0000505_docked,-29.381,8.22095,6.48084,-1.37224,0,0,-20.7242,914.163,0,0.660231,7,0.262633,0.633832,0.366168,3310,908,977,81,685,187,197,17,311,84,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,20.0,0.0,21.0,5.0,-156942.174785,2.0,21.0,0.0,0.0,0.0,0.0,1.2,30.54,0.57,51.81,590.79,6.837338207625512,7.419662961038959,7.0985045705405705,7.229113045454542,4.730720739504599,4.901408443671585,6.623400000000003,-7.709341381059172,0,6.0017848398
JNK1_decoys0000506_docked,-20.6233,4.78062,7.25685,-2.3198,0,0,-13.9639,674.978,0,0.66807,2,0.341455,0.701683,0.298317,3008,847,887,82,0,0,0,0,545,159,158,14,132,34,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,2.0,0.0,16.0,0.0,-33851.7624854,0.0,10.0,0.0,0.0,0.0,0.0,3.5,27.07,0.71,74.60,511.66,5.7645908410627955,6.073289957930957,5.911496129870138,6.022705862581862,3.9110133582897606,6.312690995399559,6.963199999999998,-7.341229458622087,0,5.99943085711
JNK1_decoys0000507_docked,-30.6087,5.39526,7.47738,-6.08257,-1.02741,0,-28.8816,885.88,1,0.630231,1,0.244821,0.578965,0.421035,2893,804,835,70,609,165,178,15,309,87,86,8,0,0,0,0,0,0,0,0,168,44,46,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,24.0,12.0,0.0,30.0,11.0,-40136.597152,1.0,18.0,0.0,0.0,0.0,0.0,-.3,44.40,0.42,81.22,547.00,6.804957267388102,7.235146996392496,6.867518561771563,6.843786028138529,4.161452800383818,5.34957596989211,6.851699999999999,-7.287787466991995,0,5.95838339254
JNK1_decoys0000508_docked,-29.0938,8.33234,5.8591,-1.9942,-1.0594,0,-23.6088,772.807,1,0.659841,5,0.325356,0.703603,0.296397,2763,746,802,74,893,245,267,22,166,45,49,3,0,0,0,0,0,0,0,0,143,36,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,9.0,0.0,40.0,3.0,-126385.542309,4.0,22.0,0.0,0.0,0.0,0.0,-.4,45.09,0.22,74.86,462.94,7.145454550500936,8.21560800987901,7.495234497557997,7.505931767343769,5.546944156204131,5.840095842795315,7.295800000000002,-8.376215434176192,0,5.96480555267
JNK1_decoys0000509_docked,-20.4911,3.60318,11.129,-1.0438,-1.4,0,-10.0244,809.479,1,0.665249,3,0.337718,0.641632,0.358368,2921,803,862,60,237,65,69,2,347,95,106,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,12.0,0.0,16.0,0.0,-135459.534678,2.0,8.0,0.0,0.0,0.0,0.0,-5.9,15.58,0.86,53.01,588.52,4.932393163766496,6.170955132034628,5.867046886002881,5.740307056277061,3.589968306261654,5.250638254717491,6.7315999999999985,-6.518095800869374,0,5.95200617997
JNK1_decoys0000510_docked,-32.969,5.02289,12.8059,-4.31273,-0.521242,0,-25.0833,867.119,1,0.645989,5,0.277327,0.59701,0.40299,2960,810,871,67,940,268,275,21,296,81,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,42.0,22.0,0.0,24.0,14.0,63735.6144328,2.0,26.0,0.0,0.0,0.0,0.0,.8,41.44,0.26,95.91,508.24,5.760476029035816,7.665795256132762,7.468310216061717,7.448791249139751,4.626142099684946,5.078252321832369,6.960499999999997,-7.855275398269442,0,6.02048783609
JNK1_decoys0000511_docked,-22.357,5.55933,9.98432,-4.87507,-0.644491,-0.957094,-17.5676,752.11,2,0.646629,3,0.47372,0.71577,0.28423,2850,749,839,56,319,88,102,5,638,168,191,10,0,0,0,0,0,0,0,0,109,30,34,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,51.0,1.0,0.0,17.0,0.0,-102354.392116,2.0,18.0,0.0,0.0,0.0,0.0,-4.2,46.58,0.48,134.43,651.62,4.412840092452418,6.673236662115667,6.007501325550269,6.458369497946494,4.318718313483164,5.908036333555416,6.145700000000001,-5.508076010827693,0,5.96232645653
JNK1_decoys0000512_docked,-30.7906,31.3727,18.1989,0.348208,0,0,3.61936,876.57,0,0.66943,9,0.333138,0.664465,0.335535,2992,831,851,71,285,76,82,8,1535,420,443,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,18.0,0.0,19.0,44.0,-103278.108843,3.0,15.0,0.0,0.0,0.0,0.0,.3,59.10,0.40,160.93,574.34,6.231864556066272,6.49897478521479,6.149747803973808,5.844468991674994,5.136537104311321,5.645653883789447,5.476200000000002,-7.211734518046368,0,5.9694020717
JNK1_decoys0000513_docked,-27.5425,6.51,11.0864,3.11377,0,0,-11.159,848.297,0,0.658365,7,0.351908,0.660275,0.339725,3001,831,899,72,567,152,168,14,842,238,251,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,37.0,4.0,0.0,36.0,1.0,55152.7640833,1.0,13.0,0.0,0.0,0.0,0.0,-1.6,41.79,0.67,143.14,665.57,6.288252222049069,7.199454619047623,6.60456378821179,6.8297426929736975,5.056718692518932,6.58069915299669,6.957200000000003,-6.978596880501133,0,5.97570571521
JNK1_decoys0000514_docked,-36.2825,6.21413,10.0388,-4.79692,0,-0.657831,-30.5096,852.956,1,0.66595,6,0.283497,0.652299,0.347701,3061,833,879,76,1221,335,358,32,486,133,133,7,0,0,0,0,0,0,0,0,175,44,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68.0,0.0,0.0,15.0,6.0,-93794.8267036,1.0,23.0,0.0,0.0,0.0,0.0,.6,48.38,0.47,138.82,607.34,7.465624280221654,7.844418658008663,7.525392367576867,7.571037079309582,7.161515765198217,4.954283180917176,6.307500000000001,-7.333218837134528,0,5.98176278465
JNK1_decoys0000515_docked,-28.211,5.01738,11.969,-9.72772,-0.881249,-1.21877,-28.016,899.034,2,0.651567,4,0.327999,0.677512,0.322488,3242,904,932,80,0,0,0,0,1508,421,436,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,58.0,11.0,0.0,24.0,1.0,-207404.258253,2.0,23.0,0.0,0.0,0.0,0.0,1.6,59.83,0.41,166.14,602.30,6.419342985351099,6.426224853923854,6.250377876068369,6.149897461260959,4.410473526567423,4.004736432901056,6.493,-8.290016989123341,0,5.9647727633
JNK1_decoys0000516_docked,-34.4543,2.9813,25.1345,-9.60116,-2.3202,-3.55096,-23.5757,961.279,5,0.658616,5,0.270666,0.534707,0.465293,2442,686,715,56,1107,307,317,26,414,123,115,7,450,122,133,11,0,0,0,0,140,43,39,3,0,0,0,0,0,0,0,0,0,0,0,0,12.0,39.0,45.0,0.0,32.0,12.0,-133801.918054,10.0,11.0,0.0,0.0,0.0,0.0,-.9,56.97,0.62,121.59,595.24,7.522403288821077,7.70452017554667,7.561570945443448,7.371171293928288,6.136492080871791,7.587551966071937,7.257100000000001,-7.999590351540858,0,6.04391253297
JNK1_decoys0000517_docked,-31.6617,23.2885,20.5147,-4.72548,-1.79882,0,-6.3067,960.429,1,0.65894,6,0.350882,0.605244,0.394756,2716,755,796,54,966,272,281,19,917,253,260,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,32.0,0.0,16.0,21.0,-153654.564133,6.0,14.0,0.0,0.0,0.0,0.0,-.4,48.65,0.50,142.94,628.40,7.303743346384853,6.775003100288603,6.531350560106558,6.840007202575208,5.030870308629964,5.132983379127799,6.233199999999998,-5.974113324888459,0,6.03383140109
JNK1_decoys0000518_docked,-32.4951,11.0176,5.56139,-2.87898,0,0,-26.4453,936.772,0,0.661124,10,0.341091,0.662862,0.337138,3237,889,938,80,498,137,140,12,897,241,251,21,0,0,0,0,0,0,0,0,161,43,44,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,36.0,16.0,0.0,8.0,8.0,-59330.6639588,0.0,22.0,0.0,0.0,0.0,0.0,2.6,51.97,0.33,122.83,632.81,6.903703293401868,7.37010474747475,7.056325987456991,6.974899791319792,6.324470278148986,6.482456395965384,6.770599999999999,-6.800321363966996,0,5.95424455279
JNK1_decoys0000519_docked,-34.069,10.4972,14.031,-7.17046,-1.52276,0,-25.4962,882.354,2,0.633716,5,0.336753,0.676035,0.323965,3016,835,876,75,586,164,176,15,1148,317,336,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,22.0,0.0,33.0,6.0,-92750.6493673,4.0,23.0,0.0,0.0,0.0,0.0,-2.9,63.45,0.25,174.80,584.69,7.318000077526078,6.696493667388173,6.826685884282389,6.553076889971138,4.850351523993248,5.890054723615895,6.868899999999997,-7.395889478329123,0,5.99157291457
JNK1_decoys0000520_docked,-37.8612,23.8282,28.9012,-7.13954,-1.7753,0,-8.32523,982.013,2,0.625871,5,0.280862,0.554232,0.445768,2662,733,751,60,886,245,247,21,914,249,261,21,0,0,0,0,0,0,0,0,156,43,41,3,0,0,0,0,0,0,0,0,0,0,0,0,18.0,34.0,29.0,0.0,44.0,32.0,-116486.692154,5.0,12.0,0.0,0.0,0.0,0.0,-1.9,56.65,0.33,169.22,610.50,8.299670061990073,6.724698611222108,6.953548123487627,6.501654729825726,5.791353893850421,6.334984610398793,6.573000000000002,-7.443733361693464,0,6.03092904408
JNK1_decoys0000521_docked,-36.2199,28.0567,16.8649,-9.7114,0,0,-15.7201,888.422,0,0.648515,10,0.306472,0.670982,0.329018,3111,847,885,78,692,194,196,13,1006,268,293,22,0,0,0,0,0,0,0,0,0,0,0,0,113,33,33,2,0,0,0,0,0,0,0,0,4.0,73.0,14.0,0.0,24.0,4.0,41762.8952946,5.0,19.0,0.0,0.0,0.0,0.0,-.5,57.87,0.15,135.19,550.54,7.638767912592984,6.9348998689088726,7.083074857586863,6.750800871073377,3.5306030796951835,4.491033298777214,6.604400000000003,-6.855602495377432,0,5.97573851698
JNK1_decoys0000522_docked,-28.1303,5.42845,16.2616,-8.67058,-0.729408,0,-20.7581,973.03,1,0.64656,6,0.289867,0.568276,0.431724,3181,884,924,70,646,177,192,14,738,211,216,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,48.0,31.0,0.0,41.0,3.0,-220361.255966,3.0,14.0,0.0,0.0,0.0,0.0,-1.8,50.73,0.45,127.88,627.24,5.815008771131174,7.888164947996453,7.317124640859146,6.995715327117325,3.8192453301667033,4.489641939167573,6.781099999999999,-6.66641897995173,0,5.96689228845
JNK1_decoys0000523_docked,-38.9434,6.79775,10.8567,-13.6771,-1.04483,-1.21867,-41.2804,1015.11,2,0.659977,7,0.290455,0.586077,0.413923,3629,993,1047,80,781,222,233,18,665,184,192,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,39.0,40.0,0.0,13.0,14.0,-50352.2736055,5.0,29.0,0.0,0.0,0.0,0.0,0,52.77,0.25,124.84,635.47,7.484081381042499,8.205559069708071,7.88107653046953,7.600871730880233,5.743269486360985,6.394687512329267,6.839500000000005,-8.220619307807599,0,6.04669601338
JNK1_decoys0000524_docked,-30.6654,37.4577,11.0945,-0.78711,0,0,-2.82581,942.552,0,0.621507,5,0.278995,0.617595,0.382405,2945,799,854,74,719,197,209,16,616,172,179,16,78,24,25,2,0,0,0,0,160,46,44,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,44.0,17.0,0.0,25.0,5.0,-36388.7014209,2.0,22.0,0.0,0.0,0.0,0.0,.8,59.84,0.25,133.96,580.91,7.13696778150271,7.456540598512595,7.299284758075264,7.182003238816736,4.540355987074545,4.096937862224926,6.620000000000004,-7.6385125818717565,0,5.95
JNK1_decoys0000525_docked,-37.9338,6.81463,18.2442,-4.17002,-1.11432,-1.16227,-24.1894,887.754,2,0.645739,8,0.261947,0.645725,0.354275,3338,895,949,77,805,219,230,19,786,209,222,16,0,0,0,0,0,0,0,0,148,43,43,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,39.0,23.0,0.0,23.0,13.0,26673.5592365,3.0,19.0,0.0,0.0,0.0,0.0,2.2,49.66,0.35,134.40,553.44,8.204750401576126,7.782546922799426,7.598140553890557,7.524974536352536,6.545572797460721,5.379289677945681,6.416600000000001,-7.553048513718451,0,6.00851263497
JNK1_decoys0000526_docked,-29.93,13.549,15.7286,-10.5792,0,-0.589259,-20.0192,889.565,1,0.650391,7,0.337802,0.606407,0.393593,2607,716,763,60,948,255,266,21,409,114,126,12,0,0,0,0,0,0,0,0,296,81,89,9,0,0,0,0,0,0,0,0,0,0,0,0,3.0,80.0,8.0,1.0,31.0,0.0,-126273.943597,3.0,22.0,0.0,0.0,0.0,0.0,.2,46.76,0.37,118.34,592.57,6.625475524712067,7.30346701720502,7.307809314740817,7.428371315850816,4.558036684234235,5.205505894695238,5.712000000000001,-6.3028257052595755,0,5.96360856461
JNK1_decoys0000527_docked,-36.3595,21.5903,20.3875,-7.77438,-0.594324,-0.649092,-14.8554,1098.17,2,0.645544,12,0.22869,0.580943,0.419057,3040,845,860,66,1014,283,284,25,821,234,236,16,0,0,0,0,0,0,0,0,183,47,48,4,0,0,0,0,0,0,0,0,0,0,0,0,7.0,24.0,60.0,0.0,8.0,9.0,-206354.957965,6.0,14.0,0.0,0.0,0.0,0.0,2.2,47.59,0.58,142.62,604.71,7.507884860964528,7.203281619047616,7.192896103174611,7.304936294927296,5.854135883001175,5.931811309772973,6.3248,-7.365134720686998,0,5.9897716633
JNK1_decoys0000528_docked,-24.0164,4.74079,11.1181,-3.71073,-1.60696,-1.50887,-18.2405,992.432,2,0.636178,2,0.269737,0.575261,0.424739,2942,814,832,69,886,257,256,21,494,143,136,10,0,0,0,0,0,0,0,0,158,44,46,5,107,33,32,2,0,0,0,0,0,0,0,0,9.0,19.0,22.0,0.0,11.0,5.0,-161044.407522,3.0,9.0,0.0,0.0,0.0,0.0,2.8,50.10,0.42,124.49,573.46,7.427192221333764,7.6533648126873155,7.262707777777781,7.370751517316014,3.8875097993926193,5.112630025774037,6.0949,-6.903094577258005,0,5.97919463095
