Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
TPA_decoys0000462_docked,-32.4174,11.6175,16.3534,-15.3213,-1.50576,0,-28.6133,699.953,1,0.696078,5,0.366298,0.527716,0.472284,2498,677,750,60,551,157,172,14,362,97,108,11,0,0,0,0,0,0,0,0,173,47,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,50.0,0.0,3.0,30.0,-118998.373641,2.0,20.0,0.0,0.0,0.0,0.0,-2.6,31.43,0.60,77.39,489.88,5.802020929078642,6.9937298433233455,6.6715356973027005,6.7219692420912445,4.939004557431265,5.668822448780255,6.447899999999999,-5.404426862331775,0,5.95
TPA_decoys0000463_docked,-21.9636,4.20585,15.4974,-0.250036,0,0,-6.6577,627.292,0,0.657629,6,0.400622,0.560393,0.439607,2237,606,694,56,821,227,260,23,0,0,0,0,565,152,168,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,43.0,0.0,15.0,14.0,27526.1414014,1.0,9.0,0.0,0.0,0.0,0.0,-5.2,45.83,0.36,72.86,425.78,5.844698906691078,7.1935722748917685,6.688848809595634,6.428995619769115,3.2217152339832955,4.914574126950305,5.293999999999999,-6.009186947717439,0,5.96367567377
TPA_decoys0000464_docked,-28.8449,5.04414,11.7951,-5.64121,-1.98537,0,-23.3816,714.973,1,0.674903,6,0.355704,0.564699,0.435301,2865,798,924,73,227,61,76,5,380,111,119,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,34.0,0.0,18.0,19.0,12517.1379351,2.0,32.0,2.0,0.0,0.0,0.0,-2.1,38.02,0.30,71.45,474.93,6.319877766757192,6.150647756854251,5.865867233488723,6.124552389388391,5.350270664017973,6.21960753280471,6.995600000000001,-7.810470403269538,0,5.9512700533
TPA_decoys0000465_docked,-27.3998,11.9647,10.8615,4.115,0,0,-6.92057,643.514,0,0.672755,7,0.395631,0.517232,0.482768,2724,760,861,68,414,114,126,9,391,112,129,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,45.0,0.0,20.0,40.0,-754573.272653,1.0,14.0,0.0,0.0,0.0,1.0,-3.3,39.39,0.44,81.59,513.23,6.690973785260828,6.827798832944834,6.358390916749921,6.6955299718059695,4.175488025927113,4.1061162594036595,5.479300000000002,-6.374811341482787,0,5.95468071899
TPA_decoys0000466_docked,-28.2781,5.95757,15.9076,-2.44599,0,0,-13.5097,696.516,0,0.699974,11,0.383612,0.501592,0.498408,2875,801,881,78,744,207,228,20,200,55,58,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,74.0,0.0,20.0,28.0,-26165.9030941,5.0,21.0,0.0,0.0,0.0,0.0,-3.3,39.20,0.33,69.83,482.07,6.2225201518577915,7.063481422799417,7.014153155788657,7.023943982683986,5.04179090444361,5.19567608511279,6.2562,-7.558373955082502,0,5.96939028001
TPA_decoys0000467_docked,-23.7523,4.30565,8.48682,-5.12248,0,0,-19.3831,639.546,0,0.670566,7,0.3835,0.571792,0.428208,2537,719,804,70,506,141,158,14,343,94,108,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,27.0,0.0,20.0,15.0,-112648.233168,0.0,23.0,0.0,0.0,0.0,0.0,-2.3,39.59,0.22,86.09,439.14,4.2898304102836144,6.718379533189032,6.757398330630152,6.440507259740259,5.012266639167258,5.265998683597761,6.462799999999998,-6.708248411534547,0,5.95235144143
TPA_decoys0000468_docked,-26.622,4.82665,13.5805,-3.98591,0,0,-16.6438,647.728,0,0.684531,9,0.387476,0.513876,0.486124,3092,875,943,86,633,177,198,19,174,45,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,55.0,0.0,26.0,11.0,-127487.450961,1.0,14.0,0.0,0.0,0.0,0.0,-4.6,37.95,0.10,70.07,436.39,5.591134349432898,7.164606614108115,6.740494777905103,6.814912556055056,4.124776289096799,4.643801965986684,6.4780999999999995,-7.428070598163519,0,5.9916769382
TPA_decoys0000469_docked,-21.09,18.5725,8.55048,-2.72138,0,0,-7.08917,644.393,0,0.686855,5,0.391581,0.536776,0.463224,2655,689,794,70,674,188,209,20,0,0,0,0,201,55,61,6,0,0,0,0,107,33,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,49.0,0.0,17.0,6.0,23295.2670259,1.0,15.0,0.0,0.0,0.0,0.0,-1.1,43.01,0.06,68.76,401.04,6.44157072056403,7.1924499926739935,6.8402952180760455,6.848116844821838,3.8640666082079145,5.0743471779815925,5.829800000000002,-6.483816444846797,0,5.96996471226
TPA_decoys0000470_docked,-26.1571,25.0444,15.925,-0.591678,0,0,1.43355,717.941,0,0.688974,8,0.377204,0.577352,0.422648,2416,660,779,52,426,119,130,12,254,78,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,17.0,0.0,27.0,14.0,34951.2411847,3.0,20.0,0.0,0.0,0.0,0.0,-6.9,15.12,0.89,61.44,511.74,6.08604781521439,6.68509444805195,6.390929945293262,6.382003152292154,3.46474499984914,4.548952905951349,5.577699999999998,-6.469262556955786,0,5.95
TPA_decoys0000471_docked,-23.054,13.464,6.05014,-4.71821,-0.264725,0,-15.3531,497.174,1,0.67959,1,0.517106,0.562099,0.437901,2007,550,663,35,115,30,38,1,379,104,116,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,33.0,0.0,4.0,23.0,-74796.7879678,2.0,21.0,1.0,0.0,2.0,0.0,-5.0,38.81,0.33,73.94,472.79,4.80019091848505,5.435354512099013,5.519888232434237,5.462579807303804,3.9979090044558823,4.629601897933947,6.360199999999999,-6.512551102181678,0,5.96473917574
TPA_decoys0000472_docked,-30.8987,15.4663,15.3862,-1.69214,0,0,-11.2771,698.065,0,0.708831,9,0.37632,0.531883,0.468117,2939,803,887,76,919,241,267,26,135,41,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,52.0,0.0,41.0,5.0,-71718.7179696,2.0,14.0,0.0,0.0,0.0,0.0,-4.6,23.13,0.56,68.76,531.91,7.007537530641459,7.332697629870128,7.218497403873906,7.223241076479076,4.280642886750828,5.064714560551181,6.474299999999999,-7.31247530636533,0,5.97775179629
TPA_decoys0000473_docked,-26.2453,35.4634,11.3558,-3.54637,0,0,-0.11195,648.186,0,0.67482,7,0.40915,0.472554,0.527446,3036,822,963,80,292,82,86,8,382,107,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,50.0,0.0,16.0,19.0,89028.821021,2.0,22.0,0.0,0.0,0.0,0.0,-.7,32.45,0.30,72.63,463.67,5.279206849337873,6.9544445260850205,6.246707468296405,6.372375883616386,2.5615374287179433,4.123835663146115,5.9261,-7.584346603004533,0,5.95
TPA_decoys0000474_docked,-31.4699,7.32084,13.8492,0.708141,0,0,-14.563,703.224,0,0.661163,9,0.390138,0.559312,0.440688,3448,954,1068,88,291,83,89,8,549,145,164,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,47.0,0.0,29.0,20.0,-122148.44473,1.0,23.0,0.0,0.0,0.0,0.0,-5.6,35.78,0.25,70.59,469.61,5.714995257224743,7.52249892446442,6.846094181263184,6.8608802972583005,4.1089214042753675,4.483223855247326,6.678199999999999,-7.441195261920173,0,5.95333624976
TPA_decoys0000475_docked,-33.7359,8.7528,11.3362,-5.63113,0,0,-25.1554,698.49,0,0.698585,8,0.373998,0.580487,0.419513,2437,670,798,61,663,189,211,20,325,91,109,10,0,0,0,0,0,0,0,0,165,45,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,39.0,0.0,24.0,16.0,88480.8151052,3.0,41.0,2.0,0.0,0.0,0.0,-2.9,44.92,0.06,84.98,426.92,7.242967571461968,7.345225119158616,7.0712391566211625,7.021945848484846,5.063118527766023,6.417068114767473,7.152900000000001,-7.3022946135348965,0,5.96460315928
TPA_decoys0000476_docked,-21.3902,4.22639,13.2255,-0.0835,0,0,-7.78897,695.585,0,0.709796,6,0.387209,0.555697,0.444303,2555,685,796,58,459,132,136,15,267,76,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,21.0,0.0,13.0,15.0,-227230.324791,1.0,16.0,0.0,0.0,0.0,1.0,-2.4,20.23,0.79,67.16,499.63,5.833905187956327,6.777493681096679,6.548546074774896,6.465570568542565,3.0753921111598124,4.656755996064768,5.656200000000001,-6.2716255414091755,0,5.95530879159
TPA_decoys0000477_docked,-20.5171,2.78031,11.6936,-0.0682696,-1.10407,0,-10.4735,624.415,1,0.668601,4,0.413016,0.495841,0.504159,2611,714,806,69,491,149,158,17,332,91,92,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,10.0,0.0,7.0,0.0,-33489.8406516,1.0,1.0,0.0,0.0,0.0,0.0,-4.0,34.55,0.29,97.19,426.29,5.412253438895169,6.500908959873467,6.415463560772566,6.611811686535692,3.577793074796464,3.859886938720643,5.590100000000001,-6.54315030272228,0,5.95915886742
TPA_decoys0000478_docked,-21.2617,10.855,12.1655,-1.79058,0,0,-5.68217,622.013,0,0.676849,6,0.417408,0.582828,0.417172,2586,733,834,67,153,43,54,3,257,68,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,16.0,0.0,7.0,23.0,-116517.755265,5.0,15.0,0.0,0.0,1.0,0.0,-.9,11.00,0.90,66.48,566.74,6.621142449363278,6.153265921911418,5.8169173679653685,5.59808384199134,4.27211867330453,5.571549819525732,6.022400000000004,-7.604136425287528,0,5.96423095571
TPA_decoys0000479_docked,-29.2281,5.21467,13.0795,-6.22255,0,-0.572664,-21.5289,687.285,1,0.701954,10,0.342854,0.58642,0.41358,2635,735,852,66,1057,287,349,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,48.0,0.0,15.0,23.0,-158201.976564,1.0,25.0,2.0,0.0,0.0,0.0,-.5,36.01,0.11,85.72,439.50,6.136745914484316,7.567237751026759,7.534469796814301,7.197846745698744,4.484372455227833,6.138957243118033,6.438,-7.711281193792979,0,5.99693886338
TPA_decoys0000480_docked,-18.3178,2.43317,6.67313,-0.996456,0,0,-13.1328,515.359,0,0.673847,8,0.493992,0.534697,0.465303,2279,642,700,65,402,117,127,11,274,81,79,8,0,0,0,0,0,0,0,0,127,35,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,16.0,0.0,21.0,9.0,-210531.934118,1.0,12.0,0.0,0.0,0.0,0.0,-3.1,39.60,0.12,65.69,430.27,5.285996681438818,6.4444342301587305,6.169172517776344,6.091794703407697,2.938977824476533,3.632607646321187,4.4582000000000015,-5.244917169310234,0,5.95
TPA_decoys0000481_docked,-26.8572,3.96587,20.5234,-0.842116,0,0,-7.04277,909.11,0,0.694225,9,0.41722,0.536904,0.463096,3777,1024,1149,100,573,152,177,13,587,147,172,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,29.0,0.0,13.0,10.0,-242828.85566,0.0,13.0,0.0,0.0,0.0,0.0,-3.2,23.82,0.93,94.14,884.83,6.69694585756951,8.056187601953598,7.057370022089029,7.380606881673884,4.947554642159159,6.2672246749773715,6.861900000000002,-6.06853819475479,0,5.98882661068
TPA_decoys0000482_docked,-37.726,6.80772,23.6078,-4.72389,-0.765114,0,-18.8999,944.538,1,0.661235,7,0.409803,0.572588,0.427412,3400,929,1084,77,1033,276,338,25,170,51,56,5,208,59,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,57.0,0.0,25.0,44.0,137185.125971,6.0,30.0,0.0,0.0,0.0,0.0,-.2,59.51,0.32,143.65,679.86,7.8010595865600205,7.695463267843276,7.864754241924733,7.554041945110445,5.438638359776589,4.561049391641996,5.531100000000001,-8.035194419177142,0,6.07007991524
TPA_decoys0000483_docked,-30.1305,6.11532,15.6866,-3.38873,0,0,-17.251,900.762,0,0.657201,8,0.436948,0.553495,0.446505,2898,792,919,61,1105,315,348,31,67,19,20,0,0,0,0,0,0,0,0,0,72,21,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,31.0,0.0,22.0,34.0,-127825.668423,2.0,26.0,0.0,0.0,1.0,0.0,-3.2,36.84,0.73,119.76,760.00,6.43548473005459,7.629200969863479,7.4891347871572895,7.347305691919194,5.631771416124667,5.593512010322375,5.6043,-6.575399537802876,0,5.97903264564
TPA_decoys0000484_docked,-31.2959,5.6879,19.5536,-7.42809,0,-0.988173,-19.2271,813.373,2,0.683072,7,0.397756,0.497308,0.502692,3240,901,1006,89,389,109,128,12,602,165,186,12,348,97,118,6,0,0,0,0,104,30,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,57.0,0.0,16.0,19.0,-37806.3972008,2.0,25.0,0.0,0.0,0.0,0.0,-1.8,65.36,0.30,91.50,630.21,5.982292484691106,7.862306364746365,7.3575511825951825,7.051967201520702,5.369006010912833,5.3061879247290085,6.3488,-8.122869573788845,0,5.95489588002
TPA_decoys0000485_docked,-40.236,8.52422,18.9569,0.391982,-1.79495,0,-20.4871,950.726,1,0.687525,11,0.367966,0.576279,0.423721,3921,1061,1214,102,590,159,190,18,710,188,214,16,0,0,0,0,0,0,0,0,135,37,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,71.0,0.0,27.0,24.0,69706.8519753,3.0,32.0,0.0,0.0,0.0,0.0,-4.6,44.07,0.52,103.53,705.97,7.927360671233124,7.744423015873011,7.735031980519485,7.64305075191475,5.886694859837335,6.089680790818597,6.945199999999995,-8.51869569931689,0,6.03332993281
TPA_decoys0000486_docked,-33.7006,6.97201,20.4238,-3.90046,-0.243953,0,-14.6859,907.071,1,0.692135,8,0.422452,0.518814,0.481186,3019,826,948,72,622,172,197,15,405,116,135,12,0,0,0,0,0,0,0,0,152,43,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,29.0,0.0,9.0,24.0,-127063.338734,3.0,16.0,0.0,0.0,1.0,0.0,-5.0,23.19,0.96,76.20,827.38,7.2753448510333,7.330573536352535,6.950676841269846,7.039758869685866,2.8277762106038455,4.301649487964047,6.231600000000001,-6.439598041100542,0,5.98688484372
TPA_decoys0000487_docked,-36.3234,27.5436,23.3711,-11.8073,-1.36819,0,-13.3646,894.123,1,0.670138,13,0.432653,0.511964,0.488036,3818,1034,1140,89,649,179,206,15,698,185,204,17,230,60,63,4,0,0,0,0,122,35,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,68.0,0.0,35.0,46.0,-428714.882783,5.0,19.0,0.0,0.0,0.0,0.0,-4.7,68.15,0.27,94.14,675.10,8.704485607181923,7.869552410311903,7.5216753353868295,7.612680682539684,5.710172075515021,5.886878975236811,6.822899999999996,-7.933643788512085,0,6.04310269916
TPA_decoys0000488_docked,-33.1705,5.93893,18.9687,-10.9063,0,0,-23.9492,838.71,0,0.675017,8,0.45982,0.458811,0.541189,2938,813,958,61,839,238,278,23,223,63,67,8,0,0,0,0,0,0,0,0,193,52,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,39.0,0.0,13.0,30.0,-197259.225796,1.0,25.0,0.0,0.0,1.0,0.0,-9.1,37.35,0.58,86.07,704.51,7.010232562716405,7.954931913142415,7.579976669719175,7.399186301920306,5.8810734205304716,5.740943405733161,6.766800000000002,-6.623152520329681,0,5.99151125468
TPA_decoys0000489_docked,-30.266,40.3888,17.5768,-4.98651,0,0,2.70241,899.743,0,0.66808,11,0.413004,0.562981,0.437019,3428,906,1028,88,542,160,174,14,678,182,205,18,0,0,0,0,0,0,0,0,174,46,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,47.0,0.0,9.0,27.0,-126195.526816,3.0,24.0,0.0,0.0,2.0,0.0,-1.8,45.89,0.64,127.93,744.99,6.099224977222147,7.694494429181933,7.119427568709077,7.147692827672327,5.962990931285198,5.205110551618367,6.050599999999998,-6.0689683162806,0,5.95768656451
TPA_decoys0000490_docked,-38.6921,8.78403,17.6596,-7.66167,-1.28737,0,-27.0507,980.41,1,0.687885,6,0.397122,0.577344,0.422656,4038,1067,1258,90,827,234,270,22,404,115,127,12,0,0,0,0,0,0,0,0,0,0,0,0,99,27,29,1,0,0,0,0,0,0,0,0,0.0,23.0,50.0,0.0,8.0,46.0,-80681.6261421,2.0,39.0,1.0,0.0,0.0,0.0,-6.0,52.20,0.29,91.39,748.35,7.602300946911019,7.911228395437892,7.8926381713841725,7.811914416361415,5.479502913279047,6.524500020180223,6.925500000000002,-8.898673144771994,0,6.19570603543
TPA_decoys0000491_docked,-27.5524,35.9332,14.9614,0.574636,0,0,6.16076,885.106,0,0.652818,9,0.425409,0.524797,0.475203,3472,939,1081,88,486,127,157,10,508,137,156,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,60.0,0.0,12.0,16.0,-403016.176027,3.0,14.0,0.0,0.0,1.0,0.0,-7.3,38.30,0.57,78.46,789.65,6.718208266929177,7.678467658730171,6.834642221001227,6.943483163836164,5.1362836976084525,5.627326891960783,6.486500000000001,-6.538670865837418,0,5.97326773714
TPA_decoys0000492_docked,-38.5274,8.78061,17.9671,-5.99342,-1.98371,-0.726286,-26.8555,865.478,2,0.676695,7,0.378031,0.452725,0.547275,4116,1132,1254,105,459,114,136,11,571,166,167,15,0,0,0,0,0,0,0,0,160,45,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,81.0,0.0,28.0,25.0,-67389.4123243,3.0,33.0,0.0,0.0,1.0,0.0,-.9,54.84,0.18,79.90,674.07,6.348267044338789,7.3715933686868675,7.456572544733043,7.502958734820732,7.220691600751194,6.8174084085560684,7.2593999999999985,-8.480294981761618,0,5.96882499929
TPA_decoys0000493_docked,-32.3408,10.8214,16.5972,-1.80395,0,-1.67793,-15.9146,819.48,1,0.70201,7,0.397083,0.515245,0.484755,3718,1017,1142,100,425,125,136,12,757,197,221,17,0,0,0,0,0,0,0,0,138,40,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,55.0,0.0,16.0,15.0,-26572.7435073,2.0,21.0,0.0,0.0,0.0,0.0,-2.9,53.56,0.35,92.89,684.75,7.017868598652252,7.78635592712842,7.126417581862592,7.244532078088586,4.425705474573056,5.041398015723952,6.927400000000003,-7.3650453033631,0,5.96805775198
TPA_decoys0000494_docked,-34.3414,5.45986,16.9283,-9.0981,-0.547282,-0.556966,-27.052,855.947,2,0.701734,6,0.428664,0.511788,0.488212,3310,934,1046,91,455,135,142,14,575,162,177,14,0,0,0,0,0,0,0,0,164,44,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,59.0,0.0,15.0,25.0,-53405.1225278,2.0,32.0,0.0,0.0,0.0,0.0,-6.9,44.60,0.38,87.05,642.08,6.184833461668629,7.56320585714286,7.008635118437125,7.010318326950814,4.768816158429871,5.081985557631516,6.761999999999997,-6.886373738247374,0,5.96203317148
TPA_decoys0000495_docked,-35.5656,4.29138,13.7277,-7.73113,-1.02188,-1.73235,-31.9849,869.474,2,0.688144,9,0.443791,0.535267,0.464733,3390,930,1098,72,863,245,287,25,231,62,76,5,0,0,0,0,0,0,0,0,97,32,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,37.0,0.0,13.0,38.0,-176178.7016,3.0,30.0,2.0,0.0,0.0,0.0,-7.0,61.36,0.26,118.17,720.88,7.289644690195094,7.671267560717061,7.619054201909193,7.5114185996781035,4.998208854458417,5.708976394599821,6.754,-7.725045145295491,0,6.11281050102
TPA_decoys0000496_docked,-35.1069,3.89909,17.1536,-6.65413,-0.389448,0,-23.6738,906.856,1,0.672568,8,0.379468,0.530948,0.469052,2969,819,952,67,745,213,236,16,499,138,159,13,0,0,0,0,0,0,0,0,248,75,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,41.0,0.0,14.0,34.0,-38855.6640026,0.0,15.0,0.0,0.0,0.0,0.0,-1.8,62.31,0.19,132.75,587.53,6.510379742597581,7.104528620471032,7.2974655389610446,7.237437513653009,4.5673330051519345,5.019132541379357,6.1782,-6.877113187493303,0,6.00488625774
TPA_decoys0000497_docked,-28.7595,10.8527,18.5945,-3.72073,0,0,-9.40521,842.057,0,0.694164,8,0.455448,0.536985,0.463015,3082,875,994,77,836,234,270,21,401,114,127,12,0,0,0,0,0,0,0,0,70,23,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,39.0,0.0,2.0,28.0,-92208.7385986,1.0,24.0,1.0,0.0,0.0,0.0,-5.4,45.22,0.50,103.76,695.90,6.69213118079781,7.60861833233434,7.370202895382401,7.240706656954159,5.05186484292715,7.0576107178183145,6.8466,-6.536306099490893,0,5.99905130934
TPA_decoys0000498_docked,-41.1796,26.0867,20.3355,-6.95651,0,-0.298935,-16.5204,908.196,1,0.685491,12,0.421555,0.512791,0.487209,3319,914,1054,74,937,265,314,26,478,132,159,12,216,57,63,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,72.0,0.0,30.0,53.0,-52770.9256064,5.0,38.0,1.0,0.0,0.0,0.0,-4.2,69.19,0.17,124.33,667.73,6.563013519194763,7.965384454101459,8.07032564446664,7.79766898162948,5.051169662002446,6.0869472646285825,6.937799999999999,-8.24906847695729,0,6.20158340362
TPA_decoys0000499_docked,-43.1812,48.22,31.4756,-5.99201,0,-0.792779,5.18587,854.833,1,0.662635,13,0.364662,0.514467,0.485533,2796,779,882,65,1110,302,337,23,481,129,135,11,173,45,53,5,0,0,0,0,251,70,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,88.0,0.0,34.0,42.0,153428.446312,8.0,23.0,0.0,0.0,0.0,0.0,-2.5,65.50,0.21,143.79,569.96,7.224008644909103,7.414554034521037,7.861655023254523,7.35170319208569,5.2353604440333035,4.5816183573103055,6.575900000000001,-8.415176639368907,0,5.97626700507
TPA_decoys0000500_docked,-27.4178,8.91507,28.0175,-5.48643,0,-1.06722,-3.90573,858.213,1,0.644515,9,0.399975,0.509296,0.490704,3603,976,1072,98,182,47,51,2,1347,355,409,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,42.0,0.0,19.0,17.0,143532.475147,2.0,13.0,0.0,0.0,0.0,0.0,-2.9,34.72,0.77,164.22,733.76,5.781352838215405,6.493386861860366,6.026113214174714,6.331143825230323,4.830676595439712,4.544684428101722,5.9958,-7.204627626804135,0,5.96568923897
TPA_decoys0000501_docked,-32.2355,28.6355,19.4362,-9.64647,0,-0.857429,-8.77389,793.11,1,0.697859,9,0.468775,0.539333,0.460667,1902,525,604,46,877,231,283,13,240,68,78,7,0,0,0,0,0,0,0,0,362,100,123,10,201,54,62,5,0,0,0,0,0,0,0,0,0.0,16.0,46.0,0.0,13.0,40.0,-57199.8150739,4.0,6.0,0.0,0.0,0.0,0.0,-4.7,59.11,0.13,158.01,545.35,7.028471346554677,7.231267576701073,7.005981685536689,7.0313818721278745,2.78128351153818,4.088191679898305,5.9132,-6.263695150574315,0,5.96626973219
TPA_decoys0000502_docked,-36.2257,8.43519,20.8799,-5.5339,0,-1.7179,-19.8725,905.875,1,0.683398,9,0.422965,0.532933,0.467067,3175,898,1031,77,575,166,192,13,635,178,199,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,39.0,0.0,10.0,41.0,-300757.307139,2.0,31.0,0.0,0.0,1.0,0.0,-5.6,47.73,0.64,93.98,765.80,7.626427717251791,8.254159528249533,7.531596578699079,7.303461999778003,4.927173724410606,5.196761697772916,6.846099999999998,-6.653157281834096,0,5.97830555732
TPA_decoys0000503_docked,-28.5482,4.43,18.5966,-2.27448,0,-1.22434,-13.2479,826.126,1,0.684441,9,0.42004,0.521917,0.478083,2826,788,874,75,1022,272,325,25,480,136,148,10,0,0,0,0,0,0,0,0,100,28,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,79.0,0.0,7.0,16.0,-94473.4129617,5.0,13.0,0.0,0.0,0.0,0.0,-1.0,57.82,0.45,142.08,690.75,6.284807343431238,7.408303803030301,7.122251821067819,7.3259726212121254,3.9899083515870357,4.19839808247947,5.956600000000001,-6.309604075111049,0,6.07923402743
TPA_decoys0000504_docked,-29.2319,5.12141,8.9257,-4.52536,-1.56397,0,-24.4861,846.645,1,0.673748,10,0.443118,0.526195,0.473805,3305,928,1084,84,299,89,92,9,557,154,174,16,0,0,0,0,0,0,0,0,124,35,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,38.0,0.0,15.0,32.0,-66800.5420722,1.0,32.0,0.0,0.0,0.0,0.0,-4.3,53.58,0.30,79.90,677.50,7.871904961619262,7.632585409312911,6.946261281107786,6.75887151659451,5.62435086061616,5.736391656266422,6.904700000000002,-7.18378215464829,0,5.98108949463
TPA_decoys0000505_docked,-36.4924,65.6422,14.4174,-4.66962,-1.6249,0,7.77454,822.611,1,0.713334,11,0.43843,0.507599,0.492401,2930,790,961,66,496,134,168,12,410,110,129,9,0,0,0,0,0,0,0,0,222,67,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,39.0,0.0,17.0,38.0,-290126.287295,4.0,29.0,2.0,0.0,0.0,0.0,-7.2,54.94,0.28,90.54,668.44,7.674686899474321,7.18898088999889,7.18102778110779,6.997279200799195,4.77567010028599,5.237358881357914,7.100800000000001,-6.472576467320663,0,5.96312071635
