Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
VEGFR1_decoys0000658_docked,-30.2064,23.5587,14.6023,-15.7277,-0.728371,-2.66251,-22.5962,828.006,4,0.621751,4,0.321176,0.595728,0.404272,4083,1075,1150,72,379,101,108,8,745,198,234,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,11.0,50.0,0.0,9.0,19.0,-326899.1845,5.0,23.0,0.0,0.0,1.0,0.0,-.8,49.70,0.36,109.18,532.64,6.393851378610735,7.777765250138751,7.259716542069049,7.318579773837275,6.500467776938243,6.200133490857685,6.7497000000000025,-11.215338076096414,0,5.95757310926
VEGFR1_decoys0000659_docked,-21.3409,8.9275,8.17332,-5.07023,0,0,-14.4318,781.95,0,0.631627,2,0.305337,0.824461,0.175539,3925,1051,1041,78,0,0,0,0,1070,281,291,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,11.0,18.0,0.0,3.0,5.0,-6970.41603428,0.0,17.0,0.0,0.0,1.0,0.0,5.6,26.05,0.86,107.22,587.71,5.878751178228047,6.880627491230986,6.242038705794205,6.409842305028302,4.039080687143349,5.697963069723901,6.330699999999996,-8.800654123525911,0,5.99450924366
VEGFR1_decoys0000660_docked,-24.4689,9.30675,13.656,-5.88263,0,-1.12182,-14.5986,678.122,1,0.622614,1,0.33571,0.642852,0.357148,3771,956,1068,75,0,0,0,0,1016,273,302,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,3.0,42.0,0.0,3.0,7.0,-171634.600637,3.0,18.0,0.0,0.0,0.0,0.0,3.9,26.00,0.90,121.38,578.94,6.126501343004144,6.364690530192025,6.208951828449333,6.515434621323123,4.852620603766218,5.468533718432732,7.057600000000001,-10.24435818213706,0,5.95786328042
VEGFR1_decoys0000661_docked,-37.439,81.3226,1.11733,-1.36473,0,0,5.13388,847.814,0,0.635239,6,0.318937,0.735205,0.264795,3759,1016,1035,51,820,212,218,9,205,57,59,2,0,0,0,0,0,0,0,0,189,55,53,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,39.0,18.0,0.0,15.0,5.0,-206370.733409,2.0,31.0,0.0,0.0,0.0,0.0,-5.3,39.77,0.30,60.49,536.01,7.093118683042485,8.516948824064828,7.658034423354418,7.514495132756126,6.620203957405506,6.217802198499078,6.681400000000001,-7.883582382138774,0,5.98978788141
VEGFR1_decoys0000662_docked,-36.7125,15.2309,18.6227,-2.00186,0,0,-13.6393,923,0,0.648368,7,0.291213,0.737584,0.262416,4357,1107,1195,83,599,155,153,12,403,106,112,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,21.0,22.0,0.0,3.0,11.0,16549.3453407,2.0,26.0,0.0,0.0,0.0,0.0,-.9,16.67,0.91,61.44,649.41,7.534987313981435,7.709673480241974,7.219816909368412,7.427257910811414,6.54126758445493,7.209955134187386,6.597700000000002,-8.914587434389984,0,5.9538721133
VEGFR1_decoys0000663_docked,-31.8865,8.54161,8.33356,-1.75179,0,0,-22.8317,901.611,0,0.635221,7,0.314995,0.782345,0.217655,4215,1129,1164,79,1001,268,272,17,206,53,53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,17.0,32.0,0.0,5.0,10.0,123522.838836,1.0,26.0,0.0,0.0,0.0,0.0,.2,40.44,0.41,75.60,585.88,6.9525752132523095,7.562602086136085,7.1366949907315,7.469947414862922,7.3175094811690595,7.200735880119809,6.9743,-8.426629924541615,0,6.0416630357
VEGFR1_decoys0000664_docked,-33.2599,10.1405,16.9669,1.80382,0,0,-9.71886,889.4,0,0.594081,6,0.294709,0.787571,0.212429,4512,1173,1219,82,201,55,48,4,589,160,169,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,16.0,19.0,0.0,3.0,15.0,-224702.332522,1.0,20.0,0.0,0.0,0.0,1.0,1.7,14.58,0.87,50.86,618.53,7.636235499016207,7.546217336219334,7.1693782935952886,7.248278930014435,5.265941016306753,6.091616775323805,6.9174000000000015,-8.978658356399107,0,5.95871895883
VEGFR1_decoys0000665_docked,-36.7749,30.6906,7.17233,-3.8576,0,0,-19.0408,823.924,0,0.621896,6,0.299319,0.823594,0.176406,3919,1024,1056,67,846,209,208,17,216,56,59,4,193,57,59,2,0,0,0,0,219,49,57,5,0,0,0,0,0,0,0,0,0,0,0,0,27.0,34.0,14.0,0.0,13.0,14.0,-134264.996515,2.0,26.0,0.0,0.0,1.0,0.0,-.8,45.95,0.16,47.61,489.08,7.273442665198949,8.121141528915526,7.684070662892665,7.6105491994672,5.204599315994511,6.251130762692221,7.0245000000000015,-7.847695291252179,0,5.97660675873
VEGFR1_decoys0000666_docked,-36.6776,9.83149,9.36099,-0.689157,0,0,-24.3581,878.643,0,0.624522,8,0.291621,0.831547,0.168453,3963,1050,1066,67,1287,338,352,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,60,63,4,0,0,0,0,0,0,0,0,28.0,31.0,23.0,0.0,6.0,12.0,-427959.521502,1.0,24.0,0.0,0.0,0.0,1.0,-1.1,34.87,0.32,58.87,519.56,7.220026827750303,7.6031774465534365,7.55152934365634,7.599019320068822,7.783666779216962,7.289144090181906,7.136699999999999,-9.215397727223017,0,6.14122346887
VEGFR1_decoys0000667_docked,-28.938,22.5596,11.1295,-0.337747,0,0,-7.33513,801.351,0,0.614371,6,0.324436,0.764621,0.235379,3484,910,975,63,547,144,151,12,384,105,109,8,158,40,43,3,0,0,0,0,161,37,43,3,0,0,0,0,0,0,0,0,0,0,0,0,42.0,5.0,26.0,2.0,3.0,9.0,-105196.654712,2.0,17.0,0.0,0.0,0.0,0.0,-.7,46.06,0.26,64.60,504.13,7.3158429910948755,7.527128204795208,7.1305139246864275,7.219691025974019,4.839348682859959,5.590897824331818,6.6592666666666664,-8.05680193955405,0,5.96410156395
VEGFR1_decoys0000668_docked,-35.2951,12.8628,7.94612,-4.13437,0,0,-25.6969,884.019,0,0.588972,8,0.29454,0.793536,0.206464,3817,986,1007,70,873,229,219,11,430,117,121,8,0,0,0,0,0,0,0,0,215,57,55,4,0,0,0,0,0,0,0,0,0,0,0,0,22.0,34.0,22.0,0.0,6.0,6.0,-148588.627045,0.0,24.0,0.0,0.0,1.0,0.0,1.5,38.81,0.42,83.03,518.34,7.3882712546800065,7.713041506549002,7.264248355921861,7.520773848318344,6.502377438197746,6.671467905794467,6.9376999999999995,-9.743669675192127,0,5.98060734762
VEGFR1_decoys0000669_docked,-36.9988,11.2665,7.70419,-3.75687,0,0,-27.9566,884.006,0,0.602362,8,0.291374,0.862264,0.137736,4166,1122,1120,62,630,164,161,12,410,110,112,6,0,0,0,0,0,0,0,0,216,61,61,4,0,0,0,0,0,0,0,0,0,0,0,0,21.0,29.0,28.0,0.0,11.0,9.0,55977.0331162,1.0,33.0,0.0,0.0,0.0,1.0,-2.1,38.25,0.50,57.84,523.19,8.010462741523545,8.03695996703296,7.509434905261405,7.541991664502161,6.5268924397851125,6.312494808438442,6.910199999999999,-9.74609029250243,0,5.95
VEGFR1_decoys0000670_docked,-37.3229,46.3201,8.52136,2.41057,0,0,-2.38093,843.249,0,0.5656,9,0.284806,0.802749,0.197251,4663,1235,1255,79,818,204,212,16,215,59,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,28.0,28.0,1.0,4.0,22.0,-126641.03149,3.0,37.0,0.0,0.0,1.0,1.0,-.9,38.33,0.26,70.71,523.85,7.793749696716496,7.565984367465859,7.098937990509494,7.621128662615172,6.638056561377418,6.658305865948496,5.9886,-6.727923582695481,0,5.96332540977
VEGFR1_decoys0000671_docked,-41.0735,12.7059,2.14256,-1.34932,0,0,-36.064,927.706,0,0.638745,11,0.284624,0.877005,0.122995,4627,1243,1250,73,1030,281,275,16,218,55,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,39.0,21.0,0.0,14.0,15.0,-4159.73607841,3.0,40.0,0.0,0.0,1.0,0.0,-1.8,47.11,0.14,75.07,536.97,8.122150915433679,7.523342974358971,7.6442953668553715,7.802783822399822,6.320899103536348,5.887721096911581,7.349000000000002,-10.541756588665656,0,6.02905224735
VEGFR1_decoys0000672_docked,-38.1379,25.6741,8.00887,-0.385632,0,0,-18.3415,846.707,0,0.604185,5,0.304932,0.836832,0.163168,4561,1197,1214,86,422,106,108,8,602,156,168,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,27.0,22.0,0.0,12.0,17.0,-161188.519473,2.0,36.0,0.0,0.0,0.0,0.0,-.7,39.11,0.36,67.43,559.08,7.568116004612685,7.697918163780656,7.603295122488619,7.611431047397052,6.134347293325222,4.749536982654569,6.692399999999999,-9.666173660738457,0,5.95436163428
VEGFR1_decoys0000673_docked,-40.9758,21.4916,6.72357,-7.03083,0,0,-30.8113,936.334,0,0.622043,9,0.285045,0.826093,0.173907,4816,1266,1302,79,665,165,170,11,430,115,111,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,32.0,29.0,0.0,9.0,14.0,-46974.4292312,1.0,37.0,0.0,0.0,1.0,0.0,.3,42.20,0.26,81.99,536.36,8.121298923355688,8.058332032190034,8.023195088744597,7.848927210234214,7.657226327900843,7.126593612461324,6.7929,-9.957153658504634,0,5.97478869464
VEGFR1_decoys0000674_docked,-30.564,8.6955,7.60054,2.48585,0,0,-17.3384,784.576,0,0.618181,7,0.32718,0.752912,0.247088,2826,736,776,50,1196,311,322,24,216,59,56,5,0,0,0,0,0,0,0,0,207,56,56,4,129,37,42,2,0,0,0,0,0,0,0,0,30.0,11.0,22.0,2.0,16.0,9.0,75600.3829069,2.0,23.0,0.0,0.0,0.0,0.0,-3.2,37.58,0.33,77.99,467.44,7.615990638924044,8.175740803529798,7.672643119130866,7.669962600066595,4.596657582660625,6.540193482767806,5.778100000000002,-7.392390833114594,0,5.97557890998
VEGFR1_decoys0000675_docked,-35.8306,19.1567,6.27886,-3.52853,0,0,-24.0626,855.513,0,0.624845,7,0.298553,0.813987,0.186013,3979,1055,1080,67,434,109,107,8,424,103,116,8,377,107,116,7,0,0,0,0,218,52,52,4,0,0,0,0,0,0,0,0,0,0,0,0,23.0,35.0,31.0,0.0,5.0,11.0,-90985.4548928,3.0,31.0,0.0,0.0,1.0,0.0,-1.6,53.71,0.16,62.22,479.64,7.448360750445074,7.712377682937977,7.3431510593850655,7.383543733766233,4.858428097793174,5.139726801215385,7.010200000000005,-8.413420367346149,0,5.97312436357
VEGFR1_decoys0000676_docked,-24.1373,2.36426,18.3629,-7.40527,-1.5412,-1.22353,-14.5253,702.417,2,0.603806,0,0.322962,0.711568,0.288432,3353,864,961,66,179,46,53,4,535,141,155,13,218,60,63,4,0,0,0,0,0,0,0,0,129,36,44,2,0,0,0,0,0,0,0,0,11.0,2.0,33.0,2.0,5.0,14.0,-53043.3149706,2.0,11.0,0.0,0.0,0.0,0.0,.2,35.70,0.58,69.39,486.00,7.195506088688181,6.221834020202023,5.8347920224089656,5.879349315184814,3.541735707629882,4.634278916390784,6.9031,-8.010035471457437,0,5.9866487594
VEGFR1_decoys0000677_docked,-35.9697,16.5171,7.9018,-10.0566,-0.970338,0,-30.3243,864.087,1,0.605495,5,0.292199,0.799063,0.200937,4528,1186,1197,82,1065,281,260,19,183,52,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,48.0,25.0,0.0,15.0,14.0,-164714.27808,2.0,34.0,0.0,0.0,0.0,0.0,-.5,38.00,0.32,66.81,542.79,8.120829820304136,7.442257635253633,7.450599490120993,7.656069112554124,6.959459611072029,5.854024508558526,6.601000000000003,-9.34065628165684,0,6.00686402927
VEGFR1_decoys0000678_docked,-39.7569,35.517,6.58498,-3.11277,0,0,-18.2028,834.009,0,0.56992,8,0.311092,0.852416,0.147584,3629,939,966,63,1290,335,346,19,0,0,0,0,0,0,0,0,0,0,0,0,212,56,55,4,198,58,61,2,0,0,0,0,0,0,0,0,19.0,51.0,16.0,0.0,22.0,10.0,-40307.2806296,2.0,33.0,0.0,0.0,0.0,0.0,-.4,41.21,0.24,60.04,488.75,7.492946691696386,7.792970121711614,7.4452109653679654,7.528818235486738,6.5451873075813864,6.241041247872571,6.172100000000001,-8.791327672005227,0,5.99975341498
VEGFR1_decoys0000679_docked,-36.4709,42.6902,5.77833,-1.54301,0,0,-10.4713,808.635,0,0.629101,8,0.2811,0.801565,0.198435,3949,1025,1028,69,436,111,115,7,435,112,116,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,51,54,4,0,0,0,0,26.0,27.0,20.0,0.0,16.0,11.0,-91889.7742811,3.0,39.0,0.0,0.0,1.0,0.0,-.9,40.29,0.17,54.12,458.71,7.752257741616878,7.585252427239426,7.27254564474415,7.405163687368184,5.263593095528907,5.57753354713807,6.364699999999999,-9.179922627728535,0,5.9901934669
VEGFR1_decoys0000681_docked,-40.0476,31.1414,6.39112,-3.06751,0,0,-21.3731,911.478,0,0.62697,8,0.266749,0.863951,0.136049,3944,1053,1080,61,407,109,111,7,430,113,108,7,0,0,0,0,0,0,0,0,400,111,116,4,0,0,0,0,0,0,0,0,0,0,0,0,21.0,43.0,19.0,0.0,5.0,17.0,-69801.4601074,3.0,31.0,1.0,0.0,0.0,0.0,-3.6,41.92,0.26,58.20,500.17,7.846384108394022,7.4841092734487695,7.322559342712848,7.559149094516588,6.786147245985687,7.391649461788279,6.672299999999999,-9.441168821067516,0,5.97810670471
VEGFR1_decoys0000682_docked,-44.6725,27.0383,4.43768,-5.88006,-1.29018,0,-33.3475,891.844,1,0.640504,7,0.282106,0.817661,0.182339,4833,1307,1303,76,849,229,230,12,222,57,57,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,51.0,19.0,0.0,23.0,9.0,-112629.326437,2.0,31.0,0.0,0.0,1.0,0.0,-3.0,46.85,0.17,59.81,534.64,8.12271844943318,7.826628667998665,7.884461334998337,7.592049654401154,6.591083098371217,7.060412759221795,6.963000000000001,-10.349373203945909,0,6.10425252055
VEGFR1_decoys0000683_docked,-34.8219,33.2124,5.45524,-0.931746,0,0,-14.0409,859.819,0,0.613069,8,0.281811,0.765211,0.234789,3836,1002,1070,72,818,209,217,14,437,112,115,8,0,0,0,0,0,0,0,0,205,50,56,5,0,0,0,0,0,0,0,0,0,0,0,0,27.0,28.0,23.0,0.0,3.0,16.0,-146607.81633,3.0,26.0,0.0,0.0,0.0,0.0,-2.4,46.01,0.05,72.09,464.87,7.972394251692457,7.770078773504274,7.432306069430575,7.660328369963364,6.148881461476002,6.565604621292809,6.822399999999995,-9.207554589777223,0,5.95394163751
VEGFR1_decoys0000684_docked,-39.9507,21.518,6.96092,-0.639036,0,0,-23.7796,870.549,0,0.646562,10,0.295349,0.858107,0.141893,4035,1078,1080,59,876,234,231,13,436,118,116,7,0,0,0,0,0,0,0,0,215,62,60,2,0,0,0,0,0,0,0,0,0,0,0,0,19.0,31.0,22.0,0.0,11.0,6.0,-114243.167699,2.0,24.0,0.0,0.0,0.0,1.0,-.9,37.52,0.42,71.26,524.78,7.552741648517825,8.075274492118993,7.590486134809631,7.866886655289149,8.504118371710332,7.19587598485061,7.334699999999995,-10.146250840713957,0,5.95977509782
VEGFR1_decoys0000685_docked,-29.7704,36.6628,8.3139,-1.24755,0,0,-4.18436,798.33,0,0.632113,6,0.290548,0.816827,0.183173,3628,933,967,63,426,113,113,9,535,142,157,9,636,175,177,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,22.0,18.0,0.0,3.0,2.0,-243979.916177,2.0,21.0,0.0,0.0,0.0,0.0,-2.1,59.69,0.28,59.59,481.11,6.395772471409086,7.728086145743142,7.454261656621163,7.412233495781994,3.7601347173799935,5.687656480652126,6.661399999999999,-8.856793551726476,0,5.98812061317
VEGFR1_decoys0000686_docked,-37.2849,44.6314,8.71373,-2.42059,0,0,-8.16921,815.399,0,0.604497,10,0.295902,0.819843,0.180157,3740,1011,1007,56,848,231,217,12,214,52,54,4,666,158,157,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,44.0,18.0,0.0,12.0,4.0,-42778.8365472,1.0,31.0,0.0,0.0,0.0,0.0,-.6,50.21,0.44,58.95,512.74,7.673805840530713,7.799419084138083,7.579944396103895,7.596856972915975,6.3946447854522255,6.813214401496939,6.9628000000000005,-9.457970392674287,0,6.05005790392
VEGFR1_decoys0000687_docked,-38.1786,14.9838,3.70905,-2.41189,0,0,-30.1644,835.901,0,0.641954,11,0.298795,0.859039,0.140961,4844,1299,1303,76,420,106,107,7,622,168,171,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,36.0,22.0,2.0,6.0,3.0,96868.7865675,1.0,41.0,0.0,0.0,1.0,0.0,-2.7,47.60,0.13,67.43,519.74,7.14103264992667,7.686861887445887,7.852546712232219,7.806249069319576,5.956168461012576,6.279883177297152,6.808199999999999,-10.539715072502725,0,5.96029142605
VEGFR1_decoys0000688_docked,-38.5101,24.1036,8.66918,-5.80757,0,0,-23.7319,885.916,0,0.608413,5,0.280638,0.795546,0.204454,2872,756,765,51,1271,335,332,22,0,0,0,0,0,0,0,0,0,0,0,0,632,176,174,9,0,0,0,0,0,0,0,0,0,0,0,0,13.0,23.0,29.0,0.0,4.0,6.0,-187002.779533,3.0,21.0,1.0,0.0,0.0,1.0,-2.1,29.37,0.64,47.00,500.69,7.3818276538634295,7.5563440280275245,7.655797648740149,7.436578698412697,4.2849794005732535,5.311256270705402,6.223399999999999,-7.222693256538912,0,5.95537890998
VEGFR1_decoys0000689_docked,-34.9726,21.8505,4.32909,-2.19899,0,0,-23.1318,914.967,0,0.617976,5,0.297941,0.794801,0.205199,4281,1116,1149,78,873,236,223,18,422,117,108,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,19.0,20.0,0.0,4.0,10.0,-70706.4266602,2.0,24.0,0.0,0.0,1.0,0.0,-2.5,45.33,0.24,66.37,555.82,8.482830184908076,7.766278455544454,7.598631157897658,7.5945044336219345,6.6632698152493335,5.955695209260089,6.554900000000001,-8.429273185530867,0,6.02759878607
VEGFR1_decoys0000690_docked,-31.6025,43.8775,7.52749,-3.03864,0,0,-4.62746,787.286,0,0.633964,8,0.299198,0.723171,0.276829,3404,903,944,64,410,114,112,8,438,118,117,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,40,47,4,0,0,0,0,20.0,20.0,23.0,0.0,4.0,21.0,-207219.294684,4.0,16.0,0.0,0.0,0.0,2.0,-.8,31.98,0.35,50.36,484.96,7.238729477000793,7.715733145465643,6.790409165710105,7.124425652458652,5.836769422002638,6.256053870364041,6.075999999999999,-7.572835201262047,0,5.95629382003
VEGFR1_decoys0000691_docked,-26.2339,11.7543,4.02128,-4.03154,0,0,-21.5246,652.253,0,0.582273,6,0.270794,0.810778,0.189222,2771,733,730,51,840,221,222,13,215,56,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,33.0,18.0,0.0,15.0,2.0,-36954.2986481,0.0,29.0,0.0,0.0,1.0,0.0,-2.9,25.50,0.23,73.55,354.10,6.25764192463585,7.583866261016765,6.7804438101506355,7.126877918470413,4.767512325867869,4.405736274718354,6.116300000000003,-7.424476603755419,0,5.96551446901
VEGFR1_decoys0000692_docked,-36.8212,152.959,13.2439,0.809895,0,0,59.0597,642.495,0,0.623081,8,0.324976,0.784121,0.215879,3206,850,870,44,1017,262,274,17,223,53,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,68.0,14.0,0.0,33.0,25.0,34728.7492339,4.0,30.0,0.0,0.0,0.0,0.0,-1.3,37.66,0.12,103.51,368.16,7.970696530055785,7.86246434126984,7.4383892646242655,7.606270880619381,6.7250771693286175,5.329098738677888,7.5287,-6.55699958176788,0,6.04096121877
VEGFR1_decoys0000693_docked,-21.8412,8.49731,7.36459,-6.441,0,-1.10005,-17.8072,463.967,1,0.62932,3,0.311105,0.880068,0.119932,2187,562,561,35,0,0,0,0,864,220,223,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,50.0,20.0,0.0,22.0,17.0,3705.07483467,2.0,20.0,0.0,0.0,0.0,0.0,-1.9,30.49,0.00,80.92,239.69,6.158248204543135,5.903550372183378,5.537883879509383,5.8074704163614115,5.251157387587973,5.415412688602999,6.5087,-7.117094399445185,0,5.97924168232
VEGFR1_decoys0000694_docked,-25.8071,16.816,7.83891,-3.98236,0,0,-14.3184,573.461,0,0.615763,7,0.319352,0.810501,0.189499,2333,625,621,32,891,209,219,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,65.0,8.0,0.0,25.0,3.0,-255839.932654,1.0,21.0,0.0,0.0,0.0,1.0,-4.3,9.38,0.73,73.93,362.38,6.184591858450526,7.261684417082917,6.526223792651792,6.7992692224442255,4.076767801713417,6.005516704465118,5.941700000000003,-5.935204943329505,0,5.99666691435
VEGFR1_decoys0000695_docked,-29.4014,12.9186,4.15435,-1.17896,-0.841505,0,-21.2002,566.487,1,0.647155,5,0.307972,0.881748,0.118252,1667,450,449,20,811,222,229,9,215,58,57,2,0,0,0,0,0,0,0,0,194,53,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,16.0,0.0,24.0,2.0,5.83387290419,1.0,17.0,0.0,0.0,0.0,0.0,-3.0,16.48,0.75,70.72,317.54,6.259317723701342,6.896449592130084,6.41514583189034,6.391396360861367,5.65802241025628,6.170030582243148,5.172299999999999,-6.040928410206442,0,5.96391596127
VEGFR1_decoys0000696_docked,-21.4731,5.12225,6.6436,5.59843,0,0,-7.45519,612.139,0,0.645514,2,0.360516,0.688471,0.311529,2310,607,659,48,669,174,188,12,197,54,57,4,0,0,0,0,0,0,0,0,345,92,101,7,0,0,0,0,0,0,0,0,0,0,0,0,15.0,2.0,20.0,0.0,3.0,0.0,-9872.11439234,1.0,17.0,0.0,0.0,1.0,1.0,-3.8,26.74,0.42,82.54,342.43,5.844290995701398,7.475442230658228,7.035238939449437,7.112134889887885,3.5150735508931663,4.938102792187452,6.475000000000001,-6.026351253226502,0,5.95470207428
VEGFR1_decoys0000697_docked,-23.3758,9.70922,8.35717,-4.88098,0,0,-15.288,559.57,0,0.608018,7,0.313009,0.814723,0.185277,2370,631,618,35,437,110,101,6,433,110,104,8,651,178,171,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,29.0,10.0,0.0,12.0,5.0,-65020.8677807,1.0,18.0,0.0,0.0,0.0,1.0,-2.1,41.88,0.27,64.52,314.25,7.024524460929153,6.655192443334444,6.059333506604511,6.606176536796536,5.088165734254324,4.510198289871185,6.189400000000003,-8.466342388651062,0,5.95838348278
VEGFR1_decoys0000698_docked,-23.409,5.2782,5.96895,-4.82062,-1.9533,0,-22.3323,508.572,1,0.584571,4,0.32413,0.823103,0.176897,1350,369,376,15,780,215,217,8,201,54,59,3,0,0,0,0,0,0,0,0,172,44,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,12.0,0.0,26.0,3.0,-57981.2221756,3.0,15.0,0.0,0.0,0.0,0.0,-1.6,20.48,0.43,45.98,232.13,6.143770236570793,6.139154165639917,5.124818965700967,5.7177219608169585,4.293123952864408,4.6397581752189,4.637100000000001,-4.9726611181829306,0,5.98320980392
VEGFR1_decoys0000699_docked,-24.8907,5.81139,15.6719,-7.09674,-0.63897,-1.00618,-14.6736,568.914,3,0.629343,2,0.313358,0.848684,0.151316,2254,605,628,46,636,170,157,12,218,55,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,20.0,15.0,0.0,8.0,13.0,-76877.0214609,5.0,15.0,0.0,0.0,0.0,0.0,-2.3,11.13,0.91,67.15,357.51,6.3474462903724,6.845502181929182,6.48619304978355,6.777407507215009,2.0830702097390787,4.833557030992613,6.6937000000000015,-6.028250994460716,0,5.95213184593
VEGFR1_decoys0000700_docked,-23.1625,28.0557,8.19933,-0.297977,0,0,-1.46973,573.572,0,0.635433,4,0.335372,0.795273,0.204727,2998,786,817,60,380,100,108,8,424,113,102,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,14.0,21.0,0.0,13.0,6.0,-176044.87213,2.0,22.0,0.0,0.0,0.0,0.0,-.5,33.19,0.27,65.38,370.21,6.523017801731271,7.019896918969927,6.372887782828285,6.360900068542568,5.009385468820099,6.334580544997491,6.668499999999997,-8.656411730109477,0,5.95
VEGFR1_decoys0000701_docked,-18.4752,4.96215,3.31518,-4.18888,0,-1.1901,-18.2142,473.333,1,0.57714,2,0.262749,0.729266,0.270734,2208,584,645,48,596,157,158,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,5.0,18.0,0.0,6.0,9.0,2446.86369695,1.0,16.0,0.0,0.0,1.0,0.0,-2.5,17.87,0.09,53.84,243.60,5.230727730281222,6.630436183594184,6.172614881673885,6.166025699023202,3.083856719855128,4.513068229101449,5.149600000000001,-6.268357011002452,0,5.95
VEGFR1_decoys0000702_docked,-19.3888,9.39528,1.75553,-0.951959,-0.816922,0,-14.876,476.803,1,0.614312,3,0.317057,0.8718,0.1282,1995,565,559,22,428,111,109,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,28.0,10.0,0.0,1.0,9.0,13946.9657703,1.0,16.0,0.0,0.0,0.0,2.0,-.8,2.00,1.00,38.05,312.96,6.229811736053146,5.829086847541344,5.5848797221112205,5.9119926063936115,4.342949468844013,6.759853196960914,6.5942,-6.565970832952509,0,5.95523425283
