Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PDE5_decoys0000486_docked,-30.2994,7.55816,9.08503,-1.71872,0,-1.83745,-19.6984,984.176,2,0.622338,5,0.25761,0.68033,0.31967,5267,1332,1429,79,0,0,0,0,1143,286,303,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0,25.0,4.0,0.0,2.0,-17605.7684579,3.0,17.0,0.0,0.0,1.0,0.0,3.7,38.99,0.59,89.90,667.86,7.76456043158772,8.282174765179256,7.907498102508602,7.625961686979684,7.949551278981378,8.646345987266054,7.193499999999998,-11.242473655912335,0,5.96788226542
PDE5_decoys0000487_docked,-38.0166,8.72887,3.45377,-0.008503,0,-0.995423,-32.2514,903.027,1,0.657891,5,0.330503,0.785919,0.214081,4515,1089,1206,80,544,128,129,11,608,151,166,8,0,0,0,0,0,0,0,0,188,46,55,4,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.0,33.0,7.0,0.0,1.0,-82217.4389796,4.0,47.0,1.0,0.0,0.0,0.0,-2.5,55.99,0.15,74.16,596.22,7.498311300248439,7.553685370851368,7.752906726329231,7.621224823953821,8.574817523843471,7.5018847410750436,7.101200000000001,-9.97881976795805,0,5.95
PDE5_decoys0000488_docked,-31.2492,8.67808,3.51619,0.371459,0,0,-23.1199,851.393,0,0.653901,6,0.329665,0.824439,0.175561,3738,918,990,69,392,92,102,8,739,194,206,13,0,0,0,0,0,0,0,0,377,93,97,7,106,22,27,3,0,0,0,0,0,0,0,0,58.0,0.0,22.0,2.0,0.0,0.0,-56765.338596,0.0,39.0,1.0,0.0,0.0,0.0,-2.4,54.80,0.19,79.20,522.30,7.3576471017218426,7.432515308302803,7.1370206403318965,7.204425650793651,4.719609643371008,5.929574828408477,5.998199999999998,-7.208359760790745,0,5.96330337889
PDE5_decoys0000489_docked,-39.7661,8.26104,8.04308,-1.85056,0,0,-28.8824,985.634,0,0.633764,9,0.275542,0.723337,0.276663,4315,1059,1155,58,583,146,159,10,424,114,121,3,0,0,0,0,0,0,0,0,378,94,101,7,193,44,49,3,0,0,0,0,0,0,0,0,67.0,0.0,22.0,7.0,0.0,3.0,-44747.6189141,0.0,31.0,1.0,0.0,2.0,0.0,.4,54.82,0.18,71.95,564.22,7.2219667430699745,7.913294722333222,7.715484427128429,7.5660934531024475,8.598747152840653,8.033624087458174,6.6035999999999975,-9.296965268999246,0,5.95
PDE5_decoys0000490_docked,-22.1032,3.03591,4.49851,-2.2987,-1.95344,0,-21.1492,865.429,1,0.597786,3,0.367437,0.777792,0.222208,3730,947,1040,55,572,144,155,7,555,145,148,8,419,110,117,6,0,0,0,0,162,40,44,3,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.0,21.0,3.0,0.0,1.0,18195.7808596,2.0,19.0,0.0,0.0,0.0,0.0,-2.3,63.45,0.17,82.43,555.05,6.77039715546619,7.592566935786435,6.838063487861814,7.2657340276390245,5.005373692708588,6.090756507173082,6.256499999999999,-7.299959193290574,0,5.95612117176
PDE5_decoys0000491_docked,-29.7414,3.53857,7.28453,-3.14154,0,-3.14651,-26.6513,841.257,2,0.597113,8,0.300597,0.773826,0.226174,2934,744,762,45,397,101,108,8,833,208,225,12,0,0,0,0,0,0,0,0,384,99,109,5,549,134,145,8,0,0,0,0,0,0,0,0,76.0,0.0,15.0,3.0,0.0,0.0,-5820.48439853,2.0,28.0,1.0,0.0,0.0,0.0,2.2,58.40,0.00,88.41,475.84,8.075121116308539,7.429380628427124,7.480885390914647,6.992939450771443,3.967049055198159,5.304372716407488,6.093199999999999,-7.734778504986087,0,5.97178994025
PDE5_decoys0000492_docked,-33.8933,8.78663,3.71947,-0.587893,0,0,-26.4944,935.283,0,0.650581,4,0.313369,0.802241,0.197759,4659,1121,1233,79,546,129,142,11,592,144,156,9,157,38,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.0,17.0,6.0,0.0,0.0,14100.5023924,0.0,45.0,1.0,0.0,0.0,0.0,-.9,62.53,0.07,71.41,577.36,8.093436115602458,7.7959538174603225,7.484736824120331,7.58146320351871,5.407919727744617,6.582029796588031,6.906600000000001,-9.56787602274139,0,5.9518721133
PDE5_decoys0000493_docked,-31.506,6.0058,-0.462255,-3.12962,0,0,-32.4964,927.3,0,0.645848,2,0.35419,0.823531,0.176469,4315,1091,1173,67,347,89,95,6,656,161,174,11,0,0,0,0,0,0,0,0,171,44,44,3,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.0,15.0,1.0,0.0,12.0,-20942.1571484,0.0,42.0,3.0,0.0,0.0,0.0,-1.5,51.52,0.32,79.62,635.15,6.982666169784276,7.689749345820845,7.057203550505053,6.990987806193806,7.779520824074504,8.173880424421698,6.691600000000005,-8.663997469928585,0,5.95043498217
PDE5_decoys0000494_docked,-35.5717,6.94279,2.21921,-4.0217,0,-0.904207,-34.8948,918.722,1,0.641449,3,0.302234,0.805287,0.194713,4895,1191,1275,88,331,86,86,6,752,180,184,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,17.0,8.0,0.0,2.0,30910.7048993,1.0,37.0,1.0,0.0,0.0,0.0,.5,60.75,0.18,75.71,626.78,7.915905073100798,7.6184074621489595,7.474618379620382,7.68597923221224,7.705687308447821,7.5540409489827605,6.669400000000001,-10.600726335290588,0,5.95324183259
PDE5_decoys0000495_docked,-31.9965,82.5321,10.1048,-0.136556,0,0,23.2029,965.648,0,0.625847,8,0.30777,0.789463,0.210537,4195,1063,1128,58,713,185,199,10,349,82,91,6,0,0,0,0,0,0,0,0,374,96,104,6,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,24.0,0.0,0.0,5.0,2516.45414679,0.0,37.0,2.0,0.0,0.0,0.0,4.4,36.43,0.65,85.56,625.84,7.825634738046707,7.614255729159729,7.28132490179265,7.325305312409804,6.1896200994142845,6.974642481748011,6.498399999999998,-6.352716304653586,0,5.95
PDE5_decoys0000496_docked,-29.1411,4.0994,4.92661,-2.75041,0,0,-25.9114,1015.87,0,0.602795,6,0.229277,0.770096,0.229904,4374,1058,1133,70,564,140,152,10,749,189,204,8,569,141,150,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.0,5.0,3.0,0.0,3.0,-112633.394278,0.0,23.0,1.0,0.0,0.0,0.0,3.3,69.83,0.26,82.45,579.03,7.1390357201555235,7.9114109862914805,7.441668395992901,7.536895133699633,7.523180764747102,6.572974103389403,7.1299,-10.1327169252769,0,6.0137651301
PDE5_decoys0000497_docked,-33.1934,6.68092,3.67796,-3.82312,0,-1.64098,-32.456,987.206,1,0.643646,4,0.247757,0.760984,0.239016,4782,1205,1284,70,567,144,157,8,758,188,209,8,0,0,0,0,0,0,0,0,181,46,48,2,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0,31.0,2.0,0.0,4.0,-32899.0324578,1.0,33.0,4.0,0.0,1.0,0.0,1.7,55.48,0.12,85.00,530.71,7.32677416618035,7.864099439560438,7.72377163603063,7.553942073593073,5.281923471961685,6.08455953866314,6.073000000000002,-9.954825033454654,0,5.95188679268
PDE5_decoys0000498_docked,-37.5012,6.51934,6.79594,-2.69366,0,0,-30.7447,924.71,0,0.642817,6,0.319289,0.837285,0.162715,3761,935,984,65,1178,278,295,21,119,31,29,3,0,0,0,0,0,0,0,0,388,93,103,8,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0,7.0,3.0,0.0,4.0,-18011.3821424,0.0,31.0,2.0,0.0,0.0,0.0,-.8,43.46,0.67,81.85,630.03,7.283534662181694,7.436195389554886,7.217631251776006,7.473188171273163,7.977524827970535,7.967982717715418,6.802700000000002,-9.558149005347204,0,5.95992491252
PDE5_decoys0000499_docked,-38.1701,9.02004,6.33074,3.02631,0,0,-24.2751,1041.04,0,0.62289,8,0.272383,0.690043,0.309957,4406,1112,1198,54,1389,339,357,17,187,45,54,2,0,0,0,0,0,0,0,0,201,51,58,1,0,0,0,0,0,0,0,0,0,0,0,0,65.0,0.0,21.0,5.0,0.0,10.0,-70636.9270654,0.0,36.0,1.0,0.0,0.0,0.0,-1.0,45.70,0.43,76.96,662.23,7.4028831657867515,8.32477568742368,7.7506911455766465,7.608859291042296,6.076862894717783,5.680540468315106,7.0348000000000015,-8.820964586741487,0,5.9621840897
PDE5_decoys0000500_docked,-35.7241,7.05084,5.21611,-3.79828,0,0,-30.7395,911.449,0,0.643391,9,0.289296,0.768367,0.231633,4444,1150,1224,64,378,98,108,4,580,142,153,5,177,51,53,1,0,0,0,0,190,45,50,1,157,36,42,3,0,0,0,0,0,0,0,0,44.0,0.0,31.0,7.0,0.0,17.0,56607.8102638,0.0,43.0,2.0,0.0,0.0,0.0,1.1,59.16,0.17,66.48,597.24,7.1917234367728256,7.9441901655011655,7.465745060606057,7.462145945332441,6.273592600146118,6.142315922490253,6.9045999999999985,-10.40580586627891,0,5.95931817368
PDE5_decoys0000501_docked,-31.044,3.87985,5.05451,0.901188,0,0,-24.4335,919.603,0,0.659939,9,0.31704,0.79871,0.20129,4075,1007,1102,52,597,147,160,11,763,190,204,8,0,0,0,0,0,0,0,0,344,87,103,5,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.0,19.0,0.0,0.0,6.0,2985.04748245,0.0,22.0,3.0,0.0,0.0,0.0,2.2,52.98,0.27,88.07,540.48,7.745032782130165,7.630946559662559,7.341534613247868,7.300520693362187,6.461828609998538,5.6492583418872435,6.217899999999999,-8.518589949991275,0,5.95326300995
PDE5_decoys0000502_docked,-34.2825,8.72437,-4.09274,-1.04756,0,0,-35.86,882.874,0,0.629856,4,0.321694,0.87877,0.12123,5003,1199,1287,89,712,182,180,12,380,95,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,10.0,5.0,0.0,0.0,32561.8080445,0.0,40.0,2.0,0.0,0.0,0.0,1.8,58.46,0.10,65.34,603.30,7.530502044299932,7.89830354589854,7.292427735098243,7.572496695526697,7.752593263347313,8.319386781258155,7.293599999999999,-10.478662541857545,0,5.95370379779
PDE5_decoys0000503_docked,-33.5887,6.94308,4.078,-6.37574,0,0,-32.6317,969.599,0,0.629676,9,0.248699,0.710495,0.289505,4087,1031,1127,55,1132,286,310,14,424,111,108,6,0,0,0,0,0,0,0,0,388,99,103,6,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.0,20.0,9.0,0.0,4.0,-68556.1173229,3.0,35.0,3.0,0.0,0.0,0.0,4.3,54.59,0.19,98.20,560.52,7.34095422960271,7.479013402208899,7.302357458152959,7.366203014430018,6.662982798595311,6.365178792056918,6.707500000000002,-9.142209584929931,0,5.95619151498
PDE5_decoys0000504_docked,-36.7336,7.08609,6.72594,-5.40266,0,-0.952155,-32.1984,861.993,1,0.632084,9,0.301135,0.816974,0.183026,3687,888,969,58,420,103,106,6,632,160,168,9,280,63,66,6,0,0,0,0,202,51,58,4,384,92,100,5,0,0,0,0,0,0,0,0,70.0,0.0,20.0,4.0,0.0,5.0,132140.628139,5.0,28.0,1.0,0.0,1.0,0.0,-2.6,67.23,0.00,74.92,499.52,8.333433633101244,7.83511713364413,7.618202224386722,7.509191917138408,6.032279610661121,7.4813286417029055,6.642000000000003,-8.734026101592656,0,5.99856956791
PDE5_decoys0000505_docked,-38.3899,8.66015,2.43513,-2.17058,0,0,-34.7059,982.44,0,0.647417,6,0.316488,0.800509,0.199491,4118,949,1019,74,779,192,201,14,408,103,105,8,0,0,0,0,0,0,0,0,341,85,91,7,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.0,17.0,9.0,0.0,1.0,-108576.193456,1.0,34.0,1.0,0.0,0.0,0.0,-1.1,51.38,0.22,75.19,600.07,7.296540436493251,7.525896648684644,7.329552026695531,7.443041568542568,6.17487049460368,5.726299569675436,6.8578000000000054,-8.687551284387254,0,5.95402372782
PDE5_decoys0000506_docked,-27.2337,5.31243,4.82774,-2.50912,0,-1.09916,-24.1443,796.489,1,0.629996,3,0.360157,0.845711,0.154289,3395,828,878,69,822,204,221,15,356,93,96,6,0,0,0,0,0,0,0,0,185,44,49,3,0,0,0,0,100,23,22,2,0,0,0,0,59.0,0.0,11.0,9.0,0.0,4.0,-102480.04998,3.0,23.0,0.0,0.0,0.0,0.0,-.6,45.98,0.15,73.80,502.84,7.214914189290911,7.9382639509379445,6.974781297369296,7.313218115995117,5.415399419051454,5.748997697956738,5.963100000000002,-7.6363670130469625,0,5.97187594891
PDE5_decoys0000507_docked,-33.7475,5.09817,8.53317,-4.6421,0,-3.60548,-31.3196,1076.57,3,0.6302,11,0.226321,0.706653,0.293347,4857,1188,1271,73,405,104,116,5,1043,265,278,19,0,0,0,0,0,0,0,0,185,48,50,2,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0,30.0,3.0,0.0,1.0,-141927.690457,3.0,24.0,1.0,0.0,2.0,0.0,3.3,62.38,0.20,94.06,590.28,7.081976087786325,7.771001622544123,7.747051779942279,7.6578154659229645,5.615056931749491,5.527009627629127,6.473100000000003,-11.638989525069109,0,5.96379684024
PDE5_decoys0000509_docked,-25.3787,3.17766,2.67513,-2.47035,0,0,-24.6354,956.936,0,0.599421,9,0.287408,0.738713,0.261287,4588,1107,1207,60,850,220,245,15,167,44,45,3,437,100,110,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.0,13.0,1.0,0.0,0.0,949.203884042,0.0,29.0,2.0,0.0,0.0,0.0,5.3,62.64,0.12,74.50,576.88,6.215881070073409,7.678157882062381,7.141964026362531,7.57896146536797,6.050896393469349,5.523566364736842,5.940500000000002,-9.906750605064207,0,5.98445688551
PDE5_decoys0000512_docked,-37.895,7.936,8.23953,-5.24285,0,-1.84211,-33.3958,1040.63,1,0.614527,11,0.261462,0.746763,0.253237,4381,1114,1197,61,948,230,254,13,1179,301,326,12,0,0,0,0,0,0,0,0,195,50,57,3,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.0,30.0,3.0,0.0,4.0,193264.218453,5.0,39.0,3.0,0.0,0.0,0.0,3.3,59.30,0.35,147.54,648.70,8.489802811552396,7.388895369718518,7.4093409047619145,7.217994982905992,10.23423633017847,6.904155583218692,6.425200000000001,-8.475474249646016,0,5.97125573822
PDE5_decoys0000513_docked,-34.7983,4.34089,9.52208,-2.78396,0,0,-27.3115,968.854,0,0.616929,6,0.325451,0.80917,0.19083,3514,851,921,60,761,188,203,12,969,243,249,16,0,0,0,0,0,0,0,0,359,90,98,6,194,51,54,2,0,0,0,0,0,0,0,0,47.0,0.0,28.0,7.0,0.0,1.0,-110557.608237,1.0,27.0,1.0,0.0,1.0,0.0,-.6,54.41,0.50,127.35,645.48,8.256198340328416,7.262197409146407,7.2529510301642865,7.206429160728164,5.664128258453651,6.576033356422346,6.801900000000001,-7.722232745475156,0,5.96211721463
PDE5_decoys0000514_docked,-30.5049,3.29204,14.7478,-13.4497,-2.78476,0,-31.2125,1035.71,2,0.613529,7,0.343599,0.747278,0.252722,3870,935,1013,56,856,199,218,11,1109,268,285,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.0,15.0,17.0,0.0,5.0,-254767.834038,5.0,18.0,0.0,0.0,1.0,0.0,-1.6,57.14,0.50,148.14,724.36,7.324137525010258,7.062502281884786,6.904817351370855,7.023242905316899,6.2391459159218,7.602580213146983,5.623000000000001,-6.581564228334118,0,5.9627393373
PDE5_decoys0000515_docked,-30.7245,30.6833,8.71623,-3.5085,0,-1.45856,-10.2428,954.129,1,0.617041,8,0.335756,0.797233,0.202767,4497,1078,1155,75,709,171,179,13,1022,241,255,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.0,7.0,6.0,0.0,1.0,-35916.7953382,4.0,31.0,1.0,0.0,0.0,0.0,.5,65.11,0.27,130.84,662.96,7.447469355255987,7.712358647107793,7.441553805083805,7.44954261438562,5.317693166187123,5.948943662391382,6.7663,-8.617462618568808,0,5.98300626724
PDE5_decoys0000516_docked,-36.6006,18.7494,13.5726,-2.2303,-1.83579,-0.909806,-18.2702,1058.64,2,0.637706,9,0.285195,0.702506,0.297494,4764,1160,1261,64,785,199,214,10,999,256,278,9,0,0,0,0,0,0,0,0,217,47,51,4,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.0,28.0,12.0,0.0,6.0,-162189.091858,4.0,31.0,2.0,0.0,0.0,0.0,0,50.57,0.36,108.05,673.83,8.252780905365032,7.6422317055721996,7.717031497336005,7.669990156121668,4.372212100102235,5.006576242393284,6.450399999999998,-10.119076811452636,0,5.96238279966
PDE5_decoys0000517_docked,-32.9602,5.14112,7.08432,-5.80888,0,-0.955253,-29.6674,1062.31,1,0.634419,6,0.285931,0.756958,0.243042,4631,1125,1190,69,769,197,212,10,939,242,254,9,0,0,0,0,0,0,0,0,171,41,45,2,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.0,23.0,3.0,0.0,6.0,-16093.4503354,2.0,24.0,0.0,0.0,0.0,1.0,1.6,55.24,0.46,115.54,707.46,7.857480062987731,7.526648215150856,7.46726697463648,7.60571986796537,3.689878892692906,5.471152479966411,7.017400000000001,-8.980892431210188,0,5.95085557195
PDE5_decoys0000518_docked,-35.2986,8.37577,9.6581,-4.3665,0,0,-27.5447,1019.75,0,0.60649,8,0.330976,0.779669,0.220331,4381,1100,1197,62,466,107,119,9,1076,268,281,15,0,0,0,0,0,0,0,0,166,37,37,3,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.0,30.0,19.0,0.0,13.0,69496.4852107,3.0,45.0,3.0,0.0,0.0,0.0,-.4,55.80,0.27,123.16,695.63,7.684031912038096,7.126625984737482,7.32629481524032,7.194194304084804,6.030876238518835,6.658548981878277,6.609599999999998,-8.443929359806434,0,5.96259782475
PDE5_decoys0000519_docked,-38.7344,9.4886,1.69469,-9.46065,0,0,-41.1192,1116.24,0,0.662174,4,0.274035,0.786035,0.213965,4881,1212,1287,69,721,180,188,12,687,171,181,10,0,0,0,0,0,0,0,0,175,43,49,3,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,9.0,6.0,0.0,2.0,-41501.814536,0.0,38.0,0.0,0.0,0.0,0.0,2.0,49.57,0.42,99.15,728.69,7.668438894178901,7.913924620657121,7.690331060495063,7.907827056277058,6.62306353119137,6.285877210109562,6.4736,-9.510367712652657,0,5.95
PDE5_decoys0000520_docked,-37.3478,10.9976,12.3987,-3.70019,0,-1.17943,-24.9945,1124.35,1,0.596669,7,0.271567,0.750819,0.249181,5289,1322,1353,73,368,96,108,5,1084,290,312,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,0.0,14.0,4.0,0.0,8.0,-92379.2595775,1.0,23.0,0.0,0.0,0.0,2.0,-.4,30.22,0.83,124.96,839.36,7.999135797982255,7.598539687590188,7.814325248418257,7.853302272116772,5.46725550462029,6.3396569856218115,7.352699999999998,-10.062383286350055,0,6.02524958232
PDE5_decoys0000521_docked,-31.0936,6.79474,1.47607,-2.19945,0,0,-29.0676,926.65,0,0.637146,4,0.341993,0.835761,0.164239,4299,1026,1124,77,651,158,167,11,691,169,181,10,0,0,0,0,0,0,0,0,147,38,37,2,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,15.0,15.0,0.0,0.0,-74880.7752173,0.0,50.0,2.0,0.0,0.0,0.0,-2.0,58.89,0.28,133.98,668.90,7.119846685141283,7.623762815018317,7.180354752525251,7.360151217726715,6.827349093642266,6.948214570153154,6.885799999999998,-8.520259775387805,0,5.95018191722
PDE5_decoys0000523_docked,-31.0306,6.16591,2.49386,-9.39379,-0.855453,0,-35.6406,910.682,1,0.613286,5,0.299993,0.858173,0.141827,3784,935,1001,54,562,134,144,8,881,220,244,12,0,0,0,0,0,0,0,0,348,88,96,4,136,31,32,1,0,0,0,0,0,0,0,0,43.0,0.0,9.0,5.0,0.0,6.0,-22964.7561143,1.0,29.0,1.0,0.0,0.0,0.0,-2.5,66.25,0.10,121.44,642.46,7.323625366030152,6.999654996170491,7.132558665528916,7.211193762626264,5.026535875697963,5.504703081586894,6.3767999999999985,-7.340632677442151,0,5.95429382003
PDE5_decoys0000524_docked,-37.3417,8.93197,10.5958,0.258925,0,-0.971203,-23.0953,1109.36,1,0.595773,11,0.320566,0.679559,0.320441,4751,1181,1256,64,960,230,236,15,703,168,190,10,0,0,0,0,0,0,0,0,163,38,39,1,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0.0,19.0,9.0,0.0,5.0,9811.14723823,4.0,41.0,0.0,0.0,1.0,0.0,-4.0,53.39,0.32,90.98,705.16,8.355039770676273,7.743384251082249,7.793075097680096,7.831168394216899,6.269451537056337,6.156990700413103,6.824299999999999,-9.780619703296754,0,5.98344628288
PDE5_decoys0000525_docked,-29.801,3.87766,2.83473,3.48994,0,0,-22.7546,1011.44,0,0.612409,7,0.267036,0.716183,0.283817,4546,1158,1236,66,594,149,161,9,996,244,269,15,0,0,0,0,0,0,0,0,176,38,46,1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,16.0,2.0,0.0,1.0,-128015.334873,1.0,28.0,2.0,0.0,0.0,0.0,.3,61.53,0.16,121.88,626.51,7.2158284245847755,7.544889930069927,7.3131021643911716,7.283955376012877,5.335041959094736,6.1393197868509555,6.6213,-8.176654060118631,0,5.95861853353
PDE5_decoys0000526_docked,-35.4445,6.8316,6.37664,-2.29336,-1.23324,0,-30.8536,993.592,1,0.653807,7,0.281489,0.751967,0.248033,4574,1124,1206,59,768,189,193,11,902,223,239,14,0,0,0,0,0,0,0,0,194,43,47,2,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,11.0,9.0,0.0,12.0,52374.9527926,1.0,42.0,1.0,0.0,0.0,0.0,-1.3,62.08,0.16,115.89,676.18,7.566396675326729,7.618589786024434,7.556045879398386,7.653643232656237,6.778949115559864,8.148904951480132,6.890800000000002,-9.607418871728008,0,5.95401721463
PDE5_decoys0000527_docked,-33.6557,54.4532,6.06895,-0.88459,0,0,1.0503,921.563,0,0.654102,5,0.308193,0.769011,0.230989,4241,1046,1117,75,1139,280,305,21,515,130,142,9,214,54,54,4,0,0,0,0,0,0,0,0,132,28,30,3,0,0,0,0,0,0,0,0,59.0,0.0,22.0,18.0,0.0,4.0,-145314.919864,2.0,27.0,0.0,0.0,0.0,0.0,-.7,62.19,0.35,108.87,651.95,8.394251206212578,7.922278164169166,7.581625559884557,7.842647415584414,5.209180413670767,5.167389160417703,7.070399999999998,-8.848246940447158,0,6.04068941821
PDE5_decoys0000528_docked,-34.0225,5.61296,12.4137,-7.40628,0,-2.28522,-27.5537,944.525,3,0.592586,9,0.336681,0.823184,0.176816,4455,1132,1208,68,892,224,243,16,855,225,222,10,176,42,44,3,0,0,0,0,122,33,37,3,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0.0,22.0,1.0,0.0,18.0,-1849.81083051,3.0,47.0,3.0,0.0,0.0,0.0,.9,56.42,0.29,106.08,644.60,7.367814641759336,7.842231286690432,7.784773800865802,7.553193165945167,6.581458525842293,6.3138293464723185,6.5550999999999995,-9.061884303235734,0,5.96912783197
PDE5_decoys0000529_docked,-37.3892,25.9781,9.28039,-9.59596,0,-1.36742,-24.7769,950.629,1,0.622616,9,0.343388,0.723144,0.276856,4477,1078,1129,69,747,166,185,13,893,226,245,15,180,49,51,2,0,0,0,0,186,47,52,2,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0.0,17.0,16.0,0.0,4.0,-45443.3393563,2.0,46.0,1.0,0.0,0.0,0.0,.1,68.75,0.04,117.17,618.55,8.050934835130814,7.700768030613173,7.779612353757355,7.520567107226107,5.172403918759852,5.8028026237319095,6.832049999999999,-8.639766011188316,0,5.95927816889
PDE5_decoys0000530_docked,-32.3672,9.19869,-0.391552,-2.40746,0,0,-31.3199,980.497,0,0.61285,6,0.352796,0.819125,0.180875,5020,1258,1370,82,552,141,147,10,783,196,209,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.0,20.0,5.0,0.0,3.0,91723.8718671,0.0,43.0,1.0,0.0,0.0,0.0,.2,55.90,0.27,96.02,717.92,7.415411637212853,7.990108716838715,7.425348016428023,7.752271006493512,7.233719498910896,6.821345283657697,6.5833,-8.930636841984548,0,5.95969101894
PDE5_decoys0000531_docked,-29.6226,7.88911,3.70085,-3.562,0,-1.95705,-29.2486,908.828,1,0.621963,1,0.36048,0.842456,0.157544,4004,956,1055,62,1079,278,284,15,520,134,144,10,0,0,0,0,0,0,0,0,379,103,110,4,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.0,32.0,3.0,0.0,1.0,8314.7573989,1.0,33.0,2.0,0.0,1.0,0.0,2.8,55.37,0.25,108.39,659.88,6.694124049595541,7.281338867576864,7.34511650790876,7.219944955988455,5.934990116924176,4.522739420352605,6.120199999999999,-8.06866046172788,0,5.95
PDE5_decoys0000532_docked,-36.99,8.2586,7.75061,0.489165,0,-0.187512,-25.3403,939.948,1,0.623835,5,0.314843,0.786656,0.213344,4115,998,1059,70,1247,304,327,21,839,211,214,13,0,0,0,0,0,0,0,0,0,0,0,0,179,44,45,3,0,0,0,0,0,0,0,0,52.0,0.0,22.0,1.0,0.0,3.0,18080.0015931,0.0,22.0,0.0,0.0,1.0,0.0,1.8,66.62,0.27,145.04,651.94,7.879287494358496,7.87517777203842,7.654692145354643,7.613345538350545,5.524950407270716,5.723890661591928,6.415900000000001,-7.909699161744744,0,6.07266196658
PDE5_decoys0000533_docked,-31.8347,7.78538,4.87798,-1.99995,-1.55591,0,-26.6277,999.392,1,0.637078,7,0.285496,0.723764,0.276236,5018,1231,1350,68,574,141,139,7,1025,257,270,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.0,10.0,7.0,0.0,5.0,-34121.6036429,1.0,30.0,0.0,0.0,1.0,0.0,1.2,60.65,0.19,114.04,653.50,7.427843870082169,7.666617619658125,7.584051360528364,7.449808012987016,6.390506018387304,7.296721615641361,6.431400000000001,-8.47012491328412,0,5.97088533592
