Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ACE_decoys0000504_docked,-27.6608,58.0664,21.8917,-18.5722,0,-1.72777,5.53198,877.824,2,0.6554,13,0.293171,0.617198,0.382802,3156,860,910,16,796,208,230,6,794,208,233,4,581,171,162,2,0,0,0,0,200,48,62,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,3.0,73.0,0.0,11.0,0.0,15072.3463328,5.0,11.0,0.0,0.0,1.0,0.0,-3.7,63.33,0.25,109.30,540.13,7.794388464599036,7.417156524041326,7.176705822233321,7.088161883338878,4.613337886735961,5.329678325558736,6.164400000000001,-6.077859122259968,0,5.97391424045
ACE_decoys0000505_docked,-27.3224,30.2261,21.9088,-8.0649,0,-0.697952,1.69341,929.999,1,0.653578,12,0.32981,0.518697,0.481303,3714,1013,1057,10,1175,335,342,3,803,222,224,1,198,49,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,10.0,24.0,1.0,7.0,0.0,-163506.661626,3.0,10.0,0.0,0.0,1.0,0.0,.5,51.10,0.32,125.43,573.30,7.6465356054094595,7.447057824397826,6.904811903429899,7.131781576090566,4.065664217035626,5.358725002370023,6.142600000000003,-6.875509983000094,0,5.99288221411
ACE_decoys0000506_docked,-26.9424,10.5144,17.2783,-22.8293,0,-2.15895,-29.0304,805.191,2,0.660294,8,0.371553,0.715799,0.284201,3454,935,971,8,1139,303,314,2,776,216,221,3,0,0,0,0,0,0,0,0,205,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.0,70.0,0.0,11.0,2.0,-120376.07754,3.0,18.0,1.0,0.0,1.0,0.0,-1.6,55.27,0.22,139.10,560.94,7.6244302554665495,7.221081116161625,7.07786415645466,7.167835022366519,5.1850806837971515,5.662819750164018,6.159699999999997,-6.7518924052242015,0,5.95374781748
ACE_decoys0000507_docked,-29.2833,26.4313,23.2519,-7.08065,0,-3.04569,-0.84912,859.475,3,0.656889,9,0.270965,0.572531,0.427469,3664,973,1107,11,1246,327,368,3,621,166,190,5,204,61,58,0,0,0,0,0,216,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,1.0,56.0,1.0,1.0,0.0,76167.809907,7.0,16.0,1.0,0.0,2.0,0.0,.1,50.09,0.28,123.21,524.29,6.8579294593438735,7.739605969696968,7.479805432345431,7.261965917249418,7.412119253771749,7.090795379732864,6.234699999999999,-6.973871971470054,0,5.95
ACE_decoys0000508_docked,-24.5888,30.608,13.8927,-17.4789,0,-0.484662,-12.8842,1023,1,0.650367,11,0.248931,0.607044,0.392956,4230,1145,1255,16,990,273,288,0,798,222,231,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.0,33.0,0.0,16.0,0.0,-391160.547885,3.0,11.0,0.0,0.0,1.0,1.0,-1.2,41.63,0.52,111.54,641.20,7.33268240315512,7.357379644244642,7.270134291985789,6.9339172265512286,3.6339223129808524,4.864445973429156,6.4604,-6.851113927900623,0,5.97479439784
ACE_decoys0000509_docked,-21.3308,3.74238,16.3811,-9.65118,0,-0.501398,-14.3554,901.793,1,0.622828,14,0.320155,0.657436,0.342564,3335,915,963,6,951,263,270,4,806,223,240,2,0,0,0,0,0,0,0,0,393,115,116,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,1.0,25.0,0.0,5.0,0.0,36232.9792738,2.0,13.0,1.0,0.0,0.0,0.0,-.4,46.65,0.35,131.43,547.56,7.2541373974269145,7.307972251859249,7.013413053557552,7.075257319902317,4.230330638243627,4.779811850004399,6.204500000000001,-6.68934249233775,0,5.95
ACE_decoys0000510_docked,-30.8294,66.2811,23.0292,-49.5996,0,-1.14977,-22.3652,925.506,2,0.656272,7,0.290479,0.533622,0.466378,3244,857,954,12,819,226,239,2,1018,300,295,3,0,0,0,0,0,0,0,0,435,118,130,1,0,0,0,0,0,0,0,0,0,0,0,0,69.0,6.0,26.0,1.0,9.0,0.0,-283331.607637,4.0,9.0,0.0,0.0,0.0,1.0,-4.1,42.55,0.62,108.05,594.84,8.351329035187527,7.054179064546568,6.9276552070152055,6.902718447940946,5.282495792609391,5.219855919281908,6.088300000000003,-6.182734500603756,0,5.95440980734
ACE_decoys0000511_docked,-29.014,7.81061,18.5663,-10.8243,0,-0.551663,-17.7876,975.348,2,0.637036,16,0.214348,0.561566,0.438434,4122,1102,1237,21,616,165,178,4,1039,287,304,3,0,0,0,0,0,0,0,0,208,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,3.0,55.0,2.0,6.0,0.0,-50589.3190634,3.0,15.0,1.0,0.0,0.0,0.0,.9,56.51,0.30,128.01,597.10,7.969331071091423,7.926543095349085,7.430038507659007,7.099048531246535,5.3573603322965955,4.978999626690569,5.596699999999999,-6.753006466651804,0,5.95721702124
ACE_decoys0000512_docked,-26.7086,27.8778,28.5214,-27.8769,0,-1.60517,-12.0038,885.585,2,0.647832,15,0.294195,0.515485,0.484515,3166,848,910,8,612,163,182,1,1610,452,474,4,0,0,0,0,209,58,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0,51.0,0.0,10.0,0.0,111429.220122,5.0,11.0,0.0,0.0,0.0,6.0,-6.0,46.47,0.56,154.50,558.44,7.175124588071236,6.576984134559887,6.013766200910196,6.3063290787545805,5.116772872004158,4.805153295163046,5.519900000000002,-6.783133529158625,0,6.04600370614
ACE_decoys0000513_docked,-29.5187,4.89749,22.5158,-22.1722,0,-4.04256,-30.6248,996.746,4,0.640823,7,0.241504,0.566961,0.433039,3730,1002,1128,37,606,154,171,4,1031,275,297,3,0,0,0,0,0,0,0,0,207,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.0,89.0,1.0,1.0,0.0,-515110.698669,7.0,11.0,0.0,0.0,0.0,1.0,.7,37.25,0.58,104.81,641.98,7.724351147908517,7.257300915228553,6.934964641858139,7.052747115162611,3.415862013981456,4.823522263721258,6.465699999999997,-5.849731756252378,0,5.95847663397
ACE_decoys0000514_docked,-24.2102,33.395,16.9805,-11.6146,0,-1.17917,-2.00692,989.748,1,0.663819,14,0.202164,0.589941,0.410059,3536,970,1055,27,605,156,185,6,1048,284,305,7,0,0,0,0,0,0,0,0,412,112,124,3,0,0,0,0,0,0,0,0,0,0,0,0,46.0,6.0,26.0,0.0,0.0,0.0,-632154.692906,3.0,11.0,0.0,0.0,0.0,2.0,2.0,42.52,0.65,96.02,624.71,7.895903346052451,6.943007716450216,6.902503583694081,7.085920635586638,4.5222681659407895,5.30420832464059,6.675999999999998,-6.986046678138403,0,5.951175204
ACE_decoys0000515_docked,-25.1654,19.5108,22.39,-53.6055,0,-2.35975,-48.0378,892.762,4,0.656278,11,0.288782,0.482301,0.517699,3174,880,933,9,604,156,177,2,1184,331,333,4,0,0,0,0,0,0,0,0,387,112,111,4,0,0,0,0,0,0,0,0,0,0,0,0,70.0,5.0,27.0,0.0,10.0,0.0,129972.773009,5.0,12.0,0.0,0.0,0.0,0.0,-4.0,39.67,0.69,117.53,576.54,7.846935955388515,7.090121415084917,6.832431997779994,6.783319400099891,4.621972322220867,3.600516495830652,6.003199999999998,-6.5779660573229135,0,5.95664381483
ACE_decoys0000516_docked,-26.492,8.43795,17.9737,-18.4365,0,0,-23.5556,976.768,0,0.649277,8,0.324017,0.526726,0.473274,4263,1154,1220,8,571,163,170,0,1012,274,293,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,3.0,31.0,1.0,2.0,0.0,-250218.087735,0.0,10.0,0.0,0.0,1.0,2.0,-1.6,41.43,0.45,80.34,616.66,6.899763043434248,7.768669803751807,6.7500841450771425,7.145476833888341,4.037032895752491,5.267137294846225,5.9804999999999975,-4.840437783645923,0,5.98232136212
ACE_decoys0000517_docked,-25.5624,38.8446,23.4524,-36.5506,0,-1.1337,-18.8796,845.701,1,0.626951,8,0.307797,0.73216,0.26784,2384,633,700,5,592,159,170,0,1222,338,355,3,542,140,147,1,0,0,0,0,418,110,129,1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,5.0,37.0,0.0,18.0,0.0,-275352.064932,3.0,9.0,0.0,0.0,0.0,0.0,-2.3,61.02,0.42,121.88,498.81,7.826992444956406,7.361551989510497,7.179312924963928,7.095220495226989,3.8060772652109125,5.054503432356496,6.351400000000001,-5.7597348150150465,0,5.97154276798
ACE_decoys0000518_docked,-30.0889,30.3543,17.3427,-24.9845,0,0,-20.7046,976.88,0,0.652644,13,0.313444,0.523336,0.476664,3986,1093,1126,11,803,215,243,1,813,197,223,3,0,0,0,0,0,0,0,0,210,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,7.0,13.0,0.0,13.0,0.0,-240946.092358,4.0,12.0,0.0,0.0,0.0,0.0,-2.6,39.03,0.50,100.10,626.76,8.012762717216315,7.905965138583637,7.334642583028083,7.257508614940607,4.588432452095859,5.581201581889748,5.7780000000000005,-6.511474851630916,0,5.9628067316
ACE_decoys0000519_docked,-26.392,47.4603,16.7355,1.9369,0,0,17.3248,1015.41,0,0.647678,7,0.227078,0.575832,0.424168,3956,1055,1157,25,1186,305,351,8,790,207,232,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,3.0,38.0,0.0,1.0,0.0,-49017.8447959,2.0,29.0,2.0,0.0,0.0,0.0,.4,40.85,0.65,116.64,640.15,7.416674075918401,7.332827733488737,7.2842251695526725,7.0444579834054855,5.826109570196556,4.163647437416717,6.460000000000003,-7.224217431111725,0,5.96566207234
ACE_decoys0000520_docked,-27.2671,28.914,18.4308,-9.41868,0,0,-3.5593,999.176,0,0.637338,10,0.284782,0.464153,0.535847,3780,1016,1073,25,807,212,231,4,792,218,224,2,0,0,0,0,0,0,0,0,206,54,64,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.0,21.0,0.0,5.0,0.0,-4734.21942538,3.0,6.0,0.0,0.0,0.0,1.0,-2.0,26.19,0.95,82.19,696.33,7.211174155898329,7.886233215118215,7.2645272398712395,7.129056723887216,5.256225932900306,6.053758359365745,6.162500000000001,-5.793463067007131,0,5.9515424928
ACE_decoys0000521_docked,-25.1633,9.06174,17.1413,-12.0379,0,-1.37131,-18.2482,925.794,1,0.647726,11,0.335125,0.47604,0.52396,4435,1187,1213,13,920,258,263,3,605,161,166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,7.0,16.0,0.0,9.0,0.0,-24218.3730791,2.0,19.0,0.0,0.0,1.0,0.0,-4.2,38.03,0.39,100.86,649.43,8.011392857634645,7.517049373737368,7.257858776945274,7.32407667316017,4.9198778171339725,5.567416536968398,6.518299999999998,-6.132481946918102,0,5.96984130652
ACE_decoys0000522_docked,-25.2105,12.237,19.9076,-38.3838,0,0,-37.6283,949.489,0,0.652456,11,0.289853,0.466088,0.533912,3274,868,932,17,594,155,175,2,1198,338,333,0,0,0,0,0,0,0,0,0,212,60,62,1,201,54,59,3,0,0,0,0,0,0,0,0,49.0,9.0,26.0,0.0,14.0,0.0,-178654.24505,1.0,11.0,0.0,0.0,0.0,0.0,-5.3,46.11,0.44,123.69,553.24,7.206982488237614,7.1977393876678875,6.766933892607392,7.058339746531245,4.18720318934284,5.471521005833348,5.4907,-5.185839897917407,0,5.9547020747
ACE_decoys0000523_docked,-27.7755,10.778,19.2922,-23.5969,0,0,-28.5196,972.968,0,0.66814,9,0.321298,0.60315,0.39685,3582,944,1042,11,1177,308,348,3,1176,305,325,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,28.0,15.0,0.0,8.0,0.0,-173910.900092,1.0,16.0,0.0,0.0,0.0,0.0,-.4,50.68,0.44,146.56,607.51,7.487748359271994,6.520895350649355,6.282963135919642,6.549467607004105,4.635932238981586,6.109128966504651,6.4172,-6.610146929653834,0,5.98483758215
ACE_decoys0000524_docked,-30.1811,12.7097,16.4476,-15.7017,0,-0.583117,-23.1229,913.606,1,0.645822,11,0.318183,0.487263,0.512737,3708,995,1039,8,582,163,163,0,994,267,293,5,0,0,0,0,0,0,0,0,214,61,61,1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,6.0,19.0,0.0,7.0,0.0,-128459.109908,2.0,14.0,0.0,0.0,0.0,1.0,-2.4,30.91,0.79,96.02,650.41,7.735347671686604,7.337287175824172,6.998845976023971,7.0246316677211675,3.2969723304665965,4.739077749510258,5.896200000000004,-6.393062062482154,0,5.95068486307
ACE_decoys0000525_docked,-24.8939,10.8019,18.696,-23.0834,0,-0.854272,-26.1031,831.615,1,0.648095,10,0.35962,0.533949,0.466051,3236,874,929,5,1147,319,316,3,580,149,162,1,0,0,0,0,0,0,0,0,356,93,93,1,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0.0,51.0,0.0,3.0,0.0,-143094.959305,2.0,13.0,0.0,0.0,1.0,0.0,-4.0,51.76,0.29,140.69,521.54,7.901135952786083,7.370876477300485,7.239514815240323,7.163952186868686,4.835763100361231,5.943919603398256,5.689600000000001,-5.8625914852732866,0,5.95374781748
ACE_decoys0000526_docked,-27.4404,41.8408,24.2256,-32.1382,0,-1.77711,-13.9753,857.14,3,0.643106,7,0.364143,0.580372,0.419628,3291,895,925,6,577,162,166,1,1013,272,279,1,0,0,0,0,0,0,0,0,211,60,63,0,190,50,54,0,0,0,0,0,0,0,0,0,50.0,12.0,43.0,0.0,12.0,0.0,-230344.959414,5.0,9.0,0.0,0.0,0.0,1.0,-3.0,40.86,0.53,104.81,573.54,8.154589860746238,7.183360214341205,6.829785542568545,7.1941092095127015,3.2060070015366127,6.134227875631059,5.971600000000002,-5.578762185143924,0,5.97758913263
ACE_decoys0000527_docked,-24.7312,24.9251,15.3998,-7.71208,0,0,-5.67777,945.087,0,0.66294,11,0.21066,0.6574,0.3426,3020,802,902,20,1031,270,305,2,1401,363,415,10,0,0,0,0,0,0,0,0,211,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,1.0,11.0,9.0,0.0,0.0,-203069.856474,1.0,9.0,0.0,0.0,0.0,0.0,.8,55.97,0.40,147.31,522.96,6.2723857556416425,6.160649852647356,6.497687084859579,6.356951657120655,2.3437220849833027,4.678122518726348,5.654400000000001,-6.217948848397104,0,5.95191317075
ACE_decoys0000528_docked,-28.4124,9.45794,16.5954,-25.7712,-1.1465,-0.558419,-34.8149,926.983,2,0.682526,6,0.258299,0.540268,0.459732,4006,1049,1193,29,610,161,186,2,1411,374,419,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,10.0,22.0,1.0,4.0,2.0,-59572.1043668,2.0,20.0,0.0,0.0,0.0,0.0,-.7,45.74,0.55,134.87,612.92,8.08492863820494,6.936271741785997,6.621206685592183,6.733622515484518,7.268913190275848,7.358217754304899,6.610199999999999,-7.317806592409124,0,5.97884804148
ACE_decoys0000529_docked,-19.6569,7.2493,15.5001,-9.38875,0,-0.0922557,-10.4342,907.332,1,0.623424,7,0.340185,0.543961,0.456039,3602,946,1036,9,933,253,260,1,1185,317,346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,2.0,20.0,0.0,5.0,0.0,15060.1615333,2.0,7.0,0.0,0.0,0.0,0.0,-3.1,53.14,0.32,151.32,591.15,6.774703920126255,6.865932808080811,6.166072768620264,6.721928921356421,1.856621756251643,4.473678688671485,5.941499999999999,-4.327047568512002,0,5.95782439487
ACE_decoys0000530_docked,-25.4648,6.59025,22.1717,-50.9567,-1.6449,-1.25586,-54.7258,974.951,2,0.639089,15,0.28571,0.391824,0.608176,3708,1001,1089,10,741,217,218,1,1383,381,401,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.0,29.0,1.0,11.0,0.0,-287917.957347,6.0,12.0,0.0,0.0,0.0,0.0,-3.2,51.22,0.53,136.04,636.41,7.250500011999653,7.011800588161842,6.203406130314128,6.594460751026749,4.057584890071866,4.44507780455817,5.392599999999999,-6.768039833110575,0,5.98288422982
ACE_decoys0000531_docked,-23.9755,23.6235,17.1315,-7.23387,0,-0.530844,-2.52005,957.109,2,0.651801,11,0.315365,0.516839,0.483161,3680,1007,1071,10,406,111,113,0,1333,357,386,5,0,0,0,0,0,0,0,0,208,57,67,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.0,33.0,0.0,2.0,0.0,-424739.037938,4.0,14.0,1.0,0.0,0.0,1.0,-5.5,48.96,0.37,133.24,568.21,7.708150057081856,7.2030222632922625,7.00443248024198,6.616733223942722,2.7583564265718885,4.63381636257876,5.5472,-6.161623262365354,0,5.95813480703
ACE_decoys0000532_docked,-24.0098,12.622,14.2256,-0.557831,0,0,-4.80949,885.353,0,0.595075,7,0.221307,0.650854,0.349146,3705,971,1120,8,759,207,239,3,963,257,282,3,0,0,0,0,0,0,0,0,191,51,55,1,0,0,0,0,0,0,0,0,0,0,0,0,62.0,1.0,23.0,3.0,0.0,0.0,6977.4803899,2.0,23.0,0.0,0.0,1.0,0.0,-.1,49.29,0.42,130.41,576.17,7.603046789635824,7.283154623598617,6.901294165778661,7.009618373792869,4.780085063786024,4.317673175737794,5.227199999999999,-5.8662538583350665,0,5.95517869758
ACE_decoys0000533_docked,-29.5999,9.23455,21.3775,-40.1192,0,-0.799853,-44.0851,824.939,2,0.648814,14,0.37014,0.321599,0.678401,3664,976,1027,5,588,164,173,1,998,279,277,1,0,0,0,0,0,0,0,0,200,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,7.0,37.0,0.0,16.0,0.0,-136530.402889,1.0,15.0,0.0,0.0,1.0,0.0,-3.1,34.41,0.74,100.88,636.06,7.638309287885265,7.492536180708172,7.138365193084688,7.128382150793646,4.7761251102445925,4.99752504103604,6.827599999999999,-5.421114496521339,0,5.9764190511
ACE_decoys0000534_docked,-22.92,12.347,18.1272,-40.3332,0,-0.204137,-38.6929,900.181,1,0.661763,9,0.268203,0.570117,0.429883,3150,849,921,8,399,102,109,2,1392,378,410,7,421,121,127,2,0,0,0,0,191,59,54,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,6.0,24.0,0.0,5.0,0.0,-177761.259052,1.0,10.0,0.0,0.0,0.0,0.0,-.2,54.33,0.50,120.03,553.98,6.839931712258566,6.903640105459901,6.579420098568087,6.5457874485514465,5.132431464707228,6.368441771111055,6.4254,-4.420562019513798,0,5.95354256391
ACE_decoys0000535_docked,-23.7296,3.33856,17.7648,-15.6848,0,-2.76815,-24.5622,965.789,2,0.655363,15,0.244115,0.58535,0.41465,4214,1101,1245,21,207,58,59,0,1587,429,465,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,1.0,53.0,0.0,2.0,0.0,-362293.867091,2.0,21.0,0.0,0.0,0.0,0.0,4.1,54.24,0.38,126.51,589.94,6.739263353962447,6.76337548140748,6.088988337828841,6.313914609668102,5.435950259350366,4.976221106628241,5.654600000000001,-6.816242216042708,0,5.95258825029
ACE_decoys0000536_docked,-29.2005,39.4999,18.4061,-22.5907,0,-1.02835,-14.6959,1012.5,1,0.641513,11,0.298059,0.660075,0.339925,3437,896,982,9,617,162,181,1,1417,364,395,3,0,0,0,0,0,0,0,0,217,58,65,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,22.0,30.0,0.0,14.0,0.0,-63427.064582,2.0,17.0,0.0,0.0,1.0,0.0,-2.4,42.56,0.59,134.87,630.04,7.937838249439354,6.746401116161618,6.886435237817735,6.801213330447328,5.567188800509152,6.196996998298933,5.7529,-5.732075913180765,0,5.95000004706
ACE_decoys0000538_docked,-28.6608,7.43338,18.7288,-42.4218,-0.907905,0,-49.0101,874.564,1,0.652123,10,0.398714,0.38766,0.61234,4042,1110,1166,14,588,170,176,2,1154,329,330,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,8.0,31.0,0.0,10.0,1.0,-1507.9310761,4.0,19.0,0.0,0.0,0.0,0.0,-1.8,44.01,0.43,115.32,614.34,8.385893894904122,7.41094537418138,6.961532502608502,6.9898009005439,6.0022779530698065,6.100017220946759,5.918200000000001,-7.092537908871408,0,5.96783557173
ACE_decoys0000539_docked,-28.9962,42.6002,18.7478,-42.6582,0,0,-31.1041,971.587,0,0.668102,13,0.350122,0.568929,0.431071,3814,1009,1063,12,752,201,215,2,1155,321,321,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,8.0,20.0,0.0,9.0,1.0,-148632.140812,2.0,20.0,0.0,0.0,0.0,0.0,-3.2,49.80,0.50,131.68,633.77,8.21871484391976,7.022348933621935,6.576729890165388,6.795333067099569,5.7488976104867255,6.148696541249459,6.148500000000001,-6.51495956131373,0,5.96311564649
ACE_decoys0000540_docked,-32.3724,10.9466,26.2461,-24.7917,-1.04265,-0.865334,-24.8841,933.748,2,0.667296,11,0.332128,0.533856,0.466144,3886,1073,1130,6,595,168,174,2,1398,380,385,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,7.0,27.0,1.0,14.0,0.0,-332277.041244,6.0,21.0,1.0,0.0,1.0,0.0,-5.2,47.16,0.45,131.11,606.35,8.367979612050124,6.923611954739706,6.574668461815961,6.696938174547681,5.352869718989461,6.039928754363236,6.6396000000000015,-7.211635284073521,0,5.95540415158
ACE_decoys0000541_docked,-28.7694,26.9432,19.9609,-26.198,0,-1.67905,-21.3349,986.351,1,0.653535,15,0.335217,0.437817,0.562183,4293,1155,1226,6,789,225,227,1,1016,285,300,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,2.0,13.0,1.0,4.0,0.0,-341642.469265,2.0,10.0,0.0,0.0,0.0,2.0,-4.0,50.16,0.41,110.86,655.46,7.338285001305896,7.74483108730159,6.921087053613049,7.048610358863358,6.526247755366913,5.401162587270618,6.7506999999999975,-6.422950740875704,0,5.95460140692
ACE_decoys0000542_docked,-31.277,45.5859,19.8955,-61.0773,0,-2.63761,-50.8391,858.858,4,0.687062,13,0.330027,0.443032,0.556968,3816,1048,1087,9,398,105,114,1,1372,398,389,2,0,0,0,0,0,0,0,0,186,54,50,1,0,0,0,0,0,0,0,0,0,0,0,0,102.0,5.0,31.0,0.0,5.0,0.0,-192398.829958,5.0,22.0,2.0,0.0,1.0,0.0,-6.8,52.53,0.42,116.10,628.24,8.300154061846126,7.396406116050618,6.839693994061485,6.920898824675329,4.7826190014146475,5.344924084141755,6.180100000000002,-5.946358179798628,0,5.95658829485
ACE_decoys0000543_docked,-26.3857,11.9954,17.9888,-31.3229,-0.382996,0,-33.3401,916.608,1,0.668155,8,0.320824,0.584092,0.415908,3449,894,950,18,1371,362,382,8,787,198,229,2,0,0,0,0,0,0,0,0,190,53,48,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,9.0,41.0,0.0,7.0,1.0,-207230.747176,2.0,10.0,0.0,0.0,0.0,0.0,-.7,48.80,0.44,131.34,608.24,8.079046826719031,7.5055555550560635,7.084731945498943,6.821762525197025,4.824446152266441,5.031173150339272,5.777900000000003,-6.301517638784609,0,5.97425933507
ACE_decoys0000544_docked,-28.3552,16.682,18.9523,-19.2359,0,0,-19.8975,993.821,0,0.645565,14,0.287213,0.585317,0.414683,3163,848,933,15,978,269,274,3,1012,274,292,8,0,0,0,0,0,0,0,0,395,106,116,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,11.0,21.0,2.0,3.0,0.0,-289441.45959,1.0,15.0,0.0,0.0,0.0,0.0,-.4,47.32,0.50,120.08,582.70,7.391877956582375,6.568249482850482,6.847588187978687,6.6916769795759805,4.4947451412657395,5.701018019243654,6.352300000000001,-4.721822119074012,0,5.95748855617
ACE_decoys0000545_docked,-28.4584,14.1148,15.6569,-22.0393,0,-0.31784,-28.5871,943.148,2,0.670805,11,0.325431,0.665797,0.334203,4106,1124,1186,11,604,159,171,3,1372,379,391,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,10.0,35.0,0.0,2.0,0.0,-191492.485095,1.0,29.0,1.0,0.0,0.0,0.0,-3.0,56.18,0.24,123.27,590.70,7.635042363521381,7.355204879148627,7.16496576140526,7.012206425796426,6.579384668628631,6.412281304571245,6.4106,-7.322638827179777,0,5.979615758
ACE_decoys0000546_docked,-29.0018,6.69123,17.3289,-13.7334,0,-2.32473,-25.159,871.516,2,0.660158,7,0.255959,0.630174,0.369826,3237,867,973,13,1199,321,377,2,809,215,243,7,0,0,0,0,0,0,0,0,413,114,119,2,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,59.0,2.0,0.0,0.0,-300956.262919,4.0,23.0,0.0,0.0,0.0,0.0,.2,47.54,0.62,132.00,596.60,7.68178728888013,7.012314614718612,7.260389464646472,6.995144781385278,6.385073899470723,6.53695694680819,6.216899999999999,-6.82873523367352,0,5.95
ACE_decoys0000547_docked,-30.4974,22.8904,15.5514,-0.41567,0,-0.867907,-4.19632,1030.28,1,0.650494,14,0.278488,0.63334,0.36666,4645,1247,1343,18,851,220,246,2,780,217,224,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,29.0,22.0,0.0,9.0,0.0,-441549.723446,2.0,21.0,1.0,0.0,4.0,2.0,-.6,37.74,0.43,82.19,634.22,7.512407518994405,7.493403480796977,7.4989756179931195,7.317603404040409,6.426433409747977,6.740556253498219,6.470800000000001,-7.799574952035877,0,5.96523932607
ACE_decoys0000548_docked,-25.5659,6.88832,19.5308,-15.6863,0,0,-18.8884,978.345,0,0.660599,14,0.20979,0.535167,0.464833,4336,1141,1310,24,770,206,236,7,996,261,287,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,2.0,61.0,2.0,0.0,0.0,-867998.441399,3.0,15.0,0.0,0.0,0.0,3.0,1.3,47.39,0.41,112.67,628.93,7.189455590706837,7.581104068154072,7.133525308913309,7.060690223665224,5.557055683503628,5.495140953070105,5.859799999999999,-6.118891213454591,0,5.95604188966
