Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ER-beta_decoys0000477_docked,-34.0295,13.9,-0.762506,-1.52102,0,0,-29.2547,735.283,0,0.556847,3,0.292781,0.863864,0.136136,4597,979,986,140,451,95,94,11,216,46,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,7.0,14.0,0.0,1.0,-24898.9807716,0.0,41.0,0.0,0.0,0.0,0.0,-1.7,32.77,0.19,36.10,458.87,7.032072589517244,6.874620116161617,6.733092079309585,7.029022611499617,5.069291857539627,5.495975515279231,7.014799999999999,-9.51935502096644,0,5.95894099885
ER-beta_decoys0000478_docked,-34.7191,13.1735,-0.622543,-0.39467,0,0,-28.6663,699.893,0,0.556367,5,0.284816,0.857577,0.142423,4942,1061,1055,150,440,99,96,13,212,44,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,6.0,26.0,0.0,0.0,-72322.7677382,0.0,43.0,0.0,0.0,0.0,0.0,-1.0,39.18,0.05,41.13,442.69,7.242008388631428,6.696224971139975,6.765592564491072,7.0864219490509575,5.2776369884978624,7.276565204939147,6.918000000000004,-9.758515336932001,0,5.97239393797
ER-beta_decoys0000479_docked,-29.8751,7.78395,2.08699,-0.163486,0,0,-23.8824,615.218,0,0.568513,4,0.294895,0.880664,0.119336,3610,805,804,117,447,93,98,13,224,51,50,7,0,0,0,0,0,0,0,0,0,0,0,0,444,95,95,13,0,0,0,0,0,0,0,0,39.0,2.0,0.0,13.0,0.0,0.0,27966.1710022,1.0,17.0,0.0,0.0,0.0,0.0,-.7,34.82,0.31,44.89,421.24,6.613562704882125,7.11271112809413,6.6726903562417945,7.166229362581858,5.335452476984435,6.630609875591835,6.699500000000003,-8.85458200525323,0,5.9557726332
ER-beta_decoys0000480_docked,-34.0868,42.2805,7.61086,-2.95728,0,0,-7.26293,742.661,0,0.548712,5,0.305169,0.846709,0.153291,3948,863,859,120,1086,244,242,30,0,0,0,0,0,0,0,0,0,0,0,0,221,45,48,5,0,0,0,0,0,0,0,0,0,0,0,0,63.0,10.0,0.0,35.0,0.0,0.0,-85179.5612464,2.0,29.0,0.0,0.0,0.0,0.0,1.3,35.35,0.28,55.63,438.84,7.376418148468341,7.589281337495832,7.425637489898992,7.383269231324236,4.604571764390853,5.533777469962273,7.458600000000002,-9.626986832765935,0,5.97211808264
ER-beta_decoys0000481_docked,-33.4394,8.3171,4.38735,0.624104,0,0,-24.3041,773.62,0,0.53339,4,0.31972,0.847612,0.152388,3430,731,757,106,445,100,97,13,437,88,96,13,0,0,0,0,0,0,0,0,225,50,52,9,357,84,87,16,0,0,0,0,0,0,0,0,55.0,7.0,0.0,11.0,1.0,1.0,-88570.2577316,0.0,26.0,0.0,0.0,0.0,0.0,1.3,44.72,0.00,54.60,388.16,7.2743190050013435,7.447770985569983,7.033890851592848,7.15480511222112,5.5427237866007095,6.417743352361426,6.305700000000001,-8.739870224867554,0,5.95717385645
ER-beta_decoys0000482_docked,-34.4882,11.1982,-2.47476,-0.948905,0,0,-32.9074,702.606,0,0.527033,6,0.296835,0.855138,0.144862,4448,974,980,148,898,204,198,30,218,48,48,6,0,0,0,0,0,0,0,0,225,46,45,7,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,2.0,11.0,0.0,0.0,63786.2781153,0.0,37.0,0.0,0.0,0.0,0.0,-1.6,43.39,0.15,59.28,470.64,8.049148945107524,7.841694235930724,7.24412416255967,7.460362846320339,4.697511800010307,6.390344144572565,7.067600000000003,-9.466347218605735,0,5.95169176003
ER-beta_decoys0000483_docked,-33.3182,15.4852,2.92667,-2.96784,0,0,-24.9421,805.245,0,0.504277,6,0.290779,0.809089,0.190911,3676,780,815,114,878,194,201,30,221,58,56,7,0,0,0,0,0,0,0,0,228,48,48,6,206,45,44,8,0,0,0,0,0,0,0,0,49.0,0.0,3.0,6.0,0.0,1.0,-7271.55092872,0.0,24.0,0.0,0.0,0.0,0.0,-.9,40.37,0.47,70.71,489.27,6.7779085032439585,7.881074151570644,7.1581619437784365,7.4547793576978565,5.635998463382243,6.346229423074755,7.129399999999999,-8.169847368785407,0,5.9581576214
ER-beta_decoys0000484_docked,-34.3667,12.7444,-5.00196,-1.22299,0,0,-33.8101,708.559,0,0.56611,3,0.329793,0.9161,0.0839002,4015,893,891,131,677,151,151,22,226,50,49,6,0,0,0,0,0,0,0,0,452,101,98,13,0,0,0,0,0,0,0,0,0,0,0,0,46.0,3.0,0.0,10.0,0.0,0.0,-44628.0288648,0.0,22.0,0.0,0.0,0.0,0.0,-3.1,31.91,0.61,46.09,524.71,6.686904463655085,7.381596007659002,7.243809878371624,7.369518696803194,5.650812881859175,5.6269720834232375,6.803700000000001,-8.055204167425627,0,5.95537528054
ER-beta_decoys0000485_docked,-28.9143,11.1273,13.7728,-1.56269,0,0,-11.3537,731.041,0,0.537114,6,0.308654,0.824492,0.175508,3291,699,705,103,443,97,102,13,222,50,50,6,1085,236,236,26,0,0,0,0,225,50,50,7,0,0,0,0,0,0,0,0,0,0,0,0,66.0,3.0,0.0,13.0,1.0,0.0,55790.8042343,0.0,20.0,0.0,0.0,0.0,0.0,-1.4,52.74,0.40,41.13,415.49,7.399616256838859,7.404755982295486,7.0911842167277195,7.109701727161728,7.380438248028244,8.41797774396797,6.8971999999999944,-9.48410240875663,0,5.9681
ER-beta_decoys0000486_docked,-37.1868,13.7912,0.956389,-1.6439,0,0,-31.8393,756.792,0,0.57372,4,0.310225,0.843004,0.156996,4635,1000,1005,146,449,103,104,14,452,95,97,14,0,0,0,0,0,0,0,0,0,0,0,0,208,49,44,4,0,0,0,0,0,0,0,0,52.0,3.0,0.0,14.0,0.0,0.0,6046.49091382,0.0,28.0,0.0,0.0,0.0,0.0,1.4,39.75,0.24,49.41,478.21,6.860915705511708,7.316491427849915,7.032235267399264,7.3518975819180765,7.144445535649403,7.74920904377351,7.184700000000001,-11.140187452015466,0,5.96951077977
ER-beta_decoys0000487_docked,-38.6706,14.6783,-1.34175,-1.95521,0,0,-34.8112,803.552,0,0.524075,4,0.284731,0.865744,0.134256,4436,952,957,150,665,143,137,19,216,49,47,6,0,0,0,0,0,0,0,0,201,48,49,8,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0,3.0,5.0,0.0,0.0,-45956.85696,0.0,29.0,0.0,0.0,0.0,0.0,.2,43.32,0.33,38.13,512.02,7.4930973163260415,7.752149940115437,7.112245339382839,7.3701949978355,7.479239351091533,6.607504403458935,7.370500000000002,-10.455069423272288,0,5.9530241293
ER-beta_decoys0000488_docked,-35.2902,17.585,-6.21499,-1.69854,0,0,-34.0932,755.896,0,0.52442,3,0.273491,0.887555,0.112445,5510,1168,1199,170,448,101,96,14,210,43,45,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,5.0,8.0,0.0,0.0,-13975.6266488,0.0,46.0,0.0,0.0,0.0,0.0,.8,40.23,0.12,32.67,478.44,7.267181027888569,7.0366935149850205,7.09827835875237,7.171963939393943,8.052962665604145,8.673583652260708,7.024099999999995,-11.815499116194133,0,5.97313554188
ER-beta_decoys0000489_docked,-38.0822,16.449,-1.43344,-0.819092,0,0,-31.4324,795.328,0,0.520079,6,0.323959,0.836129,0.163871,3785,789,807,123,651,132,127,19,413,90,89,15,0,0,0,0,0,0,0,0,426,89,87,12,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.0,3.0,36.0,0.0,1.0,-28674.676508,1.0,34.0,0.0,0.0,0.0,0.0,-1.6,47.49,0.17,68.02,466.73,7.622738098272379,7.25264076551226,7.256554677461428,7.252684632034631,6.688461802598221,6.5138884779212445,7.037200000000006,-7.859846564444902,0,5.95569916
ER-beta_decoys0000490_docked,-33.8291,10.9657,8.5205,-0.409775,0,0,-19.93,747.483,0,0.569997,3,0.296946,0.852619,0.147381,3741,805,812,117,450,98,95,14,230,50,49,7,424,89,93,14,0,0,0,0,224,54,54,7,205,48,51,3,0,0,0,0,0,0,0,0,48.0,0.0,4.0,11.0,0.0,2.0,7787.88558146,0.0,23.0,0.0,0.0,0.0,0.0,-.1,47.97,0.18,32.67,389.28,7.030003755968957,7.337898330558321,7.134565765567769,7.2499019018759014,7.601862225471284,7.693055224145802,6.5461,-9.836414043510672,0,5.95427525704
ER-beta_decoys0000491_docked,-34.6612,12.3987,4.10839,0.503372,0,0,-23.7824,663.702,0,0.557484,3,0.299072,0.850704,0.149296,2698,583,590,87,220,48,47,7,460,100,102,15,0,0,0,0,0,0,0,0,213,48,47,7,869,189,191,26,0,0,0,0,0,0,0,0,36.0,4.0,0.0,8.0,0.0,0.0,52131.515089,0.0,8.0,0.0,0.0,0.0,0.0,1.3,44.40,0.08,38.33,376.44,6.359529290254335,6.846907420634918,6.487672832543276,6.540941648851148,6.207660298833118,6.5536789394670265,6.363699999999999,-7.891344264479519,0,5.95055829598
ER-beta_decoys0000492_docked,-33.0382,12.658,6.07732,0.111682,0,0,-20.7984,673.156,0,0.529454,4,0.301472,0.861282,0.138718,3772,834,823,126,449,93,93,15,229,49,47,6,217,54,51,9,0,0,0,0,0,0,0,0,0,0,0,0,212,46,42,5,0,0,0,0,36.0,0.0,2.0,18.0,0.0,0.0,539.051462325,0.0,20.0,0.0,0.0,0.0,0.0,-1.9,30.46,0.41,52.89,425.48,8.138085910646334,7.246269976800973,6.875239008922449,7.091711849816846,5.204505138070701,6.68242786523549,6.590000000000001,-8.293616627324388,0,5.95
ER-beta_decoys0000493_docked,-33.8795,19.5021,-4.96213,-1.71851,0,0,-29.704,760.018,0,0.566392,5,0.297447,0.849479,0.150521,4887,1080,1083,151,0,0,0,0,888,201,194,26,222,43,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.0,0.0,12.0,0.0,0.0,-7094.81398991,0.0,32.0,0.0,0.0,0.0,0.0,-.5,38.13,0.50,44.76,527.32,7.195126912102824,7.754316321012319,7.270557693362192,7.666820159729162,6.360313605311206,6.293341432173698,6.083499999999999,-9.572413207425736,0,6.14157306592
ER-beta_decoys0000494_docked,-39.3342,13.585,4.12005,1.68574,0,0,-26.5557,762.083,0,0.586363,7,0.28831,0.862479,0.137521,4204,932,946,134,886,187,190,29,408,91,94,15,0,0,0,0,0,0,0,0,0,0,0,0,219,44,50,7,0,0,0,0,0,0,0,0,67.0,1.0,0.0,11.0,0.0,0.0,27340.311168,1.0,30.0,0.0,0.0,0.0,0.0,.1,46.64,0.32,72.95,507.07,8.11122154173294,7.982155868020858,7.301871579365085,7.580592476911976,8.088606269527006,7.63896305335699,7.440300000000001,-9.923348746819572,0,5.9875412425
ER-beta_decoys0000495_docked,-38.2499,13.9297,-1.46632,2.23406,0,0,-30.1597,801.784,0,0.515641,6,0.295092,0.882276,0.117724,4308,926,924,138,436,96,92,12,632,136,133,18,0,0,0,0,0,0,0,0,226,43,48,7,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.0,3.0,19.0,0.0,3.0,77654.9838769,0.0,36.0,0.0,0.0,0.0,0.0,-1.2,44.63,0.10,59.92,444.39,7.923375000790152,7.58805091652791,7.23894591902543,7.205411115995119,7.028912625219743,7.291170156207429,7.158299999999997,-9.298225336354513,0,5.95721727661
ER-beta_decoys0000496_docked,-36.9058,13.9761,-0.526504,-5.13683,0,0,-35.2928,725.5,0,0.556274,7,0.304596,0.853903,0.146097,4485,974,1000,142,676,144,142,20,404,87,91,15,0,0,0,0,0,0,0,0,222,49,45,7,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.0,3.0,8.0,0.0,0.0,-83369.6077711,0.0,27.0,0.0,0.0,0.0,0.0,-2.8,43.49,0.15,67.87,462.18,7.313121911533838,7.7131860194805135,7.320080174714181,7.367085250194249,6.515519106039448,6.00689478313078,7.137999999999997,-9.515166609578175,0,5.96151200186
ER-beta_decoys0000497_docked,-38.2698,9.89878,9.76764,-1.22784,0,0,-23.5752,768.125,0,0.527728,3,0.280345,0.760833,0.239167,3482,757,766,105,660,148,146,21,222,49,46,6,0,0,0,0,0,0,0,0,441,97,96,13,192,45,44,3,0,0,0,0,0,0,0,0,47.0,3.0,0.0,12.0,6.0,0.0,-45473.936137,0.0,25.0,0.0,0.0,0.0,0.0,1.7,31.84,0.31,35.58,450.21,6.487707274099735,7.485502644577644,7.255237600593843,7.33480292796093,5.081114133546955,6.509172535803072,7.053100000000003,-8.94025617752587,0,5.95
ER-beta_decoys0000498_docked,-32.002,11.9855,8.05104,-1.32578,0,0,-19.1351,683.645,0,0.557483,4,0.304761,0.842176,0.157824,3342,724,741,107,451,98,98,13,222,45,50,6,648,148,149,21,0,0,0,0,0,0,0,0,436,96,103,15,0,0,0,0,0,0,0,0,41.0,1.0,0.0,6.0,0.0,0.0,-74038.795846,0.0,11.0,0.0,0.0,0.0,0.0,.8,48.53,0.33,33.20,411.09,6.4285338949069395,7.480530910922404,7.183851373293368,7.276151939060931,6.779825543273932,6.639968394799472,6.894799999999999,-9.678121385834048,0,5.98456689896
ER-beta_decoys0000499_docked,-36.9795,14.6842,3.75317,-0.250802,0,0,-26.4617,789.235,0,0.519406,3,0.302076,0.858403,0.141597,4543,974,964,147,441,94,92,15,437,97,95,11,0,0,0,0,0,0,0,0,0,0,0,0,196,42,47,8,0,0,0,0,0,0,0,0,53.0,0.0,3.0,21.0,0.0,2.0,-12334.0514972,0.0,34.0,0.0,0.0,0.0,0.0,1.2,36.18,0.43,33.73,527.26,6.775881011843415,7.2269487525252405,6.845549129870128,7.0971992474747445,6.107355846680976,6.8105534379836214,7.5703000000000005,-10.595045784244427,0,5.95995995651
ER-beta_decoys0000500_docked,-32.817,12.0039,7.56582,-2.11928,0,0,-20.8121,653.083,0,0.555471,4,0.314847,0.83714,0.16286,2887,644,655,98,897,202,211,33,228,48,42,8,695,168,170,19,0,0,0,0,0,0,0,0,434,90,91,12,0,0,0,0,0,0,0,0,51.0,4.0,0.0,12.0,0.0,0.0,44158.7166231,0.0,15.0,0.0,0.0,0.0,0.0,-1.3,51.18,0.23,49.22,376.15,6.198281155026743,7.495791402153398,7.325839469807968,7.404721149350644,6.9120100320930264,6.220311457263768,6.034200000000002,-8.451119458868959,0,6.01056414272
ER-beta_decoys0000501_docked,-35.8792,8.12206,3.39315,-0.753139,0,0,-28.5109,703.1,0,0.534501,3,0.302884,0.832124,0.167876,3271,708,714,109,421,92,92,15,231,47,48,6,0,0,0,0,0,0,0,0,448,107,108,16,435,96,97,14,0,0,0,0,0,0,0,0,49.0,3.0,0.0,16.0,0.0,0.0,35865.9671979,1.0,22.0,0.0,0.0,0.0,0.0,0,42.80,0.00,33.20,369.57,6.844620811566514,7.511924241980236,7.03422506968032,7.453167005661005,6.154335922651298,6.02415836553358,6.922599999999996,-9.164031746749105,0,5.96681794151
ER-beta_decoys0000502_docked,-33.0805,8.471,2.29981,0.559632,0,0,-25.7581,674.361,0,0.556658,4,0.299922,0.886079,0.113921,3171,704,718,105,231,51,47,6,448,97,97,15,426,97,104,15,0,0,0,0,224,47,51,8,441,88,91,12,0,0,0,0,0,0,0,0,44.0,3.0,0.0,11.0,0.0,0.0,-19872.671123,1.0,24.0,0.0,0.0,0.0,0.0,1.2,51.74,0.14,46.17,413.11,7.317265512295059,7.283929088744587,7.151010396825386,6.833867838994345,6.685754515778971,7.754265063546214,7.233,-9.151398083658929,0,5.95141515464
ER-beta_decoys0000503_docked,-33.469,12.1444,9.85048,-3.05167,0,0,-20.1066,738.181,0,0.556188,4,0.302418,0.840129,0.159871,3495,752,770,106,900,184,182,30,227,48,50,8,683,156,170,22,0,0,0,0,0,0,0,0,210,47,47,5,0,0,0,0,0,0,0,0,61.0,0.0,3.0,24.0,0.0,2.0,8093.01297935,0.0,29.0,0.0,0.0,0.0,0.0,-1.2,54.98,0.12,56.73,430.20,6.93733058635662,7.6894438618603616,7.264498751748251,7.703865269841269,5.534495048350846,7.146932630711352,7.247300000000003,-8.131296490449612,0,5.96925860117
ER-beta_decoys0000504_docked,-21.7594,6.24102,6.9595,-0.579815,0,0,-12.9398,596.359,0,0.537029,3,0.279495,0.874481,0.125519,1821,405,400,54,452,96,97,13,0,0,0,0,661,140,145,18,0,0,0,0,0,0,0,0,227,50,52,9,461,105,106,14,0,0,0,0,33.0,6.0,0.0,10.0,0.0,0.0,58282.5245764,0.0,5.0,0.0,0.0,0.0,0.0,1.3,44.11,0.12,28.68,274.21,5.6953880976314295,6.111951177766681,5.811849012987019,5.991644198690196,3.9368920874634057,3.833537732809744,4.7105999999999995,-7.1731307893198375,0,5.95
ER-beta_decoys0000506_docked,-35.0027,15.7085,2.33988,-0.285749,0,0,-23.8271,759.048,0,0.538894,5,0.312834,0.7972,0.2028,3745,795,797,111,0,0,0,0,1113,241,235,37,0,0,0,0,0,0,0,0,0,0,0,0,435,96,99,13,0,0,0,0,0,0,0,0,49.0,0.0,2.0,6.0,0.0,1.0,-42821.880167,0.0,25.0,0.0,0.0,0.0,0.0,.5,44.37,0.18,65.74,433.88,7.502389590404912,7.500387744255745,7.307729562049058,7.334787223665216,7.008959729593212,6.711768381896468,7.009800000000001,-9.583435172563595,0,6.06151163118
ER-beta_decoys0000507_docked,-39.443,14.2018,3.00897,-5.33873,0,0,-34.3218,762.428,0,0.581272,5,0.317143,0.84965,0.15035,4637,1001,1004,146,433,89,92,13,215,44,46,9,632,160,158,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,6.0,19.0,0.0,1.0,11506.6837876,0.0,28.0,0.0,0.0,0.0,0.0,-1.7,54.02,0.19,53.22,463.60,6.6689306261361185,7.2772754034299,7.142863110056612,7.355133212121212,5.585467010274623,6.396315024356759,7.412099999999998,-11.916597224098004,0,6.0249078578
ER-beta_decoys0000508_docked,-38.5081,14.5535,1.40828,1.85297,0,0,-27.5831,703.897,0,0.552398,6,0.318301,0.803254,0.196746,3804,828,849,123,679,145,141,19,205,46,49,7,0,0,0,0,0,0,0,0,456,95,97,15,217,46,46,5,0,0,0,0,0,0,0,0,61.0,4.0,0.0,21.0,0.0,0.0,30861.7442746,1.0,29.0,0.0,0.0,0.0,0.0,-.4,43.09,0.12,54.35,427.80,7.776084945100356,7.535454150627149,7.248835540431784,7.543158254523254,6.11260248507504,5.919045838488436,6.829300000000004,-10.475401926395584,0,5.95528089716
ER-beta_decoys0000509_docked,-36.4473,18.0157,3.97254,-0.729011,0,0,-23.1326,783.593,0,0.533613,4,0.28992,0.864827,0.135173,4964,1060,1067,155,216,47,42,6,632,133,130,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,4.0,0.0,13.0,0.0,0.0,-57335.4466234,0.0,36.0,0.0,0.0,0.0,0.0,-1.3,38.28,0.39,46.61,542.76,7.434716230590446,7.516301237207236,7.218003841991353,7.38035543639694,3.2819376849711532,4.429889213379441,6.958800000000001,-9.018973552112653,0,6.00969855242
ER-beta_decoys0000510_docked,-38.2206,15.4498,3.67544,-0.583676,0,0,-26.9085,765.477,0,0.537386,5,0.29818,0.821174,0.178826,3967,883,897,130,897,187,189,28,222,50,49,8,0,0,0,0,0,0,0,0,0,0,0,0,418,91,91,10,0,0,0,0,0,0,0,0,45.0,1.0,5.0,21.0,0.0,0.0,-53457.9891659,0.0,29.0,0.0,0.0,0.0,0.0,.9,48.12,0.17,51.02,457.97,6.2110251309905875,7.725882996780991,7.131995332889341,7.54394062626262,6.891962173039834,6.692226202068368,7.177500000000002,-10.194206741937332,0,5.98823022434
ER-beta_decoys0000511_docked,-23.8588,7.33314,-0.634826,-6.79982,0,0,-27.755,633.716,1,0.557731,5,0.296226,0.821359,0.178641,2877,631,636,88,1125,241,239,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,9.0,0.0,23.0,0.0,0.0,-61846.4988725,0.0,11.0,0.0,0.0,0.0,0.0,-2.0,29.75,0.23,72.52,356.66,6.686651844667661,7.36953857364857,6.81819756411889,6.939084497335995,4.292708108465644,5.37526697744462,5.422399999999999,-7.113073182077391,0,5.97077716272
ER-beta_decoys0000512_docked,-29.6928,11.0077,2.6461,1.01726,0,0,-20.9109,655.262,0,0.53595,6,0.325617,0.844243,0.155757,3145,706,706,101,1126,242,235,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,2.0,0.0,17.0,0.0,0.0,-61104.4494743,0.0,21.0,0.0,0.0,0.0,0.0,-.4,16.32,0.64,66.49,415.01,6.291755634172775,7.38717576534576,6.9568796070759396,7.080035134532135,4.868728699319378,5.821808932613773,6.785400000000001,-7.9863491329931895,0,5.9592724997
ER-beta_decoys0000513_docked,-27.7756,12.2012,4.35602,-6.31746,0,0,-22.6323,629.38,1,0.547337,5,0.304789,0.819295,0.180705,3121,702,704,104,881,194,181,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,3.0,30.0,0.0,0.0,-75917.7617521,1.0,17.0,0.0,0.0,0.0,0.0,-1.0,28.01,0.36,57.94,381.56,7.024549622328346,6.969038080142073,6.812647755411257,6.981648373348867,4.713664660629207,4.8399591956757915,6.4156999999999975,-7.938892851784575,0,5.96158150565
ER-beta_decoys0000514_docked,-24.2275,6.84922,0.961541,-7.18265,0,-1.32482,-27.9463,577.191,2,0.532311,2,0.301595,0.868639,0.131361,3002,639,635,88,675,149,158,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,56,51,9,0,0,0,0,0,0,0,0,49.0,0.0,3.0,17.0,0.0,0.0,-55271.0717049,3.0,22.0,0.0,0.0,0.0,0.0,.2,27.47,0.00,43.84,303.27,5.771966886469377,6.78851026989677,6.421318512321015,6.712279419913415,4.952426531078565,5.634554737962005,6.591999999999998,-8.48258184002477,0,5.9515424928
ER-beta_decoys0000515_docked,-21.8917,4.19414,5.49483,-6.5369,0,-0.263838,-22.1428,506.2,1,0.527191,2,0.325772,0.879497,0.120503,1625,356,334,47,896,195,190,25,0,0,0,0,0,0,0,0,0,0,0,0,463,94,96,15,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.0,2.0,27.0,0.0,0.0,-250773.428626,2.0,10.0,0.0,0.0,0.0,0.0,.5,23.61,0.00,50.41,220.34,5.338703647761279,6.680055473581968,6.58907290115441,6.95891839327339,3.1879285620823814,4.6518662033346425,4.396399999999999,-5.225816778658112,0,5.96615138253
ER-beta_decoys0000516_docked,-25.3838,8.04974,8.81739,-0.20074,0,-0.751879,-13.0548,616.515,1,0.485654,6,0.278885,0.840932,0.159068,2604,570,569,84,649,138,138,19,232,48,47,6,0,0,0,0,0,0,0,0,419,95,90,13,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.0,5.0,28.0,0.0,0.0,-15779.9685603,3.0,11.0,0.0,0.0,0.0,0.0,.6,32.79,0.00,78.91,288.72,6.57047174957844,7.3589472161727105,7.106064792929294,7.212264960650453,3.403437538080539,4.553293083119242,5.062100000000001,-6.135787786214997,0,5.97036487906
ER-beta_decoys0000517_docked,-26.2639,9.11759,-5.1241,-3.75029,0,0,-31.4604,596.806,0,0.574865,4,0.286577,0.86624,0.13376,3595,794,822,118,461,106,103,13,232,48,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,4.0,0.0,7.0,0.0,0.0,-55598.4158309,0.0,20.0,0.0,0.0,0.0,0.0,.5,28.12,0.06,55.12,347.12,6.1980103486330025,6.721549581640585,6.381148035451471,6.8087897637362635,4.643767949353949,5.273587934353643,6.1591,-8.387473832849361,0,5.96994255489
ER-beta_decoys0000518_docked,-21.657,21.8397,3.53351,-1.28331,0,0,-7.15425,682.15,0,0.343449,4,0.270159,0.890955,0.109045,2848,628,591,87,797,177,173,22,206,44,43,4,0,0,0,0,0,0,0,0,206,46,42,6,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0,5.0,18.0,0.0,0.0,15704.0229356,2.0,14.0,0.0,0.0,0.0,0.0,1.1,37.42,0.29,87.72,369.53,6.645493638124688,7.716006619047618,6.909324860639364,6.974616831002325,2.591166435797677,4.39089943706236,5.020299999999998,-6.169016159659278,0,5.97156235668
ER-beta_decoys0000519_docked,-21.3226,25.9821,3.53905,0.195821,0,0,-4.9585,522.55,0,0.554766,4,0.310755,0.89049,0.10951,2079,475,491,68,686,145,145,20,0,0,0,0,241,56,57,7,0,0,0,0,0,0,0,0,0,0,0,0,225,47,49,7,0,0,0,0,37.0,2.0,0.0,21.0,0.0,0.0,7369.78072176,2.0,8.0,0.0,0.0,0.0,0.0,-.9,27.19,0.00,54.70,254.58,5.075642116825471,6.502705643634145,5.991950922022425,6.347014599456104,4.52864659672208,4.895719070077745,5.6088,-6.461234838273499,0,5.95
ER-beta_decoys0000520_docked,-26.1619,24.3721,1.1771,0.161624,0,0,-12.3245,619.047,0,0.581577,5,0.289755,0.819288,0.180712,3158,692,701,101,447,94,99,12,234,50,50,7,448,98,102,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,3.0,14.0,0.0,0.0,-53312.827847,3.0,14.0,0.0,0.0,0.0,0.0,-1.1,39.40,0.07,55.12,347.33,5.835847627506244,6.927715402597398,6.54719672877123,6.943285671717167,5.944084152414149,6.607314385155269,7.0641,-8.682892108930787,0,5.96270376388
ER-beta_decoys0000521_docked,-30.9775,14.8568,6.15688,-5.48071,0,-0.848618,-23.552,669.731,2,0.525554,5,0.302235,0.841399,0.158601,3124,672,674,92,1102,230,239,35,0,0,0,0,0,0,0,0,0,0,0,0,219,51,47,8,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.0,0.0,27.0,0.0,0.0,-29013.6324844,4.0,17.0,0.0,0.0,0.0,0.0,-.7,31.96,0.00,93.61,339.99,7.526448289815446,7.614491449494943,7.353360212232221,7.435037613109109,5.831758688079948,5.227892969235267,7.053399999999999,-8.539507691979777,0,5.96666823284
ER-beta_decoys0000522_docked,-30.9131,8.87891,1.7039,-4.52453,0,-1.35415,-30.9155,683.115,1,0.543868,4,0.284861,0.821904,0.178096,3219,707,701,101,911,192,189,26,0,0,0,0,0,0,0,0,0,0,0,0,225,48,43,5,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,6.0,20.0,0.0,0.0,-100918.278626,1.0,21.0,0.0,0.0,0.0,0.0,-3.4,25.80,0.36,53.32,412.21,7.873219190961963,7.6049053751803655,7.150098263475085,7.121185031080028,4.776434290887885,5.26603929217244,5.8503,-7.1400630520383395,0,5.95756146871
