Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
HSP90_decoys0000628_docked,-36.2709,49.2828,9.10512,0.79126,0,0,-1.0267,956.743,0,0.662604,8,0.264963,0.742195,0.257805,3882,944,1132,32,934,225,276,8,514,125,152,5,0,0,0,0,0,0,0,0,429,102,119,5,0,0,0,0,0,0,0,0,0,0,0,0,50.0,19.0,0.0,22.0,0.0,1.0,47511.6437949,2.0,28.0,1.0,0.0,0.0,0.0,1.4,49.42,0.33,103.34,572.65,6.921209114118224,7.423474568154067,7.408028375652129,7.477968211399706,7.11122134002316,7.291538547825069,7.102599999999998,-7.86085115308217,0,5.95689744397
HSP90_decoys0000629_docked,-41.3921,8.79287,9.76092,-0.773027,0,0,-28.5544,979.324,0,0.701742,10,0.285887,0.754388,0.245612,4839,1118,1347,49,985,230,275,10,543,148,166,5,215,46,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,36.0,0.0,19.0,4.0,0.0,7555.51716061,0.0,37.0,1.0,0.0,0.0,0.0,.3,55.25,0.33,104.77,648.32,8.821609391729158,8.095047289210795,8.054889910866914,7.811889065046071,8.33471507292328,6.279718367924077,7.315000000000002,-10.877687057421012,0,6.00934855046
HSP90_decoys0000630_docked,-36.5069,11.3107,15.6011,-3.2951,0,0,-20.0896,991.852,0,0.669281,10,0.284846,0.770539,0.229461,4084,997,1202,38,917,229,276,10,603,140,176,6,215,48,62,2,0,0,0,0,0,0,0,0,196,45,50,2,0,0,0,0,0,0,0,0,47.0,32.0,3.0,21.0,8.0,0.0,-75404.0140951,0.0,23.0,0.0,0.0,0.0,0.0,-.6,56.42,0.27,112.13,592.63,7.594878855437616,8.006180818570327,7.908335524697522,7.650667232323233,7.878595995489125,7.236705451246072,7.444200000000002,-8.95737639982685,0,6.13637519749
HSP90_decoys0000631_docked,-31.9978,5.17757,9.6889,-3.97507,0,-0.702797,-25.9602,769.86,1,0.67399,9,0.289821,0.805219,0.194781,3214,791,889,32,1489,349,417,14,209,44,57,2,0,0,0,0,0,0,0,0,207,52,64,2,0,0,0,0,0,0,0,0,0,0,0,0,48.0,43.0,0.0,10.0,2.0,0.0,-24622.4682105,1.0,22.0,0.0,0.0,0.0,0.0,1.5,42.07,0.06,102.29,423.11,8.06961529748094,8.444717420745919,7.755300909479403,7.800916968031977,6.533447322895842,6.198105983684656,6.094600000000001,-8.470660079811568,0,5.97832494335
HSP90_decoys0000632_docked,-36.8629,15.5646,5.09322,-0.26203,0,0,-25.2737,819.894,0,0.659639,6,0.278455,0.810617,0.189383,3437,837,972,34,972,252,287,8,402,96,125,4,0,0,0,0,0,0,0,0,205,49,61,2,0,0,0,0,0,0,0,0,0,0,0,0,53.0,43.0,2.0,3.0,6.0,0.0,-66049.3506121,0.0,33.0,0.0,0.0,0.0,1.0,.3,39.92,0.18,100.15,453.05,7.488099371934813,8.060180720834731,7.665433984903982,7.647571745643242,6.750983786005714,5.899199226288782,6.786599999999998,-9.586366006947543,0,5.95744286701
HSP90_decoys0000633_docked,-29.8611,5.36904,7.07577,0.291834,0,0,-21.4537,824.156,0,0.637933,2,0.286099,0.753517,0.246483,3278,807,979,30,1255,308,383,12,164,41,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,17.0,5.0,4.0,6.0,3.0,-32041.4587883,2.0,36.0,2.0,0.0,0.0,0.0,1.5,32.46,0.44,79.54,519.63,7.427677276605364,7.9201702384837365,6.974790556277059,7.545170388167386,4.767309206508895,4.342366906510485,6.862999999999999,-8.760209123530723,0,6.00121753531
HSP90_decoys0000634_docked,-33.2252,30.1263,2.72248,-2.89343,0,-0.504633,-19.3675,832.851,1,0.6662,7,0.272597,0.798272,0.201728,3793,912,1121,32,603,142,172,4,776,188,223,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,25.0,1.0,5.0,1.0,0.0,115669.422191,3.0,39.0,1.0,0.0,0.0,0.0,.7,45.86,0.26,110.62,481.02,8.171250259407202,7.68309594277945,7.189834131701635,7.158539239427233,6.547801281590333,7.471109045486359,6.537000000000003,-7.848653331463179,0,5.97271531563
HSP90_decoys0000635_docked,-33.5913,5.53356,10.7389,-3.90128,0,-0.805878,-26.1541,839.541,1,0.661863,7,0.275998,0.733413,0.266587,3807,902,1035,37,829,189,241,6,612,141,171,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,36.0,1.0,18.0,0.0,0.0,75886.706424,3.0,25.0,0.0,0.0,0.0,0.0,-1.5,47.18,0.05,99.66,452.06,7.815047248041713,7.676204723332225,7.282353622655127,7.429061466144968,5.489415651407393,5.06793349684435,6.3229999999999995,-9.111507712263878,0,6.00322894788
HSP90_decoys0000636_docked,-31.685,3.82145,2.56605,-0.262395,0,0,-29.9955,783.155,0,0.666969,3,0.285474,0.772246,0.227754,3131,772,920,30,1272,322,390,10,233,51,59,2,0,0,0,0,0,0,0,0,232,53,60,3,0,0,0,0,0,0,0,0,0,0,0,0,52.0,24.0,0.0,5.0,4.0,0.0,-87933.5278832,0.0,26.0,1.0,0.0,0.0,0.0,2.3,38.94,0.25,101.43,455.23,6.882074432205409,8.416826303529803,7.549808382506381,7.9014903030302985,5.656063874165,5.27157788827003,6.537699999999998,-8.910958248783,0,5.98134757636
HSP90_decoys0000637_docked,-30.9877,4.02432,5.28503,-1.11608,0,0,-25.5385,789.741,0,0.651991,10,0.279814,0.777589,0.222411,3736,925,1085,36,611,149,176,6,845,203,236,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,28.0,1.0,1.0,3.0,0.0,11093.3311906,0.0,32.0,2.0,0.0,0.0,0.0,-.1,43.95,0.21,96.53,460.06,7.618855485622873,7.387228453801105,7.037717755799755,7.14262791613941,5.658011538994361,6.646716857113821,6.6221,-9.064587062292569,0,5.96637657495
HSP90_decoys0000638_docked,-35.0289,5.47004,4.63689,-1.12547,0,0,-30.2047,828.706,0,0.681445,8,0.290864,0.809848,0.190152,3435,839,965,34,1010,245,295,9,406,96,122,4,0,0,0,0,0,0,0,0,223,50,57,2,0,0,0,0,0,0,0,0,0,0,0,0,39.0,26.0,1.0,11.0,1.0,0.0,13631.6363681,0.0,22.0,1.0,0.0,1.0,0.0,1.8,37.21,0.29,92.42,470.47,6.146761059565139,7.963777560328565,7.549551521922522,7.7879983321678345,7.368488166351836,6.639785225123366,6.364300000000001,-7.581570385294648,0,5.9518721133
HSP90_decoys0000639_docked,-32.2693,14.3971,8.59392,-0.304682,0,0,-17.4738,833.719,0,0.646978,5,0.273205,0.759577,0.240423,2940,705,871,27,1046,262,333,8,222,53,67,2,0,0,0,0,0,0,0,0,430,96,119,4,0,0,0,0,0,0,0,0,0,0,0,0,52.0,31.0,0.0,10.0,2.0,0.0,102871.900817,1.0,29.0,1.0,0.0,0.0,0.0,3.0,40.80,0.27,128.48,424.51,6.5445665096422285,7.772210601121095,7.412586098262844,7.706019168664673,6.344215810556331,6.811625824342366,5.595600000000001,-7.662977056333246,0,5.96127346929
HSP90_decoys0000640_docked,-29.9748,4.51573,1.28133,-4.49872,0,0,-32.8085,780.242,0,0.666686,7,0.258197,0.813597,0.186403,3530,860,1037,33,1023,269,322,7,389,96,116,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,15.0,2.0,0.0,5.0,0.0,-80298.410902,0.0,37.0,2.0,0.0,0.0,0.0,.3,42.27,0.17,96.49,465.10,7.393590980943057,7.794548499444994,7.106356716450222,7.4885864844599865,6.209697545237261,5.518696856557631,6.828700000000001,-10.245721576658744,0,5.97551257675
HSP90_decoys0000641_docked,-30.6406,4.27054,4.61955,-4.09201,0,-0.692082,-30.6356,757.715,1,0.650847,5,0.339225,0.748855,0.251145,2633,604,740,24,681,161,203,6,574,135,164,4,0,0,0,0,0,0,0,0,377,86,103,4,0,0,0,0,0,0,0,0,0,0,0,0,33.0,8.0,30.0,9.0,0.0,3.0,-94306.4024604,1.0,34.0,2.0,0.0,0.0,0.0,-.3,40.98,0.43,90.87,464.84,7.102704075306296,6.955137518037517,6.981503932289932,7.202211637806633,5.56136556049961,6.021531169479192,6.014700000000001,-7.572135043146446,0,5.95149563496
HSP90_decoys0000642_docked,-36.1317,4.76619,8.03628,0.822156,0,-0.249562,-26.0504,855.762,1,0.680665,10,0.265309,0.796708,0.203292,3826,918,1080,36,784,197,241,6,645,156,175,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,26.0,41.0,11.0,6.0,0.0,118048.38438,1.0,38.0,1.0,0.0,0.0,0.0,1.2,42.75,0.21,83.03,472.13,7.971085104440048,7.664550051060059,7.308856978354983,7.376306272893772,6.324374739633331,7.040572601541085,7.074,-9.659550048554461,0,5.96290142066
HSP90_decoys0000643_docked,-29.5289,3.09291,3.90057,0.339521,0,0,-25.3109,797.378,0,0.660208,5,0.29488,0.825823,0.174177,3577,875,1051,31,621,155,176,5,685,187,215,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,17.0,2.0,4.0,0.0,0.0,-40836.5718641,0.0,32.0,2.0,0.0,0.0,0.0,1.7,45.12,0.11,89.55,453.67,6.829268968480622,7.630667158286164,6.959867004329005,7.22969314701964,5.011872726878589,6.0781180925287766,6.618800000000001,-8.75233796628222,0,5.96781241809
HSP90_decoys0000644_docked,-37.9705,42.3238,10.1766,1.8165,0,0,-5.23437,843.092,0,0.686562,12,0.2684,0.802233,0.197767,3124,725,854,31,1075,248,298,10,447,100,122,5,0,0,0,0,0,0,0,0,400,101,115,3,0,0,0,0,0,0,0,0,0,0,0,0,60.0,49.0,0.0,18.0,1.0,0.0,-112054.661565,2.0,31.0,2.0,0.0,0.0,0.0,-3.9,44.42,0.33,109.47,462.59,8.6736738361305,7.249020147519144,7.51081806013431,7.779498674603173,7.402266787607086,6.43999971561166,5.620399999999997,-7.92347701417674,0,5.95204890608
HSP90_decoys0000645_docked,-31.5229,6.91989,3.81678,1.33657,-0.483866,0,-25.0765,791.943,1,0.627665,6,0.282451,0.742113,0.257887,3821,938,1127,36,549,139,176,5,546,124,161,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,47.0,3.0,1.0,8.0,3.0,4232.22102288,2.0,40.0,2.0,0.0,0.0,0.0,-2.4,44.98,0.15,92.50,479.29,7.632641191427227,7.368049389499395,6.978853455100451,7.196859172050177,7.902981584698263,7.188814868396688,6.956799999999999,-8.631809059365374,0,5.98735263076
HSP90_decoys0000646_docked,-34.2178,39.3317,12.3948,-0.35974,0,0,-3.24476,827.837,0,0.653079,11,0.318391,0.799955,0.200045,3104,758,883,29,1014,242,280,9,444,105,116,5,0,0,0,0,0,0,0,0,217,50,58,2,0,0,0,0,0,0,0,0,0,0,0,0,44.0,47.0,0.0,30.0,2.0,0.0,-34673.9328273,1.0,23.0,0.0,0.0,0.0,0.0,.7,30.34,0.62,110.00,522.66,6.4125989742762926,7.649377275335783,7.457712789765786,7.5818272963703,5.210252202105367,6.232245170602228,6.8237999999999985,-7.167489780921741,0,5.97205806501
HSP90_decoys0000647_docked,-25.7655,12.3101,9.36814,-5.49031,0,0,-18.5247,766.165,0,0.61996,3,0.254462,0.770498,0.229502,3175,785,960,28,907,210,260,7,788,174,214,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,7.0,0.0,24.0,0.0,4.0,-157020.349729,3.0,21.0,1.0,0.0,0.0,0.0,2.3,43.98,0.35,125.87,467.62,7.593839462881661,7.387926845265846,7.110285141247649,7.123021227827726,2.5559754690810004,4.737100589482785,6.400699999999997,-8.747079185841853,0,5.9695493315
HSP90_decoys0000648_docked,-30.2144,3.79876,8.37517,1.39038,0,0,-19.9728,810.651,0,0.639485,3,0.272863,0.79355,0.20645,3509,874,1039,31,791,188,232,8,542,140,169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,17.0,2.0,4.0,1.0,0.0,93094.9672938,0.0,27.0,2.0,0.0,0.0,0.0,-.7,36.35,0.42,94.30,505.60,7.474874788035386,7.743522983072488,6.898944154567654,7.143138995504498,4.537790605270883,5.605143774415798,6.855700000000001,-9.114093633543169,0,5.95905350142
HSP90_decoys0000649_docked,-33.364,8.18029,4.01756,-6.34721,0,-0.961111,-33.5873,791.569,1,0.656107,7,0.242332,0.780812,0.219188,3703,850,1015,37,940,232,288,7,563,129,156,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,24.0,32.0,9.0,0.0,0.0,4966.47076084,1.0,40.0,2.0,0.0,0.0,0.0,1.9,49.86,0.11,98.89,443.03,7.604641585530196,7.757863829725837,7.322445958374959,7.4579906919191945,5.074934904707211,5.69306565963301,6.483200000000002,-9.48608947990297,0,5.97917164067
HSP90_decoys0000650_docked,-32.1987,9.3685,8.90509,-2.56504,0,0,-22.3982,831.006,0,0.665595,8,0.292142,0.758918,0.241082,2899,653,787,29,847,205,230,9,605,142,174,7,0,0,0,0,0,0,0,0,411,90,109,4,0,0,0,0,0,0,0,0,0,0,0,0,54.0,24.0,0.0,12.0,0.0,0.0,-16835.4340182,0.0,28.0,1.0,0.0,0.0,0.0,-1.7,40.45,0.36,83.56,454.83,7.049038921566902,7.051583077478076,7.062283568098569,7.327751197247193,4.665672576758423,6.136023436853871,6.6457999999999995,-6.572572215742281,0,5.96095950829
HSP90_decoys0000651_docked,-34.323,5.32334,9.35381,-0.82719,0,0,-24.2786,771.599,0,0.68438,7,0.284144,0.782103,0.217897,3335,795,956,28,833,200,240,8,616,147,172,7,0,0,0,0,0,0,0,0,184,45,59,2,0,0,0,0,0,0,0,0,0,0,0,0,50.0,34.0,0.0,26.0,0.0,0.0,-31499.4541637,1.0,32.0,0.0,0.0,0.0,0.0,-.7,44.31,0.18,90.87,459.67,7.179090108687282,7.794041908535908,7.188127753246749,7.441336902238275,5.692839896720079,6.414129960661903,6.577200000000001,-8.782354473783183,0,5.96077915503
HSP90_decoys0000652_docked,-35.3502,5.23079,4.64671,-3.42195,0,0,-32.5402,823.566,0,0.68084,9,0.262316,0.786395,0.213605,3445,812,983,35,771,197,227,7,687,153,180,7,0,0,0,0,0,0,0,0,222,52,57,2,0,0,0,0,0,0,0,0,0,0,0,0,28.0,40.0,27.0,16.0,0.0,0.0,109317.901141,0.0,38.0,1.0,0.0,0.0,0.0,2.6,46.49,0.18,103.95,486.83,7.789153034829904,7.641190363747361,7.223497795093795,7.453438143578644,5.244989245521559,6.784961778517894,6.995100000000001,-9.264825474475842,0,5.95392232269
HSP90_decoys0000653_docked,-27.7474,3.58967,1.62481,-8.63212,0,-1.29037,-35.1598,834.044,1,0.641586,5,0.262583,0.795907,0.204093,3528,881,1043,34,753,190,224,8,254,77,85,2,0,0,0,0,0,0,0,0,128,39,43,1,0,0,0,0,0,0,0,0,0,0,0,0,58.0,16.0,0.0,2.0,0.0,0.0,-68104.8122036,1.0,32.0,2.0,0.0,0.0,0.0,.6,42.76,0.28,80.70,504.65,7.568729774874799,7.7798270954600905,6.78506098562548,7.2234207943722915,7.570296590347158,8.29409382159286,7.107800000000001,-8.820881850806163,0,5.99293984284
HSP90_decoys0000654_docked,-25.5124,3.25073,9.30103,0.0686445,0,0,-17.4983,741.134,0,0.656605,5,0.277511,0.823786,0.176214,2351,586,692,21,1211,274,331,11,209,48,62,2,483,135,158,4,0,0,0,0,0,0,0,0,217,47,62,2,0,0,0,0,0,0,0,0,41.0,14.0,0.0,11.0,0.0,0.0,-16532.5098738,0.0,13.0,1.0,0.0,0.0,0.0,2.5,47.48,0.33,73.96,386.77,7.449626257557168,7.4183230884670905,6.978766585985911,6.872988087301581,4.118377326220326,5.197723300304913,5.5318,-7.2832792868754295,0,5.98329883933
HSP90_decoys0000655_docked,-37.086,8.06987,6.64343,-4.21689,0,-1.72042,-33.8433,857.378,2,0.672837,7,0.288309,0.782668,0.217332,3920,901,1066,37,1037,234,291,10,416,95,115,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,20.0,0.0,18.0,0.0,1.0,-73760.8098793,2.0,38.0,1.0,0.0,0.0,0.0,-.2,39.00,0.16,76.71,499.59,8.340497790796075,7.785654585137087,7.598318244311236,7.5938512377622445,7.031658802447409,7.3554069066675885,6.595899999999999,-9.790609772236342,0,6.03714131896
HSP90_decoys0000656_docked,-26.0156,6.79655,5.09236,-0.0695899,0,0,-18.9423,850.59,0,0.577568,6,0.2922,0.744491,0.255509,3724,910,1101,31,331,73,94,3,816,177,224,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,26.0,0.0,12.0,2.0,1.0,34958.4327471,1.0,18.0,1.0,0.0,0.0,0.0,1.7,42.55,0.30,105.57,471.90,7.695245474294699,7.0021690002220005,6.275713447428392,6.694230672105666,5.244524996031495,6.064192017784088,5.45,-8.28469575175237,0,5.97665517543
HSP90_decoys0000657_docked,-35.908,5.18482,9.38907,-5.64225,0,-0.579562,-32.04,822.838,1,0.667478,10,0.275972,0.82557,0.17443,3899,938,1089,40,1095,252,291,11,428,98,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,55.0,0.0,8.0,0.0,0.0,-114339.699452,2.0,31.0,0.0,0.0,1.0,0.0,.6,38.93,0.26,94.95,455.62,7.742431583470368,7.812878432900438,7.695093147297143,7.6304901300366215,5.40624834777482,6.352351896406177,6.417900000000002,-9.989079058808251,0,5.99580108278
HSP90_decoys0000658_docked,-33.6833,10.1604,8.59701,1.29532,0,0,-20.4036,824.552,0,0.641626,9,0.280212,0.815271,0.184729,3516,817,969,34,639,142,181,6,805,180,218,9,0,0,0,0,0,0,0,0,0,0,0,0,189,44,47,2,0,0,0,0,0,0,0,0,55.0,33.0,0.0,10.0,0.0,0.0,-147493.907387,1.0,26.0,1.0,0.0,0.0,0.0,1.1,49.10,0.00,110.52,418.49,7.5504735809578865,7.577769561050055,7.42530211194361,7.361801174325669,5.918844443964935,6.7718872625386375,6.907400000000003,-8.049320333198338,0,5.99665198141
HSP90_decoys0000659_docked,-31.4395,5.84478,10.7036,-3.9649,-1.06598,0,-25.2636,821.619,1,0.634399,7,0.257532,0.757588,0.242412,3359,781,973,32,1065,238,288,11,398,89,114,3,0,0,0,0,0,0,0,0,221,50,59,2,0,0,0,0,0,0,0,0,0,0,0,0,22.0,39.0,40.0,14.0,0.0,0.0,846.782070041,1.0,30.0,2.0,0.0,1.0,0.0,.8,35.48,0.53,106.50,508.30,7.799651607808395,8.01646870679321,7.601630774225774,7.702701358752353,5.112966144134953,5.0563050613160785,6.368,-8.920912925615367,0,5.96990393921
HSP90_decoys0000660_docked,-32.7806,8.5337,6.78856,-1.56341,0,-1.02571,-24.7567,787.441,1,0.646214,4,0.287209,0.807205,0.192795,3255,792,958,31,962,235,300,9,400,88,110,3,0,0,0,0,0,0,0,0,208,47,58,2,0,0,0,0,0,0,0,0,0,0,0,0,64.0,20.0,2.0,15.0,1.0,0.0,-196712.7632,2.0,34.0,2.0,0.0,0.0,0.0,.4,43.83,0.12,98.91,445.63,7.662304305858224,8.006044403041408,7.5668922205572215,7.506507216450213,4.395355114956392,5.3483518131761505,6.5671,-8.944321900193835,0,5.96114259603
HSP90_decoys0000661_docked,-40.1447,9.66185,11.5372,-4.80937,0,0,-29.9045,1055.84,0,0.669079,8,0.246516,0.704401,0.295599,5098,1227,1453,46,534,133,162,4,807,187,219,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,18.0,2.0,23.0,1.0,2.0,-188436.748521,1.0,32.0,1.0,0.0,0.0,0.0,3.8,38.14,0.52,75.97,731.49,8.355514040464822,7.871960169552663,7.719345857309356,7.830775427738932,5.803521215029627,6.962269173002755,7.279700000000002,-9.378018575371282,0,6.01340088459
HSP90_decoys0000662_docked,-43.5106,156.318,5.00256,-2.14718,0,-0.62375,44.0015,1152.72,1,0.650711,8,0.282782,0.710463,0.289537,5564,1304,1616,48,621,142,177,6,580,143,163,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,49.0,1.0,16.0,0.0,0.0,134499.426877,2.0,57.0,0.0,0.0,0.0,0.0,1.2,45.00,0.34,80.74,695.18,8.132155092830606,8.521378084582079,8.077272253135753,8.050584714285716,7.998789095227619,7.223231917092533,6.843299999999998,-7.509330719026747,0,5.9907418898
HSP90_decoys0000663_docked,-32.8085,8.21126,2.27379,0.155271,0,0,-27.1275,1029.86,0,0.627398,4,0.24323,0.733234,0.266766,4438,1096,1346,40,648,170,203,5,456,121,146,4,0,0,0,0,0,0,0,0,0,0,0,0,218,53,65,3,0,0,0,0,0,0,0,0,26.0,11.0,25.0,15.0,0.0,3.0,-156583.15198,1.0,30.0,0.0,0.0,0.0,0.0,2.0,53.10,0.27,86.94,668.67,7.493309742675845,7.944213838161845,7.273737062659567,7.6245894103674186,7.047476987950322,6.948519921995328,6.648900000000001,-8.440685221949996,0,6.00737600715
HSP90_decoys0000664_docked,-41.4876,38.572,14.5464,-4.75305,0,-0.654018,-12.2275,955.909,1,0.669845,6,0.32419,0.68264,0.31736,3941,940,1163,36,649,153,184,6,335,85,97,3,0,0,0,0,0,0,0,0,359,88,108,3,0,0,0,0,0,0,0,0,0,0,0,0,40.0,14.0,34.0,22.0,0.0,3.0,-77280.2474654,2.0,44.0,2.0,0.0,0.0,0.0,.2,42.33,0.54,73.80,659.56,7.524751113913278,7.702188921744914,7.691246408979911,7.32788254895105,7.784681032204347,7.052830287066063,7.0509,-9.617377884053846,0,5.95153678996
HSP90_decoys0000665_docked,-37.0582,9.60582,6.7135,-5.04278,0,-1.28906,-32.6193,1117.8,1,0.629217,3,0.296573,0.800574,0.199426,5130,1220,1511,48,473,131,150,3,565,132,158,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,7.0,24.0,12.0,0.0,0.0,4734.41304639,1.0,38.0,1.0,0.0,0.0,0.0,-1.8,42.08,0.55,54.04,778.54,7.430576397941844,8.107273930402929,7.82778411333111,7.677540526029533,5.923684625774129,6.372219352513947,6.989200000000002,-9.518388383466004,0,5.96672492171
HSP90_decoys0000666_docked,-38.5823,6.45968,4.3167,0.125087,0,0,-31.6789,965.76,0,0.674526,8,0.291375,0.738627,0.261373,4252,1037,1262,41,658,161,195,6,340,84,109,3,0,0,0,0,0,0,0,0,367,84,99,4,0,0,0,0,0,0,0,0,0,0,0,0,43.0,24.0,1.0,11.0,4.0,0.0,-521.158650492,0.0,35.0,1.0,0.0,0.0,0.0,1.4,50.47,0.38,65.54,656.95,7.89764164975804,7.894880586302592,7.52790786968587,7.553504383838388,5.234844397969792,5.21755381491947,6.6798,-7.408393101698542,0,5.95133957752
HSP90_decoys0000667_docked,-37.4351,8.88032,5.18004,-1.49398,0,0,-28.9682,1026.91,0,0.669262,6,0.27481,0.753637,0.246363,5194,1232,1535,48,731,180,230,7,429,119,148,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,22.0,1.0,14.0,0.0,0.0,38801.1555367,1.0,36.0,1.0,0.0,0.0,0.0,3.1,49.76,0.32,66.07,701.67,7.6158307485352355,8.437482016150517,7.920632555389063,7.760849171994676,4.556545326341814,4.779907351335974,6.552800000000001,-8.167752711813959,0,5.96821420067
HSP90_decoys0000668_docked,-29.7607,5.00712,8.1093,-0.811084,0,-0.914759,-21.281,996.21,1,0.611959,6,0.286525,0.732618,0.267382,4348,1073,1329,39,575,151,171,5,663,146,172,6,322,95,113,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,22.0,36.0,12.0,0.0,0.0,-89382.1595707,2.0,35.0,3.0,0.0,0.0,0.0,-.3,63.05,0.40,66.85,655.31,7.256469299121011,7.929646868464867,7.467999564824071,7.609057475579974,7.020573417604837,7.203899113872178,6.842199999999999,-8.68621807192357,0,5.99336984734
HSP90_decoys0000669_docked,-39.712,8.98991,11.3452,-1.42992,0,-0.766459,-27.3579,1021.17,1,0.664001,7,0.271711,0.707851,0.292149,4523,1088,1324,46,553,141,161,5,625,141,177,7,0,0,0,0,0,0,0,0,181,38,45,2,149,34,43,2,0,0,0,0,0,0,0,0,22.0,27.0,26.0,15.0,1.0,0.0,27662.8730344,1.0,43.0,2.0,0.0,0.0,0.0,-.2,43.06,0.38,71.53,624.37,7.911732513607307,7.753808627705626,7.62122019114219,7.7583406829281785,8.319291285492174,6.7266676106017345,7.067300000000001,-9.56674208182008,0,5.96103124297
HSP90_decoys0000670_docked,-38.6594,8.63929,4.79347,-3.64313,0,-0.944758,-35.8923,1085.08,1,0.60997,12,0.221207,0.757041,0.242959,5109,1229,1499,46,809,189,232,9,615,146,171,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,32.0,2.0,11.0,3.0,0.0,-89809.3290812,2.0,36.0,1.0,0.0,0.0,0.0,3.1,43.18,0.43,73.91,740.24,8.023433355403068,8.048973948440446,7.871602761793755,7.714445868686874,5.965330616546632,6.6564302748040705,7.0459,-9.129663455570315,0,5.96118528299
HSP90_decoys0000671_docked,-33.801,10.9795,2.49351,3.11565,0,0,-22.9662,937.194,0,0.635886,10,0.266237,0.731052,0.268948,4711,1179,1461,40,396,92,115,4,866,205,263,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,39.0,0.0,9.0,0.0,0.0,-431066.986152,2.0,22.0,0.0,0.0,0.0,1.0,3.4,39.13,0.70,85.89,777.55,7.453788155253406,7.568309004939503,7.151641270063271,7.369279118215118,6.681839556524586,7.517749901788009,6.180300000000002,-7.896419087280684,0,5.98560993736
HSP90_decoys0000672_docked,-38.8423,28.8641,7.22044,-2.80621,0,0,-19.2336,1043.12,0,0.67252,5,0.294805,0.748828,0.251172,4262,1052,1305,40,615,161,208,5,304,75,91,3,0,0,0,0,0,0,0,0,196,41,49,2,218,47,57,3,0,0,0,0,0,0,0,0,59.0,16.0,1.0,13.0,4.0,1.0,-113956.102927,1.0,37.0,1.0,0.0,0.0,0.0,-.3,41.97,0.44,64.68,696.16,8.406518546784072,8.056399137806633,7.46892377544678,7.603537601731606,7.334994943671202,6.368787270951287,7.2254,-8.969676163349424,0,5.96398409788
