Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
MMP2_decoys0000568_docked,-24.8234,209.828,15.8554,-13.7705,-1.27909,0,91.1402,735.663,1,0.437509,6,0.471966,0.776614,0.223386,2302,664,646,10,608,185,162,4,340,102,105,0,477,121,115,3,0,0,0,0,111,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,12.0,52.0,0.0,10.0,9.0,17961.966126,4.0,17.0,0.0,0.0,1.0,0.0,-39.4,63.56,0.26,102.90,589.61,4.887548537707341,6.809394067099565,6.450143644660893,6.559526354312349,3.638679643442859,4.915576915171271,5.927700000000002,-1.1358250483578922,0,5.95394163751
MMP2_decoys0000569_docked,-34,99.3058,22.5203,-6.27393,-3.32901,0,31.2545,845.816,3,0.535946,3,0.41918,0.619861,0.380139,2917,836,816,9,759,202,207,4,447,139,132,0,0,0,0,0,0,0,0,0,0,0,0,0,165,43,46,1,0,0,0,0,0,0,0,0,15.0,8.0,46.0,0.0,11.0,33.0,-119172.839642,6.0,24.0,0.0,0.0,0.0,0.0,-2.3,43.72,0.41,104.73,624.39,7.149560167921569,7.390192674159168,7.243985815073809,7.0826716151071185,5.485877141409944,5.141120993132744,6.595799999999998,-4.868117845157678,0,5.98859473875
MMP2_decoys0000570_docked,-36.6169,19.9802,23.3806,-12.3086,0,0,-14.9842,857.734,0,0.585014,13,0.426698,0.0999231,1.09992,3203,873,881,17,318,87,88,2,1141,311,306,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,3.0,31.0,0.0,8.0,28.0,-96155.5176604,2.0,32.0,0.0,0.0,0.0,0.0,-8.1,57.43,0.26,121.42,604.23,7.942846975960687,6.558056206737708,6.533762552503047,6.299762044344542,6.218433206672143,6.904875100653347,6.758700000000002,-7.2195644237064345,0,5.98236993326
MMP2_decoys0000571_docked,-17.5128,3.30077,9.07759,-3.11482,0,0,-10.436,665.475,0,0.506921,6,0.529383,0.473915,0.526085,2898,851,810,16,199,59,56,1,399,121,116,4,305,100,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,8.0,10.0,2.0,3.0,7.0,-65626.0176926,0.0,19.0,2.0,0.0,3.0,0.0,-3.9,70.42,0.23,77.73,639.70,5.808316784838184,6.124876807303812,5.682896853091355,5.897690805583307,2.9042407324580624,3.932944927655928,5.6754,-5.489095711943474,0,5.95974062556
MMP2_decoys0000572_docked,-23.3516,4.39538,10.8026,-9.95411,-2.10823,0,-22.2085,674.714,2,0.482228,1,0.503538,1.11414,2.11414,2283,626,619,10,111,28,30,0,590,169,182,1,0,0,0,0,0,0,0,0,126,31,38,0,465,110,117,2,0,0,0,0,0,0,0,0,5.0,19.0,11.0,2.0,14.0,6.0,-35322.6835745,3.0,12.0,0.0,0.0,0.0,0.0,-.6,58.36,0.21,85.61,576.12,6.47784246798891,6.52677275541125,5.9000713853923825,6.047638569541569,3.6036361291629095,4.381093947341174,5.886500000000001,-5.324806789142091,0,5.99766894493
MMP2_decoys0000573_docked,-39.1138,10.1101,22.3446,-25.5448,0,0,-39.1489,843.596,0,0.451323,9,0.397391,1.0874,0.0873958,2617,692,723,13,906,242,241,6,183,45,47,1,0,0,0,0,0,0,0,0,235,66,66,2,219,59,66,1,0,0,0,0,0,0,0,0,30.0,0.0,51.0,0.0,0.0,60.0,-51974.9372162,0.0,25.0,1.0,0.0,2.0,0.0,-4.0,56.61,0.16,82.51,553.11,8.775977419800757,7.880623631368627,7.867334290764787,7.428568829836824,5.846509757873851,6.339347473932472,7.2813,-7.7360645456803185,0,5.9691501988
MMP2_decoys0000574_docked,-21.5062,5.29606,10.7159,-18.3319,0,0,-28.3949,675.29,0,0.481409,5,0.48197,1.70283,0.702828,2656,747,748,15,438,127,131,3,325,89,88,3,354,98,98,3,0,0,0,0,100,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.0,21.0,0.0,0.0,12.0,-16146.7953827,1.0,28.0,2.0,0.0,2.0,0.0,-4.5,68.72,0.18,88.22,556.83,6.682482368191664,6.9080661263736145,6.638126650199472,6.640899394494401,1.7981573795967778,4.870119790891619,5.965400000000002,-6.106302417791978,0,5.95746552176
MMP2_decoys0000575_docked,-22.659,6.7429,1.56736,-2.3311,0,0,-20.4041,850.478,0,0.427325,5,0.432196,0.795844,0.204156,3218,882,906,14,305,94,91,2,310,81,79,2,0,0,0,0,0,0,0,0,89,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,8.0,23.0,0.0,4.0,9.0,-26457.9101622,0.0,24.0,1.0,0.0,0.0,0.0,-1.8,54.51,0.37,71.41,725.23,6.7055214557286416,6.895694622599623,6.293936215771156,6.37066629104229,3.6039520539162995,5.179141433862791,5.937800000000001,-6.016493934395697,0,5.96286622295
MMP2_decoys0000576_docked,-25.7316,6.9527,14.2019,-14.3264,0,0,-23.3994,776.517,0,0.5302,8,0.445795,0.391435,1.39143,2870,833,828,17,511,148,152,4,357,106,105,1,0,0,0,0,0,0,0,0,205,67,59,2,0,0,0,0,0,0,0,0,0,0,0,0,29.0,9.0,19.0,0.0,13.0,5.0,-88546.1702598,1.0,14.0,0.0,0.0,3.0,0.0,-1.3,42.90,0.57,77.44,665.25,6.953293321465763,7.13798063270063,6.984165478632475,6.9239903447108455,3.1499512730167,4.220200265387527,6.664199999999998,-6.515907265561166,0,5.95466478919
MMP2_decoys0000577_docked,-24.6253,6.39122,15.8837,-20.8271,0,0,-26.9582,857.018,0,0.527103,9,0.447979,0.905892,1.90589,2581,686,665,23,637,181,169,6,38,13,9,1,0,0,0,0,0,0,0,0,241,66,63,2,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.0,24.0,1.0,1.0,16.0,97062.1858837,2.0,10.0,0.0,0.0,3.0,0.0,-5.5,41.65,0.65,79.82,668.82,7.427558619206499,7.331181483183487,7.095485686091684,7.005083870795867,1.7913620180575358,3.602013376171935,5.550799999999999,-5.667208583657845,0,5.97720535035
MMP2_decoys0000578_docked,-36.7792,10.1492,14.8201,-1.7204,0,0,-17.9694,832.887,0,0.556866,11,0.387584,0.242165,0.757835,3127,842,851,17,298,82,84,2,663,163,170,4,0,0,0,0,0,0,0,0,378,97,101,2,0,0,0,0,0,0,0,0,0,0,0,0,15.0,11.0,33.0,0.0,9.0,31.0,-53713.4958168,0.0,20.0,0.0,0.0,0.0,0.0,-2.2,54.45,0.14,68.20,536.95,7.935496672591886,7.282014133810629,7.0243799357864365,7.33323681024531,3.5268078074625278,4.493001814469506,6.429400000000003,-7.003760032743426,0,6.01448913158
MMP2_decoys0000579_docked,-38.9912,8.43529,19.3289,-6.70271,-0.103236,0,-23.555,913.394,2,0.523329,4,0.400148,0.223576,0.776424,3561,957,939,25,599,163,164,4,365,91,90,3,0,0,0,0,0,0,0,0,164,42,48,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2.0,39.0,2.0,3.0,45.0,-46181.0455094,2.0,27.0,2.0,0.0,3.0,0.0,-.9,50.76,0.31,86.23,664.19,7.7055405823488545,7.589016297924305,7.346050106782105,7.302826399544901,5.018482065200054,4.902453810102028,6.5423,-7.828892943447061,0,5.97077579685
MMP2_decoys0000580_docked,-15.3786,2.06518,7.56968,-2.07687,0,0,-9.29254,679.219,0,0.508557,8,0.484136,2.16071,3.16071,2629,755,761,13,0,0,0,0,498,138,134,2,116,33,31,1,0,0,0,0,0,0,0,0,50,16,13,0,0,0,0,0,0,0,0,0,4.0,6.0,9.0,0.0,2.0,7.0,-37094.4936052,0.0,6.0,0.0,0.0,0.0,0.0,.3,34.64,0.69,77.51,667.33,5.059789645313968,6.068725994949498,5.649814550782554,5.763035023532028,1.9051452288505304,3.9066452422051556,5.932600000000001,-5.116974121172014,0,5.96861731279
MMP2_decoys0000581_docked,-16.4667,4.36202,6.96985,-4.35288,0,0,-12.0565,759.851,0,0.480864,5,0.433519,1.57184,0.571838,2558,700,720,11,531,157,156,1,273,77,82,0,300,92,88,0,0,0,0,0,0,0,0,0,103,31,27,1,0,0,0,0,0,0,0,0,14.0,2.0,16.0,1.0,3.0,7.0,-4268.03833182,0.0,18.0,1.0,0.0,2.0,0.0,-2.1,73.89,0.19,92.02,574.87,6.505422683485492,7.1525750404595385,6.544451501847828,6.996603849206343,2.6352003514604387,4.027024879791387,6.310500000000002,-4.788677857318888,0,5.96103372718
MMP2_decoys0000582_docked,-34.6553,9.28608,12.7411,-4.61128,0,0,-23.1946,836.213,0,0.510532,8,0.425244,0.12048,0.87952,3369,938,916,22,630,175,172,4,471,125,116,3,0,0,0,0,0,0,0,0,92,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,7.0,27.0,0.0,8.0,42.0,9650.61708292,1.0,27.0,1.0,0.0,1.0,0.0,-2.7,55.35,0.16,89.15,602.93,7.49987517713239,7.316687154845162,7.067373899766901,7.219237470640478,5.896571186249733,6.430503499131701,6.3806,-7.551929201977332,0,5.96490156349
MMP2_decoys0000583_docked,-23.8762,13.8017,12.426,-37.1252,0,0,-42.3264,665.312,0,0.472588,4,0.501325,1.94322,0.943223,2361,650,685,12,549,151,160,3,298,88,77,2,0,0,0,0,0,0,0,0,130,33,38,0,0,0,0,0,54,14,17,0,0,0,0,0,14.0,29.0,18.0,0.0,21.0,8.0,-55651.7529077,4.0,12.0,0.0,0.0,0.0,0.0,-11.0,44.92,0.14,73.12,546.90,7.253657571818424,6.911158097569096,6.406408496392499,6.585289977633479,3.0764555019581894,4.259091029060332,5.566999999999998,-3.5895456450743413,0,5.95765538831
MMP2_decoys0000584_docked,-29.9887,4.53113,11.9843,-11.2773,0,0,-28.545,863.455,0,0.582392,8,0.393376,0.690137,0.309863,3179,848,885,18,627,189,180,5,254,71,74,1,158,43,44,1,0,0,0,0,242,79,70,2,0,0,0,0,0,0,0,0,0,0,0,0,38.0,6.0,50.0,2.0,2.0,3.0,19202.0219423,0.0,34.0,1.0,0.0,2.0,0.0,-3.6,58.45,0.13,81.40,593.40,7.912376526584268,7.703215318958817,7.3893004736097225,7.363547485680984,3.3418299200758077,4.0582756715438215,5.759700000000001,-7.64705286177213,0,5.95325273415
MMP2_decoys0000585_docked,-12.9748,1429.3,5.32006,-3.80719,0,0,774.72,510.05,0,0.450264,2,0.609472,0.566544,0.433456,1776,557,525,11,464,145,142,2,109,41,33,1,159,47,47,0,0,0,0,0,189,59,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,34.0,0.0,1.0,6.0,-43838.4455682,0.0,17.0,0.0,0.0,3.0,0.0,-2.9,63.13,0.42,75.75,553.15,6.234659353409873,6.922792175047177,6.494957170274172,6.217276854090354,2.4212620679877674,4.394005369525338,5.435900000000001,11.061031284389063,0,5.98220745198
MMP2_decoys0000586_docked,-14.2012,1.26389,7.32156,-0.74232,-1.00208,0,-8.63386,523.481,1,0.440242,4,0.643767,1.0984,0.0983989,2215,701,612,7,347,115,96,1,279,90,75,2,0,0,0,0,0,0,0,0,90,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,10.0,0.0,16.0,2.0,-43150.5839851,1.0,7.0,2.0,0.0,1.0,0.0,-2.1,39.23,0.50,85.28,681.37,5.385929102943871,6.130356184149184,5.751275843434342,6.138856782106781,1.7496154880553838,4.044439874459885,5.8443000000000005,-3.6162609116366515,0,5.95838936437
MMP2_decoys0000587_docked,-30.633,11.0164,14.3413,-39.503,-1.5268,0,-52.6308,772.746,1,0.562492,7,0.451951,1.05779,2.05779,2975,876,813,21,782,234,225,6,399,123,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,12.0,28.0,1.0,10.0,10.0,-130502.939115,1.0,26.0,1.0,0.0,3.0,0.0,-7.9,49.07,0.52,83.27,721.40,7.262711329987201,8.025072489288485,7.271691590187587,7.239512715284711,5.8487876033609485,5.85874536986826,5.868699999999999,-5.841573984146647,0,5.9541576214
MMP2_decoys0000588_docked,-25.8358,3.36505,13.5639,-2.97124,0,0,-15.0196,674.958,0,0.494202,9,0.514707,0.547631,1.54763,2036,567,597,12,517,136,143,4,474,117,123,2,0,0,0,0,0,0,0,0,338,96,101,2,89,31,24,1,0,0,0,0,0,0,0,0,14.0,9.0,14.0,1.0,7.0,16.0,-131777.442409,0.0,12.0,1.0,0.0,2.0,0.0,-2.8,61.67,0.00,91.38,514.59,7.131621909498266,7.154611005217005,6.93146923643024,7.1003325404595365,3.4485136253964326,5.6506413104764395,5.703099999999999,-6.308554605117874,0,5.98000543888
MMP2_decoys0000589_docked,-27.5243,6.14993,7.01102,-6.91515,-0.984367,0,-25.4928,838.521,1,0.438406,6,0.39098,0.715142,0.284858,3462,958,941,10,209,51,62,0,375,113,98,0,0,0,0,0,0,0,0,0,104,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,16.0,24.0,0.0,8.0,18.0,-57442.6557876,1.0,30.0,0.0,0.0,0.0,0.0,-2.8,50.57,0.26,87.47,639.35,7.156267847843947,6.501262266566765,6.389695402042396,6.70314171717172,4.836596590951018,5.050133850834706,6.4888999999999974,-7.235923416330212,0,5.97361412715
MMP2_decoys0000590_docked,-26.2853,6.57697,16.3533,-31.5591,0,0,-39.2215,739.202,0,0.417065,9,0.448716,0.222207,0.777793,2808,831,803,16,369,111,102,3,451,148,125,3,661,162,167,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,11.0,32.0,3.0,3.0,13.0,-25957.2772165,0.0,23.0,1.0,0.0,3.0,0.0,-3.0,76.66,0.13,85.00,565.90,6.997217217640996,6.794214033688529,6.754085453435449,6.780485265401267,4.0950911421942635,4.866351455270322,6.214400000000001,-7.380827766298206,0,5.97431345441
MMP2_decoys0000591_docked,-21.1739,1.93992,10.2323,-0.163925,0,0,-10.8594,816.086,0,0.481412,4,0.421777,1.05877,0.0587715,2224,631,637,10,250,70,70,1,628,180,182,2,0,0,0,0,0,0,0,0,238,71,68,1,209,65,60,0,0,0,0,0,0,0,0,0,9.0,7.0,8.0,0.0,4.0,2.0,-64113.0920319,0.0,7.0,1.0,0.0,0.0,0.0,.1,56.52,0.39,84.94,579.05,6.521820476531948,6.942259997835493,6.6797155212010235,6.535344308025299,3.1855176678752795,5.1110089178661875,6.257900000000001,-4.829064211517597,0,5.98404380653
MMP2_decoys0000592_docked,-34.1477,30.8354,20.7792,0.566641,0,0,2.15344,875.071,0,0.37542,12,0.407081,0.404214,0.595786,3287,850,931,17,941,243,269,6,502,138,157,2,0,0,0,0,0,0,0,0,97,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,51.0,2.0,0.0,22.0,78896.1353724,0.0,32.0,0.0,0.0,1.0,0.0,-4.3,53.98,0.35,121.52,639.12,7.527116187980918,7.648148978354975,7.460412309912307,7.214511924963921,4.98099072660667,5.381248713026658,6.6042,-6.0748141028310965,0,5.97599869951
MMP2_decoys0000593_docked,-25.2542,6.35861,10.0496,0.679182,0,0,-11.9333,741.313,0,0.48436,8,0.488578,4.39391,3.39391,2448,715,733,9,522,152,158,2,327,94,98,2,0,0,0,0,0,0,0,0,98,29,26,0,194,45,48,1,0,0,0,0,0,0,0,0,12.0,9.0,22.0,1.0,8.0,10.0,-63430.3561547,0.0,15.0,0.0,0.0,2.0,0.0,-.8,54.44,0.13,80.03,557.83,5.286279981337797,7.230820183940242,6.623716290170614,6.847497978576977,3.6531248200637974,5.014699901748563,5.791500000000002,-5.414086284595905,0,5.95308970004
MMP2_decoys0000594_docked,-22.3225,18.9189,12.9968,-40.4784,-1.26104,0,-40.7998,733.031,1,0.562564,10,0.449361,1.17103,0.171027,2544,735,731,16,526,167,157,4,494,128,130,3,0,0,0,0,0,0,0,0,126,40,36,1,0,0,0,0,68,19,20,0,0,0,0,0,19.0,11.0,25.0,0.0,10.0,3.0,-98371.6714152,2.0,8.0,0.0,0.0,0.0,0.0,-3.7,36.99,0.55,74.24,591.71,6.394828180957106,6.863341043401046,6.548177722777221,6.82291544816295,2.440400734798776,4.156010810499033,6.4834000000000005,-4.771016493993556,0,5.95692045912
MMP2_decoys0000595_docked,-31.1623,3.75524,16.0801,-3.08338,0,-0.0237265,-17.9186,1051.34,1,0.455624,9,0.242109,0.784163,0.215837,2980,808,822,21,808,210,216,5,191,49,48,1,553,165,159,5,0,0,0,0,155,40,42,1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.0,22.0,0.0,7.0,22.0,-141949.082964,0.0,12.0,0.0,0.0,1.0,0.0,-3.6,68.42,0.29,61.36,597.17,7.669050225617328,7.625632106726597,7.226946968420476,7.353805110889112,4.576349144962912,4.737588182575469,6.4173,-8.14012494945926,0,5.98119042906
MMP2_decoys0000596_docked,-26.8254,5.62818,6.61955,-7.7031,-1.86806,0,-26.8523,1007.21,2,0.492818,10,0.351792,0.259306,0.740694,3616,928,998,20,635,157,156,4,352,91,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,7.0,17.0,0.0,7.0,13.0,-47025.6541295,2.0,15.0,0.0,0.0,1.0,0.0,-.2,49.19,0.39,67.79,741.99,7.246019627838921,7.256283282106782,7.0359590557775515,7.131471615329112,3.9252614455033257,6.268320195248154,6.405900000000002,-7.482916685172456,0,5.98680526631
MMP2_decoys0000597_docked,-62.2595,12821.2,32.7571,-4.20163,0,0,7017.47,499.614,0,0.683421,1,0.639111,0.796401,0.203599,1852,425,494,0,334,74,92,0,270,60,73,0,0,0,0,0,0,0,0,0,95,23,27,0,96,22,30,0,0,0,0,0,0,0,0,0,141.0,0.0,26.0,160.0,0.0,0.0,47265.0545903,0.0,97.0,0.0,0.0,0.0,0.0,-16.1,57.80,0.22,87.13,633.41,6.276621659312331,5.295227266622271,5.736633569930067,5.703449688422688,9.178201341011928,8.31742105100034,6.885100000000001,175.60753889174063,0,6.20880608202
MMP2_decoys0000598_docked,-25.2653,6.93319,6.31842,-0.496313,0,0,-17.5247,837.205,0,0.458193,12,0.389211,0.713551,0.286449,3033,877,877,15,249,76,70,1,549,150,154,2,0,0,0,0,0,0,0,0,120,36,36,0,75,22,25,0,0,0,0,0,0,0,0,0,24.0,11.0,7.0,1.0,7.0,11.0,31053.9909476,0.0,21.0,1.0,0.0,1.0,0.0,-1.5,59.33,0.21,75.71,666.31,6.965909084427724,6.87524343312243,6.143306162282165,6.356037841214341,3.687672531797061,4.064012092972957,6.208599999999999,-5.856597174474517,0,5.95965350825
MMP2_decoys0000599_docked,-27.8298,17.9022,12.7744,-31.7056,0,0,-38.0054,799.013,0,0.50164,8,0.453831,1.00676,2.00676,2926,845,836,24,597,181,162,5,246,79,71,2,0,0,0,0,0,0,0,0,173,50,45,2,0,0,0,0,0,0,0,0,0,0,0,0,26.0,16.0,38.0,0.0,12.0,14.0,21420.6017097,1.0,24.0,1.0,0.0,1.0,0.0,-4.5,49.62,0.29,72.28,649.65,7.1139530318354645,7.557209607337109,6.997498907980904,7.089950716339217,3.638342120245964,4.386480087730541,5.809600000000001,-7.126395242915815,0,5.9649677128
MMP2_decoys0000600_docked,-26.9084,419.095,10.6426,-7.48997,0,0,205.616,759.407,0,0.539198,5,0.43044,0.50632,0.49368,3013,910,881,11,468,136,125,2,473,120,116,3,0,0,0,0,0,0,0,0,221,70,71,1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,9.0,40.0,1.0,3.0,5.0,-111339.006301,0.0,29.0,0.0,0.0,2.0,0.0,-2.2,55.92,0.12,93.54,588.81,6.853550530269918,7.181130592130093,6.872198526362525,7.008525575757566,6.421615175305836,5.3815128479714165,5.938199999999999,-3.325389941687339,0,5.95837661968
MMP2_decoys0000601_docked,-36.1069,36.5177,31.2724,-53.1559,0,0,-40.99,906.604,0,0.598155,15,0.432565,0.0911414,0.908859,2776,801,776,15,831,223,220,5,854,244,241,5,0,0,0,0,0,0,0,0,192,47,45,1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,9.0,57.0,1.0,15.0,28.0,-114274.380368,2.0,25.0,2.0,0.0,3.0,0.0,-6.6,48.64,0.64,156.36,713.30,7.290999625860114,7.0070210689310715,6.978134873404379,6.870493687590183,5.410783743179596,5.238201280379549,6.5632,-4.847858441299275,0,6.03283713268
MMP2_decoys0000602_docked,-9.26914,0.166765,7.2645,-1.44851,0,0,-4.03259,793.44,0,0.341692,7,0.482051,1.0844,0.0843979,2314,609,603,14,473,120,122,4,557,152,146,4,404,101,113,0,0,0,0,0,111,31,28,1,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.0,3.0,0.0,0.0,1.0,-9155.48989339,1.0,1.0,0.0,0.0,0.0,0.0,-.9,57.57,0.55,144.40,634.11,5.631588720538948,6.707951341769342,6.1875479505657776,6.5600015195915224,1.307222349769988,3.5497572344591752,4.569000000000001,-4.243747854327101,0,5.95993041832
MMP2_decoys0000603_docked,-22.4772,36.0054,15.2098,-26.4657,-0.764427,0,-15.957,995.311,1,0.507208,9,0.413287,8.39734e+219,8.39734e+219,2845,741,764,23,358,96,93,3,713,184,183,6,0,0,0,0,0,0,0,0,85,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,1.0,29.0,0.0,0.0,24.0,240400.598916,3.0,11.0,0.0,0.0,0.0,4.0,-4.7,35.64,0.83,133.83,825.99,6.919566160773424,6.7742300384615355,6.19879917932068,6.344585875679876,2.6556706000331953,4.562286806660914,5.835300000000002,-4.611631398462623,0,5.96863268249
MMP2_decoys0000604_docked,-25.8122,6.74189,19.7827,-15.213,0,0,-19.7946,732.532,0,0.522944,4,0.550581,0.905165,0.0948352,2687,826,781,19,753,228,205,5,386,106,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,1.0,43.0,0.0,4.0,8.0,-27076.0929909,1.0,18.0,1.0,0.0,3.0,0.0,-4.0,49.52,0.50,125.01,751.73,6.4438802856923685,7.7345979983904956,6.940794105894106,6.962306759296257,2.9037040329191375,4.68749626052282,5.323699999999999,-3.945165958347308,0,5.97638370034
MMP2_decoys0000605_docked,-38.5512,30.3736,22.0003,-26.8341,-1.16107,0,-30.7134,1054.14,1,0.560885,8,0.331562,0.803433,0.196567,3320,843,871,22,269,66,78,2,1305,342,360,9,0,0,0,0,0,0,0,0,136,32,33,1,0,0,0,0,0,0,0,0,0,0,0,0,65.0,0.0,58.0,0.0,0.0,48.0,-101163.011594,4.0,37.0,1.0,0.0,1.0,0.0,-5.0,64.12,0.27,163.48,658.79,7.903895426226344,6.39107532617383,6.209566833832827,6.327208156177159,7.278832304053097,5.776760808103844,5.933600000000002,-5.751529922631174,0,6.0526817927
MMP2_decoys0000606_docked,-31.5224,7.24058,13.4747,-13.0893,0,0,-27.9685,876.006,0,0.574126,12,0.423982,0.710763,0.289237,3604,1035,998,18,613,185,173,4,483,145,130,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,10.0,34.0,1.0,11.0,13.0,126515.874978,2.0,24.0,0.0,0.0,0.0,0.0,-3.7,45.41,0.56,124.84,790.25,7.004728100002559,7.564502840548346,7.028539333999339,7.1372467665112636,4.9970214939559305,7.1576991977390145,6.205699999999998,-7.191911960542277,0,5.96833315249
MMP2_decoys0000607_docked,-25.635,62.9526,16.3351,-26.2935,0,0,-1.71433,758.887,0,0.516755,11,0.469615,0.208637,1.20864,2535,729,707,13,1076,316,304,8,442,109,110,2,91,25,29,0,0,0,0,0,107,30,30,1,0,0,0,0,0,0,0,0,0,0,0,0,66.0,3.0,31.0,2.0,4.0,25.0,-288469.84064,3.0,15.0,0.0,0.0,0.0,0.0,-.7,61.84,0.24,132.59,621.48,6.686449683731094,7.773900847208341,7.355983977910976,7.069222219502714,5.048034043625149,5.1251906467874875,5.540000000000001,-5.029432103704896,0,5.96032855996
MMP2_decoys0000608_docked,-27.2121,33.9578,20.5613,-23.2493,0,0,-12.8413,879.049,0,0.433031,9,0.397921,0.148192,1.14819,2603,717,676,18,646,189,177,5,639,170,162,5,0,0,0,0,0,0,0,0,217,62,59,2,0,0,0,0,0,0,0,0,0,0,0,0,64.0,5.0,35.0,1.0,2.0,17.0,7645.9957822,4.0,23.0,1.0,0.0,2.0,0.0,-2.2,55.11,0.57,138.43,691.51,7.651170898440212,7.064513894882901,6.887358399961147,6.87437818975469,4.8707045954719685,4.83430335885589,6.6064000000000025,-5.827832754797317,0,6.004375571
MMP2_decoys0000609_docked,-18.5211,22.9938,12.1503,-19.1792,-0.998186,0,-14.8764,865.813,2,0.362878,8,0.46745,1.4001,0.400098,2613,722,750,9,432,119,119,2,658,194,188,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,10.0,22.0,0.0,15.0,11.0,-3991.27216202,3.0,3.0,0.0,0.0,0.0,0.0,-3.0,36.24,0.80,156.69,831.86,5.7877063443699095,7.279934332833831,6.319213119547122,6.563618271728271,0.9442931551319862,3.7366316958856585,5.525999999999999,-4.654227991856821,0,5.9615877658
MMP2_decoys0000610_docked,-24.5844,109.231,20.6248,-25.0878,-0.22587,0,30.3291,697.367,1,0.558836,5,0.521433,0.261924,1.26192,2340,705,688,11,355,103,102,1,712,209,206,3,150,48,50,0,0,0,0,0,117,34,37,1,0,0,0,0,0,0,0,0,0,0,0,0,14.0,4.0,55.0,0.0,6.0,15.0,-193900.026445,3.0,19.0,0.0,0.0,0.0,0.0,-5.0,59.74,0.60,114.04,666.39,7.011510416068906,6.823876865523355,6.375345449300698,6.3916411918636875,3.1630270348683682,5.0157349111600205,5.928,-1.6289014189633728,0,5.97218074247
MMP2_decoys0000611_docked,-26.8123,10.8444,20.8627,-16.1815,0,0,-17.1243,854.745,0,0.512976,9,0.438774,0.262901,0.737099,3587,1022,1015,19,0,0,0,0,1177,353,341,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,9.0,40.0,2.0,9.0,15.0,4220.91997682,3.0,15.0,0.0,0.0,0.0,0.0,-1.2,40.04,0.75,139.59,781.62,6.936237466063638,6.5143546736041715,6.137206017205016,6.6143459970029985,3.119856533303432,4.284449838227852,6.514999999999999,-6.532994768276503,0,5.95528121502
