Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PDK1_decoys0000475_docked,-15.6053,2.40432,3.76265,-1.84217,0,0,-13.2427,657.892,0,0.627559,3,0.307295,0.65245,0.34755,2435,634,782,9,478,124,154,2,110,32,43,0,183,50,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,7.0,0.0,11.0,2.0,-88017.8497959,1.0,12.0,0.0,0.0,0.0,1.0,-3.4,37.02,0.12,58.69,376.77,4.272378441422925,6.660976785103781,6.1273210398653655,6.376367761183258,3.280000505559321,4.531447649617321,6.3671999999999995,-6.334003624231886,0,5.97004051791
PDK1_decoys0000476_docked,-13.1418,3.23577,4.58825,1.02597,0,0,-6.46631,453.139,0,0.659462,4,0.334214,0.828764,0.171236,1301,333,391,7,419,95,120,2,0,0,0,0,725,189,220,3,0,0,0,0,0,0,0,0,0,0,0,0,148,42,52,0,0,0,0,0,0.0,31.0,2.0,0.0,15.0,0.0,-80351.2089302,1.0,4.0,0.0,0.0,0.0,0.0,-.7,40.23,0.00,49.87,222.04,5.278597162336468,4.958749916527918,4.390093267454771,5.101128604617608,2.75345383241379,5.2958710077406606,5.0824,-4.445212201359405,0,5.951175204
PDK1_decoys0000477_docked,-22.536,4.92976,1.88097,1.02717,0,0,-18.4229,663.39,0,0.652024,5,0.313406,0.687738,0.312262,2592,680,789,12,662,177,203,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,9.0,0.0,12.0,19.0,-99102.5181605,0.0,19.0,0.0,0.0,0.0,0.0,1.0,20.50,0.40,45.39,406.59,5.576346960056214,6.726546787878787,6.055084288006113,6.402077765845272,4.204714509568913,5.727354249620257,7.134300000000001,-7.588521104424791,0,5.97194495598
PDK1_decoys0000478_docked,-18.8339,2.28073,6.09048,-2.24523,0,0,-15.7398,613.054,0,0.642106,6,0.306878,0.689776,0.310224,2444,597,731,14,384,95,116,2,211,50,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,9.0,0.0,24.0,2.0,-31279.0683308,3.0,15.0,0.0,0.0,0.0,0.0,-.9,16.99,0.50,55.12,376.74,5.215453273743302,6.372662215895212,5.957169463497291,6.282626301365309,1.92211504237891,4.777832621844643,6.2136000000000005,-6.28091826801604,0,5.9552406774
PDK1_decoys0000479_docked,-21.8527,4.48127,4.36625,-0.6369,0,0,-16.6614,696.586,0,0.652105,3,0.260308,0.635571,0.364429,2872,724,884,11,167,45,50,0,499,127,155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,15.0,0.0,19.0,5.0,-556411.814056,1.0,20.0,0.0,0.0,0.0,1.0,-.4,34.20,0.29,53.71,403.10,5.34972015930603,6.555500998557,5.766725362859363,5.437231161560656,4.30611818061613,4.653561099317727,6.4821,-7.859338293979453,0,5.95000002104
PDK1_decoys0000480_docked,-17.2221,4.97922,4.43308,1.89727,0,0,-8.59759,551.056,0,0.660423,2,0.26635,0.681895,0.318105,1535,396,451,6,337,88,103,1,0,0,0,0,0,0,0,0,0,0,0,0,172,47,55,1,406,99,118,2,0,0,0,0,0,0,0,0,0.0,17.0,19.0,0.0,1.0,10.0,-493896.319201,2.0,6.0,0.0,0.0,0.0,1.0,-1.5,26.57,0.12,38.91,250.04,6.3936941362952595,5.8737218466533365,5.307797673604171,5.745853896103894,3.302501209554953,4.532658560875829,5.523,-5.534482094574112,0,5.95518397721
PDK1_decoys0000482_docked,-33.1124,8.66719,11.6879,-7.80243,0,0,-25.9529,925.463,0,0.678157,8,0.337457,0.644574,0.355426,3798,998,1167,16,804,218,245,4,555,132,159,3,0,0,0,0,0,0,0,0,176,46,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,22.0,0.0,20.0,17.0,-101099.094451,0.0,23.0,0.0,0.0,0.0,0.0,1.2,57.69,0.23,112.39,667.78,7.312149128310902,8.065149929958926,7.522458872849376,7.453528774170278,4.124873397592211,5.361873054875445,6.557199999999999,-6.42124623717887,0,5.95314575749
PDK1_decoys0000483_docked,-26.4554,6.14066,8.06154,2.33159,-2.0351,0,-15.0731,912.049,1,0.649515,2,0.378539,0.696601,0.303399,4272,1102,1329,19,0,0,0,0,872,225,281,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,20.0,0.0,18.0,3.0,-94143.937746,2.0,20.0,0.0,0.0,0.0,0.0,-1.1,32.61,0.67,104.06,762.01,6.747811946424603,7.3481731611721495,6.920287204240208,6.835790195582198,4.462805997254803,5.671202277629525,6.146499999999996,-7.184755492013155,0,5.96529253372
PDK1_decoys0000485_docked,-26.3364,20.2159,9.29926,1.70884,0,0,-6.31754,928.943,0,0.619614,7,0.307752,0.612918,0.387082,3575,896,1102,16,682,174,212,0,572,138,180,2,0,0,0,0,0,0,0,0,167,47,54,1,146,39,44,1,0,0,0,0,0,0,0,0,0.0,33.0,15.0,0.0,19.0,2.0,-219659.594017,3.0,17.0,0.0,0.0,1.0,0.0,.3,62.33,0.22,112.13,611.99,7.184240291731781,7.950869046620047,7.439960255966256,7.320531858918864,5.458968652421536,5.057860809955392,6.259499999999999,-7.3104934900147045,0,5.95441581079
PDK1_decoys0000486_docked,-31.7036,29.3732,12.7796,-7.24077,-1.5636,0,-12.8266,1161.83,1,0.651234,8,0.255074,0.673732,0.326268,4367,1113,1302,22,513,130,151,3,734,198,226,2,0,0,0,0,0,0,0,0,199,48,57,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,29.0,35.0,0.0,15.0,1.0,-191783.472214,2.0,21.0,0.0,0.0,0.0,0.0,4.9,46.57,0.63,101.94,781.73,7.464504530650304,8.049764047619048,7.7084505532245515,7.5800282902097855,6.425541098340852,5.456205859875339,7.393500000000001,-7.562517722372978,0,5.96495065378
PDK1_decoys0000487_docked,-25.9564,6.30045,11.838,-14.3216,0,-1.38873,-27.1975,1004.26,2,0.627636,9,0.340536,0.60291,0.39709,3493,881,1062,11,642,158,198,4,570,137,176,2,0,0,0,0,0,0,0,0,140,32,46,1,212,50,59,1,0,0,0,0,0,0,0,0,1.0,18.0,34.0,0.0,9.0,7.0,-14321.618006,3.0,14.0,0.0,0.0,0.0,0.0,1.1,55.48,0.30,114.09,648.32,5.93941484744333,7.7324596332001345,7.184967807914307,7.148777579420582,3.663415773407105,4.737788062579228,5.7787000000000015,-6.373015560144469,0,5.95
PDK1_decoys0000488_docked,-20.4873,32.9662,9.77182,-4.69913,0,-0.136512,2.30217,797.133,1,0.625717,6,0.429696,0.621355,0.378645,3703,971,1149,13,524,151,170,1,335,91,115,0,285,65,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,35.0,0.0,3.0,14.0,-229354.627178,2.0,18.0,0.0,0.0,0.0,2.0,-2.6,69.88,0.19,94.30,634.88,6.281107059038167,7.665819087079589,6.842378452047954,7.131704993284489,4.538394376149931,5.173229892430806,5.941899999999999,-6.225829822073084,0,5.99316973108
PDK1_decoys0000489_docked,-37.5051,7.0095,12.2603,2.86326,0,0,-20.8112,1159.76,0,0.630393,9,0.28943,0.555327,0.444673,4614,1175,1407,24,731,182,213,3,604,153,191,2,0,0,0,0,0,0,0,0,141,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,38.0,23.0,0.0,35.0,10.0,-228875.39123,3.0,23.0,0.0,0.0,0.0,0.0,.4,46.78,0.65,114.79,892.79,7.7149315121014626,7.946135788045288,7.675660222582974,7.690347385891882,7.5717358234262715,7.164597442564075,6.9859,-8.251149888596238,0,5.98743121448
PDK1_decoys0000490_docked,-32.3569,5.37886,12.8826,-1.83236,0,0,-21.5847,1000.09,0,0.662257,5,0.322503,0.677973,0.322027,2882,713,841,16,1119,285,337,5,352,93,103,2,0,0,0,0,0,0,0,0,200,49,57,1,0,0,0,0,143,33,48,1,0,0,0,0,1.0,45.0,8.0,0.0,14.0,9.0,143999.136581,0.0,20.0,0.0,0.0,0.0,0.0,-11.3,53.13,0.26,108.48,616.20,6.990503323929273,7.902590604451111,7.512010055333548,7.260118070540568,4.5501112690397285,5.7193548459852614,6.534000000000001,-6.317136230118828,0,5.97220966802
PDK1_decoys0000491_docked,-32.9734,6.84395,5.03911,-7.40206,0,0,-33.8303,984.032,0,0.646944,5,0.33164,0.665611,0.334389,4089,1023,1223,20,706,189,243,3,518,131,154,2,0,0,0,0,0,0,0,0,133,31,38,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,37.0,11.0,0.0,15.0,7.0,-39817.6168806,1.0,21.0,0.0,0.0,0.0,0.0,-.7,52.16,0.42,104.29,728.47,7.4040280526325235,7.923657702186704,7.200961781773783,7.265818426406931,5.91630074520424,5.715272504142143,6.8033,-7.502787400301193,0,5.96990662115
PDK1_decoys0000492_docked,-29.5019,3.7102,21.7786,-10.2491,0,-0.719563,-18.5413,1004.75,1,0.685464,8,0.306549,0.627913,0.372087,3667,917,1104,15,739,182,230,1,381,96,101,2,632,144,172,3,0,0,0,0,153,33,43,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,26.0,29.0,0.0,19.0,10.0,-103259.176339,4.0,11.0,0.0,0.0,1.0,0.0,-2.8,63.18,0.42,105.24,686.38,7.553688382381958,7.767172033744031,7.360116388888892,7.2330237195027145,3.661158383336771,5.23624132114059,6.4215,-6.317364265720818,0,5.99885348492
PDK1_decoys0000493_docked,-34.4233,4.279,14.7757,-2.66247,0,-0.874228,-23.3269,1075.71,1,0.674677,9,0.279679,0.740332,0.259668,4309,1090,1244,23,799,205,231,5,545,135,164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,42,44,1,0,0,0,0,6.0,53.0,37.0,0.0,2.0,10.0,-129492.426428,3.0,30.0,0.0,0.0,0.0,0.0,.7,55.84,0.21,130.11,622.52,7.312399399506591,8.003296977577978,7.6181115636030645,7.5529914775779865,5.4728219002595395,5.124433072438543,6.369999999999999,-8.138590969342173,0,5.98755967135
PDK1_decoys0000494_docked,-34.7886,39.894,13.0376,-2.38259,0,-1.35804,-4.86032,985.061,1,0.6124,9,0.314427,0.631918,0.368082,3669,927,1122,14,953,236,292,4,454,112,135,2,197,51,54,1,0,0,0,0,118,33,40,0,176,45,55,1,0,0,0,0,0,0,0,0,0.0,43.0,33.0,0.0,21.0,15.0,-5398.30475662,5.0,18.0,0.0,0.0,0.0,0.0,2.1,64.48,0.26,118.01,689.63,7.830761739012668,7.8828693958264004,7.632855562659554,7.677682852758354,5.877610384376435,6.7455383595303475,7.139599999999998,-7.4868816560674905,0,5.99822904117
PDK1_decoys0000495_docked,-34.4071,6.38977,6.76551,-14.3314,-2.32938,-1.1704,-43.3233,982.172,3,0.646915,5,0.356774,0.689359,0.310641,3601,911,1073,20,640,161,199,4,591,153,182,3,0,0,0,0,0,0,0,0,195,46,56,1,116,29,32,1,0,0,0,0,0,0,0,0,0.0,36.0,20.0,0.0,23.0,11.0,-137152.636989,4.0,24.0,0.0,0.0,0.0,0.0,-3.2,54.59,0.30,113.33,655.87,8.040222735762393,7.879424574203574,7.384148165667667,7.327732425629923,3.3822706769843602,4.54077111621437,6.4746999999999995,-7.275928484292587,0,5.95314575749
PDK1_decoys0000497_docked,-25.9936,5.43818,15.1345,-3.74805,0,0,-14.7015,949.882,0,0.646635,5,0.343816,0.585292,0.414708,3203,812,982,16,1097,280,343,5,298,72,87,2,195,48,49,1,0,0,0,0,163,46,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,13.0,0.0,29.0,7.0,-161975.467861,0.0,18.0,0.0,0.0,0.0,0.0,-1.7,64.12,0.22,112.88,626.30,6.826906588519849,8.138798430347425,7.779474003940502,7.501836249028742,4.5278500060967275,4.895623711474365,6.5911,-6.370323920065056,0,5.95640980392
PDK1_decoys0000498_docked,-33.5374,35.8289,15.4603,-12.7672,-1.27594,-1.30885,-15.5641,916.176,2,0.665398,6,0.350056,0.683916,0.316084,3404,873,1040,15,498,129,146,2,924,234,269,4,263,64,83,2,0,0,0,0,163,43,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,59.0,4.0,0.0,37.0,3.0,-179357.364658,3.0,15.0,0.0,0.0,0.0,0.0,1.7,67.23,0.30,124.52,626.24,7.118989427683779,7.235732662393164,7.081811984959474,7.039951922854911,4.966440546764648,5.724157543494119,6.366499999999999,-6.475490472111684,0,5.96748679186
PDK1_decoys0000499_docked,-33.4449,22.7721,13.3135,-4.90685,0,-0.509201,-14.1275,1063.18,1,0.637325,8,0.302811,0.615301,0.384699,4192,1059,1288,17,528,130,163,3,857,214,257,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,60.0,0.0,7.0,9.0,-106482.593438,3.0,23.0,0.0,0.0,0.0,0.0,1.2,45.54,0.54,109.67,727.89,7.7131656270742255,7.53857168825618,7.1319138905538875,7.271160286158286,5.024712664460417,5.044106339139705,6.686900000000001,-7.420464064758901,0,5.96181243544
PDK1_decoys0000500_docked,-32.9226,49.3413,12.3963,2.34791,0,0,6.65534,952.941,0,0.681299,6,0.279151,0.628636,0.371364,3818,956,1150,16,366,94,124,0,566,153,177,1,282,71,91,1,0,0,0,0,0,0,0,0,214,51,62,1,0,0,0,0,0,0,0,0,0.0,40.0,14.0,0.0,42.0,2.0,-231638.0554,4.0,24.0,0.0,0.0,0.0,0.0,-1.9,69.05,0.12,96.53,624.27,7.139265396758487,7.78030326839827,7.21049699050949,7.579687238483742,4.417504602524065,5.749494750959079,6.8656000000000015,-7.622057982771451,0,6.03389176987
PDK1_decoys0000501_docked,-23.7569,4.73497,11.7905,-0.78912,0,-0.0290545,-9.97835,1004.97,1,0.611932,8,0.316073,0.613713,0.386287,3808,999,1133,21,792,207,235,5,489,127,142,2,142,38,41,1,0,0,0,0,0,0,0,0,142,36,44,0,0,0,0,0,0,0,0,0,0.0,44.0,11.0,0.0,5.0,6.0,-44.561299751,0.0,9.0,0.0,0.0,1.0,0.0,3.1,57.62,0.29,115.19,666.61,6.14480962557921,8.009236205516716,7.116432322122324,7.309904525974024,3.193552277824127,4.433052335326761,5.858900000000002,-5.758306321902065,0,5.95792963017
PDK1_decoys0000502_docked,-32.1339,5.32946,4.97495,-9.01022,0,-1.02152,-35.3841,947.61,1,0.655731,6,0.319584,0.645843,0.354157,4192,1054,1248,21,676,181,203,2,407,105,132,1,0,0,0,0,0,0,0,0,109,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,10.0,0.0,21.0,13.0,-182760.198172,1.0,27.0,0.0,0.0,0.0,0.0,-2.5,57.90,0.30,90.54,728.62,6.694263931445489,7.844870922521918,7.068327692640692,7.4755402854367885,3.983795930666062,5.252333671638778,6.931400000000001,-7.440821997753047,0,5.96586810984
PDK1_decoys0000503_docked,-36.0571,14.2733,15.8056,-6.78646,-1.67475,0,-23.2832,983.205,1,0.630658,9,0.336889,0.653554,0.346446,3560,886,1059,18,671,177,196,4,665,182,208,3,0,0,0,0,0,0,0,0,319,80,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,22.0,0.0,42.0,27.0,-217601.97557,3.0,23.0,0.0,0.0,1.0,0.0,0,61.41,0.30,114.62,663.04,7.681781746899023,7.532201131701626,7.301390288267289,7.217563994893989,3.4114210228220645,3.764154261312953,6.052200000000003,-6.154791561924457,0,5.95589028469
PDK1_decoys0000504_docked,-31.3018,31.5112,5.19239,-6.59051,0,0,-16.5713,973.771,0,0.638197,8,0.357996,0.65461,0.34539,3976,1024,1231,15,611,163,198,2,588,161,186,1,0,0,0,0,0,0,0,0,194,51,57,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,38.0,23.0,0.0,10.0,13.0,-142802.449135,2.0,27.0,0.0,0.0,0.0,0.0,.1,58.18,0.35,106.66,709.16,6.740841200527528,8.17069452236652,7.589080329559327,7.480228400432903,5.69679349077381,5.685758500351566,6.967900000000003,-6.854139388934905,0,5.95974939572
PDK1_decoys0000505_docked,-35.8188,9.91653,11.0579,0.437295,0,0,-20.9738,966.181,0,0.657512,5,0.286424,0.644947,0.355053,4228,1070,1285,19,581,158,197,1,445,114,141,1,0,0,0,0,0,0,0,0,199,49,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,24.0,0.0,17.0,8.0,-54197.4359739,1.0,25.0,0.0,0.0,0.0,0.0,-.4,49.72,0.30,95.74,660.88,7.249234393957782,8.251329027306026,7.61330846658897,7.496160222721724,5.128527551112534,5.291568823973938,6.483799999999998,-8.04007392642897,0,5.96624648426
PDK1_decoys0000506_docked,-29.1063,6.35353,9.82777,-6.32334,0,0,-23.2944,1069.79,0,0.665643,4,0.35135,0.716214,0.283786,4342,1106,1258,24,957,238,286,6,476,127,144,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,57.0,19.0,0.0,6.0,5.0,112549.316469,2.0,31.0,1.0,0.0,0.0,1.0,-4.4,48.82,0.41,113.68,731.32,7.066823707037784,7.882493584526585,7.333769749195247,7.476114324675334,3.5584190513813563,4.824796828489508,6.623699999999999,-7.712910652837226,0,5.96509358926
PDK1_decoys0000507_docked,-29.8942,8.48272,11.0971,-6.12433,0,0,-21.5358,991.178,0,0.653867,9,0.300557,0.610988,0.389012,4219,1088,1286,16,625,161,187,3,408,110,136,1,0,0,0,0,0,0,0,0,250,62,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,24.0,0.0,13.0,6.0,-160680.626707,1.0,19.0,0.0,0.0,0.0,0.0,-1.1,53.61,0.44,83.56,805.34,6.747709107919249,8.258945858918857,7.632900850177607,7.370016791541789,5.539703150659279,5.904155143684869,7.0476,-7.312022695072542,0,5.95549794001
PDK1_decoys0000508_docked,-28.0107,3.8462,12.3991,-4.84244,0,0,-20.7798,1037.3,0,0.635845,7,0.331772,0.613229,0.386771,3404,877,1050,18,618,159,198,3,586,158,189,2,107,29,31,1,0,0,0,0,144,36,42,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,25.0,21.0,0.0,19.0,12.0,12018.0860197,2.0,27.0,0.0,0.0,0.0,0.0,-5.2,62.67,0.25,109.42,670.00,7.44021946194079,7.710010278721281,7.175913729326229,7.214968812798308,4.273089432057106,5.66031962089887,6.558600000000002,-6.738503367952529,0,5.95
PDK1_decoys0000509_docked,-30.4968,7.00645,8.41928,-8.79633,0,-0.830048,-29.2433,983.685,1,0.648524,4,0.348288,0.591374,0.408626,3419,891,1024,10,675,169,210,4,614,155,187,2,0,0,0,0,0,0,0,0,326,86,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,8.0,0.0,14.0,10.0,-144415.254949,1.0,15.0,0.0,0.0,0.0,0.0,-1.3,47.01,0.48,108.89,699.06,6.221839774199551,7.625399645798641,7.1583383325008345,7.168991121434111,4.457437613485743,5.423484224242352,6.568300000000005,-5.569240011712459,0,5.95040980392
PDK1_decoys0000510_docked,-30.0741,26.644,9.51469,-0.0103137,0,-0.378276,-6.24768,880.895,1,0.679134,7,0.359255,0.624233,0.375767,3737,947,1133,18,403,99,130,2,625,169,191,4,0,0,0,0,0,0,0,0,357,93,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,0.0,23.0,2.0,-275422.362466,2.0,27.0,0.0,0.0,0.0,0.0,-1.6,60.30,0.20,108.13,663.39,6.8975108649855885,7.535476426573429,7.3035686439393945,7.134682717171723,5.876274162191704,5.373702218216722,6.679600000000001,-6.610578008959837,0,5.95831697713
PDK1_decoys0000511_docked,-26.5131,28.1742,16.4215,-8.21779,0,0,-4.68204,908.666,0,0.636322,4,0.283101,0.550179,0.449821,3214,829,984,16,1151,290,338,5,122,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,107,27,27,1,0,0,0,0,0,0,0,0,1.0,43.0,41.0,0.0,9.0,5.0,131812.321858,2.0,16.0,0.0,0.0,0.0,0.0,-.8,39.13,0.43,85.99,584.50,6.562220622194204,7.550004501443002,7.335848289543798,7.1110816659451626,4.348794624951072,4.959582692403292,6.4250000000000025,-6.302554617429796,0,6.01816753889
PDK1_decoys0000512_docked,-28.7197,5.76967,11.7424,-10.7236,-1.20555,0,-27.7279,834.158,1,0.638115,7,0.325316,0.625279,0.374721,3132,839,977,10,912,235,276,5,330,88,106,1,348,94,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,11.0,0.0,26.0,8.0,-126617.043066,2.0,16.0,0.0,0.0,0.0,0.0,-3.6,55.17,0.33,102.38,555.18,7.708095098128818,7.623500134254637,7.405337298201796,7.454117345210346,4.7552627332216675,5.470856751330097,7.2818000000000005,-7.60148324319637,0,6.02029978987
PDK1_decoys0000513_docked,-27.9875,9.70566,4.62593,-11.2234,-1.40995,0,-31.7492,830.299,2,0.633968,2,0.36329,0.667795,0.332205,3194,814,1001,13,942,237,314,3,206,53,81,1,0,0,0,0,0,0,0,0,195,47,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,28.0,0.0,23.0,11.0,-82655.9382609,6.0,23.0,0.0,0.0,0.0,0.0,1.2,52.78,0.19,117.06,554.22,6.274251115323749,8.101552005050504,7.661718441724938,7.5666362963703,5.387611112647198,5.744385159116404,7.2086000000000015,-7.235797591332869,0,5.97009450912
PDK1_decoys0000514_docked,-23.8434,19.2326,5.40753,-15.2854,-1.56042,-1.93112,-26.7334,839.142,3,0.627723,5,0.347927,0.656588,0.343412,3795,943,1138,17,974,257,308,6,286,71,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,26.0,0.0,8.0,4.0,-179596.197728,5.0,21.0,0.0,0.0,0.0,0.0,-1.7,51.09,0.17,104.70,583.10,6.725872500907785,7.638713856698859,7.367247320512814,7.254022152958165,4.703325460145148,4.792469720849368,5.6524,-8.135792255782203,0,5.98595525652
PDK1_decoys0000515_docked,-27.2799,6.1568,15.7391,-16.8559,-1.92301,-0.877678,-28.6718,847.725,3,0.657263,7,0.301325,0.598724,0.401276,2788,721,868,12,451,119,144,1,419,93,134,1,0,0,0,0,0,0,0,0,130,32,43,0,384,100,113,2,0,0,0,0,0,0,0,0,0.0,19.0,46.0,0.0,14.0,16.0,-451352.331325,3.0,14.0,0.0,0.0,0.0,1.0,-1.7,49.65,0.28,92.50,552.94,6.824460891815093,7.652493147796641,7.36628729076479,7.114679656177154,5.883132251996152,6.375661145775367,6.8102,-7.210030196861483,0,5.97244505825
PDK1_decoys0000516_docked,-30.1387,31.5063,9.14719,-8.60612,-1.62703,0,-16.4567,782.802,1,0.656514,4,0.327233,0.639461,0.360539,2918,751,869,15,714,180,212,3,470,121,137,3,0,0,0,0,0,0,0,0,151,37,44,1,0,0,0,0,125,32,37,1,0,0,0,0,0.0,34.0,23.0,0.0,23.0,13.0,-56121.7395861,2.0,22.0,0.0,0.0,0.0,0.0,-2.0,50.30,0.06,107.08,491.28,6.631666119997922,7.350504573926072,6.93712896353646,7.16759737734487,3.4600101334921782,4.78300273242134,6.321300000000003,-7.117260709980449,0,5.9603140098
PDK1_decoys0000517_docked,-27.225,5.08074,8.07385,-3.59121,0,0,-20.7244,863.723,0,0.654737,9,0.295586,0.693301,0.306699,4171,1064,1246,19,536,136,167,3,663,160,201,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,10.0,0.0,15.0,5.0,-60439.6304458,0.0,15.0,0.0,0.0,0.0,0.0,.3,46.87,0.40,98.74,618.58,6.827648514194417,7.691078792374292,7.270201481962482,7.221107742590745,5.615205360667859,6.19385649329368,6.3641,-9.041114685249703,0,5.95
PDK1_decoys0000518_docked,-29.0068,4.21019,9.25463,-5.92626,-0.661761,0,-26.4404,957.024,1,0.632125,9,0.273043,0.643958,0.356042,3238,852,984,11,1021,260,311,6,454,114,148,2,0,0,0,0,0,0,0,0,201,50,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,20.0,0.0,15.0,5.0,67383.1164659,1.0,18.0,0.0,0.0,0.0,0.0,1.8,54.95,0.10,106.14,530.59,6.580280390697053,7.7910169067599115,7.519755627594627,7.2678018483183475,4.540031548804262,4.920639200305606,6.225700000000002,-7.512591033675287,0,5.9674450164
PDK1_decoys0000519_docked,-30.9977,18.547,10.0271,1.81931,0,0,-11.6743,857.279,0,0.662565,10,0.264334,0.651579,0.348421,3534,887,1064,17,1062,275,322,4,621,155,182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,22.0,0.0,20.0,7.0,104521.509846,1.0,22.0,0.0,0.0,0.0,0.0,1.6,56.17,0.05,134.38,529.72,7.082088586900686,7.484787515762022,7.51356809429459,7.32461563963814,5.0637950591706735,5.415470978905071,6.7185000000000015,-8.349270617443821,0,6.02079112566
PDK1_decoys0000520_docked,-20.7981,3.19348,7.77413,-3.83531,0,0,-15.9085,927.152,0,0.635157,6,0.29236,0.683807,0.316193,3941,1000,1214,20,0,0,0,0,904,236,290,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,21.0,0.0,6.0,0.0,-84353.765618,1.0,13.0,0.0,0.0,0.0,0.0,3.6,28.14,0.76,104.06,662.96,6.179674891584759,7.1828153713508724,6.598808704184703,6.568722471805973,5.028879899094157,4.993018754697282,5.531299999999998,-7.892077546347701,0,5.95806362828
PDK1_decoys0000521_docked,-24.2382,36.2661,9.66645,-3.02585,0,0,1.55725,966.713,0,0.634465,2,0.289556,0.638722,0.361278,3362,901,1056,13,615,161,212,1,423,104,140,2,128,32,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,18.0,0.0,28.0,6.0,-22014.4072885,2.0,22.0,0.0,0.0,0.0,0.0,-.6,52.85,0.22,107.19,587.96,6.462990249815354,7.319263664335661,7.014029183871682,7.005327484071479,3.454036101747379,4.849164619898477,7.1374999999999975,-7.268174513321581,0,5.98865331795
