Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
JAK3_decoys0000552_docked,-34.8634,9.53414,5.79512,-5.69872,-1.97135,0,-33.6127,811.776,1,0.591726,6,0.251646,0.682047,0.317953,3334,919,935,42,767,221,219,10,391,106,108,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,23.0,0.0,18.0,9.0,-80656.4537976,1.0,34.0,0.0,0.0,0.0,0.0,-1.0,43.91,0.17,69.04,440.93,6.567901213558164,7.7061316991896955,7.383734242202245,7.337269302364302,6.51259948121003,6.769254046686127,7.434899999999998,-8.83325079263288,0,5.99427812946
JAK3_decoys0000553_docked,-28.9063,12.5171,9.31498,-6.2284,0,-1.43056,-20.1088,655.535,1,0.606606,7,0.27005,0.709978,0.290022,2203,604,624,26,788,218,223,6,177,55,50,2,0,0,0,0,0,0,0,0,173,50,49,2,0,0,0,0,182,48,49,3,0,0,0,0,4.0,59.0,18.0,0.0,13.0,10.0,-150527.80133,2.0,19.0,0.0,0.0,0.0,0.0,1.3,33.56,0.00,70.67,312.88,5.928908594952721,7.498508520146519,6.804982056998558,6.95029085936286,6.0069789717272934,6.43276570086785,7.029599999999996,-6.784150078297472,0,5.95270205999
JAK3_decoys0000554_docked,-27.634,8.07997,2.06013,-5.5124,-1.11488,0,-29.0974,812.622,1,0.585465,4,0.251808,0.691585,0.308415,3520,983,997,41,187,57,51,2,596,160,163,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,8.0,0.0,9.0,8.0,-59489.8498882,1.0,27.0,0.0,0.0,0.0,1.0,1.9,26.56,0.53,49.77,500.68,6.719660563240174,5.934652955988457,6.113216197733643,6.239176590909086,6.38871192572118,6.765284336210867,6.934500000000001,-8.986130987720415,0,5.96516435919
JAK3_decoys0000555_docked,-28.9176,5.47444,9.3205,-2.6704,-1.23359,0,-21.8124,767.619,1,0.610369,5,0.260683,0.652467,0.347533,2894,835,822,36,766,218,214,9,514,157,147,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,44.0,0.0,19.0,10.0,-81473.9157845,2.0,24.0,0.0,0.0,0.0,0.0,-1.6,45.78,0.06,79.29,387.69,6.8805493524568915,7.9545611512376455,7.303075007326001,7.34846220707071,4.027837245620547,5.604619517299577,6.695100000000004,-8.283265822795984,0,5.95912907854
JAK3_decoys0000556_docked,-28.5569,7.15741,12.1054,-3.53988,0,0,-16.9116,831.164,0,0.591717,6,0.230823,0.63304,0.36696,2717,793,807,35,681,201,193,8,156,44,45,3,0,0,0,0,0,0,0,0,171,46,47,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,18.0,28.0,0.0,7.0,12.0,-409675.740414,1.0,16.0,0.0,0.0,0.0,1.0,-2.4,22.17,0.62,27.74,475.70,7.14619100983555,7.766861133144633,7.0386066552499695,7.146618590964586,4.589447553132023,5.809861053398744,6.519800000000001,-6.690049048031283,0,5.95233837282
JAK3_decoys0000557_docked,-32.0373,7.09161,12.3811,-6.73268,0,-2.24327,-26.1308,791.222,2,0.628331,6,0.236991,0.741773,0.258227,3259,924,930,39,1018,269,279,10,210,54,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,60.0,13.0,0.0,13.0,8.0,11086.3866991,2.0,27.0,0.0,0.0,0.0,0.0,-2.3,39.45,0.17,71.84,436.64,7.012075717494055,7.8599035,7.289143472083466,7.6182992648462715,4.627403138594826,6.197069122732137,6.810500000000003,-7.905939016981673,0,6.1080830892
JAK3_decoys0000558_docked,-28.5918,6.4479,9.00145,-0.178226,0,0,-17.9699,735.663,0,0.594681,4,0.286538,0.647215,0.352785,2767,812,786,35,714,208,204,10,0,0,0,0,133,46,44,1,0,0,0,0,199,52,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,14.0,0.0,21.0,17.0,-3790.37368751,0.0,23.0,0.0,0.0,0.0,1.0,-.3,39.99,0.25,44.81,414.37,6.933417591937309,7.489481802197794,7.276184000721496,7.249701503163499,4.780023009496813,6.01264550616861,6.972400000000005,-6.7095497278512015,0,5.99657354417
JAK3_decoys0000559_docked,-34.7606,8.23894,5.57758,-3.97422,0,0,-30.7354,790.078,0,0.608487,8,0.233225,0.69119,0.30881,3550,983,990,47,950,264,269,11,211,52,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,10.0,0.0,14.0,12.0,68145.3606517,0.0,34.0,0.0,0.0,0.0,0.0,-.2,41.30,0.11,62.52,414.26,7.119049693156578,7.767670447330449,7.402649248751249,7.532210188200687,5.867632121035767,6.793789925837674,6.3075,-9.26801357611803,0,6.02927996953
JAK3_decoys0000560_docked,-30.9368,28.5024,9.63426,-4.9868,-1.06701,0,-12.103,771.251,1,0.610889,10,0.250385,0.683559,0.316441,3253,895,929,36,592,162,159,5,602,173,171,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,40.0,25.0,0.0,17.0,20.0,-94585.4154474,2.0,34.0,0.0,0.0,0.0,0.0,-2.5,40.40,0.17,75.38,444.41,6.397962678485074,7.437424716783216,7.044938845598848,7.268905927461424,4.407117755418842,6.011791495434779,6.843899999999998,-8.3590474143309,0,5.98174312884
JAK3_decoys0000561_docked,-31.0552,8.22897,14.5652,0.739583,0,0,-11.7116,790.16,0,0.550963,5,0.287271,0.678873,0.321127,2762,784,805,33,854,261,246,10,0,0,0,0,0,0,0,0,0,0,0,0,142,45,46,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,14.0,21.0,0.0,4.0,13.0,-507735.757179,1.0,13.0,0.0,0.0,0.0,2.0,-.5,12.64,0.94,16.20,544.31,6.392962630353689,7.806590594183597,7.102893267804091,6.920467591852585,3.1797107854962596,5.053979853175354,6.314600000000001,-6.555650748452935,0,5.95946740532
JAK3_decoys0000562_docked,-33.6267,8.61492,3.94784,-2.71143,-1.5664,0,-30.1667,733.901,1,0.615971,3,0.249854,0.727729,0.272271,3612,1005,1038,44,747,217,215,9,157,49,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,8.0,0.0,22.0,10.0,15624.678747,2.0,26.0,0.0,0.0,0.0,1.0,.4,34.21,0.26,50.16,461.74,7.063707244076484,7.625723646242642,6.974440835164836,7.051611459984458,6.585403074827041,7.068822919960548,7.633699999999999,-9.341221461776604,0,6.03551595564
JAK3_decoys0000563_docked,-27.4096,5.69427,8.81548,-3.16267,0,-1.36405,-21.5947,778.278,1,0.603792,5,0.215492,0.679176,0.320824,2778,807,812,36,459,147,139,6,320,94,102,5,0,0,0,0,0,0,0,0,0,0,0,0,209,52,57,3,0,0,0,0,0,0,0,0,1.0,33.0,7.0,0.0,13.0,4.0,-204003.73232,1.0,17.0,0.0,0.0,0.0,0.0,.8,33.75,0.25,56.14,402.44,6.624007144418688,7.306529238774293,6.5349834018759,6.999325678932182,3.6833582976731964,4.9818948156057,6.148800000000003,-7.8913973954992365,0,5.96867597614
JAK3_decoys0000564_docked,-29.3571,6.12675,10.3026,-4.77555,0,0,-21.5149,743.568,0,0.587444,8,0.280527,0.702828,0.297172,2571,704,736,33,402,116,112,4,650,166,173,7,169,45,46,2,0,0,0,0,0,0,0,0,178,54,56,3,0,0,0,0,0,0,0,0,0.0,38.0,13.0,0.0,9.0,6.0,-59787.7844221,0.0,21.0,0.0,0.0,0.0,0.0,-1.7,36.48,0.43,67.43,418.92,5.932515721435931,7.117320203518701,6.498362732936994,6.88412978066378,4.962011833929934,7.142379520852899,7.311599999999999,-7.0386512076391226,0,5.95146871804
JAK3_decoys0000565_docked,-27.2004,6.69406,4.99968,-1.67184,0,0,-21.1145,747.77,0,0.600823,6,0.255162,0.710839,0.289161,2768,789,793,37,584,169,166,6,147,49,48,2,0,0,0,0,0,0,0,0,183,49,53,2,162,42,42,2,0,0,0,0,0,0,0,0,0.0,28.0,12.0,0.0,11.0,5.0,-155298.088761,0.0,15.0,0.0,0.0,0.0,0.0,-.4,33.70,0.33,48.99,415.52,7.17252487211277,7.623539815850811,7.141878809523811,7.117940841464092,5.495482993598534,7.038266990420377,7.105399999999998,-7.741524367878654,0,5.9667436975
JAK3_decoys0000567_docked,-35.3005,9.07127,9.835,-1.37998,0,-0.58352,-22.7895,783.411,1,0.596832,5,0.274844,0.664333,0.335667,3000,828,846,30,522,149,156,5,196,54,54,2,0,0,0,0,0,0,0,0,366,108,106,5,0,0,0,0,0,0,0,0,0,0,0,0,2.0,46.0,6.0,0.0,18.0,9.0,73516.7405677,3.0,24.0,0.0,0.0,0.0,2.0,-1.4,30.52,0.38,44.70,444.47,6.911040169830005,7.264552335997331,6.973008809829057,7.230138455100452,5.237501971615796,6.032448482975712,6.664200000000003,-7.396458263919224,0,5.97439612723
JAK3_decoys0000568_docked,-32.0304,8.44081,6.34696,-1.53566,0,0,-23.4893,817.838,0,0.621207,7,0.241703,0.666747,0.333253,3524,1043,1057,50,586,172,168,6,369,103,113,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,53.0,14.0,0.0,13.0,10.0,113289.08897,1.0,30.0,0.0,0.0,0.0,0.0,1.4,43.91,0.15,50.53,444.00,6.920151410783802,7.6442430213120245,7.11126082722833,7.309190284992784,6.580549616163396,6.260602108238952,6.291399999999999,-9.491834742666267,0,5.97042870542
JAK3_decoys0000570_docked,-29.013,7.03757,10.8609,-2.17928,0,0,-17.8189,768.832,0,0.567148,3,0.292796,0.685482,0.314518,3174,900,927,40,507,153,145,6,315,87,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,12.0,0.0,15.0,15.0,-55738.4778018,1.0,24.0,0.0,0.0,0.0,0.0,-.9,21.63,0.63,47.02,537.58,6.711763516293061,7.10843672723029,6.76513018843901,6.812035740925737,3.8626262552392743,6.332580570226154,7.1258000000000035,-6.934943006831276,0,5.95522459227
JAK3_decoys0000571_docked,-24.9181,11.317,7.1924,-0.166394,-0.675081,0,-13.4915,853.699,1,0.595821,4,0.292039,0.72523,0.27477,3488,939,981,37,1386,397,391,15,155,47,45,2,144,41,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,33.0,20.0,0.0,6.0,9.0,-68054.2595753,2.0,16.0,0.0,0.0,0.0,0.0,-.6,63.45,0.25,98.80,511.54,7.339611576613561,7.919540591131089,7.507452575202583,7.504839457486956,4.408943547263787,6.1252727108208775,6.399000000000002,-9.293356590511758,0,6.08173833531
JAK3_decoys0000572_docked,-34.8256,25.8353,9.84732,-3.0498,0,-0.794147,-14.7025,929.501,1,0.594969,9,0.267747,0.630017,0.369983,4118,1196,1219,52,641,201,185,9,256,82,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,33.0,26.0,0.0,10.0,18.0,-74510.346201,4.0,26.0,0.0,0.0,0.0,0.0,.1,48.30,0.21,81.85,560.41,7.198305872026604,7.718905421356426,7.648699676656677,7.420370451659454,7.376748208957665,6.576888025131376,7.728300000000001,-10.244014438664047,0,6.01177957408
JAK3_decoys0000573_docked,-34.8884,7.83073,7.88857,-9.17601,-1.05003,0,-35.0219,896.026,1,0.598055,7,0.241194,0.615562,0.384438,3791,1082,1075,47,885,252,246,10,184,46,53,2,0,0,0,0,0,0,0,0,139,42,35,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,22.0,27.0,0.0,18.0,9.0,-31902.1843103,1.0,16.0,0.0,0.0,0.0,0.0,-1.9,43.71,0.32,66.29,549.93,7.410867570379868,8.035679926240427,7.569779013209016,7.603259659118655,7.9252407074150035,6.9745992244253925,7.089400000000001,-9.338146295355788,0,6.03334739279
JAK3_decoys0000574_docked,-28.6978,6.09861,12.9151,-0.302087,0,-0.962373,-15.5829,827.303,1,0.554002,8,0.232927,0.646691,0.353309,3240,918,921,39,596,167,167,6,514,136,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,46,41,2,0,0,0,0,0.0,39.0,16.0,0.0,14.0,11.0,-46316.5591435,2.0,21.0,0.0,0.0,0.0,0.0,.7,37.43,0.28,56.25,471.04,7.606342158208402,7.341064668220673,7.221806470418469,7.11974516810967,5.168248083367615,5.571063385773541,6.495,-8.406357856345165,0,5.95088294793
JAK3_decoys0000575_docked,-35.489,7.37755,9.61155,-1.78202,0,0,-25.0965,869.373,0,0.606677,7,0.231852,0.700546,0.299454,4228,1197,1233,54,650,199,198,8,508,144,145,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,36.0,18.0,0.0,16.0,14.0,173965.382063,0.0,31.0,0.0,0.0,0.0,0.0,1.1,45.13,0.26,82.70,557.26,6.864112951384657,7.940100086691092,7.562827457320454,7.6342235013320074,6.670146502366041,6.936530142790073,7.378400000000002,-9.759257006870774,0,5.95466941294
JAK3_decoys0000576_docked,-32.0691,31.2012,16.6619,-5.6889,0,-1.42634,-7.15302,898.774,1,0.547869,8,0.272438,0.645564,0.354436,3790,1086,1078,48,808,253,253,8,408,122,113,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,36.0,31.0,0.0,21.0,19.0,-236214.650945,3.0,17.0,0.0,0.0,0.0,1.0,.1,43.35,0.50,71.64,573.98,6.99945310883758,7.7892230387390375,7.591209228660232,7.469729143467648,6.064347600228745,6.83638120420381,6.536400000000001,-8.7701611000725,0,5.98911874029
JAK3_decoys0000577_docked,-31.1129,7.97414,9.53243,2.6532,-0.97702,0,-17.1395,853.631,1,0.60777,6,0.341486,0.651017,0.348983,3764,1047,1070,44,919,255,260,11,284,81,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,17.0,0.0,25.0,11.0,205360.994454,2.0,29.0,0.0,0.0,0.0,0.0,1.8,43.04,0.26,74.35,576.54,6.331272424357649,7.700697402319903,7.480659974858475,7.406677094128096,6.609576944579173,6.173562744802719,7.498700000000001,-8.26127779938685,0,5.99491806951
JAK3_decoys0000578_docked,-30.7418,8.64666,14.6353,-3.18591,0,-1.08947,-18.2056,787.191,1,0.583186,5,0.30337,0.633739,0.366261,2656,781,776,31,680,203,198,8,357,100,105,6,114,31,32,1,0,0,0,0,0,0,0,0,0,0,0,0,171,47,48,2,0,0,0,0,0.0,22.0,22.0,0.0,23.0,22.0,-41815.297518,1.0,24.0,0.0,0.0,0.0,0.0,-.2,49.49,0.06,80.72,425.05,7.228477464619596,7.424319534632037,7.263578553002548,7.147994605505607,5.796402332425619,6.1374037212925385,6.5115,-7.6996087298403975,0,5.9541202204
JAK3_decoys0000579_docked,-32.8732,7.40314,9.20918,-9.91525,-0.346395,-1.03489,-31.683,850.628,2,0.623856,6,0.266207,0.688606,0.311394,3321,943,931,37,357,112,101,5,799,205,229,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,41,38,1,0,0,0,0,1.0,39.0,27.0,0.0,13.0,10.0,18325.7494829,2.0,28.0,0.0,0.0,0.0,0.0,.3,47.12,0.17,76.60,461.05,6.412895613331986,7.217021179320677,6.711729419857921,6.858105059163058,4.815030394381924,6.2071013939879185,7.399900000000002,-8.714913046349487,0,5.95928878585
JAK3_decoys0000580_docked,-25.3822,7.49696,6.68303,-11.4238,0,0,-28.4451,855.983,0,0.609883,6,0.278566,0.617888,0.382112,3862,1169,1156,49,843,253,251,12,195,54,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,29.0,0.0,16.0,17.0,-59725.4750488,2.0,18.0,0.0,0.0,0.0,0.0,4.0,53.58,0.17,77.75,537.93,7.196724032133912,7.618951973581974,7.554803481795985,7.2846579003219105,4.952452516883874,5.832527085831435,6.113799999999997,-8.969021333030442,0,6.01577863071
JAK3_decoys0000581_docked,-27.7761,6.44638,13.0339,-3.98086,0,-0.377734,-17.3748,834.074,1,0.577636,8,0.373254,0.644474,0.355526,3645,1092,1028,45,783,216,216,8,389,139,113,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,58.0,0.0,7.0,14.0,-13899.8082622,5.0,21.0,0.0,0.0,0.0,0.0,.3,45.10,0.35,78.27,572.26,5.432399783763624,7.795556267454767,7.462794371461872,7.349873528860036,3.9127543578043915,5.420455040795726,6.546499999999998,-8.935675090437167,0,5.97277092239
JAK3_decoys0000582_docked,-36.0224,8.21812,4.22299,-5.9777,0,0,-35.1722,918.164,0,0.573172,7,0.254744,0.660098,0.339902,3651,1044,1069,50,773,219,217,9,517,153,154,6,0,0,0,0,0,0,0,0,196,55,55,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,40.0,17.0,0.0,16.0,14.0,-4998.26555372,0.0,29.0,0.0,0.0,0.0,0.0,2.3,52.83,0.19,97.86,516.71,6.846994598406001,8.017257648740156,7.496253963536468,7.591788075591075,6.966965043039201,7.089653316890505,7.500999999999998,-9.04344822706611,0,5.96433545753
JAK3_decoys0000583_docked,-30.5581,6.61283,9.69284,-2.33707,-0.947547,0,-21.9656,884.007,1,0.572617,6,0.263006,0.622402,0.377598,3739,1083,1059,47,298,91,95,4,365,131,117,7,0,0,0,0,0,0,0,0,124,48,44,2,0,0,0,0,0,0,0,0,0,0,0,0,4.0,25.0,17.0,0.0,24.0,6.0,-114448.626473,1.0,28.0,0.0,0.0,0.0,0.0,-.3,45.84,0.26,66.48,557.38,6.9922198935351165,7.363407956432459,7.14016297308247,7.14275412049062,4.308607955211765,5.950755433387873,7.114200000000002,-8.925980301785156,0,5.96474678282
JAK3_decoys0000584_docked,-33.2261,8.48922,10.5727,-6.55409,0,0,-26.9623,895.255,0,0.577114,8,0.260414,0.63927,0.36073,3454,1005,966,41,664,193,187,8,321,90,94,3,0,0,0,0,0,0,0,0,123,37,34,2,0,0,0,0,0,0,0,0,0,0,0,0,9.0,18.0,32.0,0.0,9.0,13.0,-70234.629875,0.0,16.0,0.0,0.0,0.0,0.0,1.4,31.85,0.57,73.47,593.26,6.760023524436933,7.638452388000887,7.144772626207125,7.310346416694415,4.936785849073726,6.235621629900064,7.0725000000000025,-8.045864178365077,0,5.97621580985
JAK3_decoys0000585_docked,-32.4431,18.1205,11.8041,-2.63568,0,0,-15.1929,886.339,0,0.580345,11,0.294024,0.626898,0.373102,3280,958,955,38,847,258,243,8,152,49,40,2,0,0,0,0,0,0,0,0,304,85,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,54.0,0.0,13.0,6.0,-151690.182788,1.0,27.0,0.0,0.0,1.0,0.0,-.4,46.97,0.21,62.53,496.90,6.8464021910697355,7.905837577589077,7.471948743506494,7.553350754634253,5.8624039403463275,6.4559391452930335,6.987199999999997,-8.455814996929936,0,5.97774806666
JAK3_decoys0000586_docked,-31.4991,6.10507,11.3747,-3.26463,0,0,-21.6581,883.497,0,0.584752,7,0.228759,0.628119,0.371881,3167,906,926,43,707,210,205,8,311,100,95,4,422,134,127,6,0,0,0,0,193,56,53,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,27.0,22.0,0.0,23.0,14.0,-36285.5456607,1.0,19.0,0.0,0.0,0.0,0.0,1.1,58.46,0.22,70.39,479.01,7.734724384623076,7.828180818746621,7.464333957153957,7.5121938492618465,5.238752870455244,5.57499610662336,6.732900000000001,-9.140347921181208,0,5.9583558629
JAK3_decoys0000587_docked,-33.684,8.23227,15.5352,-5.50284,-0.844927,-1.31468,-21.2037,903.331,2,0.586797,9,0.242378,0.665982,0.334018,3834,1066,1097,41,801,222,218,8,324,92,91,3,0,0,0,0,0,0,0,0,199,50,60,2,0,0,0,0,0,0,0,0,0,0,0,0,5.0,39.0,11.0,0.0,13.0,13.0,-194826.944573,2.0,19.0,0.0,0.0,0.0,2.0,1.7,30.08,0.76,60.33,616.18,7.725762440918041,8.350600409146407,7.590781960927957,7.605233801365296,4.780536959537883,5.800987267551959,6.860899999999999,-8.99003444673688,0,5.96495048283
JAK3_decoys0000588_docked,-35.266,8.42769,11.0027,-5.48181,0,0,-26.8355,900.428,0,0.596649,4,0.294931,0.61877,0.38123,4191,1204,1199,44,671,190,190,8,351,103,102,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,31.0,32.0,0.0,8.0,19.0,114838.617704,0.0,31.0,0.0,0.0,0.0,0.0,3.8,48.93,0.04,64.68,524.08,6.8012130267320625,7.888582861582871,7.535620531579537,7.3954054967810094,5.1726709780713485,7.332823355197431,7.3145000000000024,-9.772326828530131,0,5.9760387547
JAK3_decoys0000589_docked,-26.921,7.52096,7.57828,0.609795,0,0,-15.5551,847.331,0,0.575275,5,0.30573,0.645396,0.354604,3899,1125,1134,48,0,0,0,0,580,163,164,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,15.0,0.0,8.0,9.0,-48229.4822895,0.0,18.0,0.0,0.0,0.0,0.0,1.8,34.68,0.60,63.60,598.27,6.659600572282076,7.065677107337102,6.700692449494954,6.787195871128872,5.702476038119023,6.301814640115924,7.135,-8.064160718561011,0,5.98769002533
JAK3_decoys0000590_docked,-30.7373,100.244,21.6622,-2.50279,0,0,41.6816,955.855,0,0.562589,3,0.261311,0.669032,0.330968,3953,1135,1158,47,766,233,237,12,399,113,110,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,16.0,0.0,12.0,26.0,-129634.755674,0.0,11.0,0.0,0.0,0.0,0.0,-1.6,30.85,0.57,139.64,557.93,8.51456897955301,7.855453456376953,7.410250419802415,7.563938800033307,5.582506467105116,7.5853189286208345,6.0295,-6.0361333914204724,0,6.02072809597
JAK3_decoys0000591_docked,-36.7598,9.23243,6.58185,-8.22275,0,-0.783829,-34.8262,860.703,1,0.641365,8,0.222577,0.658811,0.341189,3670,1052,1062,47,526,158,153,6,402,102,113,3,0,0,0,0,0,0,0,0,179,46,51,1,129,40,39,2,0,0,0,0,0,0,0,0,4.0,41.0,16.0,0.0,25.0,14.0,-187316.681975,3.0,29.0,0.0,0.0,0.0,0.0,1.0,52.23,0.20,63.99,519.68,7.678358029915662,7.785801560550557,7.370731091741594,7.569926610389618,5.19549421728529,6.60726420414678,7.733799999999999,-9.221034073837101,0,5.96157493344
JAK3_decoys0000592_docked,-37.6454,34.0296,10.3666,-7.95825,0,-0.68602,-18.5385,945.743,2,0.613474,12,0.244811,0.635603,0.364397,4543,1269,1300,56,568,168,158,5,394,108,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,40.0,34.0,0.0,7.0,15.0,-439115.944681,2.0,24.0,0.0,0.0,0.0,1.0,-.3,40.28,0.36,52.65,605.63,7.475915706427711,7.899960462204466,7.91077084043734,7.79239774297925,6.021786754857761,6.623355953993137,6.9011000000000005,-9.311148121190737,0,5.9889700161
JAK3_decoys0000593_docked,-29.5012,5.48067,7.74195,1.95205,0,0,-19.1792,895.866,0,0.58962,8,0.281779,0.64186,0.35814,3485,1022,992,45,805,243,237,10,357,98,102,5,0,0,0,0,0,0,0,0,172,55,51,2,0,0,0,0,0,0,0,0,0,0,0,0,6.0,23.0,28.0,0.0,13.0,6.0,-106747.147182,0.0,24.0,0.0,0.0,0.0,0.0,-.6,51.11,0.19,83.93,527.00,7.287411110687927,8.151322637196147,7.60319361754912,7.518562430569432,6.221264925988181,5.610189541733808,6.679300000000001,-8.451611595468002,0,5.98116591696
JAK3_decoys0000595_docked,-37.9012,7.13463,10.5542,-5.47672,-0.807044,0,-31.3996,851.243,1,0.590465,6,0.256403,0.715321,0.284679,4397,1235,1236,51,740,210,211,9,406,103,111,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,35.0,19.0,0.0,13.0,11.0,-9898.57432262,2.0,30.0,0.0,0.0,0.0,0.0,1.5,35.78,0.38,65.01,579.19,8.180573526991306,7.870520993228993,7.819731335386838,7.656651253968261,6.741353466718928,6.390064790548039,7.185200000000001,-10.894809454446122,0,5.96954801724
JAK3_decoys0000596_docked,-38.3609,8.67459,6.34168,-6.27875,0,0,-34.9858,898.425,0,0.593031,8,0.247884,0.669132,0.330868,4210,1178,1189,50,584,159,165,7,355,104,107,5,0,0,0,0,0,0,0,0,156,49,48,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,38.0,27.0,0.0,14.0,16.0,-219739.547361,0.0,34.0,0.0,0.0,0.0,0.0,-.1,37.28,0.39,71.42,558.26,7.2057474701126285,7.972469702464203,7.526730073426571,7.4015717258297276,6.69660553294996,6.553433320829323,6.759300000000001,-10.5743067116866,0,5.95
JAK3_decoys0000597_docked,-28.3439,60.0953,7.43134,-3.70408,0,0,7.65119,848.5,0,0.584885,6,0.256787,0.630122,0.369878,3975,1151,1174,48,467,146,135,5,359,97,99,4,0,0,0,0,0,0,0,0,0,0,0,0,173,52,59,3,0,0,0,0,0,0,0,0,2.0,26.0,33.0,0.0,8.0,32.0,33645.6324505,1.0,22.0,0.0,0.0,0.0,0.0,1.6,49.65,0.13,79.35,489.22,7.3511609547841745,7.731471190156244,7.311800473581975,7.446385484126988,4.225083760519838,5.484161803969424,6.210800000000002,-6.4972091527420925,0,5.97075944051
JAK3_decoys0000598_docked,-34.5314,9.20114,11.0867,1.10896,0,0,-18.8849,947.139,0,0.608478,9,0.282484,0.674907,0.325093,3955,1103,1117,45,967,264,270,10,323,92,84,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,35.0,22.0,0.0,12.0,16.0,-84189.0001544,1.0,22.0,0.0,0.0,0.0,0.0,1.5,45.19,0.43,84.83,601.93,7.3316056201374,7.8521640854700845,7.61158741852592,7.429853946497956,7.842946768157238,7.305587461647719,7.466800000000002,-9.822619823915007,0,6.03575374068
