Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
GR_decoys0000586_docked,-35.5547,7.32249,0.958275,-3.80909,0,-1.62408,-36.7816,903.435,1,0.650256,2,0.252257,0.832022,0.167978,3861,938,933,150,476,125,126,25,145,35,36,6,0,0,0,0,0,0,0,0,377,96,88,15,0,0,0,0,0,0,0,0,0,0,0,0,56.0,1.0,7.0,12.0,0.0,7.0,6907.53476432,1.0,28.0,0.0,0.0,0.0,0.0,.2,49.86,0.21,48.89,560.97,7.469756449142852,7.292513365079359,7.074871230907978,7.196057083971589,5.119189434011029,6.602021089885065,6.419300000000002,-9.435132702656809,0,6.00793372369
GR_decoys0000587_docked,-32.1272,4.66164,13.1005,-1.5487,0,-0.286984,-18.3798,929.45,1,0.597257,7,0.246988,0.723783,0.276217,3639,879,922,145,621,137,155,31,154,38,39,7,620,158,146,20,0,0,0,0,142,34,38,7,0,0,0,0,0,0,0,0,0,0,0,0,68.0,1.0,5.0,15.0,0.0,16.0,-87745.6321105,3.0,12.0,0.0,0.0,0.0,0.0,2.2,65.75,0.23,59.81,544.71,7.732796399999335,7.506200479908976,7.578569019425018,7.269229303585311,5.23565170389153,5.0438839481552025,6.3488,-9.50738215957142,0,6.02355419309
GR_decoys0000589_docked,-32.7751,6.7873,3.69232,-3.41868,0,0,-30.0819,908.81,0,0.654913,2,0.309297,0.757863,0.242137,4087,1013,995,153,449,107,104,21,305,68,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,2.0,6.0,23.0,0.0,2.0,-42975.3693727,0.0,26.0,0.0,0.0,0.0,0.0,1.6,41.82,0.43,54.34,681.45,7.208777318071588,7.072554644022641,6.946260039904541,7.021498416583419,8.199350374052294,8.017622519452678,7.031600000000002,-9.713092516479596,0,5.96887311438
GR_decoys0000590_docked,-40.8179,9.80279,5.11354,-0.267666,0,0,-31.1167,888.184,0,0.627903,9,0.280858,0.726655,0.273345,4361,1049,1090,161,346,80,90,15,353,86,92,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,51,50,7,0,0,0,0,48.0,5.0,11.0,18.0,0.0,14.0,-36514.722798,0.0,30.0,0.0,0.0,0.0,0.0,1.3,48.30,0.00,55.13,499.87,7.184986306523507,7.686700720279714,7.246915993506491,7.461714362248863,6.122151776860042,5.057585288319001,6.950600000000003,-9.709619493780425,0,5.99944591079
GR_decoys0000591_docked,-43.0808,11.3553,-3.45185,-1.28475,0,0,-43.0545,922.882,0,0.610011,5,0.294053,0.764295,0.235705,4375,1078,1094,160,367,91,92,12,153,36,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,34,39,7,0,0,0,0,53.0,5.0,9.0,24.0,0.0,2.0,-51679.9967254,0.0,40.0,0.0,0.0,0.0,0.0,-.4,47.47,0.12,41.99,559.20,8.049909916729542,6.8307533240648315,6.838055018759021,7.202223715395716,7.5044585553734136,7.15648387218845,6.884200000000001,-11.138995137840315,0,5.97641249646
GR_decoys0000592_docked,-35.1358,11.5258,2.60763,-5.00434,0,-0.352869,-32.1788,860.483,1,0.614066,5,0.273699,0.809645,0.190355,4430,1079,1078,176,383,90,87,16,198,52,50,8,116,29,32,5,0,0,0,0,0,0,0,0,0,0,0,0,210,53,55,8,0,0,0,0,49.0,7.0,9.0,15.0,0.0,7.0,-913.894272619,1.0,38.0,0.0,0.0,0.0,0.0,-.2,51.45,0.04,34.03,502.68,7.909051262552802,7.1604463010878,7.10798967649018,7.1908780080899515,6.389559757400353,6.04947081424149,6.851600000000001,-9.90059286092483,0,5.99619590323
GR_decoys0000593_docked,-39.9478,16.0713,4.63577,0.624053,0,0,-26.1731,978.235,0,0.601879,4,0.268039,0.678096,0.321904,4692,1178,1177,186,669,163,173,28,207,50,53,9,0,0,0,0,0,0,0,0,0,0,0,0,180,44,45,7,0,0,0,0,0,0,0,0,58.0,10.0,15.0,20.0,0.0,12.0,107774.280468,0.0,41.0,0.0,0.0,0.0,0.0,0,48.05,0.27,61.88,625.72,7.963429790703648,7.679306081585074,7.344537293650786,7.716391220100169,8.585499938339561,6.602801315738888,7.159799999999999,-10.429426526310566,0,6.03537992733
GR_decoys0000594_docked,-34.6016,29.7597,11.879,-1.84341,0,0,-7.86592,848.784,0,0.580511,7,0.259891,0.709799,0.290201,3027,746,806,120,306,70,84,13,187,40,46,8,564,142,128,19,0,0,0,0,285,75,79,15,217,54,51,7,0,0,0,0,0,0,0,0,47.0,0.0,9.0,10.0,0.0,19.0,-18217.8054897,1.0,17.0,1.0,0.0,0.0,0.0,1.8,63.68,0.05,36.10,454.68,7.012362172140415,7.192165527750031,7.113301005106003,6.783887372294377,5.319431414006995,5.576599152917179,5.119599999999998,-7.781506255075809,0,5.98874305474
GR_decoys0000595_docked,-39.7871,10.2145,-0.943169,-2.4883,0,0,-38.519,856.17,0,0.589592,4,0.334267,0.865859,0.134141,3879,969,942,133,491,121,127,18,194,45,40,8,0,0,0,0,0,0,0,0,374,87,86,15,183,47,43,8,0,0,0,0,0,0,0,0,60.0,4.0,10.0,29.0,0.0,0.0,30084.900418,1.0,35.0,0.0,0.0,0.0,0.0,4.6,49.78,0.09,48.99,529.75,6.908900560584894,7.734643618326113,7.192860114302362,7.324312988733496,6.39856443169334,5.837146080665742,6.930899999999998,-10.023316488442635,0,5.96854596481
GR_decoys0000596_docked,-38.7533,9.51438,6.29694,-0.374721,0,-0.874989,-29.0692,986.861,1,0.600406,7,0.23403,0.706155,0.293845,4350,1041,1100,185,536,126,133,23,167,35,39,8,0,0,0,0,0,0,0,0,0,0,0,0,153,36,40,6,0,0,0,0,0,0,0,0,39.0,0.0,19.0,11.0,0.0,24.0,14480.1529901,1.0,37.0,0.0,0.0,0.0,0.0,3.7,53.11,0.15,37.27,605.87,7.9287127560177595,6.675844849206352,7.2353446363636325,7.1137380637695635,5.861297425500025,5.636927757651645,6.7593999999999985,-10.596458756550753,0,6.11302563952
GR_decoys0000597_docked,-31.3874,9.89987,0.284514,-1.79528,0,0,-28.588,897.065,0,0.572161,1,0.299611,0.802036,0.197964,4206,1041,1064,160,318,71,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,38,36,7,0,0,0,0,30.0,2.0,7.0,18.0,0.0,1.0,6054.64518872,0.0,31.0,0.0,0.0,0.0,0.0,2.4,40.64,0.23,16.96,543.60,7.066692043876934,6.410351927794438,6.751576568931074,6.903375332977488,4.502497630556495,6.076588477250046,6.651599999999998,-10.407248017137757,0,6.02126266435
GR_decoys0000598_docked,-35.648,8.53778,2.47658,-4.0027,0,0,-33.8899,889.455,0,0.625815,2,0.30654,0.774502,0.225498,4089,1013,997,145,309,74,79,13,382,90,97,16,0,0,0,0,0,0,0,0,199,46,47,8,199,51,47,8,0,0,0,0,0,0,0,0,53.0,8.0,11.0,22.0,0.0,2.0,-5391.50903821,0.0,43.0,0.0,0.0,0.0,0.0,1.3,47.54,0.25,53.17,593.12,7.110178641091801,7.56001866594516,7.447822401875899,7.167120505439007,9.113106259282787,7.217009440334924,7.3145999999999995,-12.018036734058596,0,5.96053486629
GR_decoys0000599_docked,-38.1662,10.927,1.27631,-1.78417,0,0,-33.9308,951.944,0,0.663276,2,0.281927,0.764862,0.235138,4126,1017,1018,160,578,141,134,22,155,36,35,7,0,0,0,0,0,0,0,0,0,0,0,0,396,96,99,14,0,0,0,0,0,0,0,0,40.0,0.0,15.0,12.0,0.0,5.0,17932.3160931,1.0,34.0,0.0,0.0,0.0,0.0,.8,48.50,0.29,37.27,610.33,7.4525914784559735,7.1576091616161515,6.795414632978133,7.364557166666665,4.5251119061166305,5.430814371600932,6.9002,-9.360139866768986,0,6.00252607413
GR_decoys0000600_docked,-32.3265,10.8623,-0.745165,-1.32908,0,0,-29.5215,902.764,0,0.629365,4,0.269091,0.790043,0.209957,4834,1208,1172,184,133,35,32,6,569,141,134,21,0,0,0,0,0,0,0,0,0,0,0,0,197,48,50,6,0,0,0,0,0,0,0,0,51.0,3.0,5.0,17.0,0.0,0.0,-49968.1142258,0.0,32.0,0.0,0.0,0.0,0.0,1.6,56.04,0.07,47.56,556.14,7.405209378601986,7.988473511932511,7.556261817460316,7.641376338161833,4.252749221089557,5.284705845631944,6.060600000000001,-10.555434719804822,0,6.41719791814
GR_decoys0000601_docked,-29.0987,8.3857,1.31717,-1.55035,0,0,-26.1576,771.885,0,0.609213,1,0.328029,0.789292,0.210708,2582,643,650,92,310,77,79,13,171,44,39,8,0,0,0,0,0,0,0,0,359,88,92,14,0,0,0,0,192,48,49,8,0,0,0,0,39.0,0.0,15.0,25.0,0.0,0.0,42816.5066881,2.0,19.0,0.0,0.0,0.0,0.0,-.5,42.56,0.25,41.99,446.80,7.08568595538582,6.609817566378063,6.6401482337662365,6.983109565545563,4.594452044868943,5.947515756356506,5.7457,-7.458328111965201,0,5.95
GR_decoys0000602_docked,-34.7988,31.2032,9.33307,-1.75916,0,-0.548823,-11.221,857.397,1,0.557621,4,0.291583,0.656547,0.343453,3471,843,915,129,337,84,86,15,150,33,39,8,0,0,0,0,0,0,0,0,376,88,90,16,0,0,0,0,0,0,0,0,0,0,0,0,36.0,3.0,1.0,3.0,0.0,26.0,-113048.325397,2.0,17.0,0.0,0.0,0.0,0.0,1.4,31.17,0.45,41.99,510.33,7.816746366561766,7.026300689699189,7.073710753607504,6.958486544733047,5.0122779250271305,5.790681393014507,6.510099999999999,-8.408756456692856,0,5.97036000778
GR_decoys0000603_docked,-34.0223,6.78224,3.65843,-3.25325,0,0,-30.6385,839.915,0,0.638462,4,0.265995,0.794349,0.205651,4028,997,991,159,401,99,97,15,189,40,43,8,624,161,152,21,0,0,0,0,173,42,45,7,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0,10.0,20.0,0.0,4.0,26329.0550639,0.0,31.0,0.0,0.0,0.0,0.0,.6,60.72,0.10,32.34,490.62,7.316385302137194,7.310657664502161,6.997550821289828,7.301433517316009,5.863779148557901,5.5983550872314565,6.7620000000000005,-9.827839662506857,0,6.00718230955
GR_decoys0000604_docked,-28.4727,17.2765,5.80488,-2.1096,0,0,-16.2589,703.205,0,0.60023,2,0.253956,0.759254,0.240746,3125,774,738,119,557,139,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,83,88,15,0,0,0,0,39.0,4.0,3.0,20.0,0.0,0.0,-58134.8253301,1.0,21.0,0.0,0.0,0.0,0.0,1.7,35.67,0.12,52.47,386.75,6.8528328085525585,6.7446140851370835,6.672148267121762,6.939771759185263,5.521089112713157,6.328261488038023,5.794100000000002,-8.802517129016534,0,5.95940377262
GR_decoys0000605_docked,-31.2002,8.97302,1.70464,-2.46333,0,0,-27.8792,864.351,0,0.623069,2,0.22588,0.850207,0.149793,3818,942,921,147,379,85,97,15,170,40,44,7,614,148,138,20,0,0,0,0,214,51,56,8,0,0,0,0,0,0,0,0,0,0,0,0,39.0,4.0,16.0,5.0,0.0,1.0,-18367.9703342,0.0,35.0,2.0,0.0,0.0,0.0,.7,57.71,0.19,32.34,505.54,6.640769538918915,7.414364721122015,7.088373575036081,7.210394585525588,5.2106961833977445,6.729466643769956,6.760700000000001,-9.364773294650789,0,6.04244069249
GR_decoys0000606_docked,-23.8365,6.43337,-0.952158,-1.66891,0,0,-23.9546,792.012,0,0.622337,2,0.303486,0.846431,0.153569,3279,826,822,133,390,99,95,18,125,32,32,6,0,0,0,0,0,0,0,0,0,0,0,0,393,105,96,14,0,0,0,0,0,0,0,0,24.0,2.0,9.0,6.0,0.0,1.0,7374.75818628,0.0,18.0,0.0,0.0,0.0,0.0,.5,49.29,0.14,46.92,480.80,7.42266230815536,6.925834502553005,6.663816935841932,6.907324984515481,4.351883829915441,5.976257416359984,6.336099999999999,-7.853824883923176,0,5.97144595905
GR_decoys0000607_docked,-29.0078,5.72055,9.52322,-1.04516,0,-0.982974,-19.2439,894.749,1,0.564972,4,0.298702,0.684298,0.315702,4345,1042,1139,176,146,34,39,8,158,36,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,8.0,2.0,0.0,10.0,-45159.3008391,1.0,21.0,0.0,0.0,0.0,0.0,3.4,28.01,0.54,29.10,587.52,7.277122271732,6.961219925185929,6.930012990120996,7.038770828537475,3.7198029827658976,5.223737743238782,6.526400000000002,-9.497579401572454,0,6.1142001657
GR_decoys0000608_docked,-31.4065,9.14919,-0.403591,-0.429669,0,0,-27.9935,878.995,0,0.627674,2,0.293279,0.828421,0.171579,4699,1184,1157,172,190,42,49,8,386,91,94,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,9.0,8.0,10.0,0.0,2.0,-9202.08189735,0.0,31.0,0.0,0.0,0.0,0.0,2.0,42.20,0.26,46.17,564.03,6.970080282670095,7.848406184981676,7.427632823953827,7.542246256521257,5.540483265007734,6.022483775792122,6.857600000000002,-10.700552954725264,0,6.1051687722
GR_decoys0000609_docked,-39.5564,8.18702,-0.339981,-1.49299,0,0,-37.9882,806.905,0,0.640334,4,0.281466,0.820592,0.179408,4065,1018,998,151,409,107,98,15,368,88,93,14,0,0,0,0,0,0,0,0,400,107,95,13,0,0,0,0,0,0,0,0,0,0,0,0,53.0,9.0,2.0,17.0,0.0,2.0,9136.38795602,0.0,36.0,0.0,0.0,0.0,0.0,.1,40.04,0.38,33.73,522.71,8.027621757769527,7.372798610112104,7.214178890692648,7.30850117199467,5.277888616136612,6.341375729412816,6.8431,-9.699628631989908,0,5.95443498217
GR_decoys0000610_docked,-35.8906,10.7996,2.66814,-2.91471,0,0,-31.07,816.507,0,0.630108,2,0.273926,0.81875,0.18125,3808,963,906,144,353,87,88,14,162,40,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,49,50,8,0,0,0,0,29.0,3.0,11.0,16.0,0.0,5.0,-37456.6255994,0.0,29.0,0.0,0.0,0.0,0.0,1.6,33.83,0.19,32.34,489.64,6.479537993535191,6.959916243256747,6.8469732412032425,6.935790421300928,6.076933906391934,6.405687903676667,7.105900000000002,-8.651518219966704,0,5.96480288286
GR_decoys0000611_docked,-31.4927,7.24118,5.16828,-3.2693,0,0,-26.5761,808.068,0,0.59773,1,0.273523,0.740789,0.259211,3237,804,792,127,570,148,136,20,0,0,0,0,595,157,144,23,0,0,0,0,156,39,36,5,115,28,29,3,0,0,0,0,0,0,0,0,42.0,5.0,6.0,19.0,0.0,0.0,43029.0994903,0.0,20.0,0.0,0.0,0.0,0.0,1.6,53.49,0.28,29.85,478.20,5.6376615058792785,7.220858105672102,6.8553282340437365,7.27201156071707,6.022709540070043,6.3934275233860385,6.9097,-8.74093918662504,0,5.99689099826
GR_decoys0000612_docked,-34.1394,32.8759,13.288,-8.48897,0,0,-12.2725,933.343,0,0.577008,7,0.263279,0.668256,0.331744,4313,1052,1119,167,413,100,117,15,135,31,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,16.0,6.0,0.0,25.0,-13019.7287287,2.0,29.0,1.0,0.0,0.0,0.0,4.0,34.17,0.38,50.95,556.20,7.88073872759996,6.3790240061050145,7.0023537569652605,6.949337717282721,5.872703467685162,5.439107396545933,7.0379999999999985,-9.512707596677211,0,6.02410148986
GR_decoys0000613_docked,-33.3455,12.4682,-0.749177,-2.2879,0,0,-30.3169,819.014,0,0.597006,1,0.320908,0.828736,0.171264,3496,857,852,125,320,76,81,13,421,111,104,16,0,0,0,0,0,0,0,0,208,57,50,7,214,53,47,8,0,0,0,0,0,0,0,0,44.0,6.0,9.0,24.0,0.0,0.0,-7530.61431441,0.0,37.0,0.0,0.0,0.0,0.0,.6,43.95,0.33,53.17,562.21,7.130880691593143,7.569059699855703,7.212909012265514,7.125224512820518,8.32536934872869,7.682897733528856,7.2016,-10.976782727747137,0,5.96881099984
GR_decoys0000614_docked,-39.9805,9.72613,3.2829,-0.984134,0,-0.898367,-34.0772,994.355,1,0.637969,8,0.253063,0.773794,0.226206,3948,953,997,162,503,117,126,23,164,36,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0,7.0,19.0,0.0,26.0,-226748.576524,2.0,36.0,0.0,0.0,0.0,0.0,-.6,44.57,0.35,37.27,647.07,7.851680016657101,6.687952333444341,6.818251860028858,7.103039385447889,7.285376455215105,5.7196615392568235,6.991999999999998,-9.67546452694631,0,6.01421468205
GR_decoys0000615_docked,-33.967,10.2721,-2.33067,-3.24455,0,0,-35.2162,890.617,0,0.603697,2,0.29726,0.780856,0.219144,3829,940,953,141,370,97,84,14,114,30,32,3,0,0,0,0,0,0,0,0,333,84,79,14,0,0,0,0,0,0,0,0,0,0,0,0,42.0,1.0,5.0,22.0,0.0,1.0,-56568.046238,0.0,28.0,0.0,0.0,0.0,0.0,.4,39.62,0.32,24.50,552.11,7.01940488693959,7.217183058386057,6.893380241175492,6.987954355255854,6.1716515742551925,6.343298456503789,5.9741,-8.645994955420804,0,5.95364732828
GR_decoys0000616_docked,-38.8233,11.5435,10.0615,-4.6623,0,-1.27363,-28.3458,946.694,1,0.623136,7,0.241527,0.719132,0.280868,4439,1069,1118,183,711,164,173,32,213,55,54,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,1.0,5.0,25.0,0.0,18.0,96269.3561404,2.0,28.0,0.0,0.0,0.0,0.0,2.0,38.02,0.28,56.73,560.03,8.89000148248063,7.298903759185256,7.223212140803638,7.44726488528139,5.376661195160724,5.713378989887241,6.793199999999998,-9.497334128434904,0,6.03873212253
GR_decoys0000617_docked,-35.104,8.13436,4.29871,-1.13158,0,-0.438804,-28.5026,906.784,1,0.641904,5,0.269934,0.750606,0.249394,4481,1119,1090,163,356,84,94,16,325,79,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,2.0,9.0,11.0,0.0,2.0,-17981.1556319,1.0,30.0,0.0,0.0,0.0,0.0,.3,36.89,0.38,53.17,602.84,7.3287265166409155,7.241626737484734,7.108863456820965,7.398017965700971,6.6530850365298155,6.029291244592579,6.659200000000006,-10.737141779194971,0,6.00241162775
GR_decoys0000618_docked,-30.6943,5.39654,8.14,-2.44663,0,-0.814172,-23.7144,984.098,1,0.603175,5,0.237569,0.697736,0.302264,3678,881,945,152,287,65,78,16,133,27,36,6,0,0,0,0,0,0,0,0,185,47,45,7,0,0,0,0,0,0,0,0,0,0,0,0,29.0,1.0,3.0,5.0,0.0,17.0,37315.4441313,1.0,19.0,0.0,0.0,0.0,0.0,2.7,35.42,0.54,32.34,596.13,7.485596206604265,6.7922510270840295,6.740803974969474,6.747010037906538,5.3941329587472655,6.195475784618384,6.722599999999999,-8.726023890259032,0,6.04573454564
GR_decoys0000619_docked,-43.9612,13.4091,-9.33342,-2.71739,0,0,-50.2047,955.619,0,0.626827,5,0.265937,0.811903,0.188097,4971,1209,1219,188,379,93,94,15,220,55,52,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,9.0,11.0,19.0,0.0,5.0,-1836.85267718,0.0,46.0,1.0,0.0,0.0,0.0,-.9,48.67,0.19,41.99,592.06,7.259865371312794,6.90152851870352,7.067696577922086,7.326457777722282,8.535800578929233,7.953098824070763,7.3883,-10.951095234240599,0,5.99465136486
GR_decoys0000620_docked,-28.6293,7.60291,3.14343,-0.109341,0,0,-22.1224,754.038,0,0.611697,1,0.311464,0.794939,0.205061,3027,762,713,113,171,41,42,8,215,51,48,7,0,0,0,0,0,0,0,0,0,0,0,0,281,70,73,11,200,51,50,7,0,0,0,0,27.0,2.0,7.0,17.0,0.0,0.0,10723.1720622,0.0,23.0,0.0,0.0,0.0,0.0,1.1,40.25,0.12,33.12,413.96,6.4024307213094485,6.591002448273949,6.083258462579899,6.352368705128199,4.952513955375041,5.554272817209752,6.4562,-8.25717468201424,0,5.95
GR_decoys0000621_docked,-28.9946,10.7325,2.24568,-2.70855,0,0,-23.7482,839.981,0,0.626899,1,0.246059,0.756469,0.243531,3132,761,783,137,309,78,80,15,364,88,87,14,186,44,47,7,0,0,0,0,156,36,36,6,213,51,54,8,0,0,0,0,0,0,0,0,33.0,0.0,8.0,4.0,0.0,13.0,-35182.8972678,1.0,19.0,0.0,0.0,0.0,0.0,-.3,53.87,0.10,53.17,468.51,6.490832943901706,7.249947177489171,6.748636571693014,6.7006753539238595,5.258338274919557,5.423642945882408,6.573400000000001,-8.993222606492862,0,5.95322289857
GR_decoys0000622_docked,-30.5413,9.39884,1.37176,0.182619,0,0,-24.79,814.166,0,0.634664,3,0.312731,0.793887,0.206113,3398,858,841,123,772,189,195,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,54,51,6,0,0,0,0,31.0,6.0,7.0,13.0,0.0,0.0,-48692.3084343,0.0,26.0,0.0,0.0,0.0,0.0,0,33.33,0.35,39.66,511.00,7.031047999518525,7.095098965367961,6.59558625352425,7.099756569985568,5.967326275612491,6.3148093375933625,7.065899999999998,-9.074615903275726,0,5.98549027153
GR_decoys0000623_docked,-25.8084,17.0119,4.16099,-5.41261,0,0,-18.2671,723.557,0,0.644335,2,0.301647,0.759285,0.240715,2653,678,633,102,374,96,85,14,0,0,0,0,209,55,50,7,0,0,0,0,0,0,0,0,0,0,0,0,337,80,85,13,0,0,0,0,28.0,0.0,4.0,10.0,0.0,5.0,20150.7947422,0.0,17.0,0.0,0.0,0.0,0.0,1.9,37.78,0.13,35.82,390.27,7.241369694628264,6.812090023920529,6.331601278554784,6.727697073371068,4.975082589276277,6.2688514253750744,6.203700000000001,-6.593634759510806,0,5.95
GR_decoys0000624_docked,-34.0649,10.1546,10.5128,-5.53389,0,-0.772383,-24.3262,936.867,1,0.629556,8,0.246729,0.70718,0.29282,4190,1010,1096,155,318,68,85,15,333,75,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.0,10.0,7.0,0.0,28.0,-79155.0359122,3.0,24.0,0.0,0.0,0.0,0.0,2.6,44.89,0.23,49.41,571.79,7.896603978994401,7.451966329836828,7.246389293095791,7.26530835137085,4.74276840073581,5.070540559129156,6.846199999999997,-9.752862338215056,0,6.01859313704
GR_decoys0000625_docked,-38.6472,10.1788,2.02886,-3.4564,0,-1.71229,-36.3345,849.948,2,0.595662,7,0.282766,0.73671,0.26329,4469,1083,1070,165,690,162,175,30,423,105,93,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,5.0,9.0,25.0,0.0,7.0,-54156.3307676,3.0,35.0,0.0,0.0,0.0,0.0,-1.7,50.06,0.17,75.86,527.26,8.814854364976533,7.670141506770998,7.818784215007211,7.558902487776937,5.831908474391686,6.154511587974274,6.984899999999998,-10.78385576006461,0,6.00951398557
GR_decoys0000626_docked,-36.534,9.30767,-5.66293,-3.21303,0,0,-40.9485,961.934,0,0.624009,3,0.28283,0.772191,0.227809,4359,1038,1093,170,751,174,183,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,13.0,16.0,0.0,10.0,52701.8481781,0.0,35.0,0.0,0.0,0.0,0.0,.8,49.01,0.27,34.78,618.41,7.085347701085456,6.88661272943722,6.659100219613723,7.274265432511939,7.502926813697124,8.882522822184036,7.0289,-11.001705142638963,0,5.97071646036
GR_decoys0000627_docked,-27.916,11.9673,9.34141,-2.8524,0,-0.355009,-16.5048,893.208,1,0.650221,3,0.31178,0.730371,0.269629,2954,710,790,127,579,134,155,29,287,66,73,13,415,113,99,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,3.0,11.0,13.0,0.0,2.0,39966.3171303,2.0,21.0,0.0,0.0,0.0,0.0,3.7,51.96,0.29,53.60,536.01,6.014306821332864,6.7640763052503114,6.915071188644696,7.198262711122213,4.973071855279569,5.783343451275084,6.860000000000002,-7.400635890888209,0,5.96550476975
GR_decoys0000628_docked,-29.0595,7.59472,1.80585,-0.554244,0,0,-24.7234,813.291,0,0.597972,2,0.289429,0.791481,0.208519,3660,885,851,134,330,78,79,14,202,55,49,6,0,0,0,0,0,0,0,0,0,0,0,0,293,65,71,15,0,0,0,0,0,0,0,0,37.0,1.0,2.0,20.0,0.0,5.0,-6409.47494166,0.0,21.0,0.0,0.0,0.0,0.0,2.8,48.13,0.09,24.50,475.68,6.333555603057423,6.6894652691197765,6.70434878599179,6.770090593739589,4.360497225720757,4.822388372620885,5.583999999999999,-8.430632831524168,0,5.95866773082
GR_decoys0000629_docked,-34.9838,9.38187,0.740988,-1.31218,0,-0.88353,-31.5248,886.342,1,0.603541,4,0.282166,0.731205,0.268795,4290,1035,1047,163,351,80,85,14,186,47,45,7,0,0,0,0,0,0,0,0,145,32,40,6,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.0,7.0,11.0,0.0,11.0,17832.7929429,1.0,30.0,0.0,0.0,0.0,0.0,-2.2,47.27,0.20,41.99,553.55,7.191158515067182,7.103380770507271,6.929874891441899,7.190184772005773,7.02487892220911,5.756139709393957,7.198699999999994,-8.36778169776624,0,5.98288943502
GR_decoys0000631_docked,-29.9428,7.13713,3.6762,-4.37816,-0.865462,-1.28039,-29.2276,830.898,2,0.60307,1,0.309575,0.698941,0.301059,3203,808,813,118,311,72,77,14,129,31,35,6,0,0,0,0,0,0,0,0,171,43,41,8,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,10.0,14.0,0.0,11.0,-72249.2115455,2.0,35.0,0.0,0.0,0.0,0.0,-3.0,35.71,0.32,35.83,518.68,6.940188376857714,6.64177111827062,6.510995141414142,6.681033939393944,5.169111199747264,5.694471306453894,6.730700000000002,-8.599267909932635,0,5.95095658234
GR_decoys0000632_docked,-33.1078,7.47982,-0.416106,-0.174747,0,0,-29.834,826.418,0,0.617067,3,0.271442,0.779353,0.220647,3303,818,779,120,352,84,87,15,184,44,46,7,213,57,50,8,0,0,0,0,0,0,0,0,389,94,100,16,0,0,0,0,0,0,0,0,39.0,6.0,7.0,17.0,0.0,1.0,14582.7977564,0.0,34.0,0.0,0.0,0.0,0.0,-1.0,47.00,0.28,32.34,494.17,6.863350838023967,7.32583421789321,6.996922989676983,7.188534453379949,5.729944009696736,6.203140811648654,6.956700000000003,-8.206675426912037,0,5.95890827832
