Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
TIE2_decoys0000605_docked,-38.7611,19.448,8.79476,-4.15862,0,0,-25.588,943.45,0,0.589987,9,0.340411,0.736358,0.263642,4389,1070,1147,27,584,134,149,5,580,144,157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,10.0,28.0,4.0,9.0,19.0,-89899.3199272,2.0,26.0,0.0,0.0,0.0,2.0,1.0,47.07,0.45,99.77,821.91,7.392173485173606,7.484891015262523,7.183719698912198,7.25791164690865,6.288085286177921,7.373545169791291,6.789700000000002,-7.984644045024161,0,5.98961842047
TIE2_decoys0000606_docked,-42.0783,12.1864,10.0794,-9.15813,0,0,-37.3873,1009.31,0,0.578128,7,0.328592,0.7431,0.2569,4468,1098,1196,28,868,210,227,7,557,141,141,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,22.0,25.0,8.0,22.0,15.0,-164841.151405,1.0,40.0,0.0,0.0,0.0,0.0,-3.5,57.96,0.26,93.69,763.84,8.127996309487948,7.6911908565323595,7.589571386002887,7.618711342213344,7.00992399433272,6.401795352279095,7.480799999999999,-8.839018285290408,0,6.09315749534
TIE2_decoys0000607_docked,-36.6302,13.8126,8.59384,-6.05386,0,-1.17986,-27.7226,1090.34,1,0.589605,7,0.322472,0.803914,0.196086,4388,1083,1160,23,464,110,120,3,487,115,123,2,0,0,0,0,0,0,0,0,153,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,47.0,39.0,5.0,0.0,8.0,-539579.950219,2.0,46.0,0.0,0.0,0.0,1.0,-6.5,57.04,0.32,78.51,747.01,7.880622707531086,7.603582449494951,7.50083693867244,7.596116547674542,7.6879045564984265,7.628415682578569,7.291499999999997,-8.253713462379151,0,5.9580145515
TIE2_decoys0000608_docked,-34.423,16.3897,15.719,-7.88625,-0.393283,0,-20.4691,823.022,1,0.602528,4,0.37666,0.736873,0.263127,3860,972,1041,26,671,159,164,6,557,136,146,2,170,55,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.0,17.0,7.0,7.0,16.0,-265284.309458,2.0,28.0,0.0,0.0,0.0,0.0,-2.1,63.47,0.31,93.62,679.93,8.436834382069742,7.533322997946501,7.184927442557445,7.378451052947049,5.116198864834371,5.43030453746177,6.826200000000001,-7.21166660300641,0,6.09702565167
TIE2_decoys0000609_docked,-32.9378,22.9367,7.79318,-7.71979,0,0,-23.4419,932.924,0,0.595485,9,0.397373,0.751645,0.248355,3399,815,877,18,793,190,194,4,410,102,100,2,0,0,0,0,0,0,0,0,314,72,78,2,0,0,0,0,0,0,0,0,0,0,0,0,21.0,24.0,20.0,0.0,9.0,12.0,-98466.7585308,1.0,24.0,0.0,0.0,1.0,0.0,-2.1,49.74,0.42,109.00,710.74,6.4707791617792765,7.495107217041123,7.076135153041394,7.359455724220223,7.305482529590519,6.263562888556183,6.3718,-6.761429528299334,0,5.95514575749
TIE2_decoys0000610_docked,-35.2388,26.5295,8.42748,1.10813,0,0,-13.8438,1078.24,0,0.571048,7,0.336212,0.744736,0.255264,3671,887,963,14,969,232,256,10,306,80,77,1,0,0,0,0,0,0,0,0,289,74,74,3,0,0,0,0,0,0,0,0,0,0,0,0,21.0,22.0,33.0,4.0,14.0,11.0,-201496.951812,1.0,33.0,0.0,0.0,1.0,0.0,-2.7,53.96,0.42,107.42,704.73,7.417193641179087,7.863536725108225,7.516138624764124,7.503006770562771,4.913101470204727,6.583917401936651,6.613000000000003,-7.772654649016668,0,5.96230700967
TIE2_decoys0000611_docked,-36.4084,48.8927,14.6787,0.30686,-1.01714,0,3.06558,1087.15,1,0.583613,6,0.352373,0.769782,0.230218,4215,1068,1111,16,834,209,206,4,488,118,120,3,0,0,0,0,0,0,0,0,0,0,0,0,178,55,57,2,0,0,0,0,0,0,0,0,22.0,20.0,35.0,0.0,2.0,20.0,-261837.294171,4.0,31.0,0.0,0.0,0.0,0.0,-1.0,54.87,0.33,108.72,721.96,7.924778571494734,7.876880464590964,7.53383718242868,7.614257347818845,6.218794980426087,6.7215661598244205,6.956999999999998,-7.779135537773651,0,6.03222857386
TIE2_decoys0000612_docked,-35.4438,31.3367,5.82367,-4.3034,0,0,-18.5077,973.939,0,0.593282,5,0.414623,0.770674,0.229326,3881,942,1012,17,617,147,157,1,408,103,115,1,0,0,0,0,0,0,0,0,172,40,48,2,0,0,0,0,0,0,0,0,0,0,0,0,12.0,22.0,21.0,0.0,4.0,19.0,-286297.122878,1.0,30.0,0.0,0.0,0.0,1.0,-1.4,45.77,0.56,73.91,778.74,7.146000014458325,7.74075475080475,7.220507979520485,7.327548003441,4.885194053028324,4.943130618577079,6.762499999999999,-6.712915188204469,0,5.96415919964
TIE2_decoys0000613_docked,-33.2165,8.83998,4.85177,-1.69624,0,0,-27.4526,1007.34,0,0.595842,5,0.393437,0.747648,0.252352,3842,924,996,18,647,156,168,3,448,109,123,1,0,0,0,0,0,0,0,0,145,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,20.0,28.0,1.0,6.0,11.0,-94545.7127215,1.0,35.0,0.0,0.0,1.0,0.0,-4.3,53.94,0.46,107.08,760.91,6.660187962709015,7.3520721043401025,7.223850570374068,7.171445649905647,5.713752189088076,5.444935191235332,7.055099999999998,-7.493504502966415,0,5.95732133461
TIE2_decoys0000614_docked,-27.3785,7.75909,8.74002,-1.3581,0,0,-18.0214,985.841,0,0.570375,3,0.367107,0.720295,0.279705,3720,935,1042,7,407,96,109,1,474,118,129,2,0,0,0,0,0,0,0,0,158,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,12.0,29.0,7.0,0.0,13.0,-562.581313738,0.0,27.0,1.0,0.0,0.0,0.0,-2.3,54.09,0.18,91.06,672.83,6.259463571415965,7.31717705827506,6.775109908480406,6.876166431457434,4.114761270930298,5.291841522119162,6.687900000000002,-6.567671505806983,0,5.9717444593
TIE2_decoys0000615_docked,-33.5798,7.3478,8.44545,-3.12682,0,0,-24.8592,922.582,0,0.587356,6,0.368857,0.705491,0.294509,3327,811,863,21,919,212,214,7,485,121,118,4,0,0,0,0,0,0,0,0,344,80,86,2,0,0,0,0,0,0,0,0,0,0,0,0,24.0,9.0,28.0,5.0,4.0,19.0,-219641.642676,1.0,23.0,0.0,0.0,0.0,1.0,-1.9,48.37,0.45,119.28,667.81,6.944784712192846,7.3607343509627645,7.278849412448662,7.205984243367748,5.508107391104642,5.979367500717092,6.4412,-6.183189584881562,0,5.95711186391
TIE2_decoys0000616_docked,-34.1411,21.0474,9.32685,-10.0404,0,-0.818507,-25.8609,861.3,1,0.601388,4,0.405955,0.662873,0.337127,3029,749,836,21,356,88,100,2,329,81,98,0,0,0,0,0,0,0,0,0,391,97,113,1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,20.0,17.0,6.0,7.0,24.0,-142213.485319,2.0,39.0,0.0,0.0,0.0,0.0,-4.6,55.12,0.26,91.06,678.65,6.887262957352,7.106250755744255,7.000041649378401,6.994537900821404,6.1154978761609105,6.458392712543973,6.604500000000002,-5.968187072207842,0,5.98711241438
TIE2_decoys0000617_docked,-31.277,13.069,3.67925,3.4895,0,0,-18.2694,929.449,0,0.601922,5,0.405997,0.731784,0.268216,3593,886,970,13,543,126,134,3,567,138,153,2,0,0,0,0,0,0,0,0,93,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,19.0,17.0,7.0,1.0,14.0,4209.41381437,1.0,34.0,0.0,0.0,0.0,0.0,-2.8,62.43,0.12,91.93,644.75,6.776672197252934,7.059121471084472,6.913707032079037,6.964684357031857,6.450042760208516,6.8197563861189465,6.7613999999999965,-7.215088302429892,0,5.97424059172
TIE2_decoys0000618_docked,-33.6419,7.42203,18.5962,-11.8392,-1.44025,-0.632185,-25.823,890.931,2,0.577979,4,0.399388,0.73474,0.26526,2788,686,755,4,787,198,219,1,419,103,111,0,0,0,0,0,0,0,0,0,461,110,124,3,0,0,0,0,0,0,0,0,0,0,0,0,28.0,41.0,18.0,9.0,1.0,12.0,-30926.592144,3.0,17.0,0.0,0.0,0.0,0.0,-3.3,48.29,0.43,112.13,643.01,6.096518118251839,7.514538855533359,7.38164328571429,7.359878510156498,4.775473005890731,5.4019369469902205,6.319300000000001,-5.509771626391986,0,5.98898018238
TIE2_decoys0000619_docked,-37.9953,11.2913,10.1848,-4.75484,-1.38901,0,-29.3872,908.723,1,0.585679,3,0.407634,0.744664,0.255336,4220,1031,1093,23,393,97,101,3,606,152,145,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,21.0,21.0,1.0,14.0,22.0,-130066.351254,3.0,46.0,0.0,0.0,2.0,2.0,-3.9,56.27,0.33,79.90,750.21,7.63406584164926,7.409343203851705,7.252081363691867,7.322343022144512,6.01754624292221,6.503231130047609,6.558600000000001,-8.775957457347646,0,6.01111361873
TIE2_decoys0000620_docked,-36.5663,22.8022,8.07539,-6.73711,0,0,-23.9665,954.989,0,0.58187,4,0.332713,0.739576,0.260424,3028,752,785,14,501,126,133,0,677,171,176,3,0,0,0,0,0,0,0,0,137,37,37,0,118,30,32,0,192,48,52,2,0,0,0,0,19.0,36.0,27.0,0.0,10.0,10.0,-78685.2379686,2.0,32.0,1.0,0.0,0.0,0.0,-2.8,56.93,0.21,88.69,579.49,8.032251750778034,7.454588032911536,7.256858791264287,6.878929561327552,6.673999620016113,6.150179368568772,6.5183,-7.249467434961744,0,5.95230474582
TIE2_decoys0000621_docked,-41.8392,30.1606,13.171,-2.75128,0,0,-18.0183,977.48,0,0.598085,7,0.329937,0.736348,0.263652,4017,966,1013,15,513,123,125,2,436,106,122,2,0,0,0,0,0,0,0,0,363,89,94,2,0,0,0,0,0,0,0,0,0,0,0,0,23.0,35.0,28.0,0.0,3.0,18.0,9079.81467098,2.0,29.0,0.0,0.0,1.0,0.0,-2.8,51.86,0.27,90.79,657.98,7.488335898800491,7.612983893883891,7.271167359945606,7.3145011540126506,7.223323974278847,7.029521324683787,6.630700000000003,-7.575447422968887,0,6.00606877667
TIE2_decoys0000622_docked,-38.9691,10.717,10.3056,-1.19802,-1.96414,0,-27.6827,1066.93,1,0.597106,4,0.353798,0.775963,0.224037,4249,1071,1112,18,702,169,174,2,672,167,163,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,36.0,23.0,13.0,8.0,12.0,-117500.604526,1.0,54.0,1.0,0.0,0.0,0.0,-3.5,66.23,0.17,95.84,709.89,8.082657572263184,7.771577164335673,7.610165829337326,7.407370617771114,6.782473955181512,6.90340338282506,6.602699999999999,-8.483999106331709,0,6.00043154994
TIE2_decoys0000623_docked,-40.3176,18.0767,3.81368,-3.89582,-1.93136,0,-34.1072,1032.61,1,0.591284,6,0.367394,0.780138,0.219862,3985,979,1035,15,496,121,124,3,468,122,123,3,132,33,33,0,0,0,0,0,283,67,74,1,0,0,0,0,0,0,0,0,0,0,0,0,25.0,33.0,26.0,2.0,7.0,14.0,-162960.481465,2.0,39.0,0.0,0.0,0.0,0.0,-2.3,58.15,0.21,87.30,655.47,7.282930794533273,7.692703032578537,7.38568886946387,7.5543335786435755,6.629368876152465,5.666295853392152,7.192449999999996,-8.532361642230873,0,5.98675249445
TIE2_decoys0000624_docked,-37.6726,27.5215,11.8304,-6.38051,-0.880574,0,-19.6898,996.053,1,0.631719,5,0.364574,0.778594,0.221406,3472,839,919,7,814,198,219,1,420,108,117,1,0,0,0,0,0,0,0,0,325,74,76,2,0,0,0,0,0,0,0,0,0,0,0,0,27.0,29.0,16.0,5.0,3.0,22.0,-220790.32452,2.0,22.0,0.0,0.0,0.0,0.0,-1.0,56.25,0.42,112.13,695.26,6.581725695239507,7.549283017871019,7.233728297258298,7.284351007770005,6.180549772003763,6.533698374955451,6.878200000000006,-7.700419939034008,0,5.97818891844
TIE2_decoys0000625_docked,-33.7408,10.6152,3.3373,1.20936,0,0,-24.2441,1021.72,0,0.597376,4,0.392378,0.71333,0.28667,3756,905,967,13,631,150,158,3,617,149,157,3,0,0,0,0,0,0,0,0,170,40,45,2,0,0,0,0,0,0,0,0,0,0,0,0,15.0,22.0,28.0,0.0,3.0,13.0,-205321.081903,1.0,27.0,0.0,0.0,0.0,0.0,-3.8,52.65,0.38,113.33,739.10,7.6422767709743,7.548530314296816,7.072562493117997,7.227642676601172,6.712504036023682,7.192817421837857,6.3618,-6.530864323798698,0,5.96607186868
TIE2_decoys0000626_docked,-28.7462,5.49705,16.0534,-1.8679,0,0,-13.307,775.315,0,0.560506,2,0.420093,0.731283,0.268717,3309,837,896,24,443,122,133,2,335,98,101,0,580,143,148,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,6.0,5.0,22.0,0.0,4.0,-136401.369388,0.0,25.0,0.0,0.0,0.0,0.0,-2.8,67.91,0.24,95.74,625.56,6.357873548217758,7.119499452547447,6.756542142357646,6.985750291597289,4.819870794018789,5.6015383351578745,5.760000000000002,-7.33753646861646,0,6.01370978612
TIE2_decoys0000627_docked,-39.0477,22.7011,1.63029,-1.36512,-1.03123,0,-29.0327,1096.72,1,0.598572,5,0.363931,0.787678,0.212322,4915,1177,1266,19,417,98,107,1,668,162,176,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,32.0,18.0,3.0,8.0,15.0,-103929.375917,2.0,46.0,0.0,0.0,1.0,0.0,-3.4,68.47,0.19,109.67,743.00,7.097549712803685,7.605433207070706,7.535369623654122,7.7526996836496815,6.271512479099229,6.2540716009536705,6.5993,-9.139916896812188,0,6.00082812464
TIE2_decoys0000628_docked,-38.4502,57.1502,6.01025,-2.33976,0,0,-6.36035,1008.14,0,0.578917,4,0.364132,0.777411,0.222589,4335,1037,1115,19,553,138,157,0,835,201,213,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,61.0,19.0,0.0,6.0,12.0,-252875.254608,0.0,49.0,0.0,0.0,0.0,0.0,-4.2,59.75,0.30,132.48,688.28,7.392617051346268,7.5941492240537265,7.19954531240981,7.456264625208125,6.020256589088896,5.229199732424516,6.9281,-5.971933918895626,0,5.96701235356
TIE2_decoys0000629_docked,-40.7402,12.1506,4.1134,-6.51159,0,0,-38.4873,1016.65,0,0.601192,5,0.29352,0.790204,0.209796,4149,1004,1062,22,510,127,129,2,485,126,139,0,0,0,0,0,0,0,0,0,356,88,100,2,0,0,0,0,0,0,0,0,0,0,0,0,20.0,19.0,30.0,0.0,7.0,20.0,-284702.640301,3.0,41.0,0.0,0.0,0.0,2.0,-3.4,54.15,0.32,83.71,681.44,8.21930524453197,7.847730769064272,7.539307514208017,7.3867942765012735,7.3900004421009795,6.831037155533638,6.9589,-8.839111136057365,0,5.95780976465
TIE2_decoys0000630_docked,-28.8404,7.49256,9.16241,-8.61383,-1.5854,0,-27.0156,766.974,1,0.569555,3,0.433937,0.790303,0.209697,3265,818,881,27,539,156,163,7,336,94,98,4,0,0,0,0,0,0,0,0,0,0,0,0,193,57,60,0,0,0,0,0,0,0,0,0,11.0,0.0,37.0,8.0,3.0,16.0,-578513.28149,3.0,24.0,0.0,0.0,1.0,1.0,-.1,59.56,0.17,115.30,618.97,7.005953563044187,7.330244241702746,6.898529367354861,7.117134823509819,4.0810444508715555,4.810388294232027,6.437599999999999,-6.482442159167617,0,5.99541540033
TIE2_decoys0000631_docked,-33.4061,12.4952,13.3534,-10.0167,-1.70591,-0.0614931,-26.302,986.312,2,0.594024,4,0.369135,0.758543,0.241457,3336,819,893,13,794,199,210,1,425,97,111,2,0,0,0,0,0,0,0,0,330,78,85,2,0,0,0,0,0,0,0,0,0,0,0,0,15.0,40.0,26.0,1.0,2.0,19.0,-262321.704071,2.0,26.0,1.0,0.0,0.0,0.0,-.7,54.06,0.48,91.04,699.23,6.9524134887584195,7.531930726809136,7.222622709956704,7.324656343989333,6.12742642771343,6.270030797301879,6.7792,-5.573766454986092,0,5.95
TIE2_decoys0000632_docked,-30.9538,9.46289,3.85619,-2.8519,-1.2422,0,-27.3886,900.612,1,0.581958,4,0.443237,0.762322,0.237678,4268,1052,1143,10,377,88,97,1,564,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,32.0,13.0,0.0,8.0,14.0,-152108.902632,2.0,30.0,0.0,0.0,0.0,1.0,-3.8,56.51,0.31,64.13,762.97,7.575309847762559,7.566775980186485,7.095162788045286,7.213149863303359,5.864304283610052,6.175158891159769,6.683799999999996,-7.236501035517379,0,5.96041002589
TIE2_decoys0000633_docked,-29.8708,6.38907,7.21031,-1.44406,0,0,-22.9537,835.564,0,0.596805,5,0.482366,0.680895,0.319105,3956,988,1129,32,562,138,148,4,430,106,119,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,6.0,14.0,5.0,6.0,2.0,77119.5588068,0.0,30.0,0.0,0.0,0.0,0.0,1.0,53.75,0.26,65.45,729.87,6.585505105937298,7.2760662206682305,6.84921592707293,6.987777047619048,4.900155069563628,4.966867435803656,6.872600000000001,-8.166849375081762,0,5.96438141751
TIE2_decoys0000634_docked,-34.3505,10.5353,12.2297,-1.55695,0,0,-19.5654,990.6,0,0.596312,5,0.360134,0.727483,0.272517,3343,807,900,13,686,169,181,1,393,99,116,1,0,0,0,0,0,0,0,0,318,75,78,2,0,0,0,0,0,0,0,0,0,0,0,0,23.0,20.0,14.0,6.0,5.0,12.0,13917.1526634,1.0,21.0,0.0,0.0,0.0,0.0,-.7,44.20,0.67,86.11,701.26,7.003323972148007,7.506847175915584,7.136841602342099,7.2519895517815485,7.56586206146611,7.99875979150475,7.165500000000003,-6.613248982391896,0,5.96901004851
TIE2_decoys0000635_docked,-33.5957,7.34963,5.7912,-1.63423,0,0,-26.8216,947.083,0,0.614677,3,0.346062,0.784378,0.215622,3731,896,955,17,314,73,74,3,737,186,199,3,342,80,86,0,0,0,0,0,170,36,48,2,0,0,0,0,0,0,0,0,0,0,0,0,21.0,14.0,26.0,0.0,4.0,12.0,40591.0736144,0.0,34.0,0.0,0.0,0.0,0.0,-1.2,61.36,0.33,80.59,624.35,7.51522215432235,7.628767257353759,7.057584441058937,7.0053283165168105,6.0560768299219205,6.417852333605256,6.856400000000001,-7.167919471349423,0,5.98625242459
TIE2_decoys0000636_docked,-38.4081,9.42057,5.44968,-2.0718,-1.22978,0,-31.8637,950.319,1,0.583796,4,0.354804,0.826941,0.173059,4345,1030,1112,28,563,134,143,4,644,153,160,3,0,0,0,0,0,0,0,0,160,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,25.0,17.0,1.0,11.0,10.0,-63511.0053743,1.0,35.0,0.0,0.0,0.0,0.0,-2.8,56.79,0.41,99.25,708.32,7.815374651591481,7.5448736038406015,7.399581735153733,7.641040525974022,7.6977210495105295,5.532801361833219,7.052499999999998,-8.76461170904566,0,5.96065711903
TIE2_decoys0000637_docked,-36.0616,9.92582,-1.18343,-6.60854,0,-0.680387,-39.9438,1004.36,1,0.622479,2,0.355012,0.825677,0.174323,4914,1236,1308,17,434,111,117,0,657,160,176,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,22.0,52.0,0.0,3.0,10.0,20511.0540229,2.0,58.0,1.0,0.0,0.0,0.0,-4.2,66.71,0.22,84.66,737.04,7.47885503394401,7.7415549431124395,7.684691894474812,7.772416453102452,6.781689821409755,6.693359152157812,6.821500000000003,-8.958346889797559,0,5.96358277989
TIE2_decoys0000638_docked,-38.8152,28.6551,12.2041,-10.0966,0,0,-23.0818,999.863,0,0.600208,8,0.327431,0.723687,0.276313,3135,748,803,14,702,164,175,6,691,162,177,4,0,0,0,0,0,0,0,0,343,86,86,1,0,0,0,0,120,33,35,1,0,0,0,0,28.0,27.0,33.0,1.0,4.0,15.0,-324980.349828,2.0,36.0,0.0,0.0,0.0,0.0,-1.7,52.69,0.37,99.25,613.07,7.461074659796249,7.090385221833728,7.221575787545786,7.181062305194805,7.990107904060404,6.434456441694347,6.1695,-6.724752806182211,0,5.95129275185
TIE2_decoys0000639_docked,-34.8327,10.8938,14.6497,-14.2179,-0.114418,-1.29591,-29.9393,954.59,2,0.582369,2,0.383914,0.759174,0.240826,3517,907,960,14,577,147,156,1,473,108,114,2,0,0,0,0,0,0,0,0,352,85,92,2,0,0,0,0,0,0,0,0,0,0,0,0,17.0,42.0,28.0,0.0,5.0,12.0,-121413.600863,2.0,30.0,0.0,0.0,1.0,0.0,.2,44.20,0.68,86.11,721.12,7.265095292999635,7.506458595571091,7.110448496392501,7.250813749639253,6.165559164075054,7.230120741598384,6.213000000000001,-5.614705436059554,0,5.95673763856
TIE2_decoys0000640_docked,-37.5868,40.2363,6.60675,-5.37702,0,0,-16.4621,991.504,0,0.554786,6,0.337999,0.812142,0.187858,3948,975,1025,18,675,168,174,3,523,131,137,0,0,0,0,0,0,0,0,0,312,76,82,1,124,34,32,0,0,0,0,0,0,0,0,0,17.0,19.0,23.0,0.0,8.0,3.0,-137625.792487,1.0,30.0,0.0,0.0,0.0,0.0,3.0,58.15,0.13,97.01,601.40,7.308449060328286,7.891015797868801,7.390779448051951,7.680936176934176,6.486062241419423,7.010982569732677,6.727900000000003,-7.0093380630933595,0,5.96297448434
TIE2_decoys0000641_docked,-34.0883,7.82199,1.37632,-0.701281,0,0,-30.719,1040.63,0,0.582654,1,0.328683,0.818966,0.181034,4476,1113,1176,18,487,114,117,2,443,107,118,3,76,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,25.0,21.0,0.0,6.0,14.0,-133470.081378,0.0,36.0,0.0,0.0,0.0,1.0,-2.2,53.73,0.33,53.09,738.63,7.169235407577453,7.737183496392501,7.1628912412032335,7.55938128610278,6.017561315156753,5.643353921452872,6.998500000000002,-8.520114032710495,0,5.98522630944
TIE2_decoys0000642_docked,-38.5099,6.58904,9.07316,-3.7399,-1.4378,0,-32.5538,1040.71,1,0.593779,4,0.321835,0.790295,0.209705,4529,1126,1195,21,324,76,78,3,636,168,165,1,609,152,156,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,22.0,27.0,11.0,18.0,17.0,-188852.858977,2.0,48.0,1.0,0.0,0.0,0.0,-3.4,76.50,0.10,78.87,691.43,8.062382054926045,7.595181349428348,7.727264595820846,7.678389882117877,8.30292350437662,6.905113969797799,7.121100000000001,-10.6493258617842,0,6.06848017997
TIE2_decoys0000643_docked,-40.6352,11.0437,11.3813,-9.90789,0,0,-32.7452,984.846,0,0.605698,6,0.338203,0.765024,0.234976,3564,893,952,14,320,84,88,0,476,115,131,0,0,0,0,0,0,0,0,0,469,121,126,0,146,32,38,2,0,0,0,0,0,0,0,0,16.0,45.0,31.0,0.0,2.0,10.0,-58374.8281887,1.0,39.0,1.0,0.0,0.0,0.0,-1.6,49.07,0.43,66.48,699.39,7.455684126097535,7.593385946497941,7.276763963924969,7.248443033300035,5.543177049524791,5.672968128868786,7.013899999999996,-6.331507530368916,0,6.01744640507
TIE2_decoys0000644_docked,-37.1285,8.85723,10.8352,-7.42519,-0.91396,0,-31.1836,969.09,1,0.609672,8,0.329191,0.737711,0.262289,3434,815,896,15,669,163,165,5,517,122,122,0,0,0,0,0,0,0,0,0,449,117,124,1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,26.0,17.0,0.0,4.0,15.0,-220725.393779,1.0,23.0,0.0,0.0,0.0,0.0,-1.5,53.04,0.45,86.11,664.74,6.870333942415783,7.420696311854809,7.274500881035631,7.212251961038962,7.877958916812115,7.094930687002169,6.949100000000002,-6.2761768952469925,0,5.95303704217
TIE2_decoys0000645_docked,-43.7094,8.92965,23.6,-7.59025,-0.983926,0,-25.9557,993.452,1,0.595969,6,0.355225,0.673825,0.326175,3497,836,901,23,1015,239,250,8,329,78,91,3,0,0,0,0,0,0,0,0,454,112,114,3,0,0,0,0,0,0,0,0,0,0,0,0,40.0,19.0,29.0,15.0,13.0,27.0,-143253.940139,3.0,23.0,0.0,0.0,0.0,0.0,.1,48.56,0.61,94.82,708.04,7.643182751897709,7.3324874418914385,7.684360251304243,7.537630724608718,6.933939205495483,6.82378813021099,7.267299999999999,-7.890170518885819,0,5.95902102702
TIE2_decoys0000646_docked,-35.2993,8.11222,8.95138,-5.15949,-1.44094,0,-30.2314,1016.06,1,0.594591,6,0.322389,0.769975,0.230025,3516,842,909,12,656,155,158,5,631,142,160,1,0,0,0,0,0,0,0,0,322,80,87,1,0,0,0,0,0,0,0,0,0,0,0,0,18.0,28.0,12.0,0.0,4.0,14.0,-90909.694884,2.0,26.0,0.0,0.0,0.0,0.0,.2,53.77,0.48,99.25,685.33,6.801083564278185,7.377303900987898,7.173722805194809,7.161500870129874,7.062776099141186,6.6011621375215634,6.362999999999997,-6.265329079050357,0,5.95365163917
TIE2_decoys0000647_docked,-30.0458,8.98998,10.768,0.285882,0,0,-16.4686,949.224,0,0.54883,5,0.417487,0.773368,0.226632,3557,895,962,9,796,184,181,7,274,68,67,2,0,0,0,0,0,0,0,0,318,80,78,1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,23.0,5.0,19.0,1.0,3.0,-104232.442864,1.0,26.0,0.0,0.0,0.0,0.0,2.2,54.30,0.48,92.83,762.45,7.280995884711162,7.623352345765344,7.283736500721499,7.209436597236094,6.364109979256946,7.012023554547128,6.328500000000004,-6.11074033549547,0,5.95659187656
TIE2_decoys0000648_docked,-40.8256,9.9303,4.13845,-6.59975,-1.05011,0,-40.6996,964.658,1,0.626901,5,0.345507,0.81757,0.18243,3384,836,901,16,334,82,83,2,641,156,162,4,0,0,0,0,0,0,0,0,622,153,169,2,0,0,0,0,0,0,0,0,0,0,0,0,20.0,23.0,24.0,0.0,4.0,13.0,-160882.359825,1.0,28.0,0.0,0.0,0.0,0.0,-1.6,54.27,0.33,75.71,611.45,7.296532214587197,7.6511689522699475,7.401510029581529,7.25815166749916,7.411998697128282,6.123892270677543,6.408899999999997,-7.158834735929521,0,6.016571854
