Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ADAM17_decoys0000457_docked,-31.9331,25.4057,27.2789,-15.7151,0,0,-9.20304,824.693,0,0.680248,13,0.334872,0.539772,0.460228,2748,768,835,23,482,135,148,5,845,231,262,6,404,117,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,9.0,47.0,0.0,3.0,38.0,-9940.17265131,2.0,11.0,0.0,0.0,0.0,0.0,-2.8,57.70,0.53,97.92,524.87,7.557362503897229,7.471056908591408,6.912190669552664,6.707666220612714,5.807181189526679,5.733450018855881,6.663800000000001,-7.5018680145012775,0,5.95371548786
ADAM17_decoys0000458_docked,-39.8158,34.3102,23.0059,-17.2433,0,0,-16.7102,878.996,0,0.707158,13,0.316075,0.536101,0.463899,2683,753,801,25,880,226,270,6,550,148,162,4,0,0,0,0,0,0,0,0,357,98,107,2,0,0,0,0,0,0,0,0,0,0,0,0,42.0,9.0,39.0,3.0,2.0,27.0,-123446.135727,2.0,16.0,0.0,0.0,1.0,0.0,-2.0,45.34,0.44,95.59,533.75,7.796793059864579,6.904839409812409,7.00819019080919,7.062409435231431,6.140103688961973,6.044542828472678,6.1301,-7.4460546569830806,0,5.95
ADAM17_decoys0000459_docked,-36.1438,10.1875,11.7189,-6.38297,0,0,-27.1438,950.672,0,0.729934,6,0.265051,0.666698,0.333302,3551,938,1054,30,673,167,185,7,316,82,93,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.0,36.0,4.0,2.0,48.0,-17031.3191114,2.0,25.0,0.0,0.0,0.0,0.0,.3,34.65,0.64,102.38,642.23,7.6945194931550045,7.546477716283713,7.204023807026313,7.179872608891103,5.319591784252528,5.684519932585759,6.5177,-7.857695942094012,0,5.99810102472
ADAM17_decoys0000460_docked,-27.8553,4.67698,16.3832,-6.28564,-1.40509,0,-19.4955,810.468,1,0.684421,6,0.306307,0.480005,0.519995,2550,692,790,11,741,203,222,5,483,127,146,2,566,155,174,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,3.0,35.0,3.0,0.0,42.0,-69302.5602331,2.0,10.0,0.0,0.0,0.0,0.0,-.7,60.68,0.41,100.63,526.51,6.847285445803645,7.180543181207688,6.89551436441336,6.819533292929294,3.596680806260638,4.253297642582531,5.4643,-7.627394234675916,0,5.95789165147
ADAM17_decoys0000461_docked,-31.8757,33.3161,13.8718,-2.5827,0,0,-4.13283,953.606,0,0.701872,8,0.268487,0.585951,0.414049,3129,843,967,16,911,245,290,5,326,90,103,2,0,0,0,0,0,0,0,0,167,44,56,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,4.0,38.0,6.0,0.0,29.0,-179377.069544,2.0,17.0,0.0,0.0,0.0,0.0,1.4,44.38,0.47,118.85,574.01,7.952418139839905,8.172567642857135,7.733238874181373,7.609533813075808,5.017239518944479,5.07512885208899,6.6244,-7.29676505990179,0,5.98791171074
ADAM17_decoys0000462_docked,-32.4133,14.395,15.2309,-0.261916,0,0,-12.1799,840.49,0,0.704463,12,0.323036,0.777257,0.222743,2563,724,796,18,553,151,170,4,882,228,270,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,36,37,2,0,0,0,0,62.0,9.0,11.0,4.0,13.0,10.0,-178054.280478,4.0,21.0,0.0,0.0,1.0,0.0,-.8,47.28,0.13,113.43,450.00,7.483063688395714,7.024791715173714,6.979205359751357,6.7609790654900666,5.5685215502319085,6.275001665802552,6.497000000000001,-7.347687257697423,0,5.95335285296
ADAM17_decoys0000463_docked,-40.6524,25.4834,23.7996,-13.4216,0,-0.0849802,-17.0995,844.204,1,0.725092,14,0.341634,0.48098,0.51902,3178,900,946,29,836,223,249,7,473,136,143,4,0,0,0,0,0,0,0,0,174,57,54,1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,9.0,33.0,4.0,15.0,42.0,74877.3955604,4.0,20.0,2.0,0.0,1.0,0.0,-5.6,46.31,0.26,104.59,533.16,8.047864987066735,7.768241620823626,7.449060522755029,7.400451973692963,5.059659367346529,6.179963627200882,6.824400000000004,-6.623770427127625,0,5.96825772844
ADAM17_decoys0000464_docked,-35.396,29.6324,19.1411,-12.7965,0,-1.04253,-17.3193,844.023,1,0.706295,5,0.362811,0.598712,0.401288,2940,788,902,19,700,178,205,6,464,113,134,6,0,0,0,0,0,0,0,0,184,49,59,1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,17.0,36.0,7.0,12.0,38.0,74577.79489,3.0,28.0,2.0,0.0,0.0,0.0,-3.5,46.71,0.32,113.52,510.02,6.041585854704694,7.556232278868193,7.2792121972472,7.16235980808081,5.386031788705469,4.876438571179911,6.083599999999995,-7.70807031205264,0,5.95412914052
ADAM17_decoys0000465_docked,-30.1589,3.48537,23.4414,-19.2267,0,-1.73625,-26.979,843.94,2,0.702088,11,0.321904,0.577877,0.422123,3010,813,871,27,683,188,199,6,492,131,151,3,486,138,138,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,8.0,39.0,3.0,2.0,13.0,-27204.6782566,4.0,14.0,0.0,0.0,0.0,0.0,-3.9,41.88,0.83,90.54,586.92,7.390995253934418,7.401114239094247,7.04183847474748,7.276006538794536,3.919187900538302,6.194377984622062,5.952399999999999,-8.094586260109857,0,5.99029301385
ADAM17_decoys0000466_docked,-34.9746,23.6806,18.7879,-0.876084,0,0,-6.38799,857.915,2,0.705128,9,0.264737,0.534155,0.465845,3564,958,1103,22,578,150,176,3,818,223,262,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,8.0,24.0,4.0,0.0,50.0,-18849.2291728,2.0,17.0,1.0,0.0,1.0,0.0,-.2,51.77,0.24,118.91,532.85,7.641339336231651,7.274850926351428,7.32304883144633,7.248810458097463,6.15761058259096,6.549238480968005,6.512000000000003,-9.112213403627134,0,5.96388096997
ADAM17_decoys0000467_docked,-47.2782,47.3796,17.698,-5.43703,-1.24026,0,-13.8883,893.209,1,0.713344,13,0.313359,0.48236,0.51764,3215,865,989,19,987,266,312,5,372,94,107,4,0,0,0,0,0,0,0,0,183,48,54,2,0,0,0,0,0,0,0,0,0,0,0,0,44.0,13.0,33.0,2.0,1.0,68.0,-189349.58902,3.0,39.0,1.0,0.0,1.0,0.0,-2.6,47.84,0.21,101.80,538.10,8.072716841075618,8.004116438838942,8.012924419191913,7.553364909146405,7.191776812529464,6.765529480620537,6.726500000000001,-9.415813440009702,0,5.97921000248
ADAM17_decoys0000468_docked,-40.5217,13.457,22.0824,-27.6377,0,0,-40.8161,828.174,0,0.734394,11,0.323227,1.49735e+14,1.49735e+14,3432,936,1050,28,1055,272,311,8,517,137,150,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,13.0,40.0,4.0,12.0,39.0,86243.050406,3.0,28.0,1.0,0.0,1.0,0.0,-1.1,44.63,0.40,109.31,563.29,8.059075852812763,7.7363947945388025,7.940883247308251,7.479548591630594,4.841578326123394,5.282078146355567,6.9254999999999995,-10.24912808382342,0,5.97278025492
ADAM17_decoys0000469_docked,-31.9994,43.6502,17.4616,-26.3289,0,0,-19.7345,818.24,0,0.676358,9,0.336623,1.84673e+14,1.84673e+14,2854,735,837,22,577,144,160,4,498,134,141,7,167,45,47,2,0,0,0,0,0,0,0,0,149,45,50,1,0,0,0,0,0,0,0,0,30.0,8.0,24.0,7.0,4.0,27.0,-34933.5182571,2.0,18.0,1.0,0.0,1.0,0.0,-2.6,53.50,0.18,116.31,496.33,6.706380611188834,7.261578740925741,7.1196808549783475,7.221513240259742,4.787529697644446,5.284811543009549,6.270799999999998,-7.31881274486942,0,5.97585059323
ADAM17_decoys0000470_docked,-38.8482,10.5424,20.2162,-43.6019,-1.77879,0,-61.1653,908.446,1,0.700104,9,0.296891,0.550297,0.449703,3589,974,1095,25,852,236,257,7,544,148,162,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.0,29.0,2.0,6.0,48.0,-129402.47708,4.0,32.0,0.0,0.0,4.0,0.0,-1.0,40.71,0.38,94.47,578.41,8.85018614957237,7.67767793295594,7.7591160553890575,7.4075185926850935,5.491845019480218,5.242935795644797,6.9242,-9.115446140433086,0,5.95349794001
ADAM17_decoys0000471_docked,-43.3397,43.4395,20.7083,-6.48192,0,0,-9.01423,861.653,0,0.73835,10,0.289809,0.605065,0.394935,2916,783,891,18,1017,262,307,8,338,88,95,3,0,0,0,0,0,0,0,0,369,96,117,2,0,0,0,0,0,0,0,0,0,0,0,0,58.0,7.0,30.0,3.0,1.0,57.0,29556.1648017,5.0,31.0,1.0,0.0,1.0,0.0,-2.4,51.52,0.12,115.79,481.37,8.576829217687465,7.400430475801974,7.735950519147513,7.367971400210902,7.6644373958122145,6.213512187195602,6.3393,-9.074029616871965,0,5.95
ADAM17_decoys0000472_docked,-38.6234,18.0897,17.1968,-2.54507,0,0,-16.1604,907.229,0,0.719162,12,0.293655,0.381671,0.618329,3219,847,1001,15,666,180,213,3,534,140,162,3,0,0,0,0,0,0,0,0,175,48,60,1,0,0,0,0,0,0,0,0,0,0,0,0,50.0,11.0,21.0,4.0,3.0,20.0,-3089.97204972,1.0,20.0,1.0,0.0,0.0,0.0,-.7,38.87,0.40,99.66,547.03,8.151469351739815,7.651840522311018,7.407873763514264,7.413930544677547,5.574543122160833,4.969181524479578,6.680500000000002,-7.53498474476996,0,5.96228259531
ADAM17_decoys0000473_docked,-44.0966,22.169,26.4442,-23.7075,-0.776151,0,-33.3822,877.089,2,0.729324,8,0.298159,0.49327,0.50673,3211,851,981,24,863,225,260,6,542,145,160,4,0,0,0,0,0,0,0,0,198,50,60,1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,15.0,32.0,4.0,9.0,49.0,23696.4186603,2.0,25.0,1.0,0.0,1.0,0.0,-.9,40.91,0.58,110.32,551.80,7.728370061789922,7.674272820679321,7.536230962981461,7.3871555093795065,7.675210755794668,5.830691169148095,6.816800000000001,-8.815389223241645,0,5.95170268583
ADAM17_decoys0000474_docked,-39.2621,31.5954,21.7978,-15.8065,0,-1.25311,-18.7064,867.575,2,0.721762,10,0.312634,1.55652e+14,1.55652e+14,2945,812,873,23,718,204,222,5,553,146,164,4,0,0,0,0,0,0,0,0,0,0,0,0,358,96,110,3,0,0,0,0,0,0,0,0,58.0,16.0,37.0,4.0,14.0,13.0,-117547.399195,4.0,17.0,0.0,0.0,1.0,0.0,-6.1,48.13,0.18,100.19,501.17,7.606883720766649,7.910735170995669,7.655407644799651,7.594231144078142,5.220471864849329,6.487397751067209,5.862000000000002,-7.545897873710472,0,5.96232896742
ADAM17_decoys0000475_docked,-40.8593,17.8424,26.9476,-45.4715,-3.26692e-05,0,-52.7965,797.851,2,0.725318,11,0.350859,0.556977,0.443023,2818,785,857,21,1401,371,402,12,159,50,52,2,0,0,0,0,0,0,0,0,279,79,83,3,0,0,0,0,0,0,0,0,0,0,0,0,51.0,31.0,32.0,8.0,32.0,34.0,147.87061706,4.0,20.0,2.0,0.0,2.0,0.0,-3.8,46.94,0.06,127.40,465.76,7.417931893549387,8.129131970806968,8.196561677489171,7.311020457209462,8.101353311336219,7.7755900246721525,6.109399999999995,-8.953642270772143,0,5.95091787079
ADAM17_decoys0000476_docked,-38.9876,18.2168,20.0147,-0.0546719,0,0,-11.451,887.884,0,0.728196,8,0.30512,0.435846,0.564154,3219,845,965,27,685,180,199,5,537,144,162,3,0,0,0,0,0,0,0,0,166,47,49,1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,10.0,31.0,6.0,3.0,51.0,-94014.3823478,2.0,28.0,0.0,0.0,1.0,0.0,-4.3,50.39,0.30,117.98,558.31,8.26089765066587,7.701729875291372,7.63741220468421,7.493743481962482,5.965685040000242,5.737216643373629,6.707300000000004,-8.320456757090875,0,5.96916297212
ADAM17_decoys0000477_docked,-35.8819,36.3671,19.7273,-23.6525,0,0,-21.616,912.268,0,0.707295,13,0.319497,1.74115e+178,1.74115e+178,3316,940,989,28,859,239,277,7,731,194,213,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,10.0,24.0,3.0,20.0,11.0,-93631.3377468,2.0,15.0,0.0,0.0,0.0,0.0,-.9,40.20,0.50,107.25,596.70,8.56826717185989,7.576256076867579,7.213144798368303,7.089764704739697,3.4475439606200218,4.393190146075672,6.049600000000002,-6.597412901427962,0,5.9795369619
ADAM17_decoys0000478_docked,-32.3994,11.1985,20.7418,-10.5179,0,0,-18.3786,868.895,0,0.706688,10,0.330897,0.558054,0.441946,3038,842,894,28,1187,328,342,11,353,89,104,4,0,0,0,0,0,0,0,0,169,47,56,1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,11.0,53.0,1.0,5.0,32.0,-91548.8715214,3.0,16.0,0.0,0.0,1.0,0.0,-2.9,48.36,0.17,131.58,509.48,7.77504229732146,8.332041410922406,7.724870888888887,7.513048566378067,5.307869915950788,5.17643318546332,6.4924,-7.556817969985299,0,5.96154775858
ADAM17_decoys0000479_docked,-39.242,5.4256,19.0743,-1.36317,0,0,-22.042,834.212,0,0.729206,11,0.322974,0.665767,0.334233,3011,804,948,18,967,263,302,3,468,124,138,2,0,0,0,0,0,0,0,0,175,44,53,1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,9.0,22.0,4.0,1.0,40.0,-134826.843048,1.0,24.0,2.0,0.0,1.0,0.0,-1.1,44.32,0.28,95.59,513.08,7.798726781868797,8.176427141358642,7.647462974469968,7.4801174647019675,5.48582534384063,5.722792983478237,6.819400000000003,-8.533436949677604,0,5.95634455279
ADAM17_decoys0000480_docked,-41.5503,21.8939,16.9419,0.943189,0,0,-14.0957,899.682,0,0.707881,9,0.295194,0.465615,0.534385,3357,893,1045,16,655,174,217,3,561,152,168,4,0,0,0,0,0,0,0,0,199,50,59,1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,9.0,34.0,8.0,1.0,37.0,-109457.606307,1.0,27.0,0.0,0.0,0.0,0.0,-1.4,31.93,0.55,88.07,591.77,8.212474132923116,7.7016852673992595,7.463861767621274,7.453178861027861,5.748244836063795,6.055113719378545,6.9686,-7.921172484625834,0,5.95719466357
ADAM17_decoys0000481_docked,-26.9754,13.7633,14.2512,-2.00131,0,0,-8.93695,932.007,0,0.6896,16,0.390703,0.610885,0.389115,3107,874,938,24,1414,370,407,15,94,24,25,1,0,0,0,0,0,0,0,0,195,54,63,2,0,0,0,0,0,0,0,0,0,0,0,0,25.0,13.0,30.0,8.0,9.0,13.0,-8598.49025973,1.0,19.0,1.0,0.0,1.0,0.0,-4.7,57.07,0.43,151.83,673.89,7.0378888551312055,7.93891742701743,7.644304277611278,7.212980978132982,5.05836117524143,5.674043420271624,6.763799999999998,-5.950902137588576,0,5.98285374178
ADAM17_decoys0000482_docked,-40.2155,41.5029,28.5642,-41.7563,-1.30325,0,-33.6893,1054.15,1,0.717005,9,0.338316,0.518038,0.481962,4579,1223,1349,32,0,0,0,0,975,261,283,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,1.0,58.0,0.0,0.0,61.0,-262520.976418,3.0,22.0,0.0,0.0,0.0,0.0,-1.2,31.58,0.97,125.68,878.86,8.030558283381392,7.077518421633911,7.179315470418478,7.360529886724378,9.090447871995712,8.120483522623228,6.515600000000001,-9.224976546665328,0,6.01771247682
ADAM17_decoys0000483_docked,-35.2896,9.40158,19.296,-21.4329,0,0,-35.8497,1044.12,0,0.678947,9,0.346885,0.380446,0.619554,3558,938,1083,21,602,164,176,3,1006,268,297,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,13.0,47.0,2.0,3.0,37.0,7886.46151865,3.0,24.0,0.0,0.0,0.0,0.0,1.7,66.33,0.07,142.70,648.68,7.95892321756143,7.171488996781001,7.054812244588742,6.973246370490616,4.822805256509224,5.579327181040477,6.654499999999998,-7.162805313483081,0,5.95852551774
ADAM17_decoys0000484_docked,-27.8866,23.9869,17.227,-2.13957,0,-0.205224,-1.79974,1026.76,1,0.691635,13,0.349676,0.982966,0.0170343,3635,976,1077,37,0,0,0,0,1647,431,483,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,3.0,43.0,2.0,0.0,32.0,-48006.2027683,3.0,20.0,0.0,0.0,0.0,0.0,1.8,73.38,0.38,201.67,728.09,6.366265724946282,6.1214588037518025,5.9400623971028965,6.253628080697078,5.900069056581738,5.402110100313817,6.4826000000000015,-7.897505559636784,0,5.95591991362
ADAM17_decoys0000485_docked,-46.8865,10.9942,29.6389,-26.9685,-0.528058,0,-40.7814,1001.18,2,0.687449,15,0.31203,0.566648,0.433352,3737,996,1164,28,851,229,258,7,902,239,267,8,83,20,21,1,0,0,0,0,159,41,50,1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,22.0,48.0,3.0,9.0,60.0,-193193.114588,4.0,31.0,0.0,0.0,1.0,0.0,-2.0,65.11,0.25,145.83,638.38,8.542861185790608,7.313080610722608,7.428170942945934,7.276863145743146,9.34648687860109,7.2337075074111485,7.053700000000004,-10.94462952180016,0,6.00121025045
ADAM17_decoys0000486_docked,-32.5113,14.7547,13.9483,-28.6058,0,0,-41.5501,1004.73,0,0.695022,13,0.274233,0.553828,0.446172,3525,951,1069,31,691,192,208,6,837,226,245,9,178,51,53,2,0,0,0,0,155,43,56,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,10.0,49.0,0.0,7.0,13.0,-191584.646467,1.0,21.0,0.0,0.0,0.0,0.0,-.4,67.67,0.17,144.30,611.70,7.333443654347315,7.432874972971472,7.333708954545452,7.380946485569979,6.188231429850401,5.697522941489729,6.501699999999997,-7.951887904001434,0,5.98792482022
ADAM17_decoys0000487_docked,-38.2351,14.0846,29.7063,-34.5317,0,0,-36.557,866.002,0,0.709294,13,0.370493,0.796276,0.203724,3166,866,926,29,1061,287,316,7,559,149,165,4,0,0,0,0,0,0,0,0,182,48,53,1,215,57,63,3,0,0,0,0,0,0,0,0,48.0,11.0,41.0,9.0,6.0,43.0,-137880.387303,3.0,10.0,1.0,0.0,1.0,0.0,-1.2,56.89,0.25,123.21,558.52,8.484018871711973,7.988752185259186,7.694760793872798,7.583879870518373,6.337164517660985,4.907904979008131,6.1762000000000015,-7.359592590807731,0,5.97282702769
ADAM17_decoys0000488_docked,-44.2643,45.4832,25.761,-15.4952,-1.03284,0,-11.6043,983.807,2,0.728073,7,0.340241,3.13644e-15,1,3490,905,1028,29,610,156,184,6,664,179,191,6,0,0,0,0,0,0,0,0,170,50,54,1,148,43,46,1,0,0,0,0,0,0,0,0,31.0,16.0,48.0,4.0,12.0,50.0,-64963.9480314,4.0,22.0,1.0,0.0,0.0,0.0,-2.7,59.40,0.22,121.60,618.42,8.577741564499021,7.923666396714398,7.786706271173271,7.5073865548340555,6.879479730226098,6.108266666512258,6.1038,-8.22992172753527,0,5.96525563336
ADAM17_decoys0000489_docked,-45.6694,27.3947,31.7038,-27.1015,0,-3.6893,-33.7632,983.636,2,0.695618,13,0.319741,0.546323,0.453677,3355,926,1081,21,997,274,317,6,635,176,186,6,0,0,0,0,0,0,0,0,348,91,113,2,211,53,58,1,0,0,0,0,0,0,0,0,67.0,4.0,60.0,4.0,10.0,57.0,-164337.568971,7.0,26.0,2.0,0.0,2.0,0.0,3.8,56.88,0.43,138.44,631.20,8.164147931184964,7.669368983016983,7.9546415451770445,7.428569299422799,6.982033533924338,6.1342813622202295,6.9331000000000005,-10.721731914507645,0,5.98110849303
ADAM17_decoys0000490_docked,-31.2337,16.9313,18.525,-21.4099,-1.76642,0,-27.1734,891.559,2,0.697269,7,0.392755,0.622469,0.377531,3437,933,1013,34,362,92,104,5,573,153,169,5,186,52,56,2,0,0,0,0,170,43,54,1,185,49,60,1,0,0,0,0,0,0,0,0,18.0,12.0,28.0,1.0,9.0,30.0,12957.1116227,3.0,12.0,0.0,0.0,0.0,0.0,-2.6,56.69,0.36,104.37,683.64,7.7789953346894505,7.768714618048613,7.258975126817629,7.146499968170718,4.648233960604051,6.013394115344618,6.208600000000001,-6.801027377929263,0,5.98965678845
ADAM17_decoys0000491_docked,-39.4972,48.6453,19.6427,-32.9528,0,0,-27.4798,1045.41,1,0.720082,8,0.310513,0.383735,0.616265,4395,1231,1357,36,452,123,147,4,733,214,221,7,0,0,0,0,0,0,0,0,138,41,43,1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,12.0,24.0,0.0,13.0,45.0,-186761.534744,2.0,20.0,1.0,0.0,1.0,0.0,1.0,52.77,0.57,104.15,772.05,8.340157203070067,7.798164681707182,7.711210615329116,7.745538903318907,5.430291326500708,6.013921540181788,6.6948,-7.083336701771529,0,6.01309030274
ADAM17_decoys0000492_docked,-38.4641,6.90512,26.498,-13.3497,0,0,-24.5626,932.805,0,0.738909,12,0.339845,0.527352,0.472648,3454,903,1035,28,453,117,130,3,831,224,253,6,632,187,197,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.0,49.0,0.0,2.0,48.0,317917.668194,3.0,29.0,0.0,0.0,0.0,0.0,-3.0,74.12,0.30,113.60,610.23,8.082429473684206,7.478855135864129,7.34533131157731,7.302027323232325,3.498015108273126,4.336271171149791,6.8176999999999985,-8.674184992986442,0,6.01678258829
ADAM17_decoys0000493_docked,-49.0588,34.1713,24.7086,-20.8542,0,-0.614045,-29.1347,1029.09,1,0.710203,13,0.289026,0.544742,0.455258,3305,875,1025,16,649,172,208,4,817,214,241,5,0,0,0,0,0,0,0,0,484,129,150,2,0,0,0,0,0,0,0,0,0,0,0,0,49.0,12.0,38.0,4.0,5.0,40.0,-12624.6500632,5.0,29.0,2.0,0.0,1.0,0.0,-2.5,57.39,0.33,133.80,658.62,8.770347177264401,7.370724533022527,7.4804128766233795,7.299182061327557,6.181161884579966,6.931724556683515,6.8221000000000025,-9.212851389205783,0,5.9679622259
ADAM17_decoys0000494_docked,-33.1418,5.80366,21.9067,-5.01556,0,-1.70917,-16.6786,916.908,1,0.715896,13,0.376227,0.221496,0.778504,3121,800,924,33,1055,267,288,13,503,131,146,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,10.0,56.0,0.0,9.0,35.0,-150606.051755,4.0,17.0,0.0,0.0,0.0,0.0,-1.6,38.59,0.75,145.44,780.22,7.377577803762421,7.891913494672,7.774528632034634,7.265836351759355,7.991011559021585,7.137975260239646,6.661099999999998,-8.052102727995786,0,5.96959066314
ADAM17_decoys0000495_docked,-45.5024,18.0983,30.3535,-54.5553,-0.0542683,0,-65.2008,942.734,1,0.716893,11,0.342488,0.529114,0.470886,3403,920,1050,16,590,159,179,3,1087,297,324,6,0,0,0,0,0,0,0,0,0,0,0,0,207,56,58,1,0,0,0,0,0,0,0,0,31.0,10.0,45.0,4.0,10.0,65.0,-183476.804788,3.0,28.0,1.0,0.0,1.0,0.0,-2.9,61.18,0.27,164.62,625.55,8.509110847907149,6.966993066822065,7.009921308802307,7.1004497686757695,6.672897420000938,7.162564214237545,7.0243,-6.042303197638088,0,6.00543490732
ADAM17_decoys0000496_docked,-31.277,6.2974,15.8083,-19.6218,0,0,-32.7514,973.431,0,0.695066,14,0.354483,0.401276,0.598724,3641,968,1055,37,1117,296,320,11,569,154,162,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,9.0,39.0,4.0,2.0,11.0,-15967.1181336,0.0,19.0,0.0,0.0,0.0,0.0,2.2,40.46,0.62,118.08,755.72,6.732449429359124,7.663437667998672,7.38983858152958,7.393709796203793,5.436575097997764,6.388527676455164,6.433100000000003,-6.815919762122402,0,6.00468058717
ADAM17_decoys0000497_docked,-41.4485,8.73872,16.2866,-8.90192,-1.12251,0,-32.905,956.885,1,0.701881,8,0.293976,0.708785,0.291215,3507,959,1065,21,483,121,144,4,769,195,229,6,91,25,28,0,0,0,0,0,294,77,84,3,0,0,0,0,0,0,0,0,0,0,0,0,19.0,6.0,33.0,4.0,0.0,67.0,-147180.097481,2.0,37.0,1.0,0.0,0.0,0.0,-1.5,67.53,0.14,135.43,657.39,7.934047822269752,7.436169102231099,7.520803374236872,7.465221574425574,7.224838248438809,7.881194431707438,6.735100000000001,-8.172636547381206,0,5.98014186524
ADAM17_decoys0000498_docked,-46.5816,9.32684,14.8058,-5.87798,0,0,-35.8418,1004.44,0,0.697983,9,0.308452,0.608933,0.391067,3345,895,1062,15,652,180,204,2,435,114,129,3,0,0,0,0,0,0,0,0,436,112,133,3,0,0,0,0,0,0,0,0,0,0,0,0,37.0,16.0,34.0,2.0,1.0,39.0,37425.806824,0.0,36.0,1.0,0.0,1.0,0.0,-1.4,55.20,0.18,99.66,593.77,7.50855791871218,7.430162358863355,7.480797549506048,7.4573924415584445,9.416753944889225,8.70880330969086,6.6929,-7.6151239779880076,0,5.95728428826
ADAM17_decoys0000499_docked,-50.2858,18.2783,23.1532,-7.78129,0,0,-27.6598,1025.51,0,0.71998,14,0.280368,0.585425,0.414575,3390,908,1054,15,764,217,244,3,801,216,238,5,0,0,0,0,0,0,0,0,353,95,114,2,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.0,36.0,3.0,0.0,56.0,-233651.582868,1.0,30.0,1.0,0.0,0.0,0.0,.2,54.39,0.48,129.73,696.57,8.404054619992277,7.2794877738927655,7.4328776616716645,7.469861128427134,8.150026204075392,7.4073758889260475,7.333199999999998,-9.069579326727728,0,5.99001604197
ADAM17_decoys0000500_docked,-50.2792,54.2184,29.9778,-42.2965,-1.48706,0,-37.4056,1069.34,2,0.690031,12,0.3213,0.540033,0.459967,3895,1041,1170,29,626,176,199,4,784,212,234,6,0,0,0,0,0,0,0,0,179,47,48,2,0,0,0,0,0,0,0,0,0,0,0,0,28.0,10.0,73.0,0.0,10.0,79.0,-129142.006187,5.0,29.0,1.0,0.0,1.0,0.0,-3.8,61.02,0.20,136.63,676.76,8.253489658200952,7.9765238441558495,7.746792929348428,7.779954759018762,8.461108507143129,9.171453288525884,7.098300000000005,-9.11352092292196,0,6.11739927274
