Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
CTSK_decoys0000645_docked,-26.5823,3.97425,12.38,1.6356,0,0,-12.3409,852.189,0,0.703555,6,0.508371,0.53148,0.46852,2738,856,971,84,248,73,79,7,467,148,154,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,2.0,38.0,0.0,9.0,33.0,-155274.215734,2.0,21.0,1.0,0.0,0.0,0.0,-13.1,42.72,0.60,65.40,852.42,5.641274802521492,6.541710217171715,5.866784378497315,6.193834273448777,6.571799298546093,6.810909932934904,6.747399999999999,-4.626421228183891,0,5.95755556141
CTSK_decoys0000646_docked,-27.0512,5.08024,9.56814,-3.21612,0,0,-19.0736,721.131,0,0.731258,2,0.519795,0.589986,0.410014,2543,791,861,63,544,173,182,16,51,20,23,1,59,21,26,3,0,0,0,0,203,67,63,5,55,19,23,3,0,0,0,0,0,0,0,0,10.0,7.0,20.0,0.0,2.0,33.0,18659.8111505,0.0,18.0,0.0,0.0,0.0,0.0,-7.0,46.33,0.43,71.92,678.47,7.197278897775256,7.508132585137087,7.084973078615827,7.130752222166717,5.650364702137365,5.47332530630045,4.9759,-5.237031526970156,0,5.9584670921
CTSK_decoys0000647_docked,-29.6706,14.7095,11.2319,-5.21754,-1.01878,0,-17.4667,721.628,1,0.712886,6,0.499193,0.606943,0.393057,3502,1093,1152,84,243,75,84,6,350,102,115,9,0,0,0,0,0,0,0,0,116,35,38,4,0,0,0,0,0,0,0,0,0,0,0,0,5.0,19.0,14.0,0.0,18.0,23.0,-165171.714817,3.0,17.0,0.0,0.0,0.0,0.0,-.5,49.24,0.45,75.96,871.10,6.886444334939702,7.323254448273944,6.787372891719392,6.8772615079365105,5.570698207643004,5.963296247681299,6.7566,-6.404028060117539,0,5.96901142832
CTSK_decoys0000648_docked,-30.5466,5.64098,8.47475,-2.19267,0,0,-22.7861,799.036,0,0.729677,10,0.468438,0.552549,0.447451,2568,781,844,63,568,185,189,16,312,99,103,8,0,0,0,0,0,0,0,0,223,71,80,7,0,0,0,0,124,36,39,4,0,0,0,0,8.0,13.0,28.0,0.0,17.0,16.0,-35288.8981454,1.0,18.0,0.0,0.0,1.0,0.0,-3.0,60.41,0.20,97.28,610.07,6.276966380642976,7.080969918192913,6.965872077838824,7.078739878898883,5.216208455715488,5.491105722285162,6.0302999999999995,-5.74920302088213,0,5.95539214082
CTSK_decoys0000649_docked,-31.8544,30.0781,12.1493,-4.41186,0,-1.45765,-10.8591,903.88,1,0.733896,11,0.432739,0.562489,0.437511,3172,978,1053,79,340,111,121,8,461,138,151,14,0,0,0,0,0,0,0,0,141,40,45,4,0,0,0,0,0,0,0,0,0,0,0,0,8.0,20.0,38.0,0.0,21.0,22.0,-60406.751703,4.0,22.0,0.0,0.0,0.0,0.0,-5.3,56.76,0.30,96.53,720.83,6.25668895479263,7.425266377344874,7.032174701520704,7.003786630425129,6.430807770007711,6.161713239857645,7.3383,-6.539392067392909,0,5.95204724348
CTSK_decoys0000650_docked,-30.0176,13.5988,14.1256,-2.99023,0,0,-12.7111,914.204,0,0.719561,11,0.447925,0.525519,0.474481,3330,1049,1129,84,619,189,192,18,196,61,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,13.0,48.0,0.0,8.0,25.0,-33952.0475364,3.0,14.0,0.0,0.0,0.0,0.0,-4.3,49.30,0.47,73.49,792.28,6.881236796234717,7.397454430735927,7.0884238463203495,6.994744289210794,4.981160070601667,6.146160344699595,7.016199999999995,-6.701172943721786,0,6.02889262539
CTSK_decoys0000651_docked,-35.5701,25.4217,12.9647,-2.24091,0,0,-12.1028,905.925,0,0.704766,10,0.403743,0.558158,0.441842,3770,1133,1207,82,370,113,116,11,330,102,104,5,0,0,0,0,0,0,0,0,0,0,0,0,101,32,35,2,0,0,0,0,0,0,0,0,9.0,14.0,43.0,0.0,20.0,21.0,-198119.571582,1.0,23.0,4.0,0.0,0.0,0.0,-15.6,52.40,0.30,62.83,742.11,7.465123266411794,7.419155637085135,6.942737123265626,7.2974946578976505,6.165024590636919,5.610956994181709,6.1566000000000045,-7.403651220642336,0,5.97360516678
CTSK_decoys0000652_docked,-39.7982,33.1365,10.1724,-6.43401,0,-1.29945,-20.1947,881.753,2,0.718647,9,0.443404,0.554125,0.445875,4176,1276,1363,96,203,68,70,5,383,115,124,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,31.0,44.0,0.0,29.0,26.0,-34839.5832312,3.0,37.0,0.0,0.0,1.0,0.0,-4.1,46.74,0.47,78.43,892.98,7.797150406277028,8.178696132756139,7.311443161838163,7.445239785048281,7.9685998286561786,8.409916465296746,7.025800000000004,-7.878790979934809,0,6.00939880404
CTSK_decoys0000653_docked,-25.0103,3.68801,9.43622,-3.61398,0,0,-18.5611,738.749,0,0.727989,4,0.524215,0.518166,0.481834,2735,861,931,59,421,145,149,6,171,58,61,4,318,96,107,6,0,0,0,0,81,25,25,2,0,0,0,0,0,0,0,0,0,0,0,0,5.0,14.0,13.0,0.0,14.0,14.0,9679.2404323,0.0,10.0,0.0,0.0,0.0,0.0,-1.0,60.52,0.35,81.07,733.78,6.348221695139705,6.96755088250638,6.511554316144638,6.684730421744924,3.5693153022321233,5.126877307757302,6.647499999999997,-4.9224906678717835,0,5.97251030785
CTSK_decoys0000654_docked,-29.2485,7.81647,10.8234,-1.53876,0,0,-16.4341,805.143,0,0.736482,5,0.489047,0.569,0.431,2542,786,849,67,657,207,219,21,0,0,0,0,202,63,70,5,0,0,0,0,153,45,48,4,151,46,53,2,0,0,0,0,0,0,0,0,14.0,18.0,14.0,0.0,21.0,20.0,21383.8543115,2.0,12.0,0.0,0.0,0.0,0.0,-3.1,70.27,0.22,74.23,643.35,6.037901120399509,7.47926908874459,7.146257266955264,7.182018540959038,5.11597247482206,5.585965775969734,6.329300000000003,-5.101617816409861,0,5.96170159108
CTSK_decoys0000655_docked,-25.8461,37.7094,12.7537,-0.584432,0,0,4.98911,687.237,0,0.688244,7,0.533638,0.552529,0.447471,2881,889,941,86,429,137,141,13,432,130,134,9,0,0,0,0,0,0,0,0,122,41,34,3,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,32.0,0.0,12.0,18.0,-55732.7260673,2.0,18.0,0.0,0.0,1.0,0.0,-11.9,53.25,0.39,83.14,752.81,6.500996248635009,7.080205475690975,6.643545563119889,6.631468826395826,4.208754854502001,4.756936373139706,6.346799999999999,-5.63620798974645,0,5.95
CTSK_decoys0000656_docked,-25.9658,5.14158,9.3712,-2.78531,0,0,-18.1587,801.75,0,0.684048,7,0.468761,0.584587,0.415413,2877,890,960,74,282,91,100,8,293,94,105,9,283,91,111,6,0,0,0,0,0,0,0,0,163,49,59,2,0,0,0,0,0,0,0,0,6.0,11.0,26.0,0.0,10.0,38.0,-1843.57302866,2.0,14.0,0.0,0.0,0.0,0.0,-5.5,73.04,0.27,84.30,703.92,6.1983373293734685,6.931075428848923,6.381240675367121,6.6503772043512015,5.061280257739416,6.834112301102919,6.232700000000003,-5.388363742801652,0,5.96869936378
CTSK_decoys0000657_docked,-27.9601,61.3058,15.3902,-8.48677,0,0,10.4915,789.249,0,0.701928,7,0.472744,0.599925,0.400075,2098,660,717,50,720,228,244,19,83,27,31,3,0,0,0,0,0,0,0,0,85,27,27,2,47,22,20,1,130,35,37,4,0,0,0,0,6.0,5.0,31.0,0.0,18.0,35.0,-108198.600422,2.0,12.0,0.0,0.0,0.0,0.0,-1.7,44.63,0.45,83.34,638.34,6.961631663129809,6.873487070485066,6.506076445665443,6.404026946664441,4.3997142282309865,5.511969863639601,5.933300000000003,-4.173950681023159,0,5.95613315249
CTSK_decoys0000658_docked,-31.4247,4.13335,10.8063,-1.19422,0,0,-21.54,861.019,0,0.74438,9,0.474825,0.604263,0.395737,3199,976,1068,73,552,174,184,15,232,72,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,13.0,26.0,0.0,15.0,28.0,-32915.436411,1.0,21.0,0.0,0.0,0.0,0.0,-2.3,44.13,0.41,79.26,766.36,6.894277880842024,7.131343321900322,6.782699520424021,7.039352893217896,7.410047695566215,7.565954821612825,6.892900000000001,-6.711072115251425,0,5.9755394706
CTSK_decoys0000659_docked,-31.3483,5.48908,11.4827,-1.39384,0,0,-19.6049,916.94,0,0.728323,8,0.486743,0.6301,0.3699,3720,1162,1250,76,225,74,79,4,306,99,105,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,24.0,32.0,0.0,26.0,11.0,-70727.2433479,1.0,24.0,0.0,0.0,0.0,0.0,-7.3,35.49,0.50,69.64,836.74,6.861169034579559,7.114009094017089,6.924979978354977,6.996277669608168,7.0973638457868935,6.098488678153614,6.5470000000000015,-6.347675044765847,0,5.97481886235
CTSK_decoys0000660_docked,-32.238,16.7232,12.2643,-3.1936,0,-0.755635,-16.6783,865.076,1,0.71603,8,0.450597,0.559461,0.440539,2999,920,1000,68,466,143,158,13,356,112,111,10,0,0,0,0,0,0,0,0,225,70,73,5,0,0,0,0,0,0,0,0,0,0,0,0,3.0,19.0,37.0,0.0,17.0,19.0,37565.6026389,4.0,17.0,0.0,0.0,0.0,0.0,-3.1,46.40,0.42,90.54,729.18,7.217381579885665,7.205003824730819,7.023586872766132,7.090647383338888,6.171211362280204,5.288876173236718,7.036799999999997,-6.200467353712793,0,5.96033316243
CTSK_decoys0000661_docked,-32.048,28.5935,16.1654,-2.61176,0,0,-5.55129,835.414,0,0.727241,8,0.480105,0.596465,0.403535,2832,873,935,60,423,133,142,10,446,137,146,9,101,27,35,3,0,0,0,0,356,110,118,6,50,17,18,1,0,0,0,0,0,0,0,0,4.0,13.0,39.0,0.0,23.0,23.0,-78922.5528712,1.0,27.0,0.0,0.0,0.0,0.0,-3.8,73.22,0.24,121.93,728.60,7.477549062613042,7.301876402375394,7.1862898315295896,7.171475865134867,4.37989293502481,5.171566404304766,7.2839,-6.07798763140107,0,5.95375627395
CTSK_decoys0000662_docked,-34.6051,27.6501,16.3246,-7.51903,-1.47926,0,-14.2336,953.138,1,0.734134,12,0.478365,0.58016,0.41984,3457,1067,1146,86,447,149,155,11,538,165,178,12,130,48,54,6,0,0,0,0,118,39,44,2,0,0,0,0,0,0,0,0,0,0,0,0,16.0,15.0,42.0,0.0,16.0,38.0,-177127.289847,3.0,27.0,0.0,0.0,0.0,0.0,-3.9,69.48,0.39,115.97,891.66,7.6619806982848315,7.745422203130202,7.251044568598064,7.582656215728713,7.231317753977135,6.386670247444399,6.947500000000002,-7.299158515132929,0,5.98038182799
CTSK_decoys0000663_docked,-24.6752,3.26763,10.9416,-0.246009,0,0,-12.988,759.599,0,0.69691,5,0.545524,0.585491,0.414509,1844,575,637,40,934,302,328,29,113,35,37,4,0,0,0,0,0,0,0,0,332,106,113,7,0,0,0,0,0,0,0,0,0,0,0,0,11.0,6.0,20.0,0.0,11.0,27.0,-45129.6872685,0.0,12.0,0.0,0.0,0.0,0.0,-3.5,49.44,0.58,133.51,703.83,6.609374648646451,7.164640580808075,7.082716012043513,6.778430907592411,5.6040669942428005,6.603644500434669,5.758900000000004,-4.340190452767089,0,6.00377266885
CTSK_decoys0000664_docked,-31.7625,4.03739,14.8666,-4.55489,-1.93841,0,-23.8707,771.729,1,0.702723,2,0.553737,0.595541,0.404459,2388,766,840,71,240,81,83,9,554,184,199,18,0,0,0,0,0,0,0,0,0,0,0,0,293,85,106,4,0,0,0,0,0,0,0,0,3.0,8.0,33.0,0.0,15.0,38.0,-84489.1209454,1.0,23.0,0.0,0.0,0.0,0.0,-8.5,71.49,0.22,124.22,777.63,5.567440180280291,6.628338958152963,6.344467760017755,6.25991923787324,6.457099414233913,6.9997627587613085,6.904600000000001,-5.542332613670757,0,5.95433806574
CTSK_decoys0000665_docked,-31.451,3.07722,18.9188,-3.47414,0,0,-15.3581,840.845,0,0.692543,7,0.477314,0.583275,0.416725,2834,883,919,63,471,141,148,12,548,171,183,18,829,242,261,7,0,0,0,0,0,0,0,0,105,34,33,2,0,0,0,0,0,0,0,0,17.0,11.0,37.0,0.0,17.0,22.0,125154.914332,1.0,16.0,2.0,0.0,0.0,0.0,-2.4,97.01,0.17,109.86,653.84,6.775575871061745,7.391413364357871,7.193627039904538,7.321436866133866,5.447667164980572,6.677416515060042,6.601800000000001,-7.427617176253171,0,5.9888226757
CTSK_decoys0000666_docked,-35.4189,23.6223,13.4052,-3.07164,0,0,-15.1304,929.898,0,0.713857,12,0.461826,0.596445,0.403555,3382,1025,1107,70,490,141,154,12,633,193,195,13,0,0,0,0,0,0,0,0,224,70,71,5,0,0,0,0,0,0,0,0,0,0,0,0,13.0,26.0,59.0,0.0,13.0,16.0,22216.5351589,1.0,27.0,2.0,0.0,0.0,0.0,-4.4,70.23,0.21,148.23,770.97,7.85343389596315,7.394508823731821,7.280028557109565,7.520110987845488,6.81729295028253,6.568163493407085,7.185600000000001,-7.315049585947918,0,5.96609657327
CTSK_decoys0000667_docked,-33.8189,5.4138,15.7399,-3.18059,0,0,-20.0992,814.797,0,0.721042,4,0.466056,0.562504,0.437496,2820,864,976,64,597,187,213,16,224,72,82,6,0,0,0,0,0,0,0,0,79,25,27,3,0,0,0,0,0,0,0,0,0,0,0,0,6.0,4.0,40.0,0.0,16.0,45.0,11400.7840756,4.0,18.0,2.0,0.0,0.0,0.0,-1.9,51.87,0.33,113.56,737.46,5.921688270321154,6.946375148629147,6.8681985234210225,6.910314519591523,5.840418829364976,5.844192724399995,6.6827999999999985,-5.58942964077473,0,6.0108441784
CTSK_decoys0000668_docked,-30.3301,31.1098,15.8116,-1.81305,0,-0.686344,-1.87498,779.181,1,0.700958,8,0.431501,0.592658,0.407342,2487,764,854,55,779,226,266,18,430,133,158,9,0,0,0,0,0,0,0,0,190,62,63,6,0,0,0,0,0,0,0,0,0,0,0,0,8.0,17.0,30.0,0.0,35.0,20.0,-45375.41539,4.0,16.0,0.0,0.0,0.0,0.0,-4.7,60.03,0.24,148.72,623.24,6.593389118091645,7.391697042992954,6.990916867909875,6.995714845598841,5.055935717916636,5.353788769417808,6.744499999999997,-5.67928749708602,0,5.9754970672
CTSK_decoys0000669_docked,-34.2245,6.77262,14.028,-5.48929,0,0,-25.4668,897.972,0,0.728599,7,0.441425,0.593882,0.406118,2943,896,945,60,404,125,121,10,870,264,283,17,0,0,0,0,0,0,0,0,111,35,38,2,0,0,0,0,0,0,0,0,0,0,0,0,15.0,18.0,48.0,1.0,28.0,25.0,-127045.643018,2.0,24.0,0.0,0.0,1.0,0.0,-5.6,58.57,0.35,130.70,677.50,7.352055548206484,6.875010812687314,6.745197716505716,6.895928374403373,5.7327571685547305,5.428488944913894,5.697099999999997,-6.282240991819776,0,5.96440488015
CTSK_decoys0000670_docked,-40.3981,28.3019,19.7473,-0.345453,0,-0.00582751,-7.46056,999.684,1,0.725185,11,0.46514,0.586133,0.413867,3621,1127,1223,85,472,148,149,11,678,204,212,14,50,15,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,17.0,59.0,0.0,25.0,33.0,21214.4250492,2.0,41.0,0.0,0.0,0.0,0.0,-3.4,69.46,0.34,139.63,864.20,7.3563829297873,8.032500357175504,7.448957340825841,7.53781836724387,8.49349138022724,7.291931894756778,7.2863,-6.742241200236716,0,5.97305386184
CTSK_decoys0000671_docked,-34.8246,6.58662,11.4288,-2.02285,0,0,-24.7065,816.238,0,0.714854,6,0.455706,0.648201,0.351799,2959,918,1031,66,514,155,192,8,525,161,174,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,11.0,36.0,0.0,12.0,28.0,6254.56165108,0.0,27.0,0.0,0.0,0.0,0.0,-3.0,56.06,0.33,124.64,705.51,6.324532449478751,7.598917628427132,6.955233254578764,7.085091686147187,6.384534625720974,6.258860312729195,6.120499999999998,-5.952033748717725,0,5.98342059905
CTSK_decoys0000672_docked,-26.085,23.9805,10.5051,0.174811,0,0,-3.49058,758.39,0,0.71514,6,0.529658,0.559312,0.440688,3404,1071,1165,83,303,97,100,7,379,120,143,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.0,17.0,0.0,10.0,43.0,-7748.20190804,2.0,25.0,0.0,0.0,0.0,0.0,-13.8,72.09,0.28,123.55,834.98,6.489408729264096,7.352488311188813,6.616392881229891,6.78547085248085,4.73394538213029,6.211869616249172,6.850199999999998,-5.8959478372882215,0,5.9683494236
CTSK_decoys0000673_docked,-31.0267,5.60721,12.2865,-1.88867,0,-2.49738,-22.0218,745.253,2,0.713761,8,0.476487,0.646736,0.353264,2662,807,886,63,373,116,111,8,709,216,225,18,0,0,0,0,0,0,0,0,243,78,90,4,0,0,0,0,0,0,0,0,0,0,0,0,17.0,10.0,59.0,0.0,15.0,24.0,-123236.756813,3.0,23.0,0.0,0.0,0.0,0.0,-5.4,58.44,0.18,136.82,621.85,6.848707916949541,6.9730632497502505,6.939089457681208,6.761630744588746,6.664844803473402,5.7698232242339165,6.534999999999999,-6.462131751841389,0,5.96041103466
CTSK_decoys0000674_docked,-25.9885,4.76725,6.95101,-3.73599,0,0,-21.2443,862.162,0,0.686767,6,0.492051,0.579219,0.420781,3383,1066,1148,88,0,0,0,0,801,260,277,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,10.0,20.0,0.0,19.0,16.0,7968.19278223,0.0,22.0,0.0,0.0,0.0,0.0,.1,41.63,0.76,131.75,922.87,6.299101184324784,6.907196171994663,6.120982633477637,6.569408436452434,3.436401099520426,4.1451016612944125,6.2122,-5.442268189674909,0,5.97595270094
CTSK_decoys0000675_docked,-27.4601,58.1461,13.5098,-2.23147,0,0,13.7014,852.855,0,0.719376,11,0.450451,0.579279,0.420721,3273,1019,1057,81,432,141,148,12,438,128,136,14,76,22,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,8.0,36.0,0.0,12.0,25.0,34579.3672394,1.0,17.0,0.0,0.0,1.0,0.0,-2.6,59.09,0.33,111.63,768.10,6.419908592520097,7.609278307248313,7.075284666333671,7.125677670274168,5.290803499872196,4.907325698223282,6.271300000000002,-5.850222974860053,0,5.95455660351
CTSK_decoys0000676_docked,-25.1692,7.34046,17.2154,-6.69134,0,-1.45026,-12.2838,789.588,1,0.742505,5,0.503373,0.540353,0.459647,2704,859,938,74,924,283,290,29,237,81,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,25.0,48.0,0.0,12.0,24.0,18299.9944689,6.0,15.0,0.0,0.0,0.0,0.0,-5.4,56.48,0.30,146.01,716.41,7.417012789099367,7.387652193362193,7.230136326950828,7.315735439393946,4.987518585959469,4.928352231550182,6.645,-5.424347583497208,0,6.01476689452
CTSK_decoys0000677_docked,-21.9113,13.1238,7.45202,-2.74965,0,0,-11.827,806.824,0,0.749986,4,0.496218,0.608091,0.391909,2788,877,942,63,490,158,172,14,426,134,139,14,0,0,0,0,0,0,0,0,69,26,26,3,0,0,0,0,0,0,0,0,0,0,0,0,6.0,2.0,28.0,0.0,1.0,15.0,66240.7219296,0.0,22.0,2.0,0.0,0.0,0.0,1.1,57.39,0.16,147.20,651.91,5.69761949664058,7.068511099844606,6.54263811716062,6.794864288766794,4.725578457982982,6.995285040771625,5.9818999999999996,-5.263712162460207,0,5.95194163751
CTSK_decoys0000678_docked,-28.4307,13.8097,12.0298,-2.25175,0,-1.63025,-15.3055,803.538,1,0.707806,6,0.535951,0.546738,0.453262,2943,898,932,89,582,185,188,19,474,141,159,15,0,0,0,0,0,0,0,0,0,0,0,0,46,14,16,0,0,0,0,0,0,0,0,0,10.0,22.0,36.0,0.0,9.0,32.0,54184.1878052,2.0,22.0,0.0,0.0,0.0,0.0,-5.6,67.21,0.24,122.75,787.17,6.319609231694683,7.3802979610389645,6.771977545177051,6.905464317293819,4.494226659398064,5.143201924010851,5.697800000000001,-5.664124453709697,0,5.96968426355
CTSK_decoys0000679_docked,-32.3861,5.91944,16.2215,-6.01236,0,-1.16935,-21.5085,828.933,1,0.710766,10,0.45388,0.529703,0.470297,2853,882,947,84,315,93,100,8,659,204,221,16,0,0,0,0,0,0,0,0,0,0,0,0,78,28,29,3,0,0,0,0,0,0,0,0,15.0,15.0,32.0,0.0,18.0,34.0,11943.9128647,4.0,28.0,0.0,0.0,0.0,0.0,-4.5,62.07,0.15,127.59,669.59,7.076111610033355,7.149110913586416,6.489222634587628,6.402475616883113,7.125560012737998,8.270309470017645,6.965800000000006,-6.62535314117612,0,5.97502114005
CTSK_decoys0000680_docked,-32.9135,13.6033,14.1438,-4.83502,-1.81754,-1.18601,-20.4951,865.702,2,0.702232,4,0.480294,0.542497,0.457503,3028,930,1005,68,520,158,165,14,518,156,164,14,0,0,0,0,0,0,0,0,73,23,28,3,0,0,0,0,0,0,0,0,0,0,0,0,9.0,8.0,51.0,0.0,25.0,36.0,-38296.2943703,4.0,29.0,2.0,0.0,0.0,0.0,-4.7,70.14,0.04,145.15,649.99,8.095425923812758,7.574255179542686,7.168371387223892,7.105779660284159,6.9162837673889355,6.748460089512199,6.7258000000000004,-6.259099571172768,0,5.97550025469
CTSK_decoys0000681_docked,-26.3895,23.2414,15.7238,-0.0051911,0,-0.998216,0.184149,741.35,1,0.699249,5,0.505762,0.571969,0.428031,2182,686,755,55,822,251,279,18,335,104,113,11,0,0,0,0,0,0,0,0,78,26,25,2,70,25,27,1,0,0,0,0,0,0,0,0,4.0,8.0,32.0,0.0,34.0,19.0,-160742.914317,3.0,11.0,0.0,0.0,0.0,0.0,-2.5,53.35,0.48,129.16,686.78,7.119545766297387,7.06590727128427,6.699848949994454,6.7010859143079164,5.029233815130516,6.107540673780766,6.057099999999999,-4.607583559075647,0,5.97126606951
CTSK_decoys0000682_docked,-31.2709,3.07966,13.325,-4.23372,0,-1.05553,-22.3831,889.431,1,0.73456,8,0.456056,0.535647,0.464353,3110,958,1032,74,213,65,64,4,651,202,209,15,0,0,0,0,0,0,0,0,84,26,26,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0,9.0,52.0,0.0,11.0,27.0,-17452.1156458,2.0,18.0,0.0,0.0,0.0,0.0,-4.7,58.00,0.31,128.70,716.55,6.555323362660102,6.452671409312908,5.975503563658566,6.218620029970041,7.267274429743026,5.811082135048478,6.923000000000001,-6.527509152809733,0,5.95824012386
CTSK_decoys0000683_docked,-32.1066,3.23184,16.3418,0.842072,0,0,-14.4254,877.841,0,0.715228,9,0.510518,0.549561,0.450439,4014,1257,1324,114,281,88,95,9,574,179,194,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,9.0,45.0,0.0,17.0,22.0,-37274.1107412,0.0,22.0,0.0,0.0,0.0,0.0,-2.7,65.06,0.41,140.31,896.34,6.780787733997279,7.765649154900651,7.431276911865914,7.377999761072266,6.5587489618271855,6.45390660973497,6.708399999999998,-6.85798629976006,0,5.96518859779
CTSK_decoys0000684_docked,-27.3288,15.0848,12.8673,-4.01485,0,0,-12.0299,768.017,0,0.692417,4,0.518466,0.494957,0.505043,2379,726,825,55,349,111,119,10,530,159,162,13,0,0,0,0,0,0,0,0,91,32,32,4,309,88,106,6,0,0,0,0,0,0,0,0,11.0,7.0,21.0,0.0,17.0,22.0,-1510.99465225,1.0,17.0,0.0,0.0,0.0,0.0,-6.7,64.03,0.26,103.79,680.85,6.644440851063225,6.846064915084913,6.578296717214163,6.502616468253963,5.184227843328655,5.883388263987752,5.8512,-5.376363605087314,0,5.97081511167
CTSK_decoys0000685_docked,-25.2447,30.6913,13.5576,-3.49782,0,0,1.25726,729.192,0,0.69523,8,0.46513,0.585903,0.414097,2095,642,711,54,354,114,120,9,569,174,181,15,243,79,88,4,0,0,0,0,177,60,57,4,0,0,0,0,0,0,0,0,0,0,0,0,8.0,15.0,22.0,0.0,17.0,22.0,-42814.9606799,1.0,14.0,1.0,0.0,0.0,0.0,-4.2,68.25,0.30,125.54,620.28,5.81912163013348,7.197753936618936,6.652419158730166,6.549895414252407,4.761995521794094,6.329724991150257,6.4611,-4.7125976306409685,0,5.95215005601
CTSK_decoys0000686_docked,-26.9039,4.10397,11.0273,-3.76591,0,0,-19.5993,894.575,0,0.70472,7,0.463002,0.562456,0.437544,2932,922,999,72,703,219,244,19,310,101,110,7,122,36,46,2,0,0,0,0,92,30,33,4,0,0,0,0,0,0,0,0,0,0,0,0,13.0,10.0,28.0,1.0,12.0,27.0,52295.5868458,0.0,21.0,0.0,0.0,0.0,0.0,-.4,60.44,0.35,118.01,753.41,6.678258727544812,7.585352834443334,7.113549805916305,7.280932969974467,5.98453338587121,5.636781941425663,6.841300000000001,-6.04265544949412,0,5.98756589802
CTSK_decoys0000687_docked,-24.2506,58.0002,9.0811,0.0832555,0,0,16.2014,754.459,0,0.71224,7,0.526362,0.595544,0.404456,2719,841,911,59,430,132,141,12,493,157,161,16,0,0,0,0,0,0,0,0,83,28,32,3,0,0,0,0,0,0,0,0,0,0,0,0,7.0,20.0,20.0,0.0,19.0,14.0,-77775.6393317,3.0,19.0,0.0,0.0,0.0,0.0,-2.8,59.47,0.24,130.51,689.38,5.894727541575559,7.115183025252528,6.50066758041958,6.70882211399711,6.872780656853928,6.261351445303097,6.807100000000003,-5.144425014500288,0,5.95
CTSK_decoys0000688_docked,-25.7481,3.79011,9.58156,0.522738,0,0,-15.4437,792.93,0,0.703687,3,0.538199,0.638139,0.361861,2938,938,1043,73,533,169,184,16,564,173,187,13,161,64,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,7.0,10.0,0.0,25.0,13.0,-32132.1965069,0.0,20.0,0.0,0.0,0.0,0.0,-.8,81.39,0.28,119.65,773.64,6.230192242660825,7.36533013708514,7.014343733266737,7.165476578754577,4.532874090170609,5.1502831889952185,6.402099999999999,-6.2401556987569125,0,5.9939708326
