Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
EGFR_decoys0000721_docked,-23.0828,14.8075,8.52161,-9.81338,0,0,-16.9588,643.969,0,0.63721,3,0.330237,0.754705,0.245295,2348,594,654,47,1031,281,303,22,156,40,40,3,0,0,0,0,0,0,0,0,123,38,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,57.0,34.0,0.0,8.0,13.0,-55519.7714058,6.0,16.0,1.0,0.0,0.0,0.0,-4.2,38.76,0.08,91.98,369.56,5.54763702715842,7.723904150294145,7.112337216394718,7.03480332994783,5.47551059405363,5.582782756190751,5.7556,-7.056167118184177,0,5.964775277
EGFR_decoys0000724_docked,-27.2595,26.1444,9.08775,-4.49483,-1.21053,0,-11.1462,685.246,1,0.636261,5,0.317639,0.797004,0.202996,2570,654,720,50,602,153,164,12,537,138,149,9,0,0,0,0,0,0,0,0,216,51,59,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,62.0,23.0,0.0,10.0,4.0,-27437.9911776,5.0,20.0,0.0,0.0,0.0,0.0,-2.1,38.71,0.14,82.62,360.21,6.7086239607250615,7.06921647136197,6.92068501232102,6.8274322296037235,6.742157138468821,7.011954846276271,7.103300000000001,-8.606037081033756,0,5.95361993078
EGFR_decoys0000725_docked,-22.1232,44.2777,12.7967,2.794,0,0,16.5681,609.236,0,0.604751,5,0.302523,0.698641,0.301359,1957,500,528,39,392,93,104,8,797,204,228,15,0,0,0,0,0,0,0,0,181,46,45,4,0,0,0,0,0,0,0,0,0,0,0,0,12.0,44.0,12.0,0.0,9.0,4.0,-32509.988239,3.0,7.0,0.0,0.0,0.0,0.0,-1.0,28.87,0.60,82.03,320.05,6.047125449995834,6.658192626151625,6.026236577089585,6.339105976856479,3.9825032958444564,3.6347906580530527,5.4406000000000025,-6.267548458856305,0,5.95922285253
EGFR_decoys0000726_docked,-17.4838,15.2495,4.12923,2.2333,0,0,-3.71637,627.452,0,0.614283,4,0.340949,0.728163,0.271837,2450,638,697,50,645,189,186,13,325,88,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,20.0,0.0,2.0,6.0,-38824.9256252,1.0,13.0,0.0,0.0,0.0,0.0,.2,28.34,0.57,96.95,390.43,5.006089255037442,6.935619823232318,6.446879759201578,6.730196974525477,2.978673576771838,5.015334650519099,5.8393000000000015,-6.594192649953923,0,5.95
EGFR_decoys0000727_docked,-18.18,12.506,6.46226,-2.32481,0,0,-7.95307,653.777,1,0.563478,3,0.307849,0.760831,0.239169,2726,692,764,60,886,230,248,18,180,47,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,8.0,0.0,12.0,17.0,13956.0841834,1.0,12.0,0.0,0.0,0.0,0.0,-1.2,35.66,0.12,145.53,356.40,5.467879129153307,7.627990604506602,6.8758819154897495,7.039066187590187,4.2228878427985554,5.091489965349725,6.554300000000001,-7.401033810553299,0,5.99911200481
EGFR_decoys0000728_docked,-16.3888,9.73169,3.35898,2.05066,0,0,-5.60732,586.363,0,0.653667,1,0.33771,0.709395,0.290605,2158,560,612,47,177,52,51,4,907,231,259,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,17.0,0.0,2.0,0.0,-517892.09403,0.0,9.0,0.0,0.0,0.0,1.0,.7,21.00,1.00,72.17,413.07,4.032061596322636,5.672965669219677,5.408590642801648,5.538944016261516,4.124365810435975,5.973382287572219,5.248499999999999,-4.2640252043178934,0,5.97307938469
EGFR_decoys0000729_docked,-23.5582,21.8384,13.8299,-6.198,0,0,-5.44371,602.317,0,0.648425,7,0.254937,0.739003,0.260997,2288,589,652,45,851,221,228,15,399,101,107,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,74.0,29.0,0.0,3.0,5.0,18066.9247603,6.0,15.0,0.0,0.0,0.0,0.0,.1,33.85,0.08,94.92,305.88,4.900852533039457,7.294009552725056,6.7766906572316525,7.123120221500719,5.302400198993946,5.050605368303516,6.166700000000002,-8.025093007341635,0,5.95960442044
EGFR_decoys0000730_docked,-22.5555,5.13305,7.30058,-8.17778,-0.153903,-1.52121,-23.4964,605.299,2,0.613372,2,0.307003,0.689853,0.310147,2853,734,805,59,575,140,153,12,334,89,104,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,57.0,3.0,0.0,25.0,6.0,-118706.502689,5.0,17.0,0.0,0.0,0.0,0.0,-2.9,32.29,0.06,87.38,330.98,6.658913441169865,7.030006937562437,6.734781819846822,6.75301897691198,5.934022233322744,6.034910444557174,5.126500000000001,-7.253560313520757,0,5.97231401484
EGFR_decoys0000731_docked,-20.277,7.51507,6.64765,-7.29992,-0.978095,0,-17.3301,666.094,1,0.632461,3,0.255969,0.705664,0.294336,2897,759,814,64,0,0,0,0,710,186,195,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,8.0,0.0,9.0,1.0,-113190.411618,2.0,11.0,0.0,0.0,0.0,0.0,1.6,16.00,0.94,66.76,458.71,4.98942607035073,5.7699382948718005,5.851367527417025,5.981366183816175,5.425657817468023,6.358478869259392,6.053400000000003,-7.845093850437445,0,6.02313135705
EGFR_decoys0000732_docked,-23.3462,12.9535,15.324,-8.0358,-1.85972,0,-13.4782,589.727,1,0.619979,2,0.307386,0.703505,0.296495,2287,590,621,48,760,188,205,16,388,95,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,66.0,6.0,0.0,44.0,3.0,-302055.746612,4.0,8.0,0.0,0.0,0.0,0.0,-2.4,28.61,0.33,97.19,323.70,6.217884769225053,6.9148106051726,6.607666373681867,6.800989836718831,5.8767090923596035,5.096299510844809,5.643200000000002,-6.8950345920165,0,6.01035816973
EGFR_decoys0000733_docked,-14.7881,2.76127,11.0161,-9.45449,-0.17064,-2.24906,-14.779,458.938,3,0.62978,3,0.29039,0.728168,0.271832,1002,248,270,20,1181,299,320,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,42,50,3,0,0,0,0,0,0,0,0,0.0,64.0,2.0,0.0,15.0,0.0,-6.46844056604,3.0,4.0,0.0,0.0,0.0,0.0,-2.8,21.99,0.00,74.47,174.53,5.919170387589268,5.18807442357643,4.685802944055944,4.882693659007653,2.90165296114283,4.673103069915752,4.946399999999998,-4.258301313311301,0,5.95044940984
EGFR_decoys0000734_docked,-19.2751,58.4705,4.42233,1.01063,0,0,18.09,606.989,0,0.615959,5,0.293383,0.732038,0.267962,3055,774,836,64,0,0,0,0,729,180,194,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,34.0,5.0,0.0,11.0,6.0,-147.261039851,1.0,13.0,0.0,0.0,0.0,0.0,.2,37.72,0.24,77.76,352.90,5.545145649584014,5.777467325396829,5.8570839235209275,5.991648687534682,5.1912127670657995,5.754049096014337,6.878600000000002,-8.907471963381031,0,5.97647486849
EGFR_decoys0000735_docked,-26.8528,6.84486,16.5214,-7.04422,-1.06825,-1.90188,-17.4274,548.832,3,0.623906,4,0.337879,0.747733,0.252267,2416,613,657,45,744,198,204,16,371,94,106,8,432,93,117,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,68.0,14.0,0.0,16.0,0.0,-75506.1788815,4.0,14.0,0.0,0.0,0.0,0.0,-1.6,44.22,0.17,82.26,322.54,6.283285110052041,6.9142113220668255,6.687389334054833,7.118693929736927,5.811849400567345,6.336375855903107,5.9184,-8.485470640085287,0,5.9525742233
EGFR_decoys0000736_docked,-19.2598,1.90769,10.1516,-0.490575,0,0,-10.8868,579.95,0,0.627846,4,0.312823,0.73832,0.26168,1975,504,532,39,910,233,250,18,426,102,109,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,34.0,3.0,0.0,4.0,3.0,-6347.75598164,1.0,7.0,0.0,0.0,0.0,0.0,-4.9,26.45,0.60,97.69,322.56,4.141018597339881,6.444719304695298,5.879619386685211,5.647774002164501,3.551961367586564,4.053960645336308,5.3991999999999996,-6.381781914166816,0,5.96962612724
EGFR_decoys0000737_docked,-17.4639,9.10996,14.9487,-12.297,0,0,-11.5385,461.588,0,0.615566,1,0.350546,0.822772,0.177228,1098,283,304,24,1120,279,304,22,0,0,0,0,481,133,153,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,8.0,0.0,40.0,7.0,-187799.026703,4.0,5.0,0.0,0.0,0.0,0.0,-4.6,28.74,0.67,100.82,242.84,5.511854087490273,5.013375670551674,4.578641783910534,4.699412525974021,4.494030987439011,5.530360941757713,4.492699999999999,-4.927977895259039,0,5.95271960784
EGFR_decoys0000738_docked,-15.6067,3.56113,14.0355,-2.99547,0,-1.15188,-4.66403,478.621,1,0.622129,2,0.345257,0.694934,0.305066,1539,384,425,30,369,93,102,8,786,195,208,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,51.0,7.0,0.0,19.0,3.0,144530.467483,2.0,7.0,0.0,0.0,0.0,1.0,-4.3,18.00,1.00,96.19,290.81,4.027093330449739,5.752999052170056,4.839255382672881,5.287893214341212,2.2618986522753213,3.643430334300038,4.766499999999996,-4.962389246730951,0,5.99241843419
EGFR_decoys0000739_docked,-26.5707,17.9149,14.5116,0.835495,0,0,-3.19608,573.705,0,0.63321,4,0.284329,0.748249,0.251751,2571,665,725,48,605,161,161,12,633,156,172,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.0,20.0,0.0,22.0,3.0,-6433.00449302,2.0,22.0,1.0,0.0,0.0,0.0,.1,36.40,0.00,76.04,324.97,5.630681311077941,7.141381401764904,6.78538097419248,6.995813565212564,5.018872891253712,5.571069788088015,6.1411,-9.013585400515646,0,5.97104558678
EGFR_decoys0000740_docked,-23.3552,5.0097,7.09726,-5.86399,0,-1.32378,-20.698,623.724,1,0.642563,6,0.294118,0.726945,0.273055,2687,685,750,55,775,186,213,15,370,97,102,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,59.0,10.0,0.0,8.0,6.0,-260698.666762,2.0,8.0,0.0,0.0,0.0,0.0,-1.4,31.75,0.29,92.50,380.31,6.595160233800212,7.155690126817633,6.690816492357312,6.824650493284494,5.486247195873379,6.620472080636843,6.340500000000002,-6.720996974903303,0,5.96981203974
EGFR_decoys0000741_docked,-22.4711,27.8916,9.34267,-9.71705,-1.21627,0,-10.625,635.056,1,0.637502,4,0.304405,0.685295,0.314705,2413,597,670,47,1168,297,317,24,179,46,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,74.0,3.0,0.0,15.0,4.0,142421.415214,5.0,16.0,0.0,0.0,0.0,0.0,-5.2,36.46,0.14,101.02,396.23,5.124699629187697,7.418970762626259,6.904521146409147,7.064477729437236,3.894676828569267,4.7448228461441095,5.8439,-6.1690567667631475,0,5.95992249673
EGFR_decoys0000742_docked,-19.3473,8.88571,12.2657,-10.0277,-0.872525,-1.53329,-15.0549,533.979,2,0.631609,4,0.290402,0.678015,0.321985,1132,287,304,23,977,249,268,19,181,45,49,4,0,0,0,0,0,0,0,0,339,81,95,7,0,0,0,0,0,0,0,0,0,0,0,0,1.0,63.0,3.0,0.0,16.0,4.0,754.55941891,5.0,8.0,0.0,0.0,0.0,0.0,-2.7,26.50,0.17,83.03,229.08,4.456085211746265,6.731369043123546,6.478183202519713,6.494289461815958,5.131616723720627,5.854276315277921,5.203100000000001,-4.642260102098715,0,5.95130411998
EGFR_decoys0000743_docked,-15.5318,2.94416,11.7301,-10.5698,-0.729296,-1.40086,-14.167,531.181,2,0.631069,4,0.274784,0.728646,0.271354,1958,504,541,40,414,101,112,8,425,108,116,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,48.0,12.0,0.0,0.0,3.0,-168565.811993,2.0,6.0,0.0,0.0,0.0,1.0,-1.9,16.14,0.50,75.35,265.57,5.078848642696313,6.18930446048396,5.809019022366527,5.745383844766348,4.073960902032996,4.831257922919943,5.577099999999999,-4.531521647536912,0,5.95547905021
EGFR_decoys0000744_docked,-17.6886,3.09534,16.6525,-10.5626,0,-1.74253,-12.3695,576.342,2,0.597869,5,0.31488,0.641169,0.358831,1616,434,475,36,992,254,277,19,200,55,56,4,489,131,147,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,32.0,23.0,0.0,0.0,6.0,-93717.9179841,4.0,0.0,0.0,0.0,0.0,2.0,-1.1,38.81,0.56,84.97,327.30,4.8264239376789595,5.873551921356423,5.476401448051949,5.549832616328115,3.2727462233557945,4.977229704477362,4.268300000000001,-4.865969598971511,0,5.95797511981
EGFR_decoys0000745_docked,-20.6144,45.2059,11.2495,-3.19378,0,0,9.84937,626.89,0,0.618517,6,0.351455,0.698697,0.301303,1617,411,446,32,1121,278,310,22,177,46,47,4,0,0,0,0,0,0,0,0,182,47,47,4,0,0,0,0,0,0,0,0,0,0,0,0,8.0,66.0,15.0,0.0,27.0,2.0,-183125.92221,6.0,8.0,0.0,0.0,0.0,0.0,-3.0,27.06,0.33,99.08,321.87,6.578092777200519,6.628194573648572,6.1641953996004055,6.090859636030632,3.500588852618201,4.482768017625812,5.428199999999999,-5.6122436906480795,0,5.97851056
EGFR_decoys0000746_docked,-19.253,24.8894,12.1273,-4.81974,-1.20538,-1.28845,-0.198344,606.597,2,0.629425,3,0.292783,0.717977,0.282023,2719,712,759,58,0,0,0,0,885,229,249,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,19.0,0.0,4.0,0.0,-238955.805092,5.0,10.0,0.0,0.0,0.0,0.0,-.8,22.05,0.80,79.29,388.08,5.038308863042086,5.925166966810967,5.7831513398268415,5.840780904650906,4.330916270890944,5.0414216571266595,5.6126999999999985,-7.464181788009009,0,6.03364050168
EGFR_decoys0000747_docked,-21.2928,3.4169,12.4452,-4.87352,-1.85919,-1.5762,-17.462,556.284,2,0.626919,3,0.305502,0.744013,0.255987,1964,505,532,39,945,231,254,19,416,104,112,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,58.0,7.0,0.0,25.0,6.0,-193085.527928,4.0,11.0,0.0,0.0,0.0,0.0,-1.5,29.09,0.30,110.08,282.11,5.040771715169592,6.480629467032964,5.987703783383278,5.78703123132423,5.033474333180488,5.157471257823076,5.129599999999998,-7.478633812393374,0,5.97787031218
EGFR_decoys0000748_docked,-22.5437,6.83612,10.2355,-11.2815,-1.55455,-0.722861,-22.6354,606.115,2,0.567883,5,0.310797,0.683401,0.316599,2227,573,600,47,1290,334,351,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,56.0,16.0,0.0,24.0,1.0,-132031.447662,5.0,16.0,0.0,0.0,0.0,0.0,-1.4,26.57,0.25,102.36,318.75,5.772269109499278,7.217287765456761,6.67232138406039,6.561835541403046,4.524276413316508,5.283306546968862,5.358499999999999,-7.182660646061714,0,5.96558545248
EGFR_decoys0000750_docked,-10.9284,2.95563,8.53914,-17.2689,-0.591041,-1.10839,-19.9858,396.144,2,0.615158,2,0.374293,0.682708,0.317292,712,193,206,16,881,239,249,20,0,0,0,0,582,146,167,12,0,0,0,0,153,47,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,19.0,0.0,0.0,11.0,-64579.8386064,3.0,2.0,0.0,0.0,0.0,0.0,-1.8,38.07,0.25,69.10,197.12,4.391008972595348,5.2233154613719615,4.667943853313352,5.310549596903091,4.269918527052876,4.547905492264766,4.1274999999999995,-4.256177659323002,0,5.95343456156
EGFR_decoys0000751_docked,-21.1655,5.81752,4.92896,-2.8986,0,0,-15.8508,757.946,0,0.562906,4,0.372509,0.672802,0.327198,3386,905,992,75,561,159,175,11,289,80,83,7,141,37,37,4,0,0,0,0,0,0,0,0,264,74,70,4,0,0,0,0,0,0,0,0,3.0,24.0,29.0,0.0,2.0,6.0,63617.62462,2.0,10.0,0.0,0.0,1.0,0.0,.9,61.74,0.22,96.95,570.69,6.166190731616302,7.759900840215343,7.046863824969144,7.159512867243864,3.7955014139192094,5.116348712388712,5.1462,-6.6287417905031365,0,5.98624522327
EGFR_decoys0000752_docked,-36.783,13.4585,2.58877,-2.96966,0,0,-31.8367,927.669,0,0.661993,4,0.32722,0.668039,0.331961,5227,1327,1476,90,636,151,180,10,165,44,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,43.0,19.0,0.0,20.0,12.0,22627.9793251,1.0,28.0,0.0,0.0,1.0,0.0,-.7,55.75,0.16,70.72,673.96,7.262412877437356,7.835806441835945,7.863807274891782,7.721400906315914,6.4466492485789075,6.333015684199399,6.460699999999999,-9.873394739301302,0,6.02038186583
EGFR_decoys0000753_docked,-31.7288,8.03943,7.58905,-5.80537,-1.65707,-0.949674,-28.9554,909.119,2,0.638111,5,0.384294,0.649852,0.350148,4288,1112,1232,81,654,162,186,13,358,98,98,8,0,0,0,0,0,0,0,0,190,45,50,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,48.0,11.0,0.0,16.0,10.0,-59534.1786164,2.0,32.0,0.0,0.0,0.0,0.0,.7,54.81,0.07,77.56,606.32,7.472617166124995,7.700431208402707,7.419908756743261,7.365267815961815,6.359502759805216,6.1930067059267975,6.3872,-8.004664005033069,0,5.95
EGFR_decoys0000754_docked,-31.1317,28.6778,12.64,-5.58794,0,0,-9.61574,856.146,0,0.636677,4,0.36945,0.625905,0.374095,3674,933,1004,67,784,203,215,16,140,38,40,2,540,132,140,11,0,0,0,0,125,33,35,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,46.0,17.0,0.0,8.0,18.0,138657.579374,3.0,13.0,0.0,0.0,0.0,0.0,.6,60.74,0.22,73.71,572.71,7.899335935405747,7.747995148018642,7.216265652236656,7.32958841919191,5.786549938346891,5.724030171832214,6.259499999999998,-8.15072860730655,0,5.9888492983
EGFR_decoys0000755_docked,-34.7766,21.4465,13.3083,-7.89248,0,0,-20.1451,895.301,0,0.629484,5,0.344169,0.612227,0.387773,4033,1025,1094,73,1181,296,314,23,157,38,44,3,100,31,31,1,0,0,0,0,116,28,29,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,57.0,10.0,0.0,22.0,31.0,128392.244015,3.0,22.0,0.0,0.0,0.0,0.0,.3,61.62,0.00,87.11,572.08,7.52481467147003,7.694451894438887,7.587704804084807,7.7304322262182295,5.77746286800217,6.630506632065756,7.273900000000002,-8.213445773934101,0,6.14934178582
EGFR_decoys0000756_docked,-30.8221,8.94709,2.96349,0.993942,0,0,-22.7129,905.458,0,0.628631,5,0.325403,0.689318,0.310682,3624,909,999,66,726,204,211,16,354,87,94,7,0,0,0,0,0,0,0,0,197,45,54,4,212,57,51,3,0,0,0,0,0,0,0,0,0.0,44.0,19.0,0.0,8.0,16.0,-67956.6968464,1.0,26.0,1.0,0.0,0.0,0.0,-2.2,58.68,0.18,97.05,590.36,7.330935931242479,7.938268694916193,7.402957545565545,7.581077162559662,4.876447751860472,6.260624583577706,6.9842,-8.010313027677357,0,5.97666872814
EGFR_decoys0000757_docked,-32.1638,7.63264,3.82879,-6.98742,-1.82084,-0.489068,-34.9971,920.081,2,0.640405,3,0.323901,0.730298,0.269702,4003,1049,1127,78,752,187,205,16,329,85,87,7,409,103,114,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,51.0,12.0,0.0,11.0,9.0,-6331.68885427,2.0,29.0,0.0,0.0,0.0,0.0,1.5,58.66,0.38,68.18,682.31,7.648727332434338,7.877438517538012,7.397349001165505,7.533099177489172,6.617091757802845,6.940811009500297,7.243699999999999,-9.164341298875339,0,6.0279393728
EGFR_decoys0000758_docked,-35.1347,26.5796,12.9298,-3.8214,0,-0.397294,-13.0053,845.89,1,0.659112,4,0.383896,0.66072,0.33928,4075,1003,1096,73,1025,257,285,21,198,50,54,4,0,0,0,0,0,0,0,0,305,78,88,5,0,0,0,0,0,0,0,0,0,0,0,0,2.0,58.0,15.0,0.0,14.0,30.0,24641.7487184,2.0,29.0,0.0,0.0,0.0,0.0,-1.4,53.48,0.29,94.26,621.35,7.78631490227073,7.864969089799085,7.634435098124101,7.503545446442444,5.756574997244371,6.602408774044963,6.177,-7.931360517591937,0,5.96589705093
EGFR_decoys0000759_docked,-30.406,71.0309,9.53258,-4.27161,0,0,11.9632,931.783,0,0.562307,6,0.306161,0.69427,0.30573,3801,968,1048,77,717,183,199,15,146,35,42,2,265,68,75,3,0,0,0,0,368,91,99,7,0,0,0,0,0,0,0,0,0,0,0,0,2.0,55.0,9.0,0.0,13.0,8.0,53630.0545091,2.0,24.0,0.0,0.0,1.0,0.0,.4,53.33,0.39,83.96,599.97,7.051054298702985,7.616371565545562,7.47122762895438,7.291565602675099,4.761846787663143,5.816465073164529,6.5127999999999995,-7.154811604650977,0,5.96824550524
EGFR_decoys0000760_docked,-31.7209,12.3135,3.07496,-11.2963,0,0,-33.8961,913.505,0,0.596879,6,0.332831,0.679113,0.320887,4291,1145,1266,80,723,180,216,15,320,87,95,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,18.0,0.0,14.0,13.0,-136374.50399,3.0,30.0,0.0,0.0,0.0,0.0,-3.8,50.46,0.31,90.04,742.53,7.49234529377039,7.633226056998547,7.075857104562104,7.322770846320345,6.272034918365172,6.702257376067516,7.137599999999997,-7.670493398560186,0,5.99304795687
EGFR_decoys0000761_docked,-32.0594,6.13347,7.85408,-3.55304,0,0,-26.2425,961.303,0,0.617847,5,0.345025,0.680841,0.319159,4482,1141,1247,87,485,126,134,10,337,83,88,7,0,0,0,0,0,0,0,0,167,41,45,3,0,0,0,0,0,0,0,0,0,0,0,0,10.0,33.0,7.0,0.0,4.0,16.0,30297.7509678,0.0,28.0,0.0,0.0,0.0,0.0,2.8,44.34,0.39,70.56,667.04,7.287688338654489,7.448587907647904,7.040480812520818,7.337460429126426,3.725286998779405,4.700421976998524,6.7883,-8.563199233358604,0,5.95
EGFR_decoys0000762_docked,-35.1782,8.64125,-0.145677,-8.18618,-0.926757,0,-39.8425,964.17,1,0.631861,3,0.324995,0.731549,0.268451,4911,1246,1335,97,323,88,92,6,279,72,71,4,0,0,0,0,0,0,0,0,149,37,39,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,41.0,15.0,0.0,9.0,19.0,-12562.4231548,2.0,33.0,0.0,0.0,0.0,0.0,-.5,54.11,0.31,58.20,688.88,6.565514971413139,7.541050593462092,7.425704584249096,7.579137006160507,4.294136011627581,4.403832761131932,6.584200000000002,-9.674998249458554,0,5.98068701396
EGFR_decoys0000763_docked,-35.3377,6.37301,10.2094,-8.26729,-0.592479,0,-31.6549,848.06,1,0.643326,8,0.225167,0.734246,0.265754,3754,1022,1071,68,715,181,194,14,366,96,93,7,0,0,0,0,0,0,0,0,320,83,92,4,118,37,37,1,0,0,0,0,0,0,0,0,1.0,56.0,30.0,0.0,7.0,12.0,-182909.274448,2.0,24.0,0.0,0.0,0.0,0.0,-1.2,57.38,0.00,83.12,534.99,7.594671200567457,7.681120367465869,7.394995211621716,7.5323874507714494,5.647076908791254,6.496827589469107,6.4941,-8.158381152270387,0,5.95
EGFR_decoys0000764_docked,-27.2193,6.07443,5.16681,-2.05743,0,0,-21.3414,885.542,0,0.626624,5,0.323244,0.660127,0.339873,4163,1087,1195,78,853,229,258,17,360,86,100,6,0,0,0,0,0,0,0,0,122,37,40,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,41.0,22.0,0.0,5.0,5.0,-35740.1781952,2.0,25.0,0.0,0.0,0.0,1.0,-.7,57.25,0.12,88.05,624.05,6.990525067028464,7.614389212731717,7.285002605172608,7.441217989177494,4.9318945293802905,5.621003227730477,6.504400000000003,-7.663793718408478,0,5.96580797138
EGFR_decoys0000765_docked,-33.9419,7.04458,6.63852,-6.9102,0,-1.58204,-33.0698,986.131,1,0.643272,7,0.314385,0.635995,0.364005,4357,1139,1217,85,497,128,138,10,546,132,156,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,29.0,14.0,3.0,6.0,30.0,-87561.5400505,2.0,27.0,0.0,0.0,0.0,0.0,-1.8,54.81,0.24,70.67,689.96,7.33849090768134,7.726880095238093,7.424467596070599,7.5248201688311775,5.4782154253962565,7.1338949449737,6.8035000000000005,-7.667810351550577,0,5.95542022353
EGFR_decoys0000766_docked,-37.2378,6.22022,12.5257,-5.39119,0,0,-29.7785,1029.5,0,0.643959,9,0.282473,0.702648,0.297352,4433,1142,1231,79,1088,273,297,21,370,98,101,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,47.0,22.0,0.0,8.0,19.0,-71941.3577203,2.0,23.0,0.0,0.0,0.0,0.0,-.6,59.21,0.26,104.70,670.54,7.759030428829479,7.60668491774891,7.805595641358645,7.667705957431462,5.44128534547423,6.33743823644084,7.0286,-8.989237066797601,0,6.1378559752
EGFR_decoys0000767_docked,-35.7182,8.16447,3.82079,-7.57791,0,0,-35.9412,953.211,0,0.641852,6,0.362573,0.719969,0.280031,4441,1141,1241,88,522,131,141,11,615,148,162,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,54.0,24.0,0.0,13.0,13.0,-42046.0927673,0.0,36.0,0.0,0.0,0.0,0.0,2.0,56.42,0.25,75.82,687.09,7.167228956109976,7.7590228888888815,7.373638897491397,7.460011266955279,8.660106511077169,6.896787532705335,7.360499999999998,-8.086792834462468,0,5.9575156452
