Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
TS_decoys0000671_docked,-31.841,68.6687,15.4892,-4.98417,0,0,13.7453,807.429,0,0.663029,6,0.431236,0.771378,0.228622,2917,711,671,11,916,216,218,2,554,139,130,1,0,0,0,0,0,0,0,0,139,34,36,1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0,43.0,3.0,0.0,43.0,-281651.635335,2.0,22.0,0.0,0.0,0.0,0.0,1.7,52.64,0.19,127.07,571.69,7.575016745769543,7.260678559496053,6.8947645935730915,7.1584681806526795,4.920950709482349,5.610790719084828,6.065800000000004,-6.332502108333301,0,5.95784422659
TS_decoys0000672_docked,-24.1598,3.96294,8.22591,-14.283,0,-1.49433,-29.8257,836.275,3,0.630722,2,0.399825,0.717792,0.282208,2901,730,706,13,917,232,217,3,1001,258,243,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.0,53.0,2.0,0.0,10.0,-375932.786095,5.0,22.0,0.0,0.0,0.0,0.0,.4,62.49,0.20,175.35,591.71,6.796644977713475,7.119605459902836,6.660872373348875,7.155774866078364,4.30828172757652,5.542700765593625,6.356299999999999,-5.423569088937505,0,5.98259065162
TS_decoys0000673_docked,-25.7535,2.73622,4.81341,-3.91013,0,0,-24.8639,817.619,0,0.641232,3,0.432315,0.799646,0.200354,2774,679,648,14,756,190,179,3,622,157,155,3,0,0,0,0,0,0,0,0,102,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,38.0,1.0,0.0,27.0,-92124.2503302,1.0,23.0,1.0,0.0,0.0,0.0,-1.3,57.36,0.19,142.34,584.45,5.773182693983845,7.1932115363525355,6.524873290559118,6.904866243700749,5.675536433625943,5.68586950426293,6.240300000000001,-5.826751407495934,0,5.959955806
TS_decoys0000674_docked,-19.6071,1.93401,4.3467,-1.64823,0,0,-16.9123,817.564,0,0.624806,3,0.423325,0.818623,0.181377,3108,822,748,21,634,161,147,7,910,235,213,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.0,32.0,3.0,0.0,6.0,-1759.39657137,0.0,12.0,0.0,0.0,0.0,0.0,-3.4,50.96,0.39,129.98,645.22,5.7016277260806945,7.514368224971117,6.652084872310697,6.927645401875906,3.893079336406175,5.283687253762387,6.0089,-6.043021800665108,0,5.98731945911
TS_decoys0000675_docked,-29.2763,40.7626,2.788,-8.0209,0,-0.383414,-14.407,815.274,1,0.661816,4,0.430198,0.768372,0.231628,3129,772,720,14,784,196,190,4,345,88,82,0,0,0,0,0,0,0,0,0,113,31,29,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,52.0,0.0,0.0,9.0,-213897.249386,1.0,22.0,1.0,0.0,0.0,0.0,-3.8,52.46,0.30,110.32,668.35,6.524870745674893,7.50421927838828,6.826685649961152,7.125218624819626,5.497597357400794,5.78836416579016,6.314399999999998,-6.477996437952922,0,5.98652036111
TS_decoys0000676_docked,-28.2524,34.8173,9.69804,-0.332681,0,0,-2.3618,798.055,0,0.620142,5,0.41336,0.772724,0.227276,2720,667,637,10,1121,290,273,2,237,60,54,1,178,43,42,2,0,0,0,0,111,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,48.0,0.0,0.0,25.0,-53844.8473016,1.0,14.0,1.0,0.0,0.0,0.0,-4.1,61.72,0.05,136.78,546.24,5.156639688912829,7.239315840992342,6.857295665961493,7.285940099567096,3.9207701264498898,6.056227059087326,6.586,-6.288294701293257,0,5.95855324088
TS_decoys0000677_docked,-18.7939,18.1748,5.74753,-1.32967,0,0,-4.01419,711.961,0,0.642417,1,0.442193,0.745101,0.254899,2416,608,585,18,343,84,82,3,825,213,192,6,105,27,25,1,0,0,0,0,221,53,53,2,0,0,0,0,0,0,0,0,0,0,0,0,9.0,3.0,39.0,0.0,0.0,6.0,-36988.0165049,2.0,26.0,0.0,0.0,0.0,0.0,-1.7,55.63,0.44,123.16,552.72,6.155503079300825,7.627665852480853,7.317028091686089,6.476204219336219,4.124599600341194,4.611959119683585,6.0401,-5.439994937160838,0,6.04703930401
TS_decoys0000678_docked,-22.1831,3.27113,4.23522,-5.39872,0,-0.362811,-22.551,777.149,1,0.616513,1,0.477538,0.75218,0.24782,2987,840,758,16,597,174,164,5,587,157,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,16.0,40.0,2.0,0.0,4.0,-251108.093609,1.0,29.0,1.0,0.0,0.0,0.0,-1.3,59.30,0.21,136.36,638.86,5.908420571890875,7.415192339882343,6.664610299311799,6.843810962481964,4.154937409525077,6.088894919838405,6.377200000000003,-6.219336014603434,0,5.96483032055
TS_decoys0000679_docked,-24.4197,18.6815,4.97332,-4.05034,0,0,-13.9708,780.702,0,0.637235,2,0.406249,0.745737,0.254263,2685,733,704,18,581,132,138,3,725,183,167,4,98,31,31,0,0,0,0,0,113,35,32,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,11.0,41.0,0.0,0.0,16.0,-90431.8389594,2.0,28.0,0.0,0.0,0.0,0.0,-4.8,64.81,0.10,133.12,580.01,5.399465257893227,7.623452576341953,6.715954740703741,6.7140541373071345,2.964802522806578,5.017904314883566,6.726799999999998,-6.242472866181653,0,5.96008897963
TS_decoys0000680_docked,-22.332,4.12523,5.89876,-0.486003,0,0,-15.0226,832.153,0,0.639716,0,0.451868,0.753638,0.246362,2918,805,759,18,408,121,116,3,626,178,165,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,9.0,24.0,1.0,0.0,3.0,32462.8522389,0.0,24.0,0.0,0.0,0.0,0.0,-1.8,32.28,0.83,116.84,775.61,5.839790852275283,7.403865096459088,6.326704950049952,6.4246604192474175,2.9254908271515294,4.306686110288006,6.863000000000002,-5.670437370902935,0,5.95963696512
TS_decoys0000681_docked,-20.076,7.35833,0.954976,-2.52736,0,0,-18.7026,701.111,0,0.64559,1,0.496857,0.8392,0.1608,3271,828,771,18,681,171,158,5,327,78,68,1,0,0,0,0,0,0,0,0,92,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,46.0,0.0,0.0,10.0,-49020.9057607,1.0,29.0,1.0,0.0,0.0,0.0,-2.6,57.53,0.09,132.00,621.66,5.661610278360152,7.43747077045177,6.641662063325559,6.895649356032863,2.1842147621848738,4.03307858398313,5.8815,-6.228302107225755,0,5.9598960412
TS_decoys0000682_docked,-14.2556,2.19548,6.88267,-1.14882,0,0,-7.85518,694.193,0,0.640191,0,0.488326,0.709277,0.290723,2382,650,607,16,610,162,151,5,478,128,123,5,433,116,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,28.0,2.0,0.0,3.0,26352.9723276,0.0,10.0,0.0,0.0,0.0,0.0,-4.6,62.93,0.40,125.35,596.53,4.57707725992725,7.041616983516486,6.279902545137875,6.4850482822732785,3.3254390588380813,3.781023255451599,5.350800000000001,-4.672509183464435,0,5.98670658469
TS_decoys0000683_docked,-23.3964,28.7121,3.75964,-7.85557,0,0,-13.1464,794.471,0,0.6172,4,0.359126,0.783017,0.216983,2468,609,550,13,686,169,163,5,885,228,202,6,0,0,0,0,0,0,0,0,271,68,61,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,3.0,31.0,4.0,0.0,10.0,-155444.740685,1.0,14.0,0.0,0.0,0.0,0.0,-2.9,60.60,0.35,163.08,633.36,6.804437552490498,6.903346482850486,7.051273707181709,7.0247334771339744,3.511400762142514,5.903539953339862,6.230600000000001,-5.671597851036375,0,6.03258733316
TS_decoys0000684_docked,-23.4585,3.44873,0.23336,-2.86428,0,-1.85049,-26.7988,831.006,1,0.641996,3,0.424398,0.705449,0.294551,3041,751,721,21,571,143,134,2,609,144,150,3,0,0,0,0,0,0,0,0,111,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0.0,39.0,1.0,0.0,8.0,25215.923254,1.0,24.0,2.0,0.0,0.0,0.0,-2.8,54.29,0.23,119.51,641.83,5.135979978596163,7.32874278438228,6.538033887667886,6.869789374458873,5.019945081273144,6.5918032728383364,6.688000000000001,-6.171193218802007,0,5.95706465487
TS_decoys0000685_docked,-23.8977,40.8171,5.2698,-1.69517,0,0,1.81224,804.527,0,0.634521,1,0.401832,0.801509,0.198491,3083,836,774,21,378,106,101,4,657,180,165,6,0,0,0,0,0,0,0,0,180,45,43,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,17.0,30.0,0.0,0.0,2.0,-52844.7651527,1.0,28.0,1.0,0.0,0.0,0.0,-3.9,45.83,0.39,118.80,615.68,5.845827791669175,7.3550715282495185,6.675104284271283,6.760259345265842,4.3909445944334715,5.305438104662128,6.645100000000001,-6.0702333197630685,0,5.95831499179
TS_decoys0000687_docked,-21.3222,1.50656,8.58799,-3.59658,0,-1.46977,-16.8615,897.994,1,0.641148,3,0.345957,0.647903,0.352097,2628,705,689,19,736,199,183,5,641,160,151,5,0,0,0,0,0,0,0,0,231,67,67,2,0,0,0,0,0,0,0,0,0,0,0,0,13.0,5.0,38.0,0.0,0.0,5.0,-117300.196613,2.0,12.0,0.0,0.0,0.0,0.0,2.3,50.30,0.35,125.17,553.72,6.466141159655105,7.0243028443778455,7.040988148434897,6.978944452880448,6.063290692190961,5.277298740294791,5.8678,-5.745682876840346,0,5.97590417761
TS_decoys0000688_docked,-24.4949,3.08126,8.39797,-1.95414,0,0,-17.4922,837.099,0,0.638675,6,0.382687,0.75096,0.24904,2945,761,731,30,767,191,181,4,793,198,191,4,0,0,0,0,0,0,0,0,142,35,33,1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.0,54.0,2.0,0.0,1.0,88116.7692975,1.0,14.0,0.0,0.0,0.0,0.0,-1.3,59.62,0.19,141.93,574.72,5.669530328895634,7.675454267954265,6.880850513153513,6.995171025030521,5.759877488858306,6.47682256482896,6.248599999999999,-6.566015287739255,0,5.98631355295
TS_decoys0000689_docked,-22.2187,3.36998,3.17305,-7.57337,0,-0.964366,-24.7825,828.048,1,0.629789,0,0.400105,0.658147,0.341853,3176,835,774,24,701,189,167,5,301,91,89,3,0,0,0,0,0,0,0,0,230,67,59,3,0,0,0,0,0,0,0,0,0,0,0,0,13.0,2.0,48.0,1.0,1.0,5.0,-110974.770784,1.0,26.0,1.0,0.0,0.0,0.0,.6,52.81,0.29,119.97,614.62,6.362203167629629,7.458190962037961,6.948576623404376,7.052612850482841,4.478933156175504,4.768105543764523,6.594900000000006,-6.4340051787321215,0,5.95379684035
TS_decoys0000690_docked,-22.0697,4.40667,1.94917,-1.08414,0,0,-19.5295,806.963,0,0.641465,4,0.375111,0.790625,0.209375,3298,898,806,27,534,150,138,5,744,196,181,6,0,0,0,0,0,0,0,0,149,42,41,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,18.0,28.0,2.0,0.0,1.0,-133566.116082,1.0,26.0,0.0,0.0,0.0,0.0,.2,60.86,0.13,125.63,628.75,5.775239312821825,7.604737220057722,6.6833171868131815,7.011021569375073,4.440592378163022,5.760307520350824,7.105299999999997,-6.795095012914727,0,5.96568376466
TS_decoys0000691_docked,-14.8034,31.756,10.2451,-4.1514,0,0,8.75283,750.092,0,0.538803,1,0.486196,0.65954,0.34046,2876,787,756,23,618,161,153,6,573,145,151,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,16.0,20.0,8.0,0.0,8.0,-64439.9906495,2.0,3.0,0.0,0.0,0.0,0.0,.5,59.65,0.27,141.71,671.31,4.354602081307249,7.502048089854587,6.49524072649573,6.689303921911418,3.1210809948648355,4.5125192565077015,4.958399999999998,-3.980323112348031,0,5.97880813337
TS_decoys0000692_docked,-25.5954,3.69416,5.06645,-11.3953,0,-1.91198,-31.1486,855.27,2,0.598237,3,0.325913,0.734768,0.265232,3452,918,827,22,591,157,145,4,1105,280,264,10,0,0,0,0,0,0,0,0,189,48,42,1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,1.0,61.0,1.0,0.0,3.0,-234888.227575,3.0,18.0,0.0,0.0,1.0,0.0,-1.7,67.90,0.13,159.42,673.60,6.343099417746364,6.753811165945161,6.810780577200575,7.048472299478298,5.942952455572586,8.165416932590485,6.176900000000001,-5.829011541090514,0,5.97755733692
TS_decoys0000693_docked,-23.3838,4.11105,4.48918,-1.60906,0,0,-19.5799,874.05,0,0.644671,1,0.427238,0.765185,0.234815,3571,941,884,24,543,147,137,2,881,239,219,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,3.0,32.0,3.0,0.0,6.0,-1407.80116049,0.0,26.0,1.0,0.0,0.0,0.0,-4.7,52.06,0.38,126.07,734.00,5.663880443231539,7.362176450438453,6.643408571484075,6.941665170274169,5.297873810908367,6.330475778549863,6.157599999999998,-5.771535261243127,0,5.97272431992
TS_decoys0000694_docked,-28.2789,4.70553,6.45004,-3.53421,0,-0.430118,-23.7126,887.607,1,0.650909,6,0.425033,0.725146,0.274854,3398,836,801,20,982,239,225,7,462,121,120,2,0,0,0,0,0,0,0,0,195,52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.0,64.0,2.0,0.0,6.0,70357.8051992,1.0,23.0,1.0,0.0,0.0,0.0,-3.8,64.49,0.04,149.86,621.55,5.996225513373368,7.859402460705962,7.377762664502157,7.6088312790542805,6.449000084213132,7.327373249464781,6.284500000000003,-6.103130415616631,0,5.97392589954
TS_decoys0000695_docked,-18.7574,3.67476,3.41421,-1.764,0,0,-15.9134,753.766,0,0.616286,1,0.473427,0.783976,0.216024,3139,854,770,23,688,193,171,6,432,112,105,3,169,42,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,6.0,17.0,3.0,0.0,4.0,-16588.8917028,0.0,21.0,0.0,0.0,0.0,0.0,-.1,53.83,0.38,128.41,666.45,4.38659131382178,7.740902508436015,6.6550821845376875,6.80304409163059,3.5591291920520667,4.127204200084565,5.897700000000002,-5.618106046106412,0,5.97513319763
TS_decoys0000696_docked,-22.3287,4.76886,2.69677,-1.45943,0,0,-18.9635,833.508,0,0.620653,2,0.454543,0.730648,0.269352,2536,723,682,19,910,255,234,6,522,135,131,1,0,0,0,0,0,0,0,0,248,61,54,2,0,0,0,0,0,0,0,0,0,0,0,0,6.0,16.0,33.0,0.0,0.0,13.0,-141578.918672,1.0,26.0,1.0,0.0,0.0,0.0,-5.6,62.71,0.14,153.77,626.87,6.2975758392952015,7.363065196803202,7.046783653984899,7.146025624153619,5.560711767643289,5.491260961344308,6.632199999999999,-5.637193923360349,0,5.99102392257
TS_decoys0000697_docked,-22.5713,2.52644,10.2707,-6.42186,0,-1.58311,-20.4399,722.346,2,0.629453,3,0.498376,0.71329,0.28671,2486,730,687,16,437,129,116,3,863,257,239,6,0,0,0,0,0,0,0,0,163,41,39,1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,41.0,26.0,3.0,0.0,2.0,-123473.032612,3.0,28.0,1.0,0.0,0.0,0.0,-1.5,57.41,0.36,164.62,672.90,6.373753341997587,6.983148499278492,6.339876040531364,6.775888058608059,3.9529055101589052,4.488018303938154,6.402200000000002,-5.046018530852628,0,5.98947742326
TS_decoys0000698_docked,-24.2839,34.8694,10.7634,-0.854119,0,0,2.88472,684.191,0,0.539426,3,0.511572,0.719179,0.280821,2792,652,671,16,571,123,132,5,560,133,131,2,0,0,0,0,0,0,0,0,0,0,0,0,102,25,23,1,0,0,0,0,0,0,0,0,1.0,0.0,37.0,4.0,0.0,27.0,-60297.1776557,1.0,19.0,0.0,0.0,1.0,0.0,-2.8,66.38,0.12,149.07,639.17,6.282712692517669,7.24802948501498,6.571151141580643,6.624274610112109,3.3616482190951245,4.94742629125741,6.456600000000002,-4.64881303240939,0,5.97761762227
TS_decoys0000699_docked,-23.8986,3.46969,3.54758,-11.4719,0,-2.8381,-34.1743,1049.89,4,0.602553,2,0.357631,0.730638,0.269362,3284,929,873,17,1359,364,348,9,353,107,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,10.0,60.0,1.0,0.0,4.0,-25157.1476925,4.0,23.0,0.0,0.0,0.0,0.0,-.2,57.72,0.20,149.58,697.13,7.447927357995487,7.653974768786765,7.177309590354091,7.518996407703407,4.606697566916702,4.431761687207418,6.065999999999998,-5.9740318543754345,0,6.01284809449
TS_decoys0000700_docked,-21.3714,5.35201,8.28541,-4.00725,0,0,-14.8942,922.077,0,0.549274,5,0.441486,0.704418,0.295582,3682,1024,919,21,431,106,106,2,802,220,196,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4.0,37.0,2.0,0.0,5.0,-53768.3607498,0.0,10.0,0.0,0.0,0.0,0.0,-1.2,60.77,0.33,149.97,757.81,5.251471358398116,7.473915122322111,6.535563204393645,6.743627508325008,2.524000397547254,4.636609387072124,6.873599999999997,-5.062649264845647,0,6.01092829821
TS_decoys0000701_docked,-25.5413,3.16363,7.77272,-0.418292,0,0,-18.3205,862.665,0,0.646474,1,0.45713,0.782372,0.217628,2805,703,639,8,654,167,149,2,455,118,121,1,0,0,0,0,0,0,0,0,160,39,38,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,47.0,1.0,0.0,10.0,-37707.925679,1.0,23.0,2.0,0.0,0.0,0.0,-3.5,52.10,0.52,130.63,689.96,6.83460469315289,6.958890266955272,6.547703072221896,6.881645461760457,6.6294779714298855,6.450702779182077,6.394400000000004,-5.2988472992541995,0,5.95
TS_decoys0000702_docked,-23.2445,4.59931,2.50941,-6.33128,0,-1.28293,-26.721,733.945,1,0.654649,4,0.498563,0.743291,0.256709,2990,706,674,12,502,119,116,3,586,145,139,5,0,0,0,0,0,0,0,0,168,45,40,2,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0.0,29.0,2.0,0.0,16.0,-491.99478137,1.0,27.0,0.0,0.0,1.0,0.0,-2.0,60.34,0.15,111.37,678.06,5.706512947623893,7.153576170218662,6.599762549450555,6.709650200218077,4.84002854955905,4.88444800680209,6.241999999999998,-5.794363447904391,0,5.9561
TS_decoys0000703_docked,-27.2533,6.11948,5.49154,-8.7616,0,-1.18015,-28.7082,871.865,1,0.616548,2,0.392181,0.786901,0.213099,3547,906,855,27,380,123,102,4,860,221,214,8,0,0,0,0,0,0,0,0,0,0,0,0,69,15,15,0,0,0,0,0,0,0,0,0,5.0,18.0,40.0,3.0,0.0,15.0,-63101.1093971,1.0,37.0,0.0,0.0,0.0,0.0,-4.7,65.45,0.19,114.99,645.46,6.346415439629595,7.21163148257299,6.485382249417252,6.512512751803751,4.429602721552616,6.011233315382566,5.685199999999998,-6.233523442146213,0,5.95
TS_decoys0000704_docked,-23.0427,2.7783,4.74098,-8.38044,0,-1.37525,-26.7107,864.18,2,0.612465,2,0.410978,0.741674,0.258326,2814,707,656,15,451,119,108,4,1059,271,250,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,20,19,0,0,0,0,0,17.0,0.0,50.0,1.0,0.0,1.0,-280545.482055,2.0,30.0,1.0,0.0,0.0,0.0,-.7,57.19,0.20,147.39,593.56,5.842224543870334,6.819149542679537,6.461219376179378,6.519111048174054,2.6441438847186673,5.1446611242473645,6.555700000000002,-5.231806023890792,0,5.95296852062
TS_decoys0000705_docked,-24.6732,6.14898,6.54246,-0.23181,0,0,-15.6411,759.345,0,0.625594,2,0.408638,0.784638,0.215362,2848,725,670,21,585,162,146,8,806,200,190,5,0,0,0,0,0,0,0,0,85,24,18,1,202,48,43,1,0,0,0,0,0,0,0,0,10.0,18.0,35.0,6.0,0.0,3.0,-88619.6458807,1.0,28.0,0.0,0.0,0.0,0.0,-3.7,67.09,0.10,146.80,585.32,5.771310541647606,7.529207402904286,6.807365174619495,6.852410135864138,6.593247986707175,7.187342162361504,7.109800000000002,-5.925304839918342,0,5.96862468176
TS_decoys0000706_docked,-15.8412,2.01447,5.6997,-5.80245,0,-0.0116934,-14.2959,778,1,0.626439,4,0.390955,0.619036,0.380964,2966,800,721,25,607,171,170,6,373,113,98,4,0,0,0,0,0,0,0,0,83,30,27,1,161,39,34,1,0,0,0,0,0,0,0,0,8.0,1.0,57.0,0.0,0.0,2.0,-62207.6741003,2.0,9.0,0.0,0.0,0.0,0.0,-1.7,58.37,0.26,118.01,671.93,4.522958443047976,7.428617559884556,6.625321330946832,6.86427278010878,3.092102614567092,5.199505681912569,6.292400000000002,-4.240767738937108,0,5.98426050078
TS_decoys0000707_docked,-24.9562,4.67511,3.35439,-5.76321,-1.86498,0,-27.2546,816.1,1,0.639184,4,0.479864,0.812901,0.187099,2958,759,682,10,559,141,131,3,1117,284,261,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,0.0,42.0,2.0,0.0,10.0,-89187.1352559,1.0,24.0,1.0,0.0,0.0,0.0,-5.2,57.78,0.43,158.09,695.63,5.566664961955807,6.9234029568764495,6.4900780862470855,6.680105085359084,5.291436716185533,6.436101115832318,6.201400000000002,-5.40980686913028,0,5.98347475633
TS_decoys0000708_docked,-26.2863,8.72172,1.0926,-0.0727766,0,0,-21.5656,774.633,0,0.657174,1,0.478082,0.806067,0.193933,3544,860,834,16,566,135,132,1,275,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.0,31.0,0.0,0.0,17.0,66956.6653714,1.0,29.0,1.0,0.0,0.0,0.0,-4.0,56.54,0.25,117.48,709.67,5.708575821705904,6.995751162282165,6.651078193306692,6.875108801587296,4.497363855961684,4.912890311010854,6.182700000000002,-6.700635042647696,0,5.95750270483
TS_decoys0000709_docked,-24.9357,3.79032,3.25129,-8.73951,0,-1.25421,-30.2349,872.355,1,0.632221,2,0.424343,0.703305,0.296695,3234,816,764,16,258,73,71,2,853,220,206,5,119,31,34,0,0,0,0,0,103,33,33,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0,7.0,55.0,0.0,0.0,8.0,-118488.116074,1.0,32.0,2.0,0.0,0.0,0.0,-4.9,64.58,0.17,128.70,642.75,5.659567041146861,6.97080987157287,6.347770061660565,6.470962379786884,4.257091209506742,5.044340773633806,6.6634,-6.696896135808851,0,6.00087468432
TS_decoys0000710_docked,-22.4418,21.9573,8.26269,-2.96625,0,0,-6.24853,954.754,0,0.620588,2,0.366358,0.733483,0.266517,3079,800,727,21,410,109,101,3,789,215,196,5,0,0,0,0,0,0,0,0,117,35,29,1,135,32,31,1,0,0,0,0,0,0,0,0,3.0,0.0,27.0,2.0,0.0,17.0,-23114.8383886,2.0,10.0,0.0,0.0,0.0,0.0,0,47.00,0.57,121.88,694.06,5.772053933132335,7.241577987123982,6.370748705725642,6.70692054034854,2.5966115294384524,4.308893164378454,5.554899999999999,-4.996573747563135,0,5.96971700314
TS_decoys0000711_docked,-23.1719,9.97235,6.32405,1.3212,0,0,-10.9017,719.115,0,0.618571,2,0.478439,0.747659,0.252341,2565,750,695,16,688,213,200,6,284,98,96,2,0,0,0,0,0,0,0,0,306,87,76,2,0,0,0,0,0,0,0,0,0,0,0,0,10.0,37.0,29.0,6.0,0.0,2.0,2132.83712143,2.0,24.0,0.0,0.0,0.0,0.0,1.0,55.22,0.26,123.21,632.98,5.715875107865896,7.345025183261184,7.140612591491845,7.013689241536244,5.09513198627597,6.665070550063667,6.015200000000004,-5.871594100183674,0,5.95242230182
TS_decoys0000712_docked,-30.4174,5.39203,5.94261,-1.04573,0,0,-23.6459,871.647,0,0.647953,5,0.417959,0.739096,0.260904,3444,821,817,19,918,229,214,6,507,121,125,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,53.0,7.0,0.0,10.0,-103307.578097,2.0,37.0,3.0,0.0,0.0,0.0,-5.1,64.61,0.12,146.76,661.84,6.521858941572921,7.891896188145187,7.019590859862354,7.247944198412696,6.62601049900393,5.9191833972096815,6.738800000000001,-6.7256316024218075,0,5.96415228889
TS_decoys0000713_docked,-26.6252,5.07641,4.44407,-5.65946,0,0,-25.6381,787.787,0,0.663483,7,0.440304,0.792188,0.207812,3235,826,778,16,842,218,193,6,599,151,141,2,0,0,0,0,0,0,0,0,172,43,40,1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,4.0,33.0,8.0,0.0,10.0,-11090.8923364,2.0,19.0,0.0,0.0,0.0,0.0,-1.9,57.58,0.12,118.45,598.84,6.593189907262767,7.874993556055053,7.0871073109831375,7.130289025474526,4.3377154283456365,6.703945922397279,5.7885,-5.847963077102859,0,5.9788822957
TS_decoys0000714_docked,-21.2564,1.89517,7.45802,-7.16661,0,-0.95436,-21.5509,903.88,1,0.644654,3,0.42293,0.725956,0.274044,3342,879,833,20,370,100,93,2,807,201,197,7,0,0,0,0,0,0,0,0,115,32,28,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,60.0,2.0,0.0,12.0,-42591.3175811,3.0,25.0,1.0,0.0,0.0,0.0,-3.5,66.27,0.15,121.88,693.69,5.23300116791725,7.174459393828391,6.4172271561640954,6.410237067876566,3.7558627960251414,4.6881718772845975,6.090199999999999,-5.525894668241126,0,6.02431434415
TS_decoys0000715_docked,-23.8122,14.1705,7.04147,-8.26472,0,-1.22687,-18.3852,883.302,1,0.608819,1,0.420357,0.683131,0.316869,2690,716,720,21,966,281,244,11,434,131,128,4,0,0,0,0,0,0,0,0,100,28,27,1,0,0,0,0,0,0,0,0,0,0,0,0,8.0,28.0,34.0,8.0,0.0,4.0,-184135.184119,2.0,24.0,0.0,0.0,0.0,0.0,-1.8,60.90,0.32,147.97,685.22,6.253540376794855,7.916368161449657,7.0365166708846685,7.050872428571429,4.618766991043802,6.503538325663626,6.598199999999997,-6.002060803738695,0,5.9755208256
TS_decoys0000716_docked,-24.2709,3.09578,0.69054,2.4916,0,0,-20.448,918.263,0,0.635991,2,0.408507,0.830825,0.169175,3105,808,762,18,460,115,103,3,832,208,196,6,0,0,0,0,0,0,0,0,101,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,33.0,3.0,0.0,3.0,19422.7012541,0.0,23.0,0.0,0.0,0.0,0.0,-3.7,66.76,0.16,130.67,677.07,5.300140506559192,7.463679618936616,6.382612155331592,6.67796895110445,3.3492951910559507,4.442165572263781,6.880900000000001,-6.3486947712194,0,5.96876063538
