Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
BRAF_decoys0000657_docked,-37.9233,37.0422,10.278,-1.37806,0,0,-9.87056,874.541,0,0.557128,7,0.315038,0.780278,0.219722,4948,1312,1384,47,736,200,212,6,550,151,155,3,0,0,0,0,0,0,0,0,0,0,0,0,152,39,44,1,0,0,0,0,0,0,0,0,0.0,71.0,17.0,0.0,18.0,8.0,-106842.557737,2.0,35.0,2.0,0.0,0.0,0.0,1.6,57.84,0.18,94.30,617.16,8.07003142421345,7.991992708402711,8.063499255633264,8.04215393650794,8.269627140811412,6.901132581862526,6.315300000000001,-11.798929687357145,0,6.01137328457
BRAF_decoys0000658_docked,-26.8515,6.10944,9.89345,-0.21377,0,0,-13.9969,865.105,0,0.58414,5,0.341059,0.708895,0.291105,4108,1084,1172,30,495,135,137,2,490,133,140,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,43,40,1,0,0,0,0,0.0,25.0,26.0,0.0,0.0,8.0,-344345.266277,1.0,18.0,0.0,0.0,0.0,1.0,2.3,43.82,0.40,78.51,628.06,7.518030639679617,7.71489080447331,7.3429825309135275,7.268972025252528,4.983243990085946,4.639970502303028,5.4311,-8.400464980529764,0,5.95019151498
BRAF_decoys0000659_docked,-30.8954,9.69036,10.5444,-9.205,0,0,-25.4737,964.571,0,0.597784,6,0.347033,0.729535,0.270465,4849,1235,1332,42,638,166,175,5,629,168,175,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,37.0,0.0,13.0,12.0,-132494.64823,2.0,23.0,0.0,0.0,1.0,1.0,1.9,60.06,0.23,103.53,682.02,6.9248259060189294,8.100722735042744,7.76650633755134,7.656379805472311,4.845356266665788,4.811147022565797,5.734699999999999,-9.060163300560918,0,5.96195108927
BRAF_decoys0000660_docked,-37.2715,7.80162,12.0917,-3.50016,0,0,-26.1098,957.973,0,0.577571,8,0.323008,0.790167,0.209833,4813,1262,1343,37,717,192,203,6,529,138,151,3,219,43,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,18.0,0.0,26.0,9.0,-99025.6666419,2.0,33.0,2.0,0.0,0.0,0.0,2.0,61.98,0.21,94.30,640.98,8.325622638818674,8.035400945498953,8.077348662448665,7.965519255133752,7.498541074597292,7.60369383559109,6.943700000000002,-12.950678724482122,0,6.02894550025
BRAF_decoys0000661_docked,-21.3292,4.29791,8.77008,-4.62064,-2.00765,0,-17.7763,551.283,1,0.553405,4,0.326623,0.76831,0.23169,1992,566,580,14,865,250,247,7,0,0,0,0,174,47,48,1,0,0,0,0,0,0,0,0,154,46,50,1,0,0,0,0,0,0,0,0,0.0,40.0,22.0,0.0,8.0,25.0,-28136.4052294,3.0,16.0,3.0,0.0,0.0,0.0,-.3,35.37,0.00,66.49,302.47,7.112685305650885,6.4340589008214,5.891314872016876,6.2220007030192,4.826333398125661,5.289424174335254,6.137800000000003,-7.067096588173214,0,5.97860012224
BRAF_decoys0000662_docked,-30.7319,7.64709,2.85331,-8.89593,0,-0.895281,-33.7871,674.842,1,0.564024,5,0.313335,0.826821,0.173179,3569,904,942,40,406,102,110,3,386,100,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,52.0,32.0,0.0,6.0,13.0,30272.3607666,2.0,36.0,0.0,0.0,0.0,0.0,-1.6,40.14,0.00,58.20,361.06,7.062192680540802,7.067367501720495,6.582892846153843,7.004622285270278,4.652836895577092,5.161366363564748,6.566099999999999,-9.833170371845043,0,5.97784304141
BRAF_decoys0000663_docked,-21.9221,8.97341,20.7461,-10.463,0,-1.42325,-8.26911,558.536,1,0.584788,6,0.325293,0.779496,0.220504,2206,521,569,23,208,45,51,3,606,136,155,7,638,144,159,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,63.0,18.0,0.0,13.0,13.0,-304860.743468,3.0,11.0,0.0,0.0,0.0,0.0,-2.4,31.00,1.00,61.72,384.90,6.8881831462665515,6.069591264999709,5.470933169053171,5.752097973137975,4.2692549540424,5.000503870308317,5.6531,-7.126625147395812,0,5.95324575749
BRAF_decoys0000664_docked,-24.74,7.21096,4.48279,-3.5299,0,-2.47456,-23.2774,624.842,2,0.555438,4,0.330414,0.826274,0.173726,2643,708,735,26,608,153,159,6,218,49,58,2,0,0,0,0,0,0,0,0,0,0,0,0,196,52,55,1,0,0,0,0,0,0,0,0,0.0,56.0,19.0,0.0,8.0,5.0,-109379.626498,2.0,27.0,0.0,0.0,0.0,0.0,-1.0,33.70,0.07,79.77,335.98,7.847628867514599,7.327663229603734,6.742443205239216,7.043734154234652,5.075594701720132,5.25665889475854,5.917100000000001,-8.594164276527636,0,5.98446823732
BRAF_decoys0000665_docked,-25.4195,10.393,4.58649,-2.05449,-0.301236,0,-18.5324,643.542,1,0.597382,5,0.296522,0.832122,0.167878,2605,652,698,28,582,156,163,6,178,50,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,4.0,0.0,7.0,1.0,24294.3279498,2.0,22.0,0.0,0.0,1.0,0.0,-.1,11.13,0.92,44.37,431.28,6.3404070784501885,7.174564998556994,6.377445409867917,6.8366813831168765,5.061568410676767,5.656568723654716,7.4028,-7.870673532624778,0,5.95691309465
BRAF_decoys0000666_docked,-23.2224,22.8308,9.96256,-4.79734,-0.789954,-0.91027,-7.57405,652.765,2,0.557387,1,0.304814,0.842048,0.157952,3072,849,883,27,0,0,0,0,536,144,158,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,15.0,0.0,11.0,6.0,-113822.274531,3.0,15.0,0.0,0.0,0.0,0.0,1.0,12.00,0.94,57.53,464.60,6.151311838439176,6.172323357142859,6.207618788600292,6.105225011544008,4.980695873922179,5.375388046898262,6.1162,-9.001254201666601,0,5.9695178636
BRAF_decoys0000667_docked,-21.2327,37.0542,9.42914,0.993752,0,0,8.04052,648.303,0,0.55156,5,0.354507,0.742813,0.257187,3030,842,884,18,356,94,104,4,332,88,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,27.0,0.0,1.0,19.0,57435.3643048,1.0,20.0,1.0,0.0,0.0,0.0,.4,34.50,0.28,65.28,397.25,5.94296938311807,6.811579736097236,6.285249593751274,6.428696066544564,5.051486899938154,6.0473412087763885,6.3750000000000036,-5.624122501016196,0,5.95857812676
BRAF_decoys0000668_docked,-17.7372,44.3873,4.25092,-0.711664,0,0,10.3255,616.889,0,0.605362,6,0.313033,0.721038,0.278962,2637,747,751,21,477,134,141,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,9.0,0.0,0.0,9.0,-105914.099087,1.0,14.0,0.0,0.0,0.0,0.0,-.3,4.66,0.93,39.06,460.59,5.7422732176332865,6.921967608336105,5.982672308985135,6.313448598457105,3.549778331466353,5.830215225276136,5.8052,-5.990246271571523,0,5.95873521248
BRAF_decoys0000669_docked,-24.1889,7.02446,10.0694,-1.50521,0,-1.10972,-13.2613,563.108,1,0.57966,5,0.334463,0.81609,0.18391,1971,516,522,17,429,103,110,4,616,152,166,4,636,147,153,9,0,0,0,0,0,0,0,0,167,49,50,1,0,0,0,0,0,0,0,0,0.0,66.0,21.0,0.0,3.0,5.0,-144321.420734,2.0,19.0,0.0,0.0,0.0,0.0,-2.1,48.19,0.30,59.59,334.18,7.4238537036881125,6.530036146353648,5.982601393345216,6.12084694372294,5.1109147147858875,6.052074456379167,5.815700000000001,-7.33029425451257,0,5.95560498379
BRAF_decoys0000670_docked,-22.0822,5.34101,2.46695,-3.85727,0,-1.66049,-22.816,657.179,1,0.585264,4,0.279055,0.773453,0.226547,2379,673,674,19,580,156,168,4,220,50,53,3,0,0,0,0,0,0,0,0,166,51,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,8.0,0.0,2.0,6.0,-56558.3479738,1.0,19.0,0.0,0.0,0.0,0.0,1.1,25.22,0.54,58.04,375.83,6.290796557534627,7.289172164335659,6.629263725108224,6.832247832445335,3.439378982572342,4.806962226459657,6.1095000000000015,-6.4361213644702975,0,5.95361548786
BRAF_decoys0000671_docked,-19.3117,4.76287,4.6804,-6.90521,-0.710096,0,-20.597,690.818,1,0.565873,4,0.31985,0.769883,0.230117,3150,855,867,27,377,110,106,2,274,75,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,24.0,18.0,0.0,0.0,5.0,-89170.3319419,1.0,22.0,0.0,0.0,0.0,0.0,-.4,28.49,0.35,45.33,403.39,5.534820884841841,6.932819298978795,6.39148219235013,6.557845638528134,3.877949604682656,4.938796168662678,6.430599999999999,-7.785867952558717,0,5.95
BRAF_decoys0000672_docked,-27.3446,8.81916,6.39756,-2.0108,-2.02459,0,-21.5075,697.981,1,0.571847,4,0.337416,0.816,0.184,3276,813,883,34,548,149,158,6,303,86,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,23.0,0.0,2.0,12.0,-88774.8411429,1.0,32.0,1.0,0.0,0.0,0.0,-.8,31.98,0.24,53.60,443.94,5.944797196277932,7.051456682040184,6.690986050505048,6.997213827783325,4.50638489497943,5.5837210264128165,6.831300000000002,-7.88955631406728,0,5.96741091789
BRAF_decoys0000673_docked,-21.7903,4.99012,1.03538,-1.14804,0,0,-19.6693,665.613,0,0.583642,4,0.318003,0.738938,0.261062,2872,791,835,21,559,146,158,3,161,45,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,15.0,0.0,0.0,7.0,-36507.1916402,3.0,31.0,1.0,0.0,0.0,0.0,-.9,30.93,0.38,57.78,414.58,5.967280006430083,6.933846237484731,6.497904114163616,6.673161967199466,5.430036245536655,5.1376843619906145,5.6964999999999995,-8.77071286180609,0,5.95789808024
BRAF_decoys0000674_docked,-35.0696,15.7706,7.35274,-4.00759,0,-0.535524,-24.7042,636.677,1,0.603894,4,0.337917,0.853658,0.146342,3116,786,838,34,574,152,165,5,195,51,54,2,0,0,0,0,0,0,0,0,218,48,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,32.0,0.0,16.0,12.0,7885.33350548,2.0,34.0,0.0,0.0,0.0,0.0,-2.6,36.51,0.06,58.69,367.39,7.131171090367586,7.467462567654569,7.120746964035963,7.2659715576645505,5.470667677122146,5.22766107890591,5.7662,-7.448482565278273,0,5.9623140098
BRAF_decoys0000675_docked,-20.0595,5.04855,-0.823636,-1.5973,0,0,-20.3987,622.184,0,0.603548,5,0.346243,0.797496,0.202504,2608,714,748,24,357,98,109,2,370,105,104,2,0,0,0,0,0,0,0,0,156,43,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,8.0,0.0,0.0,3.0,-45387.4396688,0.0,18.0,0.0,0.0,0.0,0.0,2.9,21.14,0.71,50.36,395.17,5.889499247924739,6.8064220956820884,6.231684019480514,6.5142624027639116,4.766852346363449,5.6751866795467345,6.443799999999997,-8.445435220425408,0,5.95
BRAF_decoys0000676_docked,-32.2316,16.6746,13.5273,-5.4179,-1.52596,0,-18.1601,758.72,1,0.609116,6,0.303032,0.809449,0.190551,3452,885,912,34,413,95,100,5,425,90,108,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,61.0,8.0,0.0,25.0,7.0,-40120.0240403,1.0,23.0,0.0,0.0,0.0,0.0,.3,24.89,0.72,65.38,507.93,6.781585369316197,6.933785916860917,6.4387851582306554,6.798085068542568,6.938586971888137,6.656611735754093,6.925399999999999,-8.485266160610632,0,5.97009487675
BRAF_decoys0000677_docked,-28.085,8.59759,5.61178,-2.7979,0,0,-22.3031,643.411,0,0.575624,5,0.318288,0.769424,0.230576,2732,641,702,27,610,147,158,4,200,56,54,1,0,0,0,0,0,0,0,0,216,50,51,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,54.0,16.0,0.0,8.0,18.0,-103263.249972,1.0,26.0,0.0,0.0,0.0,0.0,-3.3,30.34,0.15,53.07,351.35,6.900954121452754,7.462888163558666,6.875457593018094,7.061797109501607,6.4714863684889234,5.719316568512066,5.981600000000001,-6.814875300305214,0,5.97111933021
BRAF_decoys0000679_docked,-23.8853,20.0774,5.42226,-1.7908,0,0,-11.2685,545.72,0,0.581713,4,0.37439,0.753495,0.246505,2143,507,570,24,573,145,160,3,185,51,54,1,0,0,0,0,0,0,0,0,195,50,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,27.0,0.0,6.0,3.0,-122060.305856,2.0,17.0,0.0,0.0,0.0,0.0,-2.7,24.81,0.27,54.02,322.56,6.000967080337434,7.0997812313242274,6.849666943445453,6.423885107725609,4.33945638686864,5.0013056656297685,5.967900000000001,-5.818472839422163,0,5.96203654584
BRAF_decoys0000680_docked,-32.4219,21.2032,7.49462,-2.03307,0,0,-17.0895,654.821,0,0.561003,6,0.294218,0.873456,0.126544,2969,695,759,35,715,206,214,8,211,53,56,2,0,0,0,0,0,0,0,0,176,51,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,5.0,0.0,39.0,4.0,-6743.8257914,3.0,35.0,0.0,0.0,1.0,0.0,-2.5,36.99,0.07,56.73,353.16,7.378592847385841,7.934686199855698,7.201130797535796,7.584837331168829,4.5188375782299115,5.679825103047403,5.753000000000001,-8.199091434760767,0,5.99014372498
BRAF_decoys0000681_docked,-25.7682,10.0821,18.1989,-8.1805,0,0,-11.7193,719.455,0,0.551712,7,0.303604,0.785523,0.214477,3010,744,800,15,608,149,162,5,180,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,50.0,21.0,0.0,1.0,7.0,-229115.793791,4.0,16.0,0.0,0.0,0.0,0.0,-2.4,18.32,0.71,56.92,455.35,7.468198011040366,7.0513923217893195,6.4306922829556,6.848617294760794,3.1211775817561644,4.698231594290665,6.041400000000001,-6.226488279462264,0,5.99131180832
BRAF_decoys0000683_docked,-25.4917,7.48219,3.9493,0.836876,0,0,-17.5938,625.133,0,0.58235,6,0.254994,0.728124,0.271876,3183,889,921,25,367,98,103,2,392,101,109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,32.0,0.0,1.0,6.0,-502909.300076,1.0,23.0,0.0,0.0,0.0,1.0,1.4,26.94,0.33,49.41,420.41,6.530341770418211,6.947577828893326,6.480716627248565,6.713192372183365,5.530984439948126,6.02833863066128,7.078100000000002,-8.865055519190085,0,5.95649511259
BRAF_decoys0000684_docked,-31.5252,10.7031,9.16072,-4.22122,-2.0408,0,-24.8604,662.799,2,0.622092,3,0.324138,0.861503,0.138497,2797,712,747,29,681,200,203,7,0,0,0,0,214,52,56,3,0,0,0,0,0,0,0,0,170,50,54,1,0,0,0,0,0,0,0,0,0.0,76.0,8.0,0.0,38.0,4.0,-79545.3230374,4.0,22.0,2.0,0.0,0.0,0.0,-.9,37.18,0.00,56.21,337.50,7.702236586853216,7.133103412698412,7.108856471084472,7.284044022366521,6.679472401208353,6.273123403174172,6.687799999999999,-9.327101476254423,0,6.07817314536
BRAF_decoys0000685_docked,-22.1136,7.86069,2.2838,-0.742874,0,0,-17.167,680.687,0,0.554566,5,0.31038,0.728605,0.271395,2669,739,756,19,814,225,238,6,0,0,0,0,0,0,0,0,0,0,0,0,180,56,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,7.0,0.0,1.0,16.0,-241963.492779,1.0,25.0,0.0,0.0,0.0,0.0,0,28.60,0.40,53.94,421.56,6.7322859912872675,7.49292225974026,7.108725750416248,7.232868547730047,4.70209222042939,5.315557236503202,6.5236,-7.18611908310217,0,5.97075860708
BRAF_decoys0000686_docked,-27.8558,9.20761,2.19829,-1.27175,0,0,-22.9475,655.179,0,0.570542,6,0.319279,0.833465,0.166535,3397,863,911,32,407,106,109,4,187,54,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,14.0,0.0,6.0,2.0,-61829.5862433,1.0,32.0,0.0,0.0,0.0,0.0,-.4,18.56,0.47,41.13,425.62,6.811793567263765,6.730860570984562,6.481041224873166,6.6140216262071325,7.4312227220330085,6.212192210568785,6.3729,-9.913387919574792,0,5.95935146746
BRAF_decoys0000687_docked,-22.4978,5.82276,3.90365,-0.50249,-1.48413,0,-18.1052,495.254,1,0.568099,2,0.320921,0.847592,0.152408,1640,465,480,14,490,137,152,5,0,0,0,0,0,0,0,0,0,0,0,0,165,49,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,0.0,0.0,19.0,8.0,96376.258974,3.0,16.0,0.0,0.0,0.0,0.0,-1.3,11.06,0.89,41.29,339.42,5.623527101454564,5.620888023865023,5.388623802974801,5.8892867675102565,4.137500754802593,5.088572690747455,5.822199999999998,-5.520265612591553,0,5.95
BRAF_decoys0000688_docked,-26.8112,49.3883,8.75942,-1.96959,0,0,4.51285,564.035,0,0.560705,4,0.353003,0.882639,0.117361,2894,755,792,29,380,102,107,3,194,50,54,1,619,142,160,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,22.0,0.0,16.0,2.0,-8237.96033552,1.0,22.0,0.0,0.0,0.0,0.0,-2.4,45.53,0.13,46.33,358.66,7.189711565974704,6.784901663614159,6.347307806637811,6.811018357142862,5.269211042144961,6.5707123848872255,6.053499999999998,-8.856232324950948,0,5.97526306165
BRAF_decoys0000689_docked,-30.2257,9.02902,1.58293,-5.30447,-0.699603,0,-30.3025,725.251,1,0.611816,5,0.318729,0.832188,0.167812,3434,893,929,31,413,99,114,5,418,103,113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,26.0,0.0,3.0,12.0,-82152.9219595,1.0,38.0,0.0,0.0,0.0,0.0,-.9,25.79,0.39,41.57,464.13,7.425402842432002,6.974499845099344,6.619145689588186,6.76448261338661,6.561189876402934,5.21259142454241,6.695099999999997,-8.802787828162648,0,5.95
BRAF_decoys0000690_docked,-23.2912,5.91874,8.99394,-0.438652,0,0,-13.2488,649.735,0,0.527562,6,0.303525,0.780129,0.219871,2712,731,758,24,349,98,99,4,315,93,94,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,0.0,0.0,12.0,8.0,129705.461793,2.0,11.0,0.0,0.0,0.0,0.0,-.5,13.24,0.73,76.11,411.40,5.856678067141975,6.517686016039511,6.154146798867802,6.4331522890997865,4.242067736354198,5.751030847721913,5.842600000000002,-7.260155504929754,0,5.9560980204
BRAF_decoys0000691_docked,-26.4503,9.3765,4.77848,-2.08934,0,0,-19.4555,703.602,0,0.592143,8,0.315374,0.80058,0.19942,2799,697,746,26,752,204,208,6,339,100,101,3,0,0,0,0,0,0,0,0,184,51,53,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,46.0,14.0,0.0,1.0,2.0,12972.1119262,1.0,19.0,0.0,0.0,0.0,0.0,-.5,27.77,0.57,73.80,401.45,6.955429086503122,7.524007719114229,6.987212854478856,7.052012526196031,5.256664810366409,6.337977084101936,5.303899999999999,-6.881377825811992,0,5.95876799331
BRAF_decoys0000692_docked,-29.6166,10.1765,10.8663,-7.57701,-1.26774,0,-22.4509,704.028,2,0.59042,6,0.297353,0.796868,0.203132,3437,865,914,35,407,96,106,5,570,151,159,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,63.0,9.0,0.0,35.0,6.0,-115687.5269,2.0,26.0,0.0,0.0,0.0,0.0,-.4,34.82,0.22,73.40,393.28,7.411891837872437,7.163634578255075,6.46575079549398,6.837758937229424,8.210116317094494,7.2564258134078115,6.513500000000001,-8.572300740577914,0,5.97828947685
BRAF_decoys0000693_docked,-25.3289,19.475,11.1651,-5.14387,-1.62852,0,-11.8133,598.391,1,0.593491,5,0.278884,0.862175,0.137825,1637,417,441,18,1105,320,333,9,185,50,56,2,0,0,0,0,0,0,0,0,206,51,57,1,0,0,0,0,216,46,53,3,0,0,0,0,0.0,57.0,2.0,0.0,26.0,1.0,-27641.4015544,4.0,15.0,0.0,0.0,0.0,0.0,-.7,33.68,0.00,95.65,281.74,6.27858384231789,6.753769035464532,6.407683988344991,6.529838012321009,5.664433289848631,5.492647435749725,5.980599999999997,-6.613657631238442,0,5.95498508995
BRAF_decoys0000694_docked,-28.4212,9.3226,5.59414,-8.12197,0,-1.22974,-27.7476,663.941,1,0.563557,3,0.361676,0.790904,0.209096,3526,928,951,32,391,110,104,2,539,143,158,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61.0,18.0,0.0,6.0,7.0,-114187.258811,1.0,35.0,0.0,0.0,0.0,0.0,-1.7,40.26,0.16,67.43,417.70,7.290131283800835,7.082341891774887,6.436080828615831,6.761436255411242,4.8561180100980765,5.822101721882684,6.706599999999998,-7.703001545872532,0,5.95408238903
BRAF_decoys0000695_docked,-29.4568,6.47217,13.6887,-8.20517,-0.847297,-0.614088,-22.5415,603.289,2,0.590526,4,0.338598,0.821282,0.178718,1540,396,419,16,600,151,161,6,541,152,159,6,0,0,0,0,0,0,0,0,793,196,206,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,18.0,0.0,13.0,9.0,-50543.5095757,3.0,21.0,0.0,0.0,0.0,0.0,-2.6,37.81,0.25,75.87,310.78,7.214721953859147,7.877978521145515,7.850020959484952,7.799777224164721,5.324546529169832,5.9152431330843,5.708000000000002,-5.929449797368825,0,6.11988286124
BRAF_decoys0000696_docked,-25.7278,22.1448,10.8106,-8.23357,-1.22887,0,-13.3727,683.386,1,0.584332,7,0.289159,0.754138,0.245862,2718,743,795,18,874,243,251,7,217,50,55,3,0,0,0,0,0,0,0,0,177,51,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,35.0,0.0,8.0,28.0,-163472.820554,4.0,20.0,3.0,0.0,0.0,0.0,-1.5,36.18,0.07,83.56,366.34,7.184176622296137,8.045064137751137,7.452056248085245,7.521048931956934,3.742938461245926,5.504794323915079,5.644200000000004,-7.926079278040331,0,5.98244055786
BRAF_decoys0000697_docked,-22.3039,28.9217,11.3275,-2.51196,-1.21917,0,1.57841,763.733,1,0.540521,4,0.30022,0.624069,0.375931,2784,717,783,16,360,92,99,2,519,134,142,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,30.0,0.0,0.0,16.0,-343728.293627,4.0,19.0,0.0,0.0,0.0,0.0,-2.0,27.39,0.65,71.19,484.78,6.397479057492275,6.4947716713841706,6.304639138250642,6.216641605727605,2.8854689929136503,4.501498299819421,6.569900000000003,-6.015111423438881,0,5.95212645653
BRAF_decoys0000698_docked,-28.9593,44.485,5.25254,-0.646623,0,0,-2.17894,730.398,0,0.583268,7,0.330906,0.828089,0.171911,3350,869,906,29,514,139,140,4,597,143,157,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,10.0,0.0,2.0,29.0,-150930.072949,0.0,28.0,1.0,0.0,1.0,0.0,.3,41.51,0.18,90.27,419.48,6.5198692650539645,7.22418164807415,6.83406838018707,6.902265281551774,4.843277626293487,4.98535151678291,6.253400000000002,-8.046353613785358,0,5.95862029003
BRAF_decoys0000699_docked,-31.6138,12.0764,11.9101,-7.72474,-0.694221,-1.25385,-23.2855,729.232,2,0.61736,6,0.317122,0.860888,0.139112,3406,854,891,33,825,190,215,8,432,95,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,54.0,17.0,0.0,7.0,6.0,-56309.4253607,4.0,28.0,0.0,0.0,0.0,0.0,-1.2,31.20,0.35,77.56,429.58,7.512696289692056,7.444900295315788,7.003324956876455,7.201447250360753,6.714884878268834,7.057539583405724,7.033700000000001,-8.907584421281156,0,5.99725491725
BRAF_decoys0000701_docked,-31.2772,17.5084,2.48933,0.152058,0,0,-20.2145,699.536,0,0.608969,4,0.354657,0.808923,0.191077,3644,892,960,39,379,107,105,2,750,201,210,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,59.0,16.0,0.0,14.0,4.0,120005.16734,1.0,40.0,0.0,0.0,1.0,0.0,-1.0,40.95,0.22,78.87,439.74,7.491597916703677,7.225552451659456,6.619196133977135,6.692043378066375,5.317637674503476,5.496841802592544,5.6092,-9.238761773915579,0,5.95
BRAF_decoys0000702_docked,-28.5144,7.47602,5.75931,-3.86068,0,0,-23.8012,703.536,0,0.581457,5,0.325986,0.778489,0.221511,3391,890,894,32,514,142,148,5,374,105,109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,15.0,0.0,5.0,7.0,-32336.5396127,0.0,29.0,0.0,0.0,0.0,0.0,-2.2,25.61,0.50,70.56,440.04,7.057176283633055,6.971543236596738,6.696226224386723,6.861249006493502,5.033938277629804,5.949793543837847,7.043600000000002,-8.552133868327228,0,5.95379176003
BRAF_decoys0000703_docked,-21.676,4.94846,7.07421,-6.7936,0,-1.47308,-20.6389,653.189,2,0.563995,4,0.329748,0.820142,0.179858,3091,843,886,24,169,45,49,1,780,197,213,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,10.0,0.0,6.0,1.0,-211955.619033,1.0,15.0,0.0,0.0,0.0,1.0,2.2,19.14,0.76,66.84,472.45,5.779840453889348,6.151939289654791,5.798763100233105,5.789904582750582,4.797886165477458,5.308138904609071,5.313500000000001,-7.451819972945387,0,5.96148691964
BRAF_decoys0000704_docked,-31.4872,8.13969,-1.05158,-5.68832,0,0,-35.5466,738.627,0,0.557652,8,0.333185,0.808836,0.191164,3446,888,921,32,788,208,217,7,217,48,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,14.0,0.0,7.0,11.0,-84374.9256082,1.0,35.0,0.0,0.0,0.0,0.0,-1.5,36.68,0.17,66.91,449.87,6.689916758037278,7.438232142135633,6.859356557442555,7.041872524586523,6.711544474830813,5.574892770543043,7.4354000000000005,-8.791191432712639,0,6.02093747619
