Label,PDB,Score
0, mini_complex_ZINC04174231_lig.pdb,5.94163122031
0, mini_complex_ZINC02068917_lig.pdb,5.96137894338
0, mini_complex_ZINC00633984_lig.pdb,5.95602372782
0, mini_complex_ZINC02071705_lig.pdb,5.9995738743
0, mini_complex_ZINC08439401_lig.pdb,5.97438811465
0, mini_complex_ZINC00723983_lig.pdb,5.96965004505
0, mini_complex_ZINC08434784_lig.pdb,5.96065788916
0, mini_complex_ZINC08435388_lig.pdb,7.08834010654
0, mini_complex_ZINC08437945_lig.pdb,5.95313009766
0, mini_complex_ZINC00677017_lig.pdb,5.96648905553
0, mini_complex_ZINC00881612_lig.pdb,5.95394164775
0, mini_complex_ZINC00862088_lig.pdb,5.96374345194
0, mini_complex_ZINC08310925_lig.pdb,5.97440756997
0, mini_complex_ZINC00624284_lig.pdb,5.95568376466
0, mini_complex_ZINC08435020_lig.pdb,5.95
0, mini_complex_ZINC05013440_lig.pdb,5.93562285253
0, mini_complex_ZINC01805638_lig.pdb,5.97392780827
0, mini_complex_ZINC08435122_lig.pdb,5.95
0, mini_complex_ZINC02071164_lig.pdb,5.95813315249
0, mini_complex_ZINC08437719_lig.pdb,5.95177603378
0, mini_complex_ZINC02064200_lig.pdb,5.96915963743
0, mini_complex_ZINC02156314_lig.pdb,5.9713031742
0, mini_complex_ZINC08439126_lig.pdb,5.97081806696
0, mini_complex_ZINC08434867_lig.pdb,5.98341009889
0, mini_complex_ZINC00852503_lig.pdb,5.96676880539
0, mini_complex_ZINC02063121_lig.pdb,5.95523482446
0, mini_complex_ZINC08439901_lig.pdb,5.97021763259
0, mini_complex_ZINC00352940_lig.pdb,5.95101186391
0, mini_complex_ZINC01739800_lig.pdb,5.96925032179
0, mini_complex_ZINC08438218_lig.pdb,6.01741509122
0, mini_complex_ZINC08435300_lig.pdb,6.04611817094
0, mini_complex_ZINC08435058_lig.pdb,6.02566891
0, mini_complex_ZINC08433318_lig.pdb,5.95827242435
0, mini_complex_ZINC08435661_lig.pdb,5.98326081387
0, mini_complex_ZINC08439071_lig.pdb,5.96522903251
0, mini_complex_ZINC06298704_lig.pdb,5.97456174255
0, mini_complex_ZINC00702231_lig.pdb,5.95024294354
0, mini_complex_ZINC08439932_lig.pdb,5.96068901269
0, mini_complex_ZINC08435493_lig.pdb,5.96928108211
0, mini_complex_ZINC08435646_lig.pdb,5.96169381706
0, mini_complex_ZINC01807411_lig.pdb,5.97143727247
0, mini_complex_ZINC08434886_lig.pdb,5.95
0, mini_complex_ZINC00728010_lig.pdb,5.96221101572
0, mini_complex_ZINC00976382_lig.pdb,5.97164392077
0, mini_complex_ZINC08434966_lig.pdb,6.07783690285
0, mini_complex_ZINC00646579_lig.pdb,5.96353962798
0, mini_complex_ZINC00848993_lig.pdb,5.95859747107
0, mini_complex_ZINC00648858_lig.pdb,5.95101186391
0, mini_complex_ZINC08439303_lig.pdb,5.97319732398
0, mini_complex_ZINC00683546_lig.pdb,5.97285814331
0, mini_complex_ZINC00634115_lig.pdb,5.94889651874
0, mini_complex_ZINC02497202_lig.pdb,5.98642319
0, mini_complex_ZINC00149203_lig.pdb,5.95511752785
0, mini_complex_ZINC00702555_lig.pdb,5.9750219005
0, mini_complex_ZINC02061238_lig.pdb,5.95
0, mini_complex_ZINC08435357_lig.pdb,5.95646057621
0, mini_complex_ZINC08437490_lig.pdb,6.00140511591
0, mini_complex_ZINC08439822_lig.pdb,5.97260593314
0, mini_complex_ZINC02168965_lig.pdb,5.95022015753
0, mini_complex_ZINC05358767_lig.pdb,5.99213927356
0, mini_complex_ZINC08435029_lig.pdb,5.96310700485
0, mini_complex_ZINC03211127_lig.pdb,5.98798143626
0, mini_complex_ZINC02156084_lig.pdb,5.96980961338
0, mini_complex_ZINC00675538_lig.pdb,5.97472172857
0, mini_complex_ZINC02162114_lig.pdb,5.96382197238
0, mini_complex_ZINC00703105_lig.pdb,5.96335259986
0, mini_complex_ZINC01921009_lig.pdb,5.95840872961
0, mini_complex_ZINC06443231_lig.pdb,5.95350755031
0, mini_complex_ZINC00857459_lig.pdb,5.95311183216
0, mini_complex_ZINC00730283_lig.pdb,5.99177979926
0, mini_complex_ZINC00634032_lig.pdb,5.97833944038
0, mini_complex_ZINC03208969_lig.pdb,5.98809741343
0, mini_complex_ZINC02163067_lig.pdb,5.97703508631
0, mini_complex_ZINC02068551_lig.pdb,5.98790385825
0, mini_complex_ZINC06195184_lig.pdb,5.98788370576
0, mini_complex_ZINC08437944_lig.pdb,5.97059619072
0, mini_complex_ZINC02068922_lig.pdb,5.97028535809
0, mini_complex_ZINC00643493_lig.pdb,5.95
0, mini_complex_ZINC08435636_lig.pdb,5.96915564723
0, mini_complex_ZINC00144565_lig.pdb,5.96561586715
0, mini_complex_ZINC08435117_lig.pdb,5.98076553551
0, mini_complex_ZINC08439974_lig.pdb,5.96542923866
0, mini_complex_ZINC02164323_lig.pdb,5.95713774621
0, mini_complex_ZINC08439199_lig.pdb,5.97113146536
0, mini_complex_ZINC00730364_lig.pdb,5.95810238682
0, mini_complex_ZINC08435255_lig.pdb,5.93247638565
0, mini_complex_ZINC08439690_lig.pdb,5.95507827461
0, mini_complex_ZINC00827822_lig.pdb,5.96685451927
0, mini_complex_ZINC08437657_lig.pdb,5.95485728399
0, mini_complex_ZINC08439817_lig.pdb,5.95129275185
0, mini_complex_ZINC00683837_lig.pdb,5.9657782677
0, mini_complex_ZINC08435297_lig.pdb,5.96347684474
0, mini_complex_ZINC02062434_lig.pdb,5.94612674221
0, mini_complex_ZINC02503430_lig.pdb,5.94804817523
0, mini_complex_ZINC00667005_lig.pdb,5.96391508344
0, mini_complex_ZINC02168664_lig.pdb,5.95000001024
0, mini_complex_ZINC00703067_lig.pdb,5.98786822583
0, mini_complex_ZINC02171879_lig.pdb,5.97198921281
0, mini_complex_ZINC08439595_lig.pdb,5.95831353708
0, mini_complex_ZINC08437448_lig.pdb,5.95200063872
0, mini_complex_ZINC02067706_lig.pdb,5.97931346493
0, mini_complex_ZINC08437578_lig.pdb,5.97806271194
0, mini_complex_ZINC08438008_lig.pdb,5.95881413395
0, mini_complex_ZINC00646870_lig.pdb,5.98043944291
0, mini_complex_ZINC08438005_lig.pdb,6.020177915
0, mini_complex_ZINC02061239_lig.pdb,5.95000001024
0, mini_complex_ZINC00187217_lig.pdb,5.96349491103
0, mini_complex_ZINC00676399_lig.pdb,5.9557139239
0, mini_complex_ZINC08435573_lig.pdb,5.9570377347
0, mini_complex_ZINC08436975_lig.pdb,6.00341211484
0, mini_complex_ZINC00678269_lig.pdb,5.95
0, mini_complex_ZINC02167569_lig.pdb,5.96445249609
0, mini_complex_ZINC08439149_lig.pdb,6.0171134938
0, mini_complex_ZINC00285987_lig.pdb,5.9444533588
0, mini_complex_ZINC02069049_lig.pdb,5.98739909289
0, mini_complex_ZINC06280923_lig.pdb,5.95876058208
0, mini_complex_ZINC00976308_lig.pdb,5.96566179698
0, mini_complex_ZINC02063452_lig.pdb,6.00409979023
0, mini_complex_ZINC00646371_lig.pdb,5.95636079547
0, mini_complex_ZINC08435201_lig.pdb,5.96668615787
0, mini_complex_ZINC05556455_lig.pdb,5.91443278245
0, mini_complex_ZINC00655463_lig.pdb,5.99069391609
0, mini_complex_ZINC00851613_lig.pdb,5.94611721463
0, mini_complex_ZINC00703110_lig.pdb,5.96116953088
0, mini_complex_ZINC08437824_lig.pdb,5.95270205999
0, mini_complex_ZINC08437665_lig.pdb,5.96313677643
0, mini_complex_ZINC02062503_lig.pdb,5.97739945774
0, mini_complex_ZINC01113150_lig.pdb,5.96515497675
0, mini_complex_ZINC03563328_lig.pdb,5.97637291777
0, mini_complex_ZINC06444168_lig.pdb,5.98519108415
0, mini_complex_ZINC00624700_lig.pdb,5.97141509574
0, mini_complex_ZINC00659022_lig.pdb,5.95101186391
0, mini_complex_ZINC00675684_lig.pdb,5.96362935984
0, mini_complex_ZINC01761296_lig.pdb,5.98729347781
0, mini_complex_ZINC00857173_lig.pdb,5.95152888538
0, mini_complex_ZINC05946142_lig.pdb,5.96428119921
0, mini_complex_ZINC00889265_lig.pdb,5.95484416198
0, mini_complex_ZINC00623492_lig.pdb,5.95073751753
0, mini_complex_ZINC02168681_lig.pdb,5.95907644462
0, mini_complex_ZINC08438422_lig.pdb,5.96721209472
0, mini_complex_ZINC01012760_lig.pdb,5.97504031161
0, mini_complex_ZINC00381730_lig.pdb,5.96257459405
0, mini_complex_ZINC06144583_lig.pdb,5.98468275661
0, mini_complex_ZINC00859989_lig.pdb,5.96132214127
0, mini_complex_ZINC00878053_lig.pdb,5.99678586789
0, mini_complex_ZINC02184607_lig.pdb,5.97847442322
0, mini_complex_ZINC08437365_lig.pdb,5.95
0, mini_complex_ZINC01884012_lig.pdb,5.97335369079
0, mini_complex_ZINC08439670_lig.pdb,6.0127001035
0, mini_complex_ZINC08437848_lig.pdb,5.95219248062
0, mini_complex_ZINC00788068_lig.pdb,5.97348165534
0, mini_complex_ZINC00702388_lig.pdb,5.95077448434
0, mini_complex_ZINC00844907_lig.pdb,5.98564829893
0, mini_complex_ZINC00659695_lig.pdb,5.95
0, mini_complex_ZINC03043088_lig.pdb,5.94751409774
0, mini_complex_ZINC00852701_lig.pdb,5.95501943474
0, mini_complex_ZINC04182260_lig.pdb,5.95270205999
0, mini_complex_ZINC01882830_lig.pdb,5.97188401886
0, mini_complex_ZINC08437371_lig.pdb,5.95234525927
0, mini_complex_ZINC08439066_lig.pdb,5.95234095021
0, mini_complex_ZINC05316280_lig.pdb,5.97979770352
0, mini_complex_ZINC02170705_lig.pdb,5.97231639963
0, mini_complex_ZINC02895344_lig.pdb,6.00042669061
0, mini_complex_ZINC08439212_lig.pdb,5.99784197898
0, mini_complex_ZINC08438050_lig.pdb,5.95
0, mini_complex_ZINC08437815_lig.pdb,5.95
0, mini_complex_ZINC00623824_lig.pdb,5.97219570229
0, mini_complex_ZINC08439038_lig.pdb,5.97687917518
0, mini_complex_ZINC02170517_lig.pdb,5.95977237185
0, mini_complex_ZINC08437912_lig.pdb,5.95648107808
0, mini_complex_ZINC08437664_lig.pdb,5.97450835333
0, mini_complex_ZINC00881818_lig.pdb,5.95541515464
0, mini_complex_ZINC00675754_lig.pdb,5.95608205857
0, mini_complex_ZINC00659037_lig.pdb,5.98487982386
0, mini_complex_ZINC00646577_lig.pdb,5.95447908441
0, mini_complex_ZINC02106655_lig.pdb,5.95891874436
0, mini_complex_ZINC02163757_lig.pdb,5.988558222
0, mini_complex_ZINC00643360_lig.pdb,5.95856831209
0, mini_complex_ZINC00624720_lig.pdb,5.975916629
0, mini_complex_ZINC00860537_lig.pdb,5.96773051714
0, mini_complex_ZINC08439356_lig.pdb,5.95740621734
0, mini_complex_ZINC01759290_lig.pdb,5.9600620047
0, mini_complex_ZINC08434870_lig.pdb,5.97391093624
0, mini_complex_ZINC01010983_lig.pdb,5.95916949555
0, mini_complex_ZINC02502143_lig.pdb,5.95698688189
0, mini_complex_ZINC01013096_lig.pdb,5.95247019139
0, mini_complex_ZINC02171078_lig.pdb,5.95358503774
0, mini_complex_ZINC00648070_lig.pdb,5.94707278374
0, mini_complex_ZINC00675997_lig.pdb,5.95
0, mini_complex_ZINC00677375_lig.pdb,5.96083623661
0, mini_complex_ZINC08439321_lig.pdb,5.96848471878
0, mini_complex_ZINC00976267_lig.pdb,5.95
0, mini_complex_ZINC02503421_lig.pdb,5.96379299554
0, mini_complex_ZINC08435645_lig.pdb,5.99302776891
0, mini_complex_ZINC02061958_lig.pdb,5.95114575749
0, mini_complex_ZINC01801792_lig.pdb,5.95510494285
0, mini_complex_ZINC08438082_lig.pdb,5.97888256419
0, mini_complex_ZINC02155837_lig.pdb,5.95660187631
0, mini_complex_ZINC00630190_lig.pdb,5.96767275727
0, mini_complex_ZINC02071357_lig.pdb,5.98142770605
0, mini_complex_ZINC00630239_lig.pdb,5.95404440358
0, mini_complex_ZINC08433088_lig.pdb,5.966542181
0, mini_complex_ZINC00702451_lig.pdb,5.97695159427
0, mini_complex_ZINC08437253_lig.pdb,5.95145556141
0, mini_complex_ZINC08437034_lig.pdb,5.9770287433
0, mini_complex_ZINC00646913_lig.pdb,5.93847709504
0, mini_complex_ZINC02107241_lig.pdb,5.97452861824
0, mini_complex_ZINC01824016_lig.pdb,5.96007177929
0, mini_complex_ZINC02106972_lig.pdb,5.98553780462
0, mini_complex_ZINC08437658_lig.pdb,5.95649260358
0, mini_complex_ZINC00970803_lig.pdb,5.96322070454
0, mini_complex_ZINC02163643_lig.pdb,5.95
0, mini_complex_ZINC00669612_lig.pdb,5.97269652026
0, mini_complex_ZINC00669388_lig.pdb,5.9689923251
0, mini_complex_ZINC02170675_lig.pdb,5.95559409218
0, mini_complex_ZINC02168632_lig.pdb,5.94948270441
0, mini_complex_ZINC08435360_lig.pdb,5.95944539565
0, mini_complex_ZINC01882902_lig.pdb,5.95201721463
0, mini_complex_ZINC00651640_lig.pdb,5.96987385715
0, mini_complex_ZINC00851625_lig.pdb,5.95335024489
0, mini_complex_ZINC08435276_lig.pdb,6.00683420483
0, mini_complex_ZINC02159737_lig.pdb,5.95
0, mini_complex_ZINC08438191_lig.pdb,5.95656396539
0, mini_complex_ZINC01011732_lig.pdb,5.94431050212
0, mini_complex_ZINC00659023_lig.pdb,5.96251103466
0, mini_complex_ZINC08437631_lig.pdb,5.95575101464
0, mini_complex_ZINC00623316_lig.pdb,5.96790043922
0, mini_complex_ZINC01012430_lig.pdb,5.95881018523
0, mini_complex_ZINC06143751_lig.pdb,5.97481229466
0, mini_complex_ZINC00627423_lig.pdb,5.9596659654
0, mini_complex_ZINC00841851_lig.pdb,5.95240660433
0, mini_complex_ZINC00630364_lig.pdb,5.97258889799
0, mini_complex_ZINC00633972_lig.pdb,5.96015971589
0, mini_complex_ZINC00663219_lig.pdb,5.95303704217
0, mini_complex_ZINC08439326_lig.pdb,5.96718460409
0, mini_complex_ZINC08439090_lig.pdb,5.99739053922
0, mini_complex_ZINC06177106_lig.pdb,5.96253648655
0, mini_complex_ZINC02061946_lig.pdb,5.9931585005
0, mini_complex_ZINC06444975_lig.pdb,5.96785308327
0, mini_complex_ZINC00975338_lig.pdb,5.96176816002
0, mini_complex_ZINC00646452_lig.pdb,5.97392975055
0, mini_complex_ZINC00630284_lig.pdb,5.98832239671
0, mini_complex_ZINC02064381_lig.pdb,5.99291194259
0, mini_complex_ZINC08438247_lig.pdb,5.97071618035
0, mini_complex_ZINC08438047_lig.pdb,5.96226342981
0, mini_complex_ZINC00622817_lig.pdb,5.97260837584
0, mini_complex_ZINC06245730_lig.pdb,5.97237117937
0, mini_complex_ZINC08434952_lig.pdb,5.95270205999
0, mini_complex_ZINC01480424_lig.pdb,5.9630974227
0, mini_complex_ZINC02163114_lig.pdb,5.95427091507
0, mini_complex_ZINC08438043_lig.pdb,5.9704264431
0, mini_complex_ZINC00976394_lig.pdb,5.96504356072
0, mini_complex_ZINC00676045_lig.pdb,5.95566626191
0, mini_complex_ZINC06194053_lig.pdb,5.95
0, mini_complex_ZINC08439795_lig.pdb,5.97380166918
0, mini_complex_ZINC08437580_lig.pdb,5.95073751753
0, mini_complex_ZINC08438987_lig.pdb,5.975972038
0, mini_complex_ZINC02062041_lig.pdb,5.9948995152
0, mini_complex_ZINC08438089_lig.pdb,5.95671927462
0, mini_complex_ZINC02666666_lig.pdb,5.95312834175
0, mini_complex_ZINC00655678_lig.pdb,5.97012853
0, mini_complex_ZINC00633944_lig.pdb,5.95
0, mini_complex_ZINC02069119_lig.pdb,5.95
0, mini_complex_ZINC08439432_lig.pdb,5.96911408225
0, mini_complex_ZINC01413456_lig.pdb,5.99149066083
0, mini_complex_ZINC08434811_lig.pdb,6.02869331923
0, mini_complex_ZINC00970788_lig.pdb,5.97826388427
0, mini_complex_ZINC02290294_lig.pdb,5.96052168493
0, mini_complex_ZINC02106628_lig.pdb,5.96421015359
0, mini_complex_ZINC00853494_lig.pdb,5.95410055311
0, mini_complex_ZINC02067505_lig.pdb,5.9706107449
0, mini_complex_ZINC02067697_lig.pdb,5.99024835811
0, mini_complex_ZINC06446299_lig.pdb,5.97545071289
0, mini_complex_ZINC08437554_lig.pdb,5.95173400778
0, mini_complex_ZINC00660704_lig.pdb,5.95
0, mini_complex_ZINC00877957_lig.pdb,5.95435674353
0, mini_complex_ZINC00853495_lig.pdb,5.96974236814
0, mini_complex_ZINC06996433_lig.pdb,5.97106008514
0, mini_complex_ZINC00660155_lig.pdb,5.98060659328
0, mini_complex_ZINC00646611_lig.pdb,5.95725798066
0, mini_complex_ZINC00702738_lig.pdb,5.96692665642
0, mini_complex_ZINC00666441_lig.pdb,5.97991472649
0, mini_complex_ZINC00643556_lig.pdb,5.96895663001
0, mini_complex_ZINC00655412_lig.pdb,5.95568369174
0, mini_complex_ZINC08435204_lig.pdb,5.95151200186
0, mini_complex_ZINC00816791_lig.pdb,5.96254026439
0, mini_complex_ZINC01746406_lig.pdb,5.95876007464
0, mini_complex_ZINC02170947_lig.pdb,5.98877306448
0, mini_complex_ZINC01017576_lig.pdb,5.95345712537
0, mini_complex_ZINC01018826_lig.pdb,5.96843324066
0, mini_complex_ZINC00643364_lig.pdb,5.95276465027
0, mini_complex_ZINC08438722_lig.pdb,5.9869353883
0, mini_complex_ZINC00886816_lig.pdb,5.98083599638
0, mini_complex_ZINC00877358_lig.pdb,5.95142287733
0, mini_complex_ZINC08438279_lig.pdb,5.95547256996
0, mini_complex_ZINC08439041_lig.pdb,5.97071030866
0, mini_complex_ZINC01019940_lig.pdb,5.9516154981
0, mini_complex_ZINC00624562_lig.pdb,5.96539218542
0, mini_complex_ZINC02982258_lig.pdb,5.96604778399
0, mini_complex_ZINC08437601_lig.pdb,5.96274806273
0, mini_complex_ZINC00846210_lig.pdb,5.96966559425
0, mini_complex_ZINC00659331_lig.pdb,5.98287766378
0, mini_complex_ZINC00630276_lig.pdb,5.9552198863
0, mini_complex_ZINC02171026_lig.pdb,5.95143790235
0, mini_complex_ZINC00845776_lig.pdb,5.95
0, mini_complex_ZINC08433328_lig.pdb,5.95
0, mini_complex_ZINC08435612_lig.pdb,5.95757920704
0, mini_complex_ZINC00660374_lig.pdb,5.95
0, mini_complex_ZINC08434834_lig.pdb,5.9935615581
0, mini_complex_ZINC00723881_lig.pdb,5.96342476275
0, mini_complex_ZINC00661083_lig.pdb,5.96802276502
0, mini_complex_ZINC02068872_lig.pdb,6.04721369429
0, mini_complex_ZINC02164890_lig.pdb,5.94704074787
0, mini_complex_ZINC00847183_lig.pdb,5.96770934048
0, mini_complex_ZINC02170722_lig.pdb,5.98131628229
0, mini_complex_ZINC08439116_lig.pdb,5.95
0, mini_complex_ZINC00441990_lig.pdb,5.95409754055
0, mini_complex_ZINC08439395_lig.pdb,5.9872736162
0, mini_complex_ZINC08435172_lig.pdb,5.97473258343
0, mini_complex_ZINC02062436_lig.pdb,5.96272429016
0, mini_complex_ZINC06599869_lig.pdb,5.973613865
0, mini_complex_ZINC00678328_lig.pdb,5.97005919673
0, mini_complex_ZINC08438646_lig.pdb,5.93538806264
0, mini_complex_ZINC00890195_lig.pdb,5.98084171223
0, mini_complex_ZINC00624232_lig.pdb,5.97157896326
0, mini_complex_ZINC01018918_lig.pdb,5.95641799767
0, mini_complex_ZINC00881501_lig.pdb,5.9698720544
0, mini_complex_ZINC08439747_lig.pdb,5.93931853865
0, mini_complex_ZINC06481755_lig.pdb,5.98873862929
0, mini_complex_ZINC08435160_lig.pdb,5.96852157825
0, mini_complex_ZINC00677027_lig.pdb,5.96199914954
0, mini_complex_ZINC08438424_lig.pdb,5.96241044264
0, mini_complex_ZINC06904335_lig.pdb,5.95
0, mini_complex_ZINC02071490_lig.pdb,5.95206766747
0, mini_complex_ZINC08437400_lig.pdb,5.97182030243
0, mini_complex_ZINC02070797_lig.pdb,5.95
0, mini_complex_ZINC08439098_lig.pdb,5.96491577991
0, mini_complex_ZINC08438156_lig.pdb,5.95536928702
0, mini_complex_ZINC00646599_lig.pdb,5.97567383218
0, mini_complex_ZINC02063028_lig.pdb,5.97955307947
0, mini_complex_ZINC02237028_lig.pdb,5.96991876267
0, mini_complex_ZINC08437189_lig.pdb,5.94695408529
0, mini_complex_ZINC00624832_lig.pdb,5.95534893156
0, mini_complex_ZINC00651156_lig.pdb,5.97228422216
0, mini_complex_ZINC00621932_lig.pdb,5.96597830403
0, mini_complex_ZINC00809007_lig.pdb,5.95158945499
0, mini_complex_ZINC01889816_lig.pdb,5.95330469183
0, mini_complex_ZINC05928795_lig.pdb,5.95663016769
0, mini_complex_ZINC00624443_lig.pdb,5.95400063872
0, mini_complex_ZINC08437680_lig.pdb,5.95
0, mini_complex_ZINC00646445_lig.pdb,5.9657636554
0, mini_complex_ZINC00976143_lig.pdb,5.98940003566
0, mini_complex_ZINC02072199_lig.pdb,5.95313066558
0, mini_complex_ZINC08439976_lig.pdb,5.95567881317
0, mini_complex_ZINC05918870_lig.pdb,5.95246153656
0, mini_complex_ZINC08437323_lig.pdb,5.95869766438
0, mini_complex_ZINC08435179_lig.pdb,5.97859430982
0, mini_complex_ZINC05917152_lig.pdb,5.95
0, mini_complex_ZINC00624438_lig.pdb,5.96273190246
0, mini_complex_ZINC00702307_lig.pdb,5.95874133655
0, mini_complex_ZINC08437902_lig.pdb,5.96101523304
0, mini_complex_ZINC06144585_lig.pdb,5.97441048525
0, mini_complex_ZINC08437931_lig.pdb,6.00257047543
0, mini_complex_ZINC00723844_lig.pdb,5.95468506525
0, mini_complex_ZINC00730199_lig.pdb,5.96045662048
0, mini_complex_ZINC06445395_lig.pdb,5.95736330534
0, mini_complex_ZINC02165373_lig.pdb,5.96941524466
0, mini_complex_ZINC08435127_lig.pdb,5.96196790826
0, mini_complex_ZINC00702411_lig.pdb,5.97216594519
0, mini_complex_ZINC08434938_lig.pdb,5.96452444645
0, mini_complex_ZINC00976249_lig.pdb,5.99102074257
0, mini_complex_ZINC00666136_lig.pdb,5.95248834256
0, mini_complex_ZINC00643427_lig.pdb,5.95266124535
0, mini_complex_ZINC08435251_lig.pdb,5.95472052278
0, mini_complex_ZINC00623808_lig.pdb,5.99203091324
0, mini_complex_ZINC00826507_lig.pdb,5.95896774991
0, mini_complex_ZINC08435384_lig.pdb,5.97591815169
0, mini_complex_ZINC02170558_lig.pdb,5.95171284183
0, mini_complex_ZINC02071218_lig.pdb,5.9530370632
0, mini_complex_ZINC01754310_lig.pdb,6.0154300067
0, mini_complex_ZINC02070823_lig.pdb,5.94868764005
0, mini_complex_ZINC00693334_lig.pdb,5.97878074419
0, mini_complex_ZINC00623556_lig.pdb,5.95446898928
0, mini_complex_ZINC00623259_lig.pdb,5.95522855715
0, mini_complex_ZINC06281409_lig.pdb,5.95687003501
0, mini_complex_ZINC01764016_lig.pdb,5.96249258126
0, mini_complex_ZINC06303157_lig.pdb,5.98870513656
0, mini_complex_ZINC08435041_lig.pdb,5.97357186049
0, mini_complex_ZINC08438755_lig.pdb,5.97867624275
0, mini_complex_ZINC08438937_lig.pdb,5.95574077925
0, mini_complex_ZINC00683818_lig.pdb,5.9816296018
0, mini_complex_ZINC01802668_lig.pdb,5.98289553124
0, mini_complex_ZINC08439946_lig.pdb,5.98282187441
0, mini_complex_ZINC08436903_lig.pdb,5.97198828116
0, mini_complex_ZINC01796011_lig.pdb,5.9517424256
0, mini_complex_ZINC00881890_lig.pdb,5.98138263457
0, mini_complex_ZINC08438115_lig.pdb,5.98352010706
0, mini_complex_ZINC00887442_lig.pdb,5.9661752412
0, mini_complex_ZINC00839398_lig.pdb,5.96669747386
0, mini_complex_ZINC08439639_lig.pdb,5.98901606683
0, mini_complex_ZINC08438491_lig.pdb,5.99796230602
0, mini_complex_ZINC08433360_lig.pdb,5.96755231365
0, mini_complex_ZINC00877569_lig.pdb,5.95163455643
0, mini_complex_ZINC06475196_lig.pdb,5.9596086152
0, mini_complex_ZINC02380267_lig.pdb,5.98084925505
0, mini_complex_ZINC00881484_lig.pdb,5.96632639405
0, mini_complex_ZINC01511146_lig.pdb,5.95
0, mini_complex_ZINC00883748_lig.pdb,5.95870046752
0, mini_complex_ZINC00659590_lig.pdb,5.95101186391
0, mini_complex_ZINC08435623_lig.pdb,5.98221878632
0, mini_complex_ZINC02107476_lig.pdb,5.9552700533
0, mini_complex_ZINC00848672_lig.pdb,5.95321373214
0, mini_complex_ZINC00624418_lig.pdb,5.97201932992
0, mini_complex_ZINC08438299_lig.pdb,5.9751567719
0, mini_complex_ZINC01816658_lig.pdb,5.98055479541
0, mini_complex_ZINC00628953_lig.pdb,5.95
0, mini_complex_ZINC00693831_lig.pdb,5.9603535272
0, mini_complex_ZINC08438144_lig.pdb,5.98268332495
0, mini_complex_ZINC08438258_lig.pdb,5.99475416819
0, mini_complex_ZINC00633668_lig.pdb,5.95658244453
0, mini_complex_ZINC00849793_lig.pdb,5.95263521248
0, mini_complex_ZINC08437738_lig.pdb,5.98574670857
0, mini_complex_ZINC08435231_lig.pdb,5.95180774393
0, mini_complex_ZINC08439350_lig.pdb,5.97057201172
0, mini_complex_ZINC00850099_lig.pdb,5.97281431854
0, mini_complex_ZINC01893075_lig.pdb,5.95788327502
0, mini_complex_ZINC00968794_lig.pdb,5.96513368287
0, mini_complex_ZINC08435492_lig.pdb,5.99222722975
0, mini_complex_ZINC08438378_lig.pdb,5.95762754156
0, mini_complex_ZINC08436834_lig.pdb,5.94440454455
0, mini_complex_ZINC08437959_lig.pdb,5.95164937729
0, mini_complex_ZINC01013300_lig.pdb,5.95408863187
0, mini_complex_ZINC08439697_lig.pdb,7.09806066188
0, mini_complex_ZINC00646574_lig.pdb,5.97328080711
0, mini_complex_ZINC02171098_lig.pdb,5.97901238481
0, mini_complex_ZINC00858890_lig.pdb,5.95822145114
0, mini_complex_ZINC08439652_lig.pdb,5.96524006163
0, mini_complex_ZINC06446786_lig.pdb,5.95470205999
0, mini_complex_ZINC00872960_lig.pdb,5.95368650678
0, mini_complex_ZINC08435511_lig.pdb,5.95744247765
0, mini_complex_ZINC00633798_lig.pdb,5.95
0, mini_complex_ZINC08438677_lig.pdb,5.95229382003
0, mini_complex_ZINC01884305_lig.pdb,5.96286965323
0, mini_complex_ZINC08437244_lig.pdb,5.98516699298
0, mini_complex_ZINC01959326_lig.pdb,5.95549717245
0, mini_complex_ZINC02106778_lig.pdb,5.97602582213
0, mini_complex_ZINC00703038_lig.pdb,5.97347750901
0, mini_complex_ZINC01837122_lig.pdb,5.9614899443
0, mini_complex_ZINC00622370_lig.pdb,5.94655022498
0, mini_complex_ZINC08434960_lig.pdb,5.97975950063
0, mini_complex_ZINC00669365_lig.pdb,5.96396545335
0, mini_complex_ZINC01013249_lig.pdb,5.95236153656
0, mini_complex_ZINC01854995_lig.pdb,5.95826619503
0, mini_complex_ZINC00683536_lig.pdb,5.9520576214
0, mini_complex_ZINC01955890_lig.pdb,5.95325511153
0, mini_complex_ZINC08438045_lig.pdb,5.98408844063
0, mini_complex_ZINC08438938_lig.pdb,5.97557394304
0, mini_complex_ZINC01823289_lig.pdb,5.98795103359
0, mini_complex_ZINC00629528_lig.pdb,5.95249455218
0, mini_complex_ZINC08438965_lig.pdb,5.95273751753
0, mini_complex_ZINC08439721_lig.pdb,5.97483109625
0, mini_complex_ZINC01012331_lig.pdb,5.97552354802
0, mini_complex_ZINC00715097_lig.pdb,5.95570956975
0, mini_complex_ZINC02106634_lig.pdb,5.98204780803
0, mini_complex_ZINC00646245_lig.pdb,5.95687826904
0, mini_complex_ZINC08439818_lig.pdb,5.95717446291
0, mini_complex_ZINC08435282_lig.pdb,5.95479785224
0, mini_complex_ZINC06144636_lig.pdb,5.95303133755
0, mini_complex_ZINC02159327_lig.pdb,5.95930422515
