Label,PDB,Score
0, mini_complex_ZINC02067662_lig.pdb,5.95941561647
0, mini_complex_ZINC08437931_lig.pdb,6.00581824433
0, mini_complex_ZINC08436903_lig.pdb,5.97155583557
0, mini_complex_ZINC00882914_lig.pdb,6.06624008532
0, mini_complex_ZINC02162496_lig.pdb,5.95274368955
0, mini_complex_ZINC00702455_lig.pdb,5.99837360146
0, mini_complex_ZINC01849163_lig.pdb,6.01054628127
0, mini_complex_ZINC08435113_lig.pdb,5.97763139907
0, mini_complex_ZINC00676192_lig.pdb,5.96993772868
0, mini_complex_ZINC02170396_lig.pdb,5.96908747263
0, mini_complex_ZINC01013036_lig.pdb,5.9646921961
0, mini_complex_ZINC00677342_lig.pdb,5.97133059134
0, mini_complex_ZINC00915378_lig.pdb,5.95361327489
0, mini_complex_ZINC00633905_lig.pdb,5.98164139065
0, mini_complex_ZINC00210133_lig.pdb,5.95972548604
0, mini_complex_ZINC00694055_lig.pdb,5.98578528878
0, mini_complex_ZINC00655299_lig.pdb,6.01504073353
0, mini_complex_ZINC00643400_lig.pdb,5.95019554434
0, mini_complex_ZINC08435128_lig.pdb,5.99300662752
0, mini_complex_ZINC08439396_lig.pdb,5.96202010639
0, mini_complex_ZINC08437971_lig.pdb,6.01946173854
0, mini_complex_ZINC00626912_lig.pdb,5.97198335232
0, mini_complex_ZINC00728019_lig.pdb,5.9581308162
0, mini_complex_ZINC02163138_lig.pdb,5.95
0, mini_complex_ZINC08439437_lig.pdb,5.98676141867
0, mini_complex_ZINC02063419_lig.pdb,5.96206624608
0, mini_complex_ZINC08438487_lig.pdb,5.95454211124
0, mini_complex_ZINC02068666_lig.pdb,5.98974588058
0, mini_complex_ZINC03043088_lig.pdb,5.95028780099
0, mini_complex_ZINC03635715_lig.pdb,5.98414687448
0, mini_complex_ZINC08435615_lig.pdb,5.97629092419
0, mini_complex_ZINC00624112_lig.pdb,5.99096904844
0, mini_complex_ZINC01011914_lig.pdb,5.95346671899
0, mini_complex_ZINC08436960_lig.pdb,5.95925222365
0, mini_complex_ZINC06144027_lig.pdb,5.99403512234
0, mini_complex_ZINC00624810_lig.pdb,5.96408815679
0, mini_complex_ZINC00633975_lig.pdb,6.03811689646
0, mini_complex_ZINC02184444_lig.pdb,5.9583839043
0, mini_complex_ZINC08438050_lig.pdb,6.01900031204
0, mini_complex_ZINC08437037_lig.pdb,5.9541
0, mini_complex_ZINC00633932_lig.pdb,5.99454202128
0, mini_complex_ZINC01807411_lig.pdb,6.00655146953
0, mini_complex_ZINC00676399_lig.pdb,5.96392191206
0, mini_complex_ZINC00858026_lig.pdb,5.99854279429
0, mini_complex_ZINC02070750_lig.pdb,5.97764955022
0, mini_complex_ZINC08436817_lig.pdb,6.00265618434
0, mini_complex_ZINC08438447_lig.pdb,6.00852721121
0, mini_complex_ZINC00862948_lig.pdb,5.97721474382
0, mini_complex_ZINC08438588_lig.pdb,5.96002882051
0, mini_complex_ZINC02063373_lig.pdb,5.99039061513
0, mini_complex_ZINC00147704_lig.pdb,5.92272401058
0, mini_complex_ZINC08434979_lig.pdb,5.966721317
0, mini_complex_ZINC00693848_lig.pdb,5.9659458223
0, mini_complex_ZINC08435160_lig.pdb,5.96693000225
0, mini_complex_ZINC00666141_lig.pdb,6.02535824032
0, mini_complex_ZINC08434900_lig.pdb,5.96426707357
0, mini_complex_ZINC08437506_lig.pdb,5.96747405993
0, mini_complex_ZINC08434981_lig.pdb,5.96268770188
0, mini_complex_ZINC06474045_lig.pdb,6.05642116602
0, mini_complex_ZINC00862950_lig.pdb,5.97333879098
0, mini_complex_ZINC00633747_lig.pdb,5.95857504207
0, mini_complex_ZINC00646260_lig.pdb,5.95183030692
0, mini_complex_ZINC08435336_lig.pdb,6.00800543671
0, mini_complex_ZINC08434914_lig.pdb,6.02959006931
0, mini_complex_ZINC08439664_lig.pdb,5.96341786209
0, mini_complex_ZINC08438185_lig.pdb,6.02868329383
0, mini_complex_ZINC02168677_lig.pdb,5.94429342937
0, mini_complex_ZINC00663241_lig.pdb,5.98217292067
0, mini_complex_ZINC00788068_lig.pdb,5.98698312096
0, mini_complex_ZINC05286115_lig.pdb,5.97067483228
0, mini_complex_ZINC00625323_lig.pdb,5.9762821625
0, mini_complex_ZINC00723808_lig.pdb,5.9562638787
0, mini_complex_ZINC00622370_lig.pdb,5.95089588002
0, mini_complex_ZINC08437558_lig.pdb,5.97932827466
0, mini_complex_ZINC08439811_lig.pdb,5.99076075297
0, mini_complex_ZINC05556455_lig.pdb,5.93760299938
0, mini_complex_ZINC02170722_lig.pdb,5.98615409468
0, mini_complex_ZINC08438410_lig.pdb,5.96272585256
0, mini_complex_ZINC02068707_lig.pdb,5.97743004529
0, mini_complex_ZINC00853494_lig.pdb,5.95687517608
0, mini_complex_ZINC00857428_lig.pdb,5.97363965929
0, mini_complex_ZINC00723841_lig.pdb,5.9799688786
0, mini_complex_ZINC08439747_lig.pdb,5.92717833212
0, mini_complex_ZINC00623495_lig.pdb,5.97216700057
0, mini_complex_ZINC02170874_lig.pdb,6.00899794225
0, mini_complex_ZINC08438113_lig.pdb,5.99664045119
0, mini_complex_ZINC08435346_lig.pdb,5.98415831963
0, mini_complex_ZINC00441990_lig.pdb,5.97417232904
0, mini_complex_ZINC00624377_lig.pdb,5.95
0, mini_complex_ZINC00694356_lig.pdb,5.94696702954
0, mini_complex_ZINC08437585_lig.pdb,6.00779873717
0, mini_complex_ZINC08438454_lig.pdb,5.96350198528
0, mini_complex_ZINC00630219_lig.pdb,5.92913066918
0, mini_complex_ZINC08435255_lig.pdb,5.97867073887
0, mini_complex_ZINC08435433_lig.pdb,5.99170662359
0, mini_complex_ZINC08439901_lig.pdb,5.99269806142
0, mini_complex_ZINC00629054_lig.pdb,5.95818963897
0, mini_complex_ZINC00881990_lig.pdb,5.9642893415
0, mini_complex_ZINC08439793_lig.pdb,5.95
0, mini_complex_ZINC00856396_lig.pdb,5.94237870625
0, mini_complex_ZINC00883748_lig.pdb,5.97013078667
0, mini_complex_ZINC00633978_lig.pdb,5.97862050485
0, mini_complex_ZINC08438008_lig.pdb,5.98855592151
0, mini_complex_ZINC00703060_lig.pdb,6.048836078
0, mini_complex_ZINC06144583_lig.pdb,5.97554351001
0, mini_complex_ZINC02106503_lig.pdb,5.98409765439
0, mini_complex_ZINC02107257_lig.pdb,5.9634709988
0, mini_complex_ZINC00873044_lig.pdb,5.95777698934
0, mini_complex_ZINC08439754_lig.pdb,6.01178533397
0, mini_complex_ZINC00374021_lig.pdb,5.95629856481
0, mini_complex_ZINC08439238_lig.pdb,5.95937332509
0, mini_complex_ZINC00646549_lig.pdb,6.00297448144
0, mini_complex_ZINC08435057_lig.pdb,5.98306261793
0, mini_complex_ZINC08439633_lig.pdb,5.97867470926
0, mini_complex_ZINC08439400_lig.pdb,6.01761150652
0, mini_complex_ZINC01764016_lig.pdb,5.99926048977
0, mini_complex_ZINC08435282_lig.pdb,6.00243017062
0, mini_complex_ZINC08435230_lig.pdb,6.04209150515
0, mini_complex_ZINC08435169_lig.pdb,6.05158219617
0, mini_complex_ZINC00890083_lig.pdb,5.95745679215
0, mini_complex_ZINC00643192_lig.pdb,5.95932325546
0, mini_complex_ZINC08435318_lig.pdb,5.95818966114
0, mini_complex_ZINC08435459_lig.pdb,5.98956560045
0, mini_complex_ZINC00643487_lig.pdb,5.96607693876
0, mini_complex_ZINC02062198_lig.pdb,5.96761334009
0, mini_complex_ZINC08439898_lig.pdb,5.97669668149
0, mini_complex_ZINC00695022_lig.pdb,5.97992787894
0, mini_complex_ZINC08435281_lig.pdb,6.01513935211
0, mini_complex_ZINC00148710_lig.pdb,5.97562446631
0, mini_complex_ZINC00633984_lig.pdb,5.95602372782
0, mini_complex_ZINC02170558_lig.pdb,5.96533165714
0, mini_complex_ZINC02165054_lig.pdb,5.99882469636
0, mini_complex_ZINC02063487_lig.pdb,5.97079299865
0, mini_complex_ZINC08437554_lig.pdb,5.97162285657
0, mini_complex_ZINC08435564_lig.pdb,5.96754509101
0, mini_complex_ZINC01759290_lig.pdb,5.96601485779
0, mini_complex_ZINC08439008_lig.pdb,5.99352053053
0, mini_complex_ZINC02107103_lig.pdb,5.94790774393
0, mini_complex_ZINC08438666_lig.pdb,5.95040539175
0, mini_complex_ZINC08437154_lig.pdb,5.99959964967
0, mini_complex_ZINC02106778_lig.pdb,5.98931571159
0, mini_complex_ZINC08438244_lig.pdb,5.96510062431
0, mini_complex_ZINC08438549_lig.pdb,5.98111632231
0, mini_complex_ZINC08439619_lig.pdb,5.98564975932
0, mini_complex_ZINC00627441_lig.pdb,5.97737265953
0, mini_complex_ZINC08439041_lig.pdb,5.99861811647
0, mini_complex_ZINC02889263_lig.pdb,5.9662706418
0, mini_complex_ZINC00721191_lig.pdb,5.98234157079
0, mini_complex_ZINC00646536_lig.pdb,6.03414594342
0, mini_complex_ZINC00328721_lig.pdb,5.99564606351
0, mini_complex_ZINC02862369_lig.pdb,5.98266279581
0, mini_complex_ZINC02106487_lig.pdb,5.99538828441
0, mini_complex_ZINC08436829_lig.pdb,5.95170427021
0, mini_complex_ZINC08433088_lig.pdb,5.96184220612
0, mini_complex_ZINC00702247_lig.pdb,5.96072622063
0, mini_complex_ZINC06219168_lig.pdb,5.95958260051
0, mini_complex_ZINC00907402_lig.pdb,5.96900772395
0, mini_complex_ZINC00643364_lig.pdb,5.98571749261
0, mini_complex_ZINC00857660_lig.pdb,6.02239550521
0, mini_complex_ZINC02168632_lig.pdb,6.03527048597
0, mini_complex_ZINC02171008_lig.pdb,5.97242239267
0, mini_complex_ZINC02062063_lig.pdb,5.98186584672
0, mini_complex_ZINC00646535_lig.pdb,5.97937753297
0, mini_complex_ZINC00971821_lig.pdb,5.98468453706
0, mini_complex_ZINC00675849_lig.pdb,5.95741069898
0, mini_complex_ZINC00717417_lig.pdb,5.97855921593
0, mini_complex_ZINC00677129_lig.pdb,6.00652261218
0, mini_complex_ZINC02067899_lig.pdb,5.95
0, mini_complex_ZINC08438422_lig.pdb,5.96237441835
0, mini_complex_ZINC02067916_lig.pdb,5.96193652994
0, mini_complex_ZINC08434867_lig.pdb,6.00707800897
0, mini_complex_ZINC00623780_lig.pdb,5.95
0, mini_complex_ZINC00970849_lig.pdb,6.26173235262
0, mini_complex_ZINC08437812_lig.pdb,5.97224521432
0, mini_complex_ZINC06246597_lig.pdb,6.01345854262
0, mini_complex_ZINC00659331_lig.pdb,5.96280907841
0, mini_complex_ZINC00856284_lig.pdb,5.97157574433
0, mini_complex_ZINC00662898_lig.pdb,5.97320196011
0, mini_complex_ZINC08436826_lig.pdb,5.96733968409
0, mini_complex_ZINC00659345_lig.pdb,6.01077464321
0, mini_complex_ZINC08437972_lig.pdb,5.98759324826
0, mini_complex_ZINC08436956_lig.pdb,5.96528060174
0, mini_complex_ZINC08439098_lig.pdb,5.99802142091
0, mini_complex_ZINC00249053_lig.pdb,5.91013534193
0, mini_complex_ZINC01854995_lig.pdb,5.94432766175
0, mini_complex_ZINC02758246_lig.pdb,5.98809026007
0, mini_complex_ZINC08436837_lig.pdb,6.04221967194
0, mini_complex_ZINC08437731_lig.pdb,5.95268485965
0, mini_complex_ZINC08439116_lig.pdb,5.96254913638
0, mini_complex_ZINC06245601_lig.pdb,6.01145077445
0, mini_complex_ZINC02679431_lig.pdb,5.9982779321
0, mini_complex_ZINC08436909_lig.pdb,5.97634017139
0, mini_complex_ZINC00850099_lig.pdb,5.94506700913
0, mini_complex_ZINC08438886_lig.pdb,5.94518970004
0, mini_complex_ZINC00846210_lig.pdb,5.95
0, mini_complex_ZINC00624620_lig.pdb,6.02733751733
0, mini_complex_ZINC06444189_lig.pdb,5.97864135835
0, mini_complex_ZINC08439611_lig.pdb,5.95237335428
0, mini_complex_ZINC00646574_lig.pdb,5.98675659841
0, mini_complex_ZINC02063808_lig.pdb,5.99594913564
0, mini_complex_ZINC00852503_lig.pdb,5.96156987346
0, mini_complex_ZINC08437866_lig.pdb,5.97229515562
0, mini_complex_ZINC08436874_lig.pdb,5.97631417725
0, mini_complex_ZINC02071270_lig.pdb,5.95470205999
0, mini_complex_ZINC08438797_lig.pdb,5.95202522185
0, mini_complex_ZINC08438969_lig.pdb,5.9610835435
0, mini_complex_ZINC00623284_lig.pdb,5.95668769752
0, mini_complex_ZINC00881458_lig.pdb,5.98734652391
0, mini_complex_ZINC08438734_lig.pdb,5.94864988846
0, mini_complex_ZINC00643502_lig.pdb,5.97813973149
0, mini_complex_ZINC00189848_lig.pdb,5.96818435106
0, mini_complex_ZINC08437816_lig.pdb,5.95
0, mini_complex_ZINC00659023_lig.pdb,5.95
0, mini_complex_ZINC02069309_lig.pdb,5.96537656394
0, mini_complex_ZINC00702465_lig.pdb,5.98730913394
0, mini_complex_ZINC08435378_lig.pdb,6.01474502583
0, mini_complex_ZINC00643372_lig.pdb,6.00140817511
0, mini_complex_ZINC00630228_lig.pdb,5.99020538822
0, mini_complex_ZINC02163126_lig.pdb,5.95526745136
0, mini_complex_ZINC08435658_lig.pdb,6.00752123999
0, mini_complex_ZINC00711910_lig.pdb,5.99579620613
0, mini_complex_ZINC02067541_lig.pdb,5.97069434601
0, mini_complex_ZINC00728004_lig.pdb,5.97145215956
0, mini_complex_ZINC08435307_lig.pdb,6.01859790199
0, mini_complex_ZINC01011181_lig.pdb,6.0095952666
0, mini_complex_ZINC00624443_lig.pdb,5.9814183613
0, mini_complex_ZINC05313283_lig.pdb,5.98928248713
0, mini_complex_ZINC02106448_lig.pdb,5.95803263597
0, mini_complex_ZINC08437719_lig.pdb,5.97214699769
0, mini_complex_ZINC00802241_lig.pdb,5.98095217815
0, mini_complex_ZINC01797879_lig.pdb,5.95
0, mini_complex_ZINC00471779_lig.pdb,6.04271563633
0, mini_complex_ZINC02155841_lig.pdb,5.99872485292
0, mini_complex_ZINC08435490_lig.pdb,5.9546013189
0, mini_complex_ZINC02071869_lig.pdb,5.97818681959
0, mini_complex_ZINC08435299_lig.pdb,5.96223044743
0, mini_complex_ZINC01012622_lig.pdb,5.9561537619
0, mini_complex_ZINC08438268_lig.pdb,6.03360481835
0, mini_complex_ZINC00633738_lig.pdb,5.9656345005
0, mini_complex_ZINC08438755_lig.pdb,5.987220442
0, mini_complex_ZINC06444363_lig.pdb,5.97157646839
0, mini_complex_ZINC02067837_lig.pdb,5.99968883531
0, mini_complex_ZINC08434877_lig.pdb,5.97277191651
0, mini_complex_ZINC00630276_lig.pdb,5.96449599422
0, mini_complex_ZINC08436842_lig.pdb,5.96388458807
0, mini_complex_ZINC08433156_lig.pdb,5.9841256154
0, mini_complex_ZINC00645498_lig.pdb,5.9971728317
0, mini_complex_ZINC08435257_lig.pdb,5.94365460409
0, mini_complex_ZINC08435060_lig.pdb,5.95503384841
0, mini_complex_ZINC05520252_lig.pdb,5.97452038138
0, mini_complex_ZINC00669589_lig.pdb,5.98846930672
0, mini_complex_ZINC08435360_lig.pdb,5.96064274764
0, mini_complex_ZINC02071627_lig.pdb,5.97217929655
0, mini_complex_ZINC08434886_lig.pdb,5.95270205999
0, mini_complex_ZINC02062178_lig.pdb,5.97098395878
0, mini_complex_ZINC00624752_lig.pdb,5.97085046381
0, mini_complex_ZINC00633686_lig.pdb,6.0847625035
0, mini_complex_ZINC02155788_lig.pdb,6.01054886087
0, mini_complex_ZINC02067600_lig.pdb,5.98450067848
0, mini_complex_ZINC00881484_lig.pdb,5.97402625217
0, mini_complex_ZINC00819726_lig.pdb,5.95036153656
0, mini_complex_ZINC08435512_lig.pdb,5.96034119348
0, mini_complex_ZINC08439817_lig.pdb,5.9541576214
0, mini_complex_ZINC00971749_lig.pdb,5.99885925703
0, mini_complex_ZINC08439515_lig.pdb,5.99518604819
0, mini_complex_ZINC08437779_lig.pdb,5.95
0, mini_complex_ZINC08439605_lig.pdb,6.01209066553
0, mini_complex_ZINC00828013_lig.pdb,5.95301186391
0, mini_complex_ZINC08435240_lig.pdb,5.96507975336
0, mini_complex_ZINC00659419_lig.pdb,5.95607950764
0, mini_complex_ZINC00663180_lig.pdb,5.95036153656
0, mini_complex_ZINC00779773_lig.pdb,5.95217526133
0, mini_complex_ZINC00792906_lig.pdb,5.95219248062
0, mini_complex_ZINC01019341_lig.pdb,5.95524975002
0, mini_complex_ZINC02064382_lig.pdb,6.00010278139
0, mini_complex_ZINC00623500_lig.pdb,5.96785303774
0, mini_complex_ZINC02164323_lig.pdb,6.10583166382
0, mini_complex_ZINC08437698_lig.pdb,5.98857030803
0, mini_complex_ZINC02062113_lig.pdb,6.00591182703
0, mini_complex_ZINC02069976_lig.pdb,5.95693300536
0, mini_complex_ZINC02064325_lig.pdb,5.96223099357
0, mini_complex_ZINC08434908_lig.pdb,5.97918422913
0, mini_complex_ZINC08438140_lig.pdb,5.99666563488
0, mini_complex_ZINC02168339_lig.pdb,5.99174715545
0, mini_complex_ZINC00850230_lig.pdb,5.98913438828
0, mini_complex_ZINC08434965_lig.pdb,5.96251795659
0, mini_complex_ZINC00650985_lig.pdb,5.95763921568
0, mini_complex_ZINC00627687_lig.pdb,5.99368749273
0, mini_complex_ZINC06270551_lig.pdb,5.99004065153
0, mini_complex_ZINC00626281_lig.pdb,5.96578932733
0, mini_complex_ZINC00984053_lig.pdb,5.95032103759
0, mini_complex_ZINC00624232_lig.pdb,5.9839357162
0, mini_complex_ZINC00655461_lig.pdb,5.99332982679
0, mini_complex_ZINC00869048_lig.pdb,5.97527665516
0, mini_complex_ZINC08437902_lig.pdb,5.95539101676
0, mini_complex_ZINC02067505_lig.pdb,5.97354322912
0, mini_complex_ZINC00643346_lig.pdb,5.96332598488
0, mini_complex_ZINC00653533_lig.pdb,5.9651358245
0, mini_complex_ZINC08434853_lig.pdb,5.95218226417
0, mini_complex_ZINC01012880_lig.pdb,5.94702299525
0, mini_complex_ZINC00702370_lig.pdb,5.96715249947
0, mini_complex_ZINC06444928_lig.pdb,5.98697543817
0, mini_complex_ZINC02497202_lig.pdb,5.98577108342
0, mini_complex_ZINC00723881_lig.pdb,5.95626961755
0, mini_complex_ZINC00643347_lig.pdb,5.95647555661
0, mini_complex_ZINC08438933_lig.pdb,6.02792444557
0, mini_complex_ZINC00627177_lig.pdb,6.88941506728
0, mini_complex_ZINC00702307_lig.pdb,5.97225218875
0, mini_complex_ZINC06446915_lig.pdb,5.95918845372
0, mini_complex_ZINC02069070_lig.pdb,5.94393878993
0, mini_complex_ZINC00975539_lig.pdb,5.96152407485
0, mini_complex_ZINC02063891_lig.pdb,5.95548385413
0, mini_complex_ZINC08437248_lig.pdb,5.95791172048
0, mini_complex_ZINC06481755_lig.pdb,5.95468420657
0, mini_complex_ZINC02071443_lig.pdb,5.97452636758
0, mini_complex_ZINC00723954_lig.pdb,5.93848084579
0, mini_complex_ZINC08435635_lig.pdb,5.98652442491
0, mini_complex_ZINC08437784_lig.pdb,5.99080521599
0, mini_complex_ZINC02067741_lig.pdb,6.00061808123
0, mini_complex_ZINC00368131_lig.pdb,5.95590075224
0, mini_complex_ZINC08438811_lig.pdb,5.99564923181
0, mini_complex_ZINC00888202_lig.pdb,6.00426865373
0, mini_complex_ZINC00877702_lig.pdb,6.02601325313
0, mini_complex_ZINC00723991_lig.pdb,5.95267008154
0, mini_complex_ZINC08438940_lig.pdb,5.96612191427
0, mini_complex_ZINC02158924_lig.pdb,5.98593271389
0, mini_complex_ZINC02069316_lig.pdb,5.99400927867
0, mini_complex_ZINC00624174_lig.pdb,5.96393094622
0, mini_complex_ZINC08438077_lig.pdb,5.96903400163
0, mini_complex_ZINC02064381_lig.pdb,5.97702619618
0, mini_complex_ZINC06147567_lig.pdb,5.96649983751
0, mini_complex_ZINC00881552_lig.pdb,5.95282221752
0, mini_complex_ZINC08439886_lig.pdb,5.9595319614
0, mini_complex_ZINC08438217_lig.pdb,5.99863271523
0, mini_complex_ZINC00661083_lig.pdb,6.02666145538
0, mini_complex_ZINC02502143_lig.pdb,5.96231058189
0, mini_complex_ZINC00669390_lig.pdb,5.96929275757
0, mini_complex_ZINC08437736_lig.pdb,5.984438103
0, mini_complex_ZINC02107241_lig.pdb,5.9979620708
0, mini_complex_ZINC06996433_lig.pdb,5.91523289057
0, mini_complex_ZINC00862088_lig.pdb,6.01395118061
0, mini_complex_ZINC08438066_lig.pdb,5.98409330512
0, mini_complex_ZINC08434865_lig.pdb,5.97324624885
0, mini_complex_ZINC02741172_lig.pdb,5.95474670856
0, mini_complex_ZINC08439818_lig.pdb,6.00635090631
0, mini_complex_ZINC03208238_lig.pdb,5.95047417329
0, mini_complex_ZINC08437888_lig.pdb,5.9613528401
0, mini_complex_ZINC01803819_lig.pdb,5.95043498217
0, mini_complex_ZINC02170675_lig.pdb,5.97204806527
0, mini_complex_ZINC08435116_lig.pdb,5.99362291362
0, mini_complex_ZINC04398550_lig.pdb,6.00323427703
0, mini_complex_ZINC06144636_lig.pdb,5.9571450164
0, mini_complex_ZINC00862092_lig.pdb,5.9572182148
0, mini_complex_ZINC00624700_lig.pdb,6.00375755535
0, mini_complex_ZINC00633953_lig.pdb,5.96505070887
0, mini_complex_ZINC08437665_lig.pdb,5.9776866579
0, mini_complex_ZINC08437845_lig.pdb,5.96433829121
0, mini_complex_ZINC06444168_lig.pdb,5.99914323435
0, mini_complex_ZINC00663227_lig.pdb,5.95035588574
0, mini_complex_ZINC08438164_lig.pdb,6.00454236851
0, mini_complex_ZINC00669490_lig.pdb,5.99546945001
0, mini_complex_ZINC01414785_lig.pdb,5.97587161826
0, mini_complex_ZINC08439729_lig.pdb,5.97911743836
0, mini_complex_ZINC00703087_lig.pdb,5.94986659607
0, mini_complex_ZINC04391415_lig.pdb,5.96672766508
0, mini_complex_ZINC00669388_lig.pdb,5.99637075616
0, mini_complex_ZINC00843539_lig.pdb,5.97812938536
0, mini_complex_ZINC00629389_lig.pdb,5.97741445943
0, mini_complex_ZINC00860537_lig.pdb,5.98942173074
0, mini_complex_ZINC01019482_lig.pdb,5.98181198878
0, mini_complex_ZINC00975338_lig.pdb,5.95075340432
0, mini_complex_ZINC02063189_lig.pdb,5.96960419992
0, mini_complex_ZINC00857496_lig.pdb,6.01322193576
0, mini_complex_ZINC08435140_lig.pdb,6.02638421626
0, mini_complex_ZINC02290294_lig.pdb,6.01123747053
0, mini_complex_ZINC08437157_lig.pdb,5.95295201253
0, mini_complex_ZINC02070136_lig.pdb,5.95486907223
0, mini_complex_ZINC02063566_lig.pdb,5.98732038062
0, mini_complex_ZINC06475196_lig.pdb,5.98755023208
0, mini_complex_ZINC08436867_lig.pdb,6.01510204677
0, mini_complex_ZINC00626271_lig.pdb,5.99962449864
0, mini_complex_ZINC00622060_lig.pdb,5.94884670856
0, mini_complex_ZINC00677526_lig.pdb,5.97073078249
0, mini_complex_ZINC08433130_lig.pdb,5.98267198444
0, mini_complex_ZINC06135987_lig.pdb,5.96091861355
0, mini_complex_ZINC08434882_lig.pdb,5.9825485235
0, mini_complex_ZINC01012776_lig.pdb,5.96194790341
0, mini_complex_ZINC02171943_lig.pdb,5.95996114863
0, mini_complex_ZINC00643498_lig.pdb,5.99997974773
0, mini_complex_ZINC00724005_lig.pdb,5.95357881317
0, mini_complex_ZINC02071782_lig.pdb,6.0118899126
0, mini_complex_ZINC08439474_lig.pdb,5.98531497793
0, mini_complex_ZINC02162038_lig.pdb,5.96596996736
0, mini_complex_ZINC00194823_lig.pdb,5.97523153662
0, mini_complex_ZINC00848231_lig.pdb,5.99685780601
0, mini_complex_ZINC00659536_lig.pdb,5.96182053326
0, mini_complex_ZINC02068559_lig.pdb,5.96345213411
0, mini_complex_ZINC02064095_lig.pdb,5.9914201865
0, mini_complex_ZINC02106727_lig.pdb,5.97211910879
0, mini_complex_ZINC08435121_lig.pdb,5.95146699485
0, mini_complex_ZINC08435359_lig.pdb,5.97349417418
0, mini_complex_ZINC00623511_lig.pdb,5.95620461644
0, mini_complex_ZINC02483499_lig.pdb,6.01209785948
0, mini_complex_ZINC08438103_lig.pdb,5.9755927201
0, mini_complex_ZINC02890864_lig.pdb,5.95379948963
0, mini_complex_ZINC00778417_lig.pdb,5.95733088323
0, mini_complex_ZINC02162485_lig.pdb,5.9733734788
0, mini_complex_ZINC08439444_lig.pdb,5.96657068307
0, mini_complex_ZINC08437848_lig.pdb,5.97086519612
0, mini_complex_ZINC02164834_lig.pdb,5.93355644005
0, mini_complex_ZINC02184578_lig.pdb,5.97964304566
0, mini_complex_ZINC02129169_lig.pdb,5.98685156665
0, mini_complex_ZINC00878053_lig.pdb,6.01590450936
0, mini_complex_ZINC01830761_lig.pdb,5.96644399104
0, mini_complex_ZINC01592372_lig.pdb,5.97279554183
0, mini_complex_ZINC08433107_lig.pdb,5.96887743882
0, mini_complex_ZINC02969417_lig.pdb,5.96404503832
0, mini_complex_ZINC08437913_lig.pdb,5.97808546637
0, mini_complex_ZINC08438279_lig.pdb,5.9782657156
0, mini_complex_ZINC00660886_lig.pdb,5.96227871496
0, mini_complex_ZINC00717718_lig.pdb,5.95609678077
0, mini_complex_ZINC02156084_lig.pdb,5.91566063662
0, mini_complex_ZINC00643217_lig.pdb,5.94129858321
0, mini_complex_ZINC08435129_lig.pdb,5.98303064808
0, mini_complex_ZINC01739800_lig.pdb,5.98572592969
0, mini_complex_ZINC08435049_lig.pdb,5.95145197052
0, mini_complex_ZINC05918459_lig.pdb,6.33228617608
0, mini_complex_ZINC08438177_lig.pdb,5.97948650426
0, mini_complex_ZINC01011366_lig.pdb,5.96168504509
0, mini_complex_ZINC08439624_lig.pdb,5.95778381324
0, mini_complex_ZINC08437102_lig.pdb,5.96919178786
0, mini_complex_ZINC08439670_lig.pdb,5.97295732091
0, mini_complex_ZINC00624720_lig.pdb,5.98229799101
0, mini_complex_ZINC02184382_lig.pdb,5.97567139216
0, mini_complex_ZINC00662855_lig.pdb,5.95
0, mini_complex_ZINC01019940_lig.pdb,5.96004217117
0, mini_complex_ZINC00887442_lig.pdb,5.95771418983
0, mini_complex_ZINC08435166_lig.pdb,5.99166882067
0, mini_complex_ZINC02154864_lig.pdb,5.97781951605
0, mini_complex_ZINC03563328_lig.pdb,5.97007746963
0, mini_complex_ZINC00625470_lig.pdb,5.95806234823
0, mini_complex_ZINC01413456_lig.pdb,5.9799087719
0, mini_complex_ZINC03208969_lig.pdb,5.95104778029
0, mini_complex_ZINC08435327_lig.pdb,6.09423948114
0, mini_complex_ZINC08439774_lig.pdb,5.99714663962
0, mini_complex_ZINC00659570_lig.pdb,5.96385923996
0, mini_complex_ZINC00724096_lig.pdb,5.95452762179
0, mini_complex_ZINC08437832_lig.pdb,5.95279900793
0, mini_complex_ZINC00694378_lig.pdb,5.96867277726
0, mini_complex_ZINC01822612_lig.pdb,5.95544114147
0, mini_complex_ZINC08438261_lig.pdb,5.94363910216
0, mini_complex_ZINC00660357_lig.pdb,5.97895977813
0, mini_complex_ZINC01017590_lig.pdb,5.95108460968
0, mini_complex_ZINC02061946_lig.pdb,5.96111343811
0, mini_complex_ZINC08439240_lig.pdb,5.96765450609
0, mini_complex_ZINC00872926_lig.pdb,5.96855197643
0, mini_complex_ZINC00971822_lig.pdb,5.96734197819
0, mini_complex_ZINC00694337_lig.pdb,5.95036153656
0, mini_complex_ZINC08435055_lig.pdb,5.94446384093
0, mini_complex_ZINC01240782_lig.pdb,5.97108675583
0, mini_complex_ZINC00674474_lig.pdb,5.95517127331
0, mini_complex_ZINC08434982_lig.pdb,6.00434168314
0, mini_complex_ZINC02061975_lig.pdb,5.99695021059
0, mini_complex_ZINC08437799_lig.pdb,5.9539861903
0, mini_complex_ZINC02168759_lig.pdb,5.97618775712
0, mini_complex_ZINC02070240_lig.pdb,5.97541772944
0, mini_complex_ZINC00623492_lig.pdb,5.93981105029
