Label,PDB,Score
0, mini_complex_ZINC00676192_lig.pdb,5.96055444201
0, mini_complex_ZINC08438965_lig.pdb,5.95906359655
0, mini_complex_ZINC08438032_lig.pdb,5.96376284762
0, mini_complex_ZINC00633868_lig.pdb,5.95661602997
0, mini_complex_ZINC02062493_lig.pdb,6.06913338793
0, mini_complex_ZINC08437931_lig.pdb,6.00169760268
0, mini_complex_ZINC08436871_lig.pdb,5.95311727661
0, mini_complex_ZINC01865711_lig.pdb,6.00558623382
0, mini_complex_ZINC00702738_lig.pdb,5.98499929563
0, mini_complex_ZINC00880918_lig.pdb,5.9913082486
0, mini_complex_ZINC00907251_lig.pdb,5.96207669505
0, mini_complex_ZINC08436852_lig.pdb,5.96337546607
0, mini_complex_ZINC02162485_lig.pdb,5.95378257996
0, mini_complex_ZINC08435612_lig.pdb,5.95670362395
0, mini_complex_ZINC00628953_lig.pdb,5.96706908338
0, mini_complex_ZINC01019636_lig.pdb,5.96382146441
0, mini_complex_ZINC00624591_lig.pdb,5.95401721463
0, mini_complex_ZINC06303157_lig.pdb,5.99886915999
0, mini_complex_ZINC00627695_lig.pdb,5.9749875092
0, mini_complex_ZINC08435306_lig.pdb,6.02081241213
0, mini_complex_ZINC08435360_lig.pdb,5.95075580428
0, mini_complex_ZINC08439461_lig.pdb,5.97646774637
0, mini_complex_ZINC00655412_lig.pdb,5.95271345095
0, mini_complex_ZINC01893075_lig.pdb,5.95125302606
0, mini_complex_ZINC00623970_lig.pdb,5.95387189734
0, mini_complex_ZINC08438045_lig.pdb,5.95746174138
0, mini_complex_ZINC04391415_lig.pdb,5.96056338161
0, mini_complex_ZINC01802994_lig.pdb,5.96903816729
0, mini_complex_ZINC02170705_lig.pdb,5.96097014209
0, mini_complex_ZINC00850295_lig.pdb,7.08999183249
0, mini_complex_ZINC00677017_lig.pdb,5.95434455279
0, mini_complex_ZINC08439464_lig.pdb,5.97192392215
0, mini_complex_ZINC08439119_lig.pdb,6.00677623831
0, mini_complex_ZINC00702327_lig.pdb,5.96486035767
0, mini_complex_ZINC08435020_lig.pdb,5.96466739662
0, mini_complex_ZINC08439832_lig.pdb,5.97516602896
0, mini_complex_ZINC08435346_lig.pdb,5.96160690392
0, mini_complex_ZINC08437023_lig.pdb,5.95
0, mini_complex_ZINC08435211_lig.pdb,5.96772710581
0, mini_complex_ZINC08437874_lig.pdb,5.96336092151
0, mini_complex_ZINC08439230_lig.pdb,5.95882055661
0, mini_complex_ZINC00723971_lig.pdb,5.99278015179
0, mini_complex_ZINC00624418_lig.pdb,5.98014978851
0, mini_complex_ZINC00678269_lig.pdb,5.95
0, mini_complex_ZINC08437737_lig.pdb,5.95393933246
0, mini_complex_ZINC00629164_lig.pdb,5.95
0, mini_complex_ZINC00625191_lig.pdb,6.02136130169
0, mini_complex_ZINC08434835_lig.pdb,6.04264347687
0, mini_complex_ZINC00624269_lig.pdb,5.95070205999
0, mini_complex_ZINC00724096_lig.pdb,5.95294855218
0, mini_complex_ZINC08438961_lig.pdb,5.96726468182
0, mini_complex_ZINC05949888_lig.pdb,5.96944484904
0, mini_complex_ZINC02148492_lig.pdb,5.97168423021
0, mini_complex_ZINC00659329_lig.pdb,5.96217638991
0, mini_complex_ZINC08437651_lig.pdb,5.95
0, mini_complex_ZINC08437034_lig.pdb,6.00823185761
0, mini_complex_ZINC02155788_lig.pdb,5.99702540598
0, mini_complex_ZINC08438261_lig.pdb,5.96804049301
0, mini_complex_ZINC08434824_lig.pdb,6.00057572336
0, mini_complex_ZINC02162861_lig.pdb,5.97435864075
0, mini_complex_ZINC08434818_lig.pdb,5.97349772232
0, mini_complex_ZINC02062434_lig.pdb,6.01575855067
0, mini_complex_ZINC08435123_lig.pdb,5.9568551688
0, mini_complex_ZINC08434978_lig.pdb,5.98879221587
0, mini_complex_ZINC08438805_lig.pdb,6.00970462578
0, mini_complex_ZINC08438075_lig.pdb,5.96039470566
0, mini_complex_ZINC08438406_lig.pdb,6.01672021488
0, mini_complex_ZINC01816658_lig.pdb,6.0125187033
0, mini_complex_ZINC00633902_lig.pdb,5.97407248495
0, mini_complex_ZINC08434969_lig.pdb,5.98364037053
0, mini_complex_ZINC08435017_lig.pdb,5.99794441186
0, mini_complex_ZINC02067706_lig.pdb,5.98668050715
0, mini_complex_ZINC02071138_lig.pdb,5.9708774696
0, mini_complex_ZINC01870796_lig.pdb,6.02814093068
0, mini_complex_ZINC01759290_lig.pdb,5.97438585533
0, mini_complex_ZINC02068498_lig.pdb,5.97563079145
0, mini_complex_ZINC00677526_lig.pdb,5.98299272708
0, mini_complex_ZINC06473868_lig.pdb,6.02363022621
0, mini_complex_ZINC08438268_lig.pdb,5.99539089397
0, mini_complex_ZINC02171123_lig.pdb,5.96480420152
0, mini_complex_ZINC00881890_lig.pdb,5.95
0, mini_complex_ZINC00881990_lig.pdb,5.95253186456
0, mini_complex_ZINC01012866_lig.pdb,6.03130073245
0, mini_complex_ZINC02067718_lig.pdb,5.95617940009
0, mini_complex_ZINC08433275_lig.pdb,6.00789782678
0, mini_complex_ZINC00872960_lig.pdb,5.99098170695
0, mini_complex_ZINC01777238_lig.pdb,5.96227553079
0, mini_complex_ZINC00711910_lig.pdb,5.9871255781
0, mini_complex_ZINC08434881_lig.pdb,5.96624897313
0, mini_complex_ZINC00694055_lig.pdb,5.95904781109
0, mini_complex_ZINC08439403_lig.pdb,6.00634370209
0, mini_complex_ZINC08434928_lig.pdb,5.96866432019
0, mini_complex_ZINC02068931_lig.pdb,5.9545436975
0, mini_complex_ZINC08438185_lig.pdb,5.98643181742
0, mini_complex_ZINC02069316_lig.pdb,6.07355915205
0, mini_complex_ZINC08439687_lig.pdb,5.96323761412
0, mini_complex_ZINC02758246_lig.pdb,5.96959998656
0, mini_complex_ZINC00828013_lig.pdb,5.95
0, mini_complex_ZINC00881917_lig.pdb,5.9518843376
0, mini_complex_ZINC08436867_lig.pdb,6.35644060698
0, mini_complex_ZINC01889816_lig.pdb,5.96332215748
0, mini_complex_ZINC01869739_lig.pdb,5.96201919652
0, mini_complex_ZINC08438454_lig.pdb,5.95917841899
0, mini_complex_ZINC08437988_lig.pdb,5.96711422217
0, mini_complex_ZINC02071357_lig.pdb,6.02936699204
0, mini_complex_ZINC01012792_lig.pdb,5.96039538398
0, mini_complex_ZINC00693334_lig.pdb,5.96045252784
0, mini_complex_ZINC06444294_lig.pdb,5.96505258308
0, mini_complex_ZINC00695022_lig.pdb,5.97182887713
0, mini_complex_ZINC00727935_lig.pdb,5.98799998556
0, mini_complex_ZINC08435296_lig.pdb,5.96955860289
0, mini_complex_ZINC00657136_lig.pdb,5.96833330804
0, mini_complex_ZINC00643372_lig.pdb,5.97213021048
0, mini_complex_ZINC00623073_lig.pdb,5.95
0, mini_complex_ZINC04398550_lig.pdb,5.96342121781
0, mini_complex_ZINC08437823_lig.pdb,5.95369176003
0, mini_complex_ZINC08439602_lig.pdb,5.96604299618
0, mini_complex_ZINC00646260_lig.pdb,5.9877517873
0, mini_complex_ZINC01953254_lig.pdb,5.9531652659
0, mini_complex_ZINC00832557_lig.pdb,5.96572708053
0, mini_complex_ZINC08437964_lig.pdb,5.96047535116
0, mini_complex_ZINC00723983_lig.pdb,5.96801041648
0, mini_complex_ZINC02170251_lig.pdb,6.02319731756
0, mini_complex_ZINC01882902_lig.pdb,5.97264368795
0, mini_complex_ZINC06446903_lig.pdb,5.98476376239
0, mini_complex_ZINC01019683_lig.pdb,5.96272638708
0, mini_complex_ZINC02064325_lig.pdb,5.97248527855
0, mini_complex_ZINC08439356_lig.pdb,5.95142308701
0, mini_complex_ZINC08435397_lig.pdb,5.95467674563
0, mini_complex_ZINC08434825_lig.pdb,5.95198558006
0, mini_complex_ZINC08435487_lig.pdb,5.98468863761
0, mini_complex_ZINC08439275_lig.pdb,5.98860950644
0, mini_complex_ZINC08433101_lig.pdb,5.98516184415
0, mini_complex_ZINC01805329_lig.pdb,5.96433359772
0, mini_complex_ZINC08434756_lig.pdb,6.00687233734
0, mini_complex_ZINC08435122_lig.pdb,6.07938386917
0, mini_complex_ZINC03057121_lig.pdb,5.96171667256
0, mini_complex_ZINC00839398_lig.pdb,5.96737861466
0, mini_complex_ZINC05313280_lig.pdb,5.95844921078
0, mini_complex_ZINC08438937_lig.pdb,5.96922499998
0, mini_complex_ZINC00625398_lig.pdb,5.97303318554
0, mini_complex_ZINC00730192_lig.pdb,5.95333312163
0, mini_complex_ZINC02106628_lig.pdb,5.96823430192
0, mini_complex_ZINC02164890_lig.pdb,5.98726955066
0, mini_complex_ZINC08435000_lig.pdb,5.95
0, mini_complex_ZINC08437664_lig.pdb,5.96276124535
0, mini_complex_ZINC08435596_lig.pdb,5.97302931366
0, mini_complex_ZINC01012347_lig.pdb,5.97554789515
0, mini_complex_ZINC00646870_lig.pdb,5.97271420155
0, mini_complex_ZINC00675997_lig.pdb,5.96273072316
0, mini_complex_ZINC08433189_lig.pdb,5.95051942967
0, mini_complex_ZINC00627140_lig.pdb,5.96085418361
0, mini_complex_ZINC08439871_lig.pdb,5.95399925891
0, mini_complex_ZINC01761882_lig.pdb,5.95951133483
0, mini_complex_ZINC08437913_lig.pdb,6.02342291925
0, mini_complex_ZINC00971811_lig.pdb,6.00270729439
0, mini_complex_ZINC00723954_lig.pdb,5.96125472141
0, mini_complex_ZINC08437157_lig.pdb,5.95371438952
0, mini_complex_ZINC00669490_lig.pdb,6.01598789301
0, mini_complex_ZINC00975539_lig.pdb,5.96164380622
0, mini_complex_ZINC00849793_lig.pdb,5.96223086173
0, mini_complex_ZINC08434772_lig.pdb,5.95
0, mini_complex_ZINC03066739_lig.pdb,5.99061196539
0, mini_complex_ZINC00805848_lig.pdb,5.95783298429
0, mini_complex_ZINC02062063_lig.pdb,5.99497090909
0, mini_complex_ZINC00852837_lig.pdb,5.95
0, mini_complex_ZINC08433156_lig.pdb,6.08661003697
0, mini_complex_ZINC00643543_lig.pdb,5.96907793858
0, mini_complex_ZINC02168962_lig.pdb,5.97838273564
0, mini_complex_ZINC02106778_lig.pdb,5.98976129116
0, mini_complex_ZINC00915378_lig.pdb,5.97186745559
0, mini_complex_ZINC08435523_lig.pdb,5.98416293052
0, mini_complex_ZINC02063487_lig.pdb,6.03652930554
0, mini_complex_ZINC00643446_lig.pdb,5.97019963212
0, mini_complex_ZINC00623316_lig.pdb,5.97035779136
0, mini_complex_ZINC05556455_lig.pdb,5.97243225597
0, mini_complex_ZINC02168759_lig.pdb,5.98478466617
0, mini_complex_ZINC02062159_lig.pdb,6.03909329062
0, mini_complex_ZINC02210316_lig.pdb,5.9657889509
0, mini_complex_ZINC00123806_lig.pdb,5.97746930507
0, mini_complex_ZINC02070823_lig.pdb,6.00875501189
0, mini_complex_ZINC08435438_lig.pdb,5.95
0, mini_complex_ZINC08433328_lig.pdb,5.9626502779
0, mini_complex_ZINC02106655_lig.pdb,5.96420932332
0, mini_complex_ZINC00703067_lig.pdb,6.03692488778
0, mini_complex_ZINC00659695_lig.pdb,5.95101934105
0, mini_complex_ZINC08439034_lig.pdb,6.17227455408
0, mini_complex_ZINC02067490_lig.pdb,5.95299031718
0, mini_complex_ZINC06406305_lig.pdb,5.95601783556
0, mini_complex_ZINC08439197_lig.pdb,5.99180172703
0, mini_complex_ZINC00624458_lig.pdb,5.97543908284
0, mini_complex_ZINC02067541_lig.pdb,5.97012731839
0, mini_complex_ZINC06444363_lig.pdb,5.96570853286
0, mini_complex_ZINC00617102_lig.pdb,5.96333347124
0, mini_complex_ZINC08434871_lig.pdb,6.02513792313
0, mini_complex_ZINC02106602_lig.pdb,6.00225033695
0, mini_complex_ZINC08437578_lig.pdb,6.22481873819
0, mini_complex_ZINC02064093_lig.pdb,6.04023536721
0, mini_complex_ZINC08436818_lig.pdb,6.0093393945
0, mini_complex_ZINC00624679_lig.pdb,5.95578127503
0, mini_complex_ZINC08438279_lig.pdb,5.96514842133
0, mini_complex_ZINC01013175_lig.pdb,6.24264104504
0, mini_complex_ZINC00643358_lig.pdb,5.97705351571
0, mini_complex_ZINC08435636_lig.pdb,5.97217237973
0, mini_complex_ZINC00646371_lig.pdb,5.98105017462
0, mini_complex_ZINC00623492_lig.pdb,5.95
0, mini_complex_ZINC08434952_lig.pdb,5.96584269049
0, mini_complex_ZINC08435519_lig.pdb,5.9597463353
0, mini_complex_ZINC00888202_lig.pdb,5.95384483466
0, mini_complex_ZINC02164252_lig.pdb,5.95753951544
0, mini_complex_ZINC08433138_lig.pdb,5.95
0, mini_complex_ZINC00623511_lig.pdb,5.95514575749
0, mini_complex_ZINC00847195_lig.pdb,5.98586613904
0, mini_complex_ZINC00974113_lig.pdb,5.99295295425
0, mini_complex_ZINC00074217_lig.pdb,5.97295599271
0, mini_complex_ZINC00975181_lig.pdb,5.96162421168
0, mini_complex_ZINC00634138_lig.pdb,5.97838779375
0, mini_complex_ZINC00976257_lig.pdb,5.96947520346
0, mini_complex_ZINC02070752_lig.pdb,5.9681161515
0, mini_complex_ZINC02063189_lig.pdb,5.98971747052
0, mini_complex_ZINC08439686_lig.pdb,5.97775396598
0, mini_complex_ZINC08434906_lig.pdb,6.08431571616
0, mini_complex_ZINC00675684_lig.pdb,6.00684911862
0, mini_complex_ZINC08437904_lig.pdb,5.97358140114
0, mini_complex_ZINC08437572_lig.pdb,6.06671332792
0, mini_complex_ZINC02503430_lig.pdb,5.96174318677
0, mini_complex_ZINC05918221_lig.pdb,6.02308711755
0, mini_complex_ZINC02170506_lig.pdb,5.95815099155
0, mini_complex_ZINC01891300_lig.pdb,5.98950205999
0, mini_complex_ZINC06444975_lig.pdb,5.95611029139
0, mini_complex_ZINC04182260_lig.pdb,5.95
0, mini_complex_ZINC01011732_lig.pdb,5.97683066966
0, mini_complex_ZINC08437658_lig.pdb,5.974588719
0, mini_complex_ZINC06194703_lig.pdb,5.95622645653
0, mini_complex_ZINC00848992_lig.pdb,5.96445415444
0, mini_complex_ZINC00624702_lig.pdb,5.96390050613
0, mini_complex_ZINC08435356_lig.pdb,5.95294478609
0, mini_complex_ZINC08435496_lig.pdb,5.96453637547
0, mini_complex_ZINC00666409_lig.pdb,5.96376057109
0, mini_complex_ZINC00655500_lig.pdb,5.9812763037
0, mini_complex_ZINC00148710_lig.pdb,5.95228302996
0, mini_complex_ZINC01017590_lig.pdb,5.95
0, mini_complex_ZINC01011746_lig.pdb,5.95942328725
0, mini_complex_ZINC01012776_lig.pdb,6.01100290299
0, mini_complex_ZINC02169126_lig.pdb,5.94408378273
0, mini_complex_ZINC02159737_lig.pdb,5.95
0, mini_complex_ZINC00669963_lig.pdb,5.98633515907
0, mini_complex_ZINC02162981_lig.pdb,5.99050799999
0, mini_complex_ZINC02106972_lig.pdb,5.9772124911
0, mini_complex_ZINC08433318_lig.pdb,5.96015992427
0, mini_complex_ZINC00646915_lig.pdb,5.9727671076
0, mini_complex_ZINC01012227_lig.pdb,5.95029382003
0, mini_complex_ZINC08438109_lig.pdb,6.01819042902
0, mini_complex_ZINC02064354_lig.pdb,5.98299631584
0, mini_complex_ZINC00643347_lig.pdb,5.98146221587
0, mini_complex_ZINC00677003_lig.pdb,5.97951946099
0, mini_complex_ZINC06144685_lig.pdb,5.95
0, mini_complex_ZINC01797117_lig.pdb,6.0244599931
0, mini_complex_ZINC02070194_lig.pdb,5.95380774393
0, mini_complex_ZINC08436822_lig.pdb,5.95922285253
0, mini_complex_ZINC02106724_lig.pdb,5.97442352389
0, mini_complex_ZINC01882821_lig.pdb,5.95133823811
0, mini_complex_ZINC06135667_lig.pdb,5.97259448428
0, mini_complex_ZINC00976249_lig.pdb,5.95965112536
0, mini_complex_ZINC00645872_lig.pdb,5.97046421842
0, mini_complex_ZINC08439901_lig.pdb,6.05425977565
0, mini_complex_ZINC02067913_lig.pdb,5.95098508995
0, mini_complex_ZINC08434828_lig.pdb,5.95
0, mini_complex_ZINC06147567_lig.pdb,5.95
0, mini_complex_ZINC02069049_lig.pdb,6.15683578736
0, mini_complex_ZINC02061306_lig.pdb,5.95870288286
0, mini_complex_ZINC08435282_lig.pdb,5.95863624566
0, mini_complex_ZINC02106492_lig.pdb,5.97649513254
0, mini_complex_ZINC08439898_lig.pdb,5.95
0, mini_complex_ZINC08439299_lig.pdb,5.97011391117
0, mini_complex_ZINC01764016_lig.pdb,5.95183997776
0, mini_complex_ZINC00645527_lig.pdb,5.96148623866
0, mini_complex_ZINC02070156_lig.pdb,5.9535848783
0, mini_complex_ZINC08434757_lig.pdb,5.98684991757
0, mini_complex_ZINC00984064_lig.pdb,5.95580086958
0, mini_complex_ZINC08435594_lig.pdb,5.96294686493
0, mini_complex_ZINC02169522_lig.pdb,5.9597189015
0, mini_complex_ZINC08435517_lig.pdb,5.96006158954
0, mini_complex_ZINC02164834_lig.pdb,5.9894048728
0, mini_complex_ZINC01018840_lig.pdb,5.95680335255
0, mini_complex_ZINC00976347_lig.pdb,5.95588327502
0, mini_complex_ZINC00624576_lig.pdb,5.96298431711
0, mini_complex_ZINC08435201_lig.pdb,5.98930696603
0, mini_complex_ZINC00848909_lig.pdb,5.9509450164
0, mini_complex_ZINC08434876_lig.pdb,6.02665060736
0, mini_complex_ZINC08435064_lig.pdb,5.96607174386
0, mini_complex_ZINC08435060_lig.pdb,5.97688988502
0, mini_complex_ZINC08434812_lig.pdb,5.96604560581
0, mini_complex_ZINC00663227_lig.pdb,5.96557447661
0, mini_complex_ZINC08436815_lig.pdb,5.95393292218
0, mini_complex_ZINC02156650_lig.pdb,5.98439594323
0, mini_complex_ZINC02129165_lig.pdb,5.95368945499
0, mini_complex_ZINC01746406_lig.pdb,6.01796040087
0, mini_complex_ZINC02064382_lig.pdb,5.96407764638
0, mini_complex_ZINC00646579_lig.pdb,5.97679673444
0, mini_complex_ZINC08435511_lig.pdb,6.23683792807
0, mini_complex_ZINC02503421_lig.pdb,5.95501787079
0, mini_complex_ZINC00847183_lig.pdb,5.98145230005
0, mini_complex_ZINC08435573_lig.pdb,5.9738535308
0, mini_complex_ZINC08439349_lig.pdb,5.99738632933
0, mini_complex_ZINC00817538_lig.pdb,5.95893508542
0, mini_complex_ZINC00624976_lig.pdb,5.95870362395
0, mini_complex_ZINC02171941_lig.pdb,6.01138290981
0, mini_complex_ZINC08436949_lig.pdb,5.96411471885
0, mini_complex_ZINC01777323_lig.pdb,5.96694927433
0, mini_complex_ZINC08439980_lig.pdb,5.96774714086
0, mini_complex_ZINC00144565_lig.pdb,5.97065537374
0, mini_complex_ZINC00702239_lig.pdb,5.97496950498
0, mini_complex_ZINC00630347_lig.pdb,5.96670481872
0, mini_complex_ZINC00627177_lig.pdb,5.95811655356
0, mini_complex_ZINC08433205_lig.pdb,5.97943379578
0, mini_complex_ZINC00662898_lig.pdb,5.95918496675
0, mini_complex_ZINC00890083_lig.pdb,5.96046865606
0, mini_complex_ZINC08438315_lig.pdb,5.99695180248
0, mini_complex_ZINC00675732_lig.pdb,6.00467311631
0, mini_complex_ZINC00694397_lig.pdb,5.95468353918
0, mini_complex_ZINC00678273_lig.pdb,5.95
0, mini_complex_ZINC00703147_lig.pdb,5.95
0, mini_complex_ZINC02062178_lig.pdb,5.97303719542
0, mini_complex_ZINC08437991_lig.pdb,5.97252004785
0, mini_complex_ZINC01880173_lig.pdb,5.96949078465
0, mini_complex_ZINC01012622_lig.pdb,5.99247245957
0, mini_complex_ZINC01013156_lig.pdb,5.9954751785
0, mini_complex_ZINC00702231_lig.pdb,5.95583339846
0, mini_complex_ZINC02067482_lig.pdb,5.95250806848
0, mini_complex_ZINC02106503_lig.pdb,5.97428638121
0, mini_complex_ZINC08439297_lig.pdb,5.95759620457
0, mini_complex_ZINC00881828_lig.pdb,5.95705350142
0, mini_complex_ZINC00624568_lig.pdb,5.95904991041
0, mini_complex_ZINC02168677_lig.pdb,5.97811785421
0, mini_complex_ZINC00728019_lig.pdb,5.97747493093
0, mini_complex_ZINC02162355_lig.pdb,5.99928943042
0, mini_complex_ZINC00675538_lig.pdb,5.98540132161
0, mini_complex_ZINC02904726_lig.pdb,5.96030126
0, mini_complex_ZINC04167843_lig.pdb,5.95
0, mini_complex_ZINC08435556_lig.pdb,5.95198685736
0, mini_complex_ZINC00955337_lig.pdb,5.99567031191
0, mini_complex_ZINC08439817_lig.pdb,5.95084460364
0, mini_complex_ZINC00625026_lig.pdb,5.98456483245
0, mini_complex_ZINC00633743_lig.pdb,5.95221224617
0, mini_complex_ZINC02064400_lig.pdb,6.00354267371
0, mini_complex_ZINC00652390_lig.pdb,5.95286124535
0, mini_complex_ZINC08434987_lig.pdb,5.97050125374
0, mini_complex_ZINC00633686_lig.pdb,5.95
0, mini_complex_ZINC02061975_lig.pdb,6.00246168652
0, mini_complex_ZINC01019220_lig.pdb,6.03504870781
0, mini_complex_ZINC02069311_lig.pdb,5.98048629415
0, mini_complex_ZINC00864718_lig.pdb,5.96585538831
0, mini_complex_ZINC08439926_lig.pdb,5.99715075334
0, mini_complex_ZINC00976182_lig.pdb,5.95788327502
0, mini_complex_ZINC08438216_lig.pdb,6.0242447707
0, mini_complex_ZINC08438082_lig.pdb,5.96931937221
0, mini_complex_ZINC00881660_lig.pdb,5.9673263801
0, mini_complex_ZINC08435635_lig.pdb,6.00456609182
0, mini_complex_ZINC00809007_lig.pdb,5.95789176003
0, mini_complex_ZINC02061504_lig.pdb,6.01489705949
0, mini_complex_ZINC08439401_lig.pdb,5.97954376866
0, mini_complex_ZINC02067837_lig.pdb,5.98618255847
0, mini_complex_ZINC02170483_lig.pdb,6.0073627115
0, mini_complex_ZINC00646484_lig.pdb,6.00944564927
0, mini_complex_ZINC06182368_lig.pdb,5.95555973534
0, mini_complex_ZINC00646584_lig.pdb,5.99900695674
0, mini_complex_ZINC00651633_lig.pdb,5.96541174903
0, mini_complex_ZINC02063498_lig.pdb,5.96124345245
0, mini_complex_ZINC00693848_lig.pdb,5.97329340026
0, mini_complex_ZINC08435548_lig.pdb,5.99509187174
0, mini_complex_ZINC00702388_lig.pdb,5.96287300026
0, mini_complex_ZINC00920524_lig.pdb,5.95634116751
0, mini_complex_ZINC00890625_lig.pdb,5.98518908744
0, mini_complex_ZINC08433140_lig.pdb,5.98391194846
0, mini_complex_ZINC02171084_lig.pdb,5.95229348851
0, mini_complex_ZINC08433112_lig.pdb,5.95345556141
0, mini_complex_ZINC08435645_lig.pdb,5.96780665576
0, mini_complex_ZINC00643494_lig.pdb,5.97306076559
0, mini_complex_ZINC00643364_lig.pdb,5.97355470062
0, mini_complex_ZINC00723991_lig.pdb,5.95221103466
0, mini_complex_ZINC08436837_lig.pdb,5.97227200248
0, mini_complex_ZINC02067768_lig.pdb,5.98150122434
0, mini_complex_ZINC08439348_lig.pdb,5.96248430673
0, mini_complex_ZINC08439090_lig.pdb,6.00288842067
0, mini_complex_ZINC08439605_lig.pdb,6.0851427509
0, mini_complex_ZINC00386177_lig.pdb,5.95563957843
0, mini_complex_ZINC02070608_lig.pdb,6.00045254904
0, mini_complex_ZINC08434867_lig.pdb,5.97029229124
0, mini_complex_ZINC00625896_lig.pdb,5.95349794001
0, mini_complex_ZINC08435378_lig.pdb,5.98456039975
0, mini_complex_ZINC08437888_lig.pdb,5.95849573614
0, mini_complex_ZINC00889265_lig.pdb,5.95034116215
0, mini_complex_ZINC00730199_lig.pdb,5.95730568394
0, mini_complex_ZINC00844915_lig.pdb,5.96026594761
0, mini_complex_ZINC08435394_lig.pdb,5.95659884076
0, mini_complex_ZINC08439320_lig.pdb,5.97322124198
0, mini_complex_ZINC08433316_lig.pdb,5.95
0, mini_complex_ZINC02164423_lig.pdb,6.00723516515
0, mini_complex_ZINC06144027_lig.pdb,5.96338628223
0, mini_complex_ZINC08436994_lig.pdb,5.95163400778
0, mini_complex_ZINC05728903_lig.pdb,5.95576462424
0, mini_complex_ZINC00728004_lig.pdb,5.99650870917
0, mini_complex_ZINC08437043_lig.pdb,5.95713290151
0, mini_complex_ZINC02071996_lig.pdb,5.98102302039
0, mini_complex_ZINC08438378_lig.pdb,5.97613727957
0, mini_complex_ZINC00675849_lig.pdb,5.95
0, mini_complex_ZINC08440028_lig.pdb,6.01218197268
0, mini_complex_ZINC08433104_lig.pdb,5.97200531718
0, mini_complex_ZINC02969417_lig.pdb,5.98111598793
0, mini_complex_ZINC08438410_lig.pdb,5.96473052409
0, mini_complex_ZINC08435661_lig.pdb,6.00224031611
0, mini_complex_ZINC08435179_lig.pdb,5.99934725024
0, mini_complex_ZINC02163126_lig.pdb,5.97790021898
0, mini_complex_ZINC01017546_lig.pdb,5.95661898486
0, mini_complex_ZINC00920168_lig.pdb,5.98893541162
0, mini_complex_ZINC08437878_lig.pdb,5.95411721463
0, mini_complex_ZINC08439245_lig.pdb,5.98180503778
0, mini_complex_ZINC02184444_lig.pdb,5.97789309368
0, mini_complex_ZINC02067773_lig.pdb,5.98095235159
0, mini_complex_ZINC00702349_lig.pdb,5.96557843462
0, mini_complex_ZINC00624531_lig.pdb,5.96001709797
0, mini_complex_ZINC08435308_lig.pdb,5.95
0, mini_complex_ZINC01011448_lig.pdb,5.95450233032
0, mini_complex_ZINC01019497_lig.pdb,5.96301190501
0, mini_complex_ZINC00633887_lig.pdb,5.95656091213
0, mini_complex_ZINC02061403_lig.pdb,5.95845364875
0, mini_complex_ZINC00856337_lig.pdb,6.00315114486
0, mini_complex_ZINC02063420_lig.pdb,5.95569252822
0, mini_complex_ZINC06280923_lig.pdb,5.97448132863
0, mini_complex_ZINC00659536_lig.pdb,5.97662239519
0, mini_complex_ZINC01240782_lig.pdb,5.95
0, mini_complex_ZINC02070376_lig.pdb,5.95601647354
0, mini_complex_ZINC08435427_lig.pdb,5.95805025046
0, mini_complex_ZINC06599869_lig.pdb,5.96094684222
0, mini_complex_ZINC01013300_lig.pdb,6.0090827889
0, mini_complex_ZINC08435504_lig.pdb,6.00410677456
0, mini_complex_ZINC00623500_lig.pdb,6.19925656852
0, mini_complex_ZINC08437795_lig.pdb,5.97899091184
0, mini_complex_ZINC00643192_lig.pdb,5.98594414338
0, mini_complex_ZINC08439664_lig.pdb,5.96595656894
0, mini_complex_ZINC08439310_lig.pdb,5.97436457623
0, mini_complex_ZINC02679337_lig.pdb,5.95740739177
0, mini_complex_ZINC08435335_lig.pdb,5.95140411998
0, mini_complex_ZINC02063121_lig.pdb,5.95985985407
0, mini_complex_ZINC08435473_lig.pdb,6.01535897006
0, mini_complex_ZINC08437738_lig.pdb,5.96056431882
0, mini_complex_ZINC08438299_lig.pdb,5.9609919593
0, mini_complex_ZINC03238049_lig.pdb,5.95413315249
0, mini_complex_ZINC08433320_lig.pdb,5.96340254918
0, mini_complex_ZINC00857147_lig.pdb,5.95
0, mini_complex_ZINC00624407_lig.pdb,5.98156168092
0, mini_complex_ZINC00659345_lig.pdb,5.97032322607
0, mini_complex_ZINC04068115_lig.pdb,6.04306096186
0, mini_complex_ZINC08434966_lig.pdb,5.98311884391
0, mini_complex_ZINC00675823_lig.pdb,5.95536528816
0, mini_complex_ZINC00630196_lig.pdb,5.95470205999
0, mini_complex_ZINC08435412_lig.pdb,5.95626294828
0, mini_complex_ZINC00864867_lig.pdb,5.95918646048
0, mini_complex_ZINC08439396_lig.pdb,6.05105993087
0, mini_complex_ZINC00857173_lig.pdb,5.95040980392
0, mini_complex_ZINC08437391_lig.pdb,6.0115094834
0, mini_complex_ZINC02161536_lig.pdb,5.95757246025
0, mini_complex_ZINC08434888_lig.pdb,6.01105599705
0, mini_complex_ZINC08436971_lig.pdb,5.96798852669
0, mini_complex_ZINC00630228_lig.pdb,5.96594551244
0, mini_complex_ZINC08437368_lig.pdb,5.95040980392
0, mini_complex_ZINC08439798_lig.pdb,5.95177616567
0, mini_complex_ZINC00677027_lig.pdb,5.96718701732
