Label,PDB,Score
0, mini_complex_ZINC00856956_lig.pdb,5.97614896459
0, mini_complex_ZINC02071164_lig.pdb,5.96417839644
0, mini_complex_ZINC02062503_lig.pdb,6.06056547897
0, mini_complex_ZINC03238049_lig.pdb,6.00770024446
0, mini_complex_ZINC07077628_lig.pdb,5.99112354252
0, mini_complex_ZINC08433146_lig.pdb,5.99237377609
0, mini_complex_ZINC00623688_lig.pdb,5.97652371582
0, mini_complex_ZINC08438766_lig.pdb,6.00489833028
0, mini_complex_ZINC06143549_lig.pdb,6.04021660313
0, mini_complex_ZINC08435493_lig.pdb,6.0007940352
0, mini_complex_ZINC00666145_lig.pdb,5.98047477939
0, mini_complex_ZINC02170023_lig.pdb,5.97095062865
0, mini_complex_ZINC08437830_lig.pdb,5.96655093897
0, mini_complex_ZINC02070539_lig.pdb,6.01566832518
0, mini_complex_ZINC03044838_lig.pdb,5.96894841856
0, mini_complex_ZINC02165050_lig.pdb,5.95154896867
0, mini_complex_ZINC08438246_lig.pdb,5.99736035036
0, mini_complex_ZINC02129169_lig.pdb,6.00982572206
0, mini_complex_ZINC02503421_lig.pdb,5.97492450712
0, mini_complex_ZINC00633982_lig.pdb,5.97062790084
0, mini_complex_ZINC08435556_lig.pdb,5.96080228454
0, mini_complex_ZINC04167843_lig.pdb,5.95702156614
0, mini_complex_ZINC02071979_lig.pdb,5.97803827932
0, mini_complex_ZINC08437738_lig.pdb,5.96425511513
0, mini_complex_ZINC08437554_lig.pdb,5.96702188114
0, mini_complex_ZINC00907405_lig.pdb,5.9518721133
0, mini_complex_ZINC00715097_lig.pdb,5.9768108973
0, mini_complex_ZINC02162773_lig.pdb,6.02152564343
0, mini_complex_ZINC08435297_lig.pdb,6.05294564474
0, mini_complex_ZINC08438579_lig.pdb,5.9822016307
0, mini_complex_ZINC00625896_lig.pdb,5.95197882058
0, mini_complex_ZINC08435560_lig.pdb,5.96764546217
0, mini_complex_ZINC02069049_lig.pdb,6.11181656477
0, mini_complex_ZINC00624470_lig.pdb,5.99144376416
0, mini_complex_ZINC00907469_lig.pdb,6.00914213573
0, mini_complex_ZINC00625767_lig.pdb,6.00078680578
0, mini_complex_ZINC00678273_lig.pdb,5.95
0, mini_complex_ZINC02071869_lig.pdb,5.95070205999
0, mini_complex_ZINC02168813_lig.pdb,6.02291994374
0, mini_complex_ZINC08438355_lig.pdb,5.96980228053
0, mini_complex_ZINC00881917_lig.pdb,5.95352561201
0, mini_complex_ZINC02170517_lig.pdb,5.98576164638
0, mini_complex_ZINC02502143_lig.pdb,5.97420274598
0, mini_complex_ZINC08437034_lig.pdb,6.0662951486
0, mini_complex_ZINC08438734_lig.pdb,5.97332559991
0, mini_complex_ZINC08436949_lig.pdb,5.99538776155
0, mini_complex_ZINC00074217_lig.pdb,5.96545851917
0, mini_complex_ZINC02061306_lig.pdb,5.97739154325
0, mini_complex_ZINC00844915_lig.pdb,5.95770808318
0, mini_complex_ZINC00859989_lig.pdb,6.00472109241
0, mini_complex_ZINC08438089_lig.pdb,6.01022713258
0, mini_complex_ZINC08435507_lig.pdb,5.96315682099
0, mini_complex_ZINC00656852_lig.pdb,5.96278282335
0, mini_complex_ZINC00669365_lig.pdb,5.98667158074
0, mini_complex_ZINC02067505_lig.pdb,5.98327874785
0, mini_complex_ZINC05013440_lig.pdb,5.96152189686
0, mini_complex_ZINC08437365_lig.pdb,5.9975076326
0, mini_complex_ZINC00693638_lig.pdb,6.03032214119
0, mini_complex_ZINC02070148_lig.pdb,5.96672708971
0, mini_complex_ZINC08434799_lig.pdb,5.97156548556
0, mini_complex_ZINC08438722_lig.pdb,6.04659625051
0, mini_complex_ZINC08439396_lig.pdb,5.99058284944
0, mini_complex_ZINC00730283_lig.pdb,5.95521784046
0, mini_complex_ZINC00678337_lig.pdb,6.00634701718
0, mini_complex_ZINC02171123_lig.pdb,6.0016937386
0, mini_complex_ZINC00623492_lig.pdb,5.97318254183
0, mini_complex_ZINC02168967_lig.pdb,5.97164307294
0, mini_complex_ZINC02165155_lig.pdb,6.04770388487
0, mini_complex_ZINC08433205_lig.pdb,5.96338696081
0, mini_complex_ZINC00663219_lig.pdb,6.03413667336
0, mini_complex_ZINC08439349_lig.pdb,5.9801525768
0, mini_complex_ZINC02062287_lig.pdb,6.03317191525
0, mini_complex_ZINC02068753_lig.pdb,5.98633274043
0, mini_complex_ZINC08438496_lig.pdb,5.99146770379
0, mini_complex_ZINC02072199_lig.pdb,5.97154316624
0, mini_complex_ZINC08435579_lig.pdb,5.97149330696
0, mini_complex_ZINC08435187_lig.pdb,6.02063960074
0, mini_complex_ZINC08439601_lig.pdb,5.96681080855
0, mini_complex_ZINC02184578_lig.pdb,6.05826678786
0, mini_complex_ZINC01869739_lig.pdb,6.00469176417
0, mini_complex_ZINC02106778_lig.pdb,6.03393517762
0, mini_complex_ZINC00675823_lig.pdb,6.02122409412
0, mini_complex_ZINC06445734_lig.pdb,5.95511715839
0, mini_complex_ZINC02502423_lig.pdb,5.96002836349
0, mini_complex_ZINC01797117_lig.pdb,6.01907646045
0, mini_complex_ZINC01802702_lig.pdb,6.0076921507
0, mini_complex_ZINC00877358_lig.pdb,5.98917811295
0, mini_complex_ZINC00624679_lig.pdb,5.98972463489
0, mini_complex_ZINC00693962_lig.pdb,6.00506162673
0, mini_complex_ZINC02106628_lig.pdb,5.98137848211
0, mini_complex_ZINC00643405_lig.pdb,5.97449492419
0, mini_complex_ZINC00381968_lig.pdb,5.95308970004
0, mini_complex_ZINC00210133_lig.pdb,6.01850345038
0, mini_complex_ZINC00624089_lig.pdb,5.95839254468
0, mini_complex_ZINC02164213_lig.pdb,5.97182009905
0, mini_complex_ZINC08437506_lig.pdb,5.98760678551
0, mini_complex_ZINC01019482_lig.pdb,6.04408423201
0, mini_complex_ZINC08439401_lig.pdb,6.02514644899
0, mini_complex_ZINC08437944_lig.pdb,5.95479191969
0, mini_complex_ZINC01012622_lig.pdb,6.0342455017
0, mini_complex_ZINC02161536_lig.pdb,5.95582045809
0, mini_complex_ZINC08438145_lig.pdb,5.97102976596
0, mini_complex_ZINC00857428_lig.pdb,5.95651564377
0, mini_complex_ZINC08438444_lig.pdb,5.98951543742
0, mini_complex_ZINC02063114_lig.pdb,6.03319981645
0, mini_complex_ZINC00621932_lig.pdb,6.00914928536
0, mini_complex_ZINC08437991_lig.pdb,5.98813958702
0, mini_complex_ZINC00857521_lig.pdb,6.04055115383
0, mini_complex_ZINC08439417_lig.pdb,6.01873080542
0, mini_complex_ZINC02061975_lig.pdb,5.97626403674
0, mini_complex_ZINC08438521_lig.pdb,6.00170371506
0, mini_complex_ZINC06444397_lig.pdb,5.9785612889
0, mini_complex_ZINC08434806_lig.pdb,6.00010751793
0, mini_complex_ZINC01891233_lig.pdb,5.97319732285
0, mini_complex_ZINC08439824_lig.pdb,5.96971813872
0, mini_complex_ZINC02171957_lig.pdb,5.99024532345
0, mini_complex_ZINC00194823_lig.pdb,5.98892378699
0, mini_complex_ZINC00702239_lig.pdb,5.98542770855
0, mini_complex_ZINC02072172_lig.pdb,5.98256893038
0, mini_complex_ZINC00873044_lig.pdb,6.03494206946
0, mini_complex_ZINC08434955_lig.pdb,5.98029950396
0, mini_complex_ZINC01011157_lig.pdb,6.00549271953
0, mini_complex_ZINC00727868_lig.pdb,5.99129894779
0, mini_complex_ZINC08438088_lig.pdb,6.03727020547
0, mini_complex_ZINC02071423_lig.pdb,6.00579336404
0, mini_complex_ZINC00625689_lig.pdb,6.0342304959
0, mini_complex_ZINC00852837_lig.pdb,5.95
0, mini_complex_ZINC06445395_lig.pdb,6.03039591054
0, mini_complex_ZINC05313280_lig.pdb,5.97113788064
0, mini_complex_ZINC00659550_lig.pdb,6.0007478113
0, mini_complex_ZINC01824016_lig.pdb,6.01987461277
0, mini_complex_ZINC08435474_lig.pdb,6.03063664537
0, mini_complex_ZINC00887442_lig.pdb,5.96490348784
0, mini_complex_ZINC00670018_lig.pdb,6.00395892746
0, mini_complex_ZINC08435553_lig.pdb,6.00025200257
0, mini_complex_ZINC08437832_lig.pdb,5.96616633216
0, mini_complex_ZINC00645825_lig.pdb,6.0007461083
0, mini_complex_ZINC00660936_lig.pdb,5.9724854957
0, mini_complex_ZINC00693759_lig.pdb,5.95499588002
0, mini_complex_ZINC01873774_lig.pdb,6.01632272986
0, mini_complex_ZINC08439595_lig.pdb,5.98094806879
0, mini_complex_ZINC02070503_lig.pdb,5.97609395724
0, mini_complex_ZINC02184604_lig.pdb,6.01456277348
0, mini_complex_ZINC08438185_lig.pdb,6.00222400857
0, mini_complex_ZINC08433132_lig.pdb,6.0021067236
0, mini_complex_ZINC00645200_lig.pdb,6.06259582351
0, mini_complex_ZINC00683818_lig.pdb,5.98703615064
0, mini_complex_ZINC00857173_lig.pdb,6.07712830641
0, mini_complex_ZINC08435296_lig.pdb,5.95488997456
0, mini_complex_ZINC08439515_lig.pdb,5.97510078772
0, mini_complex_ZINC08435289_lig.pdb,5.98792107165
0, mini_complex_ZINC02071955_lig.pdb,6.01037406766
0, mini_complex_ZINC00841851_lig.pdb,5.97071763583
0, mini_complex_ZINC00622047_lig.pdb,5.96038220377
0, mini_complex_ZINC00950457_lig.pdb,5.96406351047
0, mini_complex_ZINC02063284_lig.pdb,6.01915311385
0, mini_complex_ZINC08438503_lig.pdb,5.97776387333
0, mini_complex_ZINC08438063_lig.pdb,5.96322601287
0, mini_complex_ZINC01011776_lig.pdb,6.01557489673
0, mini_complex_ZINC01013249_lig.pdb,6.01691943646
0, mini_complex_ZINC01902382_lig.pdb,5.98258854154
0, mini_complex_ZINC00976182_lig.pdb,5.97424538336
0, mini_complex_ZINC08439116_lig.pdb,5.95044785039
0, mini_complex_ZINC00659607_lig.pdb,5.98216811714
0, mini_complex_ZINC02067709_lig.pdb,5.98352841791
0, mini_complex_ZINC08439639_lig.pdb,6.01861075414
0, mini_complex_ZINC01480424_lig.pdb,5.99375174869
0, mini_complex_ZINC06446299_lig.pdb,6.14756821113
0, mini_complex_ZINC00645843_lig.pdb,6.00298292822
0, mini_complex_ZINC00856396_lig.pdb,5.97587633912
0, mini_complex_ZINC00844907_lig.pdb,5.96391651174
0, mini_complex_ZINC02061962_lig.pdb,6.00916791538
0, mini_complex_ZINC02380267_lig.pdb,5.98664153463
0, mini_complex_ZINC08438315_lig.pdb,5.98691116304
0, mini_complex_ZINC08435201_lig.pdb,5.98805024603
0, mini_complex_ZINC02124700_lig.pdb,5.97583320283
0, mini_complex_ZINC08435377_lig.pdb,6.04415921011
0, mini_complex_ZINC00677166_lig.pdb,5.9546436975
0, mini_complex_ZINC02694664_lig.pdb,6.03537391593
0, mini_complex_ZINC08435473_lig.pdb,5.97869181563
0, mini_complex_ZINC05313283_lig.pdb,5.95401721463
0, mini_complex_ZINC00386658_lig.pdb,5.97341127951
0, mini_complex_ZINC00786337_lig.pdb,6.02244128286
0, mini_complex_ZINC02168334_lig.pdb,5.95775385849
0, mini_complex_ZINC01009442_lig.pdb,6.04061136122
0, mini_complex_ZINC01017576_lig.pdb,5.95851976427
0, mini_complex_ZINC06445739_lig.pdb,5.97709013129
0, mini_complex_ZINC01921009_lig.pdb,5.97592102323
0, mini_complex_ZINC03635715_lig.pdb,6.05831689012
0, mini_complex_ZINC08439381_lig.pdb,6.05617080072
0, mini_complex_ZINC06159424_lig.pdb,6.02024140337
0, mini_complex_ZINC08438191_lig.pdb,6.00849524733
0, mini_complex_ZINC08438588_lig.pdb,6.02816335416
0, mini_complex_ZINC00678328_lig.pdb,5.98535482843
0, mini_complex_ZINC08437912_lig.pdb,6.01770969729
0, mini_complex_ZINC08435503_lig.pdb,5.98951484467
0, mini_complex_ZINC08434844_lig.pdb,6.02528679153
0, mini_complex_ZINC08439008_lig.pdb,6.02367225102
0, mini_complex_ZINC08438743_lig.pdb,5.97352859195
0, mini_complex_ZINC02062499_lig.pdb,6.01657428284
0, mini_complex_ZINC08437631_lig.pdb,6.02552759198
0, mini_complex_ZINC08435365_lig.pdb,5.98664293032
0, mini_complex_ZINC02171943_lig.pdb,5.98876520556
0, mini_complex_ZINC08438491_lig.pdb,6.05141420697
0, mini_complex_ZINC02170705_lig.pdb,5.98213510194
0, mini_complex_ZINC00683837_lig.pdb,5.9995232908
0, mini_complex_ZINC05917152_lig.pdb,5.97471145925
0, mini_complex_ZINC02168965_lig.pdb,5.98408156761
0, mini_complex_ZINC00666597_lig.pdb,6.04617521641
0, mini_complex_ZINC02107103_lig.pdb,5.96283464034
0, mini_complex_ZINC06446786_lig.pdb,5.99656425104
0, mini_complex_ZINC08438839_lig.pdb,6.03725356352
0, mini_complex_ZINC08435378_lig.pdb,5.9905357398
0, mini_complex_ZINC02184444_lig.pdb,5.96712499123
0, mini_complex_ZINC00666136_lig.pdb,5.98292507819
0, mini_complex_ZINC08435277_lig.pdb,5.97590715951
0, mini_complex_ZINC08434911_lig.pdb,6.02683069457
0, mini_complex_ZINC00907217_lig.pdb,5.99698366282
0, mini_complex_ZINC05918459_lig.pdb,5.96749456108
0, mini_complex_ZINC00869048_lig.pdb,5.98018356661
0, mini_complex_ZINC03208969_lig.pdb,5.96984071074
0, mini_complex_ZINC08437727_lig.pdb,6.17654498906
0, mini_complex_ZINC08434825_lig.pdb,5.95151160857
0, mini_complex_ZINC00624710_lig.pdb,5.95158945499
0, mini_complex_ZINC02155788_lig.pdb,5.99971759219
0, mini_complex_ZINC02170611_lig.pdb,6.05099979183
0, mini_complex_ZINC08439187_lig.pdb,5.98414224757
0, mini_complex_ZINC00683416_lig.pdb,5.97210108473
0, mini_complex_ZINC06445981_lig.pdb,6.02097299607
0, mini_complex_ZINC08436975_lig.pdb,5.97781011711
0, mini_complex_ZINC01804627_lig.pdb,5.97689948606
0, mini_complex_ZINC00643427_lig.pdb,6.01231464794
0, mini_complex_ZINC00624284_lig.pdb,5.96884857928
0, mini_complex_ZINC01884012_lig.pdb,6.0679896317
0, mini_complex_ZINC08435623_lig.pdb,6.00637412979
0, mini_complex_ZINC08439395_lig.pdb,5.99163111154
0, mini_complex_ZINC08437719_lig.pdb,5.99116641645
0, mini_complex_ZINC08438082_lig.pdb,5.98300403909
0, mini_complex_ZINC08434988_lig.pdb,6.00579523226
0, mini_complex_ZINC00624624_lig.pdb,6.00362513212
0, mini_complex_ZINC00702685_lig.pdb,6.09817032931
0, mini_complex_ZINC08435606_lig.pdb,5.95
0, mini_complex_ZINC08438419_lig.pdb,5.98447095281
0, mini_complex_ZINC08439530_lig.pdb,5.96013921082
0, mini_complex_ZINC01011086_lig.pdb,5.99708330509
0, mini_complex_ZINC00676171_lig.pdb,5.97943868571
0, mini_complex_ZINC00667005_lig.pdb,5.97639544232
0, mini_complex_ZINC08434986_lig.pdb,5.95653867727
0, mini_complex_ZINC02068559_lig.pdb,5.98838390376
0, mini_complex_ZINC06444168_lig.pdb,6.0129387321
0, mini_complex_ZINC00624562_lig.pdb,5.97982968614
0, mini_complex_ZINC02067847_lig.pdb,6.03337756134
0, mini_complex_ZINC08435251_lig.pdb,5.9874919793
0, mini_complex_ZINC08438811_lig.pdb,5.96486306145
0, mini_complex_ZINC08437581_lig.pdb,6.18628735797
0, mini_complex_ZINC00633984_lig.pdb,5.95
0, mini_complex_ZINC00915378_lig.pdb,5.97324702814
0, mini_complex_ZINC02070403_lig.pdb,5.99933998662
0, mini_complex_ZINC02071725_lig.pdb,6.0136236172
0, mini_complex_ZINC01808107_lig.pdb,6.01766146216
0, mini_complex_ZINC06473868_lig.pdb,6.04194404397
0, mini_complex_ZINC08435388_lig.pdb,5.97729983205
0, mini_complex_ZINC00352940_lig.pdb,5.98778216933
0, mini_complex_ZINC08439345_lig.pdb,6.02010758932
0, mini_complex_ZINC02063315_lig.pdb,5.95776780758
0, mini_complex_ZINC02067837_lig.pdb,6.04346431017
0, mini_complex_ZINC02106727_lig.pdb,6.0097091611
0, mini_complex_ZINC08435346_lig.pdb,5.97439264466
0, mini_complex_ZINC02070750_lig.pdb,6.03574126332
0, mini_complex_ZINC08439788_lig.pdb,5.9730907219
0, mini_complex_ZINC00862950_lig.pdb,5.98573402218
0, mini_complex_ZINC00881890_lig.pdb,5.9562814163
0, mini_complex_ZINC02070420_lig.pdb,5.97220996725
0, mini_complex_ZINC00881828_lig.pdb,5.98085723628
0, mini_complex_ZINC08438976_lig.pdb,5.96746256086
0, mini_complex_ZINC02062063_lig.pdb,5.97903512506
0, mini_complex_ZINC08433191_lig.pdb,6.03468620537
0, mini_complex_ZINC08435636_lig.pdb,5.96916472263
0, mini_complex_ZINC00624606_lig.pdb,6.01507110028
0, mini_complex_ZINC00856337_lig.pdb,5.98287513195
0, mini_complex_ZINC08439898_lig.pdb,5.95730070975
0, mini_complex_ZINC00622925_lig.pdb,5.98883245303
0, mini_complex_ZINC00623495_lig.pdb,5.99401425192
0, mini_complex_ZINC08439901_lig.pdb,6.01925109293
0, mini_complex_ZINC08433148_lig.pdb,5.98674882733
0, mini_complex_ZINC00787082_lig.pdb,5.96108796224
0, mini_complex_ZINC00702673_lig.pdb,5.99753276459
0, mini_complex_ZINC08439066_lig.pdb,5.97935337466
0, mini_complex_ZINC00645295_lig.pdb,5.96653849602
0, mini_complex_ZINC02164890_lig.pdb,5.99760050611
0, mini_complex_ZINC02064093_lig.pdb,5.98582058535
0, mini_complex_ZINC00693831_lig.pdb,5.96772103412
0, mini_complex_ZINC00702272_lig.pdb,5.96856508853
0, mini_complex_ZINC00872960_lig.pdb,6.01301484318
0, mini_complex_ZINC06443231_lig.pdb,5.97335360571
0, mini_complex_ZINC02993022_lig.pdb,5.97107905758
0, mini_complex_ZINC00881847_lig.pdb,5.95630611346
0, mini_complex_ZINC00643446_lig.pdb,5.97423780821
0, mini_complex_ZINC08437739_lig.pdb,6.01783432293
0, mini_complex_ZINC00634032_lig.pdb,6.03154476218
0, mini_complex_ZINC08434772_lig.pdb,6.00236813298
0, mini_complex_ZINC00624638_lig.pdb,5.99825756414
0, mini_complex_ZINC08435522_lig.pdb,5.98679753843
0, mini_complex_ZINC00328721_lig.pdb,5.99154694652
0, mini_complex_ZINC00645498_lig.pdb,6.08662677325
0, mini_complex_ZINC00852503_lig.pdb,5.98351950165
0, mini_complex_ZINC08437732_lig.pdb,6.00553131643
0, mini_complex_ZINC00147704_lig.pdb,5.96565286725
0, mini_complex_ZINC08439624_lig.pdb,5.99302543908
0, mini_complex_ZINC02061330_lig.pdb,5.96012450377
0, mini_complex_ZINC08433218_lig.pdb,5.97560770539
0, mini_complex_ZINC01953254_lig.pdb,5.9620364122
0, mini_complex_ZINC01261828_lig.pdb,6.00579421326
0, mini_complex_ZINC08437904_lig.pdb,5.98068608058
0, mini_complex_ZINC00877957_lig.pdb,6.00119856523
0, mini_complex_ZINC01017574_lig.pdb,5.96773135287
0, mini_complex_ZINC01796007_lig.pdb,6.08158384137
0, mini_complex_ZINC00971749_lig.pdb,6.07898448504
0, mini_complex_ZINC02067623_lig.pdb,6.01608032544
0, mini_complex_ZINC00728019_lig.pdb,6.13415690039
0, mini_complex_ZINC00657136_lig.pdb,5.99119387963
0, mini_complex_ZINC08439303_lig.pdb,6.00116889017
0, mini_complex_ZINC00661060_lig.pdb,5.99922840732
0, mini_complex_ZINC00645590_lig.pdb,5.99878275145
0, mini_complex_ZINC08439400_lig.pdb,6.00813888493
0, mini_complex_ZINC00856312_lig.pdb,5.97594871935
0, mini_complex_ZINC00848672_lig.pdb,6.00596455039
0, mini_complex_ZINC02070804_lig.pdb,5.97237814562
0, mini_complex_ZINC02167870_lig.pdb,5.96652950103
0, mini_complex_ZINC02070425_lig.pdb,6.07140852096
0, mini_complex_ZINC02070362_lig.pdb,5.98030810958
0, mini_complex_ZINC08433190_lig.pdb,5.99925362771
0, mini_complex_ZINC00839398_lig.pdb,6.00207898354
0, mini_complex_ZINC08438098_lig.pdb,5.97442982848
0, mini_complex_ZINC08437874_lig.pdb,5.98465579905
0, mini_complex_ZINC01013156_lig.pdb,6.02189131157
0, mini_complex_ZINC00727935_lig.pdb,5.99735392589
0, mini_complex_ZINC02106595_lig.pdb,5.95
0, mini_complex_ZINC01019341_lig.pdb,5.95482085531
0, mini_complex_ZINC08439071_lig.pdb,6.01540212104
0, mini_complex_ZINC01019586_lig.pdb,6.06267616487
0, mini_complex_ZINC02184550_lig.pdb,5.96965721174
0, mini_complex_ZINC05919712_lig.pdb,6.10751939494
0, mini_complex_ZINC00878185_lig.pdb,5.96379576624
0, mini_complex_ZINC08439366_lig.pdb,6.01196177592
0, mini_complex_ZINC01802994_lig.pdb,5.9643191118
0, mini_complex_ZINC06406305_lig.pdb,5.96962230081
0, mini_complex_ZINC02263440_lig.pdb,6.03056453041
0, mini_complex_ZINC08435361_lig.pdb,6.00030661033
0, mini_complex_ZINC02063452_lig.pdb,6.11560852997
0, mini_complex_ZINC00651640_lig.pdb,5.96911775408
0, mini_complex_ZINC00976257_lig.pdb,5.96506799331
0, mini_complex_ZINC00819726_lig.pdb,5.95672348645
0, mini_complex_ZINC00623505_lig.pdb,5.99488907867
0, mini_complex_ZINC01891206_lig.pdb,6.02891860538
0, mini_complex_ZINC00862088_lig.pdb,5.97644265104
0, mini_complex_ZINC02167981_lig.pdb,5.97804375962
0, mini_complex_ZINC06219168_lig.pdb,5.95456354821
0, mini_complex_ZINC08438944_lig.pdb,6.03059997511
0, mini_complex_ZINC00851613_lig.pdb,5.97068872652
0, mini_complex_ZINC06135667_lig.pdb,5.99467261337
0, mini_complex_ZINC00651665_lig.pdb,6.02676361631
0, mini_complex_ZINC05358767_lig.pdb,6.03784448087
0, mini_complex_ZINC08435257_lig.pdb,5.95346909171
0, mini_complex_ZINC08435160_lig.pdb,6.02911642637
0, mini_complex_ZINC06446605_lig.pdb,6.29675913381
0, mini_complex_ZINC08437985_lig.pdb,5.97410533616
0, mini_complex_ZINC08435573_lig.pdb,6.02297096551
0, mini_complex_ZINC06378686_lig.pdb,6.02686099602
0, mini_complex_ZINC00643564_lig.pdb,5.95
0, mini_complex_ZINC06481755_lig.pdb,5.9677643199
0, mini_complex_ZINC06445251_lig.pdb,6.1035136946
0, mini_complex_ZINC08439793_lig.pdb,6.00954581106
0, mini_complex_ZINC02062344_lig.pdb,5.963139706
0, mini_complex_ZINC01011073_lig.pdb,5.98306066721
0, mini_complex_ZINC02070429_lig.pdb,5.98988126022
0, mini_complex_ZINC00624571_lig.pdb,6.01437766036
0, mini_complex_ZINC06143751_lig.pdb,6.00234074611
0, mini_complex_ZINC00975930_lig.pdb,5.99239504299
0, mini_complex_ZINC02106359_lig.pdb,5.97471315226
0, mini_complex_ZINC02158924_lig.pdb,6.01303389026
0, mini_complex_ZINC00626912_lig.pdb,5.96262733543
0, mini_complex_ZINC03240988_lig.pdb,6.04671563925
0, mini_complex_ZINC00646194_lig.pdb,5.98091787468
0, mini_complex_ZINC00678341_lig.pdb,5.98235714237
0, mini_complex_ZINC00677003_lig.pdb,6.02549309336
0, mini_complex_ZINC00717443_lig.pdb,6.00133325429
0, mini_complex_ZINC00846261_lig.pdb,5.96942351683
0, mini_complex_ZINC08439199_lig.pdb,6.00145311172
0, mini_complex_ZINC08438485_lig.pdb,6.0309585315
0, mini_complex_ZINC00647877_lig.pdb,5.97469497677
0, mini_complex_ZINC01012430_lig.pdb,5.99053806264
0, mini_complex_ZINC00702621_lig.pdb,6.0047954515
0, mini_complex_ZINC08437837_lig.pdb,5.98628743562
0, mini_complex_ZINC00387112_lig.pdb,5.99023887177
0, mini_complex_ZINC08436871_lig.pdb,5.95353079145
0, mini_complex_ZINC08435143_lig.pdb,6.03129987411
0, mini_complex_ZINC00387261_lig.pdb,5.98464823681
0, mini_complex_ZINC00633887_lig.pdb,5.97833614663
0, mini_complex_ZINC00881405_lig.pdb,5.96353154409
0, mini_complex_ZINC06147567_lig.pdb,5.98246693097
0, mini_complex_ZINC02069095_lig.pdb,5.98810355703
0, mini_complex_ZINC08439652_lig.pdb,5.97266410158
0, mini_complex_ZINC02483499_lig.pdb,6.03224508053
0, mini_complex_ZINC00627687_lig.pdb,5.98859928452
0, mini_complex_ZINC02170479_lig.pdb,5.9852445512
0, mini_complex_ZINC08433104_lig.pdb,5.99166968371
0, mini_complex_ZINC00862948_lig.pdb,5.989118614
0, mini_complex_ZINC02067548_lig.pdb,6.03237468235
0, mini_complex_ZINC08435162_lig.pdb,6.18127466506
0, mini_complex_ZINC00623937_lig.pdb,5.95719224823
0, mini_complex_ZINC08435379_lig.pdb,5.99384429824
0, mini_complex_ZINC06904335_lig.pdb,5.95
0, mini_complex_ZINC08434784_lig.pdb,5.97975916269
0, mini_complex_ZINC00674474_lig.pdb,6.00363791529
0, mini_complex_ZINC08433318_lig.pdb,5.98232405516
0, mini_complex_ZINC04174231_lig.pdb,6.00611871461
0, mini_complex_ZINC08433166_lig.pdb,5.99988104377
0, mini_complex_ZINC00624269_lig.pdb,5.95
0, mini_complex_ZINC06474964_lig.pdb,5.97849080657
0, mini_complex_ZINC02679337_lig.pdb,5.97589725765
0, mini_complex_ZINC00646626_lig.pdb,5.97732725596
0, mini_complex_ZINC00788068_lig.pdb,5.98844041614
0, mini_complex_ZINC08439647_lig.pdb,5.98334429934
0, mini_complex_ZINC08439362_lig.pdb,5.9773661701
0, mini_complex_ZINC00624115_lig.pdb,6.05393735181
0, mini_complex_ZINC02106465_lig.pdb,5.96500199051
0, mini_complex_ZINC08435140_lig.pdb,6.03055880118
0, mini_complex_ZINC08438941_lig.pdb,5.99892062586
0, mini_complex_ZINC08439602_lig.pdb,6.01742030392
0, mini_complex_ZINC08439432_lig.pdb,6.00795308827
0, mini_complex_ZINC00862092_lig.pdb,5.97701500301
0, mini_complex_ZINC08439112_lig.pdb,6.053165048
0, mini_complex_ZINC00669589_lig.pdb,5.97551450961
0, mini_complex_ZINC02071882_lig.pdb,5.9898401905
0, mini_complex_ZINC02062426_lig.pdb,6.07477043431
0, mini_complex_ZINC08435137_lig.pdb,5.98120360193
0, mini_complex_ZINC00646614_lig.pdb,5.98777292156
0, mini_complex_ZINC06144636_lig.pdb,6.23600689228
0, mini_complex_ZINC08435159_lig.pdb,5.96979581277
0, mini_complex_ZINC00730192_lig.pdb,5.97901600571
0, mini_complex_ZINC00695118_lig.pdb,5.99602668834
0, mini_complex_ZINC00633923_lig.pdb,5.98112594843
0, mini_complex_ZINC00702801_lig.pdb,5.97517746607
0, mini_complex_ZINC02156650_lig.pdb,5.96417048714
0, mini_complex_ZINC08439240_lig.pdb,5.96798367386
0, mini_complex_ZINC08439394_lig.pdb,6.00055468046
0, mini_complex_ZINC02106634_lig.pdb,5.99039786607
0, mini_complex_ZINC00702490_lig.pdb,6.08236300699
0, mini_complex_ZINC01829128_lig.pdb,5.95536774826
0, mini_complex_ZINC02069311_lig.pdb,6.07314992965
0, mini_complex_ZINC00881612_lig.pdb,5.98560133693
0, mini_complex_ZINC02068889_lig.pdb,6.04157133049
0, mini_complex_ZINC00717017_lig.pdb,6.01627817661
0, mini_complex_ZINC00677027_lig.pdb,5.97295938633
0, mini_complex_ZINC00630347_lig.pdb,5.96036284011
0, mini_complex_ZINC00723782_lig.pdb,5.98615617509
0, mini_complex_ZINC08438005_lig.pdb,5.97354270543
0, mini_complex_ZINC02237028_lig.pdb,6.07154166257
0, mini_complex_ZINC01896204_lig.pdb,5.96413439646
0, mini_complex_ZINC08436834_lig.pdb,5.9805744266
0, mini_complex_ZINC00857096_lig.pdb,5.97489254993
0, mini_complex_ZINC08435410_lig.pdb,6.11669518594
0, mini_complex_ZINC08435367_lig.pdb,5.96168121594
0, mini_complex_ZINC08436909_lig.pdb,6.01438391024
0, mini_complex_ZINC02163751_lig.pdb,5.96129663863
0, mini_complex_ZINC08438932_lig.pdb,5.97223594718
