Label,PDB,Score
0, mini_complex_ZINC08435004_lig.pdb,5.96272526901
0, mini_complex_ZINC08434908_lig.pdb,5.98609128832
0, mini_complex_ZINC00950300_lig.pdb,5.9666067769
0, mini_complex_ZINC02163119_lig.pdb,5.97741889838
0, mini_complex_ZINC08436818_lig.pdb,5.9824928749
0, mini_complex_ZINC02667192_lig.pdb,5.96449384675
0, mini_complex_ZINC08438068_lig.pdb,5.95526330534
0, mini_complex_ZINC02067809_lig.pdb,5.98975173283
0, mini_complex_ZINC08438828_lig.pdb,6.03572742115
0, mini_complex_ZINC01012430_lig.pdb,5.96270843746
0, mini_complex_ZINC05946142_lig.pdb,5.96330199348
0, mini_complex_ZINC08435121_lig.pdb,5.95029382003
0, mini_complex_ZINC02062344_lig.pdb,5.9603734322
0, mini_complex_ZINC08439297_lig.pdb,5.97949680736
0, mini_complex_ZINC08439832_lig.pdb,5.95999200463
0, mini_complex_ZINC08437868_lig.pdb,5.95
0, mini_complex_ZINC00633984_lig.pdb,5.95
0, mini_complex_ZINC08439230_lig.pdb,5.97659659891
0, mini_complex_ZINC02062480_lig.pdb,5.96226559931
0, mini_complex_ZINC00886816_lig.pdb,5.95807134188
0, mini_complex_ZINC08434898_lig.pdb,5.95314575749
0, mini_complex_ZINC02904726_lig.pdb,5.97270184
0, mini_complex_ZINC08439098_lig.pdb,5.97024740068
0, mini_complex_ZINC02067541_lig.pdb,5.96372761036
0, mini_complex_ZINC02070240_lig.pdb,5.99204936943
0, mini_complex_ZINC08437945_lig.pdb,6.000331731
0, mini_complex_ZINC00677526_lig.pdb,5.95685473215
0, mini_complex_ZINC00702500_lig.pdb,5.96632986362
0, mini_complex_ZINC00381730_lig.pdb,5.97609927062
0, mini_complex_ZINC02069309_lig.pdb,5.99449168667
0, mini_complex_ZINC00630102_lig.pdb,5.97831958882
0, mini_complex_ZINC08434910_lig.pdb,5.95
0, mini_complex_ZINC02071595_lig.pdb,5.95
0, mini_complex_ZINC01875590_lig.pdb,5.95551302813
0, mini_complex_ZINC02063284_lig.pdb,5.96085057433
0, mini_complex_ZINC08439818_lig.pdb,5.954987395
0, mini_complex_ZINC02171008_lig.pdb,5.9832634771
0, mini_complex_ZINC00702554_lig.pdb,5.97979232124
0, mini_complex_ZINC00646870_lig.pdb,5.99081887001
0, mini_complex_ZINC02071869_lig.pdb,5.95
0, mini_complex_ZINC00669596_lig.pdb,5.95198230927
0, mini_complex_ZINC06599869_lig.pdb,5.97704748569
0, mini_complex_ZINC08437429_lig.pdb,5.95534860557
0, mini_complex_ZINC00623961_lig.pdb,5.95066799331
0, mini_complex_ZINC00646291_lig.pdb,5.95308970004
0, mini_complex_ZINC08438908_lig.pdb,5.95321191041
0, mini_complex_ZINC04182260_lig.pdb,5.95926741035
0, mini_complex_ZINC08439639_lig.pdb,5.96656674531
0, mini_complex_ZINC08438987_lig.pdb,5.96843866707
0, mini_complex_ZINC08438109_lig.pdb,5.96729544583
0, mini_complex_ZINC00624810_lig.pdb,5.97667983037
0, mini_complex_ZINC00892111_lig.pdb,5.9570486063
0, mini_complex_ZINC05354636_lig.pdb,5.96415242163
0, mini_complex_ZINC02170479_lig.pdb,5.952987395
0, mini_complex_ZINC08435468_lig.pdb,5.95698677595
0, mini_complex_ZINC08438450_lig.pdb,5.96852146927
0, mini_complex_ZINC00678337_lig.pdb,5.95328577514
0, mini_complex_ZINC06878590_lig.pdb,5.95740411998
0, mini_complex_ZINC08438954_lig.pdb,5.99337910244
0, mini_complex_ZINC00127464_lig.pdb,5.9609011458
0, mini_complex_ZINC00862108_lig.pdb,5.96686997496
0, mini_complex_ZINC02068498_lig.pdb,5.95
0, mini_complex_ZINC00786806_lig.pdb,5.96827517523
0, mini_complex_ZINC08436960_lig.pdb,5.95232345301
0, mini_complex_ZINC01017574_lig.pdb,5.96242386359
0, mini_complex_ZINC00624606_lig.pdb,5.98105560496
0, mini_complex_ZINC08437874_lig.pdb,5.9573961655
0, mini_complex_ZINC02986980_lig.pdb,5.95696052903
0, mini_complex_ZINC08437657_lig.pdb,6.81735164703
0, mini_complex_ZINC02107103_lig.pdb,5.95382491252
0, mini_complex_ZINC08434763_lig.pdb,6.0196577415
0, mini_complex_ZINC02171975_lig.pdb,5.96066725222
0, mini_complex_ZINC08435173_lig.pdb,5.97481424004
0, mini_complex_ZINC00702673_lig.pdb,5.96244979842
0, mini_complex_ZINC06300107_lig.pdb,5.9550027254
0, mini_complex_ZINC08437558_lig.pdb,5.9803524152
0, mini_complex_ZINC02106595_lig.pdb,5.95
0, mini_complex_ZINC00724096_lig.pdb,5.95487662534
0, mini_complex_ZINC01019497_lig.pdb,5.95945635995
0, mini_complex_ZINC00624386_lig.pdb,5.95765278636
0, mini_complex_ZINC00857497_lig.pdb,6.01105785154
0, mini_complex_ZINC08438670_lig.pdb,5.96391033556
0, mini_complex_ZINC08433218_lig.pdb,5.95
0, mini_complex_ZINC08439871_lig.pdb,5.9539399761
0, mini_complex_ZINC02067505_lig.pdb,6.00555464982
0, mini_complex_ZINC02071445_lig.pdb,5.98587504227
0, mini_complex_ZINC00623688_lig.pdb,5.96052701855
0, mini_complex_ZINC01013161_lig.pdb,5.96520880749
0, mini_complex_ZINC00853504_lig.pdb,5.95180774393
0, mini_complex_ZINC02170998_lig.pdb,5.98355778779
0, mini_complex_ZINC08439347_lig.pdb,5.95893232777
0, mini_complex_ZINC08435276_lig.pdb,5.95724144264
0, mini_complex_ZINC08437838_lig.pdb,6.00797100787
0, mini_complex_ZINC00891476_lig.pdb,5.97392788727
0, mini_complex_ZINC08436842_lig.pdb,5.97679834992
0, mini_complex_ZINC02170293_lig.pdb,5.96888496078
0, mini_complex_ZINC08438965_lig.pdb,5.9558721133
0, mini_complex_ZINC02889263_lig.pdb,5.95697867967
0, mini_complex_ZINC02063373_lig.pdb,5.96292370782
0, mini_complex_ZINC08439605_lig.pdb,6.00210849418
0, mini_complex_ZINC00881863_lig.pdb,5.95094043281
0, mini_complex_ZINC02067916_lig.pdb,5.95
0, mini_complex_ZINC08438076_lig.pdb,5.96720237417
0, mini_complex_ZINC08439119_lig.pdb,5.99768228109
0, mini_complex_ZINC00625722_lig.pdb,5.95938969887
0, mini_complex_ZINC08439385_lig.pdb,5.95835615349
0, mini_complex_ZINC08435573_lig.pdb,5.95447514562
0, mini_complex_ZINC02171026_lig.pdb,5.9686418649
0, mini_complex_ZINC08438488_lig.pdb,5.98713482129
0, mini_complex_ZINC00669333_lig.pdb,5.95
0, mini_complex_ZINC08435296_lig.pdb,5.95
0, mini_complex_ZINC01017579_lig.pdb,5.95519078646
0, mini_complex_ZINC02107476_lig.pdb,5.97469819982
0, mini_complex_ZINC08437727_lig.pdb,5.95699588002
0, mini_complex_ZINC08438815_lig.pdb,5.98952206273
0, mini_complex_ZINC08438026_lig.pdb,5.95323854924
0, mini_complex_ZINC08435614_lig.pdb,6.02094268905
0, mini_complex_ZINC02106778_lig.pdb,5.97039595088
0, mini_complex_ZINC02064096_lig.pdb,5.99740607255
0, mini_complex_ZINC00627001_lig.pdb,5.9531197637
0, mini_complex_ZINC01837122_lig.pdb,5.9550479941
0, mini_complex_ZINC08439066_lig.pdb,5.98911597259
0, mini_complex_ZINC00924636_lig.pdb,5.95192276313
0, mini_complex_ZINC06144027_lig.pdb,5.96833315249
0, mini_complex_ZINC08433101_lig.pdb,6.02249336931
0, mini_complex_ZINC02071164_lig.pdb,5.95
0, mini_complex_ZINC02164323_lig.pdb,5.98168625414
0, mini_complex_ZINC00645200_lig.pdb,6.05488234675
0, mini_complex_ZINC00970719_lig.pdb,5.96304930424
0, mini_complex_ZINC08435360_lig.pdb,5.95754839034
0, mini_complex_ZINC03563328_lig.pdb,5.98262793819
0, mini_complex_ZINC00863328_lig.pdb,5.95
0, mini_complex_ZINC02063121_lig.pdb,5.95772664543
0, mini_complex_ZINC08435177_lig.pdb,5.95588327502
0, mini_complex_ZINC02169629_lig.pdb,5.98016925159
0, mini_complex_ZINC02072172_lig.pdb,5.95144684609
0, mini_complex_ZINC00630347_lig.pdb,5.96488169298
0, mini_complex_ZINC02070372_lig.pdb,5.95
0, mini_complex_ZINC08435129_lig.pdb,5.95757188362
0, mini_complex_ZINC00623316_lig.pdb,5.96729960188
0, mini_complex_ZINC08437878_lig.pdb,5.95530568394
0, mini_complex_ZINC01011081_lig.pdb,5.99798334717
0, mini_complex_ZINC08434752_lig.pdb,6.16596338751
0, mini_complex_ZINC00622047_lig.pdb,5.95571354025
0, mini_complex_ZINC02107275_lig.pdb,5.95397747497
0, mini_complex_ZINC00907251_lig.pdb,5.95942432106
0, mini_complex_ZINC08439808_lig.pdb,5.95620397142
0, mini_complex_ZINC08433407_lig.pdb,5.99616410213
0, mini_complex_ZINC01881613_lig.pdb,5.95019151498
0, mini_complex_ZINC00976308_lig.pdb,5.96605618318
0, mini_complex_ZINC00675684_lig.pdb,5.99138355308
0, mini_complex_ZINC02071516_lig.pdb,6.02470078699
0, mini_complex_ZINC00210133_lig.pdb,5.96631705129
0, mini_complex_ZINC02170779_lig.pdb,5.951777264
0, mini_complex_ZINC00624976_lig.pdb,5.96201873255
0, mini_complex_ZINC00643426_lig.pdb,5.95717446291
0, mini_complex_ZINC01804627_lig.pdb,5.99031721463
0, mini_complex_ZINC00662497_lig.pdb,5.97125185841
0, mini_complex_ZINC08435509_lig.pdb,6.00685732135
0, mini_complex_ZINC08433300_lig.pdb,5.96567118722
0, mini_complex_ZINC08438454_lig.pdb,5.96481056673
0, mini_complex_ZINC02067490_lig.pdb,5.95237097784
0, mini_complex_ZINC08433166_lig.pdb,6.01101122451
0, mini_complex_ZINC00645538_lig.pdb,5.95809034319
0, mini_complex_ZINC02677918_lig.pdb,5.97442509509
0, mini_complex_ZINC00848672_lig.pdb,5.99176375022
0, mini_complex_ZINC02067805_lig.pdb,5.96108331503
0, mini_complex_ZINC00694230_lig.pdb,5.96388711659
0, mini_complex_ZINC03901268_lig.pdb,5.97534467387
0, mini_complex_ZINC06281409_lig.pdb,5.97095326942
0, mini_complex_ZINC02170611_lig.pdb,6.00688998775
0, mini_complex_ZINC08434986_lig.pdb,5.93938008626
0, mini_complex_ZINC00655195_lig.pdb,5.96815158399
0, mini_complex_ZINC00852798_lig.pdb,5.95570111408
0, mini_complex_ZINC08437490_lig.pdb,5.95240980392
0, mini_complex_ZINC00149203_lig.pdb,5.95284668624
0, mini_complex_ZINC08439789_lig.pdb,5.9571596754
0, mini_complex_ZINC01881429_lig.pdb,5.98017783387
0, mini_complex_ZINC08435483_lig.pdb,5.96263753433
0, mini_complex_ZINC08438486_lig.pdb,5.95713133755
0, mini_complex_ZINC02063637_lig.pdb,5.95308970004
0, mini_complex_ZINC00331109_lig.pdb,5.96109896268
0, mini_complex_ZINC00622817_lig.pdb,6.00739270168
0, mini_complex_ZINC08435377_lig.pdb,5.96518044324
0, mini_complex_ZINC00666327_lig.pdb,5.95909621665
0, mini_complex_ZINC08435522_lig.pdb,5.95274974069
0, mini_complex_ZINC00858026_lig.pdb,5.9585120483
0, mini_complex_ZINC00915378_lig.pdb,5.98876871921
0, mini_complex_ZINC08438933_lig.pdb,5.95645513966
0, mini_complex_ZINC02170026_lig.pdb,5.99315266156
0, mini_complex_ZINC02168617_lig.pdb,5.95275580428
0, mini_complex_ZINC02070403_lig.pdb,5.96641600543
0, mini_complex_ZINC08439633_lig.pdb,5.9880868414
0, mini_complex_ZINC00627177_lig.pdb,5.95
0, mini_complex_ZINC08438767_lig.pdb,5.95065242711
0, mini_complex_ZINC02061958_lig.pdb,5.95
0, mini_complex_ZINC00645527_lig.pdb,5.96421877858
0, mini_complex_ZINC00622380_lig.pdb,5.9655976824
0, mini_complex_ZINC00624394_lig.pdb,5.95820012793
0, mini_complex_ZINC08439034_lig.pdb,6.15613577603
0, mini_complex_ZINC00646611_lig.pdb,5.95275580428
0, mini_complex_ZINC00627695_lig.pdb,5.97231272153
0, mini_complex_ZINC08434756_lig.pdb,5.96693988409
0, mini_complex_ZINC02170766_lig.pdb,6.06278536038
0, mini_complex_ZINC08435609_lig.pdb,5.98354937425
0, mini_complex_ZINC00633947_lig.pdb,5.95637661968
0, mini_complex_ZINC06177106_lig.pdb,5.9577357212
0, mini_complex_ZINC08436949_lig.pdb,5.97597130248
0, mini_complex_ZINC08438028_lig.pdb,6.00246797575
0, mini_complex_ZINC02107262_lig.pdb,6.00366147706
0, mini_complex_ZINC00816791_lig.pdb,5.95955698958
0, mini_complex_ZINC08434850_lig.pdb,5.98689761145
0, mini_complex_ZINC08435254_lig.pdb,5.99306740427
0, mini_complex_ZINC02162114_lig.pdb,5.95552878745
0, mini_complex_ZINC08437043_lig.pdb,5.95533727247
0, mini_complex_ZINC00881526_lig.pdb,5.95655398692
0, mini_complex_ZINC00857660_lig.pdb,5.9570641634
0, mini_complex_ZINC08435306_lig.pdb,6.01179600135
0, mini_complex_ZINC08435116_lig.pdb,5.95965314588
0, mini_complex_ZINC00646587_lig.pdb,5.95936410189
0, mini_complex_ZINC08435005_lig.pdb,5.95986813284
0, mini_complex_ZINC08438225_lig.pdb,5.96984399253
0, mini_complex_ZINC08433320_lig.pdb,5.95898864882
0, mini_complex_ZINC08439961_lig.pdb,5.95845267216
0, mini_complex_ZINC08435145_lig.pdb,5.95998325167
0, mini_complex_ZINC08438597_lig.pdb,5.95257316505
0, mini_complex_ZINC00624597_lig.pdb,5.95489588002
0, mini_complex_ZINC08439602_lig.pdb,5.95971697967
0, mini_complex_ZINC08437823_lig.pdb,5.95
0, mini_complex_ZINC02063408_lig.pdb,5.95
0, mini_complex_ZINC00643372_lig.pdb,5.97890399146
0, mini_complex_ZINC03211127_lig.pdb,6.02132563195
0, mini_complex_ZINC02165054_lig.pdb,5.95
0, mini_complex_ZINC08435409_lig.pdb,5.99952605789
0, mini_complex_ZINC08435482_lig.pdb,5.95651581079
0, mini_complex_ZINC00694337_lig.pdb,5.95
0, mini_complex_ZINC08438098_lig.pdb,5.9618650464
0, mini_complex_ZINC06194703_lig.pdb,5.96279608075
0, mini_complex_ZINC01013036_lig.pdb,5.96693751671
0, mini_complex_ZINC00643543_lig.pdb,5.95802632936
0, mini_complex_ZINC08439320_lig.pdb,5.95998054694
0, mini_complex_ZINC08435378_lig.pdb,6.03714012702
0, mini_complex_ZINC08439758_lig.pdb,5.95552767471
0, mini_complex_ZINC08438527_lig.pdb,5.98744455703
0, mini_complex_ZINC08435473_lig.pdb,5.96995191821
0, mini_complex_ZINC08435342_lig.pdb,5.9826514255
0, mini_complex_ZINC02165240_lig.pdb,5.97376328985
0, mini_complex_ZINC08433208_lig.pdb,5.97417417954
0, mini_complex_ZINC08437965_lig.pdb,5.9932601515
0, mini_complex_ZINC08435415_lig.pdb,5.96319948206
0, mini_complex_ZINC00723991_lig.pdb,5.97725676488
0, mini_complex_ZINC00643494_lig.pdb,5.95524743839
0, mini_complex_ZINC00623493_lig.pdb,5.95402870542
0, mini_complex_ZINC01019586_lig.pdb,5.96619118435
0, mini_complex_ZINC01877994_lig.pdb,5.97725490897
0, mini_complex_ZINC00975181_lig.pdb,5.96917206229
0, mini_complex_ZINC02070503_lig.pdb,5.98376496263
0, mini_complex_ZINC02064093_lig.pdb,5.95446856732
0, mini_complex_ZINC08438807_lig.pdb,5.97531486031
0, mini_complex_ZINC08435058_lig.pdb,6.02467378881
0, mini_complex_ZINC01802994_lig.pdb,5.9694600861
0, mini_complex_ZINC02106972_lig.pdb,5.97903280998
0, mini_complex_ZINC02069082_lig.pdb,5.99258107854
0, mini_complex_ZINC08438072_lig.pdb,5.97002000932
0, mini_complex_ZINC00802274_lig.pdb,5.95
0, mini_complex_ZINC04669031_lig.pdb,5.95143921568
0, mini_complex_ZINC08433138_lig.pdb,5.951175204
0, mini_complex_ZINC00881818_lig.pdb,5.95130411998
0, mini_complex_ZINC02064325_lig.pdb,5.95618664576
0, mini_complex_ZINC08439350_lig.pdb,5.95458169058
0, mini_complex_ZINC08439242_lig.pdb,5.99364887122
0, mini_complex_ZINC08438315_lig.pdb,5.97319767046
0, mini_complex_ZINC00645583_lig.pdb,5.95266799331
0, mini_complex_ZINC08439437_lig.pdb,5.96377573654
0, mini_complex_ZINC00669196_lig.pdb,5.95
0, mini_complex_ZINC00717443_lig.pdb,5.9560861903
0, mini_complex_ZINC02184607_lig.pdb,5.99963415866
0, mini_complex_ZINC01019482_lig.pdb,5.96868910756
0, mini_complex_ZINC00719691_lig.pdb,5.95676714742
0, mini_complex_ZINC02062009_lig.pdb,5.97761313386
0, mini_complex_ZINC02171029_lig.pdb,5.95697922811
0, mini_complex_ZINC06444396_lig.pdb,5.98986446317
0, mini_complex_ZINC01019636_lig.pdb,5.97130072676
0, mini_complex_ZINC08439946_lig.pdb,5.96553563608
0, mini_complex_ZINC00975370_lig.pdb,5.95
0, mini_complex_ZINC02170705_lig.pdb,5.9669635041
0, mini_complex_ZINC08439664_lig.pdb,5.97117757533
0, mini_complex_ZINC01815430_lig.pdb,5.96601961404
0, mini_complex_ZINC08438558_lig.pdb,5.96411611652
0, mini_complex_ZINC08434893_lig.pdb,5.96002469426
0, mini_complex_ZINC08435126_lig.pdb,5.96299915181
0, mini_complex_ZINC02063566_lig.pdb,5.99550153303
0, mini_complex_ZINC00878185_lig.pdb,5.96477218953
0, mini_complex_ZINC08435410_lig.pdb,5.97023830139
0, mini_complex_ZINC00646535_lig.pdb,5.95815212362
0, mini_complex_ZINC08434928_lig.pdb,5.95935352254
0, mini_complex_ZINC08436826_lig.pdb,5.98228113522
0, mini_complex_ZINC00633982_lig.pdb,5.95634152858
0, mini_complex_ZINC00723881_lig.pdb,5.95753524539
0, mini_complex_ZINC00693334_lig.pdb,5.97375280189
0, mini_complex_ZINC08434806_lig.pdb,5.96632762821
0, mini_complex_ZINC00643346_lig.pdb,5.98573617617
0, mini_complex_ZINC08439401_lig.pdb,5.95401721463
0, mini_complex_ZINC08435159_lig.pdb,5.96725739468
0, mini_complex_ZINC06444168_lig.pdb,5.95850980392
0, mini_complex_ZINC02062377_lig.pdb,5.98473406096
0, mini_complex_ZINC00624624_lig.pdb,5.96177150693
0, mini_complex_ZINC00787082_lig.pdb,5.96969958172
0, mini_complex_ZINC08435049_lig.pdb,5.97481477528
0, mini_complex_ZINC00881484_lig.pdb,5.95373557173
0, mini_complex_ZINC01891302_lig.pdb,5.95164937729
0, mini_complex_ZINC00625191_lig.pdb,5.9538721133
0, mini_complex_ZINC02156245_lig.pdb,5.96850110692
0, mini_complex_ZINC02170947_lig.pdb,5.97412919507
0, mini_complex_ZINC01884430_lig.pdb,5.96222588449
0, mini_complex_ZINC00653533_lig.pdb,5.95379655813
0, mini_complex_ZINC00318435_lig.pdb,5.9605148966
0, mini_complex_ZINC02071955_lig.pdb,5.98194274898
0, mini_complex_ZINC01796011_lig.pdb,5.98771576884
0, mini_complex_ZINC08438279_lig.pdb,5.96213904941
0, mini_complex_ZINC00624700_lig.pdb,5.95923377832
0, mini_complex_ZINC00880467_lig.pdb,5.95040980392
0, mini_complex_ZINC04177648_lig.pdb,5.95130411998
0, mini_complex_ZINC08437391_lig.pdb,5.96830048965
0, mini_complex_ZINC02277437_lig.pdb,5.9641320693
0, mini_complex_ZINC03201398_lig.pdb,5.9512700533
0, mini_complex_ZINC02071490_lig.pdb,5.95829153602
0, mini_complex_ZINC08435388_lig.pdb,5.97501754683
0, mini_complex_ZINC02107070_lig.pdb,5.95506297212
0, mini_complex_ZINC02069316_lig.pdb,6.02723285818
0, mini_complex_ZINC08434875_lig.pdb,6.02136598765
0, mini_complex_ZINC02070148_lig.pdb,5.95928134283
0, mini_complex_ZINC00666409_lig.pdb,5.95429538398
0, mini_complex_ZINC01011776_lig.pdb,5.98577082365
0, mini_complex_ZINC02982258_lig.pdb,5.95081960784
0, mini_complex_ZINC08435490_lig.pdb,5.95219151498
0, mini_complex_ZINC08434810_lig.pdb,6.02271327439
0, mini_complex_ZINC08435020_lig.pdb,5.9803559
0, mini_complex_ZINC00662865_lig.pdb,5.95
0, mini_complex_ZINC00633686_lig.pdb,5.95
0, mini_complex_ZINC08436852_lig.pdb,6.07627398236
0, mini_complex_ZINC02068938_lig.pdb,5.9578175236
0, mini_complex_ZINC02170483_lig.pdb,5.99087371356
0, mini_complex_ZINC08438419_lig.pdb,5.98355711179
0, mini_complex_ZINC02164805_lig.pdb,5.95
0, mini_complex_ZINC06474972_lig.pdb,5.95798287501
0, mini_complex_ZINC08434876_lig.pdb,6.02973691943
0, mini_complex_ZINC03765149_lig.pdb,5.96509586255
0, mini_complex_ZINC02159741_lig.pdb,5.95
0, mini_complex_ZINC01802702_lig.pdb,5.98690167015
0, mini_complex_ZINC02106492_lig.pdb,5.96655690867
0, mini_complex_ZINC00683816_lig.pdb,5.95
0, mini_complex_ZINC08439310_lig.pdb,5.97212659183
0, mini_complex_ZINC02159251_lig.pdb,5.96506875593
0, mini_complex_ZINC08438487_lig.pdb,5.9763088679
0, mini_complex_ZINC00730283_lig.pdb,6.00055264041
0, mini_complex_ZINC08435282_lig.pdb,5.95552189253
0, mini_complex_ZINC02062200_lig.pdb,5.95106297212
0, mini_complex_ZINC08435300_lig.pdb,5.96728533774
0, mini_complex_ZINC06144685_lig.pdb,5.951175204
0, mini_complex_ZINC08435022_lig.pdb,5.95452230182
0, mini_complex_ZINC00877569_lig.pdb,5.98165653317
0, mini_complex_ZINC00634115_lig.pdb,5.95426490405
0, mini_complex_ZINC06444975_lig.pdb,5.9727759065
0, mini_complex_ZINC02067674_lig.pdb,5.9984852761
0, mini_complex_ZINC08439299_lig.pdb,5.9674798899
0, mini_complex_ZINC02124700_lig.pdb,5.95540414072
0, mini_complex_ZINC00623335_lig.pdb,5.99213586464
0, mini_complex_ZINC08435484_lig.pdb,5.95118997152
0, mini_complex_ZINC02164795_lig.pdb,5.97059131693
0, mini_complex_ZINC01830761_lig.pdb,5.95
0, mini_complex_ZINC08438974_lig.pdb,5.95073751753
0, mini_complex_ZINC02148492_lig.pdb,5.9515424928
0, mini_complex_ZINC00624874_lig.pdb,5.96448742535
0, mini_complex_ZINC00873044_lig.pdb,5.96166041883
0, mini_complex_ZINC01902382_lig.pdb,5.95157036435
0, mini_complex_ZINC02170161_lig.pdb,5.96022216554
0, mini_complex_ZINC00626691_lig.pdb,5.95706516051
0, mini_complex_ZINC01891206_lig.pdb,5.98740116184
0, mini_complex_ZINC00808997_lig.pdb,6.00242349236
0, mini_complex_ZINC04174238_lig.pdb,5.95
0, mini_complex_ZINC08439610_lig.pdb,6.02822894858
0, mini_complex_ZINC01794204_lig.pdb,5.95536528816
0, mini_complex_ZINC00625026_lig.pdb,5.95321727661
0, mini_complex_ZINC08439824_lig.pdb,5.95802653925
0, mini_complex_ZINC00856956_lig.pdb,5.95195623599
0, mini_complex_ZINC00862948_lig.pdb,5.96616416078
0, mini_complex_ZINC00694397_lig.pdb,5.98486735319
0, mini_complex_ZINC02069983_lig.pdb,5.96198002162
0, mini_complex_ZINC08433326_lig.pdb,5.95564694651
0, mini_complex_ZINC00634138_lig.pdb,5.95769086122
0, mini_complex_ZINC00625896_lig.pdb,5.95616900191
0, mini_complex_ZINC00881847_lig.pdb,5.95138948019
0, mini_complex_ZINC08438378_lig.pdb,5.95916989361
0, mini_complex_ZINC08439793_lig.pdb,5.9663374651
0, mini_complex_ZINC08433146_lig.pdb,5.99337274223
0, mini_complex_ZINC08439432_lig.pdb,5.96603778673
0, mini_complex_ZINC00675538_lig.pdb,5.99485419275
0, mini_complex_ZINC00630503_lig.pdb,5.95391247197
0, mini_complex_ZINC08436990_lig.pdb,5.95010872961
0, mini_complex_ZINC00693848_lig.pdb,5.96152475172
0, mini_complex_ZINC00241845_lig.pdb,5.98842506597
0, mini_complex_ZINC08437664_lig.pdb,5.96864653873
0, mini_complex_ZINC02497152_lig.pdb,5.97294925746
0, mini_complex_ZINC08438145_lig.pdb,5.951175204
0, mini_complex_ZINC02107480_lig.pdb,5.9726384856
0, mini_complex_ZINC08435523_lig.pdb,5.95734006716
0, mini_complex_ZINC02106634_lig.pdb,5.95452230182
0, mini_complex_ZINC02155914_lig.pdb,6.06349526394
0, mini_complex_ZINC00624576_lig.pdb,5.95685950829
0, mini_complex_ZINC00882914_lig.pdb,6.00036727257
0, mini_complex_ZINC00675355_lig.pdb,5.98685665919
0, mini_complex_ZINC00677003_lig.pdb,5.95392728187
0, mini_complex_ZINC00677019_lig.pdb,5.96449464289
0, mini_complex_ZINC08439901_lig.pdb,6.10255920093
0, mini_complex_ZINC08438024_lig.pdb,5.95252230182
0, mini_complex_ZINC08438743_lig.pdb,5.96627301056
0, mini_complex_ZINC08435607_lig.pdb,5.95
0, mini_complex_ZINC08438222_lig.pdb,5.97983968244
0, mini_complex_ZINC08437824_lig.pdb,5.95412645653
0, mini_complex_ZINC08439515_lig.pdb,5.95
0, mini_complex_ZINC00633874_lig.pdb,5.95
0, mini_complex_ZINC08439859_lig.pdb,5.952685613
0, mini_complex_ZINC02106489_lig.pdb,5.98405293992
0, mini_complex_ZINC07077628_lig.pdb,5.96678190888
0, mini_complex_ZINC08434849_lig.pdb,5.95063521248
0, mini_complex_ZINC08435495_lig.pdb,5.97652933358
0, mini_complex_ZINC08433133_lig.pdb,6.02883970487
0, mini_complex_ZINC08437891_lig.pdb,5.95410937508
0, mini_complex_ZINC08435163_lig.pdb,5.95749012013
0, mini_complex_ZINC01801630_lig.pdb,5.96095506123
0, mini_complex_ZINC02069274_lig.pdb,5.95812674221
0, mini_complex_ZINC02170853_lig.pdb,5.9627838888
0, mini_complex_ZINC02067705_lig.pdb,5.9640554949
0, mini_complex_ZINC08437954_lig.pdb,5.95
0, mini_complex_ZINC08434978_lig.pdb,5.98115369832
0, mini_complex_ZINC02068944_lig.pdb,5.98376817719
0, mini_complex_ZINC02170675_lig.pdb,5.97366560518
0, mini_complex_ZINC00633972_lig.pdb,5.96737007057
0, mini_complex_ZINC00624720_lig.pdb,5.95445010202
0, mini_complex_ZINC02164594_lig.pdb,5.99069983075
0, mini_complex_ZINC08439116_lig.pdb,5.95
0, mini_complex_ZINC00623505_lig.pdb,5.95470205999
0, mini_complex_ZINC00702685_lig.pdb,5.9642711232
0, mini_complex_ZINC08434938_lig.pdb,5.9689727198
0, mini_complex_ZINC01805329_lig.pdb,5.96369352478
0, mini_complex_ZINC08434987_lig.pdb,5.97946853342
0, mini_complex_ZINC00670018_lig.pdb,5.98965664325
0, mini_complex_ZINC00626912_lig.pdb,5.97398628649
0, mini_complex_ZINC00623495_lig.pdb,5.9643574483
0, mini_complex_ZINC00646908_lig.pdb,5.95322374501
0, mini_complex_ZINC01761882_lig.pdb,5.98527153266
0, mini_complex_ZINC02071233_lig.pdb,5.95190774393
0, mini_complex_ZINC08437987_lig.pdb,5.98063973271
0, mini_complex_ZINC01018826_lig.pdb,5.96162365545
0, mini_complex_ZINC08437959_lig.pdb,5.95475473215
0, mini_complex_ZINC08437904_lig.pdb,5.95
0, mini_complex_ZINC08439326_lig.pdb,5.97305941006
0, mini_complex_ZINC00859989_lig.pdb,5.95857439407
0, mini_complex_ZINC00677022_lig.pdb,5.97329114844
0, mini_complex_ZINC02106628_lig.pdb,5.97011748895
0, mini_complex_ZINC08433316_lig.pdb,5.95
0, mini_complex_ZINC08437913_lig.pdb,5.97579908719
0, mini_complex_ZINC01012880_lig.pdb,5.9508239118
0, mini_complex_ZINC02129165_lig.pdb,5.9599187764
0, mini_complex_ZINC00623095_lig.pdb,5.95596041609
0, mini_complex_ZINC02168967_lig.pdb,5.96320072676
0, mini_complex_ZINC00656852_lig.pdb,5.95
0, mini_complex_ZINC06443308_lig.pdb,5.97338700141
0, mini_complex_ZINC00675454_lig.pdb,5.99410113789
