Label,PDB,Score
0, mini_complex_ZINC00844907_lig.pdb,5.95902628657
0, mini_complex_ZINC08437680_lig.pdb,5.95739040606
0, mini_complex_ZINC02067488_lig.pdb,5.99318526167
0, mini_complex_ZINC08435116_lig.pdb,6.03272659909
0, mini_complex_ZINC08434961_lig.pdb,6.08291771835
0, mini_complex_ZINC02124713_lig.pdb,5.97537637803
0, mini_complex_ZINC00727935_lig.pdb,5.9833084712
0, mini_complex_ZINC00659695_lig.pdb,5.95
0, mini_complex_ZINC00625336_lig.pdb,5.97832211739
0, mini_complex_ZINC08433307_lig.pdb,5.96845238305
0, mini_complex_ZINC08439364_lig.pdb,5.99485391966
0, mini_complex_ZINC01759290_lig.pdb,6.07283571022
0, mini_complex_ZINC00675355_lig.pdb,5.97654193939
0, mini_complex_ZINC06194053_lig.pdb,5.99753766842
0, mini_complex_ZINC02068917_lig.pdb,5.96762768828
0, mini_complex_ZINC00819726_lig.pdb,5.96231160937
0, mini_complex_ZINC02162789_lig.pdb,5.99325926921
0, mini_complex_ZINC08434936_lig.pdb,6.00762575316
0, mini_complex_ZINC08435560_lig.pdb,5.9578863353
0, mini_complex_ZINC02792909_lig.pdb,5.96416464523
0, mini_complex_ZINC00626508_lig.pdb,5.97713788353
0, mini_complex_ZINC02184444_lig.pdb,5.95366889893
0, mini_complex_ZINC00881427_lig.pdb,5.98867995487
0, mini_complex_ZINC01011108_lig.pdb,5.95867684999
0, mini_complex_ZINC08434844_lig.pdb,5.95933433557
0, mini_complex_ZINC02497152_lig.pdb,5.97306614712
0, mini_complex_ZINC01013078_lig.pdb,5.97745794627
0, mini_complex_ZINC08434971_lig.pdb,5.98251733555
0, mini_complex_ZINC00629925_lig.pdb,5.99514548703
0, mini_complex_ZINC08435617_lig.pdb,5.97542481386
0, mini_complex_ZINC00651672_lig.pdb,5.98471395766
0, mini_complex_ZINC08438258_lig.pdb,5.95140411998
0, mini_complex_ZINC02067768_lig.pdb,5.96860544404
0, mini_complex_ZINC03035885_lig.pdb,5.95051521662
0, mini_complex_ZINC00819704_lig.pdb,5.99038132234
0, mini_complex_ZINC06446903_lig.pdb,5.95315554921
0, mini_complex_ZINC00629054_lig.pdb,5.9750346157
0, mini_complex_ZINC08438310_lig.pdb,5.98013776511
0, mini_complex_ZINC08435293_lig.pdb,5.9556400171
0, mini_complex_ZINC02171078_lig.pdb,5.98531051737
0, mini_complex_ZINC08438811_lig.pdb,6.1320980192
0, mini_complex_ZINC08437815_lig.pdb,5.96197419493
0, mini_complex_ZINC08439310_lig.pdb,5.96283242259
0, mini_complex_ZINC08435285_lig.pdb,5.97815574081
0, mini_complex_ZINC08438941_lig.pdb,5.96406255353
0, mini_complex_ZINC00881458_lig.pdb,5.98171647617
0, mini_complex_ZINC00660357_lig.pdb,6.01425796096
0, mini_complex_ZINC08438753_lig.pdb,6.00169664026
0, mini_complex_ZINC08435239_lig.pdb,5.98154726523
0, mini_complex_ZINC05401914_lig.pdb,5.95500183897
0, mini_complex_ZINC01592372_lig.pdb,5.99125398785
0, mini_complex_ZINC03208969_lig.pdb,6.0295019072
0, mini_complex_ZINC00723841_lig.pdb,5.974645485
0, mini_complex_ZINC00694230_lig.pdb,5.99950183077
0, mini_complex_ZINC08435486_lig.pdb,6.01868179672
0, mini_complex_ZINC02107257_lig.pdb,6.02061894548
0, mini_complex_ZINC02170707_lig.pdb,5.99787572509
0, mini_complex_ZINC00661083_lig.pdb,6.1355033168
0, mini_complex_ZINC03043088_lig.pdb,5.95359645783
0, mini_complex_ZINC01011673_lig.pdb,6.0572292382
0, mini_complex_ZINC00331109_lig.pdb,5.98419062599
0, mini_complex_ZINC00828732_lig.pdb,5.96211241554
0, mini_complex_ZINC03768202_lig.pdb,5.97849873894
0, mini_complex_ZINC08437454_lig.pdb,5.95991959677
0, mini_complex_ZINC00624107_lig.pdb,5.98682289902
0, mini_complex_ZINC04676690_lig.pdb,5.95561921786
0, mini_complex_ZINC02071357_lig.pdb,6.00373812125
0, mini_complex_ZINC08437888_lig.pdb,5.973767616
0, mini_complex_ZINC08438450_lig.pdb,6.06204232036
0, mini_complex_ZINC02071405_lig.pdb,6.03257514491
0, mini_complex_ZINC01797117_lig.pdb,5.98134222106
0, mini_complex_ZINC02071725_lig.pdb,5.99806510703
0, mini_complex_ZINC05728903_lig.pdb,5.97910758064
0, mini_complex_ZINC00659329_lig.pdb,5.98212695232
0, mini_complex_ZINC08437904_lig.pdb,5.97098824095
0, mini_complex_ZINC00702327_lig.pdb,6.0075992125
0, mini_complex_ZINC00891476_lig.pdb,5.96546813707
0, mini_complex_ZINC00728010_lig.pdb,6.02769647664
0, mini_complex_ZINC08439370_lig.pdb,5.98645567075
0, mini_complex_ZINC05286115_lig.pdb,5.95111727661
0, mini_complex_ZINC06159424_lig.pdb,5.97335413001
0, mini_complex_ZINC01017590_lig.pdb,5.95409769496
0, mini_complex_ZINC08435361_lig.pdb,5.97799173496
0, mini_complex_ZINC05943324_lig.pdb,5.97768514037
0, mini_complex_ZINC00624606_lig.pdb,5.95
0, mini_complex_ZINC00666145_lig.pdb,5.9597490479
0, mini_complex_ZINC08437506_lig.pdb,6.1199383491
0, mini_complex_ZINC00659331_lig.pdb,5.95826237248
0, mini_complex_ZINC03646241_lig.pdb,6.00457933192
0, mini_complex_ZINC08437919_lig.pdb,6.0280730254
0, mini_complex_ZINC01009265_lig.pdb,5.95696757931
0, mini_complex_ZINC02061238_lig.pdb,5.98749620919
0, mini_complex_ZINC08439281_lig.pdb,6.00151906595
0, mini_complex_ZINC00808997_lig.pdb,5.95916918343
0, mini_complex_ZINC08437664_lig.pdb,5.97374713286
0, mini_complex_ZINC02067899_lig.pdb,5.95
0, mini_complex_ZINC08437902_lig.pdb,5.95
0, mini_complex_ZINC00633668_lig.pdb,5.98334958117
0, mini_complex_ZINC08439362_lig.pdb,5.95302907854
0, mini_complex_ZINC08439798_lig.pdb,5.98847602176
0, mini_complex_ZINC08438257_lig.pdb,5.96296997496
0, mini_complex_ZINC01891126_lig.pdb,5.95312459603
0, mini_complex_ZINC06135610_lig.pdb,5.95951961093
0, mini_complex_ZINC00627339_lig.pdb,5.97707633354
0, mini_complex_ZINC00877569_lig.pdb,5.98725806589
0, mini_complex_ZINC02171941_lig.pdb,6.02704708714
0, mini_complex_ZINC08439400_lig.pdb,6.06127722647
0, mini_complex_ZINC08435054_lig.pdb,6.1125146452
0, mini_complex_ZINC02062206_lig.pdb,5.98710428138
0, mini_complex_ZINC02170156_lig.pdb,5.96473838257
0, mini_complex_ZINC00623970_lig.pdb,6.04147010799
0, mini_complex_ZINC02070324_lig.pdb,5.98605067145
0, mini_complex_ZINC02070752_lig.pdb,5.98825955364
0, mini_complex_ZINC00878799_lig.pdb,5.99292547734
0, mini_complex_ZINC02162981_lig.pdb,5.98565882237
0, mini_complex_ZINC02068883_lig.pdb,5.9653484957
0, mini_complex_ZINC00850368_lig.pdb,5.98270139653
0, mini_complex_ZINC00881990_lig.pdb,5.95928277483
0, mini_complex_ZINC08438527_lig.pdb,5.99054341403
0, mini_complex_ZINC00974456_lig.pdb,5.96642830616
0, mini_complex_ZINC00702636_lig.pdb,5.96530136624
0, mini_complex_ZINC08437400_lig.pdb,5.95108970004
0, mini_complex_ZINC08437991_lig.pdb,5.9665679385
0, mini_complex_ZINC01019341_lig.pdb,5.96721845457
0, mini_complex_ZINC00907251_lig.pdb,6.03320956288
0, mini_complex_ZINC06195024_lig.pdb,5.96869618686
0, mini_complex_ZINC05520252_lig.pdb,5.96335413504
0, mini_complex_ZINC00727868_lig.pdb,5.95201211355
0, mini_complex_ZINC08438246_lig.pdb,5.98552605028
0, mini_complex_ZINC06406305_lig.pdb,5.98248589009
0, mini_complex_ZINC00627687_lig.pdb,5.96350928967
0, mini_complex_ZINC02061306_lig.pdb,5.95848496123
0, mini_complex_ZINC08436850_lig.pdb,5.97142348408
0, mini_complex_ZINC01792428_lig.pdb,6.03649633176
0, mini_complex_ZINC08437430_lig.pdb,6.01875719685
0, mini_complex_ZINC02106448_lig.pdb,6.06286426462
0, mini_complex_ZINC08438223_lig.pdb,5.95424474095
0, mini_complex_ZINC08433162_lig.pdb,5.96222184379
0, mini_complex_ZINC00659023_lig.pdb,5.98872381745
0, mini_complex_ZINC08435603_lig.pdb,5.96362539836
0, mini_complex_ZINC08434755_lig.pdb,6.0542317593
0, mini_complex_ZINC06144031_lig.pdb,6.01773154822
0, mini_complex_ZINC00624115_lig.pdb,5.96401260196
0, mini_complex_ZINC01804627_lig.pdb,5.98679171618
0, mini_complex_ZINC06280923_lig.pdb,6.00882082369
0, mini_complex_ZINC00664768_lig.pdb,5.97032968113
0, mini_complex_ZINC00897337_lig.pdb,5.97498162288
0, mini_complex_ZINC00645842_lig.pdb,5.96324228186
0, mini_complex_ZINC01700294_lig.pdb,5.96113467754
0, mini_complex_ZINC08433167_lig.pdb,6.00037419388
0, mini_complex_ZINC00675754_lig.pdb,5.9821877094
0, mini_complex_ZINC00703060_lig.pdb,5.98275532185
0, mini_complex_ZINC08438068_lig.pdb,5.98901485824
0, mini_complex_ZINC08438063_lig.pdb,5.96131362642
0, mini_complex_ZINC01010983_lig.pdb,5.95344684609
0, mini_complex_ZINC02842243_lig.pdb,5.96728651783
0, mini_complex_ZINC00702554_lig.pdb,5.96400132931
0, mini_complex_ZINC02148492_lig.pdb,5.96411955541
0, mini_complex_ZINC01017576_lig.pdb,5.96245659896
0, mini_complex_ZINC00850295_lig.pdb,6.03014690402
0, mini_complex_ZINC00645865_lig.pdb,5.95610156395
0, mini_complex_ZINC08435349_lig.pdb,6.0696086269
0, mini_complex_ZINC02071627_lig.pdb,5.96048805015
0, mini_complex_ZINC08435295_lig.pdb,5.95
0, mini_complex_ZINC02106489_lig.pdb,6.06166507784
0, mini_complex_ZINC00693759_lig.pdb,5.97913605844
0, mini_complex_ZINC08435415_lig.pdb,5.95
0, mini_complex_ZINC02129169_lig.pdb,5.96845324486
0, mini_complex_ZINC00631361_lig.pdb,5.98173932921
0, mini_complex_ZINC00907486_lig.pdb,5.96057879686
0, mini_complex_ZINC08435187_lig.pdb,5.98828551423
0, mini_complex_ZINC08437739_lig.pdb,5.97069196394
0, mini_complex_ZINC00623961_lig.pdb,5.95939871081
0, mini_complex_ZINC05728874_lig.pdb,5.99633088664
0, mini_complex_ZINC01801630_lig.pdb,6.00335335858
0, mini_complex_ZINC02069418_lig.pdb,5.98909186592
0, mini_complex_ZINC08437585_lig.pdb,5.96467644515
0, mini_complex_ZINC08438976_lig.pdb,6.02420783468
0, mini_complex_ZINC01882906_lig.pdb,5.98609670261
0, mini_complex_ZINC00676203_lig.pdb,5.96321994382
0, mini_complex_ZINC08438001_lig.pdb,5.97259947895
0, mini_complex_ZINC01010959_lig.pdb,5.97821772954
0, mini_complex_ZINC00655500_lig.pdb,5.98505188131
0, mini_complex_ZINC08434824_lig.pdb,6.03863986069
0, mini_complex_ZINC00663219_lig.pdb,5.97029410754
0, mini_complex_ZINC08435646_lig.pdb,5.95747503505
0, mini_complex_ZINC08438783_lig.pdb,5.96084429507
0, mini_complex_ZINC02170668_lig.pdb,5.95979687783
0, mini_complex_ZINC00646260_lig.pdb,5.98134617437
0, mini_complex_ZINC08435476_lig.pdb,5.95326035597
0, mini_complex_ZINC02170170_lig.pdb,6.02586285292
0, mini_complex_ZINC00659570_lig.pdb,5.96525264875
0, mini_complex_ZINC00659333_lig.pdb,6.02036633465
0, mini_complex_ZINC08438424_lig.pdb,5.97256596007
0, mini_complex_ZINC02068641_lig.pdb,6.00629891818
0, mini_complex_ZINC08434752_lig.pdb,5.97391265929
0, mini_complex_ZINC08434865_lig.pdb,5.97423974208
0, mini_complex_ZINC00828013_lig.pdb,5.95703982824
0, mini_complex_ZINC08439464_lig.pdb,5.96795099628
0, mini_complex_ZINC00970540_lig.pdb,5.97313537584
0, mini_complex_ZINC02168677_lig.pdb,5.98463457087
0, mini_complex_ZINC00819722_lig.pdb,5.95755556141
0, mini_complex_ZINC08438145_lig.pdb,5.95047417329
0, mini_complex_ZINC08435158_lig.pdb,6.01378001791
0, mini_complex_ZINC06245730_lig.pdb,5.97511745527
0, mini_complex_ZINC08437776_lig.pdb,6.01333743246
0, mini_complex_ZINC00411354_lig.pdb,5.95960596752
0, mini_complex_ZINC00678273_lig.pdb,5.95
0, mini_complex_ZINC06444294_lig.pdb,5.97786974456
0, mini_complex_ZINC05354636_lig.pdb,5.99244409802
0, mini_complex_ZINC08434965_lig.pdb,5.97836073951
0, mini_complex_ZINC08437651_lig.pdb,5.95379013296
0, mini_complex_ZINC00793758_lig.pdb,6.02286011755
0, mini_complex_ZINC08435397_lig.pdb,5.95
0, mini_complex_ZINC01240782_lig.pdb,5.97322606221
0, mini_complex_ZINC01895153_lig.pdb,5.97584777629
0, mini_complex_ZINC00651665_lig.pdb,5.98667733963
0, mini_complex_ZINC08438355_lig.pdb,6.03908478416
0, mini_complex_ZINC08435506_lig.pdb,5.99485846496
0, mini_complex_ZINC00643346_lig.pdb,5.99229769591
0, mini_complex_ZINC06445732_lig.pdb,5.97793366011
0, mini_complex_ZINC05917152_lig.pdb,5.98548045109
0, mini_complex_ZINC00848993_lig.pdb,5.96631221224
0, mini_complex_ZINC08437452_lig.pdb,5.96006753127
0, mini_complex_ZINC00628601_lig.pdb,5.97162874967
0, mini_complex_ZINC00645498_lig.pdb,6.00351720577
0, mini_complex_ZINC02071852_lig.pdb,5.95077448434
0, mini_complex_ZINC06144685_lig.pdb,5.99062145693
0, mini_complex_ZINC00675538_lig.pdb,5.95473290744
0, mini_complex_ZINC08435564_lig.pdb,6.00959945998
0, mini_complex_ZINC02067718_lig.pdb,6.05264899472
0, mini_complex_ZINC08438987_lig.pdb,5.95120568394
0, mini_complex_ZINC00976264_lig.pdb,5.97086421342
0, mini_complex_ZINC08437824_lig.pdb,5.9501973829
0, mini_complex_ZINC00624095_lig.pdb,5.95695118826
0, mini_complex_ZINC00886465_lig.pdb,5.97353348918
0, mini_complex_ZINC00646556_lig.pdb,5.96122962267
0, mini_complex_ZINC08435058_lig.pdb,5.96288668936
0, mini_complex_ZINC08435492_lig.pdb,5.97117844784
0, mini_complex_ZINC08439297_lig.pdb,6.00626192111
0, mini_complex_ZINC02694664_lig.pdb,5.96601767745
0, mini_complex_ZINC00623780_lig.pdb,5.96269497046
0, mini_complex_ZINC00797199_lig.pdb,6.00515293313
0, mini_complex_ZINC06444189_lig.pdb,5.9886763444
0, mini_complex_ZINC02155907_lig.pdb,6.03159267343
0, mini_complex_ZINC02156084_lig.pdb,5.96954878757
0, mini_complex_ZINC00881847_lig.pdb,5.96002415664
0, mini_complex_ZINC02071702_lig.pdb,5.96252070861
0, mini_complex_ZINC00643400_lig.pdb,5.96953792499
0, mini_complex_ZINC00970788_lig.pdb,6.03136830245
0, mini_complex_ZINC02164213_lig.pdb,5.96357587676
0, mini_complex_ZINC08439274_lig.pdb,5.98550642038
0, mini_complex_ZINC02061403_lig.pdb,6.02686161453
0, mini_complex_ZINC00643192_lig.pdb,5.96991923167
0, mini_complex_ZINC00850367_lig.pdb,5.9548107896
0, mini_complex_ZINC08433213_lig.pdb,5.963917651
0, mini_complex_ZINC00675873_lig.pdb,5.98446608731
0, mini_complex_ZINC08435482_lig.pdb,5.95202548172
0, mini_complex_ZINC08433133_lig.pdb,6.00333519169
0, mini_complex_ZINC00350684_lig.pdb,5.97111459434
0, mini_complex_ZINC02106655_lig.pdb,5.95197861861
0, mini_complex_ZINC01011837_lig.pdb,5.9604950885
0, mini_complex_ZINC01017579_lig.pdb,6.00968748361
0, mini_complex_ZINC00714683_lig.pdb,5.97708077141
0, mini_complex_ZINC00669596_lig.pdb,5.97318235071
0, mini_complex_ZINC08435118_lig.pdb,6.00493657788
0, mini_complex_ZINC02107476_lig.pdb,6.00289701755
0, mini_complex_ZINC00924636_lig.pdb,6.0011647386
0, mini_complex_ZINC08439740_lig.pdb,5.96757811489
0, mini_complex_ZINC00802241_lig.pdb,5.98809217062
0, mini_complex_ZINC08433153_lig.pdb,5.97860745661
0, mini_complex_ZINC08434910_lig.pdb,5.9512700533
0, mini_complex_ZINC00675966_lig.pdb,5.95959344245
0, mini_complex_ZINC02071138_lig.pdb,5.98422029257
0, mini_complex_ZINC02170853_lig.pdb,6.00613757291
0, mini_complex_ZINC00976347_lig.pdb,5.96534632995
0, mini_complex_ZINC02163892_lig.pdb,5.99810261877
0, mini_complex_ZINC08434885_lig.pdb,6.0015021119
0, mini_complex_ZINC02067548_lig.pdb,6.03292960491
0, mini_complex_ZINC08437912_lig.pdb,5.95197479
0, mini_complex_ZINC08435305_lig.pdb,5.99672918081
0, mini_complex_ZINC08434954_lig.pdb,6.00640086702
0, mini_complex_ZINC08435548_lig.pdb,5.97012492034
0, mini_complex_ZINC02666666_lig.pdb,5.95465668776
0, mini_complex_ZINC01826433_lig.pdb,5.9805995723
0, mini_complex_ZINC00629997_lig.pdb,5.99753009284
0, mini_complex_ZINC08435337_lig.pdb,5.98003708931
0, mini_complex_ZINC00127464_lig.pdb,6.02583475549
0, mini_complex_ZINC00907469_lig.pdb,5.95687443229
0, mini_complex_ZINC00695118_lig.pdb,6.03592917427
0, mini_complex_ZINC02067916_lig.pdb,5.9552285006
0, mini_complex_ZINC02483499_lig.pdb,6.02204610963
0, mini_complex_ZINC08437369_lig.pdb,6.03184644236
0, mini_complex_ZINC08436818_lig.pdb,6.05176419403
0, mini_complex_ZINC02071548_lig.pdb,6.00464830054
0, mini_complex_ZINC02062354_lig.pdb,6.02934045984
0, mini_complex_ZINC08438822_lig.pdb,6.0263903545
0, mini_complex_ZINC00623256_lig.pdb,6.06092604251
0, mini_complex_ZINC02158924_lig.pdb,5.98118348172
0, mini_complex_ZINC01802668_lig.pdb,5.98010807112
0, mini_complex_ZINC02070018_lig.pdb,5.95270205999
0, mini_complex_ZINC08433145_lig.pdb,6.00884059758
0, mini_complex_ZINC00663153_lig.pdb,5.9724678169
0, mini_complex_ZINC08439721_lig.pdb,5.98657159963
0, mini_complex_ZINC08434877_lig.pdb,5.95036153656
0, mini_complex_ZINC02071727_lig.pdb,6.0072562943
0, mini_complex_ZINC02497212_lig.pdb,6.05629293603
0, mini_complex_ZINC02171943_lig.pdb,5.99815752757
0, mini_complex_ZINC08435145_lig.pdb,5.95
0, mini_complex_ZINC02070425_lig.pdb,6.01521504053
0, mini_complex_ZINC08438488_lig.pdb,5.96474471768
0, mini_complex_ZINC01854995_lig.pdb,6.0241361039
0, mini_complex_ZINC02072199_lig.pdb,5.96591615191
0, mini_complex_ZINC00975061_lig.pdb,5.95154552181
0, mini_complex_ZINC08439199_lig.pdb,5.97084885765
0, mini_complex_ZINC08433130_lig.pdb,6.04811825724
0, mini_complex_ZINC08436874_lig.pdb,5.98491184112
0, mini_complex_ZINC08434768_lig.pdb,5.95
0, mini_complex_ZINC00865273_lig.pdb,6.01085485147
0, mini_complex_ZINC00857660_lig.pdb,5.94650931671
0, mini_complex_ZINC00624407_lig.pdb,5.9606819582
0, mini_complex_ZINC08434868_lig.pdb,6.02455856589
0, mini_complex_ZINC08436956_lig.pdb,5.97950235456
0, mini_complex_ZINC08439212_lig.pdb,6.04310769277
0, mini_complex_ZINC00880995_lig.pdb,5.96409856385
0, mini_complex_ZINC00646850_lig.pdb,5.96261184086
0, mini_complex_ZINC04177648_lig.pdb,5.97696847429
0, mini_complex_ZINC06147718_lig.pdb,5.96254438418
0, mini_complex_ZINC06446786_lig.pdb,5.95222096149
0, mini_complex_ZINC08439788_lig.pdb,6.0304694571
0, mini_complex_ZINC08437719_lig.pdb,6.10766970129
0, mini_complex_ZINC02156561_lig.pdb,5.95612923596
0, mini_complex_ZINC00683837_lig.pdb,5.9874929833
0, mini_complex_ZINC05316280_lig.pdb,5.99528108807
0, mini_complex_ZINC02165195_lig.pdb,5.97305942165
0, mini_complex_ZINC02168617_lig.pdb,5.98156751608
0, mini_complex_ZINC00703038_lig.pdb,5.97762773659
0, mini_complex_ZINC00624750_lig.pdb,5.98336081819
0, mini_complex_ZINC02170961_lig.pdb,6.01046560968
0, mini_complex_ZINC02904726_lig.pdb,5.98030586073
0, mini_complex_ZINC08437449_lig.pdb,5.971663267
0, mini_complex_ZINC01413456_lig.pdb,5.97794591754
0, mini_complex_ZINC08435127_lig.pdb,5.98620778212
0, mini_complex_ZINC00666141_lig.pdb,5.98099539731
0, mini_complex_ZINC08433140_lig.pdb,5.95346086166
0, mini_complex_ZINC00646266_lig.pdb,5.99611096919
0, mini_complex_ZINC02062377_lig.pdb,6.05172408481
0, mini_complex_ZINC00664643_lig.pdb,5.96185416399
0, mini_complex_ZINC00850105_lig.pdb,5.98702401506
0, mini_complex_ZINC00645590_lig.pdb,5.97771529321
0, mini_complex_ZINC08439747_lig.pdb,5.98845668936
0, mini_complex_ZINC08435242_lig.pdb,5.9762445007
0, mini_complex_ZINC08438954_lig.pdb,5.97105012603
0, mini_complex_ZINC08435289_lig.pdb,6.00410304149
0, mini_complex_ZINC01018826_lig.pdb,5.96870662168
0, mini_complex_ZINC02170705_lig.pdb,5.99608011763
0, mini_complex_ZINC08439592_lig.pdb,6.05152139466
0, mini_complex_ZINC02069311_lig.pdb,6.00162670428
0, mini_complex_ZINC08434788_lig.pdb,6.01790610638
0, mini_complex_ZINC01889816_lig.pdb,5.95574675475
0, mini_complex_ZINC00857459_lig.pdb,5.9615184486
0, mini_complex_ZINC08438521_lig.pdb,6.00002738038
0, mini_complex_ZINC00622370_lig.pdb,6.01727234526
0, mini_complex_ZINC08439251_lig.pdb,6.06846526393
0, mini_complex_ZINC06147567_lig.pdb,6.00825411466
0, mini_complex_ZINC08435614_lig.pdb,5.95240980392
0, mini_complex_ZINC08437954_lig.pdb,5.95089588002
0, mini_complex_ZINC08439342_lig.pdb,6.13856206585
0, mini_complex_ZINC08434806_lig.pdb,5.95983095643
0, mini_complex_ZINC08437866_lig.pdb,5.97475444866
0, mini_complex_ZINC02067802_lig.pdb,5.96525198959
0, mini_complex_ZINC08436937_lig.pdb,6.07224242602
0, mini_complex_ZINC02170396_lig.pdb,5.96901252889
0, mini_complex_ZINC02070240_lig.pdb,5.97266327839
0, mini_complex_ZINC00863328_lig.pdb,5.95790648597
0, mini_complex_ZINC00888202_lig.pdb,6.01723963381
0, mini_complex_ZINC00387261_lig.pdb,5.98301614998
0, mini_complex_ZINC02067847_lig.pdb,6.01789338677
0, mini_complex_ZINC02068460_lig.pdb,5.96001105774
0, mini_complex_ZINC02164890_lig.pdb,6.07264367805
0, mini_complex_ZINC08434981_lig.pdb,5.96329048413
0, mini_complex_ZINC01794336_lig.pdb,5.95
0, mini_complex_ZINC08434866_lig.pdb,6.00182107111
0, mini_complex_ZINC00646445_lig.pdb,5.9934746523
0, mini_complex_ZINC00856956_lig.pdb,5.96778858741
0, mini_complex_ZINC00907402_lig.pdb,5.95
0, mini_complex_ZINC08437729_lig.pdb,5.97002491252
0, mini_complex_ZINC08437837_lig.pdb,5.99579888062
0, mini_complex_ZINC08435179_lig.pdb,6.00561973083
0, mini_complex_ZINC02067805_lig.pdb,5.98935943037
0, mini_complex_ZINC02162257_lig.pdb,5.97657387102
0, mini_complex_ZINC08434960_lig.pdb,6.00486078857
0, mini_complex_ZINC04391378_lig.pdb,5.95992020193
0, mini_complex_ZINC08437985_lig.pdb,5.9610397726
0, mini_complex_ZINC02171957_lig.pdb,6.00659823248
0, mini_complex_ZINC00643388_lig.pdb,5.98335149149
0, mini_complex_ZINC00678328_lig.pdb,5.95672332809
0, mini_complex_ZINC02155788_lig.pdb,6.07105899648
0, mini_complex_ZINC00666409_lig.pdb,5.96531009996
0, mini_complex_ZINC00624531_lig.pdb,5.99944192004
0, mini_complex_ZINC02061962_lig.pdb,6.00585480785
0, mini_complex_ZINC00715097_lig.pdb,5.95856017104
0, mini_complex_ZINC08435410_lig.pdb,6.033956463
0, mini_complex_ZINC00868854_lig.pdb,5.96264855095
0, mini_complex_ZINC00624576_lig.pdb,5.98000317564
0, mini_complex_ZINC00664409_lig.pdb,5.9618193366
0, mini_complex_ZINC08438826_lig.pdb,5.96290990267
0, mini_complex_ZINC00381903_lig.pdb,5.98493575523
0, mini_complex_ZINC00702490_lig.pdb,6.00305045447
0, mini_complex_ZINC08438077_lig.pdb,5.9717700638
0, mini_complex_ZINC00630102_lig.pdb,6.01080632403
0, mini_complex_ZINC08439240_lig.pdb,5.97966021482
0, mini_complex_ZINC00633747_lig.pdb,6.01718655287
0, mini_complex_ZINC08436815_lig.pdb,5.96970760647
0, mini_complex_ZINC08435057_lig.pdb,5.99475047972
0, mini_complex_ZINC02071490_lig.pdb,6.01368857117
0, mini_complex_ZINC08437959_lig.pdb,5.96419500437
0, mini_complex_ZINC08435282_lig.pdb,5.97225822833
0, mini_complex_ZINC00645843_lig.pdb,5.96230372022
0, mini_complex_ZINC00792906_lig.pdb,5.95291824244
0, mini_complex_ZINC08434784_lig.pdb,5.9840981578
0, mini_complex_ZINC00852701_lig.pdb,5.95499922688
0, mini_complex_ZINC00723954_lig.pdb,5.96358414765
0, mini_complex_ZINC08435276_lig.pdb,5.99728396206
0, mini_complex_ZINC06481755_lig.pdb,5.95358945499
0, mini_complex_ZINC00633899_lig.pdb,5.95742855715
0, mini_complex_ZINC01011181_lig.pdb,5.9622139682
0, mini_complex_ZINC00633925_lig.pdb,5.95573910216
0, mini_complex_ZINC02070376_lig.pdb,5.95063521248
0, mini_complex_ZINC01892976_lig.pdb,5.98115268094
0, mini_complex_ZINC00634138_lig.pdb,5.99198292475
0, mini_complex_ZINC08435254_lig.pdb,5.95806063163
0, mini_complex_ZINC08435005_lig.pdb,5.97134533295
0, mini_complex_ZINC08433168_lig.pdb,6.03298619544
0, mini_complex_ZINC08437189_lig.pdb,5.9949944231
0, mini_complex_ZINC00862948_lig.pdb,5.96962843008
0, mini_complex_ZINC02170026_lig.pdb,5.97103793145
0, mini_complex_ZINC02070194_lig.pdb,6.00417786924
0, mini_complex_ZINC06444923_lig.pdb,5.97236635013
0, mini_complex_ZINC00971704_lig.pdb,5.95047417329
0, mini_complex_ZINC02106465_lig.pdb,5.99695608353
0, mini_complex_ZINC02171026_lig.pdb,5.98313197763
0, mini_complex_ZINC00881501_lig.pdb,5.97196689667
0, mini_complex_ZINC08439107_lig.pdb,5.95521325477
0, mini_complex_ZINC00659419_lig.pdb,5.96106520734
0, mini_complex_ZINC00645502_lig.pdb,5.97649808024
0, mini_complex_ZINC00844915_lig.pdb,5.95
0, mini_complex_ZINC00632285_lig.pdb,5.96174170703
0, mini_complex_ZINC08434898_lig.pdb,5.96782062263
0, mini_complex_ZINC00441990_lig.pdb,5.96478630064
0, mini_complex_ZINC08437364_lig.pdb,5.96355964891
0, mini_complex_ZINC00616546_lig.pdb,5.99408883047
0, mini_complex_ZINC00630352_lig.pdb,5.9793522998
0, mini_complex_ZINC02062159_lig.pdb,6.00379105639
0, mini_complex_ZINC08433333_lig.pdb,5.99520012353
0, mini_complex_ZINC00631056_lig.pdb,5.95997327189
0, mini_complex_ZINC00843796_lig.pdb,5.95201721463
0, mini_complex_ZINC08435204_lig.pdb,5.98397069475
0, mini_complex_ZINC00719691_lig.pdb,5.9986666725
0, mini_complex_ZINC06474570_lig.pdb,5.97744610752
0, mini_complex_ZINC02184604_lig.pdb,5.97966499592
0, mini_complex_ZINC00630211_lig.pdb,6.00486063354
0, mini_complex_ZINC08434842_lig.pdb,5.97407633946
0, mini_complex_ZINC04391381_lig.pdb,6.00387876218
0, mini_complex_ZINC08437816_lig.pdb,5.95314575749
0, mini_complex_ZINC06444397_lig.pdb,5.96651685949
0, mini_complex_ZINC00646245_lig.pdb,5.98580637718
