Label,PDB,Score
0, mini_complex_ZINC02165054_lig.pdb,5.96661228636
0, mini_complex_ZINC02171026_lig.pdb,5.98077422432
0, mini_complex_ZINC02156245_lig.pdb,5.95902127571
0, mini_complex_ZINC00721236_lig.pdb,5.99609552242
0, mini_complex_ZINC00852798_lig.pdb,5.95794536051
0, mini_complex_ZINC08434848_lig.pdb,6.00888524361
0, mini_complex_ZINC08433189_lig.pdb,5.96765468668
0, mini_complex_ZINC08435169_lig.pdb,5.9708486052
0, mini_complex_ZINC00448009_lig.pdb,5.95564707639
0, mini_complex_ZINC00702327_lig.pdb,5.96114855218
0, mini_complex_ZINC00907486_lig.pdb,5.97663825222
0, mini_complex_ZINC02106359_lig.pdb,5.99462340185
0, mini_complex_ZINC02170161_lig.pdb,6.03599332317
0, mini_complex_ZINC01012776_lig.pdb,5.97102976761
0, mini_complex_ZINC00683819_lig.pdb,5.96065792297
0, mini_complex_ZINC00633798_lig.pdb,5.9541
0, mini_complex_ZINC00659669_lig.pdb,5.95
0, mini_complex_ZINC02170156_lig.pdb,5.97001403994
0, mini_complex_ZINC08433211_lig.pdb,5.96629094903
0, mini_complex_ZINC01890479_lig.pdb,5.96384213471
0, mini_complex_ZINC08438486_lig.pdb,5.99224864576
0, mini_complex_ZINC02107174_lig.pdb,5.96883347055
0, mini_complex_ZINC01892976_lig.pdb,5.99291822203
0, mini_complex_ZINC00970872_lig.pdb,5.96277012957
0, mini_complex_ZINC01803477_lig.pdb,5.95570191143
0, mini_complex_ZINC06195398_lig.pdb,5.99892823716
0, mini_complex_ZINC00645898_lig.pdb,5.96896648896
0, mini_complex_ZINC00626281_lig.pdb,5.99829974506
0, mini_complex_ZINC06444363_lig.pdb,5.963887143
0, mini_complex_ZINC00970540_lig.pdb,5.95
0, mini_complex_ZINC01881429_lig.pdb,5.9536310925
0, mini_complex_ZINC02064253_lig.pdb,5.987499621
0, mini_complex_ZINC00827822_lig.pdb,5.97264749446
0, mini_complex_ZINC03240988_lig.pdb,6.03446904297
0, mini_complex_ZINC00633782_lig.pdb,5.96670466834
0, mini_complex_ZINC08435058_lig.pdb,6.02668868074
0, mini_complex_ZINC01013299_lig.pdb,5.95766283534
0, mini_complex_ZINC02071548_lig.pdb,5.99386698378
0, mini_complex_ZINC01955890_lig.pdb,5.95019151498
0, mini_complex_ZINC08433088_lig.pdb,5.96489635414
0, mini_complex_ZINC02840318_lig.pdb,5.97284339481
0, mini_complex_ZINC00181552_lig.pdb,5.95385966349
0, mini_complex_ZINC08437368_lig.pdb,5.95384781748
0, mini_complex_ZINC00975109_lig.pdb,5.95
0, mini_complex_ZINC01019341_lig.pdb,5.95854316324
0, mini_complex_ZINC08434971_lig.pdb,6.04718923846
0, mini_complex_ZINC00652390_lig.pdb,5.98021347506
0, mini_complex_ZINC08439703_lig.pdb,6.00420481105
0, mini_complex_ZINC02162981_lig.pdb,5.95485096607
0, mini_complex_ZINC00624976_lig.pdb,5.95
0, mini_complex_ZINC01019220_lig.pdb,5.97096073631
0, mini_complex_ZINC08439652_lig.pdb,5.97483339963
0, mini_complex_ZINC00702272_lig.pdb,5.96689168939
0, mini_complex_ZINC08435461_lig.pdb,5.95790642397
0, mini_complex_ZINC02062436_lig.pdb,6.02063673422
0, mini_complex_ZINC00970803_lig.pdb,5.99214076956
0, mini_complex_ZINC08437034_lig.pdb,5.97606162789
0, mini_complex_ZINC08437390_lig.pdb,5.9589837708
0, mini_complex_ZINC01808107_lig.pdb,5.99875310785
0, mini_complex_ZINC00647877_lig.pdb,6.01970701383
0, mini_complex_ZINC00666409_lig.pdb,5.97967606419
0, mini_complex_ZINC02070503_lig.pdb,5.98230361729
0, mini_complex_ZINC08438805_lig.pdb,6.10850106321
0, mini_complex_ZINC00624107_lig.pdb,5.97435655122
0, mini_complex_ZINC00659419_lig.pdb,6.00485190864
0, mini_complex_ZINC08438076_lig.pdb,5.9640912198
0, mini_complex_ZINC02170961_lig.pdb,5.98510112906
0, mini_complex_ZINC00847183_lig.pdb,5.96330084898
0, mini_complex_ZINC00702247_lig.pdb,6.02960666349
0, mini_complex_ZINC00643502_lig.pdb,5.97215149575
0, mini_complex_ZINC08439342_lig.pdb,5.9632986297
0, mini_complex_ZINC00645538_lig.pdb,5.97747743471
0, mini_complex_ZINC08436822_lig.pdb,5.98539106927
0, mini_complex_ZINC02071965_lig.pdb,5.95
0, mini_complex_ZINC00667005_lig.pdb,5.96996885508
0, mini_complex_ZINC00651647_lig.pdb,5.95871465358
0, mini_complex_ZINC00880995_lig.pdb,5.95298508995
0, mini_complex_ZINC00660357_lig.pdb,5.96466790436
0, mini_complex_ZINC02070722_lig.pdb,5.95201721463
0, mini_complex_ZINC00630347_lig.pdb,5.98280102854
0, mini_complex_ZINC00646484_lig.pdb,5.96889317314
0, mini_complex_ZINC08433162_lig.pdb,5.96342952574
0, mini_complex_ZINC01815430_lig.pdb,5.98593917131
0, mini_complex_ZINC08437832_lig.pdb,5.9619472042
0, mini_complex_ZINC08438828_lig.pdb,5.99165882179
0, mini_complex_ZINC00624470_lig.pdb,5.98639566963
0, mini_complex_ZINC08437964_lig.pdb,5.98829499935
0, mini_complex_ZINC02062198_lig.pdb,5.97300186281
0, mini_complex_ZINC02169133_lig.pdb,5.98754704739
0, mini_complex_ZINC00633899_lig.pdb,5.95857891674
0, mini_complex_ZINC08438974_lig.pdb,5.95
0, mini_complex_ZINC02067541_lig.pdb,6.04724565862
0, mini_complex_ZINC00683816_lig.pdb,5.95
0, mini_complex_ZINC00631600_lig.pdb,5.95
0, mini_complex_ZINC06474972_lig.pdb,5.9680260443
0, mini_complex_ZINC08437891_lig.pdb,5.9590394608
0, mini_complex_ZINC08439317_lig.pdb,5.96756645319
0, mini_complex_ZINC08436842_lig.pdb,5.96954014722
0, mini_complex_ZINC08435567_lig.pdb,5.95040980392
0, mini_complex_ZINC08439360_lig.pdb,5.95030474582
0, mini_complex_ZINC00651582_lig.pdb,5.97493580443
0, mini_complex_ZINC02106655_lig.pdb,5.95713180816
0, mini_complex_ZINC08437077_lig.pdb,5.98279963666
0, mini_complex_ZINC00971704_lig.pdb,5.95
0, mini_complex_ZINC00857147_lig.pdb,5.95270205999
0, mini_complex_ZINC02067800_lig.pdb,5.98025430694
0, mini_complex_ZINC02184584_lig.pdb,6.02249450937
0, mini_complex_ZINC01829128_lig.pdb,5.97301410788
0, mini_complex_ZINC00624104_lig.pdb,5.97025953202
0, mini_complex_ZINC02068744_lig.pdb,5.95240547182
0, mini_complex_ZINC02167569_lig.pdb,5.98192555277
0, mini_complex_ZINC00976299_lig.pdb,5.99926034564
0, mini_complex_ZINC00851289_lig.pdb,5.96826741616
0, mini_complex_ZINC00675754_lig.pdb,6.02589246596
0, mini_complex_ZINC01017576_lig.pdb,5.95
0, mini_complex_ZINC08439685_lig.pdb,5.95155171358
0, mini_complex_ZINC01801792_lig.pdb,5.96377657332
0, mini_complex_ZINC00723971_lig.pdb,5.97116051109
0, mini_complex_ZINC00877863_lig.pdb,5.96410774393
0, mini_complex_ZINC08435493_lig.pdb,5.99295196789
0, mini_complex_ZINC08436885_lig.pdb,5.95470205999
0, mini_complex_ZINC00624174_lig.pdb,5.98162835333
0, mini_complex_ZINC08434963_lig.pdb,5.96667969071
0, mini_complex_ZINC01889816_lig.pdb,5.96193346331
0, mini_complex_ZINC08434784_lig.pdb,6.11877291161
0, mini_complex_ZINC08439086_lig.pdb,5.97086995234
0, mini_complex_ZINC00702500_lig.pdb,5.95734575749
0, mini_complex_ZINC08435560_lig.pdb,5.95513704217
0, mini_complex_ZINC08437732_lig.pdb,5.96392071105
0, mini_complex_ZINC01881650_lig.pdb,5.9671420175
0, mini_complex_ZINC08438244_lig.pdb,5.96360002557
0, mini_complex_ZINC00625398_lig.pdb,5.97331789517
0, mini_complex_ZINC00142373_lig.pdb,5.95627173666
0, mini_complex_ZINC00868353_lig.pdb,5.9720645231
0, mini_complex_ZINC00655412_lig.pdb,5.97045085676
0, mini_complex_ZINC00635792_lig.pdb,5.95578096997
0, mini_complex_ZINC00643364_lig.pdb,5.9539396155
0, mini_complex_ZINC02070398_lig.pdb,5.95451915796
0, mini_complex_ZINC02107480_lig.pdb,6.04511154306
0, mini_complex_ZINC02170874_lig.pdb,5.96772333577
0, mini_complex_ZINC08438972_lig.pdb,5.95
0, mini_complex_ZINC00624720_lig.pdb,5.96100030035
0, mini_complex_ZINC00851613_lig.pdb,5.95871534079
0, mini_complex_ZINC08438884_lig.pdb,5.97685255077
0, mini_complex_ZINC01824016_lig.pdb,5.9561576214
0, mini_complex_ZINC00634138_lig.pdb,5.97956127924
0, mini_complex_ZINC08435605_lig.pdb,5.95735679215
0, mini_complex_ZINC00676203_lig.pdb,5.96836918873
0, mini_complex_ZINC00676045_lig.pdb,6.06712913381
0, mini_complex_ZINC08435179_lig.pdb,5.95695351571
0, mini_complex_ZINC02067802_lig.pdb,5.95
0, mini_complex_ZINC00630352_lig.pdb,5.95299501186
0, mini_complex_ZINC02168339_lig.pdb,5.95779794001
0, mini_complex_ZINC08435509_lig.pdb,6.06337865485
0, mini_complex_ZINC02068883_lig.pdb,5.99385383462
0, mini_complex_ZINC02062009_lig.pdb,6.01938812297
0, mini_complex_ZINC08433208_lig.pdb,5.96598925694
0, mini_complex_ZINC08439254_lig.pdb,6.02046638521
0, mini_complex_ZINC00883750_lig.pdb,5.96648230777
0, mini_complex_ZINC05344912_lig.pdb,5.97980447999
0, mini_complex_ZINC06219168_lig.pdb,5.96530409357
0, mini_complex_ZINC00676053_lig.pdb,5.96742878693
0, mini_complex_ZINC02071782_lig.pdb,6.05810716163
0, mini_complex_ZINC08434936_lig.pdb,5.95055829598
0, mini_complex_ZINC00623316_lig.pdb,5.97969487661
0, mini_complex_ZINC02070289_lig.pdb,5.95
0, mini_complex_ZINC08435349_lig.pdb,5.95
0, mini_complex_ZINC02159464_lig.pdb,5.98181549022
0, mini_complex_ZINC08434868_lig.pdb,5.97236323731
0, mini_complex_ZINC00862948_lig.pdb,5.9505013189
0, mini_complex_ZINC08434882_lig.pdb,5.96824952326
0, mini_complex_ZINC08437601_lig.pdb,5.9607138168
0, mini_complex_ZINC08438514_lig.pdb,5.96654043534
0, mini_complex_ZINC02163547_lig.pdb,5.9545420336
0, mini_complex_ZINC08437418_lig.pdb,5.95844987747
0, mini_complex_ZINC05928795_lig.pdb,5.96668211577
0, mini_complex_ZINC00727935_lig.pdb,5.96322007797
0, mini_complex_ZINC08434969_lig.pdb,5.96908228294
0, mini_complex_ZINC08437151_lig.pdb,5.97404024452
0, mini_complex_ZINC08439919_lig.pdb,6.0363898901
0, mini_complex_ZINC00666441_lig.pdb,5.97179335145
0, mini_complex_ZINC00677019_lig.pdb,5.97570507009
0, mini_complex_ZINC08439451_lig.pdb,5.97883106915
0, mini_complex_ZINC00657651_lig.pdb,6.02963417313
0, mini_complex_ZINC00629977_lig.pdb,5.98437336888
0, mini_complex_ZINC08439098_lig.pdb,5.95951725578
0, mini_complex_ZINC02497152_lig.pdb,5.95
0, mini_complex_ZINC01010959_lig.pdb,5.98620085115
0, mini_complex_ZINC00853499_lig.pdb,5.95
0, mini_complex_ZINC02070420_lig.pdb,5.96159564925
0, mini_complex_ZINC02677918_lig.pdb,5.97960841194
0, mini_complex_ZINC08434763_lig.pdb,5.98484664443
0, mini_complex_ZINC08435359_lig.pdb,5.96898421421
0, mini_complex_ZINC08438527_lig.pdb,6.00800184764
0, mini_complex_ZINC00702695_lig.pdb,5.97954908368
0, mini_complex_ZINC02483499_lig.pdb,5.95920123265
0, mini_complex_ZINC08438937_lig.pdb,5.97849772773
0, mini_complex_ZINC02106727_lig.pdb,5.99867096512
0, mini_complex_ZINC08438050_lig.pdb,5.97249455426
0, mini_complex_ZINC00623335_lig.pdb,5.9659390953
0, mini_complex_ZINC02071999_lig.pdb,5.95194163751
0, mini_complex_ZINC03584707_lig.pdb,5.97050708693
0, mini_complex_ZINC08439639_lig.pdb,5.98131438304
0, mini_complex_ZINC00862092_lig.pdb,5.95276799331
0, mini_complex_ZINC06143751_lig.pdb,5.96868533501
0, mini_complex_ZINC03635715_lig.pdb,6.02643520549
0, mini_complex_ZINC08437365_lig.pdb,5.95
0, mini_complex_ZINC08435230_lig.pdb,6.05415813945
0, mini_complex_ZINC00646915_lig.pdb,6.02601764062
0, mini_complex_ZINC00850105_lig.pdb,5.95783188918
0, mini_complex_ZINC00633947_lig.pdb,5.96538405984
0, mini_complex_ZINC08438466_lig.pdb,5.96507493895
0, mini_complex_ZINC02107257_lig.pdb,6.04804499413
0, mini_complex_ZINC00623824_lig.pdb,5.98431198985
0, mini_complex_ZINC08433328_lig.pdb,5.95044785039
0, mini_complex_ZINC01013180_lig.pdb,6.01170590367
0, mini_complex_ZINC00786236_lig.pdb,5.9901383611
0, mini_complex_ZINC00627001_lig.pdb,5.99095111574
0, mini_complex_ZINC00675498_lig.pdb,5.95984877413
0, mini_complex_ZINC01011073_lig.pdb,5.95558333072
0, mini_complex_ZINC00628953_lig.pdb,5.9525436975
0, mini_complex_ZINC01884305_lig.pdb,5.99494890513
0, mini_complex_ZINC08435636_lig.pdb,5.95840129256
0, mini_complex_ZINC01413456_lig.pdb,5.96770507302
0, mini_complex_ZINC00624698_lig.pdb,5.95343611009
0, mini_complex_ZINC08439602_lig.pdb,5.95797928899
0, mini_complex_ZINC08438722_lig.pdb,6.01458218281
0, mini_complex_ZINC00623505_lig.pdb,5.96145350825
0, mini_complex_ZINC08435517_lig.pdb,5.97951722758
0, mini_complex_ZINC00645842_lig.pdb,5.95674452036
0, mini_complex_ZINC08435565_lig.pdb,5.97936151586
0, mini_complex_ZINC08435312_lig.pdb,5.95533957752
0, mini_complex_ZINC08434879_lig.pdb,5.95919842712
0, mini_complex_ZINC01011108_lig.pdb,5.96660376115
0, mini_complex_ZINC00624638_lig.pdb,5.95597479
0, mini_complex_ZINC08437664_lig.pdb,5.97767659507
0, mini_complex_ZINC00702738_lig.pdb,5.96251149246
0, mini_complex_ZINC02106487_lig.pdb,5.98683711135
0, mini_complex_ZINC08439822_lig.pdb,5.97401129029
0, mini_complex_ZINC08435606_lig.pdb,5.96239827204
0, mini_complex_ZINC00669365_lig.pdb,5.98405405267
0, mini_complex_ZINC02503421_lig.pdb,5.95072085531
0, mini_complex_ZINC08435204_lig.pdb,5.95
0, mini_complex_ZINC02070752_lig.pdb,5.97189656563
0, mini_complex_ZINC01013161_lig.pdb,5.9707410804
0, mini_complex_ZINC08438355_lig.pdb,5.96791197826
0, mini_complex_ZINC08438420_lig.pdb,5.95012645653
0, mini_complex_ZINC08437651_lig.pdb,5.95
0, mini_complex_ZINC01019940_lig.pdb,5.9729918287
0, mini_complex_ZINC08437570_lig.pdb,5.96442547209
0, mini_complex_ZINC08438088_lig.pdb,5.9530542568
0, mini_complex_ZINC08439819_lig.pdb,5.95
0, mini_complex_ZINC02063189_lig.pdb,5.96338541904
0, mini_complex_ZINC02063028_lig.pdb,5.9768482013
0, mini_complex_ZINC00669333_lig.pdb,5.95258825029
0, mini_complex_ZINC08395141_lig.pdb,5.96375680643
0, mini_complex_ZINC00646535_lig.pdb,5.96994580483
0, mini_complex_ZINC02106456_lig.pdb,5.95066799331
0, mini_complex_ZINC02107275_lig.pdb,5.99519806736
0, mini_complex_ZINC08439608_lig.pdb,5.98957087316
0, mini_complex_ZINC01012792_lig.pdb,5.95022096149
0, mini_complex_ZINC08438172_lig.pdb,6.02550979113
0, mini_complex_ZINC02071443_lig.pdb,5.96287333385
0, mini_complex_ZINC00660374_lig.pdb,5.95714855218
0, mini_complex_ZINC07101974_lig.pdb,5.95798506229
0, mini_complex_ZINC08438283_lig.pdb,5.95303704217
0, mini_complex_ZINC08433166_lig.pdb,5.95897957512
0, mini_complex_ZINC08438246_lig.pdb,5.98048618362
0, mini_complex_ZINC04458647_lig.pdb,5.96030133608
0, mini_complex_ZINC00643498_lig.pdb,5.96910745138
0, mini_complex_ZINC08434881_lig.pdb,5.99440342281
0, mini_complex_ZINC02106492_lig.pdb,5.95052934033
0, mini_complex_ZINC04391415_lig.pdb,5.95989342129
0, mini_complex_ZINC00693759_lig.pdb,5.95
0, mini_complex_ZINC01891300_lig.pdb,5.95965676353
0, mini_complex_ZINC00670012_lig.pdb,5.97606074963
0, mini_complex_ZINC08439974_lig.pdb,5.98133570698
0, mini_complex_ZINC00881990_lig.pdb,5.95262746279
0, mini_complex_ZINC08438666_lig.pdb,5.9769433551
0, mini_complex_ZINC01921009_lig.pdb,5.95817264798
0, mini_complex_ZINC00623970_lig.pdb,5.96238558006
0, mini_complex_ZINC08439859_lig.pdb,5.95549794001
0, mini_complex_ZINC00645860_lig.pdb,5.96433844567
0, mini_complex_ZINC00675997_lig.pdb,5.9694836411
0, mini_complex_ZINC02170707_lig.pdb,5.97075263199
0, mini_complex_ZINC08434886_lig.pdb,5.95370405347
0, mini_complex_ZINC00624458_lig.pdb,5.9672717729
0, mini_complex_ZINC08435603_lig.pdb,5.97192731548
0, mini_complex_ZINC00702451_lig.pdb,5.95243498217
0, mini_complex_ZINC08434768_lig.pdb,5.95089588002
0, mini_complex_ZINC02071138_lig.pdb,5.95936721391
0, mini_complex_ZINC00702465_lig.pdb,5.97325022029
0, mini_complex_ZINC02171098_lig.pdb,5.97419221461
0, mini_complex_ZINC02155788_lig.pdb,5.96110910469
0, mini_complex_ZINC02068707_lig.pdb,5.97491770512
0, mini_complex_ZINC01414785_lig.pdb,5.9594080177
0, mini_complex_ZINC06135667_lig.pdb,5.96743923866
0, mini_complex_ZINC06599869_lig.pdb,5.95666892419
0, mini_complex_ZINC00702490_lig.pdb,5.99488965933
0, mini_complex_ZINC08433131_lig.pdb,5.97166640615
0, mini_complex_ZINC08439377_lig.pdb,5.95873019262
0, mini_complex_ZINC08438068_lig.pdb,5.96978336433
0, mini_complex_ZINC02061330_lig.pdb,5.96703403204
0, mini_complex_ZINC02070148_lig.pdb,5.97852998189
0, mini_complex_ZINC02163751_lig.pdb,5.98797917365
0, mini_complex_ZINC08439242_lig.pdb,5.96319922138
0, mini_complex_ZINC00675873_lig.pdb,5.99857243684
0, mini_complex_ZINC00422350_lig.pdb,5.95410001429
0, mini_complex_ZINC00881818_lig.pdb,5.95656742532
0, mini_complex_ZINC01019482_lig.pdb,5.99930535315
0, mini_complex_ZINC08433304_lig.pdb,5.96326017412
0, mini_complex_ZINC00676399_lig.pdb,5.98010666962
0, mini_complex_ZINC02064202_lig.pdb,5.96376657523
0, mini_complex_ZINC01009442_lig.pdb,5.98909158543
0, mini_complex_ZINC02075274_lig.pdb,5.97454448674
0, mini_complex_ZINC00778417_lig.pdb,5.95605947657
0, mini_complex_ZINC02170483_lig.pdb,6.02378249024
0, mini_complex_ZINC06182368_lig.pdb,5.98131544585
0, mini_complex_ZINC08435356_lig.pdb,5.97223428936
0, mini_complex_ZINC08439281_lig.pdb,5.95439668396
0, mini_complex_ZINC00630228_lig.pdb,5.95809925891
0, mini_complex_ZINC08438248_lig.pdb,5.95641247648
0, mini_complex_ZINC00630191_lig.pdb,5.96882805696
0, mini_complex_ZINC00695022_lig.pdb,5.9681987477
0, mini_complex_ZINC02062499_lig.pdb,5.98301162383
0, mini_complex_ZINC01011746_lig.pdb,5.95795665001
0, mini_complex_ZINC00471779_lig.pdb,5.95823501119
0, mini_complex_ZINC01017590_lig.pdb,5.95258825029
0, mini_complex_ZINC08439687_lig.pdb,5.95732533465
0, mini_complex_ZINC02071852_lig.pdb,5.95378365495
0, mini_complex_ZINC08435594_lig.pdb,5.96842703025
0, mini_complex_ZINC00852837_lig.pdb,5.95
0, mini_complex_ZINC00694230_lig.pdb,5.97114976639
0, mini_complex_ZINC00907402_lig.pdb,5.95767496829
0, mini_complex_ZINC00950457_lig.pdb,5.95469172114
0, mini_complex_ZINC08435476_lig.pdb,5.96820474156
0, mini_complex_ZINC02170611_lig.pdb,6.03812251228
0, mini_complex_ZINC08434842_lig.pdb,5.98832237715
0, mini_complex_ZINC08439981_lig.pdb,5.97334520931
0, mini_complex_ZINC00381968_lig.pdb,5.95714575749
0, mini_complex_ZINC01012866_lig.pdb,5.9830827628
0, mini_complex_ZINC00669390_lig.pdb,5.97555789654
0, mini_complex_ZINC01952505_lig.pdb,5.96797342185
0, mini_complex_ZINC08433316_lig.pdb,5.98396418663
0, mini_complex_ZINC08438177_lig.pdb,5.97744051458
0, mini_complex_ZINC03043211_lig.pdb,5.95
0, mini_complex_ZINC08439745_lig.pdb,5.9607243472
0, mini_complex_ZINC08437454_lig.pdb,5.97082511955
0, mini_complex_ZINC08436874_lig.pdb,5.98677149068
0, mini_complex_ZINC00646549_lig.pdb,6.04002359847
0, mini_complex_ZINC08434898_lig.pdb,5.97005952853
0, mini_complex_ZINC08439310_lig.pdb,5.98854361832
0, mini_complex_ZINC01884054_lig.pdb,5.95695473215
0, mini_complex_ZINC08438811_lig.pdb,5.9675362761
0, mini_complex_ZINC08439356_lig.pdb,5.98491846227
0, mini_complex_ZINC08438261_lig.pdb,5.95
0, mini_complex_ZINC01128733_lig.pdb,5.98159522691
0, mini_complex_ZINC00656852_lig.pdb,5.95653745899
0, mini_complex_ZINC00669963_lig.pdb,5.95567036435
0, mini_complex_ZINC00793623_lig.pdb,5.95470205999
0, mini_complex_ZINC00625767_lig.pdb,6.01680112765
0, mini_complex_ZINC08435055_lig.pdb,5.97285169487
0, mini_complex_ZINC00249053_lig.pdb,5.96191969128
0, mini_complex_ZINC08438053_lig.pdb,5.95829040299
0, mini_complex_ZINC08437815_lig.pdb,5.95
0, mini_complex_ZINC01761296_lig.pdb,5.96858085182
0, mini_complex_ZINC02068922_lig.pdb,5.9520490196
0, mini_complex_ZINC00187217_lig.pdb,5.9602030154
0, mini_complex_ZINC08436937_lig.pdb,5.95318306287
0, mini_complex_ZINC02063498_lig.pdb,5.95299588002
0, mini_complex_ZINC08438976_lig.pdb,5.95991177094
0, mini_complex_ZINC04398550_lig.pdb,5.95905791077
0, mini_complex_ZINC02159609_lig.pdb,5.97784938905
0, mini_complex_ZINC08434866_lig.pdb,6.02003705092
0, mini_complex_ZINC08435523_lig.pdb,5.96266877423
0, mini_complex_ZINC08437913_lig.pdb,5.97452607815
0, mini_complex_ZINC02063373_lig.pdb,6.00163587665
0, mini_complex_ZINC00624722_lig.pdb,5.95
0, mini_complex_ZINC08439664_lig.pdb,5.96174265327
0, mini_complex_ZINC08435608_lig.pdb,5.95952890465
0, mini_complex_ZINC02159128_lig.pdb,5.96372487222
0, mini_complex_ZINC08435645_lig.pdb,5.96804319928
0, mini_complex_ZINC08434877_lig.pdb,5.96040594429
0, mini_complex_ZINC02067899_lig.pdb,5.95
0, mini_complex_ZINC00625026_lig.pdb,5.98716953809
0, mini_complex_ZINC02170947_lig.pdb,5.97914844146
0, mini_complex_ZINC08433130_lig.pdb,5.95180774393
0, mini_complex_ZINC02063419_lig.pdb,5.98820363777
0, mini_complex_ZINC08438075_lig.pdb,5.95359880903
0, mini_complex_ZINC02480679_lig.pdb,5.96933958119
0, mini_complex_ZINC08438062_lig.pdb,5.97433947754
0, mini_complex_ZINC08435615_lig.pdb,5.97157394578
0, mini_complex_ZINC02107241_lig.pdb,5.99603169396
0, mini_complex_ZINC00633936_lig.pdb,5.96359659522
0, mini_complex_ZINC01018918_lig.pdb,5.9521
0, mini_complex_ZINC02184444_lig.pdb,5.95516297212
0, mini_complex_ZINC00974188_lig.pdb,6.00782010498
0, mini_complex_ZINC04112603_lig.pdb,5.96520316287
0, mini_complex_ZINC08435617_lig.pdb,5.96777541498
0, mini_complex_ZINC08435239_lig.pdb,5.95
0, mini_complex_ZINC00730283_lig.pdb,5.95331436751
0, mini_complex_ZINC00976182_lig.pdb,5.96214616625
0, mini_complex_ZINC02986980_lig.pdb,5.96700011653
0, mini_complex_ZINC00241845_lig.pdb,5.96894886075
0, mini_complex_ZINC02164213_lig.pdb,5.96607426236
0, mini_complex_ZINC00702450_lig.pdb,5.96205885214
0, mini_complex_ZINC00374021_lig.pdb,5.97592849205
0, mini_complex_ZINC00728048_lig.pdb,5.96264419814
0, mini_complex_ZINC08438406_lig.pdb,6.0100498661
0, mini_complex_ZINC06444326_lig.pdb,5.97157359903
0, mini_complex_ZINC08438755_lig.pdb,5.97450648744
0, mini_complex_ZINC02061504_lig.pdb,6.04394834273
0, mini_complex_ZINC08438487_lig.pdb,5.97243672004
0, mini_complex_ZINC02164252_lig.pdb,5.9708722211
0, mini_complex_ZINC00659475_lig.pdb,5.98036523007
0, mini_complex_ZINC08435318_lig.pdb,5.98805304553
0, mini_complex_ZINC00352940_lig.pdb,5.96534410221
0, mini_complex_ZINC00655678_lig.pdb,5.96909743741
0, mini_complex_ZINC01011467_lig.pdb,5.95858749405
0, mini_complex_ZINC08438109_lig.pdb,5.97390766688
0, mini_complex_ZINC08439066_lig.pdb,5.96607838683
0, mini_complex_ZINC00683546_lig.pdb,5.98971174704
0, mini_complex_ZINC08439901_lig.pdb,5.96415035018
0, mini_complex_ZINC00816791_lig.pdb,5.97852698252
0, mini_complex_ZINC08439340_lig.pdb,5.95
0, mini_complex_ZINC02170766_lig.pdb,6.09111985242
0, mini_complex_ZINC02068498_lig.pdb,5.95
0, mini_complex_ZINC08439798_lig.pdb,5.96755570435
0, mini_complex_ZINC08438369_lig.pdb,5.95324949564
0, mini_complex_ZINC02155851_lig.pdb,5.99361130936
0, mini_complex_ZINC08438807_lig.pdb,5.96991036238
0, mini_complex_ZINC00627687_lig.pdb,5.95880628945
0, mini_complex_ZINC00907405_lig.pdb,5.96692888328
0, mini_complex_ZINC08439753_lig.pdb,5.96965273415
0, mini_complex_ZINC08437987_lig.pdb,5.97260659897
0, mini_complex_ZINC01895555_lig.pdb,6.05622367752
0, mini_complex_ZINC08438001_lig.pdb,5.97141691853
0, mini_complex_ZINC08439684_lig.pdb,5.95869859995
0, mini_complex_ZINC08438315_lig.pdb,5.95813462187
0, mini_complex_ZINC00624624_lig.pdb,5.97027368832
0, mini_complex_ZINC08439179_lig.pdb,5.96035678796
0, mini_complex_ZINC08439303_lig.pdb,5.98757170815
0, mini_complex_ZINC02064093_lig.pdb,5.98648035152
0, mini_complex_ZINC08435306_lig.pdb,6.00239304597
0, mini_complex_ZINC00723850_lig.pdb,5.97151752785
0, mini_complex_ZINC02694664_lig.pdb,5.97635680815
0, mini_complex_ZINC01849163_lig.pdb,5.98848323989
0, mini_complex_ZINC08440020_lig.pdb,5.95831896703
0, mini_complex_ZINC08439347_lig.pdb,5.96381352331
0, mini_complex_ZINC08435162_lig.pdb,6.19282288964
0, mini_complex_ZINC06270551_lig.pdb,5.9623
0, mini_complex_ZINC02063408_lig.pdb,5.9576424928
0, mini_complex_ZINC01855159_lig.pdb,6.01367475638
0, mini_complex_ZINC08439810_lig.pdb,5.98185570351
0, mini_complex_ZINC02061975_lig.pdb,5.98687461678
0, mini_complex_ZINC08439401_lig.pdb,5.95332570062
0, mini_complex_ZINC00643493_lig.pdb,5.95
0, mini_complex_ZINC01802994_lig.pdb,5.95987612365
0, mini_complex_ZINC08439038_lig.pdb,6.0051562661
0, mini_complex_ZINC02170026_lig.pdb,5.97597566231
0, mini_complex_ZINC06481755_lig.pdb,5.95677859597
0, mini_complex_ZINC00693680_lig.pdb,6.01391748285
0, mini_complex_ZINC08435293_lig.pdb,5.97345263914
0, mini_complex_ZINC00630364_lig.pdb,5.98469608562
0, mini_complex_ZINC02170251_lig.pdb,5.97550617899
0, mini_complex_ZINC08438783_lig.pdb,5.96153727247
0, mini_complex_ZINC08437043_lig.pdb,5.9722927161
0, mini_complex_ZINC00237625_lig.pdb,5.97475579847
0, mini_complex_ZINC08434874_lig.pdb,5.97805438194
