Label,PDB,Score
0, mini_complex_ZINC00975061_lig.pdb,5.95298081118
0, mini_complex_ZINC01012347_lig.pdb,5.95948691964
0, mini_complex_ZINC00703105_lig.pdb,5.99119485176
0, mini_complex_ZINC02069135_lig.pdb,5.96447316958
0, mini_complex_ZINC08435657_lig.pdb,5.96717297319
0, mini_complex_ZINC00857147_lig.pdb,5.9515424928
0, mini_complex_ZINC05013440_lig.pdb,5.95380774393
0, mini_complex_ZINC00877569_lig.pdb,5.96023238382
0, mini_complex_ZINC00633947_lig.pdb,5.97122844682
0, mini_complex_ZINC02067768_lig.pdb,5.99124176149
0, mini_complex_ZINC01795810_lig.pdb,5.9774492508
0, mini_complex_ZINC08435546_lig.pdb,5.99034860732
0, mini_complex_ZINC02170722_lig.pdb,5.97591139389
0, mini_complex_ZINC06246597_lig.pdb,5.96900194878
0, mini_complex_ZINC08434960_lig.pdb,5.97939485462
0, mini_complex_ZINC08435211_lig.pdb,5.95166565654
0, mini_complex_ZINC02064096_lig.pdb,6.07144468295
0, mini_complex_ZINC02067600_lig.pdb,5.96329485288
0, mini_complex_ZINC01013161_lig.pdb,5.95429151498
0, mini_complex_ZINC00851292_lig.pdb,5.96846550328
0, mini_complex_ZINC02156627_lig.pdb,5.96066781878
0, mini_complex_ZINC08434978_lig.pdb,5.99410060004
0, mini_complex_ZINC08437658_lig.pdb,5.96298665391
0, mini_complex_ZINC08437469_lig.pdb,5.96920816256
0, mini_complex_ZINC08435392_lig.pdb,6.02568930268
0, mini_complex_ZINC01796011_lig.pdb,6.04932016241
0, mini_complex_ZINC00702709_lig.pdb,5.99076111564
0, mini_complex_ZINC08437630_lig.pdb,5.96019911777
0, mini_complex_ZINC08437180_lig.pdb,5.97938205255
0, mini_complex_ZINC08438225_lig.pdb,6.01109244469
0, mini_complex_ZINC00643498_lig.pdb,5.99373423933
0, mini_complex_ZINC08433130_lig.pdb,5.96675228881
0, mini_complex_ZINC00623505_lig.pdb,5.99178498071
0, mini_complex_ZINC08434825_lig.pdb,5.95
0, mini_complex_ZINC00675399_lig.pdb,5.95232701855
0, mini_complex_ZINC00646611_lig.pdb,5.97461285974
0, mini_complex_ZINC00624438_lig.pdb,5.95604970263
0, mini_complex_ZINC08439377_lig.pdb,5.99087070342
0, mini_complex_ZINC08435483_lig.pdb,6.01122030784
0, mini_complex_ZINC00856337_lig.pdb,5.95777310926
0, mini_complex_ZINC06446299_lig.pdb,6.00189923689
0, mini_complex_ZINC00907251_lig.pdb,5.97138668688
0, mini_complex_ZINC08433156_lig.pdb,5.96061528957
0, mini_complex_ZINC08434782_lig.pdb,5.99461138583
0, mini_complex_ZINC02070608_lig.pdb,5.99267158494
0, mini_complex_ZINC08439932_lig.pdb,5.95700680581
0, mini_complex_ZINC02070240_lig.pdb,6.01387491422
0, mini_complex_ZINC08437157_lig.pdb,5.96269416753
0, mini_complex_ZINC00683837_lig.pdb,5.97353761046
0, mini_complex_ZINC00723983_lig.pdb,5.97627903838
0, mini_complex_ZINC02067773_lig.pdb,5.9855057846
0, mini_complex_ZINC08438079_lig.pdb,5.95689357497
0, mini_complex_ZINC00856956_lig.pdb,5.98561884952
0, mini_complex_ZINC00624112_lig.pdb,6.00967692178
0, mini_complex_ZINC02184604_lig.pdb,6.03551016039
0, mini_complex_ZINC06445981_lig.pdb,5.99061123504
0, mini_complex_ZINC02067800_lig.pdb,5.94905917429
0, mini_complex_ZINC08438485_lig.pdb,5.99073375388
0, mini_complex_ZINC00970788_lig.pdb,6.00698769866
0, mini_complex_ZINC00144910_lig.pdb,5.95862271965
0, mini_complex_ZINC00971811_lig.pdb,5.95513786503
0, mini_complex_ZINC00645878_lig.pdb,5.95562564075
0, mini_complex_ZINC00863328_lig.pdb,5.95158945499
0, mini_complex_ZINC00675355_lig.pdb,6.02033413116
0, mini_complex_ZINC02168962_lig.pdb,5.97318512547
0, mini_complex_ZINC01801630_lig.pdb,5.96585401174
0, mini_complex_ZINC00869048_lig.pdb,5.96905363718
0, mini_complex_ZINC08439385_lig.pdb,5.97700764919
0, mini_complex_ZINC00702636_lig.pdb,5.98305977149
0, mini_complex_ZINC00645535_lig.pdb,5.95
0, mini_complex_ZINC00381903_lig.pdb,5.97668582552
0, mini_complex_ZINC02170998_lig.pdb,5.95897675318
0, mini_complex_ZINC02070136_lig.pdb,5.97804798612
0, mini_complex_ZINC08439034_lig.pdb,6.10163791798
0, mini_complex_ZINC08433208_lig.pdb,5.96286142202
0, mini_complex_ZINC00702738_lig.pdb,5.9671889771
0, mini_complex_ZINC00622664_lig.pdb,6.00816506114
0, mini_complex_ZINC01826474_lig.pdb,5.97796341154
0, mini_complex_ZINC00793758_lig.pdb,5.98058192418
0, mini_complex_ZINC01815430_lig.pdb,6.03885431407
0, mini_complex_ZINC02062436_lig.pdb,6.05080186626
0, mini_complex_ZINC02071725_lig.pdb,6.03492422506
0, mini_complex_ZINC00667115_lig.pdb,5.96249805654
0, mini_complex_ZINC08438488_lig.pdb,6.01359510414
0, mini_complex_ZINC00862092_lig.pdb,5.97584821212
0, mini_complex_ZINC00643358_lig.pdb,5.97732304525
0, mini_complex_ZINC08437323_lig.pdb,5.98185508143
0, mini_complex_ZINC08433162_lig.pdb,5.95719491572
0, mini_complex_ZINC08435190_lig.pdb,5.96592007523
0, mini_complex_ZINC08435606_lig.pdb,5.95
0, mini_complex_ZINC00717017_lig.pdb,5.97763098378
0, mini_complex_ZINC01891206_lig.pdb,5.97575362818
0, mini_complex_ZINC02071516_lig.pdb,5.95785307841
0, mini_complex_ZINC08437076_lig.pdb,5.95247436731
0, mini_complex_ZINC04391378_lig.pdb,5.96449263536
0, mini_complex_ZINC00809023_lig.pdb,5.95
0, mini_complex_ZINC00907486_lig.pdb,5.97412323888
0, mini_complex_ZINC05358767_lig.pdb,6.05925896145
0, mini_complex_ZINC08437732_lig.pdb,6.0283905811
0, mini_complex_ZINC00646442_lig.pdb,5.97479326432
0, mini_complex_ZINC00703110_lig.pdb,5.98517979975
0, mini_complex_ZINC02069952_lig.pdb,5.98037118324
0, mini_complex_ZINC02063153_lig.pdb,6.02256940266
0, mini_complex_ZINC08437916_lig.pdb,5.97771906512
0, mini_complex_ZINC05556455_lig.pdb,5.95140411998
0, mini_complex_ZINC00631056_lig.pdb,5.9875624527
0, mini_complex_ZINC00883750_lig.pdb,5.99831066499
0, mini_complex_ZINC08437737_lig.pdb,5.96454338297
0, mini_complex_ZINC08434974_lig.pdb,5.97183633949
0, mini_complex_ZINC08435020_lig.pdb,5.96380594282
0, mini_complex_ZINC00675454_lig.pdb,5.96710471036
0, mini_complex_ZINC08435556_lig.pdb,5.95398966114
0, mini_complex_ZINC08438790_lig.pdb,5.99270209128
0, mini_complex_ZINC00650401_lig.pdb,5.97737057816
0, mini_complex_ZINC05917152_lig.pdb,5.97259846494
0, mini_complex_ZINC02067705_lig.pdb,6.0356923236
0, mini_complex_ZINC00625689_lig.pdb,5.95655174833
0, mini_complex_ZINC00633829_lig.pdb,5.95
0, mini_complex_ZINC06270540_lig.pdb,5.98855010704
0, mini_complex_ZINC01759290_lig.pdb,6.00129510829
0, mini_complex_ZINC00331109_lig.pdb,5.95938121502
0, mini_complex_ZINC01011079_lig.pdb,5.96553978051
0, mini_complex_ZINC08439178_lig.pdb,5.96204188966
0, mini_complex_ZINC08434958_lig.pdb,5.97503981321
0, mini_complex_ZINC00623259_lig.pdb,5.95209077389
0, mini_complex_ZINC08433412_lig.pdb,5.98850047597
0, mini_complex_ZINC08438172_lig.pdb,6.01918000287
0, mini_complex_ZINC02070018_lig.pdb,5.98240046841
0, mini_complex_ZINC06143939_lig.pdb,5.97280699572
0, mini_complex_ZINC08435636_lig.pdb,5.99050842224
0, mini_complex_ZINC02171084_lig.pdb,5.96371772472
0, mini_complex_ZINC08439198_lig.pdb,5.993358368
0, mini_complex_ZINC01013299_lig.pdb,5.98159597178
0, mini_complex_ZINC02184444_lig.pdb,5.97410194474
0, mini_complex_ZINC02170517_lig.pdb,6.02026861093
0, mini_complex_ZINC05354636_lig.pdb,6.09006361326
0, mini_complex_ZINC00907469_lig.pdb,5.98639105464
0, mini_complex_ZINC08433185_lig.pdb,5.99371475254
0, mini_complex_ZINC02063420_lig.pdb,5.96245424777
0, mini_complex_ZINC00730199_lig.pdb,5.97529379263
0, mini_complex_ZINC08434853_lig.pdb,5.99658224882
0, mini_complex_ZINC08438499_lig.pdb,5.9603
0, mini_complex_ZINC08439832_lig.pdb,5.95780384472
0, mini_complex_ZINC08435240_lig.pdb,5.97453933221
0, mini_complex_ZINC00869085_lig.pdb,5.9700966441
0, mini_complex_ZINC02061975_lig.pdb,5.988498836
0, mini_complex_ZINC03219042_lig.pdb,5.95158945499
0, mini_complex_ZINC08433167_lig.pdb,6.01561480305
0, mini_complex_ZINC08439758_lig.pdb,6.02451711066
0, mini_complex_ZINC08434871_lig.pdb,6.02638166399
0, mini_complex_ZINC00975181_lig.pdb,5.96176908909
0, mini_complex_ZINC02106602_lig.pdb,5.9579785689
0, mini_complex_ZINC00633905_lig.pdb,5.98397425137
0, mini_complex_ZINC08438355_lig.pdb,5.97867999
0, mini_complex_ZINC02072006_lig.pdb,5.96961314888
0, mini_complex_ZINC08439345_lig.pdb,5.96491615959
0, mini_complex_ZINC08434988_lig.pdb,5.97464479371
0, mini_complex_ZINC02171098_lig.pdb,5.97921171443
0, mini_complex_ZINC08434906_lig.pdb,6.0705495111
0, mini_complex_ZINC08437727_lig.pdb,6.05367818323
0, mini_complex_ZINC08438514_lig.pdb,5.97231581183
0, mini_complex_ZINC00622370_lig.pdb,5.98020911395
0, mini_complex_ZINC02168231_lig.pdb,5.96699957604
0, mini_complex_ZINC03901268_lig.pdb,5.95744114147
0, mini_complex_ZINC01240782_lig.pdb,5.95866183643
0, mini_complex_ZINC01754310_lig.pdb,5.98412234865
0, mini_complex_ZINC02067697_lig.pdb,5.97232521727
0, mini_complex_ZINC02107174_lig.pdb,5.98972796655
0, mini_complex_ZINC08437390_lig.pdb,5.97815927727
0, mini_complex_ZINC00625130_lig.pdb,5.97945493468
0, mini_complex_ZINC02155860_lig.pdb,5.9697210511
0, mini_complex_ZINC08435519_lig.pdb,5.96754688451
0, mini_complex_ZINC02095844_lig.pdb,6.06420359329
0, mini_complex_ZINC00703147_lig.pdb,5.95359880903
0, mini_complex_ZINC00683536_lig.pdb,5.95657932399
0, mini_complex_ZINC00881427_lig.pdb,5.98355935952
0, mini_complex_ZINC00198961_lig.pdb,5.99025292514
0, mini_complex_ZINC00622380_lig.pdb,6.02735902119
0, mini_complex_ZINC00694397_lig.pdb,5.95
0, mini_complex_ZINC02167933_lig.pdb,5.95
0, mini_complex_ZINC06444396_lig.pdb,5.99665905625
0, mini_complex_ZINC08439098_lig.pdb,5.98574134772
0, mini_complex_ZINC00851613_lig.pdb,5.97207635574
0, mini_complex_ZINC08436850_lig.pdb,5.95391584708
0, mini_complex_ZINC00645865_lig.pdb,6.009548261
0, mini_complex_ZINC02164834_lig.pdb,5.96342127138
0, mini_complex_ZINC06544641_lig.pdb,5.99373488371
0, mini_complex_ZINC00047416_lig.pdb,5.99143419552
0, mini_complex_ZINC00693296_lig.pdb,5.95584690329
0, mini_complex_ZINC05985899_lig.pdb,5.97794317178
0, mini_complex_ZINC08435484_lig.pdb,6.00184304061
0, mini_complex_ZINC00623995_lig.pdb,5.95619151498
0, mini_complex_ZINC00633887_lig.pdb,6.04488305
0, mini_complex_ZINC08439202_lig.pdb,6.03698339688
0, mini_complex_ZINC00850367_lig.pdb,5.96339961816
0, mini_complex_ZINC00633953_lig.pdb,5.98768022927
0, mini_complex_ZINC08439815_lig.pdb,5.95
0, mini_complex_ZINC02067916_lig.pdb,5.96392810687
0, mini_complex_ZINC02117694_lig.pdb,5.983163721
0, mini_complex_ZINC00878185_lig.pdb,6.01472242592
0, mini_complex_ZINC08434881_lig.pdb,5.98950556023
0, mini_complex_ZINC08433101_lig.pdb,6.04890308449
0, mini_complex_ZINC02071405_lig.pdb,5.97268526975
0, mini_complex_ZINC08435293_lig.pdb,5.97096010085
0, mini_complex_ZINC01796007_lig.pdb,5.98051892526
0, mini_complex_ZINC08438217_lig.pdb,5.99824149956
0, mini_complex_ZINC00645498_lig.pdb,6.00284890403
0, mini_complex_ZINC00646614_lig.pdb,5.97132555413
0, mini_complex_ZINC00727935_lig.pdb,6.02431122882
0, mini_complex_ZINC08435564_lig.pdb,5.98041029309
0, mini_complex_ZINC00625323_lig.pdb,5.95257015403
0, mini_complex_ZINC08435306_lig.pdb,5.96466577215
0, mini_complex_ZINC08439349_lig.pdb,5.9927142308
0, mini_complex_ZINC02158924_lig.pdb,5.96672713391
0, mini_complex_ZINC08439293_lig.pdb,5.95
0, mini_complex_ZINC08435377_lig.pdb,6.00191138725
0, mini_complex_ZINC00633754_lig.pdb,5.958083347
0, mini_complex_ZINC00797199_lig.pdb,6.02618668715
0, mini_complex_ZINC00857173_lig.pdb,5.96758618391
0, mini_complex_ZINC00976249_lig.pdb,5.97879413637
0, mini_complex_ZINC08435455_lig.pdb,5.95
0, mini_complex_ZINC00723844_lig.pdb,5.96422855958
0, mini_complex_ZINC00623719_lig.pdb,5.96403892233
0, mini_complex_ZINC02184622_lig.pdb,5.99610553325
0, mini_complex_ZINC02064202_lig.pdb,5.95
0, mini_complex_ZINC08435116_lig.pdb,5.96952361378
0, mini_complex_ZINC08435330_lig.pdb,5.99938483874
0, mini_complex_ZINC08438666_lig.pdb,5.984445709
0, mini_complex_ZINC00626508_lig.pdb,5.96770381682
0, mini_complex_ZINC02061941_lig.pdb,5.97814818058
0, mini_complex_ZINC02071999_lig.pdb,5.96724321829
0, mini_complex_ZINC08438815_lig.pdb,6.10970857646
0, mini_complex_ZINC00633743_lig.pdb,5.98272827833
0, mini_complex_ZINC00702455_lig.pdb,5.95
0, mini_complex_ZINC02162114_lig.pdb,5.97926294631
0, mini_complex_ZINC01011081_lig.pdb,5.95459884076
0, mini_complex_ZINC08439072_lig.pdb,5.95
0, mini_complex_ZINC00441990_lig.pdb,5.97867429966
0, mini_complex_ZINC02170835_lig.pdb,6.01660640313
0, mini_complex_ZINC00702561_lig.pdb,5.95
0, mini_complex_ZINC00853572_lig.pdb,5.95908390085
0, mini_complex_ZINC01013036_lig.pdb,5.95741441355
0, mini_complex_ZINC08438268_lig.pdb,5.9676323444
0, mini_complex_ZINC08435402_lig.pdb,5.96582955076
0, mini_complex_ZINC00850368_lig.pdb,5.97831556892
0, mini_complex_ZINC00666441_lig.pdb,5.96607901315
0, mini_complex_ZINC08438258_lig.pdb,6.02420026162
0, mini_complex_ZINC02062493_lig.pdb,6.04376405353
0, mini_complex_ZINC00632178_lig.pdb,5.97324835836
0, mini_complex_ZINC00471779_lig.pdb,5.97404560722
0, mini_complex_ZINC03043088_lig.pdb,5.95830143543
0, mini_complex_ZINC00683546_lig.pdb,5.99128554081
0, mini_complex_ZINC02168967_lig.pdb,5.95948182526
0, mini_complex_ZINC02071782_lig.pdb,6.03078142202
0, mini_complex_ZINC00646245_lig.pdb,6.01959235298
0, mini_complex_ZINC08439126_lig.pdb,5.96425175008
0, mini_complex_ZINC00819726_lig.pdb,5.95
0, mini_complex_ZINC08433131_lig.pdb,6.01289245768
0, mini_complex_ZINC00897337_lig.pdb,5.97452126853
0, mini_complex_ZINC00702814_lig.pdb,5.97328191898
0, mini_complex_ZINC08437429_lig.pdb,6.00774406903
0, mini_complex_ZINC02063121_lig.pdb,5.96591672351
0, mini_complex_ZINC01891233_lig.pdb,5.96060547437
0, mini_complex_ZINC00702490_lig.pdb,5.99137949694
0, mini_complex_ZINC08437570_lig.pdb,5.99990326925
0, mini_complex_ZINC00624722_lig.pdb,6.0164741749
0, mini_complex_ZINC00318435_lig.pdb,5.98299806778
0, mini_complex_ZINC08433316_lig.pdb,5.97474935098
0, mini_complex_ZINC08435237_lig.pdb,6.02776670396
0, mini_complex_ZINC00883748_lig.pdb,5.97244235004
0, mini_complex_ZINC08435481_lig.pdb,5.99082261815
0, mini_complex_ZINC00676053_lig.pdb,5.98347695934
0, mini_complex_ZINC08437733_lig.pdb,5.99072938026
0, mini_complex_ZINC02067623_lig.pdb,5.99235425665
0, mini_complex_ZINC08439798_lig.pdb,5.97306862169
0, mini_complex_ZINC08438140_lig.pdb,5.98528741066
0, mini_complex_ZINC01884054_lig.pdb,5.96120971516
0, mini_complex_ZINC02168976_lig.pdb,5.95
0, mini_complex_ZINC00623500_lig.pdb,5.97002219988
0, mini_complex_ZINC00853494_lig.pdb,5.99193065169
0, mini_complex_ZINC03044838_lig.pdb,5.95
0, mini_complex_ZINC02164890_lig.pdb,5.99956656311
0, mini_complex_ZINC00702416_lig.pdb,5.99953102877
0, mini_complex_ZINC00643347_lig.pdb,5.97495048432
0, mini_complex_ZINC08439719_lig.pdb,6.07950897143
0, mini_complex_ZINC00891476_lig.pdb,5.98951042712
0, mini_complex_ZINC02063487_lig.pdb,6.01255077273
0, mini_complex_ZINC01883685_lig.pdb,5.98971383505
0, mini_complex_ZINC08438494_lig.pdb,5.97086268511
0, mini_complex_ZINC00976257_lig.pdb,6.01727879614
0, mini_complex_ZINC02107262_lig.pdb,6.03358813247
0, mini_complex_ZINC08435046_lig.pdb,5.95187251835
0, mini_complex_ZINC01009442_lig.pdb,5.98501136102
0, mini_complex_ZINC00650260_lig.pdb,5.96744879897
0, mini_complex_ZINC08437799_lig.pdb,5.96462542172
0, mini_complex_ZINC08438262_lig.pdb,5.9998334151
0, mini_complex_ZINC00666178_lig.pdb,5.97642836259
0, mini_complex_ZINC00667005_lig.pdb,5.97255138936
0, mini_complex_ZINC00623808_lig.pdb,5.99007602333
0, mini_complex_ZINC08437736_lig.pdb,6.13034649233
0, mini_complex_ZINC00850230_lig.pdb,5.97253624773
0, mini_complex_ZINC00728048_lig.pdb,5.98102855395
0, mini_complex_ZINC00881458_lig.pdb,5.96261320885
0, mini_complex_ZINC08433190_lig.pdb,6.01758741475
0, mini_complex_ZINC00123806_lig.pdb,6.01156620276
0, mini_complex_ZINC02170675_lig.pdb,6.03566837257
0, mini_complex_ZINC02107103_lig.pdb,5.96739041628
0, mini_complex_ZINC00693848_lig.pdb,5.95425882352
0, mini_complex_ZINC00643192_lig.pdb,6.02790196219
0, mini_complex_ZINC02061238_lig.pdb,5.95063521248
0, mini_complex_ZINC00677129_lig.pdb,5.96329507507
0, mini_complex_ZINC00920524_lig.pdb,5.97702128214
0, mini_complex_ZINC00728010_lig.pdb,6.00213285559
0, mini_complex_ZINC08438863_lig.pdb,5.96075915122
0, mini_complex_ZINC08434877_lig.pdb,5.97567273001
0, mini_complex_ZINC08434885_lig.pdb,5.98227656576
0, mini_complex_ZINC02163119_lig.pdb,6.00748699773
0, mini_complex_ZINC08439819_lig.pdb,5.95
0, mini_complex_ZINC08439463_lig.pdb,5.96879555729
0, mini_complex_ZINC06147567_lig.pdb,5.95251137812
0, mini_complex_ZINC00646915_lig.pdb,5.99519699447
0, mini_complex_ZINC00645910_lig.pdb,5.97395726881
0, mini_complex_ZINC08439112_lig.pdb,5.98371920814
0, mini_complex_ZINC00664409_lig.pdb,5.97354879677
0, mini_complex_ZINC06073489_lig.pdb,6.02893396016
0, mini_complex_ZINC08437601_lig.pdb,5.96732890544
0, mini_complex_ZINC00626271_lig.pdb,5.98506312946
0, mini_complex_ZINC08435511_lig.pdb,5.95898389385
0, mini_complex_ZINC02068496_lig.pdb,5.95966902403
0, mini_complex_ZINC05918459_lig.pdb,5.97562571838
0, mini_complex_ZINC01011832_lig.pdb,5.94851931012
0, mini_complex_ZINC08433304_lig.pdb,5.98217547345
0, mini_complex_ZINC08433168_lig.pdb,5.96899282163
0, mini_complex_ZINC00624095_lig.pdb,5.96362313053
0, mini_complex_ZINC00630352_lig.pdb,5.95910861926
0, mini_complex_ZINC00148162_lig.pdb,5.96505999883
0, mini_complex_ZINC01805638_lig.pdb,5.9641988555
0, mini_complex_ZINC05949888_lig.pdb,5.98701671424
0, mini_complex_ZINC01010983_lig.pdb,5.95
0, mini_complex_ZINC00411354_lig.pdb,5.97475103129
0, mini_complex_ZINC00144565_lig.pdb,5.98151413049
0, mini_complex_ZINC00648070_lig.pdb,5.97826095697
0, mini_complex_ZINC08439275_lig.pdb,5.97088779762
0, mini_complex_ZINC02169708_lig.pdb,5.95706909639
0, mini_complex_ZINC08436975_lig.pdb,5.97240732824
0, mini_complex_ZINC00646587_lig.pdb,5.98728080273
0, mini_complex_ZINC08437451_lig.pdb,5.98538068802
0, mini_complex_ZINC00625874_lig.pdb,5.95158945499
0, mini_complex_ZINC08439230_lig.pdb,6.02471293198
0, mini_complex_ZINC02156245_lig.pdb,5.98739341719
0, mini_complex_ZINC00623095_lig.pdb,5.98242559014
0, mini_complex_ZINC00779773_lig.pdb,5.97179665962
0, mini_complex_ZINC01009265_lig.pdb,5.98431286608
0, mini_complex_ZINC08434760_lig.pdb,5.97691077942
0, mini_complex_ZINC00695022_lig.pdb,5.97527472305
0, mini_complex_ZINC00617102_lig.pdb,5.97953906455
0, mini_complex_ZINC00633816_lig.pdb,6.00100988372
0, mini_complex_ZINC00663241_lig.pdb,5.95533727247
0, mini_complex_ZINC01881326_lig.pdb,5.95237335428
0, mini_complex_ZINC02068705_lig.pdb,5.98480671444
0, mini_complex_ZINC00848993_lig.pdb,5.97005538831
0, mini_complex_ZINC00622925_lig.pdb,6.03314751189
0, mini_complex_ZINC01794336_lig.pdb,5.95349563496
0, mini_complex_ZINC08435645_lig.pdb,5.97192149473
0, mini_complex_ZINC01802994_lig.pdb,6.02318053402
0, mini_complex_ZINC01808107_lig.pdb,5.99799335579
0, mini_complex_ZINC08436956_lig.pdb,6.00438361246
0, mini_complex_ZINC00693760_lig.pdb,5.95
0, mini_complex_ZINC02107275_lig.pdb,5.96792032763
0, mini_complex_ZINC01019482_lig.pdb,5.97756308298
0, mini_complex_ZINC01480424_lig.pdb,5.951175204
0, mini_complex_ZINC08438969_lig.pdb,5.97338297671
0, mini_complex_ZINC00650255_lig.pdb,6.01344850063
0, mini_complex_ZINC06473868_lig.pdb,5.97840709668
0, mini_complex_ZINC08433094_lig.pdb,5.97547876929
0, mini_complex_ZINC02170611_lig.pdb,5.98241185419
0, mini_complex_ZINC02063808_lig.pdb,5.99925987997
0, mini_complex_ZINC01869739_lig.pdb,5.9991287204
0, mini_complex_ZINC02156650_lig.pdb,6.00758397283
0, mini_complex_ZINC00630388_lig.pdb,5.99398340778
0, mini_complex_ZINC06444635_lig.pdb,5.97819492693
0, mini_complex_ZINC08437874_lig.pdb,5.96236643903
0, mini_complex_ZINC00846210_lig.pdb,5.95960446527
0, mini_complex_ZINC00646626_lig.pdb,6.01464974623
0, mini_complex_ZINC02155837_lig.pdb,5.95749719892
0, mini_complex_ZINC01017579_lig.pdb,5.96602183375
0, mini_complex_ZINC00702695_lig.pdb,5.99892505286
0, mini_complex_ZINC00381911_lig.pdb,5.97260366488
0, mini_complex_ZINC02167345_lig.pdb,5.97450794944
0, mini_complex_ZINC00975539_lig.pdb,5.98536945857
0, mini_complex_ZINC03201398_lig.pdb,5.99455330197
0, mini_complex_ZINC08435339_lig.pdb,5.970530014
0, mini_complex_ZINC02071284_lig.pdb,5.98936833871
0, mini_complex_ZINC08433182_lig.pdb,5.9503974833
0, mini_complex_ZINC01953254_lig.pdb,5.95
0, mini_complex_ZINC06445732_lig.pdb,5.98004746221
0, mini_complex_ZINC08438822_lig.pdb,5.97887159786
0, mini_complex_ZINC00633792_lig.pdb,6.050919155
0, mini_complex_ZINC01837122_lig.pdb,5.95
0, mini_complex_ZINC08438115_lig.pdb,5.97362949886
0, mini_complex_ZINC00868854_lig.pdb,5.96623131294
0, mini_complex_ZINC02061239_lig.pdb,5.95
0, mini_complex_ZINC01739800_lig.pdb,5.95561839815
0, mini_complex_ZINC02071955_lig.pdb,5.99668848702
0, mini_complex_ZINC02070592_lig.pdb,5.97903361307
0, mini_complex_ZINC08434952_lig.pdb,5.98982296322
0, mini_complex_ZINC00181552_lig.pdb,5.97398317264
0, mini_complex_ZINC08435171_lig.pdb,6.01716319824
0, mini_complex_ZINC02106448_lig.pdb,5.96754705739
0, mini_complex_ZINC01511146_lig.pdb,5.95
0, mini_complex_ZINC00676171_lig.pdb,5.95066799331
0, mini_complex_ZINC00881847_lig.pdb,5.95519950178
0, mini_complex_ZINC08438402_lig.pdb,5.95650980392
0, mini_complex_ZINC06321511_lig.pdb,5.98328885864
0, mini_complex_ZINC08435391_lig.pdb,5.99149270861
0, mini_complex_ZINC02170947_lig.pdb,6.04214259396
0, mini_complex_ZINC08439066_lig.pdb,5.95511342787
0, mini_complex_ZINC08435145_lig.pdb,5.96878933194
0, mini_complex_ZINC08439211_lig.pdb,5.99103596725
0, mini_complex_ZINC00624710_lig.pdb,5.95260228454
0, mini_complex_ZINC08438025_lig.pdb,5.97488169818
0, mini_complex_ZINC00147704_lig.pdb,5.93432495703
0, mini_complex_ZINC00867604_lig.pdb,5.95402024183
0, mini_complex_ZINC03043211_lig.pdb,5.99291024845
0, mini_complex_ZINC08433191_lig.pdb,5.96317240595
0, mini_complex_ZINC02063453_lig.pdb,6.06446667014
0, mini_complex_ZINC08433435_lig.pdb,5.95
0, mini_complex_ZINC01012776_lig.pdb,5.95956156829
0, mini_complex_ZINC08439464_lig.pdb,5.97211310498
0, mini_complex_ZINC01816658_lig.pdb,6.02745023275
0, mini_complex_ZINC02156213_lig.pdb,5.95
0, mini_complex_ZINC08439754_lig.pdb,5.9671485369
0, mini_complex_ZINC00623961_lig.pdb,5.95798327502
0, mini_complex_ZINC00892111_lig.pdb,5.95576074999
0, mini_complex_ZINC08433104_lig.pdb,5.97333704893
0, mini_complex_ZINC02061320_lig.pdb,5.99383870987
0, mini_complex_ZINC08435273_lig.pdb,6.00803816491
0, mini_complex_ZINC08439624_lig.pdb,5.98372460318
0, mini_complex_ZINC08433328_lig.pdb,5.95158945499
0, mini_complex_ZINC00070425_lig.pdb,5.97518017556
0, mini_complex_ZINC00127464_lig.pdb,5.96917280799
0, mini_complex_ZINC00694055_lig.pdb,6.00667305987
0, mini_complex_ZINC00955337_lig.pdb,5.98428483897
0, mini_complex_ZINC02171026_lig.pdb,5.97524285392
0, mini_complex_ZINC08434868_lig.pdb,5.98032751268
0, mini_complex_ZINC08435617_lig.pdb,6.00898330951
0, mini_complex_ZINC08435305_lig.pdb,5.96584707639
0, mini_complex_ZINC08435169_lig.pdb,6.00726985926
0, mini_complex_ZINC08439240_lig.pdb,5.9767577138
0, mini_complex_ZINC00623497_lig.pdb,5.98087588204
0, mini_complex_ZINC08433152_lig.pdb,6.03338717805
0, mini_complex_ZINC00728011_lig.pdb,5.96610588249
0, mini_complex_ZINC08437116_lig.pdb,5.96441236585
0, mini_complex_ZINC00381730_lig.pdb,5.95037620905
0, mini_complex_ZINC08435188_lig.pdb,5.98139750577
0, mini_complex_ZINC08437391_lig.pdb,5.96379737332
0, mini_complex_ZINC00387112_lig.pdb,5.96258390994
0, mini_complex_ZINC08437919_lig.pdb,5.96797717749
0, mini_complex_ZINC08437235_lig.pdb,5.99624700702
0, mini_complex_ZINC08437931_lig.pdb,5.98390747135
0, mini_complex_ZINC08435004_lig.pdb,5.95741611353
0, mini_complex_ZINC00624761_lig.pdb,5.97657572834
0, mini_complex_ZINC00669589_lig.pdb,6.0071573709
0, mini_complex_ZINC03000497_lig.pdb,5.95614948265
0, mini_complex_ZINC00805848_lig.pdb,5.96313736739
0, mini_complex_ZINC00624832_lig.pdb,5.98277778101
0, mini_complex_ZINC08437430_lig.pdb,6.05951576765
0, mini_complex_ZINC08439859_lig.pdb,5.96465563916
0, mini_complex_ZINC02062325_lig.pdb,6.11650995323
