Label,PDB,Score
0, mini_complex_ZINC00629164_lig.pdb,5.95
0, mini_complex_ZINC08437506_lig.pdb,5.9515424928
0, mini_complex_ZINC02163138_lig.pdb,5.95
0, mini_complex_ZINC08438933_lig.pdb,5.95314575749
0, mini_complex_ZINC08438261_lig.pdb,5.95
0, mini_complex_ZINC08438863_lig.pdb,5.95681335641
0, mini_complex_ZINC08435058_lig.pdb,5.97920133903
0, mini_complex_ZINC08434824_lig.pdb,5.95350690392
0, mini_complex_ZINC08434915_lig.pdb,5.95070205999
0, mini_complex_ZINC00625470_lig.pdb,5.98910227132
0, mini_complex_ZINC00666409_lig.pdb,5.95
0, mini_complex_ZINC08437418_lig.pdb,5.98980733767
0, mini_complex_ZINC00661083_lig.pdb,5.95600616652
0, mini_complex_ZINC00622370_lig.pdb,5.97143727247
0, mini_complex_ZINC08438454_lig.pdb,5.98347794196
0, mini_complex_ZINC01802714_lig.pdb,5.96510273456
0, mini_complex_ZINC06144583_lig.pdb,5.97804155575
0, mini_complex_ZINC02168153_lig.pdb,6.00222051455
0, mini_complex_ZINC00882914_lig.pdb,5.95042230182
0, mini_complex_ZINC02062377_lig.pdb,5.96032085912
0, mini_complex_ZINC02168813_lig.pdb,5.97903435863
0, mini_complex_ZINC08435409_lig.pdb,5.95247417329
0, mini_complex_ZINC08434788_lig.pdb,5.96139238916
0, mini_complex_ZINC00646452_lig.pdb,5.97515088443
0, mini_complex_ZINC02061958_lig.pdb,5.95301186391
0, mini_complex_ZINC08435335_lig.pdb,5.96211837071
0, mini_complex_ZINC02062436_lig.pdb,5.96133164822
0, mini_complex_ZINC00702455_lig.pdb,5.95
0, mini_complex_ZINC08437795_lig.pdb,5.955375204
0, mini_complex_ZINC08439819_lig.pdb,5.95159187109
0, mini_complex_ZINC08435585_lig.pdb,5.95145556141
0, mini_complex_ZINC02890864_lig.pdb,5.95617709504
0, mini_complex_ZINC02163904_lig.pdb,5.96629778339
0, mini_complex_ZINC00616546_lig.pdb,5.9603491979
0, mini_complex_ZINC08435506_lig.pdb,5.95791936962
0, mini_complex_ZINC00809007_lig.pdb,5.95562189253
0, mini_complex_ZINC02170853_lig.pdb,5.96735430003
0, mini_complex_ZINC00907217_lig.pdb,5.9538137508
0, mini_complex_ZINC02159128_lig.pdb,5.96075242711
0, mini_complex_ZINC02170961_lig.pdb,5.95445144143
0, mini_complex_ZINC08433185_lig.pdb,5.95645243467
0, mini_complex_ZINC00717718_lig.pdb,5.95
0, mini_complex_ZINC08435143_lig.pdb,5.97557091256
0, mini_complex_ZINC02162114_lig.pdb,5.96060732578
0, mini_complex_ZINC08433101_lig.pdb,5.95406980825
0, mini_complex_ZINC00702247_lig.pdb,5.95421801775
0, mini_complex_ZINC00862927_lig.pdb,5.96024352789
0, mini_complex_ZINC00857358_lig.pdb,5.96136889907
0, mini_complex_ZINC06300107_lig.pdb,5.99008816653
0, mini_complex_ZINC08439246_lig.pdb,5.96743621314
0, mini_complex_ZINC00643493_lig.pdb,5.95602372782
0, mini_complex_ZINC00386177_lig.pdb,5.95899035751
0, mini_complex_ZINC02169522_lig.pdb,5.96105871372
0, mini_complex_ZINC00793824_lig.pdb,5.95
0, mini_complex_ZINC08438822_lig.pdb,5.97435268554
0, mini_complex_ZINC02070823_lig.pdb,5.9702756774
0, mini_complex_ZINC02904726_lig.pdb,5.97604605971
0, mini_complex_ZINC08434838_lig.pdb,5.9658401703
0, mini_complex_ZINC08439822_lig.pdb,5.96080205999
0, mini_complex_ZINC08435186_lig.pdb,5.95363910216
0, mini_complex_ZINC00645898_lig.pdb,5.95
0, mini_complex_ZINC02159750_lig.pdb,5.95505586799
0, mini_complex_ZINC08439275_lig.pdb,5.97080525453
0, mini_complex_ZINC08437912_lig.pdb,5.96256182707
0, mini_complex_ZINC02164213_lig.pdb,5.95470205999
0, mini_complex_ZINC01013082_lig.pdb,5.96311186391
0, mini_complex_ZINC02070195_lig.pdb,5.97730179545
0, mini_complex_ZINC08434835_lig.pdb,5.99024713697
0, mini_complex_ZINC00144565_lig.pdb,5.95
0, mini_complex_ZINC08436994_lig.pdb,5.95083306309
0, mini_complex_ZINC08435173_lig.pdb,5.96278412602
0, mini_complex_ZINC01796011_lig.pdb,5.95327580324
0, mini_complex_ZINC00878053_lig.pdb,5.96329136094
0, mini_complex_ZINC08433433_lig.pdb,5.95854896328
0, mini_complex_ZINC08439682_lig.pdb,5.95
0, mini_complex_ZINC00677129_lig.pdb,5.96141066154
0, mini_complex_ZINC00826507_lig.pdb,5.95047417329
0, mini_complex_ZINC08434882_lig.pdb,5.95446091213
0, mini_complex_ZINC00386658_lig.pdb,5.95040980392
0, mini_complex_ZINC00249053_lig.pdb,5.95915667549
0, mini_complex_ZINC08437916_lig.pdb,5.94668916141
0, mini_complex_ZINC00693759_lig.pdb,5.95
0, mini_complex_ZINC03208969_lig.pdb,5.96424791825
0, mini_complex_ZINC01795810_lig.pdb,5.99525438926
0, mini_complex_ZINC00646911_lig.pdb,5.95168945499
0, mini_complex_ZINC08433205_lig.pdb,5.9593877425
0, mini_complex_ZINC04112603_lig.pdb,5.95965419028
0, mini_complex_ZINC08435267_lig.pdb,5.95334793168
0, mini_complex_ZINC00651610_lig.pdb,5.95130411998
0, mini_complex_ZINC06194338_lig.pdb,5.96202831209
0, mini_complex_ZINC08434758_lig.pdb,5.95145454412
0, mini_complex_ZINC02064354_lig.pdb,5.96400578639
0, mini_complex_ZINC08436949_lig.pdb,5.96576332077
0, mini_complex_ZINC01511146_lig.pdb,6.09433302044
0, mini_complex_ZINC00677019_lig.pdb,5.95774658387
0, mini_complex_ZINC00350684_lig.pdb,5.95
0, mini_complex_ZINC03044838_lig.pdb,5.95237335428
0, mini_complex_ZINC00666178_lig.pdb,5.95572894311
0, mini_complex_ZINC08438096_lig.pdb,5.9610634479
0, mini_complex_ZINC08435476_lig.pdb,5.97229302605
0, mini_complex_ZINC00623335_lig.pdb,5.97912860796
0, mini_complex_ZINC00703112_lig.pdb,5.95846036358
0, mini_complex_ZINC02171875_lig.pdb,5.95762549792
0, mini_complex_ZINC01891126_lig.pdb,5.99921353233
0, mini_complex_ZINC02063873_lig.pdb,5.95
0, mini_complex_ZINC00471779_lig.pdb,5.95111727661
0, mini_complex_ZINC08438359_lig.pdb,5.95279357497
0, mini_complex_ZINC01881650_lig.pdb,5.95216501511
0, mini_complex_ZINC00702370_lig.pdb,5.95524697748
0, mini_complex_ZINC06144685_lig.pdb,5.95273242716
0, mini_complex_ZINC01797879_lig.pdb,5.95
0, mini_complex_ZINC02071233_lig.pdb,5.95804139378
0, mini_complex_ZINC08439107_lig.pdb,5.95360561742
0, mini_complex_ZINC05685816_lig.pdb,5.95245708647
0, mini_complex_ZINC00623511_lig.pdb,5.95
0, mini_complex_ZINC00792906_lig.pdb,5.95
0, mini_complex_ZINC08435305_lig.pdb,5.96196108639
0, mini_complex_ZINC00646556_lig.pdb,5.96244649219
0, mini_complex_ZINC08438666_lig.pdb,5.98766961082
0, mini_complex_ZINC00633984_lig.pdb,5.95564081332
0, mini_complex_ZINC08436956_lig.pdb,5.95770776369
0, mini_complex_ZINC02071357_lig.pdb,5.95621933896
0, mini_complex_ZINC08438527_lig.pdb,5.98710557993
0, mini_complex_ZINC08438436_lig.pdb,5.95898146008
0, mini_complex_ZINC08438494_lig.pdb,5.98476295702
0, mini_complex_ZINC01880173_lig.pdb,5.96832365591
0, mini_complex_ZINC08437572_lig.pdb,5.96064295641
0, mini_complex_ZINC02070752_lig.pdb,5.95701342787
0, mini_complex_ZINC02069983_lig.pdb,5.9747520699
0, mini_complex_ZINC08437944_lig.pdb,5.94579390583
0, mini_complex_ZINC02067623_lig.pdb,5.95604593152
0, mini_complex_ZINC00448009_lig.pdb,5.9518193366
0, mini_complex_ZINC00984053_lig.pdb,5.93758352007
0, mini_complex_ZINC08435496_lig.pdb,5.99086085863
0, mini_complex_ZINC01891302_lig.pdb,5.95973077086
0, mini_complex_ZINC00624761_lig.pdb,5.95
0, mini_complex_ZINC00693334_lig.pdb,5.95687443229
0, mini_complex_ZINC02064381_lig.pdb,5.96053267713
0, mini_complex_ZINC08433129_lig.pdb,5.95663219284
0, mini_complex_ZINC08436837_lig.pdb,5.96792263583
0, mini_complex_ZINC02162485_lig.pdb,5.95
0, mini_complex_ZINC00714683_lig.pdb,5.9505436975
0, mini_complex_ZINC08435296_lig.pdb,5.95470205999
0, mini_complex_ZINC02068938_lig.pdb,5.96396533791
0, mini_complex_ZINC00703038_lig.pdb,5.95176536533
0, mini_complex_ZINC00655195_lig.pdb,5.96546912348
0, mini_complex_ZINC08435170_lig.pdb,5.96126494255
0, mini_complex_ZINC00627695_lig.pdb,5.96760544985
0, mini_complex_ZINC08435254_lig.pdb,5.95983574157
0, mini_complex_ZINC08439791_lig.pdb,5.95373400778
0, mini_complex_ZINC00645843_lig.pdb,5.95901112282
0, mini_complex_ZINC00702272_lig.pdb,5.95645144143
0, mini_complex_ZINC02063370_lig.pdb,5.9565436975
0, mini_complex_ZINC06194872_lig.pdb,5.95392024183
0, mini_complex_ZINC00693680_lig.pdb,5.99087579341
0, mini_complex_ZINC00633829_lig.pdb,5.95237335428
0, mini_complex_ZINC02071705_lig.pdb,5.95
0, mini_complex_ZINC02062198_lig.pdb,5.95618259941
0, mini_complex_ZINC06475513_lig.pdb,5.95036153656
0, mini_complex_ZINC06446299_lig.pdb,5.95670205999
0, mini_complex_ZINC00666987_lig.pdb,5.95
0, mini_complex_ZINC01019586_lig.pdb,5.96111787079
0, mini_complex_ZINC02063825_lig.pdb,5.95755679215
0, mini_complex_ZINC02106645_lig.pdb,5.96130390943
0, mini_complex_ZINC02171078_lig.pdb,5.95070205999
0, mini_complex_ZINC08434874_lig.pdb,5.95356145693
0, mini_complex_ZINC00881612_lig.pdb,5.95759750541
0, mini_complex_ZINC02061941_lig.pdb,5.96396411792
0, mini_complex_ZINC08439364_lig.pdb,5.95780897466
0, mini_complex_ZINC06446792_lig.pdb,5.95248100288
0, mini_complex_ZINC08435367_lig.pdb,5.95576884808
0, mini_complex_ZINC00856312_lig.pdb,5.95
0, mini_complex_ZINC00646445_lig.pdb,5.95198897963
0, mini_complex_ZINC08438393_lig.pdb,5.95724575749
0, mini_complex_ZINC02071516_lig.pdb,5.95073390592
0, mini_complex_ZINC00888202_lig.pdb,5.95473751753
0, mini_complex_ZINC08439747_lig.pdb,5.95665860708
0, mini_complex_ZINC00920524_lig.pdb,5.95089588002
0, mini_complex_ZINC08435378_lig.pdb,5.96118322686
0, mini_complex_ZINC00664643_lig.pdb,5.95810109988
0, mini_complex_ZINC00663227_lig.pdb,5.95121727661
0, mini_complex_ZINC00627551_lig.pdb,5.96925280636
0, mini_complex_ZINC02156627_lig.pdb,5.96330711704
0, mini_complex_ZINC00646577_lig.pdb,5.95163339754
0, mini_complex_ZINC00674474_lig.pdb,5.95882083858
0, mini_complex_ZINC01952505_lig.pdb,5.96133280906
0, mini_complex_ZINC02171957_lig.pdb,5.95315981934
0, mini_complex_ZINC08435548_lig.pdb,5.96072079254
0, mini_complex_ZINC01013096_lig.pdb,5.95596402641
0, mini_complex_ZINC08434865_lig.pdb,5.95314575749
0, mini_complex_ZINC00645888_lig.pdb,5.95182024183
0, mini_complex_ZINC02165050_lig.pdb,5.96555454716
0, mini_complex_ZINC08434994_lig.pdb,5.96613609443
0, mini_complex_ZINC01011970_lig.pdb,5.95915667134
0, mini_complex_ZINC00862948_lig.pdb,5.97726353737
0, mini_complex_ZINC01803477_lig.pdb,5.950987395
0, mini_complex_ZINC00643341_lig.pdb,5.95453267713
0, mini_complex_ZINC00646579_lig.pdb,5.95318374219
0, mini_complex_ZINC02063498_lig.pdb,5.95506359655
0, mini_complex_ZINC02666668_lig.pdb,5.95
0, mini_complex_ZINC00624750_lig.pdb,5.95309313211
0, mini_complex_ZINC00678337_lig.pdb,5.96112102119
0, mini_complex_ZINC08438103_lig.pdb,5.96331696792
0, mini_complex_ZINC02068498_lig.pdb,5.95265144826
0, mini_complex_ZINC00651672_lig.pdb,5.98045826264
0, mini_complex_ZINC00675684_lig.pdb,5.97116382435
0, mini_complex_ZINC00869085_lig.pdb,5.9582
0, mini_complex_ZINC08439350_lig.pdb,5.95797279278
0, mini_complex_ZINC02758246_lig.pdb,5.95040980392
0, mini_complex_ZINC08437884_lig.pdb,5.95
0, mini_complex_ZINC00659570_lig.pdb,5.9622526845
0, mini_complex_ZINC02163643_lig.pdb,5.95672348645
0, mini_complex_ZINC00670012_lig.pdb,5.95
0, mini_complex_ZINC06444635_lig.pdb,5.95307589034
0, mini_complex_ZINC02161601_lig.pdb,5.95
0, mini_complex_ZINC02070767_lig.pdb,5.97859086273
0, mini_complex_ZINC00646626_lig.pdb,5.95
0, mini_complex_ZINC02067478_lig.pdb,5.95494689521
0, mini_complex_ZINC01921009_lig.pdb,5.95
0, mini_complex_ZINC02982258_lig.pdb,5.95
0, mini_complex_ZINC02064400_lig.pdb,5.9526163381
0, mini_complex_ZINC00675997_lig.pdb,5.95801205256
0, mini_complex_ZINC02071138_lig.pdb,5.95830872961
0, mini_complex_ZINC08436824_lig.pdb,5.95060362395
0, mini_complex_ZINC00857459_lig.pdb,5.95263579465
0, mini_complex_ZINC08435384_lig.pdb,5.99549690116
0, mini_complex_ZINC08439347_lig.pdb,5.95703901944
0, mini_complex_ZINC08435481_lig.pdb,5.95238533501
0, mini_complex_ZINC06446915_lig.pdb,5.95966651652
0, mini_complex_ZINC08435629_lig.pdb,5.97547673176
0, mini_complex_ZINC06544641_lig.pdb,5.95349794001
0, mini_complex_ZINC08438753_lig.pdb,5.95884844332
0, mini_complex_ZINC00651584_lig.pdb,5.96717867967
0, mini_complex_ZINC01792428_lig.pdb,5.9658961459
0, mini_complex_ZINC04174231_lig.pdb,5.95358945499
0, mini_complex_ZINC08435617_lig.pdb,5.95869074312
0, mini_complex_ZINC08439197_lig.pdb,5.95866601424
0, mini_complex_ZINC08435553_lig.pdb,5.96785556141
0, mini_complex_ZINC02070750_lig.pdb,5.95408314795
0, mini_complex_ZINC08438223_lig.pdb,5.95276465899
0, mini_complex_ZINC08439116_lig.pdb,5.95290011653
0, mini_complex_ZINC08435564_lig.pdb,5.95358945499
0, mini_complex_ZINC01013036_lig.pdb,5.97495950829
0, mini_complex_ZINC02780166_lig.pdb,5.95163910216
0, mini_complex_ZINC02063121_lig.pdb,5.95
0, mini_complex_ZINC01802703_lig.pdb,5.95
0, mini_complex_ZINC02062287_lig.pdb,5.96530877262
0, mini_complex_ZINC00381911_lig.pdb,5.95592708671
0, mini_complex_ZINC00646549_lig.pdb,5.95
0, mini_complex_ZINC08435628_lig.pdb,5.95479148926
0, mini_complex_ZINC01808107_lig.pdb,5.9521
0, mini_complex_ZINC02070592_lig.pdb,5.95495270508
0, mini_complex_ZINC08439754_lig.pdb,5.95154730711
0, mini_complex_ZINC08439396_lig.pdb,5.95703276651
0, mini_complex_ZINC02900087_lig.pdb,5.9504823243
0, mini_complex_ZINC00703087_lig.pdb,5.97959316485
0, mini_complex_ZINC08437657_lig.pdb,5.952987395
0, mini_complex_ZINC01802668_lig.pdb,5.95439382003
0, mini_complex_ZINC08437737_lig.pdb,5.95077448434
0, mini_complex_ZINC00889265_lig.pdb,5.96545604691
0, mini_complex_ZINC00666509_lig.pdb,5.97250011989
0, mini_complex_ZINC02497214_lig.pdb,5.95301186391
0, mini_complex_ZINC08434936_lig.pdb,5.96600250493
0, mini_complex_ZINC08437449_lig.pdb,5.97680609321
0, mini_complex_ZINC08439827_lig.pdb,5.95503541863
0, mini_complex_ZINC02184578_lig.pdb,5.95919905409
0, mini_complex_ZINC08438884_lig.pdb,5.96020156395
0, mini_complex_ZINC00694321_lig.pdb,5.96807118347
0, mini_complex_ZINC08435282_lig.pdb,5.95376115158
0, mini_complex_ZINC02070657_lig.pdb,5.95168339605
0, mini_complex_ZINC00643498_lig.pdb,5.96370825666
0, mini_complex_ZINC01011857_lig.pdb,5.95
0, mini_complex_ZINC01011108_lig.pdb,5.9681
0, mini_complex_ZINC01019482_lig.pdb,5.98579894954
0, mini_complex_ZINC00630219_lig.pdb,5.96346716725
0, mini_complex_ZINC08439377_lig.pdb,5.95693306309
0, mini_complex_ZINC08439326_lig.pdb,5.95149794001
0, mini_complex_ZINC08438023_lig.pdb,5.95394163751
0, mini_complex_ZINC00661060_lig.pdb,5.95072307312
0, mini_complex_ZINC02061497_lig.pdb,5.9540351474
0, mini_complex_ZINC00819726_lig.pdb,5.95
0, mini_complex_ZINC02068944_lig.pdb,5.9518721133
0, mini_complex_ZINC00786223_lig.pdb,5.95687443229
0, mini_complex_ZINC01019341_lig.pdb,5.95057314401
0, mini_complex_ZINC02106655_lig.pdb,5.95
0, mini_complex_ZINC08437235_lig.pdb,5.95240749887
0, mini_complex_ZINC00646291_lig.pdb,5.9555001718
0, mini_complex_ZINC08437029_lig.pdb,5.95
0, mini_complex_ZINC01739800_lig.pdb,5.95474950977
0, mini_complex_ZINC01012880_lig.pdb,5.95
0, mini_complex_ZINC02159737_lig.pdb,5.95
0, mini_complex_ZINC04391378_lig.pdb,5.95311727661
0, mini_complex_ZINC08439310_lig.pdb,5.96080363337
0, mini_complex_ZINC08437585_lig.pdb,5.9776211391
0, mini_complex_ZINC02170874_lig.pdb,5.95173400778
0, mini_complex_ZINC08439041_lig.pdb,5.95070205999
0, mini_complex_ZINC08434881_lig.pdb,5.95243837282
0, mini_complex_ZINC08435162_lig.pdb,5.95
0, mini_complex_ZINC00659037_lig.pdb,5.95936804526
0, mini_complex_ZINC05919492_lig.pdb,5.95
0, mini_complex_ZINC08439360_lig.pdb,5.96553006422
0, mini_complex_ZINC08433258_lig.pdb,5.95805681155
0, mini_complex_ZINC08435179_lig.pdb,5.95383061714
0, mini_complex_ZINC02162789_lig.pdb,5.95365538831
0, mini_complex_ZINC02063547_lig.pdb,5.96475326734
0, mini_complex_ZINC00867614_lig.pdb,5.96409464071
0, mini_complex_ZINC08439608_lig.pdb,5.97231363892
0, mini_complex_ZINC01011089_lig.pdb,5.95
0, mini_complex_ZINC08439633_lig.pdb,5.95549719892
0, mini_complex_ZINC08434811_lig.pdb,5.96432886654
0, mini_complex_ZINC00662855_lig.pdb,5.95
0, mini_complex_ZINC08435166_lig.pdb,5.96209034488
0, mini_complex_ZINC08436842_lig.pdb,5.95980308855
0, mini_complex_ZINC02061238_lig.pdb,5.95879439569
0, mini_complex_ZINC02070804_lig.pdb,5.95
0, mini_complex_ZINC08439317_lig.pdb,5.95
0, mini_complex_ZINC02064093_lig.pdb,5.95623605262
0, mini_complex_ZINC08439824_lig.pdb,5.95807635395
0, mini_complex_ZINC00646266_lig.pdb,5.96103908148
0, mini_complex_ZINC00646371_lig.pdb,5.95089588002
0, mini_complex_ZINC08435004_lig.pdb,5.95502903251
0, mini_complex_ZINC00646270_lig.pdb,5.95057314401
0, mini_complex_ZINC02155788_lig.pdb,5.95518895895
0, mini_complex_ZINC08439673_lig.pdb,5.95
0, mini_complex_ZINC02070722_lig.pdb,5.95
0, mini_complex_ZINC08435022_lig.pdb,5.95
0, mini_complex_ZINC08438369_lig.pdb,5.96225815754
0, mini_complex_ZINC02168617_lig.pdb,5.95257314401
0, mini_complex_ZINC00645842_lig.pdb,5.95281309465
0, mini_complex_ZINC05313280_lig.pdb,5.95021103466
0, mini_complex_ZINC02072172_lig.pdb,5.95506599932
0, mini_complex_ZINC08437979_lig.pdb,5.95120568394
0, mini_complex_ZINC02071996_lig.pdb,5.97070948246
0, mini_complex_ZINC02679337_lig.pdb,5.96446657605
0, mini_complex_ZINC00950457_lig.pdb,5.95381561324
0, mini_complex_ZINC08437896_lig.pdb,5.98649428707
0, mini_complex_ZINC00728010_lig.pdb,5.98195269343
0, mini_complex_ZINC00970849_lig.pdb,5.95057314401
0, mini_complex_ZINC08439315_lig.pdb,5.9566013189
0, mini_complex_ZINC02063420_lig.pdb,5.9562576214
0, mini_complex_ZINC00693296_lig.pdb,5.95946876979
0, mini_complex_ZINC08435360_lig.pdb,5.95
0, mini_complex_ZINC08433133_lig.pdb,5.98680116423
0, mini_complex_ZINC00660398_lig.pdb,5.99833398183
0, mini_complex_ZINC08437841_lig.pdb,5.9563310031
0, mini_complex_ZINC08439112_lig.pdb,5.97023839188
0, mini_complex_ZINC02164323_lig.pdb,5.96885397828
0, mini_complex_ZINC00633944_lig.pdb,5.95
0, mini_complex_ZINC02069952_lig.pdb,5.99612816824
0, mini_complex_ZINC02155878_lig.pdb,5.95588548548
0, mini_complex_ZINC01771078_lig.pdb,5.95346902403
0, mini_complex_ZINC02068922_lig.pdb,5.95
0, mini_complex_ZINC02067916_lig.pdb,5.95
0, mini_complex_ZINC08433315_lig.pdb,5.95070205999
0, mini_complex_ZINC01012434_lig.pdb,5.95
0, mini_complex_ZINC00857521_lig.pdb,6.02036764699
0, mini_complex_ZINC00728019_lig.pdb,5.95770077163
0, mini_complex_ZINC00643364_lig.pdb,5.95696696404
0, mini_complex_ZINC02155914_lig.pdb,5.95560167815
0, mini_complex_ZINC02993022_lig.pdb,5.96302273329
0, mini_complex_ZINC08433417_lig.pdb,5.96387324733
0, mini_complex_ZINC00702231_lig.pdb,5.95047417329
0, mini_complex_ZINC08434853_lig.pdb,5.95363910216
0, mini_complex_ZINC02167981_lig.pdb,5.96305539659
0, mini_complex_ZINC08434810_lig.pdb,5.95040980392
0, mini_complex_ZINC08435512_lig.pdb,5.95807935164
0, mini_complex_ZINC02106778_lig.pdb,5.96792803672
0, mini_complex_ZINC01010959_lig.pdb,5.95748396084
0, mini_complex_ZINC06474570_lig.pdb,5.97443705772
0, mini_complex_ZINC08434828_lig.pdb,5.95
0, mini_complex_ZINC06281409_lig.pdb,5.95494363098
0, mini_complex_ZINC05344912_lig.pdb,5.95470205999
0, mini_complex_ZINC08438467_lig.pdb,5.96708955892
0, mini_complex_ZINC00797199_lig.pdb,5.96973847095
0, mini_complex_ZINC08436811_lig.pdb,5.95040980392
0, mini_complex_ZINC08434871_lig.pdb,5.95580700284
0, mini_complex_ZINC08434867_lig.pdb,5.95864042789
0, mini_complex_ZINC08438115_lig.pdb,5.9615279034
0, mini_complex_ZINC08433138_lig.pdb,5.95
0, mini_complex_ZINC08433130_lig.pdb,5.95683751753
0, mini_complex_ZINC00683546_lig.pdb,5.9661164275
0, mini_complex_ZINC01826433_lig.pdb,5.95288898204
0, mini_complex_ZINC08437373_lig.pdb,5.95
0, mini_complex_ZINC08436818_lig.pdb,5.9596387559
0, mini_complex_ZINC02169133_lig.pdb,5.95000002104
0, mini_complex_ZINC08433221_lig.pdb,5.95
0, mini_complex_ZINC00655611_lig.pdb,5.95111727661
0, mini_complex_ZINC00971749_lig.pdb,5.96001175681
0, mini_complex_ZINC00819704_lig.pdb,5.95114575749
0, mini_complex_ZINC02503421_lig.pdb,6.02190913115
0, mini_complex_ZINC02107245_lig.pdb,5.95880205999
0, mini_complex_ZINC08438001_lig.pdb,5.95089588002
0, mini_complex_ZINC00669333_lig.pdb,5.95
0, mini_complex_ZINC02070240_lig.pdb,5.97105304973
0, mini_complex_ZINC08439348_lig.pdb,5.95
0, mini_complex_ZINC08433345_lig.pdb,5.95083306309
0, mini_complex_ZINC02168231_lig.pdb,5.95
0, mini_complex_ZINC00660374_lig.pdb,6.00624225094
0, mini_complex_ZINC08434910_lig.pdb,5.95224116215
0, mini_complex_ZINC07101974_lig.pdb,5.95
0, mini_complex_ZINC08438940_lig.pdb,5.95746188327
0, mini_complex_ZINC00724096_lig.pdb,5.95011754785
0, mini_complex_ZINC08434987_lig.pdb,5.98022241723
0, mini_complex_ZINC08436973_lig.pdb,5.95
0, mini_complex_ZINC01011914_lig.pdb,5.95
0, mini_complex_ZINC08434843_lig.pdb,5.98508355788
0, mini_complex_ZINC08438444_lig.pdb,5.96019307479
0, mini_complex_ZINC08433329_lig.pdb,5.95
0, mini_complex_ZINC04458647_lig.pdb,5.95694731927
0, mini_complex_ZINC01893075_lig.pdb,5.95
0, mini_complex_ZINC00683795_lig.pdb,5.95
0, mini_complex_ZINC00788068_lig.pdb,5.95019151498
0, mini_complex_ZINC02069082_lig.pdb,5.95
0, mini_complex_ZINC00907609_lig.pdb,5.95108970004
0, mini_complex_ZINC08436815_lig.pdb,5.95885580428
0, mini_complex_ZINC01891283_lig.pdb,5.95173917473
0, mini_complex_ZINC08439932_lig.pdb,5.95
0, mini_complex_ZINC02070961_lig.pdb,5.95712630797
0, mini_complex_ZINC02062063_lig.pdb,5.95256354821
0, mini_complex_ZINC00624725_lig.pdb,5.95308970004
0, mini_complex_ZINC00623095_lig.pdb,5.95908220684
0, mini_complex_ZINC08438942_lig.pdb,5.98382254858
0, mini_complex_ZINC08435251_lig.pdb,5.95425994073
0, mini_complex_ZINC01012211_lig.pdb,5.9613938975
0, mini_complex_ZINC00730283_lig.pdb,5.97044197511
0, mini_complex_ZINC08434839_lig.pdb,5.95065144826
0, mini_complex_ZINC00968794_lig.pdb,5.95929842965
0, mini_complex_ZINC08395141_lig.pdb,5.95484478609
0, mini_complex_ZINC08437838_lig.pdb,5.95159187109
0, mini_complex_ZINC08438488_lig.pdb,5.95829065136
0, mini_complex_ZINC00624722_lig.pdb,5.95
0, mini_complex_ZINC08439740_lig.pdb,6.016546527
0, mini_complex_ZINC00624407_lig.pdb,5.95975766055
0, mini_complex_ZINC08438447_lig.pdb,5.95284877698
0, mini_complex_ZINC01011673_lig.pdb,5.95704090329
0, mini_complex_ZINC00669589_lig.pdb,5.96903604691
0, mini_complex_ZINC02162981_lig.pdb,5.96003026938
0, mini_complex_ZINC08438217_lig.pdb,5.95216584053
0, mini_complex_ZINC08437972_lig.pdb,5.9537154566
0, mini_complex_ZINC02061330_lig.pdb,5.95863217769
0, mini_complex_ZINC00832557_lig.pdb,5.95609297026
0, mini_complex_ZINC06144031_lig.pdb,5.95000000266
0, mini_complex_ZINC02107262_lig.pdb,5.96732053436
0, mini_complex_ZINC00877569_lig.pdb,5.95046091213
0, mini_complex_ZINC02106910_lig.pdb,5.953175204
0, mini_complex_ZINC08438948_lig.pdb,5.9539721133
0, mini_complex_ZINC08435234_lig.pdb,5.95
0, mini_complex_ZINC00646260_lig.pdb,5.95789235512
0, mini_complex_ZINC08435374_lig.pdb,5.9547747006
0, mini_complex_ZINC08437902_lig.pdb,5.95
0, mini_complex_ZINC02159745_lig.pdb,5.95469487643
0, mini_complex_ZINC00667115_lig.pdb,5.9532700533
0, mini_complex_ZINC08438258_lig.pdb,5.96543168506
0, mini_complex_ZINC01472175_lig.pdb,5.95771990046
0, mini_complex_ZINC08435257_lig.pdb,5.95632463556
0, mini_complex_ZINC02071869_lig.pdb,5.9521
0, mini_complex_ZINC00975930_lig.pdb,5.95602372782
0, mini_complex_ZINC07077628_lig.pdb,5.9559721133
0, mini_complex_ZINC08439815_lig.pdb,5.95042230182
0, mini_complex_ZINC02063810_lig.pdb,5.97900072513
0, mini_complex_ZINC00677005_lig.pdb,5.97065104838
0, mini_complex_ZINC08437490_lig.pdb,5.95268485965
0, mini_complex_ZINC02061239_lig.pdb,5.95
0, mini_complex_ZINC08438521_lig.pdb,5.95596536533
0, mini_complex_ZINC08435482_lig.pdb,5.95152263268
0, mini_complex_ZINC03201398_lig.pdb,5.99735338959
0, mini_complex_ZINC01011569_lig.pdb,5.95
0, mini_complex_ZINC02480679_lig.pdb,5.97658317635
0, mini_complex_ZINC02165054_lig.pdb,5.9526436975
0, mini_complex_ZINC00624620_lig.pdb,5.95678872919
0, mini_complex_ZINC01009265_lig.pdb,5.96804238757
0, mini_complex_ZINC02068744_lig.pdb,5.95145556141
0, mini_complex_ZINC00850367_lig.pdb,5.95
