Label,PDB,Score
0, mini_complex_ZINC00675966_lig.pdb,5.99403143235
0, mini_complex_ZINC00693334_lig.pdb,5.97896987945
0, mini_complex_ZINC00693779_lig.pdb,5.95865829598
0, mini_complex_ZINC00381968_lig.pdb,5.95
0, mini_complex_ZINC01011569_lig.pdb,5.96165063124
0, mini_complex_ZINC02107245_lig.pdb,6.03640041933
0, mini_complex_ZINC00683819_lig.pdb,5.95485350142
0, mini_complex_ZINC00675493_lig.pdb,5.98901916333
0, mini_complex_ZINC00645860_lig.pdb,5.98218963029
0, mini_complex_ZINC00858026_lig.pdb,5.98488330807
0, mini_complex_ZINC08435457_lig.pdb,5.97671179244
0, mini_complex_ZINC08440017_lig.pdb,5.95
0, mini_complex_ZINC00678273_lig.pdb,5.95934777107
0, mini_complex_ZINC08440386_lig.pdb,5.98045308921
0, mini_complex_ZINC00645910_lig.pdb,5.96642918298
0, mini_complex_ZINC08433130_lig.pdb,5.98494513225
0, mini_complex_ZINC01019497_lig.pdb,5.99027238867
0, mini_complex_ZINC02169708_lig.pdb,5.97346140486
0, mini_complex_ZINC00368131_lig.pdb,5.96148121502
0, mini_complex_ZINC08437725_lig.pdb,6.03714479103
0, mini_complex_ZINC06135987_lig.pdb,5.96729453579
0, mini_complex_ZINC08435158_lig.pdb,5.98271247228
0, mini_complex_ZINC01011746_lig.pdb,5.96209117285
0, mini_complex_ZINC01802704_lig.pdb,5.9617516843
0, mini_complex_ZINC08435054_lig.pdb,5.97145074868
0, mini_complex_ZINC00970719_lig.pdb,6.01335391352
0, mini_complex_ZINC02106648_lig.pdb,6.00051387346
0, mini_complex_ZINC00241845_lig.pdb,5.95266896512
0, mini_complex_ZINC01128733_lig.pdb,5.97580710586
0, mini_complex_ZINC08436994_lig.pdb,6.06429041783
0, mini_complex_ZINC00127464_lig.pdb,5.97258823725
0, mini_complex_ZINC01017574_lig.pdb,5.96553371969
0, mini_complex_ZINC00624700_lig.pdb,5.99950250925
0, mini_complex_ZINC08439381_lig.pdb,5.96819665046
0, mini_complex_ZINC08439107_lig.pdb,5.9517082007
0, mini_complex_ZINC08439919_lig.pdb,6.00964965597
0, mini_complex_ZINC00659536_lig.pdb,6.00473362192
0, mini_complex_ZINC08439889_lig.pdb,6.02798728534
0, mini_complex_ZINC00852837_lig.pdb,5.96803904993
0, mini_complex_ZINC06444928_lig.pdb,6.03693721682
0, mini_complex_ZINC08438096_lig.pdb,6.05135191756
0, mini_complex_ZINC01511146_lig.pdb,5.95340669482
0, mini_complex_ZINC00677129_lig.pdb,5.97153599645
0, mini_complex_ZINC00881917_lig.pdb,5.96359950396
0, mini_complex_ZINC00624580_lig.pdb,5.95278788464
0, mini_complex_ZINC00381730_lig.pdb,5.987331921
0, mini_complex_ZINC00623095_lig.pdb,6.11221706486
0, mini_complex_ZINC02071233_lig.pdb,5.97978071853
0, mini_complex_ZINC08440029_lig.pdb,6.17253384204
0, mini_complex_ZINC02067706_lig.pdb,5.97148912767
0, mini_complex_ZINC00924636_lig.pdb,5.97089395943
0, mini_complex_ZINC08439348_lig.pdb,5.97046630498
0, mini_complex_ZINC00868353_lig.pdb,5.96590630041
0, mini_complex_ZINC02156245_lig.pdb,5.97719840136
0, mini_complex_ZINC00624571_lig.pdb,5.96286992892
0, mini_complex_ZINC00669963_lig.pdb,5.98514787157
0, mini_complex_ZINC08439647_lig.pdb,5.98603171038
0, mini_complex_ZINC00809023_lig.pdb,5.9610825546
0, mini_complex_ZINC02070768_lig.pdb,5.98783881605
0, mini_complex_ZINC00850230_lig.pdb,5.95538964891
0, mini_complex_ZINC00888222_lig.pdb,6.0057288714
0, mini_complex_ZINC00724096_lig.pdb,5.95716051267
0, mini_complex_ZINC08439745_lig.pdb,5.96700971561
0, mini_complex_ZINC02107257_lig.pdb,6.00595129256
0, mini_complex_ZINC01803296_lig.pdb,5.95338691964
0, mini_complex_ZINC02063825_lig.pdb,6.07494975263
0, mini_complex_ZINC00667115_lig.pdb,6.00747776843
0, mini_complex_ZINC06446903_lig.pdb,6.03262669541
0, mini_complex_ZINC08435327_lig.pdb,6.09720025936
0, mini_complex_ZINC08439149_lig.pdb,5.99013868398
0, mini_complex_ZINC08439345_lig.pdb,6.15171943926
0, mini_complex_ZINC00651610_lig.pdb,5.95957579827
0, mini_complex_ZINC08435293_lig.pdb,6.00467670265
0, mini_complex_ZINC00975181_lig.pdb,5.96436436979
0, mini_complex_ZINC02171123_lig.pdb,5.95852264039
0, mini_complex_ZINC00659331_lig.pdb,5.9915721916
0, mini_complex_ZINC08439817_lig.pdb,5.95371342771
0, mini_complex_ZINC06194681_lig.pdb,6.01774518848
0, mini_complex_ZINC08438257_lig.pdb,6.25932995532
0, mini_complex_ZINC02162355_lig.pdb,5.98071101572
0, mini_complex_ZINC00643358_lig.pdb,5.96297552918
0, mini_complex_ZINC00848672_lig.pdb,6.07135062786
0, mini_complex_ZINC00786236_lig.pdb,6.01719419879
0, mini_complex_ZINC00721191_lig.pdb,5.96655901226
0, mini_complex_ZINC05013440_lig.pdb,5.95
0, mini_complex_ZINC08433320_lig.pdb,5.98093272504
0, mini_complex_ZINC02156084_lig.pdb,5.95927378218
0, mini_complex_ZINC00702327_lig.pdb,5.95337273001
0, mini_complex_ZINC01017579_lig.pdb,5.97062346252
0, mini_complex_ZINC08434876_lig.pdb,6.16527721999
0, mini_complex_ZINC00643405_lig.pdb,5.97559710198
0, mini_complex_ZINC00702673_lig.pdb,5.977021885
0, mini_complex_ZINC00805848_lig.pdb,6.00926558639
0, mini_complex_ZINC08435049_lig.pdb,6.01262672107
0, mini_complex_ZINC00702685_lig.pdb,5.99106253828
0, mini_complex_ZINC02163701_lig.pdb,5.95
0, mini_complex_ZINC08438948_lig.pdb,5.9884467244
0, mini_complex_ZINC00850099_lig.pdb,5.98257938746
0, mini_complex_ZINC08437727_lig.pdb,6.01324657118
0, mini_complex_ZINC08435567_lig.pdb,5.95229640281
0, mini_complex_ZINC08439157_lig.pdb,6.00114714195
0, mini_complex_ZINC08439387_lig.pdb,6.10401059432
0, mini_complex_ZINC00881458_lig.pdb,5.96889239258
0, mini_complex_ZINC00677003_lig.pdb,5.96987669687
0, mini_complex_ZINC08438216_lig.pdb,5.97879336967
0, mini_complex_ZINC00702490_lig.pdb,6.00379791498
0, mini_complex_ZINC08434965_lig.pdb,6.32573901702
0, mini_complex_ZINC08439317_lig.pdb,6.02038421767
0, mini_complex_ZINC02071316_lig.pdb,6.07314104516
0, mini_complex_ZINC00645531_lig.pdb,5.95560641808
0, mini_complex_ZINC00856956_lig.pdb,5.96492034208
0, mini_complex_ZINC08439898_lig.pdb,5.96218340966
0, mini_complex_ZINC08439993_lig.pdb,5.9631735279
0, mini_complex_ZINC08395141_lig.pdb,5.96765188524
0, mini_complex_ZINC02106645_lig.pdb,5.96007575097
0, mini_complex_ZINC08439740_lig.pdb,6.17307578433
0, mini_complex_ZINC02168965_lig.pdb,5.9518721133
0, mini_complex_ZINC01777238_lig.pdb,5.9725350957
0, mini_complex_ZINC00660382_lig.pdb,5.97235627121
0, mini_complex_ZINC08437790_lig.pdb,5.9538949341
0, mini_complex_ZINC08435024_lig.pdb,5.97549722375
0, mini_complex_ZINC08438444_lig.pdb,5.98623749719
0, mini_complex_ZINC02062503_lig.pdb,5.97749058629
0, mini_complex_ZINC08433258_lig.pdb,5.98195209962
0, mini_complex_ZINC06144636_lig.pdb,5.96248044825
0, mini_complex_ZINC01012211_lig.pdb,6.01565484644
0, mini_complex_ZINC08435282_lig.pdb,5.97633306406
0, mini_complex_ZINC02070194_lig.pdb,5.98676318872
0, mini_complex_ZINC00848992_lig.pdb,5.95297396634
0, mini_complex_ZINC00702451_lig.pdb,5.96808306257
0, mini_complex_ZINC01794336_lig.pdb,5.99589324141
0, mini_complex_ZINC08439901_lig.pdb,5.99514751887
0, mini_complex_ZINC08437698_lig.pdb,6.0071464874
0, mini_complex_ZINC08436817_lig.pdb,5.98085166839
0, mini_complex_ZINC00694356_lig.pdb,5.96887425969
0, mini_complex_ZINC00976264_lig.pdb,5.98271168442
0, mini_complex_ZINC08439221_lig.pdb,5.98111317642
0, mini_complex_ZINC08439685_lig.pdb,5.97510829956
0, mini_complex_ZINC00702272_lig.pdb,5.9697540244
0, mini_complex_ZINC02163138_lig.pdb,5.97098268673
0, mini_complex_ZINC08437665_lig.pdb,5.98576761999
0, mini_complex_ZINC01011448_lig.pdb,5.95519514576
0, mini_complex_ZINC08435144_lig.pdb,6.05365512915
0, mini_complex_ZINC01011914_lig.pdb,5.95927531147
0, mini_complex_ZINC08439819_lig.pdb,5.95354249545
0, mini_complex_ZINC00711910_lig.pdb,6.02344244971
0, mini_complex_ZINC00728010_lig.pdb,5.98955371464
0, mini_complex_ZINC00633661_lig.pdb,5.97112549027
0, mini_complex_ZINC00651640_lig.pdb,6.02822691929
0, mini_complex_ZINC02068460_lig.pdb,5.98047622471
0, mini_complex_ZINC01019341_lig.pdb,5.95308970004
0, mini_complex_ZINC02069095_lig.pdb,5.99883041928
0, mini_complex_ZINC00950300_lig.pdb,6.00253342702
0, mini_complex_ZINC02184592_lig.pdb,6.10882836806
0, mini_complex_ZINC08437906_lig.pdb,5.96235267216
0, mini_complex_ZINC08440084_lig.pdb,6.01281261136
0, mini_complex_ZINC08435455_lig.pdb,5.9735314716
0, mini_complex_ZINC00633747_lig.pdb,5.9848192648
0, mini_complex_ZINC00880467_lig.pdb,5.97750475026
0, mini_complex_ZINC00675498_lig.pdb,6.01528399301
0, mini_complex_ZINC06280923_lig.pdb,6.26558669398
0, mini_complex_ZINC01764019_lig.pdb,5.96142140576
0, mini_complex_ZINC08437248_lig.pdb,6.0001600046
0, mini_complex_ZINC08433329_lig.pdb,5.96501656371
0, mini_complex_ZINC08435612_lig.pdb,5.95636839224
0, mini_complex_ZINC01801630_lig.pdb,5.98456140896
0, mini_complex_ZINC01804627_lig.pdb,6.04818089592
0, mini_complex_ZINC08437430_lig.pdb,6.05334103194
0, mini_complex_ZINC00675745_lig.pdb,5.97649669662
0, mini_complex_ZINC08435170_lig.pdb,6.51103658429
0, mini_complex_ZINC08440476_lig.pdb,6.0276538176
0, mini_complex_ZINC06444635_lig.pdb,6.0046551773
0, mini_complex_ZINC08438940_lig.pdb,5.95371313013
0, mini_complex_ZINC08435617_lig.pdb,5.9565436975
0, mini_complex_ZINC02170707_lig.pdb,5.98466121901
0, mini_complex_ZINC00624707_lig.pdb,5.96379516496
0, mini_complex_ZINC00624458_lig.pdb,5.99433591
0, mini_complex_ZINC00880918_lig.pdb,6.00327824719
0, mini_complex_ZINC08440167_lig.pdb,5.99031270183
0, mini_complex_ZINC08436820_lig.pdb,5.95555556141
0, mini_complex_ZINC00328721_lig.pdb,5.98457149319
0, mini_complex_ZINC08435166_lig.pdb,6.405977398
0, mini_complex_ZINC08437570_lig.pdb,6.00035386896
0, mini_complex_ZINC00702554_lig.pdb,5.97778884065
0, mini_complex_ZINC00662865_lig.pdb,5.96138597883
0, mini_complex_ZINC08435388_lig.pdb,5.97106701863
0, mini_complex_ZINC08439451_lig.pdb,5.97576465137
0, mini_complex_ZINC08439180_lig.pdb,5.95788701316
0, mini_complex_ZINC08435289_lig.pdb,6.00328814056
0, mini_complex_ZINC08440007_lig.pdb,6.00860307447
0, mini_complex_ZINC08434928_lig.pdb,5.99201770225
0, mini_complex_ZINC08435486_lig.pdb,5.99600388481
0, mini_complex_ZINC08435476_lig.pdb,5.95943214047
0, mini_complex_ZINC08433098_lig.pdb,6.2268574476
0, mini_complex_ZINC08435493_lig.pdb,6.05983873201
0, mini_complex_ZINC08438170_lig.pdb,5.98490054606
0, mini_complex_ZINC00646579_lig.pdb,5.99817605124
0, mini_complex_ZINC02071423_lig.pdb,5.96863886246
0, mini_complex_ZINC08435484_lig.pdb,6.09054653282
0, mini_complex_ZINC00633982_lig.pdb,5.99816592635
0, mini_complex_ZINC08438023_lig.pdb,5.98462319026
0, mini_complex_ZINC08438258_lig.pdb,5.96821673416
0, mini_complex_ZINC00623259_lig.pdb,5.95864139245
0, mini_complex_ZINC08435190_lig.pdb,5.9754663449
0, mini_complex_ZINC08438001_lig.pdb,5.99107082911
0, mini_complex_ZINC02071891_lig.pdb,5.95654295641
0, mini_complex_ZINC08439301_lig.pdb,5.9960460705
0, mini_complex_ZINC08434906_lig.pdb,6.04783862128
0, mini_complex_ZINC02063452_lig.pdb,6.36162876516
0, mini_complex_ZINC02071920_lig.pdb,5.95583631282
0, mini_complex_ZINC00148710_lig.pdb,5.96760991308
0, mini_complex_ZINC06446786_lig.pdb,6.04056707373
0, mini_complex_ZINC02170853_lig.pdb,6.03145353726
0, mini_complex_ZINC00625336_lig.pdb,5.96267417329
0, mini_complex_ZINC08434840_lig.pdb,5.9666978434
0, mini_complex_ZINC00623511_lig.pdb,5.96434904717
0, mini_complex_ZINC08438766_lig.pdb,5.95845300538
0, mini_complex_ZINC08435412_lig.pdb,5.95817432555
0, mini_complex_ZINC08433159_lig.pdb,5.973587664
0, mini_complex_ZINC00890195_lig.pdb,5.9582574483
0, mini_complex_ZINC08435468_lig.pdb,5.98214007
0, mini_complex_ZINC03238049_lig.pdb,5.99193921938
0, mini_complex_ZINC00666597_lig.pdb,6.00941804814
0, mini_complex_ZINC08439297_lig.pdb,5.97212992423
0, mini_complex_ZINC00634138_lig.pdb,5.96119024308
0, mini_complex_ZINC00622925_lig.pdb,6.02106765055
0, mini_complex_ZINC08438144_lig.pdb,5.98133936815
0, mini_complex_ZINC01012762_lig.pdb,6.02456320574
0, mini_complex_ZINC00793758_lig.pdb,5.99872979165
0, mini_complex_ZINC08438514_lig.pdb,5.99047062301
0, mini_complex_ZINC02380267_lig.pdb,5.95627899353
0, mini_complex_ZINC08438008_lig.pdb,6.05674288814
0, mini_complex_ZINC08439245_lig.pdb,6.01937646583
0, mini_complex_ZINC08433312_lig.pdb,5.95091787079
0, mini_complex_ZINC08433195_lig.pdb,6.01879473539
0, mini_complex_ZINC00717443_lig.pdb,6.02834524599
0, mini_complex_ZINC08435481_lig.pdb,6.02720568954
0, mini_complex_ZINC02069013_lig.pdb,6.0166347184
0, mini_complex_ZINC08439210_lig.pdb,5.96461269556
0, mini_complex_ZINC08433328_lig.pdb,6.03731132067
0, mini_complex_ZINC05918221_lig.pdb,5.97477934883
0, mini_complex_ZINC08440682_lig.pdb,5.97141053529
0, mini_complex_ZINC00659695_lig.pdb,5.9548680999
0, mini_complex_ZINC00984053_lig.pdb,5.95802782781
0, mini_complex_ZINC02064317_lig.pdb,5.95707526004
0, mini_complex_ZINC08439605_lig.pdb,6.12885386859
0, mini_complex_ZINC00976143_lig.pdb,5.96403594718
0, mini_complex_ZINC00702695_lig.pdb,6.00199826719
0, mini_complex_ZINC02106972_lig.pdb,5.97976928887
0, mini_complex_ZINC00702334_lig.pdb,5.96879991334
0, mini_complex_ZINC08440190_lig.pdb,6.04608877841
0, mini_complex_ZINC00660374_lig.pdb,5.98068079094
0, mini_complex_ZINC00702555_lig.pdb,6.13320771326
0, mini_complex_ZINC00683837_lig.pdb,5.98995366659
0, mini_complex_ZINC00374021_lig.pdb,5.98592187776
0, mini_complex_ZINC06445732_lig.pdb,5.98741748182
0, mini_complex_ZINC08436960_lig.pdb,6.00571423951
0, mini_complex_ZINC08433218_lig.pdb,5.98468420743
0, mini_complex_ZINC00643372_lig.pdb,5.9736617209
0, mini_complex_ZINC08439686_lig.pdb,6.0022992186
0, mini_complex_ZINC00857096_lig.pdb,5.98082050731
0, mini_complex_ZINC02062255_lig.pdb,6.04833363663
0, mini_complex_ZINC08440284_lig.pdb,6.00364812792
0, mini_complex_ZINC00624568_lig.pdb,5.96208579758
0, mini_complex_ZINC02497202_lig.pdb,5.97334006567
0, mini_complex_ZINC02107478_lig.pdb,5.95233837282
0, mini_complex_ZINC00663180_lig.pdb,5.95771964078
0, mini_complex_ZINC08435189_lig.pdb,6.01803711764
0, mini_complex_ZINC08438218_lig.pdb,6.00413642931
0, mini_complex_ZINC00817985_lig.pdb,6.01686125624
0, mini_complex_ZINC02502143_lig.pdb,5.96329341537
0, mini_complex_ZINC08440331_lig.pdb,5.95671836043
0, mini_complex_ZINC02067705_lig.pdb,5.99798120938
0, mini_complex_ZINC00646574_lig.pdb,5.99221002749
0, mini_complex_ZINC02070752_lig.pdb,5.97915422553
0, mini_complex_ZINC00862948_lig.pdb,5.97082926289
0, mini_complex_ZINC02184578_lig.pdb,6.09874404744
0, mini_complex_ZINC08435303_lig.pdb,6.02770009809
0, mini_complex_ZINC02106977_lig.pdb,5.95
0, mini_complex_ZINC01764016_lig.pdb,5.97148127535
0, mini_complex_ZINC02069070_lig.pdb,5.96521956852
0, mini_complex_ZINC00675538_lig.pdb,5.98551994045
0, mini_complex_ZINC01240782_lig.pdb,5.9590306425
0, mini_complex_ZINC06444326_lig.pdb,5.97874063865
0, mini_complex_ZINC02106634_lig.pdb,6.1116617588
0, mini_complex_ZINC08438976_lig.pdb,5.98147645638
0, mini_complex_ZINC08434987_lig.pdb,5.97526831865
0, mini_complex_ZINC05917152_lig.pdb,6.04653062531
0, mini_complex_ZINC08435187_lig.pdb,6.2124089847
0, mini_complex_ZINC00625130_lig.pdb,5.95791574364
0, mini_complex_ZINC08437738_lig.pdb,5.9585147253
0, mini_complex_ZINC02070241_lig.pdb,5.96966174138
0, mini_complex_ZINC08439754_lig.pdb,6.02290987416
0, mini_complex_ZINC06599869_lig.pdb,5.97092557442
0, mini_complex_ZINC02068666_lig.pdb,6.01081318187
0, mini_complex_ZINC08438393_lig.pdb,5.96410114245
0, mini_complex_ZINC08438894_lig.pdb,5.95394163751
0, mini_complex_ZINC00662744_lig.pdb,5.97348545153
0, mini_complex_ZINC02067600_lig.pdb,5.96010350883
0, mini_complex_ZINC00210133_lig.pdb,5.96107320795
0, mini_complex_ZINC00386658_lig.pdb,5.97726919558
0, mini_complex_ZINC02163119_lig.pdb,6.05502166516
0, mini_complex_ZINC08435504_lig.pdb,5.9783758613
0, mini_complex_ZINC00716242_lig.pdb,5.96462225807
0, mini_complex_ZINC02068981_lig.pdb,5.96259706461
0, mini_complex_ZINC00702925_lig.pdb,5.95501518177
0, mini_complex_ZINC00677005_lig.pdb,5.96694532328
0, mini_complex_ZINC08440264_lig.pdb,6.04966849356
0, mini_complex_ZINC02503433_lig.pdb,5.9627864485
0, mini_complex_ZINC00181552_lig.pdb,5.95601721463
0, mini_complex_ZINC00645865_lig.pdb,5.95953727247
0, mini_complex_ZINC08437823_lig.pdb,5.98266786775
0, mini_complex_ZINC02070149_lig.pdb,5.97827239279
0, mini_complex_ZINC02063487_lig.pdb,6.08153287695
0, mini_complex_ZINC06443308_lig.pdb,6.20519138827
0, mini_complex_ZINC00857660_lig.pdb,5.99164208812
0, mini_complex_ZINC00645502_lig.pdb,6.01467927368
0, mini_complex_ZINC00907217_lig.pdb,5.96106128189
0, mini_complex_ZINC08440094_lig.pdb,5.97669956789
0, mini_complex_ZINC00851613_lig.pdb,6.00745370456
0, mini_complex_ZINC00730192_lig.pdb,5.96967636165
0, mini_complex_ZINC08435277_lig.pdb,6.12106673638
0, mini_complex_ZINC00887442_lig.pdb,5.96688638751
0, mini_complex_ZINC04458647_lig.pdb,5.99506182384
0, mini_complex_ZINC00624443_lig.pdb,6.17673467877
0, mini_complex_ZINC01017546_lig.pdb,5.96687861509
0, mini_complex_ZINC06446604_lig.pdb,5.97728488878
0, mini_complex_ZINC06544641_lig.pdb,6.00330351854
0, mini_complex_ZINC08439366_lig.pdb,6.11190648526
0, mini_complex_ZINC00623316_lig.pdb,5.96488685637
0, mini_complex_ZINC06195184_lig.pdb,6.18406146956
0, mini_complex_ZINC08438666_lig.pdb,5.97539882901
0, mini_complex_ZINC00828013_lig.pdb,5.98001314039
0, mini_complex_ZINC08437848_lig.pdb,5.96381988534
0, mini_complex_ZINC08436834_lig.pdb,5.95337890998
0, mini_complex_ZINC08438494_lig.pdb,6.04260974374
0, mini_complex_ZINC02164228_lig.pdb,5.97629153932
0, mini_complex_ZINC08438409_lig.pdb,5.97046924829
0, mini_complex_ZINC05943324_lig.pdb,5.97697264407
0, mini_complex_ZINC02063375_lig.pdb,5.99330552366
0, mini_complex_ZINC08435122_lig.pdb,6.10154277498
0, mini_complex_ZINC00633868_lig.pdb,5.96313133755
0, mini_complex_ZINC08439281_lig.pdb,5.99743221207
0, mini_complex_ZINC08433433_lig.pdb,5.99400403552
0, mini_complex_ZINC08438315_lig.pdb,5.97380965389
0, mini_complex_ZINC02062287_lig.pdb,6.00191887232
0, mini_complex_ZINC08435628_lig.pdb,5.9582574483
0, mini_complex_ZINC00677375_lig.pdb,6.01626774879
0, mini_complex_ZINC08436842_lig.pdb,5.96089444387
0, mini_complex_ZINC08439464_lig.pdb,6.07808819091
0, mini_complex_ZINC01011183_lig.pdb,5.96930787868
0, mini_complex_ZINC00677027_lig.pdb,6.01080322971
0, mini_complex_ZINC05728874_lig.pdb,5.96825386067
0, mini_complex_ZINC08434881_lig.pdb,5.96786226408
0, mini_complex_ZINC00723842_lig.pdb,5.98736864444
0, mini_complex_ZINC00702500_lig.pdb,5.95
0, mini_complex_ZINC08435306_lig.pdb,6.21123712589
0, mini_complex_ZINC04676690_lig.pdb,5.99298784664
0, mini_complex_ZINC08440146_lig.pdb,6.12089368266
0, mini_complex_ZINC08435634_lig.pdb,5.98466320814
0, mini_complex_ZINC00624269_lig.pdb,5.95140411998
0, mini_complex_ZINC02679337_lig.pdb,5.98448265998
0, mini_complex_ZINC01013096_lig.pdb,5.9541
0, mini_complex_ZINC02106487_lig.pdb,5.979356108
0, mini_complex_ZINC08439934_lig.pdb,6.07021529903
0, mini_complex_ZINC02333825_lig.pdb,6.1297862326
0, mini_complex_ZINC00827822_lig.pdb,6.01427260024
0, mini_complex_ZINC00669546_lig.pdb,5.97319142011
0, mini_complex_ZINC08437651_lig.pdb,5.9552357023
0, mini_complex_ZINC08433140_lig.pdb,5.95
0, mini_complex_ZINC00859989_lig.pdb,6.00445329768
0, mini_complex_ZINC00864867_lig.pdb,5.97121539875
0, mini_complex_ZINC02171957_lig.pdb,5.97985493485
0, mini_complex_ZINC00881599_lig.pdb,5.95971680257
0, mini_complex_ZINC08438260_lig.pdb,6.34190105277
0, mini_complex_ZINC00857497_lig.pdb,6.02459701636
0, mini_complex_ZINC02071705_lig.pdb,5.98589971736
0, mini_complex_ZINC00624174_lig.pdb,5.97076624437
0, mini_complex_ZINC00630191_lig.pdb,5.9596310925
0, mini_complex_ZINC00877569_lig.pdb,6.01817400206
0, mini_complex_ZINC06245730_lig.pdb,6.15528978711
0, mini_complex_ZINC00646291_lig.pdb,5.96223751113
0, mini_complex_ZINC08437148_lig.pdb,6.12804008038
0, mini_complex_ZINC08438172_lig.pdb,6.06523835443
0, mini_complex_ZINC00651676_lig.pdb,5.96080079913
0, mini_complex_ZINC08437612_lig.pdb,5.977729074
0, mini_complex_ZINC02070608_lig.pdb,6.03742279469
0, mini_complex_ZINC08436956_lig.pdb,5.97824844697
0, mini_complex_ZINC00646260_lig.pdb,5.96471347543
0, mini_complex_ZINC00881534_lig.pdb,5.9528316383
0, mini_complex_ZINC02904726_lig.pdb,6.03474563716
0, mini_complex_ZINC08435336_lig.pdb,6.03391994014
0, mini_complex_ZINC06321511_lig.pdb,5.95209384311
0, mini_complex_ZINC02069316_lig.pdb,5.96354731129
0, mini_complex_ZINC08435276_lig.pdb,6.02403458009
0, mini_complex_ZINC00693760_lig.pdb,5.95337654433
0, mini_complex_ZINC00624752_lig.pdb,5.96700160749
0, mini_complex_ZINC00695118_lig.pdb,5.99418243155
0, mini_complex_ZINC01802994_lig.pdb,5.95047417329
0, mini_complex_ZINC00646194_lig.pdb,5.97091799419
0, mini_complex_ZINC08437779_lig.pdb,5.95766488862
0, mini_complex_ZINC05728903_lig.pdb,5.97890878535
0, mini_complex_ZINC02070403_lig.pdb,5.96632993325
0, mini_complex_ZINC08437638_lig.pdb,5.97579061564
0, mini_complex_ZINC08435264_lig.pdb,6.0925306343
0, mini_complex_ZINC08440584_lig.pdb,5.95
0, mini_complex_ZINC08438090_lig.pdb,6.09314382096
0, mini_complex_ZINC08435186_lig.pdb,6.18847560052
0, mini_complex_ZINC00974113_lig.pdb,6.04594260632
0, mini_complex_ZINC02062435_lig.pdb,6.01089313329
0, mini_complex_ZINC00624698_lig.pdb,5.97781301612
0, mini_complex_ZINC08433104_lig.pdb,5.98306646063
0, mini_complex_ZINC02156627_lig.pdb,5.96689821216
0, mini_complex_ZINC00633923_lig.pdb,5.95
0, mini_complex_ZINC02171975_lig.pdb,6.00181652188
0, mini_complex_ZINC08438972_lig.pdb,5.95328514461
0, mini_complex_ZINC00627441_lig.pdb,6.01806229316
0, mini_complex_ZINC02071445_lig.pdb,5.9512700533
0, mini_complex_ZINC00669490_lig.pdb,6.01900301458
0, mini_complex_ZINC06143939_lig.pdb,5.97767496443
0, mini_complex_ZINC08439432_lig.pdb,5.97417965001
0, mini_complex_ZINC08440182_lig.pdb,5.95292941244
0, mini_complex_ZINC08433167_lig.pdb,6.01368446136
0, mini_complex_ZINC00623335_lig.pdb,5.95862627746
0, mini_complex_ZINC02071965_lig.pdb,5.99032346049
0, mini_complex_ZINC00865379_lig.pdb,5.95486696404
0, mini_complex_ZINC02164594_lig.pdb,5.97122864002
0, mini_complex_ZINC02067847_lig.pdb,5.99646816439
0, mini_complex_ZINC02070188_lig.pdb,6.04388287461
0, mini_complex_ZINC00864718_lig.pdb,5.95429382003
0, mini_complex_ZINC08435318_lig.pdb,5.96464650798
0, mini_complex_ZINC02170874_lig.pdb,6.00054060649
0, mini_complex_ZINC00850367_lig.pdb,5.9770839342
0, mini_complex_ZINC01754310_lig.pdb,6.15497612184
0, mini_complex_ZINC00643455_lig.pdb,6.00981496049
0, mini_complex_ZINC00779773_lig.pdb,5.97625796066
0, mini_complex_ZINC00702437_lig.pdb,6.00952341248
0, mini_complex_ZINC06177623_lig.pdb,6.01755525017
0, mini_complex_ZINC00629054_lig.pdb,5.97113222319
0, mini_complex_ZINC00683795_lig.pdb,5.97560244987
0, mini_complex_ZINC08439664_lig.pdb,5.99213319151
0, mini_complex_ZINC08435609_lig.pdb,5.95752790737
0, mini_complex_ZINC08433144_lig.pdb,6.13634889166
0, mini_complex_ZINC08440095_lig.pdb,5.97014685786
0, mini_complex_ZINC02168813_lig.pdb,6.03760069735
0, mini_complex_ZINC08439202_lig.pdb,5.97866293124
0, mini_complex_ZINC08437364_lig.pdb,6.09331341376
0, mini_complex_ZINC08439342_lig.pdb,5.9621121189
0, mini_complex_ZINC02064096_lig.pdb,6.00888339563
0, mini_complex_ZINC02069418_lig.pdb,6.31701283569
0, mini_complex_ZINC02171084_lig.pdb,5.95797448895
0, mini_complex_ZINC00623808_lig.pdb,5.96153926285
0, mini_complex_ZINC02068922_lig.pdb,5.95157268731
0, mini_complex_ZINC08434799_lig.pdb,6.00390588028
0, mini_complex_ZINC08437451_lig.pdb,5.97195754903
0, mini_complex_ZINC08433310_lig.pdb,5.95252346125
0, mini_complex_ZINC08440444_lig.pdb,6.16699294449
0, mini_complex_ZINC08439315_lig.pdb,5.95672507509
0, mini_complex_ZINC08439415_lig.pdb,5.99972320848
0, mini_complex_ZINC00888202_lig.pdb,5.96417156292
0, mini_complex_ZINC00626146_lig.pdb,5.96936878722
0, mini_complex_ZINC08439362_lig.pdb,5.97746745049
0, mini_complex_ZINC00675684_lig.pdb,5.97482387387
0, mini_complex_ZINC08437964_lig.pdb,5.97156027789
0, mini_complex_ZINC08439197_lig.pdb,6.08086806242
0, mini_complex_ZINC00624377_lig.pdb,5.95522941176
0, mini_complex_ZINC08440492_lig.pdb,5.99399127528
