Label,PDB,Score
0, mini_complex_ZINC08439364_lig.pdb,6.05069713069
0, mini_complex_ZINC00633912_lig.pdb,6.01622298083
0, mini_complex_ZINC00683816_lig.pdb,5.95460546492
0, mini_complex_ZINC00657136_lig.pdb,6.03523446963
0, mini_complex_ZINC01805305_lig.pdb,5.96689672963
0, mini_complex_ZINC08438944_lig.pdb,6.13112140871
0, mini_complex_ZINC00883021_lig.pdb,5.98256734931
0, mini_complex_ZINC02069028_lig.pdb,6.01235658559
0, mini_complex_ZINC05943324_lig.pdb,5.9754923191
0, mini_complex_ZINC00852503_lig.pdb,5.98886882177
0, mini_complex_ZINC02071999_lig.pdb,6.02587864641
0, mini_complex_ZINC02070797_lig.pdb,5.95
0, mini_complex_ZINC08433327_lig.pdb,6.01487848053
0, mini_complex_ZINC03208238_lig.pdb,5.96762576311
0, mini_complex_ZINC00646266_lig.pdb,6.07007168985
0, mini_complex_ZINC00881818_lig.pdb,5.97219951625
0, mini_complex_ZINC02480679_lig.pdb,6.56256472426
0, mini_complex_ZINC08438156_lig.pdb,5.97029340145
0, mini_complex_ZINC00664768_lig.pdb,5.95412914052
0, mini_complex_ZINC08433190_lig.pdb,5.97983323086
0, mini_complex_ZINC00623256_lig.pdb,5.95738121502
0, mini_complex_ZINC00694321_lig.pdb,5.96387668511
0, mini_complex_ZINC00711910_lig.pdb,6.0572989608
0, mini_complex_ZINC00210133_lig.pdb,5.99076566632
0, mini_complex_ZINC08434876_lig.pdb,5.95505350142
0, mini_complex_ZINC01019341_lig.pdb,5.98512824613
0, mini_complex_ZINC08442078_lig.pdb,5.96871061785
0, mini_complex_ZINC02170506_lig.pdb,6.08946963263
0, mini_complex_ZINC08439116_lig.pdb,5.95980255516
0, mini_complex_ZINC01019934_lig.pdb,5.98306584839
0, mini_complex_ZINC00666178_lig.pdb,5.97962104434
0, mini_complex_ZINC08440002_lig.pdb,6.19902803334
0, mini_complex_ZINC08437845_lig.pdb,5.95358945499
0, mini_complex_ZINC00621935_lig.pdb,5.99416259679
0, mini_complex_ZINC08435509_lig.pdb,6.01356780345
0, mini_complex_ZINC00624722_lig.pdb,5.9706048209
0, mini_complex_ZINC01880173_lig.pdb,6.00156774095
0, mini_complex_ZINC00381911_lig.pdb,6.01315395356
0, mini_complex_ZINC00624104_lig.pdb,5.97254770565
0, mini_complex_ZINC00643487_lig.pdb,6.0266117902
0, mini_complex_ZINC00793821_lig.pdb,6.03316157053
0, mini_complex_ZINC08441464_lig.pdb,5.96599901773
0, mini_complex_ZINC02161950_lig.pdb,6.15463097654
0, mini_complex_ZINC00856312_lig.pdb,5.95506359655
0, mini_complex_ZINC08437732_lig.pdb,6.14069501151
0, mini_complex_ZINC08435356_lig.pdb,6.0489728571
0, mini_complex_ZINC02171957_lig.pdb,6.12563949349
0, mini_complex_ZINC03057121_lig.pdb,6.03334398436
0, mini_complex_ZINC02170293_lig.pdb,5.96064006178
0, mini_complex_ZINC00624107_lig.pdb,5.96873192391
0, mini_complex_ZINC05685816_lig.pdb,5.96570854413
0, mini_complex_ZINC02070364_lig.pdb,6.01417405455
0, mini_complex_ZINC02170161_lig.pdb,6.03600765475
0, mini_complex_ZINC08437888_lig.pdb,6.02376274131
0, mini_complex_ZINC04068118_lig.pdb,6.14850349383
0, mini_complex_ZINC08442288_lig.pdb,6.00404538884
0, mini_complex_ZINC00643280_lig.pdb,5.96039162918
0, mini_complex_ZINC08435438_lig.pdb,6.07175769474
0, mini_complex_ZINC01011086_lig.pdb,6.01204159167
0, mini_complex_ZINC03211127_lig.pdb,6.13333480036
0, mini_complex_ZINC08434966_lig.pdb,5.98833257061
0, mini_complex_ZINC08440331_lig.pdb,6.0042878698
0, mini_complex_ZINC00645860_lig.pdb,5.96697709458
0, mini_complex_ZINC02061239_lig.pdb,5.95263521248
0, mini_complex_ZINC08435361_lig.pdb,5.98999373857
0, mini_complex_ZINC01952505_lig.pdb,5.98051719155
0, mini_complex_ZINC08437369_lig.pdb,6.06703896564
0, mini_complex_ZINC08436847_lig.pdb,5.96291140374
0, mini_complex_ZINC08437698_lig.pdb,6.64551379672
0, mini_complex_ZINC00626271_lig.pdb,6.04784740647
0, mini_complex_ZINC08434784_lig.pdb,6.04319281764
0, mini_complex_ZINC02166766_lig.pdb,6.09944896306
0, mini_complex_ZINC08437763_lig.pdb,6.07924534155
0, mini_complex_ZINC08439417_lig.pdb,6.01244551204
0, mini_complex_ZINC00849793_lig.pdb,5.95926238897
0, mini_complex_ZINC08437971_lig.pdb,6.00019542733
0, mini_complex_ZINC02184550_lig.pdb,5.98595119806
0, mini_complex_ZINC02072199_lig.pdb,5.98643998923
0, mini_complex_ZINC08435163_lig.pdb,5.98349833278
0, mini_complex_ZINC08442081_lig.pdb,6.02343153482
0, mini_complex_ZINC08437891_lig.pdb,6.00549479738
0, mini_complex_ZINC00631056_lig.pdb,6.03793113905
0, mini_complex_ZINC08440095_lig.pdb,5.99130502045
0, mini_complex_ZINC08433320_lig.pdb,5.99719215457
0, mini_complex_ZINC02067911_lig.pdb,6.0486038294
0, mini_complex_ZINC01013078_lig.pdb,6.10426997117
0, mini_complex_ZINC08441774_lig.pdb,5.9985762425
0, mini_complex_ZINC08438473_lig.pdb,6.27213811447
0, mini_complex_ZINC00720885_lig.pdb,6.0000485826
0, mini_complex_ZINC01803477_lig.pdb,5.97586637337
0, mini_complex_ZINC02129165_lig.pdb,5.99630377803
0, mini_complex_ZINC00843539_lig.pdb,6.003480943
0, mini_complex_ZINC00974814_lig.pdb,5.97577448938
0, mini_complex_ZINC01881326_lig.pdb,5.9642313802
0, mini_complex_ZINC06195205_lig.pdb,5.98997636188
0, mini_complex_ZINC00675355_lig.pdb,5.9902179082
0, mini_complex_ZINC08440443_lig.pdb,6.0337861418
0, mini_complex_ZINC08440584_lig.pdb,5.96592406359
0, mini_complex_ZINC08440749_lig.pdb,6.18195040099
0, mini_complex_ZINC02162789_lig.pdb,5.9833242318
0, mini_complex_ZINC00318435_lig.pdb,5.96696282371
0, mini_complex_ZINC00630347_lig.pdb,6.03669897391
0, mini_complex_ZINC06135667_lig.pdb,6.03494414847
0, mini_complex_ZINC00848993_lig.pdb,6.06913302342
0, mini_complex_ZINC08435054_lig.pdb,6.12576541607
0, mini_complex_ZINC00728048_lig.pdb,6.02125960042
0, mini_complex_ZINC00655500_lig.pdb,6.01418070088
0, mini_complex_ZINC06446792_lig.pdb,5.98930324419
0, mini_complex_ZINC02184607_lig.pdb,6.0165091192
0, mini_complex_ZINC00702738_lig.pdb,6.11567608033
0, mini_complex_ZINC02070136_lig.pdb,6.02799403603
0, mini_complex_ZINC08435139_lig.pdb,5.95423471644
0, mini_complex_ZINC04676690_lig.pdb,6.00328209677
0, mini_complex_ZINC00480133_lig.pdb,6.06452070846
0, mini_complex_ZINC00702388_lig.pdb,5.95089588002
0, mini_complex_ZINC02063373_lig.pdb,6.02758552742
0, mini_complex_ZINC00633978_lig.pdb,5.95402411249
0, mini_complex_ZINC02290294_lig.pdb,6.05407391376
0, mini_complex_ZINC02170023_lig.pdb,5.9533700533
0, mini_complex_ZINC08437544_lig.pdb,6.00391033346
0, mini_complex_ZINC02067600_lig.pdb,5.97968438465
0, mini_complex_ZINC08439090_lig.pdb,6.085934537
0, mini_complex_ZINC00441990_lig.pdb,6.05839149036
0, mini_complex_ZINC08438246_lig.pdb,6.03860949772
0, mini_complex_ZINC00881853_lig.pdb,5.97677544604
0, mini_complex_ZINC00645898_lig.pdb,6.00204783121
0, mini_complex_ZINC00661083_lig.pdb,5.97785908042
0, mini_complex_ZINC02063810_lig.pdb,6.00885421398
0, mini_complex_ZINC00645888_lig.pdb,6.0008525441
0, mini_complex_ZINC00646611_lig.pdb,5.96094927433
0, mini_complex_ZINC06475513_lig.pdb,6.03741543756
0, mini_complex_ZINC02068496_lig.pdb,6.04040609844
0, mini_complex_ZINC01012622_lig.pdb,6.04142461073
0, mini_complex_ZINC00856322_lig.pdb,5.99512441352
0, mini_complex_ZINC03563328_lig.pdb,6.01097953317
0, mini_complex_ZINC05985899_lig.pdb,5.97278927881
0, mini_complex_ZINC01018840_lig.pdb,6.188229832
0, mini_complex_ZINC00430528_lig.pdb,6.01437036444
0, mini_complex_ZINC00662744_lig.pdb,6.01668965922
0, mini_complex_ZINC00646574_lig.pdb,5.96766955519
0, mini_complex_ZINC00970803_lig.pdb,5.96960894942
0, mini_complex_ZINC08435484_lig.pdb,5.97838976119
0, mini_complex_ZINC00624089_lig.pdb,5.99959431162
0, mini_complex_ZINC00786914_lig.pdb,5.99900751643
0, mini_complex_ZINC02067718_lig.pdb,6.00713774037
0, mini_complex_ZINC08442244_lig.pdb,5.96626507924
0, mini_complex_ZINC03240988_lig.pdb,6.02378452459
0, mini_complex_ZINC02068917_lig.pdb,6.02737836006
0, mini_complex_ZINC00976249_lig.pdb,5.95552584147
0, mini_complex_ZINC01822612_lig.pdb,6.0365146359
0, mini_complex_ZINC00723841_lig.pdb,6.00728591739
0, mini_complex_ZINC01891206_lig.pdb,6.01789171121
0, mini_complex_ZINC02068705_lig.pdb,6.06155638924
0, mini_complex_ZINC00630488_lig.pdb,6.01061727047
0, mini_complex_ZINC08439389_lig.pdb,5.96380137343
0, mini_complex_ZINC02162355_lig.pdb,6.01930611731
0, mini_complex_ZINC08435415_lig.pdb,5.9587062965
0, mini_complex_ZINC08439437_lig.pdb,5.99393624728
0, mini_complex_ZINC00856396_lig.pdb,5.98629611544
0, mini_complex_ZINC08440929_lig.pdb,6.08996277558
0, mini_complex_ZINC00971822_lig.pdb,6.04560872431
0, mini_complex_ZINC08434889_lig.pdb,6.00165535263
0, mini_complex_ZINC02170517_lig.pdb,6.03976101917
0, mini_complex_ZINC08442075_lig.pdb,5.95
0, mini_complex_ZINC02071996_lig.pdb,6.02824952054
0, mini_complex_ZINC08438965_lig.pdb,6.04041504727
0, mini_complex_ZINC08439906_lig.pdb,5.98574908396
0, mini_complex_ZINC00950300_lig.pdb,6.14433895958
0, mini_complex_ZINC02758246_lig.pdb,6.09812685202
0, mini_complex_ZINC01017574_lig.pdb,6.00873776491
0, mini_complex_ZINC01013096_lig.pdb,5.96299908118
0, mini_complex_ZINC02156627_lig.pdb,5.99026605977
0, mini_complex_ZINC01802710_lig.pdb,5.990768621
0, mini_complex_ZINC02061941_lig.pdb,6.05137617983
0, mini_complex_ZINC08435603_lig.pdb,5.97560321664
0, mini_complex_ZINC04174238_lig.pdb,6.02510835078
0, mini_complex_ZINC00793623_lig.pdb,5.97262519925
0, mini_complex_ZINC08434844_lig.pdb,5.99143555073
0, mini_complex_ZINC08433186_lig.pdb,5.99177673336
0, mini_complex_ZINC01414785_lig.pdb,6.01426785647
0, mini_complex_ZINC02071920_lig.pdb,5.95291787079
0, mini_complex_ZINC00797526_lig.pdb,5.97448727832
0, mini_complex_ZINC08439321_lig.pdb,6.05413870676
0, mini_complex_ZINC06443231_lig.pdb,6.10456789014
0, mini_complex_ZINC02071725_lig.pdb,5.99676869195
0, mini_complex_ZINC00646915_lig.pdb,6.0429441948
0, mini_complex_ZINC08435427_lig.pdb,6.08375232194
0, mini_complex_ZINC08440964_lig.pdb,5.95585947657
0, mini_complex_ZINC00717017_lig.pdb,6.07635211054
0, mini_complex_ZINC03219042_lig.pdb,5.98564528555
0, mini_complex_ZINC00241845_lig.pdb,5.98061352974
0, mini_complex_ZINC08439515_lig.pdb,6.00011347504
0, mini_complex_ZINC08437076_lig.pdb,6.02929788554
0, mini_complex_ZINC08440462_lig.pdb,6.02933147071
0, mini_complex_ZINC02170872_lig.pdb,5.97430736084
0, mini_complex_ZINC01895555_lig.pdb,6.07290673547
0, mini_complex_ZINC08440383_lig.pdb,5.99215479827
0, mini_complex_ZINC00888202_lig.pdb,5.99737209508
0, mini_complex_ZINC00633982_lig.pdb,6.02511090571
0, mini_complex_ZINC08435481_lig.pdb,6.02833518121
0, mini_complex_ZINC08434812_lig.pdb,5.98350767699
0, mini_complex_ZINC08437572_lig.pdb,6.1469610128
0, mini_complex_ZINC00633984_lig.pdb,5.98704559495
0, mini_complex_ZINC08440163_lig.pdb,5.99600882173
0, mini_complex_ZINC02171943_lig.pdb,6.13784040256
0, mini_complex_ZINC02107174_lig.pdb,5.97652841056
0, mini_complex_ZINC05316280_lig.pdb,6.00888519487
0, mini_complex_ZINC02071595_lig.pdb,5.9702483474
0, mini_complex_ZINC08434849_lig.pdb,6.11051563298
0, mini_complex_ZINC08437429_lig.pdb,5.96681803522
0, mini_complex_ZINC00877794_lig.pdb,5.99129144242
0, mini_complex_ZINC00976257_lig.pdb,5.99002553119
0, mini_complex_ZINC00793873_lig.pdb,5.98211663739
0, mini_complex_ZINC08435303_lig.pdb,6.03487966615
0, mini_complex_ZINC08439212_lig.pdb,6.03162531907
0, mini_complex_ZINC08438722_lig.pdb,6.01988001942
0, mini_complex_ZINC02062344_lig.pdb,6.00706688641
0, mini_complex_ZINC02070324_lig.pdb,6.03889305969
0, mini_complex_ZINC00633798_lig.pdb,5.96111268678
0, mini_complex_ZINC00577331_lig.pdb,6.05247735104
0, mini_complex_ZINC00645865_lig.pdb,5.96691237778
0, mini_complex_ZINC08439992_lig.pdb,6.03182144294
0, mini_complex_ZINC08440065_lig.pdb,6.04637642174
0, mini_complex_ZINC00851613_lig.pdb,5.96679772839
0, mini_complex_ZINC00625722_lig.pdb,5.98852909434
0, mini_complex_ZINC08433329_lig.pdb,5.95639382003
0, mini_complex_ZINC00881726_lig.pdb,5.9974999695
0, mini_complex_ZINC08439048_lig.pdb,5.97918486583
0, mini_complex_ZINC08741003_lig.pdb,6.00400032423
0, mini_complex_ZINC00975930_lig.pdb,5.9621576214
0, mini_complex_ZINC02061955_lig.pdb,6.07231553294
0, mini_complex_ZINC02068744_lig.pdb,6.13510765978
0, mini_complex_ZINC01480424_lig.pdb,5.98696586682
0, mini_complex_ZINC02106503_lig.pdb,6.02998409722
0, mini_complex_ZINC01013036_lig.pdb,5.97765588026
0, mini_complex_ZINC01877994_lig.pdb,6.00115255956
0, mini_complex_ZINC01019586_lig.pdb,6.05211696442
0, mini_complex_ZINC08437784_lig.pdb,5.97519624499
0, mini_complex_ZINC00241369_lig.pdb,5.98899890445
0, mini_complex_ZINC08434915_lig.pdb,5.97577545584
0, mini_complex_ZINC08438279_lig.pdb,5.97868666352
0, mini_complex_ZINC00625470_lig.pdb,6.09948902493
0, mini_complex_ZINC08439926_lig.pdb,6.26507616349
0, mini_complex_ZINC00646579_lig.pdb,5.95565448015
0, mini_complex_ZINC08434868_lig.pdb,5.99213847118
0, mini_complex_ZINC00693759_lig.pdb,5.97324025361
0, mini_complex_ZINC00857521_lig.pdb,6.16267567599
0, mini_complex_ZINC01472175_lig.pdb,5.99972616733
0, mini_complex_ZINC06904335_lig.pdb,5.96084449958
0, mini_complex_ZINC00675966_lig.pdb,6.03879988933
0, mini_complex_ZINC08441028_lig.pdb,5.99649976284
0, mini_complex_ZINC08438402_lig.pdb,6.08399597968
0, mini_complex_ZINC08437919_lig.pdb,6.00182537755
0, mini_complex_ZINC08435337_lig.pdb,5.97502205009
0, mini_complex_ZINC08438163_lig.pdb,6.03042152984
0, mini_complex_ZINC00702327_lig.pdb,6.00454060169
0, mini_complex_ZINC08433191_lig.pdb,5.98722844028
0, mini_complex_ZINC00625130_lig.pdb,5.98525477009
0, mini_complex_ZINC08438972_lig.pdb,5.99428773149
0, mini_complex_ZINC00670018_lig.pdb,6.07659621077
0, mini_complex_ZINC02166882_lig.pdb,6.00034351363
0, mini_complex_ZINC00723983_lig.pdb,6.00799628396
0, mini_complex_ZINC08441604_lig.pdb,5.96868211732
0, mini_complex_ZINC00702621_lig.pdb,5.98321062987
0, mini_complex_ZINC00717718_lig.pdb,5.96670180855
0, mini_complex_ZINC02163126_lig.pdb,6.01692012605
0, mini_complex_ZINC00678269_lig.pdb,5.95327820431
0, mini_complex_ZINC06445251_lig.pdb,6.00005987585
0, mini_complex_ZINC02171084_lig.pdb,6.02943574403
0, mini_complex_ZINC00924636_lig.pdb,6.01430827353
0, mini_complex_ZINC00675538_lig.pdb,6.00951395577
0, mini_complex_ZINC00856284_lig.pdb,6.03812470362
0, mini_complex_ZINC02106458_lig.pdb,5.97885303557
0, mini_complex_ZINC06444397_lig.pdb,6.0324273484
0, mini_complex_ZINC02067623_lig.pdb,6.00912175402
0, mini_complex_ZINC08433187_lig.pdb,6.08152676
0, mini_complex_ZINC08437928_lig.pdb,5.97903997238
0, mini_complex_ZINC00852701_lig.pdb,5.98972540423
0, mini_complex_ZINC00877957_lig.pdb,6.02246968322
0, mini_complex_ZINC08439993_lig.pdb,5.96529837238
0, mini_complex_ZINC02170026_lig.pdb,7.07426996489
0, mini_complex_ZINC08438827_lig.pdb,6.07883678148
0, mini_complex_ZINC08438222_lig.pdb,6.03883856215
0, mini_complex_ZINC08434840_lig.pdb,6.00745032601
0, mini_complex_ZINC08437612_lig.pdb,6.05678657645
0, mini_complex_ZINC08438393_lig.pdb,5.99719009028
0, mini_complex_ZINC08435306_lig.pdb,6.03982015021
0, mini_complex_ZINC00249053_lig.pdb,6.04276313846
0, mini_complex_ZINC08435117_lig.pdb,5.98073611005
0, mini_complex_ZINC00881990_lig.pdb,5.95823532668
0, mini_complex_ZINC08440546_lig.pdb,5.96413572171
0, mini_complex_ZINC00088170_lig.pdb,5.95327820431
0, mini_complex_ZINC02064317_lig.pdb,6.03532352583
0, mini_complex_ZINC03000497_lig.pdb,5.95535327612
0, mini_complex_ZINC00678341_lig.pdb,6.07293511111
0, mini_complex_ZINC08439789_lig.pdb,5.95570427802
0, mini_complex_ZINC00624269_lig.pdb,5.95810711856
0, mini_complex_ZINC00659333_lig.pdb,5.96617937295
0, mini_complex_ZINC02164890_lig.pdb,6.07024313769
0, mini_complex_ZINC02973109_lig.pdb,5.98936284859
0, mini_complex_ZINC00652390_lig.pdb,5.98144148191
0, mini_complex_ZINC08439041_lig.pdb,5.96100772232
0, mini_complex_ZINC02106497_lig.pdb,6.0336732343
0, mini_complex_ZINC01881613_lig.pdb,5.950987395
0, mini_complex_ZINC04669031_lig.pdb,5.97179272086
0, mini_complex_ZINC08434782_lig.pdb,6.02956890936
0, mini_complex_ZINC08441492_lig.pdb,6.10987002589
0, mini_complex_ZINC00869048_lig.pdb,5.98217434106
0, mini_complex_ZINC08437913_lig.pdb,5.97960497242
0, mini_complex_ZINC02070194_lig.pdb,5.98858829557
0, mini_complex_ZINC08442270_lig.pdb,5.98470367645
0, mini_complex_ZINC00666527_lig.pdb,5.97122387093
0, mini_complex_ZINC00631361_lig.pdb,6.10815561405
0, mini_complex_ZINC02062503_lig.pdb,6.04946739912
0, mini_complex_ZINC00643427_lig.pdb,6.02421747697
0, mini_complex_ZINC02070804_lig.pdb,6.02624000608
0, mini_complex_ZINC00778417_lig.pdb,5.99684158072
0, mini_complex_ZINC00633747_lig.pdb,6.02954385688
0, mini_complex_ZINC01019482_lig.pdb,6.08070507659
0, mini_complex_ZINC08435118_lig.pdb,5.97803609059
0, mini_complex_ZINC02184672_lig.pdb,6.05431096693
0, mini_complex_ZINC02171941_lig.pdb,6.16191935237
0, mini_complex_ZINC08438938_lig.pdb,5.97837150258
0, mini_complex_ZINC08440856_lig.pdb,5.95404215242
0, mini_complex_ZINC00148710_lig.pdb,5.9938395435
0, mini_complex_ZINC02170483_lig.pdb,6.01311876503
0, mini_complex_ZINC08436818_lig.pdb,6.05001051647
0, mini_complex_ZINC02168668_lig.pdb,6.00717825469
0, mini_complex_ZINC00624606_lig.pdb,5.95219248062
0, mini_complex_ZINC00677479_lig.pdb,6.15865426416
0, mini_complex_ZINC00623780_lig.pdb,5.97177123243
0, mini_complex_ZINC08433208_lig.pdb,6.05998893959
0, mini_complex_ZINC08438766_lig.pdb,5.96487001731
0, mini_complex_ZINC00678328_lig.pdb,5.98525506565
0, mini_complex_ZINC02067674_lig.pdb,6.00261594551
0, mini_complex_ZINC08440388_lig.pdb,5.9976579177
0, mini_complex_ZINC00888222_lig.pdb,5.97525730703
0, mini_complex_ZINC08437938_lig.pdb,5.95338521819
0, mini_complex_ZINC00881612_lig.pdb,5.98366993727
0, mini_complex_ZINC08434850_lig.pdb,6.00569656446
0, mini_complex_ZINC02162773_lig.pdb,5.98172830444
0, mini_complex_ZINC02070503_lig.pdb,5.99075312745
0, mini_complex_ZINC06142777_lig.pdb,6.10570173838
0, mini_complex_ZINC02159741_lig.pdb,5.95402372782
0, mini_complex_ZINC01891300_lig.pdb,5.96997085782
0, mini_complex_ZINC08440164_lig.pdb,5.96120109477
0, mini_complex_ZINC08436903_lig.pdb,6.01085521995
0, mini_complex_ZINC08435658_lig.pdb,5.97242776905
0, mini_complex_ZINC02156792_lig.pdb,6.04683787706
0, mini_complex_ZINC00728010_lig.pdb,6.08007028453
0, mini_complex_ZINC08685416_lig.pdb,6.02881157286
0, mini_complex_ZINC00648070_lig.pdb,5.95
0, mini_complex_ZINC00779773_lig.pdb,5.96573009962
0, mini_complex_ZINC00678337_lig.pdb,5.97100867847
0, mini_complex_ZINC08439686_lig.pdb,6.0401185474
0, mini_complex_ZINC02184592_lig.pdb,6.17091187591
0, mini_complex_ZINC00715097_lig.pdb,6.00736581132
0, mini_complex_ZINC00422350_lig.pdb,5.97346247438
0, mini_complex_ZINC00844296_lig.pdb,5.99401013337
0, mini_complex_ZINC08437601_lig.pdb,6.01286978644
0, mini_complex_ZINC02070398_lig.pdb,5.95072307312
0, mini_complex_ZINC02061403_lig.pdb,6.08136993132
0, mini_complex_ZINC08439350_lig.pdb,6.07537002818
0, mini_complex_ZINC02184438_lig.pdb,6.0057928442
0, mini_complex_ZINC00622370_lig.pdb,5.9840717965
0, mini_complex_ZINC02170814_lig.pdb,5.99630593544
0, mini_complex_ZINC06446497_lig.pdb,6.04579265722
0, mini_complex_ZINC01803301_lig.pdb,5.9782355732
0, mini_complex_ZINC00666145_lig.pdb,5.95541752724
0, mini_complex_ZINC02497202_lig.pdb,6.04508366186
0, mini_complex_ZINC06177106_lig.pdb,6.0024185319
0, mini_complex_ZINC02106359_lig.pdb,5.97337648884
0, mini_complex_ZINC01017590_lig.pdb,5.95263521248
0, mini_complex_ZINC00627423_lig.pdb,6.02412385091
0, mini_complex_ZINC01012772_lig.pdb,5.98845612165
0, mini_complex_ZINC08435468_lig.pdb,6.03043171812
0, mini_complex_ZINC00630190_lig.pdb,6.14676955656
0, mini_complex_ZINC08440682_lig.pdb,5.98597709987
0, mini_complex_ZINC08441204_lig.pdb,6.01109631207
0, mini_complex_ZINC00802274_lig.pdb,5.9758006816
0, mini_complex_ZINC02171008_lig.pdb,5.97757682444
0, mini_complex_ZINC08438932_lig.pdb,5.97675200074
0, mini_complex_ZINC08440407_lig.pdb,6.01230245327
0, mini_complex_ZINC00646260_lig.pdb,5.98808370153
0, mini_complex_ZINC06144031_lig.pdb,5.99078971497
0, mini_complex_ZINC01700294_lig.pdb,5.99288555857
0, mini_complex_ZINC00625323_lig.pdb,6.06952378939
0, mini_complex_ZINC08441349_lig.pdb,5.96992190181
0, mini_complex_ZINC00624057_lig.pdb,6.03309237686
0, mini_complex_ZINC00817985_lig.pdb,5.98679057461
0, mini_complex_ZINC08441585_lig.pdb,6.044870725
0, mini_complex_ZINC02061958_lig.pdb,5.9935406256
0, mini_complex_ZINC00857147_lig.pdb,5.95138948019
0, mini_complex_ZINC08439774_lig.pdb,5.98366650424
0, mini_complex_ZINC00646549_lig.pdb,5.97977826951
0, mini_complex_ZINC00624377_lig.pdb,6.02628028984
0, mini_complex_ZINC08440578_lig.pdb,6.03771987
0, mini_complex_ZINC08437469_lig.pdb,6.03944382993
0, mini_complex_ZINC08436975_lig.pdb,6.04154930207
0, mini_complex_ZINC08741471_lig.pdb,6.09013377083
0, mini_complex_ZINC08439394_lig.pdb,6.02559152535
0, mini_complex_ZINC00850099_lig.pdb,6.02828851132
0, mini_complex_ZINC00624874_lig.pdb,5.98292036063
0, mini_complex_ZINC08744562_lig.pdb,5.95247908441
0, mini_complex_ZINC01017579_lig.pdb,5.96001169325
0, mini_complex_ZINC00623556_lig.pdb,5.98402108757
0, mini_complex_ZINC00676171_lig.pdb,5.97497792872
0, mini_complex_ZINC02064093_lig.pdb,6.03363618401
0, mini_complex_ZINC00633975_lig.pdb,5.98524773045
0, mini_complex_ZINC00659386_lig.pdb,6.01014851607
0, mini_complex_ZINC08440966_lig.pdb,6.00445364925
0, mini_complex_ZINC03462211_lig.pdb,5.99884597425
0, mini_complex_ZINC00625689_lig.pdb,6.02710974417
0, mini_complex_ZINC00915378_lig.pdb,5.95555585305
0, mini_complex_ZINC08441076_lig.pdb,5.95930119988
0, mini_complex_ZINC08435121_lig.pdb,5.95431780492
0, mini_complex_ZINC00683416_lig.pdb,5.97965140864
0, mini_complex_ZINC00651582_lig.pdb,6.01518926231
0, mini_complex_ZINC02071516_lig.pdb,5.98657320825
0, mini_complex_ZINC01017546_lig.pdb,6.00964381165
0, mini_complex_ZINC08435564_lig.pdb,6.01955973552
0, mini_complex_ZINC00669408_lig.pdb,6.00749853768
0, mini_complex_ZINC08433345_lig.pdb,5.98475773018
0, mini_complex_ZINC06444363_lig.pdb,6.02000381991
0, mini_complex_ZINC01019683_lig.pdb,6.02041363249
0, mini_complex_ZINC00669196_lig.pdb,5.95
0, mini_complex_ZINC02062113_lig.pdb,5.95242701855
0, mini_complex_ZINC08442106_lig.pdb,5.95928910762
0, mini_complex_ZINC08439795_lig.pdb,6.01365345368
0, mini_complex_ZINC00862948_lig.pdb,5.97813493252
0, mini_complex_ZINC00702334_lig.pdb,5.97813708522
0, mini_complex_ZINC08438807_lig.pdb,6.05619671712
0, mini_complex_ZINC00702349_lig.pdb,5.97454217385
0, mini_complex_ZINC05918543_lig.pdb,6.04356569757
0, mini_complex_ZINC08438075_lig.pdb,6.01812987855
0, mini_complex_ZINC02068922_lig.pdb,6.00762639291
0, mini_complex_ZINC02069309_lig.pdb,6.06927555048
0, mini_complex_ZINC00693680_lig.pdb,6.05253512518
0, mini_complex_ZINC08438812_lig.pdb,6.01005165396
0, mini_complex_ZINC08434799_lig.pdb,5.97479279423
0, mini_complex_ZINC08437373_lig.pdb,5.95219248062
0, mini_complex_ZINC08441849_lig.pdb,6.01020127367
0, mini_complex_ZINC01802675_lig.pdb,5.98798148067
0, mini_complex_ZINC00677129_lig.pdb,6.02686526983
0, mini_complex_ZINC08440684_lig.pdb,6.07118648019
0, mini_complex_ZINC00643190_lig.pdb,5.98088427951
0, mini_complex_ZINC02163138_lig.pdb,5.9630355612
0, mini_complex_ZINC02063128_lig.pdb,6.03969527114
0, mini_complex_ZINC08438783_lig.pdb,6.03841333157
0, mini_complex_ZINC08440037_lig.pdb,6.04076229554
0, mini_complex_ZINC02168334_lig.pdb,6.01646590225
0, mini_complex_ZINC00643478_lig.pdb,5.97661123874
0, mini_complex_ZINC08435492_lig.pdb,5.97521807006
0, mini_complex_ZINC08438819_lig.pdb,6.01224617619
0, mini_complex_ZINC06444975_lig.pdb,5.98986544725
0, mini_complex_ZINC08438398_lig.pdb,6.03246600403
0, mini_complex_ZINC00633932_lig.pdb,5.97390694712
0, mini_complex_ZINC00872960_lig.pdb,6.00147315768
0, mini_complex_ZINC08440834_lig.pdb,5.96931912033
0, mini_complex_ZINC00630219_lig.pdb,5.96357407378
0, mini_complex_ZINC01017576_lig.pdb,5.9960613856
0, mini_complex_ZINC00634115_lig.pdb,5.99182349542
0, mini_complex_ZINC02070541_lig.pdb,6.05110097713
0, mini_complex_ZINC08434962_lig.pdb,6.0267246305
0, mini_complex_ZINC00677003_lig.pdb,5.96313715569
0, mini_complex_ZINC08435234_lig.pdb,5.96053910457
0, mini_complex_ZINC08437912_lig.pdb,6.04397628895
