Label,PDB,Score
0, mini_complex_ZINC06195398_lig.pdb,5.9618935664
0, mini_complex_ZINC08439315_lig.pdb,5.95368650678
0, mini_complex_ZINC08434928_lig.pdb,5.96560359356
0, mini_complex_ZINC00676171_lig.pdb,5.96030872961
0, mini_complex_ZINC00888202_lig.pdb,5.96078452391
0, mini_complex_ZINC08439348_lig.pdb,5.9590149925
0, mini_complex_ZINC02162496_lig.pdb,5.95120568394
0, mini_complex_ZINC08439444_lig.pdb,5.95839307894
0, mini_complex_ZINC08435548_lig.pdb,5.96668139432
0, mini_complex_ZINC00677526_lig.pdb,5.99788447671
0, mini_complex_ZINC06446915_lig.pdb,5.97362980833
0, mini_complex_ZINC00643192_lig.pdb,5.98415648271
0, mini_complex_ZINC08437906_lig.pdb,5.95
0, mini_complex_ZINC00624700_lig.pdb,5.96220469196
0, mini_complex_ZINC02071423_lig.pdb,5.96928141984
0, mini_complex_ZINC02171084_lig.pdb,5.96067274529
0, mini_complex_ZINC08434772_lig.pdb,5.95
0, mini_complex_ZINC01011086_lig.pdb,5.95
0, mini_complex_ZINC00826507_lig.pdb,5.95833364986
0, mini_complex_ZINC08435267_lig.pdb,5.96461332962
0, mini_complex_ZINC00920168_lig.pdb,5.97596015972
0, mini_complex_ZINC08437912_lig.pdb,5.95
0, mini_complex_ZINC00976394_lig.pdb,5.9636310925
0, mini_complex_ZINC00877863_lig.pdb,5.95956268258
0, mini_complex_ZINC00663153_lig.pdb,5.96193035824
0, mini_complex_ZINC08433153_lig.pdb,5.96662466747
0, mini_complex_ZINC01012760_lig.pdb,5.95880928788
0, mini_complex_ZINC00144910_lig.pdb,5.94575308327
0, mini_complex_ZINC02170705_lig.pdb,5.96635059754
0, mini_complex_ZINC00907609_lig.pdb,5.95710938577
0, mini_complex_ZINC00633936_lig.pdb,5.9684988085
0, mini_complex_ZINC00630340_lig.pdb,5.9666410804
0, mini_complex_ZINC08439824_lig.pdb,5.96692140628
0, mini_complex_ZINC00858890_lig.pdb,5.95388327502
0, mini_complex_ZINC00786806_lig.pdb,5.96302876804
0, mini_complex_ZINC08439245_lig.pdb,5.97576889786
0, mini_complex_ZINC08435144_lig.pdb,5.95
0, mini_complex_ZINC08437373_lig.pdb,5.95915431834
0, mini_complex_ZINC01128733_lig.pdb,5.95
0, mini_complex_ZINC08439703_lig.pdb,5.98257155053
0, mini_complex_ZINC02171875_lig.pdb,5.96585514819
0, mini_complex_ZINC01746406_lig.pdb,5.9942739047
0, mini_complex_ZINC00675538_lig.pdb,5.96887432775
0, mini_complex_ZINC01777238_lig.pdb,5.99581273085
0, mini_complex_ZINC02168632_lig.pdb,5.966840575
0, mini_complex_ZINC06444396_lig.pdb,5.95
0, mini_complex_ZINC02162861_lig.pdb,5.96206845001
0, mini_complex_ZINC06444975_lig.pdb,5.97076284359
0, mini_complex_ZINC08435482_lig.pdb,5.95278352733
0, mini_complex_ZINC02170611_lig.pdb,5.97114252821
0, mini_complex_ZINC00694356_lig.pdb,5.97205476386
0, mini_complex_ZINC08435060_lig.pdb,5.95820526578
0, mini_complex_ZINC03044838_lig.pdb,5.95
0, mini_complex_ZINC02170675_lig.pdb,5.98954733009
0, mini_complex_ZINC00678341_lig.pdb,5.95792604424
0, mini_complex_ZINC08437580_lig.pdb,5.95656036358
0, mini_complex_ZINC00577331_lig.pdb,5.98712073254
0, mini_complex_ZINC08439811_lig.pdb,5.95163910216
0, mini_complex_ZINC02163138_lig.pdb,5.96394532285
0, mini_complex_ZINC00633925_lig.pdb,5.95
0, mini_complex_ZINC02497212_lig.pdb,5.97400780597
0, mini_complex_ZINC08435634_lig.pdb,5.95
0, mini_complex_ZINC02067768_lig.pdb,5.95
0, mini_complex_ZINC00881526_lig.pdb,5.97055364746
0, mini_complex_ZINC00863328_lig.pdb,5.95
0, mini_complex_ZINC00623492_lig.pdb,5.95
0, mini_complex_ZINC00808997_lig.pdb,5.97162465311
0, mini_complex_ZINC06473877_lig.pdb,5.96392477005
0, mini_complex_ZINC02063810_lig.pdb,6.03370868192
0, mini_complex_ZINC00702738_lig.pdb,5.97570179968
0, mini_complex_ZINC01012762_lig.pdb,5.95070208369
0, mini_complex_ZINC00646574_lig.pdb,5.9634691096
0, mini_complex_ZINC08439815_lig.pdb,6.00421579391
0, mini_complex_ZINC00624810_lig.pdb,5.97286666764
0, mini_complex_ZINC08438109_lig.pdb,5.97259488334
0, mini_complex_ZINC00648858_lig.pdb,5.95805011359
0, mini_complex_ZINC08439400_lig.pdb,6.00885497774
0, mini_complex_ZINC01883685_lig.pdb,5.9560861903
0, mini_complex_ZINC08434975_lig.pdb,5.98987592652
0, mini_complex_ZINC08434860_lig.pdb,5.96597091592
0, mini_complex_ZINC08434954_lig.pdb,6.01927113012
0, mini_complex_ZINC08433185_lig.pdb,5.97430760279
0, mini_complex_ZINC00147704_lig.pdb,5.96832709618
0, mini_complex_ZINC06219168_lig.pdb,5.95716066708
0, mini_complex_ZINC08438588_lig.pdb,5.97550903195
0, mini_complex_ZINC08435346_lig.pdb,5.9515424928
0, mini_complex_ZINC08435517_lig.pdb,5.95708740928
0, mini_complex_ZINC06444397_lig.pdb,5.95454883956
0, mini_complex_ZINC08435121_lig.pdb,5.95922092674
0, mini_complex_ZINC08433407_lig.pdb,5.98398068878
0, mini_complex_ZINC00881612_lig.pdb,5.95
0, mini_complex_ZINC00662900_lig.pdb,5.97375345492
0, mini_complex_ZINC08438082_lig.pdb,5.9665739345
0, mini_complex_ZINC00850368_lig.pdb,5.95851216442
0, mini_complex_ZINC00664768_lig.pdb,5.9527011458
0, mini_complex_ZINC00846261_lig.pdb,5.95419151498
0, mini_complex_ZINC08437816_lig.pdb,5.95
0, mini_complex_ZINC00625191_lig.pdb,5.97858267723
0, mini_complex_ZINC02062434_lig.pdb,5.9668425274
0, mini_complex_ZINC02064096_lig.pdb,5.98159758737
0, mini_complex_ZINC08438933_lig.pdb,5.9621510683
0, mini_complex_ZINC00877794_lig.pdb,5.95222466747
0, mini_complex_ZINC08437449_lig.pdb,5.95270362395
0, mini_complex_ZINC00633932_lig.pdb,5.95984089392
0, mini_complex_ZINC00970719_lig.pdb,5.99483077205
0, mini_complex_ZINC08437990_lig.pdb,5.97021280931
0, mini_complex_ZINC08433094_lig.pdb,5.96444024796
0, mini_complex_ZINC08439303_lig.pdb,5.9971887054
0, mini_complex_ZINC00633887_lig.pdb,5.95341460609
0, mini_complex_ZINC08439463_lig.pdb,5.96397438615
0, mini_complex_ZINC00643290_lig.pdb,5.95235040801
0, mini_complex_ZINC08438828_lig.pdb,5.96876377452
0, mini_complex_ZINC05928795_lig.pdb,5.95810895343
0, mini_complex_ZINC00970872_lig.pdb,5.95473677643
0, mini_complex_ZINC01895555_lig.pdb,5.97651204636
0, mini_complex_ZINC08437469_lig.pdb,5.97865261722
0, mini_complex_ZINC08435388_lig.pdb,5.95
0, mini_complex_ZINC00974469_lig.pdb,5.95037097784
0, mini_complex_ZINC00643372_lig.pdb,5.96111621147
0, mini_complex_ZINC00881890_lig.pdb,5.95
0, mini_complex_ZINC00702327_lig.pdb,5.99064343315
0, mini_complex_ZINC02497202_lig.pdb,5.98404719805
0, mini_complex_ZINC08439608_lig.pdb,6.01592494219
0, mini_complex_ZINC08438422_lig.pdb,5.99216627373
0, mini_complex_ZINC00677003_lig.pdb,5.95
0, mini_complex_ZINC08439293_lig.pdb,5.95
0, mini_complex_ZINC06445395_lig.pdb,5.95447384464
0, mini_complex_ZINC00702465_lig.pdb,5.96918483431
0, mini_complex_ZINC08437904_lig.pdb,5.95368945499
0, mini_complex_ZINC08434849_lig.pdb,5.96655896215
0, mini_complex_ZINC00670018_lig.pdb,5.98184262976
0, mini_complex_ZINC00703112_lig.pdb,5.95848480937
0, mini_complex_ZINC00626912_lig.pdb,5.95114575749
0, mini_complex_ZINC08439364_lig.pdb,5.98528873025
0, mini_complex_ZINC08433104_lig.pdb,5.96458216936
0, mini_complex_ZINC08439126_lig.pdb,5.96363809625
0, mini_complex_ZINC08437180_lig.pdb,5.98337698355
0, mini_complex_ZINC08433166_lig.pdb,5.98000239277
0, mini_complex_ZINC00955337_lig.pdb,5.96433472911
0, mini_complex_ZINC08439389_lig.pdb,5.95491342569
0, mini_complex_ZINC08437390_lig.pdb,5.9647103004
0, mini_complex_ZINC02170620_lig.pdb,5.95764597793
0, mini_complex_ZINC02063373_lig.pdb,5.96945417599
0, mini_complex_ZINC00645872_lig.pdb,5.9733538084
0, mini_complex_ZINC08435277_lig.pdb,5.98052057352
0, mini_complex_ZINC00624232_lig.pdb,5.95673965379
0, mini_complex_ZINC00675997_lig.pdb,5.96376512491
0, mini_complex_ZINC00858026_lig.pdb,5.9689495797
0, mini_complex_ZINC08435299_lig.pdb,5.96772244747
0, mini_complex_ZINC08439072_lig.pdb,5.95
0, mini_complex_ZINC00839398_lig.pdb,5.97371729269
0, mini_complex_ZINC00669404_lig.pdb,5.95811721463
0, mini_complex_ZINC00669612_lig.pdb,5.95782529245
0, mini_complex_ZINC08437670_lig.pdb,5.95300460963
0, mini_complex_ZINC08435361_lig.pdb,5.96025832324
0, mini_complex_ZINC08437235_lig.pdb,5.9584635144
0, mini_complex_ZINC05313283_lig.pdb,5.95
0, mini_complex_ZINC00666509_lig.pdb,5.97420418424
0, mini_complex_ZINC02170892_lig.pdb,5.9572544871
0, mini_complex_ZINC00669196_lig.pdb,5.95791605373
0, mini_complex_ZINC00660349_lig.pdb,5.95221103466
0, mini_complex_ZINC00659331_lig.pdb,5.97228418871
0, mini_complex_ZINC00624638_lig.pdb,6.01948864423
0, mini_complex_ZINC01764016_lig.pdb,5.96202529178
0, mini_complex_ZINC08438722_lig.pdb,5.97185613283
0, mini_complex_ZINC00968794_lig.pdb,5.96793400692
0, mini_complex_ZINC04068115_lig.pdb,5.99887827168
0, mini_complex_ZINC08439297_lig.pdb,5.95329032394
0, mini_complex_ZINC00643395_lig.pdb,5.95485395819
0, mini_complex_ZINC03635715_lig.pdb,5.95247490246
0, mini_complex_ZINC08439090_lig.pdb,5.99683355904
0, mini_complex_ZINC02163114_lig.pdb,5.97002627119
0, mini_complex_ZINC00881982_lig.pdb,5.95242230182
0, mini_complex_ZINC08435402_lig.pdb,5.96365712537
0, mini_complex_ZINC00352940_lig.pdb,5.96406789202
0, mini_complex_ZINC00625900_lig.pdb,5.9885929983
0, mini_complex_ZINC08437020_lig.pdb,5.96894207795
0, mini_complex_ZINC04391381_lig.pdb,5.96046861002
0, mini_complex_ZINC00645502_lig.pdb,5.95
0, mini_complex_ZINC00635792_lig.pdb,5.96543055387
0, mini_complex_ZINC00633782_lig.pdb,5.96761978907
0, mini_complex_ZINC08435349_lig.pdb,5.97857503828
0, mini_complex_ZINC08433315_lig.pdb,5.95
0, mini_complex_ZINC00659022_lig.pdb,5.95631613342
0, mini_complex_ZINC08435230_lig.pdb,5.96271534917
0, mini_complex_ZINC08434813_lig.pdb,5.99188280951
0, mini_complex_ZINC08435605_lig.pdb,5.95163910216
0, mini_complex_ZINC00624407_lig.pdb,5.99244350899
0, mini_complex_ZINC08437965_lig.pdb,5.95277448434
0, mini_complex_ZINC01877994_lig.pdb,5.97205115982
0, mini_complex_ZINC01017576_lig.pdb,5.95884767744
0, mini_complex_ZINC02067705_lig.pdb,6.04412938236
0, mini_complex_ZINC08439788_lig.pdb,5.96912298711
0, mini_complex_ZINC00624576_lig.pdb,5.96002225102
0, mini_complex_ZINC08439684_lig.pdb,5.95802369607
0, mini_complex_ZINC02064382_lig.pdb,5.95223004575
0, mini_complex_ZINC08439827_lig.pdb,5.96898931454
0, mini_complex_ZINC00666393_lig.pdb,5.95589605625
0, mini_complex_ZINC02061955_lig.pdb,6.01187593188
0, mini_complex_ZINC08434958_lig.pdb,5.95409782491
0, mini_complex_ZINC01795810_lig.pdb,6.02377755552
0, mini_complex_ZINC08439432_lig.pdb,5.96664926737
0, mini_complex_ZINC06073489_lig.pdb,5.95311727661
0, mini_complex_ZINC08438068_lig.pdb,5.95320348983
0, mini_complex_ZINC00646579_lig.pdb,5.97623935211
0, mini_complex_ZINC00663227_lig.pdb,5.95587137221
0, mini_complex_ZINC08434784_lig.pdb,5.95427620905
0, mini_complex_ZINC00683416_lig.pdb,5.97361560818
0, mini_complex_ZINC08438162_lig.pdb,5.95577017555
0, mini_complex_ZINC00624443_lig.pdb,5.95285473215
0, mini_complex_ZINC02063153_lig.pdb,6.19710613381
0, mini_complex_ZINC00630219_lig.pdb,5.96557692908
0, mini_complex_ZINC00891476_lig.pdb,5.96601950074
0, mini_complex_ZINC08433189_lig.pdb,5.96719496583
0, mini_complex_ZINC02171008_lig.pdb,5.95797840424
0, mini_complex_ZINC06298704_lig.pdb,6.0870679608
0, mini_complex_ZINC02162053_lig.pdb,5.95901787079
0, mini_complex_ZINC00631600_lig.pdb,5.95
0, mini_complex_ZINC08438953_lig.pdb,5.98642241437
0, mini_complex_ZINC06445734_lig.pdb,5.95561279369
0, mini_complex_ZINC02170769_lig.pdb,5.97828176109
0, mini_complex_ZINC00633829_lig.pdb,5.95762878745
0, mini_complex_ZINC02503433_lig.pdb,5.95296359655
0, mini_complex_ZINC08435231_lig.pdb,5.95296359655
0, mini_complex_ZINC00702554_lig.pdb,5.95431581079
0, mini_complex_ZINC00857147_lig.pdb,5.95
0, mini_complex_ZINC08437545_lig.pdb,5.98894305588
0, mini_complex_ZINC00786337_lig.pdb,5.97305918351
0, mini_complex_ZINC00862088_lig.pdb,5.95450732578
0, mini_complex_ZINC00853495_lig.pdb,5.95859138792
0, mini_complex_ZINC00047416_lig.pdb,5.95473800717
0, mini_complex_ZINC01881429_lig.pdb,5.95
0, mini_complex_ZINC02168976_lig.pdb,5.95
0, mini_complex_ZINC02170026_lig.pdb,6.00194956301
0, mini_complex_ZINC00628601_lig.pdb,5.9555887139
0, mini_complex_ZINC01013096_lig.pdb,5.96828244766
0, mini_complex_ZINC00850295_lig.pdb,5.96159301787
0, mini_complex_ZINC00616546_lig.pdb,5.95896107225
0, mini_complex_ZINC00632285_lig.pdb,5.9669635145
0, mini_complex_ZINC00624710_lig.pdb,5.95
0, mini_complex_ZINC02067767_lig.pdb,5.96004459825
0, mini_complex_ZINC00632178_lig.pdb,5.95438302996
0, mini_complex_ZINC08436960_lig.pdb,5.95
0, mini_complex_ZINC02062041_lig.pdb,6.02753971899
0, mini_complex_ZINC00655457_lig.pdb,5.96983243792
0, mini_complex_ZINC08439687_lig.pdb,5.98928656127
0, mini_complex_ZINC08437916_lig.pdb,5.96852073329
0, mini_complex_ZINC08436839_lig.pdb,5.95805054988
0, mini_complex_ZINC00651665_lig.pdb,5.95
0, mini_complex_ZINC00886816_lig.pdb,5.95
0, mini_complex_ZINC02163751_lig.pdb,5.97748007293
0, mini_complex_ZINC01877572_lig.pdb,5.96676087274
0, mini_complex_ZINC02170483_lig.pdb,6.00371719933
0, mini_complex_ZINC00897337_lig.pdb,5.96502758893
0, mini_complex_ZINC02170766_lig.pdb,5.96617424137
0, mini_complex_ZINC01011191_lig.pdb,5.96281560279
0, mini_complex_ZINC00793758_lig.pdb,5.96023246173
0, mini_complex_ZINC02061403_lig.pdb,5.95524625813
0, mini_complex_ZINC08437801_lig.pdb,5.95808200925
0, mini_complex_ZINC08434981_lig.pdb,5.98373579645
0, mini_complex_ZINC03043211_lig.pdb,5.95344247765
0, mini_complex_ZINC00845776_lig.pdb,5.95
0, mini_complex_ZINC08435507_lig.pdb,5.9611266231
0, mini_complex_ZINC03208238_lig.pdb,5.95186365348
0, mini_complex_ZINC00677017_lig.pdb,5.97413772244
0, mini_complex_ZINC01797879_lig.pdb,5.95019151498
0, mini_complex_ZINC08433213_lig.pdb,5.95
0, mini_complex_ZINC00630364_lig.pdb,5.95
0, mini_complex_ZINC00666327_lig.pdb,5.95070533178
0, mini_complex_ZINC02184584_lig.pdb,5.96162345464
0, mini_complex_ZINC08433145_lig.pdb,6.00367769486
0, mini_complex_ZINC08439131_lig.pdb,5.99596520138
0, mini_complex_ZINC08433307_lig.pdb,5.9601158578
0, mini_complex_ZINC00646536_lig.pdb,5.992749003
0, mini_complex_ZINC00683819_lig.pdb,5.95306297212
0, mini_complex_ZINC00643347_lig.pdb,5.95751428432
0, mini_complex_ZINC08439898_lig.pdb,5.95188026431
0, mini_complex_ZINC00645590_lig.pdb,5.95380774393
0, mini_complex_ZINC08439652_lig.pdb,5.9542723723
0, mini_complex_ZINC03035885_lig.pdb,5.95
0, mini_complex_ZINC08438803_lig.pdb,6.03661065196
0, mini_complex_ZINC08436971_lig.pdb,5.9989714437
0, mini_complex_ZINC00661083_lig.pdb,5.98371882602
0, mini_complex_ZINC08438886_lig.pdb,5.95493029816
0, mini_complex_ZINC08437558_lig.pdb,5.96289610308
0, mini_complex_ZINC08438487_lig.pdb,5.96009063496
0, mini_complex_ZINC02062287_lig.pdb,5.97078074934
0, mini_complex_ZINC08435509_lig.pdb,5.98487022353
0, mini_complex_ZINC08439401_lig.pdb,5.99080851077
0, mini_complex_ZINC01011467_lig.pdb,5.96914166834
0, mini_complex_ZINC01017546_lig.pdb,5.95468533501
0, mini_complex_ZINC05013440_lig.pdb,5.95089588002
0, mini_complex_ZINC00651156_lig.pdb,5.96091669504
0, mini_complex_ZINC08438409_lig.pdb,6.01025566968
0, mini_complex_ZINC00888222_lig.pdb,5.9518721133
0, mini_complex_ZINC08438246_lig.pdb,6.03000485663
0, mini_complex_ZINC00881847_lig.pdb,5.95
0, mini_complex_ZINC08439451_lig.pdb,5.96049064683
0, mini_complex_ZINC01011079_lig.pdb,5.95
0, mini_complex_ZINC06599869_lig.pdb,5.95920460963
0, mini_complex_ZINC00730199_lig.pdb,5.96471648037
0, mini_complex_ZINC08438766_lig.pdb,5.96066619232
0, mini_complex_ZINC08435575_lig.pdb,5.98461084749
0, mini_complex_ZINC02061239_lig.pdb,5.95965915888
0, mini_complex_ZINC00669302_lig.pdb,5.95987481308
0, mini_complex_ZINC01881613_lig.pdb,5.96346053343
0, mini_complex_ZINC08436837_lig.pdb,5.95300680581
0, mini_complex_ZINC08435188_lig.pdb,5.97065104814
0, mini_complex_ZINC08434978_lig.pdb,5.9846982794
0, mini_complex_ZINC00702490_lig.pdb,6.01147799537
0, mini_complex_ZINC00683625_lig.pdb,5.96357604106
0, mini_complex_ZINC00656852_lig.pdb,5.95
0, mini_complex_ZINC08435172_lig.pdb,5.99450414
0, mini_complex_ZINC00724096_lig.pdb,5.9541861903
0, mini_complex_ZINC08434768_lig.pdb,5.95
0, mini_complex_ZINC06473868_lig.pdb,5.99450642987
0, mini_complex_ZINC00646445_lig.pdb,5.95233837282
0, mini_complex_ZINC02062377_lig.pdb,5.98421388543
0, mini_complex_ZINC02067718_lig.pdb,5.95
0, mini_complex_ZINC08439066_lig.pdb,5.95896170211
0, mini_complex_ZINC08436956_lig.pdb,5.97123190425
0, mini_complex_ZINC08433138_lig.pdb,5.95
0, mini_complex_ZINC00693760_lig.pdb,5.95470205999
0, mini_complex_ZINC08437572_lig.pdb,5.9899481485
0, mini_complex_ZINC05921073_lig.pdb,5.95709195512
0, mini_complex_ZINC00950457_lig.pdb,5.98201240987
0, mini_complex_ZINC02063452_lig.pdb,6.08461988055
0, mini_complex_ZINC08439320_lig.pdb,5.96122781606
0, mini_complex_ZINC02233796_lig.pdb,5.95229151498
0, mini_complex_ZINC08439606_lig.pdb,6.01529242643
0, mini_complex_ZINC08437430_lig.pdb,6.00528233686
0, mini_complex_ZINC01012347_lig.pdb,5.95890772271
0, mini_complex_ZINC08434904_lig.pdb,6.10314244502
0, mini_complex_ZINC00907217_lig.pdb,5.96956154749
0, mini_complex_ZINC02171975_lig.pdb,5.97556750663
0, mini_complex_ZINC00669490_lig.pdb,5.99129615431
0, mini_complex_ZINC08435564_lig.pdb,5.95576809078
0, mini_complex_ZINC01802704_lig.pdb,5.9627641227
0, mini_complex_ZINC08437851_lig.pdb,5.95
0, mini_complex_ZINC00862108_lig.pdb,5.96099588002
0, mini_complex_ZINC00624606_lig.pdb,5.95
0, mini_complex_ZINC08435239_lig.pdb,5.95496348531
0, mini_complex_ZINC00878185_lig.pdb,5.97916343272
0, mini_complex_ZINC00622817_lig.pdb,6.06533723835
0, mini_complex_ZINC00070425_lig.pdb,5.95390594282
0, mini_complex_ZINC00856250_lig.pdb,5.98199848207
0, mini_complex_ZINC00841803_lig.pdb,5.96860840976
0, mini_complex_ZINC08439806_lig.pdb,5.99993550083
0, mini_complex_ZINC06159424_lig.pdb,5.99762644288
0, mini_complex_ZINC08438894_lig.pdb,5.96412974898
0, mini_complex_ZINC02889263_lig.pdb,6.00411645343
0, mini_complex_ZINC00885678_lig.pdb,5.96201287496
0, mini_complex_ZINC08437739_lig.pdb,5.95
0, mini_complex_ZINC03219042_lig.pdb,5.95145556141
0, mini_complex_ZINC02904726_lig.pdb,5.98136420632
0, mini_complex_ZINC08439859_lig.pdb,5.95
0, mini_complex_ZINC02679337_lig.pdb,5.97359200158
0, mini_complex_ZINC00970786_lig.pdb,5.95
0, mini_complex_ZINC01803819_lig.pdb,5.95
0, mini_complex_ZINC00669365_lig.pdb,5.96059630666
0, mini_complex_ZINC00702636_lig.pdb,5.95217668998
0, mini_complex_ZINC00693759_lig.pdb,5.95
0, mini_complex_ZINC00667115_lig.pdb,5.98138671588
0, mini_complex_ZINC08439387_lig.pdb,6.00786762947
0, mini_complex_ZINC00677027_lig.pdb,5.97473965113
0, mini_complex_ZINC02064354_lig.pdb,5.96407270078
0, mini_complex_ZINC01891206_lig.pdb,5.96019925891
0, mini_complex_ZINC00702437_lig.pdb,5.95681465642
0, mini_complex_ZINC08435113_lig.pdb,5.9928725738
0, mini_complex_ZINC00907469_lig.pdb,5.99551933021
0, mini_complex_ZINC02684125_lig.pdb,5.96041721463
0, mini_complex_ZINC00630191_lig.pdb,5.98250529904
0, mini_complex_ZINC08435129_lig.pdb,5.97136168249
0, mini_complex_ZINC08437029_lig.pdb,5.95089588002
0, mini_complex_ZINC08437369_lig.pdb,5.96033859821
0, mini_complex_ZINC00643564_lig.pdb,5.95714575749
0, mini_complex_ZINC05918543_lig.pdb,5.95860362177
0, mini_complex_ZINC00721191_lig.pdb,5.95432466747
0, mini_complex_ZINC00881484_lig.pdb,5.95145556141
0, mini_complex_ZINC02993022_lig.pdb,5.97072975645
0, mini_complex_ZINC00626146_lig.pdb,5.98504951875
0, mini_complex_ZINC08435307_lig.pdb,5.97306552845
0, mini_complex_ZINC00655611_lig.pdb,5.96873134345
0, mini_complex_ZINC08439255_lig.pdb,6.00373233549
0, mini_complex_ZINC06446792_lig.pdb,6.01598127269
0, mini_complex_ZINC00883750_lig.pdb,5.97643786795
0, mini_complex_ZINC02061504_lig.pdb,5.98428154277
0, mini_complex_ZINC00702411_lig.pdb,5.96924217552
0, mini_complex_ZINC01808107_lig.pdb,5.98585382669
0, mini_complex_ZINC02184550_lig.pdb,5.96885324581
0, mini_complex_ZINC01952505_lig.pdb,5.96139814841
0, mini_complex_ZINC08436994_lig.pdb,5.95688207031
0, mini_complex_ZINC08435276_lig.pdb,5.99867243255
0, mini_complex_ZINC00624115_lig.pdb,5.96231029357
0, mini_complex_ZINC08438079_lig.pdb,5.95036153656
0, mini_complex_ZINC08434868_lig.pdb,5.95132576781
0, mini_complex_ZINC00862948_lig.pdb,5.97516670877
0, mini_complex_ZINC02163757_lig.pdb,5.96553314423
0, mini_complex_ZINC08439906_lig.pdb,5.95
0, mini_complex_ZINC05918459_lig.pdb,6.00848069563
0, mini_complex_ZINC02168664_lig.pdb,5.95
0, mini_complex_ZINC08437823_lig.pdb,5.95
0, mini_complex_ZINC01880173_lig.pdb,5.95270362395
0, mini_complex_ZINC08436842_lig.pdb,5.96665023034
0, mini_complex_ZINC08434872_lig.pdb,5.98916605963
0, mini_complex_ZINC08433308_lig.pdb,5.96275368589
0, mini_complex_ZINC08437368_lig.pdb,5.96686178871
0, mini_complex_ZINC00976382_lig.pdb,5.95677201146
0, mini_complex_ZINC08439932_lig.pdb,5.95
0, mini_complex_ZINC02063825_lig.pdb,5.96202811786
0, mini_complex_ZINC00276456_lig.pdb,5.96645388565
0, mini_complex_ZINC08437102_lig.pdb,5.96965877974
0, mini_complex_ZINC08439901_lig.pdb,5.99690672147
0, mini_complex_ZINC00651584_lig.pdb,5.95909188634
0, mini_complex_ZINC08435049_lig.pdb,6.03649217436
0, mini_complex_ZINC00872926_lig.pdb,5.98027099358
0, mini_complex_ZINC08437665_lig.pdb,5.95167652291
0, mini_complex_ZINC08433345_lig.pdb,5.96648837649
0, mini_complex_ZINC00702388_lig.pdb,5.95
0, mini_complex_ZINC08435128_lig.pdb,5.9667965014
0, mini_complex_ZINC00828013_lig.pdb,5.956360125
0, mini_complex_ZINC08438670_lig.pdb,5.99751214704
0, mini_complex_ZINC02063419_lig.pdb,5.96513672891
0, mini_complex_ZINC01011073_lig.pdb,5.95381081038
0, mini_complex_ZINC02067490_lig.pdb,5.95707287269
0, mini_complex_ZINC08439321_lig.pdb,6.02654011852
0, mini_complex_ZINC00848993_lig.pdb,5.95
0, mini_complex_ZINC00819722_lig.pdb,5.95
0, mini_complex_ZINC06144586_lig.pdb,5.9882127458
0, mini_complex_ZINC08434963_lig.pdb,5.97919379467
0, mini_complex_ZINC00624562_lig.pdb,5.95745556141
0, mini_complex_ZINC08434810_lig.pdb,5.99713580082
0, mini_complex_ZINC00634138_lig.pdb,5.99386634795
0, mini_complex_ZINC08434994_lig.pdb,5.96200708779
0, mini_complex_ZINC02168617_lig.pdb,5.95349794001
0, mini_complex_ZINC02163701_lig.pdb,5.98898609027
0, mini_complex_ZINC01823289_lig.pdb,5.98005484662
0, mini_complex_ZINC00646876_lig.pdb,5.96310386854
0, mini_complex_ZINC01010959_lig.pdb,5.98617673568
0, mini_complex_ZINC00856337_lig.pdb,5.9633005637
0, mini_complex_ZINC08438965_lig.pdb,5.95
0, mini_complex_ZINC00683837_lig.pdb,6.0184550124
0, mini_complex_ZINC00659570_lig.pdb,5.96689432721
0, mini_complex_ZINC00624107_lig.pdb,5.97536336789
0, mini_complex_ZINC00643427_lig.pdb,5.97618473141
0, mini_complex_ZINC08436937_lig.pdb,5.97275204578
0, mini_complex_ZINC02064202_lig.pdb,5.95096359655
0, mini_complex_ZINC08438743_lig.pdb,5.9593162849
0, mini_complex_ZINC08436822_lig.pdb,5.95658263298
0, mini_complex_ZINC08433318_lig.pdb,5.95901787079
0, mini_complex_ZINC00864867_lig.pdb,5.95788218996
0, mini_complex_ZINC08434839_lig.pdb,5.96548199739
0, mini_complex_ZINC00633984_lig.pdb,5.95036153656
0, mini_complex_ZINC00838409_lig.pdb,5.95384089642
0, mini_complex_ZINC08433195_lig.pdb,5.98953884927
0, mini_complex_ZINC03646241_lig.pdb,5.95905148908
0, mini_complex_ZINC00194823_lig.pdb,5.96316346177
0, mini_complex_ZINC00624531_lig.pdb,5.95610423651
0, mini_complex_ZINC02170293_lig.pdb,5.95714575749
0, mini_complex_ZINC08434866_lig.pdb,6.06965700483
0, mini_complex_ZINC02067706_lig.pdb,5.9619885408
0, mini_complex_ZINC08439202_lig.pdb,5.95424008516
0, mini_complex_ZINC02064317_lig.pdb,5.95409077389
0, mini_complex_ZINC02063114_lig.pdb,5.99553218051
0, mini_complex_ZINC00702500_lig.pdb,5.96142176747
0, mini_complex_ZINC08433335_lig.pdb,5.97118116107
0, mini_complex_ZINC08434885_lig.pdb,5.959087395
0, mini_complex_ZINC00666632_lig.pdb,5.97296694827
0, mini_complex_ZINC01413456_lig.pdb,5.97614667299
0, mini_complex_ZINC00970849_lig.pdb,5.9520576214
0, mini_complex_ZINC00907486_lig.pdb,5.959588417
0, mini_complex_ZINC08433097_lig.pdb,5.95
