Label,PDB,Score
0, mini_complex_ZINC00645527_lig.pdb,5.9648298878
0, mini_complex_ZINC08435506_lig.pdb,5.95858571494
0, mini_complex_ZINC08439364_lig.pdb,6.00050673224
0, mini_complex_ZINC00624591_lig.pdb,5.9525436975
0, mini_complex_ZINC02168813_lig.pdb,6.00483853315
0, mini_complex_ZINC08435603_lig.pdb,5.9896930684
0, mini_complex_ZINC02167981_lig.pdb,5.95659841846
0, mini_complex_ZINC08435327_lig.pdb,6.11903833314
0, mini_complex_ZINC02071999_lig.pdb,5.96120983686
0, mini_complex_ZINC00890083_lig.pdb,5.99055353071
0, mini_complex_ZINC01803301_lig.pdb,5.95280414711
0, mini_complex_ZINC08433138_lig.pdb,5.95
0, mini_complex_ZINC00857496_lig.pdb,6.05392381703
0, mini_complex_ZINC08438666_lig.pdb,5.95991110282
0, mini_complex_ZINC00624707_lig.pdb,5.95113425283
0, mini_complex_ZINC08439747_lig.pdb,5.95484752757
0, mini_complex_ZINC00676045_lig.pdb,6.22473520464
0, mini_complex_ZINC00621935_lig.pdb,6.06583461753
0, mini_complex_ZINC00669596_lig.pdb,5.99943030974
0, mini_complex_ZINC08438310_lig.pdb,5.96878364703
0, mini_complex_ZINC00891476_lig.pdb,6.02528501929
0, mini_complex_ZINC02067697_lig.pdb,5.96589451881
0, mini_complex_ZINC08435511_lig.pdb,5.96126688794
0, mini_complex_ZINC02070804_lig.pdb,5.95439382003
0, mini_complex_ZINC08434768_lig.pdb,6.11682246456
0, mini_complex_ZINC08439199_lig.pdb,5.96292956819
0, mini_complex_ZINC08434954_lig.pdb,6.25490443266
0, mini_complex_ZINC00907486_lig.pdb,5.95965489988
0, mini_complex_ZINC08438216_lig.pdb,5.9797127454
0, mini_complex_ZINC00881552_lig.pdb,5.95843267713
0, mini_complex_ZINC08438283_lig.pdb,5.97401877286
0, mini_complex_ZINC06143549_lig.pdb,5.96522571784
0, mini_complex_ZINC08433335_lig.pdb,5.95489203219
0, mini_complex_ZINC08435160_lig.pdb,5.96417530628
0, mini_complex_ZINC00643372_lig.pdb,5.95995013681
0, mini_complex_ZINC00623492_lig.pdb,5.95969862574
0, mini_complex_ZINC00702451_lig.pdb,5.96993651684
0, mini_complex_ZINC00655611_lig.pdb,5.96929890362
0, mini_complex_ZINC08437449_lig.pdb,5.97396112617
0, mini_complex_ZINC00622380_lig.pdb,6.03870887492
0, mini_complex_ZINC08434835_lig.pdb,6.28028905323
0, mini_complex_ZINC02061312_lig.pdb,5.99687032243
0, mini_complex_ZINC08437902_lig.pdb,5.96045975335
0, mini_complex_ZINC01882830_lig.pdb,5.96539058211
0, mini_complex_ZINC02155841_lig.pdb,5.97018185832
0, mini_complex_ZINC06445639_lig.pdb,5.95712733463
0, mini_complex_ZINC01240782_lig.pdb,5.95194671911
0, mini_complex_ZINC00655453_lig.pdb,5.95
0, mini_complex_ZINC00624232_lig.pdb,5.96200633098
0, mini_complex_ZINC00976347_lig.pdb,5.99953163893
0, mini_complex_ZINC03201398_lig.pdb,5.96519727087
0, mini_complex_ZINC00198961_lig.pdb,5.9689803076
0, mini_complex_ZINC01013096_lig.pdb,5.95401721463
0, mini_complex_ZINC08437638_lig.pdb,6.03998192436
0, mini_complex_ZINC00869085_lig.pdb,6.02231999771
0, mini_complex_ZINC00856337_lig.pdb,5.96270408071
0, mini_complex_ZINC01801630_lig.pdb,5.97017018382
0, mini_complex_ZINC08438068_lig.pdb,5.95257314401
0, mini_complex_ZINC08435356_lig.pdb,5.95593375654
0, mini_complex_ZINC00683795_lig.pdb,5.98879175018
0, mini_complex_ZINC02068460_lig.pdb,5.97794814982
0, mini_complex_ZINC00702500_lig.pdb,5.96613645682
0, mini_complex_ZINC08438444_lig.pdb,5.95
0, mini_complex_ZINC01011367_lig.pdb,5.95549794001
0, mini_complex_ZINC01882906_lig.pdb,5.95655548461
0, mini_complex_ZINC00633972_lig.pdb,5.99563547136
0, mini_complex_ZINC00702272_lig.pdb,5.96912278509
0, mini_complex_ZINC08437739_lig.pdb,6.01588884548
0, mini_complex_ZINC08437248_lig.pdb,5.98286239134
0, mini_complex_ZINC08437878_lig.pdb,5.96436598174
0, mini_complex_ZINC02067709_lig.pdb,5.9799321073
0, mini_complex_ZINC00666136_lig.pdb,5.9706742933
0, mini_complex_ZINC08435493_lig.pdb,6.06274643568
0, mini_complex_ZINC00677482_lig.pdb,6.09207401826
0, mini_complex_ZINC06135987_lig.pdb,5.96408876908
0, mini_complex_ZINC00675754_lig.pdb,5.97412248041
0, mini_complex_ZINC00655463_lig.pdb,5.9526436975
0, mini_complex_ZINC08439608_lig.pdb,6.1006153711
0, mini_complex_ZINC01472175_lig.pdb,5.97667910181
0, mini_complex_ZINC08438109_lig.pdb,6.00436771246
0, mini_complex_ZINC02163767_lig.pdb,5.95046091213
0, mini_complex_ZINC08438942_lig.pdb,5.95413074309
0, mini_complex_ZINC00702561_lig.pdb,5.95338218066
0, mini_complex_ZINC00643364_lig.pdb,5.96266760969
0, mini_complex_ZINC00723971_lig.pdb,6.00595825177
0, mini_complex_ZINC08439724_lig.pdb,5.95461909773
0, mini_complex_ZINC08435358_lig.pdb,5.95836176742
0, mini_complex_ZINC02162114_lig.pdb,5.99290753398
0, mini_complex_ZINC00623719_lig.pdb,5.95619955766
0, mini_complex_ZINC02167870_lig.pdb,5.95961277941
0, mini_complex_ZINC08439822_lig.pdb,5.97556276281
0, mini_complex_ZINC02171123_lig.pdb,5.98740135498
0, mini_complex_ZINC00646562_lig.pdb,5.97844694178
0, mini_complex_ZINC08438001_lig.pdb,5.97619503743
0, mini_complex_ZINC01890479_lig.pdb,5.99805338226
0, mini_complex_ZINC08438218_lig.pdb,6.01432518856
0, mini_complex_ZINC06194053_lig.pdb,5.95
0, mini_complex_ZINC02163751_lig.pdb,5.95679600105
0, mini_complex_ZINC02503433_lig.pdb,5.96869793362
0, mini_complex_ZINC08434828_lig.pdb,5.9515424928
0, mini_complex_ZINC08439310_lig.pdb,5.95593829455
0, mini_complex_ZINC08435186_lig.pdb,5.97132552718
0, mini_complex_ZINC00656852_lig.pdb,5.95703290151
0, mini_complex_ZINC08439889_lig.pdb,5.97049960641
0, mini_complex_ZINC08434756_lig.pdb,6.08836308116
0, mini_complex_ZINC08438260_lig.pdb,6.13055749454
0, mini_complex_ZINC00675493_lig.pdb,5.9585870197
0, mini_complex_ZINC00633874_lig.pdb,5.95218963897
0, mini_complex_ZINC02070240_lig.pdb,5.95514575749
0, mini_complex_ZINC08435255_lig.pdb,5.96701197521
0, mini_complex_ZINC08439703_lig.pdb,5.96731853469
0, mini_complex_ZINC08435460_lig.pdb,5.98574164893
0, mini_complex_ZINC08439639_lig.pdb,5.98175153658
0, mini_complex_ZINC02064093_lig.pdb,6.04951920115
0, mini_complex_ZINC02124713_lig.pdb,5.97403664615
0, mini_complex_ZINC08438005_lig.pdb,5.97528046979
0, mini_complex_ZINC00646291_lig.pdb,5.97574507199
0, mini_complex_ZINC08438032_lig.pdb,5.9674829651
0, mini_complex_ZINC08435288_lig.pdb,5.95170482648
0, mini_complex_ZINC08437323_lig.pdb,6.00946842135
0, mini_complex_ZINC00702709_lig.pdb,5.99451268119
0, mini_complex_ZINC00387112_lig.pdb,5.96999265996
0, mini_complex_ZINC00717417_lig.pdb,5.98952452335
0, mini_complex_ZINC01891283_lig.pdb,5.98861110491
0, mini_complex_ZINC00857660_lig.pdb,5.9910315123
0, mini_complex_ZINC00623688_lig.pdb,5.97128585221
0, mini_complex_ZINC02071316_lig.pdb,6.02673825146
0, mini_complex_ZINC02069942_lig.pdb,6.01020382941
0, mini_complex_ZINC08433208_lig.pdb,5.96022891939
0, mini_complex_ZINC00643290_lig.pdb,5.95545556141
0, mini_complex_ZINC00703060_lig.pdb,6.09703889132
0, mini_complex_ZINC02171975_lig.pdb,5.95802213212
0, mini_complex_ZINC01893075_lig.pdb,5.95783908088
0, mini_complex_ZINC08439898_lig.pdb,5.95057314401
0, mini_complex_ZINC02162496_lig.pdb,6.05937830746
0, mini_complex_ZINC01017546_lig.pdb,5.95382107569
0, mini_complex_ZINC08433112_lig.pdb,5.97202705497
0, mini_complex_ZINC08439827_lig.pdb,5.95829151498
0, mini_complex_ZINC00634138_lig.pdb,5.957984495
0, mini_complex_ZINC08435367_lig.pdb,5.95358749316
0, mini_complex_ZINC08437077_lig.pdb,6.29122954604
0, mini_complex_ZINC06444975_lig.pdb,6.02416156824
0, mini_complex_ZINC01849163_lig.pdb,5.98498103525
0, mini_complex_ZINC01113150_lig.pdb,6.11646636006
0, mini_complex_ZINC08435560_lig.pdb,5.96874741417
0, mini_complex_ZINC00675684_lig.pdb,5.96676608613
0, mini_complex_ZINC02106778_lig.pdb,6.01680604756
0, mini_complex_ZINC08439432_lig.pdb,6.05822269494
0, mini_complex_ZINC00676203_lig.pdb,5.97671430554
0, mini_complex_ZINC00643498_lig.pdb,5.96150856747
0, mini_complex_ZINC02895344_lig.pdb,5.95149794001
0, mini_complex_ZINC02666666_lig.pdb,5.954987395
0, mini_complex_ZINC08435017_lig.pdb,5.96217771338
0, mini_complex_ZINC02067490_lig.pdb,5.96907915595
0, mini_complex_ZINC02061504_lig.pdb,6.04035139531
0, mini_complex_ZINC08438009_lig.pdb,6.10335892677
0, mini_complex_ZINC08438803_lig.pdb,6.12209809766
0, mini_complex_ZINC01761296_lig.pdb,5.95719605442
0, mini_complex_ZINC00659570_lig.pdb,5.95989176095
0, mini_complex_ZINC08435342_lig.pdb,6.03512660099
0, mini_complex_ZINC02171879_lig.pdb,5.97036100258
0, mini_complex_ZINC00623937_lig.pdb,5.95219248062
0, mini_complex_ZINC00702307_lig.pdb,5.96522634795
0, mini_complex_ZINC02155241_lig.pdb,5.95
0, mini_complex_ZINC01882821_lig.pdb,5.95565953508
0, mini_complex_ZINC01009265_lig.pdb,5.97006331244
0, mini_complex_ZINC00633798_lig.pdb,5.95
0, mini_complex_ZINC01019220_lig.pdb,5.96964805667
0, mini_complex_ZINC02156084_lig.pdb,5.95869090941
0, mini_complex_ZINC00693759_lig.pdb,5.95353793327
0, mini_complex_ZINC08437965_lig.pdb,5.97271603949
0, mini_complex_ZINC08439946_lig.pdb,6.04037241449
0, mini_complex_ZINC08438863_lig.pdb,5.97711425141
0, mini_complex_ZINC08435230_lig.pdb,5.99366735251
0, mini_complex_ZINC00659536_lig.pdb,5.9587000459
0, mini_complex_ZINC00788068_lig.pdb,5.99311974503
0, mini_complex_ZINC08436946_lig.pdb,6.07225291903
0, mini_complex_ZINC06194872_lig.pdb,5.99278437414
0, mini_complex_ZINC00660442_lig.pdb,5.95832844324
0, mini_complex_ZINC08435231_lig.pdb,5.96590940785
0, mini_complex_ZINC08438514_lig.pdb,5.96289513893
0, mini_complex_ZINC08435606_lig.pdb,5.97372618062
0, mini_complex_ZINC08434780_lig.pdb,6.00406120261
0, mini_complex_ZINC08439745_lig.pdb,5.96443133241
0, mini_complex_ZINC02071955_lig.pdb,5.96391060031
0, mini_complex_ZINC00237625_lig.pdb,5.95051521662
0, mini_complex_ZINC01829128_lig.pdb,5.96904136988
0, mini_complex_ZINC00976382_lig.pdb,6.004605947
0, mini_complex_ZINC00881405_lig.pdb,5.98475234348
0, mini_complex_ZINC02061958_lig.pdb,5.96000147724
0, mini_complex_ZINC01012760_lig.pdb,5.9534882832
0, mini_complex_ZINC00808997_lig.pdb,5.96562100946
0, mini_complex_ZINC00819704_lig.pdb,5.95648388825
0, mini_complex_ZINC00703105_lig.pdb,5.96341952757
0, mini_complex_ZINC08437733_lig.pdb,6.04877386429
0, mini_complex_ZINC08439859_lig.pdb,5.9758220994
0, mini_complex_ZINC08433315_lig.pdb,5.96873262818
0, mini_complex_ZINC08435645_lig.pdb,5.96757727644
0, mini_complex_ZINC00693848_lig.pdb,5.97393749583
0, mini_complex_ZINC08437698_lig.pdb,6.05195596674
0, mini_complex_ZINC00676399_lig.pdb,5.95491160186
0, mini_complex_ZINC00850099_lig.pdb,5.95270728722
0, mini_complex_ZINC08438090_lig.pdb,6.02504273321
0, mini_complex_ZINC02062436_lig.pdb,5.95827618085
0, mini_complex_ZINC00881599_lig.pdb,5.95929489387
0, mini_complex_ZINC08436949_lig.pdb,5.98943105131
0, mini_complex_ZINC00633975_lig.pdb,5.99449320674
0, mini_complex_ZINC00677375_lig.pdb,5.95936022555
0, mini_complex_ZINC01889816_lig.pdb,5.95604514031
0, mini_complex_ZINC08433227_lig.pdb,6.03061280276
0, mini_complex_ZINC00976299_lig.pdb,5.96725893388
0, mini_complex_ZINC06144583_lig.pdb,5.96133737819
0, mini_complex_ZINC00276456_lig.pdb,5.95718789956
0, mini_complex_ZINC08439832_lig.pdb,5.99595906136
0, mini_complex_ZINC00627687_lig.pdb,5.9647298878
0, mini_complex_ZINC00720885_lig.pdb,5.96562053143
0, mini_complex_ZINC08433152_lig.pdb,5.96645621731
0, mini_complex_ZINC02062255_lig.pdb,5.97390687008
0, mini_complex_ZINC02171875_lig.pdb,6.00931694551
0, mini_complex_ZINC08436943_lig.pdb,6.07358531634
0, mini_complex_ZINC00675873_lig.pdb,6.03639667279
0, mini_complex_ZINC02184578_lig.pdb,5.98413734464
0, mini_complex_ZINC02106972_lig.pdb,5.96450654668
0, mini_complex_ZINC02170961_lig.pdb,5.96211238797
0, mini_complex_ZINC00848231_lig.pdb,5.95832747064
0, mini_complex_ZINC00480133_lig.pdb,5.95514575749
0, mini_complex_ZINC08436909_lig.pdb,5.97319562547
0, mini_complex_ZINC01891233_lig.pdb,5.95360448653
0, mini_complex_ZINC02071357_lig.pdb,5.95219151498
0, mini_complex_ZINC08434893_lig.pdb,5.97052155926
0, mini_complex_ZINC00809007_lig.pdb,5.95194163751
0, mini_complex_ZINC00677003_lig.pdb,5.97072118761
0, mini_complex_ZINC00422350_lig.pdb,5.95306297212
0, mini_complex_ZINC02163138_lig.pdb,5.97802488437
0, mini_complex_ZINC02070403_lig.pdb,5.96967802618
0, mini_complex_ZINC02168677_lig.pdb,5.95262791758
0, mini_complex_ZINC08438722_lig.pdb,6.05474310242
0, mini_complex_ZINC08437023_lig.pdb,5.95043498217
0, mini_complex_ZINC02106465_lig.pdb,5.96266349651
0, mini_complex_ZINC00624458_lig.pdb,5.98605006059
0, mini_complex_ZINC05919492_lig.pdb,6.05071253083
0, mini_complex_ZINC02106648_lig.pdb,5.95960245956
0, mini_complex_ZINC08439772_lig.pdb,5.9719100064
0, mini_complex_ZINC02071443_lig.pdb,5.96556432712
0, mini_complex_ZINC08435365_lig.pdb,5.99357466673
0, mini_complex_ZINC02070289_lig.pdb,5.9555310925
0, mini_complex_ZINC00623780_lig.pdb,5.97703492512
0, mini_complex_ZINC05949888_lig.pdb,5.97262651303
0, mini_complex_ZINC00624095_lig.pdb,5.95
0, mini_complex_ZINC00667115_lig.pdb,5.95059134624
0, mini_complex_ZINC02068498_lig.pdb,5.95230474582
0, mini_complex_ZINC08434958_lig.pdb,5.96970053815
0, mini_complex_ZINC01011181_lig.pdb,5.95374204611
0, mini_complex_ZINC01010971_lig.pdb,5.97611821657
0, mini_complex_ZINC03219042_lig.pdb,5.96424550786
0, mini_complex_ZINC08437430_lig.pdb,6.06122280886
0, mini_complex_ZINC02063114_lig.pdb,6.0483610105
0, mini_complex_ZINC06144027_lig.pdb,5.97984819529
0, mini_complex_ZINC00723850_lig.pdb,5.9763225973
0, mini_complex_ZINC03238049_lig.pdb,5.9905190935
0, mini_complex_ZINC02064400_lig.pdb,5.97091885793
0, mini_complex_ZINC00802241_lig.pdb,5.98573042014
0, mini_complex_ZINC08438398_lig.pdb,5.96548019102
0, mini_complex_ZINC02071882_lig.pdb,5.95549794001
0, mini_complex_ZINC02070391_lig.pdb,5.9717559548
0, mini_complex_ZINC08438355_lig.pdb,6.03744193717
0, mini_complex_ZINC02068917_lig.pdb,5.97644075165
0, mini_complex_ZINC00693296_lig.pdb,5.95776536533
0, mini_complex_ZINC00650401_lig.pdb,5.97294547707
0, mini_complex_ZINC08434898_lig.pdb,5.9952523035
0, mini_complex_ZINC08438743_lig.pdb,5.95241104116
0, mini_complex_ZINC08438082_lig.pdb,5.96027567084
0, mini_complex_ZINC08439652_lig.pdb,5.97350000742
0, mini_complex_ZINC00634032_lig.pdb,5.96969541229
0, mini_complex_ZINC08438145_lig.pdb,5.95593430368
0, mini_complex_ZINC08439395_lig.pdb,6.04179539986
0, mini_complex_ZINC08433088_lig.pdb,6.01683788105
0, mini_complex_ZINC02168976_lig.pdb,5.95
0, mini_complex_ZINC01802710_lig.pdb,5.95
0, mini_complex_ZINC00862927_lig.pdb,5.99449793854
0, mini_complex_ZINC01013036_lig.pdb,5.97138121502
0, mini_complex_ZINC00667142_lig.pdb,5.98330739584
0, mini_complex_ZINC01012622_lig.pdb,6.05332465494
0, mini_complex_ZINC02069952_lig.pdb,5.95873802129
0, mini_complex_ZINC02164805_lig.pdb,5.96531125859
0, mini_complex_ZINC08439221_lig.pdb,5.99856932532
0, mini_complex_ZINC06446605_lig.pdb,6.0118952469
0, mini_complex_ZINC01884305_lig.pdb,5.99763760926
0, mini_complex_ZINC05728874_lig.pdb,5.97708363427
0, mini_complex_ZINC00659475_lig.pdb,5.99007812257
0, mini_complex_ZINC08435137_lig.pdb,5.96978091081
0, mini_complex_ZINC00728019_lig.pdb,5.97114882973
0, mini_complex_ZINC08435614_lig.pdb,5.97479315406
0, mini_complex_ZINC08310925_lig.pdb,5.9984681386
0, mini_complex_ZINC08436960_lig.pdb,5.95997034293
0, mini_complex_ZINC01012762_lig.pdb,5.97182459739
0, mini_complex_ZINC08435523_lig.pdb,5.95346994641
0, mini_complex_ZINC02165155_lig.pdb,5.96223221425
0, mini_complex_ZINC08437452_lig.pdb,5.96397882058
0, mini_complex_ZINC00630211_lig.pdb,5.97962192048
0, mini_complex_ZINC08435410_lig.pdb,6.03110482348
0, mini_complex_ZINC00629925_lig.pdb,5.97800549916
0, mini_complex_ZINC08436937_lig.pdb,6.0406979702
0, mini_complex_ZINC02070213_lig.pdb,5.96363356694
0, mini_complex_ZINC08438279_lig.pdb,5.97157124783
0, mini_complex_ZINC01592372_lig.pdb,6.06667101587
0, mini_complex_ZINC08437874_lig.pdb,5.95412355472
0, mini_complex_ZINC00829304_lig.pdb,5.95774937729
0, mini_complex_ZINC08438969_lig.pdb,5.95248357805
0, mini_complex_ZINC00633829_lig.pdb,5.9615370457
0, mini_complex_ZINC02068707_lig.pdb,5.96469260358
0, mini_complex_ZINC00633923_lig.pdb,5.97272622971
0, mini_complex_ZINC00350684_lig.pdb,5.96546872211
0, mini_complex_ZINC05316280_lig.pdb,5.99107657731
0, mini_complex_ZINC07077628_lig.pdb,5.9805430909
0, mini_complex_ZINC00881501_lig.pdb,5.95837091507
0, mini_complex_ZINC02064381_lig.pdb,5.96861565523
0, mini_complex_ZINC00878053_lig.pdb,6.0000925042
0, mini_complex_ZINC08437803_lig.pdb,5.97299110103
0, mini_complex_ZINC08435326_lig.pdb,5.95
0, mini_complex_ZINC06446792_lig.pdb,5.98642476059
0, mini_complex_ZINC08437391_lig.pdb,6.00980705915
0, mini_complex_ZINC08438948_lig.pdb,5.96996644094
0, mini_complex_ZINC08435635_lig.pdb,5.96382848223
0, mini_complex_ZINC02969417_lig.pdb,5.95869744179
0, mini_complex_ZINC00669963_lig.pdb,5.963418482
0, mini_complex_ZINC02063128_lig.pdb,5.98834538616
0, mini_complex_ZINC00694356_lig.pdb,5.98147442393
0, mini_complex_ZINC02168673_lig.pdb,5.96646990109
0, mini_complex_ZINC08438937_lig.pdb,5.96524732145
0, mini_complex_ZINC00728061_lig.pdb,5.98961407554
0, mini_complex_ZINC00646913_lig.pdb,5.97363243024
0, mini_complex_ZINC08435439_lig.pdb,6.06803758851
0, mini_complex_ZINC08438588_lig.pdb,5.97682187727
0, mini_complex_ZINC03208969_lig.pdb,5.9802066863
0, mini_complex_ZINC00331109_lig.pdb,5.98445341396
0, mini_complex_ZINC00645583_lig.pdb,6.11148489294
0, mini_complex_ZINC08438839_lig.pdb,5.97196140274
0, mini_complex_ZINC00633747_lig.pdb,5.9589972758
0, mini_complex_ZINC08437469_lig.pdb,5.96476848296
0, mini_complex_ZINC00730199_lig.pdb,6.00155395516
0, mini_complex_ZINC08433098_lig.pdb,6.13369849516
0, mini_complex_ZINC08439901_lig.pdb,6.0099314637
0, mini_complex_ZINC00881526_lig.pdb,5.95590774393
0, mini_complex_ZINC08436990_lig.pdb,5.99262812205
0, mini_complex_ZINC08437719_lig.pdb,5.96249516605
0, mini_complex_ZINC08437102_lig.pdb,5.97270437052
0, mini_complex_ZINC06195024_lig.pdb,5.96721280939
0, mini_complex_ZINC00625900_lig.pdb,5.9661572151
0, mini_complex_ZINC02062198_lig.pdb,5.95643540796
0, mini_complex_ZINC02069274_lig.pdb,6.01384654793
0, mini_complex_ZINC08433159_lig.pdb,5.98691351856
0, mini_complex_ZINC01011914_lig.pdb,5.95
0, mini_complex_ZINC02062426_lig.pdb,6.04534388231
0, mini_complex_ZINC08438050_lig.pdb,5.96650075517
0, mini_complex_ZINC00702437_lig.pdb,5.9566522809
0, mini_complex_ZINC08437944_lig.pdb,5.96311610042
0, mini_complex_ZINC00655497_lig.pdb,5.95881960784
0, mini_complex_ZINC00838409_lig.pdb,5.99002380469
0, mini_complex_ZINC00643446_lig.pdb,5.95431499179
0, mini_complex_ZINC00878185_lig.pdb,5.99870711445
0, mini_complex_ZINC08439932_lig.pdb,6.0103012534
0, mini_complex_ZINC08437729_lig.pdb,5.97424962857
0, mini_complex_ZINC08439116_lig.pdb,5.95
0, mini_complex_ZINC02986980_lig.pdb,5.9515424928
0, mini_complex_ZINC00851625_lig.pdb,5.96799946503
0, mini_complex_ZINC01009442_lig.pdb,6.01406655699
0, mini_complex_ZINC08437851_lig.pdb,5.9611425398
0, mini_complex_ZINC00683819_lig.pdb,5.96970646842
0, mini_complex_ZINC08435227_lig.pdb,5.95901112282
0, mini_complex_ZINC08439238_lig.pdb,6.08002392374
0, mini_complex_ZINC08433157_lig.pdb,5.96524487785
0, mini_complex_ZINC08438828_lig.pdb,5.99193202632
0, mini_complex_ZINC08439066_lig.pdb,5.96956440528
0, mini_complex_ZINC08438378_lig.pdb,5.9716556136
0, mini_complex_ZINC01959326_lig.pdb,6.00017035101
0, mini_complex_ZINC01807411_lig.pdb,5.95066799331
0, mini_complex_ZINC06303157_lig.pdb,6.00214043332
0, mini_complex_ZINC08434915_lig.pdb,5.95
0, mini_complex_ZINC01882902_lig.pdb,6.06765195582
0, mini_complex_ZINC00629977_lig.pdb,5.95582785317
0, mini_complex_ZINC08434868_lig.pdb,6.24708339636
0, mini_complex_ZINC08437866_lig.pdb,5.984126437
0, mini_complex_ZINC08437572_lig.pdb,5.97244409747
0, mini_complex_ZINC02842243_lig.pdb,5.97958407141
0, mini_complex_ZINC05313280_lig.pdb,6.0270602731
0, mini_complex_ZINC08439647_lig.pdb,5.9538082007
0, mini_complex_ZINC00624606_lig.pdb,6.06112114085
0, mini_complex_ZINC03652438_lig.pdb,5.98226639881
0, mini_complex_ZINC00663182_lig.pdb,6.00782647534
0, mini_complex_ZINC08435122_lig.pdb,6.0222593392
0, mini_complex_ZINC02184444_lig.pdb,5.97553673591
0, mini_complex_ZINC08435412_lig.pdb,5.95384781748
0, mini_complex_ZINC08436867_lig.pdb,6.20880057663
0, mini_complex_ZINC00976264_lig.pdb,5.95349794001
0, mini_complex_ZINC00249053_lig.pdb,5.96129842965
0, mini_complex_ZINC00624562_lig.pdb,5.9773998638
0, mini_complex_ZINC00678269_lig.pdb,5.95438533501
0, mini_complex_ZINC00646371_lig.pdb,5.97829679511
0, mini_complex_ZINC01011673_lig.pdb,5.97176943182
0, mini_complex_ZINC00664768_lig.pdb,5.99813754245
0, mini_complex_ZINC00624722_lig.pdb,5.97945215304
0, mini_complex_ZINC02071445_lig.pdb,5.97563768828
0, mini_complex_ZINC02067706_lig.pdb,5.97741272942
0, mini_complex_ZINC08434844_lig.pdb,6.10726277604
0, mini_complex_ZINC08439350_lig.pdb,5.96613955701
0, mini_complex_ZINC08435564_lig.pdb,5.96930065159
0, mini_complex_ZINC02106634_lig.pdb,5.97854904047
0, mini_complex_ZINC00703087_lig.pdb,5.99218444501
0, mini_complex_ZINC08439197_lig.pdb,6.14008154006
0, mini_complex_ZINC08433140_lig.pdb,5.95997604104
0, mini_complex_ZINC00663227_lig.pdb,5.97961182619
0, mini_complex_ZINC00693638_lig.pdb,6.10484497625
0, mini_complex_ZINC02067768_lig.pdb,5.95113704217
0, mini_complex_ZINC03768202_lig.pdb,5.97807455969
0, mini_complex_ZINC00724005_lig.pdb,5.96552450868
0, mini_complex_ZINC00703112_lig.pdb,5.96282175818
0, mini_complex_ZINC00659607_lig.pdb,5.96783851786
0, mini_complex_ZINC06444397_lig.pdb,5.9593544871
0, mini_complex_ZINC06281409_lig.pdb,6.04757522332
0, mini_complex_ZINC08433186_lig.pdb,5.97228094615
0, mini_complex_ZINC08437896_lig.pdb,5.97129454353
0, mini_complex_ZINC06475513_lig.pdb,5.99593840974
0, mini_complex_ZINC02666668_lig.pdb,5.95079496661
0, mini_complex_ZINC02068496_lig.pdb,5.9556088658
0, mini_complex_ZINC08439685_lig.pdb,5.96306958496
0, mini_complex_ZINC02497202_lig.pdb,5.97761048083
0, mini_complex_ZINC08439595_lig.pdb,5.96095676568
0, mini_complex_ZINC02497212_lig.pdb,5.96818483897
0, mini_complex_ZINC08439461_lig.pdb,5.9521
0, mini_complex_ZINC06444326_lig.pdb,5.97249454831
0, mini_complex_ZINC08434839_lig.pdb,5.99150760762
0, mini_complex_ZINC06481755_lig.pdb,5.95706242358
0, mini_complex_ZINC00625459_lig.pdb,5.96681571171
0, mini_complex_ZINC08435553_lig.pdb,5.95912867067
0, mini_complex_ZINC02168967_lig.pdb,5.954751392
0, mini_complex_ZINC00659669_lig.pdb,5.9561
0, mini_complex_ZINC00645872_lig.pdb,5.95562561748
0, mini_complex_ZINC08438826_lig.pdb,5.95451527248
0, mini_complex_ZINC03000497_lig.pdb,5.95369322812
0, mini_complex_ZINC00625767_lig.pdb,5.98001186664
0, mini_complex_ZINC08435123_lig.pdb,5.9592834711
0, mini_complex_ZINC08437916_lig.pdb,5.96738366735
0, mini_complex_ZINC08435629_lig.pdb,5.95461172129
0, mini_complex_ZINC08439250_lig.pdb,5.97637065882
0, mini_complex_ZINC08435188_lig.pdb,5.95660949545
0, mini_complex_ZINC01824016_lig.pdb,5.95503678327
0, mini_complex_ZINC08439761_lig.pdb,5.98507972754
0, mini_complex_ZINC02164890_lig.pdb,5.99358851188
0, mini_complex_ZINC02067623_lig.pdb,5.99616665399
0, mini_complex_ZINC00651640_lig.pdb,5.98327884055
0, mini_complex_ZINC00653533_lig.pdb,5.97063545753
0, mini_complex_ZINC00633925_lig.pdb,5.96169905142
0, mini_complex_ZINC08433191_lig.pdb,5.97069929401
0, mini_complex_ZINC08434860_lig.pdb,5.95687071605
0, mini_complex_ZINC00975338_lig.pdb,5.99084442463
0, mini_complex_ZINC00669612_lig.pdb,5.95
0, mini_complex_ZINC06474972_lig.pdb,5.95755556141
0, mini_complex_ZINC08439377_lig.pdb,6.11957889655
0, mini_complex_ZINC08439178_lig.pdb,5.95331215305
0, mini_complex_ZINC02184381_lig.pdb,5.97896787569
0, mini_complex_ZINC08433132_lig.pdb,5.9781174677
0, mini_complex_ZINC08435559_lig.pdb,5.9542609818
0, mini_complex_ZINC01797481_lig.pdb,6.01958888932
0, mini_complex_ZINC08439810_lig.pdb,5.95397583797
0, mini_complex_ZINC08435281_lig.pdb,5.99502056224
0, mini_complex_ZINC00623495_lig.pdb,5.97030254162
0, mini_complex_ZINC08435409_lig.pdb,6.09182449585
